ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1942N0315,heade101,1942,BRO,P,,SH,BRO194208150,1,2,,,,,
1942N0316,gremb101,1942,BSN,D,1B,DP,BRO194208150,1,0,,,,,
1942N0317,mille104,1942,BSN,D,SS,DP,BRO194208150,1,0,,,,,
1942N0318,sists101,1942,BSN,D,2B,DP,BRO194208150,1,0,,,,,
1942N0319,dannh101,1942,NY1,D,C,DP,BRO194208220,0,1,1942N0320,SWAP,,,
1942N0320,dannh101,1942,NY1,D,C,DP,BRO194208231,1,0,1942N0319,SWAP,,,
1942N0321,gustf101,1942,PIT,D,2B,DP,BRO194209080,1,0,,,,,
1942N0322,frenl101,1942,BRO,P,,SO,BRO194209100,4,3,,,,,
1942N0325,reesp101,1942,BRO,D,SS,DP,BRO194209220,1,0,,,,,
1942N0326,sunkt101,1942,NY1,D,P,DP,BRO194209220,1,0,,,,,
1942N0331,sists101,1942,BSN,D,2B,DP,BSN194205270,1,2,,,,,
1942N0332,tobij103,1942,BSN,D,P,DP,BSN194205270,0,1,,,,,
1942N0333,westm102,1942,BSN,D,1B,DP,BSN194205270,2,0,,,,,
1942N0334,hutcj101,1942,BSN,D,P,DP,BSN194205302,0,1,,,,,
1942N0339,jurgb101,1942,NY1,D,SS,DP,BSN194208110,3,2,,,,,
1942N0340,mungv101,1942,NY1,D,P,DP,BSN194208110,1,0,,,,,
1942N0341,maynb101,1942,NY1,D,3B,DP,BSN194208110,0,1,,,,,
1942N0342,witem101,1942,NY1,D,2B,DP,BSN194208110,0,1,,,,,
1942N0343,stril101,1942,CHN,D,2B,DP,CHN194205101,0,1,,,,,
1942N0344,camid102,1942,BRO,D,1B,DP,CHN194206060,1,0,,,,,
1942N0345,merul101,1942,CHN,D,SS,DP,CHN194206060,2,1,,,,,
1942N0346,russr101,1942,CHN,D,1B,DP,CHN194206060,2,1,,,,,
1942N0347,stril101,1942,CHN,D,2B,DP,CHN194206060,2,1,,,,,
1942N0348,owenm101,1942,BRO,O,,SO,CHN194206071,1,0,,,,,
1942N0349,bithh101,1942,CHN,P,,BFP,CHN194207150,15,14,1942N0350,SWAP,,,
1942N0350,ericp101,1942,CHN,P,,BFP,CHN194207150,4,5,1942N0349,SWAP,,,
1942N0351,foxxj101,1942,CHN,D,1B,DP,CHN194207161,1,0,,,,,
1942N0352,hacks101,1942,CHN,D,3B,DP,CHN194207161,2,1,,,,,
1942N0353,stril101,1942,CHN,D,2B,DP,CHN194207161,1,0,,,,,
1942N0354,thomj102,1942,CIN,D,P,DP,CIN194204300,0,1,,,,,
1942N0355,beggj101,1942,CIN,P,,BFP,CIN194204300,10,11,1942N0356,SWAP,,,
1942N0356,thomj102,1942,CIN,P,,BFP,CIN194204300,16,15,1942N0355,SWAP,,,
1942N0357,bragb101,1942,PHI,D,SS,DP,CIN194206030,2,0,,,,,
1942N0358,etten101,1942,PHI,D,1B,DP,CIN194206030,2,0,,,,,
1942N0359,glosa101,1942,PHI,D,2B,DP,CIN194206030,2,1,,,,,
1942N0360,haasb102,1942,CIN,D,3B,DP,CIN194206052,0,1,,,,,
1942N0361,joose101,1942,CIN,D,SS,DP,CIN194206052,2,1,,,,,
1942N0362,starr101,1942,CIN,D,P,DP,CIN194206052,0,1,,,,,
1942N0363,haasb102,1942,CIN,D,3B,DP,CIN194207090,2,1,,,,,
1942N0364,hemsr101,1942,CIN,D,C,DP,CIN194207090,1,0,,,,,
1942N0365,riggl101,1942,BRO,D,3B,DP,CIN194207112,1,0,,,,,
1942N0366,flete101,1942,PIT,D,1B,DP,CIN194208200,1,0,,,,,
1942N0367,phild104,1942,CIN,D,SS,DP,CIN194209020,1,0,,,,,
1942N0368,mungv101,1942,NY1,D,P,DP,NY1194209061,0,1,,,,,
1942N0369,witem101,1942,NY1,D,2B,DP,NY1194209061,1,0,,,,,
1942N0370,blanc101,1942,PHI,O,,AB,PHI194204250,3,2,1942N0371,SWAP,,,
1942N0371,meltr101,1942,PHI,O,,AB,PHI194204250,0,1,1942N0370,SWAP,,,
1942N0373,nahes101,1942,PHI,D,P,DP,PHI194205172,0,1,,,,,
1942N0374,hoppj102,1942,SLN,D,1B,DP,PHI194206281,2,1,,,,,
1942N0375,marim101,1942,SLN,D,SS,DP,PHI194206281,0,1,,,,,
1942N0376,odeak101,1942,SLN,D,C,DP,PHI194206281,1,0,,,,,
1942N0377,glosa101,1942,PHI,D,2B,DP,PHI194206282,0,1,,,,,
1942N0378,bragb101,1942,PHI,D,SS,DP,PHI194207041,2,0,,,,,
1942N0379,murtd101,1942,PHI,D,3B,DP,PHI194207041,0,1,,,,,
1942N0380,kosld101,1942,NY1,P,,BFP,PHI194207052,13,14,1942N0381,SWAP,,,
1942N0381,sunkt101,1942,NY1,P,,BFP,PHI194207052,4,3,1942N0380,SWAP,,,
1942N0382,cresc101,1942,SLN,D,2B,DP,PHI194207210,2,1,,,,,
1942N0383,krish101,1942,SLN,D,P,DP,PHI194207210,0,1,,,,,
1942N0384,etten101,1942,PHI,D,1B,DP,PHI194207250,1,0,,,,,
1942N0385,stril101,1942,CHN,D,2B,DP,PHI194207250,1,2,,,,,
1942N0386,sturb101,1942,CHN,D,SS,DP,PHI194207250,2,1,,,,,
1942N0387,etten101,1942,PHI,D,1B,DP,PHI194207261,1,0,,,,,
1942N0388,glosa101,1942,PHI,D,2B,DP,PHI194207261,1,0,,,,,
1942N0389,murtd101,1942,PHI,D,SS,DP,PHI194207261,1,0,,,,,
1942N0390,nichb101,1942,CHN,D,OF,DP,PHI194207261,1,0,,,,,
1942N0391,russr101,1942,CHN,D,1B,DP,PHI194207261,1,0,,,,,
1942N0392,ellib103,1942,PIT,D,3B,DP,PHI194208022,2,1,,,,,
1942N0393,gustf101,1942,PIT,D,2B,DP,PHI194208022,1,2,,,,,
1942N0394,russr101,1942,CHN,D,2B,DP,PHI194207262,1,0,,,,,
1942N0396,lohrb101,1942,NY1,D,P,DP,PHI194208091,1,0,,,,,
1942N0397,jurgb101,1942,NY1,D,SS,DP,PHI194208091,1,0,,,,,
1942N0398,bartd101,1942,NY1,D,3B,DP,PHI194208091,0,1,,,,,
1942N0399,witem101,1942,NY1,D,2B,DP,PHI194208091,0,1,,,,,
1942N0400,scheb101,1942,CHN,D,C,DP,PHI194207262,1,0,,,,,
1942N0401,hught101,1942,PHI,P,,BFP,PHI194209100,10,12,1942N0402,SWAP,,,
1942N0402,podgj101,1942,PHI,P,,BFP,PHI194209100,32,30,1942N0401,SWAP,,,
1942N0403,maynb101,1942,NY1,D,2B,ERR,PHI194208091,0,1,1942N0404,SWAP,,,
1942N0404,maynb101,1942,NY1,D,OF,ERR,PHI194208091,1,0,1942N0403,SWAP,,,
1942N0405,beckb103,1942,SLN,P,,BFP,PHI194209132,22,19,1942N0406,SWAP,,,
1942N0406,krish101,1942,SLN,P,,BFP,PHI194209132,16,19,1942N0405,SWAP,,,
1942N0408,dietd102,1942,PIT,P,,BFP,PIT194204190,31,33,1942N0409,SWAP,,,
1942N0409,klinb101,1942,PIT,P,,BFP,PIT194204190,9,7,1942N0408,SWAP,,,
1942N0410,owenm101,1942,BRO,D,C,DP,PIT194208301,1,0,,,,,
1942N0411,vauga101,1942,BRO,D,3B,DP,PIT194208301,1,0,,,,,
1942N0412,browj107,1942,SLN,D,3B,DP,SLN194205031,1,0,,,,,
1942N0413,alenc101,1942,CIN,D,3B,DP,CHN194204190,1,0,,,,,
1942N0414,crafh101,1942,CIN,D,OF,DP,CHN194204190,2,1,,,,,
1942N0415,hemsr101,1942,CIN,D,C,DP,CHN194204190,1,0,,,,,
1942N0416,witem101,1942,NY1,D,2B,DP,PHI194204230,1,0,,,,,
1942N0417,adama101,1942,NY1,D,P,DP,PHI194204230,1,0,,,,,
1942N0418,marnh101,1942,PHI,D,2B,DP,PIT194204280,1,0,,,,,
1942N0419,etten101,1942,PHI,D,1B,DP,PIT194204280,1,0,,,,,
1942N0420,bragb101,1942,PHI,D,SS,DP,PIT194204280,1,0,,,,,
1942N0421,murtd101,1942,PHI,D,3B,DP,PIT194204300,1,0,,,,,
1942N0422,may-p101,1942,PHI,D,3B,DP,CIN194205020,0,1,,,,,
1942N0423,browj107,1942,SLN,D,3B,DP,SLN194205020,0,1,,,,,
1942N0424,glosa101,1942,PHI,D,2B,DP,BSN194205090,3,4,,,,,
1942N0425,sandr102,1942,SLN,D,1B,DP,BSN194205150,1,0,,,,,
1942N0426,cresc101,1942,SLN,D,2B,DP,BSN194205150,1,0,,,,,
1942N0427,marim101,1942,SLN,D,SS,DP,BSN194205150,1,0,,,,,
1942N0428,sandr102,1942,SLN,D,1B,DP,SLN194205242,1,0,,,,,
1942N0429,marim101,1942,SLN,D,SS,DP,SLN194205242,0,1,,,,,
1942N0430,browj107,1942,SLN,D,2B,DP,PIT194205280,1,0,,,,,
1942N0431,coopw102,1942,SLN,D,C,DP,PIT194205280,1,0,,,,,
1942N0432,marim101,1942,SLN,D,SS,DP,PIT194205280,1,0,,,,,
1942N0433,gustf101,1942,PIT,D,2B,DP,PIT194205280,1,0,,,,,
1942N0434,coscp101,1942,PIT,D,SS,DP,PIT194205280,1,0,,,,,
1942N0435,marts103,1942,PIT,D,1B,DP,PIT194205280,1,0,,,,,
1942N0436,murtd101,1942,PHI,D,3B,DP,CIN194206020,1,0,,,,,
1942N0437,etten101,1942,PHI,D,1B,DP,CIN194206020,1,0,,,,,
1942N0439,marim101,1942,SLN,D,SS,DP,SLN194207041,0,1,,,,,
1942N0440,novil101,1942,CHN,D,OF,DP,CHN194207140,0,1,,,,,
1942N0442,mille104,1942,BSN,D,SS,DP,CIN194207151,1,0,,,,,
1942N0443,browj107,1942,SLN,D,2B,DP,SLN194207152,0,1,,,,,
1942N0444,sists101,1942,BSN,D,2B,DP,CIN194207160,1,0,,,,,
1942N0445,mizej101,1942,NY1,D,1B,DP,PIT194207160,1,0,,,,,
1942N0446,freyl101,1942,CIN,D,2B,DP,NY1194207262,1,2,,,,,
1942N0447,murtd101,1942,PHI,D,SS,DP,PHI194207262,1,0,,,,,
1942N0448,koy-e101,1942,PHI,D,OF,DP,PHI194207262,1,0,,,,,
1942N0449,westd101,1942,CIN,D,C,DP,BSN194207310,1,0,,,,,
1942N0450,westd101,1942,CIN,D,C,DP,BSN194208010,0,1,,,,,
1942N0451,bartd101,1942,NY1,D,SS,DP,NY1194208012,1,0,,,,,
1942N0452,younb102,1942,NY1,D,1B,DP,NY1194208012,2,1,,,,,
1942N0453,marim101,1942,SLN,D,SS,DP,NY1194208021,1,0,,,,,
1942N0454,sturb101,1942,CHN,D,SS,DP,CIN194208091,1,0,,,,,
1942N0455,reesp101,1942,BRO,D,SS,DP,BRO194209250,1,2,,,,,
1942N0456,reesp101,1942,BRO,D,SS,DP,BRO194209210,1,0,,,,,
1942N0457,werbb101,1942,NY1,D,3B,DP,CHN194208302,2,1,,,,,
1942N0458,witem101,1942,NY1,D,2B,DP,CHN194208302,1,0,,,,,
1942N0459,mizej101,1942,NY1,D,1B,DP,CHN194208302,2,1,,,,,
1942N0460,robes101,1942,BSN,D,3B,DP,SLN194208301,1,0,,,,,
1942N0461,gremb101,1942,BSN,D,1B,DP,SLN194208301,1,0,,,,,
1942N0462,lombe101,1942,BSN,D,C,DP,SLN194208301,1,0,,,,,
1942N0463,cavap101,1942,CHN,D,1B,DP,CHN194209020,1,2,,,,,
1942N0464,westm102,1942,BSN,D,1B,DP,BSN194209102,3,2,,,,,
1942N0465,gremb101,1942,BSN,D,3B,DP,BSN194209102,1,0,,,,,
1942N0466,robes101,1942,BSN,D,2B,DP,BSN194209102,2,1,,,,,
1942N0467,hacks101,1942,CHN,D,3B,DP,BSN194209131,1,0,,,,,
1942N0468,gillp103,1942,CHN,D,C,DP,BSN194209131,1,0,,,,,
1942N0469,foxxj101,1942,CHN,D,1B,DP,BSN194209131,1,0,,,,,
1942N0470,coscp101,1942,PIT,D,2B,DP,NY1194209140,1,0,,,,,
1942N0471,phelb101,1942,PIT,D,C,DP,NY1194209140,1,0,,,,,
1942N0472,sturb101,1942,CHN,D,2B,DP,PHI194209170,2,3,,,,,
1942N0473,voisb101,1942,NY1,D,P,DP,NY1194209242,1,0,,,,,
1942N0474,bartd101,1942,NY1,D,SS,DP,NY1194209262,1,0,,,,,
1942N0475,maynb101,1942,NY1,D,OF,DP,NY1194209262,1,0,,,,,
1942N0476,camid102,1942,BRO,D,1B,DP,BRO194206212,1,0,,,,,
1942N0477,sists101,1942,BSN,D,2B,DP,BSN194208121,1,0,,,,,
1942N0478,mille104,1942,BSN,D,SS,DP,BSN194208121,1,0,,,,,
1942N0479,kosld101,1942,NY1,P,,SH,PHI194207052,0,1,,,,,
1942N0480,sunkt101,1942,NY1,P,,SH,PHI194207052,1,0,,,,,
1942N0481,benjs101,1942,PHI,O,,G,PHI194207030,1,0,,,,,
1942N0482,benjs101,1942,PHI,O,,AB,PHI194207030,1,0,1942N0483,SWAP,,official record missed Benjamin's appearnce,
1942N0483,podgj101,1942,PHI,O,,AB,PHI194207030,0,1,1942N0482,SWAP,,official record missed Benjamin's appearnce,
1942N0484,benjs101,1942,PHI,D,OF,G,PHI194207030,1,0,,,,,
1942N0485,benjs101,1942,PHI,D,OF,CFG,PHI194207030,1,0,,,,,
1942N0486,mungv101,1942,NY1,P,,R,NY1194209061,1,2,1942N0487,,,,
1942N0487,schuh103,1942,NY1,P,,R,NY1194209061,5,3,1942N0486,,,daily totals miss a run allowed by NY1,
1942N0488,mungv101,1942,NY1,P,,ER,NY1194209061,1,2,1942N0489,,,,
1942N0489,schuh103,1942,NY1,P,,ER,NY1194209061,5,3,1942N0488,,,daily totals miss a run allowed by NY1,
1942N0490,ridde101,1942,CIN,P,,BFP,CHN194208220,32,33,,,,,
1942N0491,thomj102,1942,CIN,P,,BFP,CHN194208220,16,15,,,,,
1942N0492,thomj102,1942,CIN,P,,BFP,CIN194204260,17,14,1942N0493,,,,
1942N0493,waltb102,1942,CIN,P,,BFP,CIN194204260,22,25,1942N0492,,,,
1942N0494,blanc101,1942,PHI,P,,HR,CIN194205020,0,1,1942N0495,SWAP,,,
1942N0495,peari101,1942,PHI,P,,HR,CIN194205020,1,0,1942N0494,SWAP,,,
1942N0497,shouc101,1942,CIN,P,,IP,CIN194205302,6.2,7,1942N0498,SWAP,,,
1942N0498,thomj102,1942,CIN,P,,IP,CIN194205302,1.2,1.1,1942N0497,SWAP,,,
1942N0499,westm102,1942,BSN,D,1B,DP,CIN194206071,1,0,,,,,
1942N0500,gremb101,1942,BSN,D,1B,DP,CIN194206071,0,1,,,,,
1942N0502,shouc101,1942,CIN,P,,SH,CIN194207180,1,0,,,,,
1942N0503,starr101,1942,CIN,P,,BFP,CIN194208302,33,32,,,,,
1942N0504,dietd102,1942,PIT,P,,BFP,CIN194209271,14,13,,,,,
1942N0505,hallj105,1942,PIT,P,,BFP,CIN194209271,12,13,,,,,
1942N0506,blace102,1942,CIN,P,,HR,NY1194205150,1,0,1942N0507,SWAP,,,
1942N0507,turnj102,1942,CIN,P,,HR,NY1194205150,0,1,1942N0506,SWAP,,,
1942N0508,adama101,1942,NY1,P,,SH,NY1194209160,1,0,,,,,
1942N0509,lohrb101,1942,NY1,P,,SH,NY1194209160,0,1,,,,,
1942N0510,beggj101,1942,CIN,P,,BFP,PHI194209110,27,29,,,,,
1942N0511,vandj101,1942,CIN,P,,BFP,PHI194209110,23,25,,,,,
1942N0512,meltr101,1942,PHI,P,,SH,PHI194209110,1,0,,,,,
1942N0513,nahes101,1942,PHI,P,,SH,PHI194209110,0,1,,,,,
1942N0514,shouc101,1942,CIN,P,,SH,SLN194208162,2,0,,,,,
1942N0515,vandj101,1942,CIN,O,,G,CIN194208270,1,0,,,,PR missed on official sheet,
1942N0516,bithh101,1942,CHN,P,,IP,BSN194206270,4.1,4.2,,,,,
1942N0517,hanye101,1942,CHN,P,,IP,BSN194206270,2.2,2.1,,,,,
1942N0518,mille104,1942,BSN,D,SS,DP,BSN194208221,0,1,,,,,
1942N0519,krish101,1942,SLN,P,,BFP,PIT194204180,7,8,,,,,
1942N0520,white103,1942,SLN,P,,BFP,PIT194204180,28,27,,,,,
1942N0521,kosld101,1942,NY1,P,,HR,SLN194207090,1,2,,,,,
1942N0522,mcgeb101,1942,NY1,P,,HR,SLN194207090,1,0,,,,,
1942N0523,johns103,1942,PHI,P,,SH,PHI194205130,0,1,,,,,
1942N0524,nahes101,1942,PHI,P,,SH,PHI194205130,1,0,,,,,
1942N0525,lohrb101,1942,SLN,P,,SH,SLN194204160,1,0,,,,,
1942N0526,schmj101,1942,CHN,P,,SH,CHN194207121,2,0,,,,,
1942N0527,warnl101,1942,CHN,P,,SH,CHN194207121,0,1,,,,,
1942N0528,dickm101,1942,SLN,P,,BFP,PIT194205270,24,23,,,,,
1942N0529,krish101,1942,SLN,P,,BFP,PIT194205270,6,7,,,,,
1942N0530,krish101,1942,SLN,P,,SH,NY1194205171,1,0,,,,,
1942N0531,mootj101,1942,CHN,P,,SH,CHN194206040,2,1,,,,,
1942N0532,schmj101,1942,CHN,P,,SH,CHN194206040,0,1,,,,,
1942N0533,donob102,1942,BSN,P,,SH,SLN194206040,1,0,,,,,
1942N0534,hught101,1942,PHI,P,,SH,PIT194206060,0,1,,,,,
1942N0535,podgj101,1942,PHI,P,,SH,PIT194206060,1,0,,,,,
1942N0536,sainj101,1942,BSN,P,,BFP,NY1194208170,9,8,,,,,
1942N0537,sainj101,1942,BSN,P,,SH,NY1194208170,1,0,,,,,
1942N0538,tostl101,1942,BSN,P,,BFP,NY1194208170,24,25,,,,,
1942N0539,adama101,1942,NY1,P,,BFP,NY1194209100,5,4,,,,,
1942N0540,heink101,1942,PIT,P,,SH,SLN194207010,2,0,,,,,
1942N0543,javea101,1942,BSN,P,,BFP,CHN194207090,38,37,,,,,
1942N0544,mootj101,1942,CHN,P,,BFP,CHN194207090,21,20,,,,,
1942N0545,meltr101,1942,PHI,P,,HR,PIT194207110,1,0,,,,,
1942N0546,podgj101,1942,PHI,P,,HR,PIT194207110,0,1,,,,,
1942N0547,sainj101,1942,BSN,P,,HR,SLN194207122,0,1,,,,,
1942N0548,tobij103,1942,BSN,P,,HR,SLN194207122,1,0,,,,,
1942N0549,mille104,1942,BSN,D,SS,DP,PIT194207192,0,1,,,,,
1942N0550,sists101,1942,BSN,D,2B,DP,PIT194207192,1,0,,,,,
1942N0551,dickm101,1942,SLN,P,,IP,BSN194207262,4.2,4.1,,,,,
1942N0552,gumbh101,1942,SLN,P,,IP,BSN194207262,3.2,4,,,,,
1942N0553,hamll101,1942,PIT,P,,HR,CHN194208152,2,1,,,,,
1942N0554,sewer101,1942,PIT,P,,HR,CHN194208152,0,1,,,,,
1942N0555,sainj101,1942,BSN,P,,BFP,BSN194208222,28,27,,,,,
1942N0556,hoerl101,1942,PHI,P,,HR,SLN194208282,1,0,,,,,
1942N0557,meltr101,1942,PHI,P,,HR,SLN194208282,0,1,,,,,
1942N0558,podgj101,1942,PHI,P,,SH,PHI194209061,0,1,,,,,
1942N0559,johns103,1942,PHI,P,,SH,PHI194209061,2,1,,,,,
1942N0560,errid101,1942,CHN,P,,BFP,BSN194209131,11,10,,,,,
1942N0561,beckb104,1942,PHI,P,,SH,NY1194209251,0,1,,,,,
1942N0562,podgj101,1942,PHI,P,,SH,NY1194209251,1,0,,,,,
1942N0563,schmj101,1942,CHN,P,,BFP,CHN194207191,23,22,,,,,
1942N0564,meltc101,1942,NY1,P,,BFP,NY1194205120,37,36,,,,,
1942N0565,henng101,1942,PHI,P,,SH,NY1194209242,1,0,,,,,
1942N0566,moorw102,1942,SLN,P,,SH,NY1194205171,1,0,,,,,
1942N0567,etten101,1942,PHI,D,1B,DP,CHN194205032",1,0,,,,,
1942N0568,glosa101,1942,PHI,D,2B,DP,CHN194205032",1,0,,,,,
1942N0569,murtd101,1942,PHI,D,SS,DP,CHN194205032",1,0,,,,,
1942N0570,murtd101,1942,PHI,D,2B,DP,SLN194207152,0,1,,,,,
1942N0571,glosa101,1942,PHI,D,2B,DP,SLN194207152,1,0,,,,,
1942N8000,mccuc101,1942,CHN,O,,SO,BRO194205180,1,0,1942N8001,,,,
1942N8001,allej102,1942,BRO,P,,SO,BRO194205180,5,4,1942N8000,,,,
1942N8002,meltc101,1942,NY1,P,,ER,BRO194205302,3,0,,,,no errors or passed balls,
1942N8003,mizej101,1942,NY1,O,,RBI,BRO194205290,0,1,1942N8004,,,run scored on 2 out error,
1942N8004,heade101,1942,BRO,P,,ER,BRO194205290,0,1,1942N8003,,,run scored on 2 out error,
1942N8005,stril101,1942,CHN,O,,SB,BRO194206170,1,0,,,,Definite part of double steal,
1942N8006,medwj101,1942,BRO,O,,SO,BRO194206170,1,0,1942N8007,,,,
1942N8007,lee-b103,1942,CHN,P,,SO,BRO194206170,3,2,1942N8006,,,,
1942N8008,reesp101,1942,BRO,D,SS,ERR,BRO194206281,1,0,,,,,
1942N8009,walkg101,1942,CIN,O,,SO,BRO194207210,1,0,1942N8010,,,,
1942N8010,allej102,1942,BRO,P,,SO,BRO194207210,4,3,1942N8009,,,,
1942N8011,nichb101,1942,CHN,O,,RBI,BRO194208010,1,0,,,,,
1942N8012,lee-b103,1942,CHN,P,,SO,BRO194208021,2,3,1942N8013,SWAP,,,
1942N8013,olsev101,1942,CHN,P,,SO,BRO194208021,1,0,1942N8012,SWAP,,,
1942N8014,bordf101,1942,BRO,O,,BB,BRO194208021,1,0,1942N8015,SWAP,,confusion after defensive sub,
1942N8015,walkd101,1942,BRO,O,,BB,BRO194208021,2,3,1942N8014,SWAP,,confusion after defensive sub,
1942N8016,reesp101,1942,BRO,O,,RBI,BRO194208022,1,0,,,,,
1942N8017,tobij103,1942,BSN,P,,ER,BRO194208150,4,5,,,,,
1942N8018,reesp101,1942,BRO,O,,RBI,BRO194208232,1,0,,,,,
1942N8109,mcgeb101,1942,NY1,P,,WP,BRO194208220,1,0,,,,,
1942N8110,riggl101,1942,BRO,O,,RBI,BRO194209131,1,0,,,,,
1942N8111,mcgeb101,1942,NY1,P,,ER,BRO194209220,1,0,,,,no errors of passed balls,
1942N8112,murtd101,1942,PHI,D,2B,ERR,BRO194209230,1,0,,,,,
1942N8113,galaa101,1942,BRO,O,,RBI,BRO194209210,2,1,,,,,
1942N8114,reisp101,1942,BRO,O,,SO,BRO194209230,2,1,1942N8115,,,,
1942N8115,peari101,1942,PHI,P,,SO,BRO194209230,1,0,1942N8114,,,,
1942N8116,fernn101,1942,BSN,O,,RBI,BSN194205170,1,0,1942N8117,SWAP,,,
1942N8117,rossc103,1942,BSN,O,,RBI,BSN194205170,0,1,1942N8116,SWAP,,,
1942N8119,vauga101,1942,BRO,O,,RBI,BSN194209071,0,1,,,,,
1942N8129,javea101,1942,BSN,P,,ER,BSN194209071,7,5,,,,,
1942N8130,mancg101,1942,NY1,O,,GDP,BSN194208121,1,0,,,,,
1942N8131,dannh101,1942,NY1,O,,SO,BSN194208121,1,0,1942N8132,,,,
1942N8132,javea101,1942,BSN,P,,SO,BSN194208121,3,2,1942N8130,,,,
1942N8135,coscp101,1942,PIT,O,,GDP,CHN194205101,0,1,1942N8136,SWAP,,,
1942N8136,gustf101,1942,PIT,O,,GDP,CHN194205101,1,0,1942N8135,SWAP,,,
1942N8141,reisp101,1942,BRO,O,,RBI,CHN194206072,2,3,,,,,
1942N8142,schmj101,1942,CHN,P,,ER,CHN194206072,4,3,,,,,
1942N8143,mccuc101,1942,CHN,O,,R,CHN194207161,2,1,1942N8144,SWAP,,,
1942N8144,nichb101,1942,CHN,O,,R,CHN194207161,1,2,1942N8143,SWAP,,,
1942N8145,ericp101,1942,CHN,P,,WP,CHN194207150,1,0,,,,,
1942N8146,beggj101,1942,CIN,P,,SH,CIN194204280,1,0,1942N8147,SWAP,,,
1942N8147,ridde101,1942,CIN,P,,SH,CIN194204280,0,1,1942N8146,SWAP,,,
1942N8148,higbk101,1942,BRO,P,,ER,CIN194204290,1,2,,,,,
1942N8149,beggj101,1942,CIN,P,,ER,CIN194204300,0,1,,,,all runs scored after 2 out error,
1942N8150,derrp101,1942,CIN,P,,R,CIN194204300,5,4,1942N8151,SWAP,,scorer confusion in complicated inning,
1942N8151,thomj102,1942,CIN,P,,R,CIN194204300,3,4,1942N8150,SWAP,,scorer confusion in complicated inning,
1942N8152,derrp101,1942,CIN,P,,BB,CIN194204300,1,2,1942N8153,SWAP,,scorer confusion in complicated inning,
1942N8153,thomj102,1942,CIN,P,,BB,CIN194204300,3,2,1942N8152,SWAP,,scorer confusion in complicated inning,
1942N8154,freyl101,1942,CIN,O,,GDP,CIN194206030,1,0,,,,,
1942N8155,starr101,1942,CIN,O,,RBI,CIN194206052,1,0,,,,,
1942N8158,medwj101,1942,BRO,O,,GDP,CIN194209020,1,0,,,,,
1942N8159,allej102,1942,BRO,O,,SO,NY1194204140,1,0,1942N8160,SWAP,,,
1942N8160,davic103,1942,BRO,O,,SO,NY1194204140,1,2,1942N8159,SWAP,,,
1942N8161,leibh101,1942,NY1,O,,GDP,NY1194206260,1,2,,,,2nd DP was K+CS,
1942N8162,marsw101,1942,NY1,O,,RBI,NY1194208011,1,0,,,,,
1942N8163,reesp101,1942,BRO,O,,SO,NY1194208040,2,1,1942N8164,,,,
1942N8164,mcgeb101,1942,NY1,P,,SO,NY1194208040,5,4,1942N8163,,,,
1942N8165,hubbc101,1942,NY1,P,,ER,NY1194208180,0,2,,,,,
1942N8166,barnb102,1942,NY1,O,,SO,NY1194209050,2,1,1942N8167,,,,
1942N8167,heade101,1942,BRO,P,,SO,NY1194209050,1,0,1942N8166,,,,
1942N8168,maynb101,1942,NY1,O,,SO,NY1194209061,1,0,1942N8169,,,,
1942N8169,macom101,1942,BRO,P,,SO,NY1194209061,5,4,1942N8168,,,,
1942N8170,vauga101,1942,BRO,O,,GDP,NY1194209061,0,1,,,,,
1942N8175,donob102,1942,BSN,P,,ER,NY1194208180,1,0,1942N8176,SWAP,,,
1942N8176,tobij103,1942,BSN,P,,ER,NY1194208180,3,4,1942N8175,SWAP,,,
1942N8177,murtd101,1942,PHI,D,3B,ERR,PHI194204240,1,0,,,,,
1942N8178,galaa101,1942,BRO,D,1B,ERR,PHI194204240,1,0,,,,,
1942N8179,hoerl101,1942,PHI,P,,WP,PHI194205171,1,0,,,,,
1942N8180,walll102,1942,BSN,P,,ER,PHI194205230,0,1,,,,,
1942N8181,meltr101,1942,PHI,P,,H,PHI194205172,2,3,1942N8182,SWAP,,,
1942N8182,nahes101,1942,PHI,P,,H,PHI194205172,6,5,1942N8181,SWAP,,,
1942N8183,nahes101,1942,PHI,P,,SO,PHI194205242,1,2,1942N8184,SWAP,,,
1942N8184,nayle101,1942,PHI,P,,SO,PHI194205242,1,0,1942N8183,SWAP,,,
1942N8185,podgj101,1942,PHI,P,,ER,PHI194206212,0,1,,,,,
1942N8186,kurow101,1942,SLN,O,,SO,PHI194206281,1,0,1942N8187,,,,
1942N8187,hught101,1942,PHI,P,,SO,PHI194206281,5,4,1942N8186,,,,
1942N8188,kurow101,1942,SLN,O,,AB,PHI194206281,2,1,1942N8189,SWAP,,,
1942N8189,marim101,1942,SLN,O,,AB,PHI194206281,2,3,1942N8188,SWAP,,,
1942N8190,glosa101,1942,PHI,O,,SO,PHI194206290,1,0,1942N8191,,,scorer failed to credit on K+E2,
1942N8191,heade101,1942,BRO,P,,SO,PHI194206290,9,8,1942N8190,,,scorer failed to credit on K+E2,
1942N8192,owenm101,1942,BRO,D,C,ERR,PHI194206290,1,0,,,,,
1942N8193,wyatw101,1942,BRO,P,,ER,PHI194207030,1,0,,,,No errors or passed balls,
