ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1912A0809","janth101",1912,"SLA","O",,"BB",,3,4,,,,"No BB shown on official sheet",
"1912A0810","janth101",1912,"SLA","D","OF","DP",,2,3,,,,"DPs not shown on official sheets",
"1912A0811","kricp101",1912,"SLA","O",,"G","DET191205020",1,0,"1912A0817",,,"Officially no C in game",
"1912A0812","kricp101",1912,"SLA","O",,"G","SLA191206100",1,0,"1912A0818",,,,
"1912A0813","kricp101",1912,"SLA","O",,"AB","DET191205020",2,0,"1912A0823",,,"Officially no C in game",
"1912A0814","kricp101",1912,"SLA","O",,"SH","SLA191205290",1,0,,"PAA",,,
"1912A0815","kricp101",1912,"SLA","O",,"SH","WS1191207172",1,0,,,,,
"1912A0816","kricp101",1912,"SLA","O",,"SH","PHA191208221",1,0,,"PAA",,,
"1912A0817","kricp101",1912,"SLA","D","C","G","DET191205020",1,0,"1912A0823",,,"Officially no C in game",
"1912A0818","kricp101",1912,"SLA","D","C","G","SLA191206100",1,0,"1912A0812",,,,
"1912A0819","kricp101",1912,"SLA","D","C","DP",,10,9,,,,"DPs not shown on official sheets",
"1912A0820","kutij101",1912,"SLA","O",,"G","DET191205040",1,0,,,,,
"1912A0821","kutij101",1912,"SLA","O",,"BB",,12,13,,,,"No BB shown on official sheet",
"1912A0822","kutij101",1912,"SLA","D","1B","DP",,30,28,,,,"DPs not shown on official sheets",
"1912A0823","lakej101",1912,"SLA","O",,"AB","DET191205020",3,2,,"PAA",,,
"1912A0824","lakej101",1912,"SLA","O",,"BB",,1,0,,,,"No BB shown on official sheet",
"1912A0825","lapof101",1912,"SLA","O",,"AB","CLE191207062",4,3,,"PAA",,,
"1912A0826","lapof101",1912,"SLA","O",,"BB",,21,20,,,,"No BB shown on official sheet",
"1912A0827","lapof101",1912,"SLA","D","2B","G","SLA191206030",0,1,"1912A0830",,,"Officially 2 2B and 0 RF in game",
"1912A0828","lapof101",1912,"SLA","D","2B","DP",,22,20,,,,"DPs not shown on official sheets",
"1912A0829","lapof101",1912,"SLA","D","OF","G","CLE191205251",1,0,,,,,
"1912A0830","lapof101",1912,"SLA","D","OF","G","SLA191206030",1,0,"1912A0827",,,"Officially 2 2B and 0 RF in game",
"1912A0831","lapof101",1912,"SLA","D","OF","DP",,1,4,,,,"DPs not shown on official sheets",
"1912A0832","lapof101",1912,"SLA","D","OF","RFG",,34,32,,,,"Games by outfield position not kept officially","Y"
"1912A0833","mille103",1912,"SLA","O",,"HBP",,2,1,,,,"HBPs not shown on official sheets",
"1912A0834","mille103",1912,"SLA","D","1B","G","SLA191209241",1,0,,,,,
"1912A0836","mitcr101",1912,"SLA","O",,"BB",,6,7,,,,"No BB shown on official sheet",
"1912A0837","nelsr104",1912,"SLA","O",,"BB",,3,2,,,,"No BB shown on official sheet",
"1912A0838","peltb101",1912,"SLA","O",,"SH",,1,0,,,,"Official sheet shows 1 SH",
"1912A0839","peltb101",1912,"SLA","D","P","DP",,1,2,,,,"DPs not shown on official sheets",
"1912A0840","powej105",1912,"SLA","O",,"BB",,4,5,,,,"No BB shown on official sheet",
"1912A0841","pratd101",1912,"SLA","O",,"R","NYA191207161",2,3,,"OPP",,,
"1912A0842","pratd101",1912,"SLA","O",,"R","CLE191209021",0,1,,"OPP",,,
"1912A0843","pratd101",1912,"SLA","O",,"BB",,33,36,,,,"No BB shown on official sheet",
"1912A0844","pratd101",1912,"SLA","O",,"SH","DET191205040",1,0,,"PAA",,,
"1912A0845","pratd101",1912,"SLA","O",,"HBP",,3,4,,,,"HBPs not shown on official sheets",
"1912A0846","pratd101",1912,"SLA","D","2B","G","PHA191205220",0,1,"1912A0850",,,"Officially 2 2B in game",
"1912A0847","pratd101",1912,"SLA","D","2B","G","PHA191205230",0,1,"1912A1220",,,"Officially 2 2B in game",
"1912A0848","pratd101",1912,"SLA","D","2B","G","SLA191206230",0,1,"1912A0860",,,"Officially 2 2B and 0 RF in game",
"1912A0849","pratd101",1912,"SLA","D","2B","G","PHA191207230",0,1,"1912A0851",,,"Officially 2 2B and 0 SS in game",
"1912A0850","pratd101",1912,"SLA","D","2B","ERR","PHA191205220",0,1,"1912A0853",,,"Officially 2 2B in game",
"1912A0851","pratd101",1912,"SLA","D","2B","ERR","PHA191207230",0,2,"1912A0856",,,"Officially 2 2B and 0 SS in game",
"1912A0852","pratd101",1912,"SLA","D","2B","DP",,51,49,,,,"DPs not shown on official sheets",
"1912A0853","pratd101",1912,"SLA","D","3B","G","PHA191205220",1,0,"1912A0855",,,"Officially 2 2B in game",
"1912A0854","pratd101",1912,"SLA","D","3B","G","PHA191205230",1,0,"1912A0847",,,,
"1912A0855","pratd101",1912,"SLA","D","3B","ERR","PHA191205220",1,0,"1912A1252",,,"Officially 2 2B in game",
"1912A0856","pratd101",1912,"SLA","D","SS","G","PHA191207230",1,0,"1912A0857",,,"Officially 2 2B and 0 SS in game",
"1912A0857","pratd101",1912,"SLA","D","SS","ERR","PHA191207230",2,0,"1912A0849",,,"Officially 2 2B and 0 SS in game",
"1912A0858","pratd101",1912,"SLA","D","SS","DP",,15,12,,,,"DPs not shown on official sheets",
"1912A0859","pratd101",1912,"SLA","D","OF","G","SLA191206090",1,0,,,,,
"1912A0860","pratd101",1912,"SLA","D","OF","G","SLA191206230",1,0,"1912A0848",,,"Officially 2 2B and 0 RF in game",
"1912A0862","pratd101",1912,"SLA","D","OF","RFG",,7,5,,,,"Games by outfield position not kept officially","Y"
"1912A0863","shand102",1912,"SLA","O",,"G","SLA191209190",1,0,,,,,
"1912A0864","shand102",1912,"SLA","O",,"BB",,1,2,,,,"No BB shown on official sheet",
"1912A0865","shotb101",1912,"SLA","O",,"SH","SLA191209241",0,1,,"PAA",,,
"1912A0866","shotb101",1912,"SLA","O",,"SH","SLA191209242",0,1,,"PAA",,,
"1912A0867","shotb101",1912,"SLA","D","OF","LFG",,3,0,,,,"Games by outfield position not kept officially","Y"
"1912A0868","shotb101",1912,"SLA","D","OF","CFG",,151,154,,,,"Games by outfield position not kept officially","Y"
"1912A0869","smoyh101",1912,"SLA","D","3B","DP",,0,1,,,,"DPs not shown on official sheets",
"1912A0870","smoyh101",1912,"SLA","D","SS","G","SLA191209152",1,0,,,,,
"1912A0871","snelc101",1912,"SLA","O",,"BB",,0,3,,,,"No BB shown on official sheet",
"1912A0872","stepj104",1912,"SLA","O",,"BB",,6,7,,,,"No BB shown on official sheet",
"1912A0873","stepj104",1912,"SLA","D","C","G",,69,66,,,,"Official sheet shows 69 G at C",
"1912A0874","stepj104",1912,"SLA","D","C","G","SLA191209242",0,1,,,,,
"1912A0875","stepj104",1912,"SLA","D","C","G","SLA191210060",0,1,,,,,
"1912A0876","stepj104",1912,"SLA","D","C","DP",,9,10,,,,"DPs not shown on official sheets",
"1912A0877","stovg101",1912,"SLA","O",,"BB",,18,14,,,,"No BB shown on official sheet",
"1912A0878","stovg101",1912,"SLA","D","1B","DP",,66,64,,,,"DPs not shown on official sheets",
"1912A0879","wallb101",1912,"SLA","O",,"R","BOS191205110",0,1,,"OPP",,,
"1912A0880","wallb101",1912,"SLA","O",,"SH","WS1191208270",1,0,"1912A0777","PAA",,,
"1912A0881","wallb101",1912,"SLA","D","2B","DP",,2,0,,,,"DPs not shown on official sheets",
"1912A0882","wallb101",1912,"SLA","D","SS","G","SLA191206070",1,0,"1912A1203",,,"Officially no SS in game at start",
"1912A0883","wallb101",1912,"SLA","D","SS","G","DET191209070",1,0,,,,,
"1912A0884","wallb101",1912,"SLA","D","SS","G","SLA191209151",1,0,,,,,
"1912A0885","wallb101",1912,"SLA","D","SS","G","SLA191209281",1,0,,,,,
"1912A1203","wallb101",1912,"SLA","D","3B","G","SLA191206070",0,1,"1912A0882",,,"Officially no SS in game at start",
"1912A1204","wallb101",1912,"SLA","D","3B","G","SLA191206120",1,0,,,,,
"1912A0886","wallb101",1912,"SLA","D","SS","DP",,30,29,,,,"DPs not shown on official sheets",
"1912A0887","weilc101",1912,"SLA","O",,"BB",,2,3,,,,"No BB shown on official sheet",
"1912A0888","willg103",1912,"SLA","O",,"BB",,29,27,,,,"No BB shown on official sheet",
"1912A0889","willg103",1912,"SLA","O",,"SH","CLE191209021",1,0,,"PAA",,,
"1912A0890","willg103",1912,"SLA","D","OF","DP",,4,3,,,,"DPs not shown on official sheets",
"1912A0891","ainse101",1912,"WS1","O",,"AB","DET191206120",4,3,,"PAA",,,
"1912A0892","ainse101",1912,"WS1","D","C","DP",,4,5,,,,"DPs not shown on official sheets",
"1912A0893","cashc101",1912,"WS1","O",,"G","NYA191210050",1,0,,,,,
"1912A0894","cashc101",1912,"WS1","O",,"R","WS1191205080",0,1,,"OPP",,,
"1912A0895","cashc101",1912,"WS1","O",,"BB",,9,8,,,,"No BB shown on official sheet",
"1912A0896","cashc101",1912,"WS1","D","P","DP",,0,1,,,,"DPs not shown on official sheets",
"1912A0897","cashc101",1912,"WS1","D","OF","DP",,1,0,,,,"DPs not shown on official sheets",
"1912A0898","engej101",1912,"WS1","D","P","DP",,0,1,,,,"DPs not shown on official sheets",
"1912A0899","flynj102",1912,"WS1","O",,"BB",,8,7,,,,"No BB shown on official sheet",
"1912A0900","foste103",1912,"WS1","O",,"AB","WS1191206270",3,2,,"PAA",,,
"1912A0901","foste103",1912,"WS1","O",,"R","CHA191209221",1,0,,"OPP",,,
"1912A0902","foste103",1912,"WS1","O",,"BB",,56,53,,,,"No BB shown on official sheet",
"1912A0903","foste103",1912,"WS1","D","3B","DP",,24,22,,,,"DPs not shown on official sheets",
"1912A0904","gandc101",1912,"WS1","O",,"H","CLE191207272",1,0,,"OPP",,,
"1912A0905","gandc101",1912,"WS1","O",,"SB",,21,19,,,,"Official sheet shows 21 SB",
"1912A0906","gandc101",1912,"WS1","O",,"SH","CLE191207281",1,0,,"PAA",,,
"1912A0907","gandc101",1912,"WS1","O",,"HBP",,3,4,,,,"HBPs not shown on official sheets",
"1912A0908","gandc101",1912,"WS1","D","1B","DP",,52,49,,,,"DPs not shown on official sheets",
"1912A0909","groob101",1912,"WS1","O",,"AB","DET191208010",3,4,,"PAA",,,
"1912A0910","groob101",1912,"WS1","O",,"SH","NYA191204160",2,0,,"PAA",,,
"1912A0911","henrj101",1912,"WS1","O",,"R","BOS191205292",0,1,,"OPP",,,
"1912A0912","henrj101",1912,"WS1","O",,"BB",,30,31,,,,"No BB shown on official sheet",
"1912A1272","henrj101",1912,"WS1","O",,"G",,63,66,,,,"Official sheet shows 63 G",
"1912A1267","henrj101",1912,"WS1","O",,"G","WS1191205230",1,0,"1912A0914",,,,
"1912A1268","henrj101",1912,"WS1","O",,"G","PHA191206201",1,0,,,,,
"1912A1271","henrj101",1912,"WS1","O",,"G","NYA191210050",1,0,"1912A0915",,,,
"1912A1269","henrj101",1912,"WS1","D","1B","G","WS1191207041",1,0,"1912A1273",,,,
"1912A1273","henrj101",1912,"WS1","D","1B","ERR","WS1191207041",1,0,"1912A1270",,,,
"1912A0913","henrj101",1912,"WS1","D","C","G",,63,65,,,,"Official sheet shows 63 G at C",
"1912A0914","henrj101",1912,"WS1","D","C","G","WS1191205230",1,0,"1912A1267",,,,
"1912A1270","henrj101",1912,"WS1","D","C","G","WS1191207041",0,1,"1912A0916",,,,
"1912A0915","henrj101",1912,"WS1","D","C","G","NYA191210050",1,0,"1912A1271",,,,
"1912A0916","henrj101",1912,"WS1","D","C","ERR","WS1191207041",0,1,"1912A1269",,,"Retrosheet shows 11 ERR at C",
"1912A0917","henrj101",1912,"WS1","D","C","DP",,8,7,,,,"DPs not shown on official sheets",
"1912A0918","hught103",1912,"WS1","O",,"BB",,5,6,,,,"No BB shown on official sheet",
"1912A0919","johnw102",1912,"WS1","O",,"G",,53,55,,,,"Official sheet shows 53 G",
"1912A0920","johnw102",1912,"WS1","O",,"G","DET191206110",1,0,,,,,
"1912A0921","johnw102",1912,"WS1","O",,"G","CHA191208040",1,0,,,,,
"1912A0922","johnw102",1912,"WS1","O",,"G","SLA191208102",1,0,,,,,
"1912A0923","johnw102",1912,"WS1","O",,"AB","WS1191207050",5,4,,"PAA",,,
"1912A0924","johnw102",1912,"WS1","O",,"BB",,6,7,,,,"No BB shown on official sheet",
"1912A0925","johnw102",1912,"WS1","O",,"SH","WS1191205110",1,0,,"PAA",,,
"1912A0926","kenwd101",1912,"WS1","D","OF","G",,10,12,,,,"Official sheet shows 10 games in OF",
"1912A0927","kenwd101",1912,"WS1","D","OF","LFG",,6,7,,,,"Games by outfield position not kept officially","Y"
"1912A0928","kenwd101",1912,"WS1","D","OF","CFG",,0,5,,,,"Games by outfield position not kept officially","Y"
"1912A0929","kenwd101",1912,"WS1","D","OF","RFG",,4,0,,,,"Games by outfield position not kept officially","Y"
"1912A1274","kenwd101",1912,"WS1","D","3B","G","DET191209150",1,0,,,,,
"1912A0930","knigj102",1912,"WS1","O",,"BB",,17,16,,,,"No BB shown on official sheet",
"1912A0931","knigj102",1912,"WS1","O",,"HBP",,1,0,,,,"HBPs not shown on official sheets",
"1912A0932","knigj102",1912,"WS1","D","1B","DP",,3,2,,,,"DPs not shown on official sheets",
"1912A0933","lapof101",1912,"WS1","O",,"SH","SLA191208110",1,0,,"PAA",,,
"1912A0934","lapof101",1912,"WS1","D","2B","G","WS1191208262",0,1,"1912A1243",,,"Officially 2 2B and 0 RF in game",
"1912A1243","lapof101",1912,"WS1","D","OF","G","WS1191208262",1,0,"1912A1275",,,"Officially 2 2B and 0 RF in game",
"1912A1275","lapof101",1912,"WS1","D","OF","RFG","WS1191208262",1,0,"1912A0934",,,,
"1912A0935","lapof101",1912,"WS1","D","2B","DP",,14,10,,,,"DPs not shown on official sheets",
"1912A0936","longt102",1912,"WS1","O",,"G",,2,1,,,,"No Official sheet for Long in PDF",
"1912A0937","mcbrg101",1912,"WS1","O",,"AB","WS1191204200",2,3,,"PAA",,,
"1912A0938","mcbrg101",1912,"WS1","O",,"BB",,41,38,,,,"No BB shown on official sheet",
"1912A0939","mcbrg101",1912,"WS1","O",,"SH","WS1191205130",1,0,,,,,
"1912A0944","milac101",1912,"WS1","O",,"AB","WS1191205200",4,3,,"PAA",,,
"1912A0945","milac101",1912,"WS1","O",,"R","WS1191205130",2,1,,"OPP",,,
"1912A0946","milac101",1912,"WS1","O",,"R","CLE191207282",1,0,,"OPP",,,
"1912A0947","milac101",1912,"WS1","O",,"HBP",,4,5,,,,"HBPs not shown on official sheets",
"1912A0948","moeld101",1912,"WS1","O",,"G","WS1191209021",1,0,,,,,
"1912A0949","moeld101",1912,"WS1","O",,"BB",,54,52,,,,"No BB shown on official sheet",
"1912A0950","moeld101",1912,"WS1","O",,"SH","WS1191207171",0,1,,"PAA",,,
"1912A0952","moeld101",1912,"WS1","D","OF","LFG",,32,31,,,,"Games by outfield position not kept officially","Y"
"1912A0953","moeld101",1912,"WS1","D","OF","RFG",,100,101,,,,"Games by outfield position not kept officially","Y"
"1912A1276","moeld101",1912,"WS1","D","1B","G","DET191209150",1,0,,,,,
"1912A0954","morar101",1912,"WS1","O",,"BB",,1,8,,,,"No BB shown on official sheet",
"1912A0955","morar101",1912,"WS1","D","OF","LFG",,4,5,,,,"Games by outfield position not kept officially","Y"
"1912A0956","morar101",1912,"WS1","D","OF","RFG",,1,0,,,,"Games by outfield position not kept officially","Y"
"1912A0957","morgr101",1912,"WS1","O",,"G",,80,81,,,,"Official sheet shows 80 G",
"1912A0958","morgr101",1912,"WS1","O",,"G","WS1191204270",1,0,"1912A1216",,,,
"1912A0959","morgr101",1912,"WS1","O",,"G","NYA191210050",1,0,"1912A0968",,,,
"1912A0960","morgr101",1912,"WS1","O",,"AB","WS1191205100",3,2,,"PAA",,,
"1912A0961","morgr101",1912,"WS1","O",,"AB","WS1191207042",5,3,,"PAA",,,
"1912A0962","morgr101",1912,"WS1","O",,"AB","WS1191207050",5,4,,"PAA",,,
"1912A0963","morgr101",1912,"WS1","O",,"BB",,36,29,,,,"No BB shown on official sheet",
"1912A0964","morgr101",1912,"WS1","O",,"SB",,11,12,,,,"Official sheet shows 11 SB",
"1912A0965","morgr101",1912,"WS1","D","2B","G","BOS191205291",0,1,"1912A0967",,,,
"1912A0966","morgr101",1912,"WS1","D","2B","DP",,23,21,,,,"DPs not shown on official sheets",
"1912A0967","morgr101",1912,"WS1","D","3B","G","BOS191205291",1,0,"1912A0965",,,,
"1912A1216","morgr101",1912,"WS1","D","3B","G","WS1191204270",1,0,"1912A0958",,,,
"1912A1217","morgr101",1912,"WS1","D","SS","G","WS1191205080",0,1,,,,,
"1912A0968","morgr101",1912,"WS1","D","SS","G","NYA191210050",1,0,"1912A0959",,,,
"1912A0969","peltb101",1912,"WS1","O",,"BB",,2,1,,,,"No BB shown on official sheet",
"1912A0970","schag101",1912,"WS1","O",,"G","WS1191207172",1,0,,,,,
"1912A0971","schag101",1912,"WS1","O",,"G","WS1191209022",1,0,,,,,
"1912A0972","schag101",1912,"WS1","O",,"BB",,22,23,,,,"No BB shown on official sheet",
"1912A0973","schag101",1912,"WS1","O",,"SH","BOS191205292",0,1,,"PAA",,,
"1912A0974","schag101",1912,"WS1","D","1B","G","WS1191207042",1,0,"1912A0976",,,,
"1912A0976","schag101",1912,"WS1","D","2B","G","WS1191207042",0,1,"1912A0974",,,,
"1912A0977","schag101",1912,"WS1","D","2B","DP",,3,2,,,,"DPs not shown on official sheets",
"1912A0978","schag101",1912,"WS1","D","OF","DP",,1,0,,,,"DPs not shown on official sheets",
"1912A0979","shanh101",1912,"WS1","O",,"AB","WS1191205110",1,2,,"PAA",,,
"1912A0980","shanh101",1912,"WS1","O",,"AB","WS1191207010",2,3,,"PAA",,,
"1912A0981","shanh101",1912,"WS1","O",,"AB","DET191209150",2,3,,"PAA",,,
"1912A0982","shanh101",1912,"WS1","D","OF","DP",,3,2,,,,"DPs not shown on official sheets",
"1912A0983","walkt101",1912,"WS1","O",,"G",,36,39,,,,"Official sheet shows 36 G",
"1912A0984","walkt101",1912,"WS1","O",,"G","CHA191206060",1,0,"1912A0991",,,,
"1912A0985","walkt101",1912,"WS1","O",,"G","CHA191206080",1,0,"1912A0992",,,,
"1912A0986","walkt101",1912,"WS1","O",,"G","CLE191207282",1,0,"1912A0993",,,,
"1912A0987","walkt101",1912,"WS1","O",,"G","WS1191208201",1,0,"1912A0994",,,,
"1912A0988","walkt101",1912,"WS1","O",,"G","WS1191208220",1,0,"1912A0995",,,,
"1912A0989","walkt101",1912,"WS1","D","2B","G","WS1191207031",0,1,"1912A1244",,,,
"1912A0990","walkt101",1912,"WS1","D","OF","G",,31,34,,,,"Official sheet shows 32 G in OF",
"1912A0991","walkt101",1912,"WS1","D","OF","G","CHA191206060",1,0,"1912A0984",,,,
"1912A0992","walkt101",1912,"WS1","D","OF","G","CHA191206080",1,0,"1912A0985",,,,
"1912A1244","walkt101",1912,"WS1","D","OF","G","WS1191207031",1,0,"1912A0989",,,,
"1912A0993","walkt101",1912,"WS1","D","OF","G","CLE191207282",1,0,"1912A0986",,,,
"1912A0994","walkt101",1912,"WS1","D","OF","G","WS1191208201",1,0,"1912A0987",,,,
"1912A0995","walkt101",1912,"WS1","D","OF","G","WS1191208220",1,0,"1912A0988",,,,
"1912A0996","walkt101",1912,"WS1","D","OF","DP",,1,3,,,,"DPs not shown on official sheets",
"1912A0997","walkt101",1912,"WS1","D","OF","LFG",,6,4,,,,"Games by outfield position not kept officially","Y"
"1912A0998","walkt101",1912,"WS1","D","OF","CFG",,4,7,,,,"Games by outfield position not kept officially","Y"
"1912A0999","walkt101",1912,"WS1","D","OF","RFG",,28,23,,,,"Games by outfield position not kept officially","Y"
"1912A1000","walkd102",1912,"WS1","O",,"BB",,7,6,,,,"No BB shown on official sheet",
"1912A1001","walkd102",1912,"WS1","D","P","DP",,2,0,,,,"DPs not shown on official sheets",
"1912A1002","willr104",1912,"WS1","O",,"AB","WS1191205040",4,3,,"PAA",,,
"1912A1003","willr104",1912,"WS1","O",,"AB","WS1191210010",1,0,,"PAA",,,
"1912A1004","willr104",1912,"WS1","O",,"BB",,9,7,,,,"No BB shown on official sheet",
"1912A1005","willr104",1912,"WS1","D","C","DP",,8,6,,,,"DPs not shown on official sheets",
"1912A1006","bedih101",1912,"BOS","P",,"SO","BOS191209241",4,3,,,,,
"1912A1007","bedih101",1912,"BOS","P",,"H","WS1191210010",8,7,,"OPP",,,
"1912A1008","cicoe101",1912,"BOS","P",,"H","BOS191205292",3,2,,"OPP",,,
"1912A1009","collr103",1912,"BOS","P",,"SO","CLE191206010",1,0,,,,,
"1912A1010","hallc103",1912,"BOS","P",,"SO","CHA191206170",7,6,,,,,
"1912A1011","hallc103",1912,"BOS","P",,"SO","BOS191207200",7,5,,,,,
"1912A1012","hallc103",1912,"BOS","P",,"BB","WS1191206270",2,1,,,,,
"1912A1013","hallc103",1912,"BOS","P",,"BB","PHA191207060",2,1,,,,,
"1912A1014","hallc103",1912,"BOS","P",,"BB","BOS191207200",6,5,,,,,
"1912A1015","hallc103",1912,"BOS","P",,"H","BOS191207010",6,8,,"OPP",,,
"1912A1016","obrib101",1912,"BOS","P",,"SO","BOS191204200",4,3,,,,,
"1912A1017","obrib101",1912,"BOS","P",,"SO","BOS191204290",5,4,,,,,
"1912A1018","obrib101",1912,"BOS","P",,"SO","CHA191206150",2,1,,,,,
"1912A1019","papel101",1912,"BOS","P",,"BB","BOS191205170",3,2,,,,,
"1912A1020","papel101",1912,"BOS","P",,"BB","BOS191205292",4,2,,,,,
"1912A1021","vandb102",1912,"BOS","P",,"IP","CLE191209191",1.2,2.2,,,,"Game ended with 0 outs in bottom of 5th",
"1912A1022","vandb102",1912,"BOS","P",,"BB","CLE191209191",1,0,,,,,
"1912A1023","woodj108",1912,"BOS","P",,"BB","CLE191206020",4,3,,,,,
"1912A1025","benzj101",1912,"CHA","P",,"GS",,30,31,,,,"GS not in Official sheet",
"1912A1026","benzj101",1912,"CHA","P",,"SO","WS1191205090",3,2,,,,,
"1912A1027","benzj101",1912,"CHA","P",,"GF","CHA191209100",1,0,,,,,
"1912A1028","cicoe101",1912,"CHA","P",,"IP",,151,152,,,,"Official sheet shows 151 IP",
"1912A1029","cicoe101",1912,"CHA","P",,"IP","SLA191209281",3.2,4,,,,"Game ended with 2 outs in bottom of 9th",
"1912A1030","cicoe101",1912,"CHA","P",,"SO","CHA191209031",5,1,"1912A1031",,,,
"1912A1031","cicoe101",1912,"CHA","P",,"BB","CHA191209031",0,4,"1912A1030",,,,
"1912A1032","johnw101",1912,"CHA","P",,"G",,4,3,,,,"Official sheet shows 4 G",
"1912A1033","johnw101",1912,"CHA","P",,"IP",,13.2,11.2,,,,"Official sheet shows 13.2 IP",
"1912A1034","johnw101",1912,"CHA","P",,"SO",,8,7,,,,"Official sheet shows 8 SO",
"1912A1035","johnw101",1912,"CHA","P",,"BB",,10,7,,,,"Official sheet shows 10 BB",
"1912A1036","johnw101",1912,"CHA","P",,"HBP",,2,1,,,,"Official sheet shows 2 HBP",
"1912A1037","jordr101",1912,"CHA","P",,"G",,3,4,,,,"Official sheet shows 3 G",
"1912A1038","jordr101",1912,"CHA","P",,"IP",,10.1,12.1,,,,"Official sheet shows 10.1 IP",
"1912A1039","jordr101",1912,"CHA","P",,"SO",,0,1,,,,"Official sheet show 0 SO",
"1912A1040","jordr101",1912,"CHA","P",,"BB",,0,3,,,,"Official sheet show 0 BB",
"1912A1041","jordr101",1912,"CHA","P",,"HBP",,0,1,,,,"Official sheet show 0 HBP",
"1912A1042","langf101",1912,"CHA","P",,"SO","CLE191204240",7,6,,,,,
"1912A1043","langf101",1912,"CHA","P",,"BB","DET191204300",1,0,,,,,
"1912A1044","langf101",1912,"CHA","P",,"H","CHA191205040",1,2,,"OPP",,,
"1912A1045","langf101",1912,"CHA","P",,"H","DET191210060",2,0,,,,,
"1912A1046","peter102",1912,"CHA","P",,"BB",,34,33,,,,"Official sheet shows 34 BB.",
"1912A1047","smith105",1912,"CHA","P",,"SO","DET191210060",2,1,,,,,
"1912A1048","walse101",1912,"CHA","P",,"IP","CHA191208020",4.1,5.1,,,,"Officially White Sox pitchers credited with 10 IP in a 9 inning game",
"1912A1049","walse101",1912,"CHA","P",,"SO","CHA191206060",6,5,,,,,
"1912A1050","walse101",1912,"CHA","P",,"SO","CHA191206250",4,1,"1912A1052","COL",,,
"1912A1051","walse101",1912,"CHA","P",,"SO","BOS191208270",5,4,,,,,
"1912A1052","walse101",1912,"CHA","P",,"BB","CHA191206250",0,4,"1912A1058","COL",,,
"1912A1053","walse101",1912,"CHA","P",,"BB","DET191206301",4,5,,,,,
"1912A1054","walse101",1912,"CHA","P",,"H","CLE191205301",7,8,,"OPP",,,
"1912A1055","walse101",1912,"CHA","P",,"HBP",,2,1,,,,"Official sheet shows 2 HBP",
"1912A1056","walse101",1912,"CHA","P",,"BK",,5,0,,,,"Official sheet shows 5 BK",
"1912A1057","walse101",1912,"CHA","P",,"WP",,10,2,,,,"Official sheet shows 10 WP",
"1912A1058","walse101",1912,"CHA","P",,"WP","CHA191206250",1,0,"1912A1050","COL",,,
"1912A1059","whitd104",1912,"CHA","P",,"IP",,172.1,172,,,,"Official sheet shows 172.1 IP",
"1912A1060","whitd104",1912,"CHA","P",,"GS",,20,19,,,,"GS not in Official sheet",
"1912A1061","whitd104",1912,"CHA","P",,"SO","CHA191206050",2,1,,,,,
"1912A1062","whitd104",1912,"CHA","P",,"BB","CHA191206030",1,0,,,,,
"1912A1063","baskj101",1912,"CLE","P",,"BB","CLE191207272",3,2,,,,,
"1912A1064","blanf102",1912,"CLE","P",,"SO","CLE191206130",0,1,,,,,
"1912A1065","blanf102",1912,"CLE","P",,"BB","CLE191206130",1,0,,,,,
"1912A1066","blanf102",1912,"CLE","P",,"BB","CLE191209172",3,2,,,,,
"1912A1067","blanf102",1912,"CLE","P",,"H","BOS191207230",6,5,"1912A1071",,,,
"1912A1249","blanf102",1912,"CLE","P",,"HR","CLE191206250",0,1,"1912A1250","SWAP",,,
"1912A1068","gregv101",1912,"CLE","P",,"IP","DET191204200",10.2,11,,,,"Game ended with 2 outs in bottom of 11th",
"1912A1069","kahlg101",1912,"CLE","P",,"SO","CLE191209200",5,4,,,,,
"1912A1070","kahlg101",1912,"CLE","P",,"BB","CLE191208080",4,3,,,,,
"1912A1071","kahlg101",1912,"CLE","P",,"H","BOS191207230",4,6,"1912A1067",,,,
"1912A1072","kahlg101",1912,"CLE","P",,"HBP","WS1191207120",1,0,,,,,
"1912A1073","krapg101",1912,"CLE","P",,"BB","CLE191204250",7,6,,,,,
"1912A1074","krapg101",1912,"CLE","P",,"BB","CLE191205280",10,8,,,,,
"1912A1075","mitcw101",1912,"CLE","P",,"H",,151,149,,,,"Official sheet shows 151 H.",
"1912A1250","mitcw101",1912,"CLE","P",,"HR","CLE191206250",1,0,"1912A1249","SWAP",,,
"1912A1076","steeb101",1912,"CLE","P",,"BB","WS1191207110",2,3,,,,,
"1912A1077","steeb101",1912,"CLE","P",,"BB","BOS191207240",7,8,,,,,
"1912A1078","boehg101",1912,"DET","P",,"BB","DET191209190",2,1,,,,,
"1912A1079","dubuj101",1912,"DET","P",,"SO","NYA191207100",3,6,"1912A1111","SWAP",,,
"1912A1080","dubuj101",1912,"DET","P",,"SO","DET191208110",4,3,,,,,
"1912A1081","dubuj101",1912,"DET","P",,"BB","WS1191205230",2,3,,,,,
"1912A1082","jensw101",1912,"DET","P",,"SO",,4,8,,,,"Official sheet shows 4 SO",
"1912A1083","jensw101",1912,"DET","P",,"SO","DET191210020",3,0,,,,,
"1912A1084","lakej101",1912,"DET","P",,"SO",,56,86,,,,"Official sheet shows 56 SO",
"1912A1085","lakej101",1912,"DET","P",,"SO","DET191206150",5,4,,,,,
