ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1965A0476","harrk101",1965,"KC1","D","1B","DP","BOS196507271",2,3,,,,
"1965A0477","harrk101",1965,"KC1","D","1B","DP","KC1196508260",1,2,,,,
"1965A0479","odonj101",1965,"KC1","D","P","DP","KC1196504300",1,0,,,,
"1965A0480","rosas101",1965,"KC1","D","1B","DP","BOS196507271",1,0,,,,
"1965A0481","reynt101",1965,"KC1","D","OF","LFG","KC1196504180",0,1,"1965A0482",,,
"1965A0482","reynt101",1965,"KC1","D","OF","RFG","KC1196504180",1,0,"1965A0481",,,
"1965A0483","shelr101",1965,"KC1","D","P","DP","DET196506202",1,2,,,,
"1965A0485","allib103",1965,"MIN","D","1B","DP",,2,1,,"ADD",,
"1965A0486","allib103",1965,"MIN","D","OF","LFG",,121,122,,"ADD",,
"1965A0487","allib103",1965,"MIN","D","OF","CFG",,1,0,,"ADD",,
"1965A0488","allib103",1965,"MIN","D","OF","RFG",,1,0,,"ADD",,
"1965A0489","batte101",1965,"MIN","D","C","DP","MIN196508300",2,0,,,,
"1965A0490","hallj107",1965,"MIN","D","OF","CFG","MIN196509170",0,1,"1965A0491",,,
"1965A0491","hallj107",1965,"MIN","D","OF","RFG","MIN196509170",1,0,"1965A0490",,,
"1965A0492","killh102",1965,"MIN","D","3B","G","WS2196507271",0,1,"1965A0493",,,
"1965A0493","killh102",1965,"MIN","D","OF","G","WS2196507271",1,0,"1965A0494",,,
"1965A0494","killh102",1965,"MIN","D","OF","LFG","WS2196507271",1,0,"1965A0492",,,
"1965A0495","kindj101",1965,"MIN","D","3B","G","MIN196509010",1,0,,,,
"1965A0496","kindj101",1965,"MIN","D","2B","DP","MIN196507151",1,0,,,,
"1965A0497","kindj101",1965,"MIN","D","2B","DP","MIN196508300",1,0,,,,
"1965A0498","kindj101",1965,"MIN","D","2B","DP","KC1196509061",2,1,,,,
"1965A0499","mincd101",1965,"MIN","D","1B","DP","MIN196507060",1,0,,,,
"1965A0500","olivt102",1965,"MIN","D","OF","CFG","DET196508192",1,0,,,,
"1965A0502","olivt102",1965,"MIN","D","OF","CFG","MIN196508230",1,0,"1965A0503",,,
"1965A0503","olivt102",1965,"MIN","D","OF","RFG","MIN196508230",0,1,"1965A0502",,,
"1965A0501","olivt102",1965,"MIN","D","OF","CFG",,9,8,,"ADD",,
"1965A0504","olivt102",1965,"MIN","D","OF","DP","DET196506112",1,0,,,,
"1965A0507","rollr101",1965,"MIN","D","2B","DP","CHA196506170",1,0,,,,
"1965A0508","rollr101",1965,"MIN","D","3B","DP","NYA196508100",1,0,,,,
"1965A0509","rollr101",1965,"MIN","D","3B","DP","MIN196508300",1,0,,,,
"1965A0510","versz101",1965,"MIN","D","SS","DP","KC1196509061",0,1,,,,
"1965A0511","barkr102",1965,"NYA","D","1B","DP","CAL196509010",1,2,"1965A0512",,,
"1965A0512","boyec102",1965,"NYA","D","3B","DP","CAL196509010",0,1,"1965A0511",,,
"1965A0513","kubet101",1965,"NYA","D","SS","ERR","NYA196507272",1,0,,,,
"1965A0514","kubet101",1965,"NYA","D","SS","DP","KC1196504190",1,2,,,,
"1965A0515","lopea101",1965,"NYA","D","OF","RFG",,13,14,,"ADD",,
"1965A0518","moscr101",1965,"NYA","D","OF","G","CAL196506130",1,0,"1965A0520",,,
"1965A0519","moscr101",1965,"NYA","D","OF","G","NYA196508130",1,0,"1965A0523",,,
"1965A0520","moscr101",1965,"NYA","D","OF","CFG","CAL196506130",1,0,"1965A0109",,,
"1965A0523","moscr101",1965,"NYA","D","OF","RFG","NYA196508130",1,0,"1965A0110",,,
"1965A0524","moscr101",1965,"NYA","D","OF","CFG","CAL196509020",1,0,"1965A0525",,,
"1965A0525","moscr101",1965,"NYA","D","OF","RFG","CAL196509020",0,1,"1965A0524",,,
"1965A0526","moscr101",1965,"NYA","D","OF","G",,88,89,,"ADD",,
"1965A0527","moscr101",1965,"NYA","D","OF","RFG","NYA196509042",0,1,,,,
"1965A0528","repor101",1965,"NYA","D","OF","RFG","CHA196508040",1,0,,,,
"1965A0529","richb102",1965,"NYA","D","2B","DP","CAL196509010",3,2,,,,
"1965A0530","richb102",1965,"NYA","D","2B","DP","WS2196509140",2,0,,,,
"1965A0532","trest101",1965,"NYA","D","OF","LFG","NYA196504252",1,0,,,,
"1965A0534","trest101",1965,"NYA","D","OF","LFG","NYA196506202",0,1,,,,
"1965A0536","trest101",1965,"NYA","D","OF","LFG","DET196508070",1,0,,,,
"1965A0538","trest101",1965,"NYA","D","OF","LFG","NYA196509190",1,0,"1965A0539",,,
"1965A0539","trest101",1965,"NYA","D","OF","CFG","NYA196509190",0,1,"1965A0538",,,
"1965A0540","whitr101",1965,"NYA","D","OF","RFG","BOS196510020",1,0,,,,
"1965A0541","cunnj101",1965,"WS2","D","1B","DP","CAL196508070",1,0,,,,
"1965A0542","hamlk101",1965,"WS2","D","2B","DP","CHA196508111",2,1,,,,
"1965A0543","heldw101",1965,"WS2","D","OF","DP","WS2196509100",0,1,,,,
"1965A0544","heldw101",1965,"WS2","D","OF","LFG","BOS196506260",1,0,,,,
"1965A0545","howaf102",1965,"WS2","D","OF","RFG","WS2196508280",1,0,,,,
"1965A0546","howaf102",1965,"WS2","D","OF","RFG","WS2196509010",1,0,,,,
"1965A0547","kingj101",1965,"WS2","D","OF","RFG","WS2196508290",1,0,"1965A0548",,,
"1965A0548","kingj101",1965,"WS2","D","OF","LFG","WS2196508290",0,1,"1965A0547",,,
"1965A0549","kirkw101",1965,"WS2","D","OF","LFG","DET196505180",0,1,"1965A0550",,,
"1965A0550","kirkw101",1965,"WS2","D","OF","CFG","DET196505180",1,0,"1965A0549",,,
"1965A0552","kirkw101",1965,"WS2","D","OF","LFG","WS2196507091",1,0,,,,
"1965A0556","kirkw101",1965,"WS2","D","OF","CFG","MIN196508032",1,0,"1965A0557",,,
"1965A0557","kirkw101",1965,"WS2","D","OF","RFG","MIN196508032",0,1,"1965A0556",,,
"1965A0558","kirkw101",1965,"WS2","D","OF","LFG","CLE196509062",1,0,,,,
"1965A0562","mcmuk101",1965,"WS2","D","3B","DP",,30,29,,"ADD",,
"1965A0563","nen-d101",1965,"WS2","D","1B","DP","WS2196507271",0,1,,,,
"1965A0564","geigg101",1965,"BOS","D","OF","CFG",,11,10,,"ADD",,
"1965A0565","geigg101",1965,"BOS","D","OF","RFG",,0,1,,"ADD",,
"1965A0567","valef101",1965,"WS2","D","OF","LFG",,6,5,,"ADD",,
"1965A0568","valef101",1965,"WS2","D","OF","RFG",,2,1,,"ADD",,
"1965A0569","halld101",1965,"BAL","P",,"BFP","BAL196507240",13,12,,,,
"1965A0570","mcnad102",1965,"BAL","P",,"BFP","BAL196507240",23,24,,,,
"1965A0571","palmj001",1965,"BAL","P",,"BFP","CAL196506060",23,22,,,,
"1965A0572","dulib101",1965,"BOS","P",,"BFP","MIN196506020",13,15,,,,
"1965A0573","earla101",1965,"BOS","P",,"BFP","BOS196504170",12,13,,,,
"1965A0574","earla101",1965,"BOS","P",,"BFP","BOS196506070",11,12,,,,
"1965A0575","heffb101",1965,"BOS","P",,"BFP","BOS196504170",11,10,,,,
"1965A0576","lonbj101",1965,"BOS","P",,"BFP","MIN196506020",14,12,,,,
"1965A0577","monbb101",1965,"BOS","P",,"BFP","BOS196506080",37,36,,,,
"1965A0578","brung101",1965,"CAL","P",,"BFP","CAL196506050",17,18,,,,
"1965A0579","gatea101",1965,"CAL","P",,"BFP","CAL196506050",12,11,,,,
"1965A0580","lee-b104",1965,"CAL","P",,"BFP","CAL196506040",7,6,,,,
"1965A0590","lopem101",1965,"CAL","P",,"BFP","CAL196506040",31,32,,,,
"1965A0591","may-r101",1965,"CAL","P",,"BFP","CAL196507051",29,30,,,,
"1965A0592","sukle101",1965,"CAL","P",,"BFP","CAL196507051",8,7,,,,
"1965A0593","cardj101",1965,"CAL","O",,"CS",,17,15,,"COPY",,
"1965A0594","buzhj101",1965,"CHA","P",,"BFP","CHA196506160",30,29,,,,
"1965A0595","fishe102",1965,"CHA","P",,"BFP","CHA196506160",6,7,,,,
"1965A0596","horlj101",1965,"CHA","P",,"BFP","CAL196509152",25,29,,,,
"1965A0597","wilhh101",1965,"CHA","P",,"BFP","CAL196509152",21,17,,,,
"1965A0598","hedlm101",1965,"CLE","P",,"BFP","CLE196505232",8,9,,,,
"1965A0599","mcmad102",1965,"CLE","P",,"BFP","CLE196505232",8,7,,,,
"1965A0600","terrr101",1965,"CLE","P",,"BFP","CLE196507200",15,14,,,,
"1965A0601","weavf101",1965,"CLE","P",,"BFP","CLE196507200",16,17,,,,
"1965A0602","hamij101",1965,"DET","P",,"BFP","DET196505200",1,2,,,,
"1965A0603","niscr101",1965,"DET","P",,"BFP","DET196505200",5,4,,,,
"1965A0604","wyatj102",1965,"KC1","P",,"BFP","KC1196505140",5,4,,,,
"1965A0605","hamis101",1965,"NYA","P",,"BFP","NYA196507272",2,1,,,,
"1965A0606","mikkp101",1965,"NYA","P",,"BFP","NYA196507272",7,8,,,,
"1965A0607","stotm101",1965,"NYA","P",,"BFP","MIN196508240",34,33,,,,
"1965A0608","campb101",1965,"KC1","O",,"GDP","KC1196506070",0,1,,,,"runner not forced"
