ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1919N8191,parkr101,1919,SLN,P,,SH,SLN191909161,1,0,,,,,
1919N8192,tuero101,1919,SLN,P,,BFP,SLN191909161,1,2,,,,,
1919N8193,wilsa102,1919,BSN,D,C,DP,,6,4,,,,DPs not shown on Official sheets,
1919N8194,marar101,1919,BSN,D,SS,DP,,82,79,,,,DPs not shown on Official sheets,
1919N8195,myerh102,1919,BRO,D,OF,DP,,2,1,,,,DPs not shown on Official sheets,
1919N8196,olsoi101,1919,BRO,D,SS,DP,,62,61,,,,DPs not shown on Official sheets,
1919N8197,clemv101,1919,SLN,D,C,DP,,9,11,,,,DPs not shown on Official sheets,
1919N8204,carlh101,1919,PIT,D,P,ERR,PHI191907231,1,0,,,,,
1919N8206,kaufb101,1919,NY1,O,,AB,NY1191909270,3,4,1919N8207,SWAP,,,
1919N8207,younr101,1919,NY1,O,,AB,NY1191909270,4,3,1919N8206,SWAP,,,
1919N8212,goodm102,1919,SLN,P,,ER,CHN191904270,5,4,,,,,
1919N8213,hornr101,1919,SLN,O,,SB,PHI191905200,1,0,,,,,
1919N8214,smitj106,1919,SLN,O,,SB,PHI191905200,1,0,,,,,
1919N8215,shotb101,1919,SLN,O,,2B,PHI191905200,1,0,,,,,
1919N8216,horso101,1919,SLN,P,,BFP,SLN191905020,15,14,1919N8217,SWAP,,,
1919N8217,tuero101,1919,SLN,P,,BFP,SLN191905020,20,21,1919N8216,SWAP,,,
1919N8218,may-j102,1919,SLN,P,,ER,SLN191905030,3,4,,,,,
1919N8219,kaufb101,1919,NY1,O,,2B,BRO191905120,1,0,,,,,
1919N8220,hendc101,1919,CHN,O,,AB,BRO191905180,0,1,1919N8221,SWAP,,,
1919N8221,ofarb101,1919,CHN,O,,AB,BRO191905180,1,0,1919N8220,SWAP,,,
1919N8222,hendc101,1919,CHN,O,,SO,BRO191905180,0,1,1919N8223,SWAP,,,
1919N8223,ofarb101,1919,CHN,O,,SO,BRO191905180,1,0,1919N8222,SWAP,,,
1919N8224,dubuj101,1919,NY1,P,,ER,NY1191905230,2,3,,,,,
1919N8225,pfefj101,1919,BRO,P,,WP,BRO191905280,1,0,,,,,
1919N8226,horso101,1919,SLN,P,,SH,SLN191906010,0,1,1919N8227,SWAP,,,
1919N8227,tuero101,1919,SLN,P,,SH,SLN191906010,3,2,1919N8226,SWAP,,,
1919N8228,jacoe101,1919,PHI,P,,WP,NY1191906022,1,0,,,,,
1919N8229,millo103,1919,BRO,O,,2B,BSN191906032,1,0,,,,,
1919N8230,goodm102,1919,SLN,P,,H,SLN191906070,8,7,1919N8233,SWAP,,,
1919N8232,goodm102,1919,SLN,P,,ER,SLN191906070,1,2,,,,,
1919N8233,meadl101,1919,SLN,P,,H,SLN191906070,1,2,1919N8230,SWAP,,,
1919N8235,flacm101,1919,CHN,O,,SB,CHN191906080,1,0,,,,,
1919N8236,keatr101,1919,BSN,P,,ER,CHN191906080,3,0,,,,,
1919N8237,keatr101,1919,BSN,P,,BB,CHN191906080,0,2,1919N8238,SWAP,,,
1919N8238,nortj102,1919,BSN,P,,BB,CHN191906080,2,0,1919N8237,SWAP,,,
1919N8239,woodf102,1919,PHI,P,,ER,SLN191906080,4,5,,,,,
1919N8240,heatc101,1919,SLN,D,OF,DP,SLN191906110,1,0,,,,,
1919N8241,lavad101,1919,SLN,D,SS,DP,SLN191906110,1,0,,,,,
1919N8242,hornr101,1919,SLN,D,3B,DP,SLN191906110,1,0,,,,,
1919N8243,stocm101,1919,SLN,D,2B,DP,SLN191906110,1,0,,,,,
1919N8244,milld102,1919,SLN,D,1B,DP,SLN191906110,1,0,,,,,
1919N8245,marar101,1919,BSN,D,SS,DP,SLN191906120,2,1,,,,,
1919N8246,herzb101,1919,BSN,D,2B,DP,SLN191906120,1,0,,,,,
1919N8247,holkw101,1919,BSN,D,1B,DP,SLN191906120,2,1,,,,,
1919N8248,rudod101,1919,BSN,P,,ER,SLN191906100,3,2,,,,,
1919N8255,hendc101,1919,CHN,P,,BFP,CHN191906150,22,21,1919N8256,SWAP,,,
1919N8256,marts102,1919,CHN,P,,BFP,CHN191906150,6,7,1919N8255,SWAP,,,
1919N8257,demaa101,1919,BSN,P,,ER,BSN191907010,1,0,,,,,
1919N8258,fleta101,1919,NY1,D,SS,DP,SLN191906200,1,0,1919N8259,,,,
1919N8259,chash101,1919,NY1,D,1B,DP,SLN191906200,1,0,1919N8258,,,,
1919N8260,clemv101,1919,SLN,D,C,DP,SLN191906200,1,0,1919N9260,,,,
1919N9260,fishs102,1919,SLN,D,2B,DP,SLN191906200,1,0,1919N8260,,,,
1919N8261,woodf102,1919,PHI,P,,ER,PHI191906242,4,3,,,,,
1919N8262,sherb101,1919,SLN,P,,IP,CHN191906270,0.1,0,,,,,
1919N8263,bentr102,1919,NY1,P,,BFP,BSN191906300,22,20,1919N8264,SWAP,,,
1919N8264,causr101,1919,NY1,P,,BFP,BSN191906300,22,24,1919N8263,SWAP,,,
1919N8265,packg101,1919,PHI,P,,ER,BRO191906290,4,3,,,,,
1919N8266,pearh101,1919,PHI,O,,2B,BSN191907020,1,0,1919N8267,SWAP,,,
1919N8267,pearh101,1919,PHI,O,,3B,BSN191907020,0,1,1919N8266,SWAP,,,
1919N8268,hoggb102,1919,PHI,P,,ER,BSN191907020,5,6,,,,,
1919N8269,meusi101,1919,PHI,O,,BB,BSN191907030,1,0,1919N8270,SWAP,,,
1919N8270,smitg104,1919,PHI,O,,BB,BSN191907030,0,1,1919N8269,SWAP,,,
1919N8271,demaa101,1919,BSN,P,,BFP,BSN191907030,7,6,1919N8273,SWAP,,,
1919N8272,demaa101,1919,BSN,P,,IP,BSN191907030,1.2,2,1919N8274,SWAP,,,
1919N8273,scotj101,1919,BSN,P,,BFP,BSN191907030,31,32,1919N8271,SWAP,,,
1919N8274,scotj101,1919,BSN,P,,IP,BSN191907030,7.1,7,1919N8272,SWAP,,,
1919N8275,wheam101,1919,BRO,O,,SO,PHI191907250,0,1,1919N8276,SWAP,,,
1919N8276,wheaz101,1919,BRO,O,,SO,PHI191907250,1,0,1919N8275,SWAP,,,
1919N8277,kruee101,1919,BRO,O,,SO,BRO191907060,1,0,,OPP,,,
1919N8278,sherb101,1919,SLN,P,,BFP,NY1191907090,17,16,,,,,
1919N8279,myerh102,1919,BRO,O,,SB,BRO191907130,0,1,,,,,
1919N8280,dillp101,1919,SLN,D,C,PB,BSN191907210,1,0,,,,,
1919N8281,milld102,1919,SLN,D,1B,DP,BSN191907210,2,1,,,,,
1919N8282,hornr101,1919,SLN,D,SS,DP,BSN191907210,0,1,,,,,
1919N8283,demaa101,1919,BSN,P,,ER,BSN191907210,4,5,,,,,
1919N8284,amesr101,1919,SLN,P,,BB,BSN191907210,5,4,,,,,
1919N8285,amesr101,1919,SLN,P,,ER,BSN191907210,3,4,,,,,
1919N8286,goodm102,1919,SLN,P,,BB,BSN191907210,2,3,,,,,
1919N8287,dealc102,1919,CHN,O,,SB,CHN191908030,0,1,,,,,
1919N8288,heatc101,1919,SLN,O,,SB,SLN191907300,1,0,,,,,
1919N8289,smitj106,1919,SLN,O,,SB,SLN191907300,0,1,,,,,
1919N8290,clemv101,1919,SLN,D,C,ERR,SLN191908020,1,0,,,,,
1919N8291,cadol101,1919,BRO,P,,BFP,SLN191908020,32,30,,,,,
1919N8292,paulg102,1919,PHI,O,,AB,CHN191908040,5,4,,,,,
1919N8293,hendc101,1919,CHN,P,,BFP,CHN191908040,18,17,,,,,
1919N8294,jacoe101,1919,SLN,P,,BFP,SLN191908032,33,32,,,,,
1919N8295,pfefj101,1919,BRO,P,,ER,SLN191908040,2,1,,,,,
1919N8296,tuero101,1919,SLN,P,,BK,SLN191908060,1,0,,,,,
1919N8297,hornr101,1919,SLN,O,,SB,SLN191908070,1,0,,,,,
1919N8298,smitg104,1919,PHI,P,,WP,PHI191908220,1,0,,,,,
1919N8299,mamaa101,1919,BRO,P,,BK,SLN191909100,1,0,,,,,
1919N8300,parkr101,1919,SLN,P,,ER,SLN191909100,2,3,,,,,
1919N8301,tuero101,1919,SLN,P,,WP,SLN191909100,1,0,,,,,
1919N8302,bentr102,1919,NY1,P,,BFP,NY1191909071,19,20,,,,,
1919N8303,wintj101,1919,NY1,P,,BFP,NY1191909071,8,7,,,,,
1919N8304,gowdh101,1919,BSN,O,,R,NY1191909072,0,1,,,,,
1919N8305,oescj101,1919,BSN,O,,R,NY1191909072,1,0,,,,,
1919N8310,heatc101,1919,SLN,O,,SB,PHI191908152,2,1,,,,,
1919N8311,tuero101,1919,SLN,P,,BFP,PHI191908152,2,3,,,,,
1919N8312,tuero101,1919,SLN,P,,H,PHI191908152,0,1,,,,,
1919N8313,woodf102,1919,SLN,P,,BFP,PHI191908152,14,13,,,,,
1919N8314,woodf102,1919,SLN,P,,H,PHI191908152,3,2,,,,,
1919N8315,tonef101,1919,NY1,P,,ER,SLN191909120,4,5,,,,,
1919N8316,clarn101,1919,PHI,D,C,PB,CHN191909160,1,0,,,,,
1919N8317,amesr101,1919,PHI,P,,ER,CHN191909160,6,7,,,,,
1919N8318,schuf102,1919,SLN,P,,BFP,SLN191909150,7,8,,,,,
1919N8319,woodf102,1919,SLN,P,,BFP,SLN191909150,30,29,,,,,
1919N8320,blacl101,1919,PHI,D,3B,DP,PHI191909250,1,2,,,,,
1919N8321,adamb106,1919,PHI,D,C,DP,PHI191909250,1,2,,,,,
1919N8322,jacoe101,1919,SLN,P,,ER,SLN191909171,2,1,,,,,
1919N8323,woodf102,1919,SLN,P,,BFP,SLN191909172,35,34,,,,,
1919N8324,meadl101,1919,PHI,P,,ER,CHN191909150,0,1,,,,,
1919N8327,magel101,1919,CHN,O,,SB,CHN191908300,1,2,,,,,
1919N8328,merkf101,1919,CHN,O,,SB,CHN191908300,1,0,,,,,
1919N8329,hendc101,1919,CHN,P,,ER,CHN191908300,2,1,,,,,
1919N8330,may-j102,1919,SLN,P,,ER,CHN191908300,5,4,,,,,
1919N8331,mitcc102,1919,BRO,P,,ER,CHN191909122,2,1,,,,,
1919N9001,marar101,1919,BSN,D,SS,DP,BSN191907010,1,0,,,,,
1919N9002,clarn101,1919,PHI,D,C,PB,PHI191906252,1,0,,,,,
1919N9003,hornr101,1919,SLN,D,SS,DP,CHN191908310,1,0,,,,,
1919N9004,hornr101,1919,SLN,D,2B,DP,CHN191908310,0,1,,,,,
1919N9005,schuj101,1919,SLN,D,OF,DP,SLN191907310,1,0,,,,,
1919N9006,schuj101,1919,SLN,D,2B,DP,SLN191907310,0,1,,,,,
1919N9007,smitg104,1919,PHI,P,,ER,PHI191907240,2,1,,,,,
1919N9008,chenl101,1919,BSN,P,,SH,CHN191908070,1,0,,,,,
1919N9009,mcquh101,1919,BSN,P,,SH,CHN191908070,1,2,,,,,
1919N9010,bentr102,1919,NY1,P,,SH,NY1191909071,0,1,,,,,
1919N9011,dubuj101,1919,NY1,P,,SH,NY1191909072,1,0,,,,,
1919N9012,doakb101,1919,SLN,P,,SH,SLN191907300,3,4,,,,,
1919N9013,sherb101,1919,SLN,P,,SH,SLN191907300,1,0,,,,,
