ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1919A0570,demmr101,1919,SLA,O,,SH,CLE191905060,0,1,1919A0562,SWAP;IMP,,Demmitt a PH with 2 PA and no big inning,
1919A0571,gallb103,1919,SLA,D,P,DP,,1,4,,,,DPs not shown on Official sheets,Y
1919A0572,gedej101,1919,SLA,O,,AB,SLA191907080,3,4,,PAA,,,
1919A0573,gedej101,1919,SLA,O,,AB,WS1191907300,3,4,,PAA,,,
1919A0574,gedej101,1919,SLA,O,,HBP,,6,7,,,,HBPs not shown on Official sheets,
1919A0575,gedej101,1919,SLA,D,2B,DP,,42,44,,,,DPs not shown on Official sheets,Y
1919A0576,gerbw101,1919,SLA,O,,SH,DET191909060,1,0,,OPP;PAA,,,
1919A0577,gerbw101,1919,SLA,D,SS,DP,,47,42,,,,DPs not shown on Official sheets,Y
1919A0578,jacow101,1919,SLA,D,1B,G,CLE191907041,1,0,,,,No 1B in game at end,
1919A0579,jacow101,1919,SLA,D,1B,DP,,1,2,,,,DPs not shown on Official sheets,Y
1919A0580,mayew101,1919,SLA,O,,BB,CHA191905130,1,0,,OPP;PAA,,,
1919A0581,schej102,1919,SLA,O,,AB,WS1191909181,4,3,,PAA,,,
1919A0582,seveh101,1919,SLA,O,,2B,SLA191907160,1,0,,,,,
1919A0583,shocu101,1919,SLA,O,,BB,WS1191907310,1,0,,OPP;PAA,,,
1919A0584,shocu101,1919,SLA,D,P,DP,,1,2,,,,DPs not shown on Official sheets,Y
1919A0585,sislg101,1919,SLA,O,,AB,SLA191907090,3,4,,PAA,,,
1919A0586,sislg101,1919,SLA,O,,R,SLA191907020,2,4,,OPP,,,
1919A0587,sislg101,1919,SLA,D,1B,ERR,BOS191906210,1,0,,,,,
1919A0588,sislg101,1919,SLA,D,1B,ERR,,14,13,,ADD,,Official sheets show 14 ERR at 1B,
1919A0589,sislg101,1919,SLA,D,1B,DP,,64,62,,,,DPs not shown on Official sheets,Y
1919A0590,smite107,1919,SLA,O,,BB,SLA191907102,1,0,,OPP;PAA,,,
1919A0591,smite107,1919,SLA,D,OF,CFG,NYA191906170,0,1,1919A0595,DUP,,,Y
1919A0592,smite107,1919,SLA,D,OF,CFG,DET191909050,1,0,1919A0596,DUP,,,Y
1919A0593,smite107,1919,SLA,D,OF,CFG,DET191909060,1,0,1919A0597,DUP,,,Y
1919A0594,smite107,1919,SLA,D,OF,CFG,DET191909070,1,0,1919A0598,DUP,,,Y
1919A0595,smite107,1919,SLA,D,OF,RFG,NYA191906170,1,0,1919A0591,DUP,,,Y
1919A0596,smite107,1919,SLA,D,OF,RFG,DET191909050,0,1,1919A0592,DUP,,,Y
1919A0597,smite107,1919,SLA,D,OF,RFG,DET191909060,0,1,1919A0593,DUP,,,Y
1919A0598,smite107,1919,SLA,D,OF,RFG,DET191909070,0,1,1919A0594,DUP,,,Y
1919A0599,sotha101,1919,SLA,O,,AB,SLA191907070,1,0,,PAA,,,
1919A0600,sotha101,1919,SLA,D,P,DP,,1,2,,,,DPs not shown on Official sheets,Y
1919A0601,agnes101,1919,WS1,O,,AB,WS1191905040,3,2,,PAA,,,
1919A0602,agnes101,1919,WS1,O,,BB,WS1191906080,1,0,1919A0947,PAA,,,
1919A0603,agnes101,1919,WS1,O,,BB,BOS191906252,1,0,1919A0743,SWAP;PAA,,,
1919A0604,ellef101,1919,WS1,D,SS,DP,,6,5,,,,DPs not shown on Official sheets,Y
1919A0605,erice101,1919,WS1,D,P,ERR,WS1191909070,1,0,,,,,
1919A0606,foste103,1919,WS1,O,,HBP,,1,2,,,,HBPs not shown on Official sheets,
1919A0607,foste103,1919,WS1,D,3B,G,WS1191909120,1,0,,,,No 3B in game at end,
1919A0608,foste103,1919,WS1,D,3B,DP,,19,16,,,,DPs not shown on Official sheets,Y
1919A0609,gharp101,1919,WS1,O,,G,WS1191907020,1,0,1919A0610,,,Washington Post has Gharrity not Murphy in game,
1919A0610,gharp101,1919,WS1,O,,AB,WS1191907020,3,0,1919A0612,,,Washington Post has Gharrity not Murphy in game,
1919A0611,gharp101,1919,WS1,O,,AB,WS1191908100,3,4,,PAA,,,
1919A0612,gharp101,1919,WS1,O,,R,WS1191907020,1,0,1919A0613,,,Washington Post has Gharrity not Murphy in game,
1919A0613,gharp101,1919,WS1,O,,H,WS1191907020,1,0,1919A0616,,,Washington Post has Gharrity not Murphy in game,
1919A0614,gharp101,1919,WS1,O,,BB,CHA191908210,1,0,1919A0637,SWAP;PAA,,,
1919A0615,gharp101,1919,WS1,O,,SB,DET191908170,0,1,,,,,
1919A0616,gharp101,1919,WS1,O,,SH,WS1191907020,1,0,1919A0618,,,Washington Post has Gharrity not Murphy in game,
1919A0617,gharp101,1919,WS1,D,C,DP,,8,7,,,,DPs not shown on Official sheets,Y
1919A0618,gharp101,1919,WS1,D,OF,G,WS1191907020,1,0,1919A0623,,,Washington Post has Gharrity not Murphy in game,
1919A0619,gharp101,1919,WS1,D,OF,G,WS1191906200,1,0,1919A0622,,,,
1919A0620,gharp101,1919,WS1,D,OF,ERR,,5,4,,,,Official sheets show 5 ERR in OF,
1919A0621,gharp101,1919,WS1,D,OF,DP,,0,1,,,,DPs not shown on Official sheets,Y
1919A0622,gharp101,1919,WS1,D,OF,LFG,WS1191906200,1,0,1919A0759,,,No LF in game at end,Y
1919A0623,gharp101,1919,WS1,D,OF,LFG,WS1191907020,1,0,1919A0738,,,Washington Post has Gharrity not Murphy in game,Y
1919A0624,gharp101,1919,WS1,D,OF,LFG,WS1191909112,0,1,1919A0625,,,,Y
1919A0625,gharp101,1919,WS1,D,OF,CFG,WS1191909112,1,0,1919A0735,,,,Y
1919A0626,gharp101,1919,WS1,D,OF,RFG,WS1191909272,1,0,1919A0800,,,,Y
1919A0627,grovr101,1919,WS1,D,2B,DP,,7,6,,,,DPs not shown on Official sheets,Y
1919A0628,harph101,1919,WS1,D,P,DP,,1,2,,,,DPs not shown on Official sheets,Y
1919A0629,harrb106,1919,WS1,D,2B,DP,,6,4,,,,DPs not shown on Official sheets,Y
1919A0630,janvh101,1919,WS1,O,,SO,CLE191907140,0,1,1919A0631,COL;OPP,,,
1919A0631,janvh101,1919,WS1,O,,BB,CLE191907140,1,0,1919A0630,COL;OPP;PAA,,,
1919A0632,janvh101,1919,WS1,D,2B,DP,,15,14,,,,DPs not shown on Official sheets,Y
1919A0633,janvh101,1919,WS1,D,SS,G,NYA191907051,1,0,,,,No SS in game at end,
1919A0634,johnw102,1919,WS1,D,P,DP,,6,5,,,,DPs not shown on Official sheets,Y
1919A0635,judgj101,1919,WS1,O,,BB,WS1191904280,2,0,,OPP;PAA,,,
1919A0636,judgj101,1919,WS1,O,,BB,WS1191908020,1,0,,OPP;PAA,,,
1919A0637,judgj101,1919,WS1,O,,BB,CHA191908210,0,1,1919A0614,SWAP;PAA,,,
1919A0638,judgj101,1919,WS1,O,,BB,WS1191909111,0,1,,OPP;PAA,,,
1919A0639,judgj101,1919,WS1,O,,SH,WS1191907030,1,0,,OPP;PAA,,,
1919A0640,judgj101,1919,WS1,D,1B,DP,,73,66,,,,DPs not shown on Official sheets,Y
1919A0641,leonj101,1919,WS1,O,,G,WS1191907030,1,0,1919A0643,,,Officialy no 3B in game,
1919A0642,leonj101,1919,WS1,O,,G,PHA191909042,1,0,1919A0644,,,Officialy no 3B in game,
1919A0643,leonj101,1919,WS1,O,,AB,WS1191907030,3,0,1919A0647,,,Officialy no 3B in game,
1919A0644,leonj101,1919,WS1,O,,AB,PHA191909042,4,0,1919A0645,,,Officialy no 3B in game,
1919A0645,leonj101,1919,WS1,O,,H,PHA191909042,1,0,1919A0646,OPP,,Officialy no 3B in game,
1919A0646,leonj101,1919,WS1,O,,BB,PHA191909042,1,0,1919A0654,OPP,,Officialy no 3B in game,
1919A0647,leonj101,1919,WS1,O,,SH,WS1191907030,1,0,1919A0652,OPP,,Officialy no 3B in game,
1919A0648,leonj101,1919,WS1,O,,SH,WS1191909090,1,0,,OPP;PAA,,,
1919A0649,leonj101,1919,WS1,D,1B,G,CHA191908210,1,0,1919A0653,DUP,,,
1919A0650,leonj101,1919,WS1,D,1B,DP,,1,0,,,,DPs not shown on Official sheets,Y
1919A0651,leonj101,1919,WS1,D,2B,DP,,11,9,,,,DPs not shown on Official sheets,Y
1919A0652,leonj101,1919,WS1,D,3B,G,WS1191907030,1,0,1919A0641,,,Officialy no 3B in game,
1919A0653,leonj101,1919,WS1,D,3B,G,CHA191908210,0,1,1919A0649,DUP,,,
1919A0654,leonj101,1919,WS1,D,3B,G,PHA191909042,1,0,1919A0642,,,Officialy no 3B in game,
1919A0655,leonj101,1919,WS1,D,3B,DP,,6,5,,,,DPs not shown on Official sheets,Y
1919A0656,mcbrg101,1919,WS1,D,SS,DP,,1,2,,,,DPs not shown on Official sheets,Y
1919A0657,menom101,1919,WS1,O,,G,WS1191906050,0,1,1919A0661,,,Washington Post has Murphy not Menosky in game,
1919A0658,menom101,1919,WS1,O,,G,NYA191908282,1,0,,,,,
1919A0659,menom101,1919,WS1,O,,G,NYA191908292,1,0,,,,,
1919A0660,menom101,1919,WS1,O,,G,BOS191909011,1,0,,,,,
1919A0661,menom101,1919,WS1,O,,AB,WS1191906050,0,4,1919A0662,,,Washington Post has Murphy not Menosky in game,
1919A0662,menom101,1919,WS1,O,,H,WS1191906050,0,1,1919A0663,,,Washington Post has Murphy not Menosky in game,
1919A0663,menom101,1919,WS1,O,,2B,WS1191906050,0,1,1919A0665,,,Washington Post has Murphy not Menosky in game,
1919A0664,menom101,1919,WS1,O,,BB,WS1191906200,0,1,,OPP;PAA,,,
1919A0665,menom101,1919,WS1,D,OF,G,WS1191906050,0,1,1919A0681,,,Washington Post has Murphy not Menosky in game,
1919A0666,menom101,1919,WS1,D,OF,G,WS1191909130,1,0,1919A0684,,,,
1919A0667,menom101,1919,WS1,D,OF,DP,,2,1,,,,DPs not shown on Official sheets,Y
1919A0668,menom101,1919,WS1,D,OF,LFG,WS1191904280,1,0,1919A0703,DUP,,,Y
1919A0669,menom101,1919,WS1,D,OF,LFG,WS1191904290,1,0,1919A0704,DUP,,,Y
1919A0670,menom101,1919,WS1,D,OF,LFG,WS1191904300,1,0,1919A0705,DUP,,,Y
1919A0671,menom101,1919,WS1,D,OF,LFG,PHA191905020,1,0,1919A0706,DUP,,,Y
1919A0672,menom101,1919,WS1,D,OF,LFG,PHA191905030,1,0,1919A0707,DUP,,,Y
1919A0673,menom101,1919,WS1,D,OF,LFG,WS1191905040,1,0,1919A0708,DUP,,,Y
1919A0674,menom101,1919,WS1,D,OF,LFG,PHA191905050,1,0,1919A0709,DUP,,,Y
1919A0675,menom101,1919,WS1,D,OF,LFG,BOS191905060,1,0,1919A0710,DUP,,,Y
1919A0676,menom101,1919,WS1,D,OF,LFG,CLE191905140,1,0,1919A0714,,,,Y
1919A0677,menom101,1919,WS1,D,OF,LFG,WS1191905301,1,0,1919A0700,DUP,,,Y
1919A0678,menom101,1919,WS1,D,OF,LFG,WS1191905302,1,0,1919A0726,DUP,,,Y
1919A0679,menom101,1919,WS1,D,OF,LFG,WS1191905310,1,0,1919A0727,DUP,,,Y
1919A0680,menom101,1919,WS1,D,OF,LFG,WS1191906010,1,0,1919A0728,DUP,,,Y
1919A0681,menom101,1919,WS1,D,OF,LFG,WS1191906050,0,1,1919A0737,,,Washington Post has Murphy not Menosky in game,Y
1919A0682,menom101,1919,WS1,D,OF,LFG,SLA191907201,0,1,1919A0730,,,,Y
1919A0683,menom101,1919,WS1,D,OF,LFG,SLA191907202,0,1,1919A0731,,,,Y
1919A0684,menom101,1919,WS1,D,OF,LFG,WS1191909130,1,0,1919A0666,,,,Y
1919A0685,menom101,1919,WS1,D,OF,LFG,WS1191909181,0,1,1919A0701,DUP,,,Y
1919A0686,menom101,1919,WS1,D,OF,LFG,,75,87,,,,Official sheets show 75 LFG,Y
1919A0687,menom101,1919,WS1,D,OF,CFG,BOS191905080,1,0,1919A0711,DUP,,,Y
1919A0688,menom101,1919,WS1,D,OF,CFG,NYA191905110,1,0,1919A0712,DUP,,,Y
1919A0689,menom101,1919,WS1,D,OF,CFG,NYA191905120,1,0,1919A0713,DUP,,,Y
1919A0690,menom101,1919,WS1,D,OF,CFG,CLE191905150,1,0,1919A0715,DUP,,,Y
1919A0691,menom101,1919,WS1,D,OF,CFG,DET191905170,1,0,1919A0716,DUP,,,Y
1919A0692,menom101,1919,WS1,D,OF,CFG,DET191905180,1,0,1919A0717,DUP,,,Y
1919A0693,menom101,1919,WS1,D,OF,CFG,DET191905190,1,0,1919A0718,DUP,,,Y
1919A0694,menom101,1919,WS1,D,OF,CFG,SLA191905210,1,0,1919A0719,DUP,,,Y
1919A0695,menom101,1919,WS1,D,OF,CFG,SLA191905220,1,0,1919A0720,DUP,,,Y
1919A0696,menom101,1919,WS1,D,OF,CFG,SLA191905240,1,0,1919A0721,DUP,,,Y
1919A0697,menom101,1919,WS1,D,OF,CFG,CHA191905250,1,0,1919A0722,DUP,,,Y
1919A0698,menom101,1919,WS1,D,OF,CFG,CHA191905270,1,0,1919A0723,DUP,,,Y
1919A0699,menom101,1919,WS1,D,OF,CFG,WS1191905290,1,0,1919A0724,DUP,,,Y
1919A0700,menom101,1919,WS1,D,OF,CFG,WS1191905301,1,0,1919A0725,DUP,,,Y
1919A0701,menom101,1919,WS1,D,OF,CFG,WS1191909181,1,0,1919A0685,DUP,,,Y
1919A0702,menom101,1919,WS1,D,OF,CFG,,1,15,,,,Official sheets show 1 CFG,Y
1919A0703,menom101,1919,WS1,D,OF,RFG,WS1191904280,0,1,1919A0668,DUP,,,Y
1919A0704,menom101,1919,WS1,D,OF,RFG,WS1191904290,0,1,1919A0669,DUP,,,Y
1919A0705,menom101,1919,WS1,D,OF,RFG,WS1191904300,0,1,1919A0670,DUP,,,Y
1919A0706,menom101,1919,WS1,D,OF,RFG,PHA191905020,0,1,1919A0671,DUP,,,Y
1919A0707,menom101,1919,WS1,D,OF,RFG,PHA191905030,0,1,1919A0672,DUP,,,Y
1919A0708,menom101,1919,WS1,D,OF,RFG,WS1191905040,0,1,1919A0673,DUP,,,Y
1919A0709,menom101,1919,WS1,D,OF,RFG,PHA191905050,0,1,1919A0674,DUP,,,Y
1919A0710,menom101,1919,WS1,D,OF,RFG,BOS191905060,0,1,1919A0675,DUP,,,Y
1919A0711,menom101,1919,WS1,D,OF,RFG,BOS191905080,0,1,1919A0687,DUP,,,Y
1919A0712,menom101,1919,WS1,D,OF,RFG,NYA191905110,0,1,1919A0688,DUP,,,Y
1919A0713,menom101,1919,WS1,D,OF,RFG,NYA191905120,0,1,1919A0689,DUP,,,Y
1919A0714,menom101,1919,WS1,D,OF,RFG,CLE191905140,0,1,1919A0816,DUP,,,Y
1919A0715,menom101,1919,WS1,D,OF,RFG,CLE191905150,0,1,1919A0690,DUP,,,Y
1919A0716,menom101,1919,WS1,D,OF,RFG,DET191905170,0,1,1919A0691,DUP,,,Y
1919A0717,menom101,1919,WS1,D,OF,RFG,DET191905180,0,1,1919A0692,DUP,,,Y
1919A0718,menom101,1919,WS1,D,OF,RFG,DET191905190,0,1,1919A0693,DUP,,,Y
1919A0719,menom101,1919,WS1,D,OF,RFG,SLA191905210,0,1,1919A0694,DUP,,,Y
1919A0720,menom101,1919,WS1,D,OF,RFG,SLA191905220,0,1,1919A0695,DUP,,,Y
1919A0721,menom101,1919,WS1,D,OF,RFG,SLA191905240,0,1,1919A0696,DUP,,,Y
1919A0722,menom101,1919,WS1,D,OF,RFG,CHA191905250,0,1,1919A0697,DUP,,,Y
1919A0723,menom101,1919,WS1,D,OF,RFG,CHA191905270,0,1,1919A0698,DUP,,,Y
1919A0724,menom101,1919,WS1,D,OF,RFG,WS1191905290,0,1,1919A0699,DUP,,,Y
1919A0725,menom101,1919,WS1,D,OF,RFG,WS1191905301,0,1,1919A0677,DUP,,,Y
1919A0726,menom101,1919,WS1,D,OF,RFG,WS1191905302,0,1,1919A0678,DUP,,,Y
1919A0727,menom101,1919,WS1,D,OF,RFG,WS1191905310,0,1,1919A0679,DUP,,,Y
1919A0728,menom101,1919,WS1,D,OF,RFG,WS1191906010,0,1,1919A0680,DUP,,,Y
1919A0729,menom101,1919,WS1,D,OF,RFG,CHA191907160,1,0,,,,No RF in game at end,Y
1919A0730,menom101,1919,WS1,D,OF,RFG,SLA191907201,1,0,1919A0798,,,,Y
1919A0731,menom101,1919,WS1,D,OF,RFG,SLA191907202,1,0,1919A0799,,,,Y
1919A0732,menom101,1919,WS1,D,OF,RFG,,27,1,,,,Official sheets show 27 RFG,Y
1919A0733,milac101,1919,WS1,O,,SO,WS1191908310,0,1,,OPP,,,
1919A0734,milac101,1919,WS1,O,,SH,DET191908170,1,0,,OPP;PAA,,,
1919A0735,milac101,1919,WS1,D,OF,LFG,WS1191909112,1,0,1919A0736,,,,Y
1919A0736,milac101,1919,WS1,D,OF,CFG,WS1191909112,0,1,1919A0624,,,,Y
1919A0737,murpb102,1919,WS1,O,,G,WS1191906050,1,0,1919A0739,,,Washington Post has Murphy not Menosky in game,
1919A0738,murpb102,1919,WS1,O,,G,WS1191907020,0,1,1919A0740,,,Washington Post has Gharrity not Murphy in game,
1919A0739,murpb102,1919,WS1,O,,AB,WS1191906050,4,0,1919A0974,,,Washington Post has Murphy not Menosky in game,
1919A0740,murpb102,1919,WS1,O,,AB,WS1191907020,0,3,1919A0741,,,Washington Post has Gharrity not Murphy in game,
1919A0741,murpb102,1919,WS1,O,,R,WS1191907020,0,1,1919A0975,,,Washington Post has Gharrity not Murphy in game,
1919A0974,murpb102,1919,WS1,O,,H,WS1191906050,1,0,1919A0742,,,Washington Post has Murphy not Menosky in game,
1919A0975,murpb102,1919,WS1,O,,H,WS1191907020,0,1,1919A0744,,,Washington Post has Gharrity not Murphy in game,
1919A0742,murpb102,1919,WS1,O,,2B,WS1191906050,1,0,1919A0746,,,Washington Post has Murphy not Menosky in game,
1919A0743,murpb102,1919,WS1,O,,BB,BOS191906252,0,1,1919A0603,SWAP;PAA,,,
1919A0744,murpb102,1919,WS1,O,,SH,WS1191907020,0,1,1919A0747,,,Washington Post has Gharrity not Murphy in game,
1919A0745,murpb102,1919,WS1,D,OF,DP,,3,2,,,,DPs not shown on Official sheets,Y
1919A0746,murpb102,1919,WS1,D,OF,G,WS1191906050,1,0,1919A0768,,,Washington Post has Murphy not Menosky in game,
1919A0747,murpb102,1919,WS1,D,OF,G,WS1191907020,0,1,1919A0761,,,Washington Post has Gharrity not Murphy in game,
1919A0748,murpb102,1919,WS1,D,OF,LFG,WS1191906080,1,0,1919A0769,DUP,,,Y
1919A0749,murpb102,1919,WS1,D,OF,LFG,WS1191906100,1,0,1919A0770,DUP,,,Y
1919A0750,murpb102,1919,WS1,D,OF,LFG,WS1191906110,1,0,1919A0771,DUP,,,Y
1919A0751,murpb102,1919,WS1,D,OF,LFG,WS1191906120,1,0,1919A0772,DUP,,,Y
1919A0752,murpb102,1919,WS1,D,OF,LFG,WS1191906130,1,0,1919A0773,DUP,,,Y
1919A0753,murpb102,1919,WS1,D,OF,LFG,WS1191906140,1,0,1919A0774,DUP,,,Y
1919A0754,murpb102,1919,WS1,D,OF,LFG,WS1191906150,1,0,1919A0775,DUP,,,Y
1919A0755,murpb102,1919,WS1,D,OF,LFG,WS1191906160,1,0,1919A0776,DUP,,,Y
1919A0756,murpb102,1919,WS1,D,OF,LFG,WS1191906170,1,0,1919A0777,DUP,,,Y
1919A0757,murpb102,1919,WS1,D,OF,LFG,WS1191906180,1,0,1919A0778,DUP,,,Y
1919A0758,murpb102,1919,WS1,D,OF,LFG,WS1191906190,1,0,1919A0779,DUP,,,Y
1919A0759,murpb102,1919,WS1,D,OF,LFG,WS1191906200,1,0,1919A0780,DUP,,,Y
1919A0760,murpb102,1919,WS1,D,OF,LFG,WS1191906210,1,0,1919A0781,DUP,,,Y
1919A0761,murpb102,1919,WS1,D,OF,LFG,WS1191907020,0,1,1919A0609,,,Washington Post has Gharrity not Murphy in game,Y
1919A0762,murpb102,1919,WS1,D,OF,LFG,WS1191907310,0,1,1919A0782,DUP,,,Y
1919A0763,murpb102,1919,WS1,D,OF,LFG,WS1191908010,0,1,1919A0783,DUP,,,Y
1919A0764,murpb102,1919,WS1,D,OF,LFG,WS1191908020,0,1,1919A0784,DUP,,,Y
1919A0765,murpb102,1919,WS1,D,OF,LFG,WS1191908030,0,1,1919A0785,DUP,,,Y
1919A0766,murpb102,1919,WS1,D,OF,LFG,WS1191909130,1,0,1919A0786,DUP,,,Y
1919A0767,murpb102,1919,WS1,D,OF,LFG,,23,19,,,,Official sheets show 23 LFG,Y
1919A0768,murpb102,1919,WS1,D,OF,CFG,WS1191906050,1,0,1919A0657,,,Washington Post has Murphy not Menosky in game,Y
1919A0769,murpb102,1919,WS1,D,OF,CFG,WS1191906080,0,1,1919A0748,DUP,,,Y
1919A0770,murpb102,1919,WS1,D,OF,CFG,WS1191906100,0,1,1919A0749,DUP,,,Y
1919A0771,murpb102,1919,WS1,D,OF,CFG,WS1191906110,0,1,1919A0750,DUP,,,Y
1919A0772,murpb102,1919,WS1,D,OF,CFG,WS1191906120,0,1,1919A0751,DUP,,,Y
1919A0773,murpb102,1919,WS1,D,OF,CFG,WS1191906130,0,1,1919A0752,DUP,,,Y
1919A0774,murpb102,1919,WS1,D,OF,CFG,WS1191906140,0,1,1919A0753,DUP,,,Y
1919A0775,murpb102,1919,WS1,D,OF,CFG,WS1191906150,0,1,1919A0754,DUP,,,Y
1919A0776,murpb102,1919,WS1,D,OF,CFG,WS1191906160,0,1,1919A0755,DUP,,,Y
1919A0777,murpb102,1919,WS1,D,OF,CFG,WS1191906170,0,1,1919A0756,DUP,,,Y
1919A0778,murpb102,1919,WS1,D,OF,CFG,WS1191906180,0,1,1919A0757,DUP,,,Y
1919A0779,murpb102,1919,WS1,D,OF,CFG,WS1191906190,0,1,1919A0758,DUP,,,Y
1919A0780,murpb102,1919,WS1,D,OF,CFG,WS1191906200,0,1,1919A0619,DUP,,,Y
1919A0781,murpb102,1919,WS1,D,OF,CFG,WS1191906210,0,1,1919A0760,DUP,,,Y
1919A0782,murpb102,1919,WS1,D,OF,CFG,WS1191907310,1,0,1919A0762,DUP,,,Y
1919A0783,murpb102,1919,WS1,D,OF,CFG,WS1191908010,1,0,1919A0763,DUP,,,Y
1919A0784,murpb102,1919,WS1,D,OF,CFG,WS1191908020,1,0,1919A0764,DUP,,,Y
1919A0785,murpb102,1919,WS1,D,OF,CFG,WS1191908030,1,0,1919A0765,DUP,,,Y
1919A0786,murpb102,1919,WS1,D,OF,CFG,WS1191909130,0,1,1919A0766,DUP,,,Y
1919A0787,murpb102,1919,WS1,D,OF,CFG,,50,54,,,,Official sheets show 50 CFG,Y
1919A0792,piciv101,1919,WS1,O,,SH,WS1191906060,1,0,,OPP;PAA,,,
1919A0793,piciv101,1919,WS1,D,C,DP,,4,3,,,,DPs not shown on Official sheets,
1919A0794,piciv101,1919,WS1,D,C,PB,,8,9,,,,PBs not shown on Official sheets,
1919A0795,rices101,1919,WS1,O,,SB,WS1191909111,1,0,,,,,
1919A0796,rices101,1919,WS1,O,,SH,WS1191907240,1,0,,OPP;PAA,,,
1919A0797,rices101,1919,WS1,D,OF,DP,,4,3,,,,DPs not shown on Official sheets,Y
1919A0798,rices101,1919,WS1,D,OF,LFG,SLA191907201,1,0,1919A0802,,,,Y
1919A0799,rices101,1919,WS1,D,OF,LFG,SLA191907202,1,0,1919A0803,,,,Y
1919A0800,rices101,1919,WS1,D,OF,CFG,WS1191909272,1,0,1919A0626,,,,Y
1919A0801,rices101,1919,WS1,D,OF,CFG,WS1191909280,1,0,1919A0804,DUP,,,Y
1919A0802,rices101,1919,WS1,D,OF,RFG,SLA191907201,0,1,1919A0682,,,,Y
1919A0803,rices101,1919,WS1,D,OF,RFG,SLA191907202,0,1,1919A0683,,,,Y
1919A0804,rices101,1919,WS1,D,OF,RFG,WS1191909280,0,1,1919A0801,DUP,,,Y
1919A0805,shanh101,1919,WS1,D,2B,G,WS1191906120,0,1,1919A0806,DUP,,,
1919A0806,shanh101,1919,WS1,D,2B,ERR,WS1191906120,0,2,1919A0810,,,,
1919A0807,shanh101,1919,WS1,D,2B,DP,,7,8,,,,DPs not shown on Official sheets,Y
1919A0808,shanh101,1919,WS1,D,SS,G,WS1191905310,1,0,,,,No SS in game at end,
1919A0809,shanh101,1919,WS1,D,SS,G,WS1191906080,1,0,,,,No SS in game at end,
1919A0810,shanh101,1919,WS1,D,SS,G,WS1191906120,1,0,1919A0811,DUP,,,
1919A0811,shanh101,1919,WS1,D,SS,ERR,WS1191906120,2,0,1919A0805,,,,
1919A0812,shanh101,1919,WS1,D,SS,DP,,38,25,,,,DPs not shown on Official sheets,Y
1919A0813,shawj101,1919,WS1,O,,AB,WS1191909060,3,4,,,,,
1919A0814,shawj101,1919,WS1,O,,SO,WS1191909060,2,0,,OPP,,,
1919A0815,shawj101,1919,WS1,D,P,DP,,2,1,,,,DPs not shown on Official sheets,Y
1919A0816,thomh104,1919,WS1,D,OF,LFG,CLE191905140,0,1,1919A0817,,,,Y
1919A0817,thomh104,1919,WS1,D,OF,CFG,CLE191905140,1,0,1919A0676,,,,Y
1919A0818,bushj102,1919,BOS,P,,G,PHA191905301,0,1,1919A0819,,,Officialy both Bush and Seibold given the same line,Y
1919A0819,bushj102,1919,BOS,P,,IP,PHA191905301,0,2,1919A0820,,,Officialy both Bush and Seibold given the same line,Y
1919A0820,bushj102,1919,BOS,P,,SO,PHA191905301,0,1,1919A0821,,,Officialy both Bush and Seibold given the same line,Y
1919A0821,bushj102,1919,BOS,P,,H,PHA191905301,0,2,1919A0822,,,Officialy both Bush and Seibold given the same line,Y
1919A0822,bushj102,1919,BOS,P,,R,PHA191905301,0,2,1919A0823,,,Officialy both Bush and Seibold given the same line,Y
1919A0823,bushj102,1919,BOS,P,,ER,PHA191905301,0,2,1919A0824,,,Officialy both Bush and Seibold given the same line,Y
1919A0824,bushj102,1919,BOS,P,,BFP,PHA191905301,0,8,1919A0818,,,Officialy both Bush and Seibold given the same line,Y
1919A0825,caldr101,1919,BOS,P,,IP,,88.1,86.1,,ADD,,Official sheets show 88.1 IP,
1919A0827,hoytw101,1919,BOS,P,,SO,CHA191908150,1,0,,OPP,,,
1919A0828,hoytw101,1919,BOS,P,,BB,CHA191908150,2,0,,OPP,,,
1919A0829,jameb103,1919,BOS,P,,IP,CLE191905270,3,4,,,,,
1919A0830,jameb103,1919,BOS,P,,IP,PHA191905302,0,1,,,,,Y
1919A0831,jameb103,1919,BOS,P,,H,CLE191905260,4,3,,OPP,,,
1919A0832,jones104,1919,BOS,P,,IP,,246.2,245,,ADD,,Official sheets show 246.2 IP,
1919A0833,jones104,1919,BOS,P,,SO,PHA191909050,3,4,,OPP,,,
1919A0834,jones104,1919,BOS,P,,BB,CHA191908160,7,1,,OPP,,,
1919A0835,jones104,1919,BOS,P,,H,WS1191908310,10,9,,OPP,,,
1919A0836,jones104,1919,BOS,P,,HBP,CLE191905270,1,0,,OPP,,,
1919A0837,mcgrb101,1919,BOS,P,,GF,BOS191908270,1,0,,,,Officialy no GF in game,
1919A0838,pennh101,1919,BOS,P,,BB,SLA191908172,2,0,,OPP,,,
1919A0839,cicoe101,1919,CHA,P,,HBP,CLE191906300,1,0,,OPP,,,
1919A0840,danfd101,1919,CHA,P,,IP,,42,41.2,,ADD,,Official sheets show 42 IP,
1919A0841,faber101,1919,CHA,P,,BB,CHA191908190,2,0,,OPP,,,
1919A0842,faber101,1919,CHA,P,,H,CHA191907130,13,12,,OPP,,,
1919A0843,faber101,1919,CHA,P,,HBP,CHA191905070,1,0,,OPP,,,
