ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1922A0283,clard101,1922,DET,D,2B,G,DET192206230,1,0,1922A0285,,,No 2B in game at end,
1922A0284,clard101,1922,DET,D,2B,DP,,19,16,,,,DPs not shown on Official sheets,Y
1922A0285,clard101,1922,DET,D,3B,G,DET192206230,0,1,1922A0283,,,,
1922A0286,cobbt101,1922,DET,O,,SO,DET192209230,0,1,1922A0303,SWAP;IMP,,Officially Cobb was 0-0 with 1 SO,
1922A0287,cobbt101,1922,DET,O,,BB,BOS192205080,1,0,1922A0338,SWAP;PAA,,,
1922A0288,cobbt101,1922,DET,D,OF,CFG,NYA192207220,1,0,1922A0289,DUP,,,Y
1922A0289,cobbt101,1922,DET,D,OF,RFG,NYA192207220,0,1,1922A0288,DUP,,,Y
1922A0290,coleb101,1922,DET,O,,G,DET192204290,1,0,,,,,
1922A0291,coleb101,1922,DET,O,,AB,CHA192204180,4,3,,PAA,,,
1922A0292,coleb101,1922,DET,O,,SO,DET192208060,0,1,1922A0348,SWAP;IMP,,Officially Cole was 0-0 with 1 SO,
1922A0293,cutsg101,1922,DET,O,,G,NYA192207210,0,1,1922A0294,,,,
1922A0294,cutsg101,1922,DET,O,,AB,NYA192207210,0,4,1922A0295,,,,
1922A0295,cutsg101,1922,DET,O,,H,NYA192207210,0,2,1922A0298,,,,
1922A0296,cutsg101,1922,DET,O,,SH,DET192209200,1,0,1922A0324,SWAP;PAA,,,
1922A0297,cutsg101,1922,DET,D,2B,G,DET192205270,0,1,,,,,
1922A0298,cutsg101,1922,DET,D,2B,G,NYA192207210,0,1,1922A0278,,,,
1922A0299,cutsg101,1922,DET,D,2B,DP,,71,69,,,,DPs not shown on Official sheets,Y
1922A0300,daush101,1922,DET,O,,AB,CHA192209060,3,2,1922A0330,SWAP;PAA,,,
1922A0301,ehmkh101,1922,DET,O,,AB,DET192209230,0,1,,PAA,,,
1922A0302,flagi101,1922,DET,O,,AB,CHA192204160,5,4,1922A0337,PAA,,,
1922A0303,flagi101,1922,DET,O,,SO,DET192209230,1,0,1922A0286,SWAP,,,
1922A0304,flagi101,1922,DET,O,,BB,DET192205270,0,1,1922A0305,COL;OPP,,,
1922A0305,flagi101,1922,DET,O,,HBP,DET192205270,1,0,1922A0304,COL;OPP,,,
1922A0306,flagi101,1922,DET,D,OF,LFG,SLA192205301,0,1,1922A0314,DUP,,,Y
1922A0307,flagi101,1922,DET,D,OF,LFG,SLA192205302,0,1,1922A0315,DUP,,,Y
1922A0308,flagi101,1922,DET,D,OF,LFG,SLA192205310,0,1,1922A0316,DUP,,,Y
1922A0309,flagi101,1922,DET,D,OF,LFG,CLE192206010,0,1,1922A0317,DUP,,,Y
1922A0310,flagi101,1922,DET,D,OF,LFG,CLE192206020,0,1,1922A0318,DUP,,,Y
1922A0311,flagi101,1922,DET,D,OF,LFG,PHA192208222,0,1,1922A0319,,,,Y
1922A0312,flagi101,1922,DET,D,OF,CFG,CHA192204180,0,1,1922A0321,DUP,,,Y
1922A0313,flagi101,1922,DET,D,OF,CFG,SLA192205290,0,1,1922A0322,DUP,,,Y
1922A0314,flagi101,1922,DET,D,OF,CFG,SLA192205301,1,0,1922A0306,DUP,,,Y
1922A0315,flagi101,1922,DET,D,OF,CFG,SLA192205302,1,0,1922A0307,DUP,,,Y
1922A0316,flagi101,1922,DET,D,OF,CFG,SLA192205310,1,0,1922A0308,DUP,,,Y
1922A0317,flagi101,1922,DET,D,OF,CFG,CLE192206010,1,0,1922A0309,DUP,,,Y
1922A0318,flagi101,1922,DET,D,OF,CFG,CLE192206020,1,0,1922A0310,DUP,,,Y
1922A0319,flagi101,1922,DET,D,OF,CFG,PHA192208222,1,0,1922A0311,,,,Y
1922A0320,flagi101,1922,DET,D,OF,CFG,,15,9,,,,Official sheets show 15 CFG,Y
1922A0321,flagi101,1922,DET,D,OF,RFG,CHA192204180,1,0,1922A0312,DUP,,,Y
1922A0322,flagi101,1922,DET,D,OF,RFG,SLA192205290,1,0,1922A0313,DUP,,No RF in game at end,Y
1922A0323,flagi101,1922,DET,D,OF,RFG,,9,15,,,,Official sheets show 9 RFG,Y
1922A0324,fothb101,1922,DET,O,,SH,DET192209200,0,1,1922A0296,SWAP;PAA,,,
1922A0325,fothb101,1922,DET,D,OF,G,PHA192205220,0,1,,,,,
1922A0326,fothb101,1922,DET,D,OF,LFG,PHA192205220,0,1,1922A0325,,,,Y
1922A0327,fothb101,1922,DET,D,OF,CFG,SLA192209090,0,1,1922A0328,DUP,,,Y
1922A0328,fothb101,1922,DET,D,OF,RFG,SLA192209090,1,0,1922A0327,DUP,,,Y
1922A0329,hanef101,1922,DET,O,,G,DET192206240,1,0,,,,,
1922A0330,hanef101,1922,DET,O,,AB,CHA192209060,3,4,1922A0300,SWAP;PAA,,,
1922A0331,hanef101,1922,DET,O,,SO,,12,14,,ADD,,Addition error on page 2 of Official sheet,
1922A0332,hanef101,1922,DET,D,1B,DP,,7,6,,,,DPs not shown on Official sheets,Y
1922A0333,hanef101,1922,DET,D,2B,G,,1,0,,,,OFficial sheets show 1 G at 2B,
1922A0334,hanef101,1922,DET,D,3B,G,DET192205260,0,1,,,,,
1922A0335,hanef101,1922,DET,D,3B,DP,,10,11,,,,DPs not shown on Official sheets,Y
1922A0336,hanef101,1922,DET,D,SS,G,DET192205070,1,0,,,,No SS in game at end,
1922A0337,heilh101,1922,DET,O,,AB,CHA192204160,4,3,1922A0349,PAA,,,
1922A0338,heilh101,1922,DET,O,,BB,BOS192205080,1,2,1922A0287,SWAP;PAA,,,
1922A0340,heilh101,1922,DET,D,1B,G,CHA192207031,0,1,1922A0343,DUP,,,
1922A0341,heilh101,1922,DET,D,1B,DP,,1,0,,,,DPs not shown on Official sheets,Y
1922A0342,heilh101,1922,DET,D,OF,G,DET192206120,1,0,,,,,
1922A0343,heilh101,1922,DET,D,OF,G,CHA192207031,1,0,,,,,
1922A0344,heilh101,1922,DET,D,OF,RFG,DET192206120,1,0,1922A0342,,,No RF in game at start,Y
1922A0345,heilh101,1922,DET,D,OF,RFG,CHA192207031,1,0,1922A0340,DUP,,,Y
1922A0346,johns101,1922,DET,O,,SO,SLA192205290,1,0,,OPP,,,
1922A0347,johns101,1922,DET,O,,SO,SLA192205310,0,1,,OPP,,,
1922A0348,johns101,1922,DET,O,,SO,DET192208060,1,0,1922A0292,SWAP,,,
1922A0349,joneb103,1922,DET,O,,AB,CHA192204160,5,4,1922A0359,PAA,,,
1922A0350,joneb103,1922,DET,O,,SO,,15,18,,ADD,,Addition error on page 3 & 4 of Official sheet,
1922A0352,joneb103,1922,DET,D,3B,G,WS1192207082,1,0,,,,,
1922A0353,manic101,1922,DET,O,,RBI,,14,12,,ADD,,Addition error on page 1 of Official sheet,
1922A0354,manic101,1922,DET,D,C,G,DET192207042,1,0,,,,No C in game at end,
1922A0355,manic101,1922,DET,D,C,G,WS1192207071,1,0,,,,No C in game at end,
1922A0356,manic101,1922,DET,D,C,G,BOS192207180,0,1,,,,,
1922A0357,manic101,1922,DET,D,C,G,NYA192207200,0,1,,,,,
1922A0358,manic101,1922,DET,D,C,G,,25,22,,,,Official sheets show 25 G at C,
1922A0359,oldhr101,1922,DET,O,,AB,CHA192204160,3,2,1922A0302,PAA,,,
1922A0360,oldhr101,1922,DET,D,P,DP,,2,1,,,,DPs not shown on Official sheets,Y
1922A0361,rignt101,1922,DET,O,,RBI,PHA192205200,0,1,,,,Officially Tigers had 1 R and 2 RBI,
1922A0362,rignt101,1922,DET,O,,SH,DET192208080,0,1,1922A0271,SWAP;PAA,,,
1922A0363,rignt101,1922,DET,O,,SH,,39,37,,ADD,,Official sheets show 39 SH,
1922A0364,rignt101,1922,DET,D,SS,DP,,78,74,,,,DPs not shown on Official sheets,Y
1922A0365,stonl101,1922,DET,O,,SO,DET192204210,2,0,1922A0370,SWAP,,,
1922A0366,stonl101,1922,DET,O,,BB,DET192204210,1,0,1922A0371,SWAP;PAA,,,
1922A0367,veacb101,1922,DET,O,,BB,BOS192208192,1,0,,OPP;PAA,,,
1922A0368,woodl101,1922,DET,O,,G,CLE192204130,1,0,,,,,
1922A0369,woodl101,1922,DET,O,,AB,,126,125,,ADD,,Addition error on page 1 of Official sheet,
1922A0370,woodl101,1922,DET,O,,SO,DET192204210,0,2,1922A0365,SWAP;IMP,,Officially Woodall 1-1 with 2 SO,
1922A0371,woodl101,1922,DET,O,,BB,DET192204210,0,1,1922A0366,SWAP;PAA,,,
1922A0372,bakef102,1922,NYA,D,3B,G,DET192206170,0,1,,,,,
1922A0373,bakef102,1922,NYA,D,3B,G,CLE192206190,0,1,,,,,
1922A0374,bakef102,1922,NYA,D,3B,G,NYA192207170,0,1,,,,,
1922A0375,bakef102,1922,NYA,D,3B,DP,,6,7,,,,DPs not shown on Official sheets,Y
1922A0376,dugaj101,1922,NYA,O,,RBI,WS1192208130,1,0,1922A0470,,,,Y
1922A0377,dugaj101,1922,NYA,O,,SO,DET192209190,1,0,1922A0416,OPP,,,
1922A0378,fewsc101,1922,NYA,O,,G,NYA192207170,1,0,,,,,
1922A0379,fewsc101,1922,NYA,O,,AB,,135,132,,ADD,,Addition error on page 1 of Official sheet,
1922A0380,fewsc101,1922,NYA,D,OF,G,BOS192206230,0,1,,,,,
1922A0381,fewsc101,1922,NYA,D,OF,LFG,BOS192206230,0,1,1922A0380,,,,Y
1922A0382,hofmf101,1922,NYA,O,,RBI,PHA192207012,1,0,1922A0468,,,,Y
1922A0383,hofmf101,1922,NYA,O,,RBI,PHA192207042,4,0,,IMP,,Officially Hofmann had HR and 0 RBI,Y
1922A0384,hofmf101,1922,NYA,D,C,DP,,1,0,,,,DPs not shown on Official sheets,Y
1922A0385,hoytw101,1922,NYA,O,,RBI,WS1192204150,1,0,1922A0390,,,Officially Yankees had 5 R and 0 RBI,Y
1922A0388,maysc101,1922,NYA,O,,AB,PHA192205060,2,3,,PAA,,,
1922A0389,mcmin101,1922,NYA,O,,G,CHA192209131,1,0,,,,,
1922A0390,mcmin101,1922,NYA,O,,RBI,WS1192204150,1,0,1922A0447,,,Officially Yankees had 5 R and 0 RBI,Y
1922A0391,mcmin101,1922,NYA,D,OF,G,SLA192209170,0,1,,,,,
1922A0392,mcmin101,1922,NYA,D,OF,CFG,NYA192204300,0,1,1922A0395,DUP,,,Y
1922A0393,mcmin101,1922,NYA,D,OF,CFG,PHA192205050,0,1,1922A0396,DUP,,,Y
1922A0394,mcmin101,1922,NYA,D,OF,CFG,NYA192208180,1,0,1922A0397,,,No CF in game at end,Y
1922A0395,mcmin101,1922,NYA,D,OF,RFG,NYA192204300,1,0,1922A0392,DUP,,,Y
1922A0396,mcmin101,1922,NYA,D,OF,RFG,PHA192205050,1,0,1922A0393,DUP,,,Y
1922A0397,mcmin101,1922,NYA,D,OF,RFG,NYA192208180,0,1,1922A0394,,,,Y
1922A0398,mcmin101,1922,NYA,D,OF,RFG,SLA192209170,0,1,1922A0391,,,,Y
1922A0399,mcnam101,1922,NYA,O,,G,NYA192205220,1,0,,,,,
1922A0400,mcnam101,1922,NYA,O,,G,SLA192206100,1,0,1922A0401,,,,
1922A0401,mcnam101,1922,NYA,O,,AB,SLA192206100,2,0,1922A0402,,,,
1922A0402,mcnam101,1922,NYA,O,,R,SLA192206100,1,0,1922A0403,OPP,,,
1922A0403,mcnam101,1922,NYA,O,,H,SLA192206100,2,0,1922A0409,OPP,,,
1922A0404,mcnam101,1922,NYA,D,1B,DP,,2,0,,,,DPs not shown on Official sheets,Y
1922A0405,mcnam101,1922,NYA,D,2B,G,SLA192206130,0,1,1922A0410,DUP,,,
1922A0406,mcnam101,1922,NYA,D,2B,G,CLE192206180,0,1,1922A0411,DUP,,,
1922A0407,mcnam101,1922,NYA,D,2B,G,BOS192206230,0,1,1922A0412,DUP,,,
1922A0408,mcnam101,1922,NYA,D,2B,DP,,1,0,,,,DPs not shown on Official sheets,Y
1922A0409,mcnam101,1922,NYA,D,3B,G,SLA192206100,1,0,1922A0400,,,,
1922A0410,mcnam101,1922,NYA,D,3B,G,SLA192206130,1,0,1922A0405,DUP,,,
1922A0411,mcnam101,1922,NYA,D,3B,G,CLE192206180,1,0,1922A0406,DUP,,,
1922A0412,mcnam101,1922,NYA,D,3B,G,BOS192206230,1,0,1922A0407,DUP,,,
1922A0414,meusb101,1922,NYA,O,,RBI,CLE192206180,1,0,,,,,Y
1922A0415,meusb101,1922,NYA,O,,SO,NYA192207061,1,0,,OPP,,,
1922A0416,meusb101,1922,NYA,O,,SO,DET192209190,1,0,1922A0486,OPP,,,
1922A0417,meusb101,1922,NYA,O,,BB,DET192208070,0,2,1922A0464,SWAP;PAA,,,
1922A0418,meusb101,1922,NYA,D,OF,LFG,SLA192207250,0,1,1922A0423,DUP,,,Y
1922A0419,meusb101,1922,NYA,D,OF,LFG,SLA192207260,0,1,1922A0424,DUP,,,Y
1922A0420,meusb101,1922,NYA,D,OF,LFG,CLE192208020,1,0,1922A0429,,,,Y
1922A0421,meusb101,1922,NYA,D,OF,LFG,BOS192209280,0,1,1922A0426,DUP,,,Y
1922A0422,meusb101,1922,NYA,D,OF,LFG,,45,47,,,,Official sheets show 45 LFG,Y
1922A0423,meusb101,1922,NYA,D,OF,RFG,SLA192207250,1,0,1922A0418,DUP,,,Y
1922A0424,meusb101,1922,NYA,D,OF,RFG,SLA192207260,1,0,1922A0419,DUP,,,Y
1922A0425,meusb101,1922,NYA,D,OF,RFG,CHA192207310,1,0,1922A0427,DUP,,,Y
1922A0426,meusb101,1922,NYA,D,OF,RFG,BOS192209280,1,0,1922A0421,DUP,,,Y
1922A0427,meusb101,1922,NYA,D,OF,CFG,CHA192207310,0,1,1922A0425,DUP,,,Y
1922A0428,meusb101,1922,NYA,D,OF,CFG,,3,1,,,,Official sheets show 3 CFG,Y
1922A0429,meusb101,1922,NYA,D,OF,CFG,CLE192208020,0,1,1922A0452,DUP,,,Y
1922A0430,mille102,1922,NYA,O,,AB,CLE192206190,0,4,,PAA,,,
1922A0431,mille102,1922,NYA,O,,HBP,NYA192207120,1,0,,OPP;PAA,,,
1922A0432,mille102,1922,NYA,D,OF,LFG,BOS192204180,0,1,1922A0439,DUP,,,Y
1922A0433,mille102,1922,NYA,D,OF,LFG,WS1192205070,1,0,1922A0440,DUP,,,Y
1922A0434,mille102,1922,NYA,D,OF,LFG,CLE192206190,1,0,1922A0441,,,,Y
1922A0435,mille102,1922,NYA,D,OF,LFG,CLE192206210,1,0,1922A0442,,,,Y
1922A0436,mille102,1922,NYA,D,OF,LFG,NYA192207120,0,1,1922A0443,DUP,,,Y
1922A0437,mille102,1922,NYA,D,OF,LFG,NYA192207150,0,1,1922A0444,,,,Y
1922A0438,mille102,1922,NYA,D,OF,LFG,,13,7,,,,Official sheets show 13 LFG,Y
1922A0439,mille102,1922,NYA,D,OF,CFG,BOS192204180,1,0,1922A0432,DUP,,,Y
1922A0440,mille102,1922,NYA,D,OF,CFG,WS1192205070,0,1,1922A0433,DUP,,,Y
1922A0441,mille102,1922,NYA,D,OF,CFG,CLE192206190,0,1,1922A0434,,,,Y
1922A0442,mille102,1922,NYA,D,OF,CFG,CLE192206210,0,1,1922A0493,,,,Y
1922A0443,mille102,1922,NYA,D,OF,CFG,NYA192207120,1,0,1922A0436,DUP,,,Y
1922A0444,mille102,1922,NYA,D,OF,RFG,NYA192207150,1,0,1922A0437,,,,Y
1922A0445,mille102,1922,NYA,D,OF,RFG,,0,3,,,,Official sheets show 0 RFG,Y
1922A0446,odoul101,1922,NYA,D,P,DP,,1,0,,,,DPs not shown on Official sheets,Y
1922A0447,pippw101,1922,NYA,O,,RBI,WS1192204150,1,0,1922A0467,,,Officially Yankees had 5 R and 0 RBI,Y
1922A0448,pippw101,1922,NYA,O,,BB,CHA192207290,1,0,1922A0487,SWAP,,,
1922A0451,ruthb101,1922,NYA,O,,SO,CHA192206080,1,2,1922A0485,SWAP;IMP,,Officially Ruth was 2-3 with 2 SO,
1922A0452,ruthb101,1922,NYA,D,OF,LFG,CLE192208020,0,1,1922A0458,,,,Y
1922A0453,ruthb101,1922,NYA,D,OF,LFG,DET192208060,1,0,1922A0459,DUP,,,Y
1922A0454,ruthb101,1922,NYA,D,OF,LFG,DET192208070,1,0,1922A0460,DUP,,,Y
1922A0455,ruthb101,1922,NYA,D,OF,LFG,DET192208080,1,0,1922A0461,DUP,,,Y
1922A0456,ruthb101,1922,NYA,D,OF,LFG,DET192208090,1,0,1922A0462,DUP,,,Y
1922A0457,ruthb101,1922,NYA,D,OF,LFG,,68,71,,,,Official sheets show 68 LFG,Y
1922A0458,ruthb101,1922,NYA,D,OF,RFG,CLE192208020,1,0,1922A0420,,,,Y
1922A0459,ruthb101,1922,NYA,D,OF,RFG,DET192208060,0,1,1922A0453,DUP,,,Y
1922A0460,ruthb101,1922,NYA,D,OF,RFG,DET192208070,0,1,1922A0454,DUP,,,Y
1922A0461,ruthb101,1922,NYA,D,OF,RFG,DET192208080,0,1,1922A0455,DUP,,,Y
1922A0462,ruthb101,1922,NYA,D,OF,RFG,DET192208090,0,1,1922A0456,DUP,,,Y
1922A0463,ruthb101,1922,NYA,D,OF,RFG,,42,40,,,,Official sheets show 42 RFG,Y
1922A0464,schaw101,1922,NYA,O,,BB,DET192208070,2,0,1922A0417,SWAP;PAA,,,
1922A0465,schaw101,1922,NYA,D,C,DP,,13,12,,,,DPs not shown on Official sheets,Y
1922A0466,schaw101,1922,NYA,D,C,PB,,10,11,,,,PBs not shown on Official sheets,
1922A0467,scote101,1922,NYA,O,,RBI,WS1192204150,2,0,1922A0385,,,Officially Yankees had 5 R and 0 RBI,Y
1922A0468,scote101,1922,NYA,O,,RBI,PHA192207012,1,0,1922A0484,,,,Y
1922A0469,scote101,1922,NYA,O,,RBI,PHA192207042,1,0,1922A0383,,,Officially Yankees had 6 R and 0 RBI,Y
1922A0470,scote101,1922,NYA,O,,RBI,WS1192208130,1,0,1922A0376,,,,Y
1922A0471,scote101,1922,NYA,O,,SH,DET192208090,0,1,1922A0476,SWAP;PAA,,,
1922A0473,scote101,1922,NYA,D,SS,ERR,DET192209200,2,1,,,,,
1922A0474,scote101,1922,NYA,D,SS,DP,,81,80,,,,DPs not shown on Official sheets,
1922A0475,shawb102,1922,NYA,O,,SO,CLE192209240,1,0,,OPP,,,
1922A0476,shawb102,1922,NYA,O,,SH,DET192208090,1,0,1922A0471,SWAP;PAA,,,
1922A0477,shawb102,1922,NYA,D,P,DP,,3,4,,,,DPs not shown on Official sheets,Y
1922A0478,smite104,1922,NYA,D,OF,G,SLA192209180,0,1,,,,,
1922A0479,smite104,1922,NYA,D,OF,LFG,CLE192208030,0,1,1922A0481,,,,Y
1922A0480,smite104,1922,NYA,D,OF,LFG,CLE192209230,0,1,1922A0482,,,,Y
1922A0481,smite104,1922,NYA,D,OF,CFG,CLE192208030,1,0,1922A0479,,,,Y
1922A0482,smite104,1922,NYA,D,OF,CFG,CLE192209230,1,0,1922A0480,,,No CF in game at end,Y
1922A0483,smite104,1922,NYA,D,OF,RFG,SLA192209180,0,1,,,,,Y
1922A0484,warda101,1922,NYA,O,,RBI,PHA192207012,3,0,1922A0382,IMP,,Officially Ward had HR and 0 RBI,Y
1922A0485,warda101,1922,NYA,O,,SO,CHA192206080,2,1,1922A0451,SWAP,,,
1922A0486,warda101,1922,NYA,O,,SO,DET192209190,1,0,1922A0377,OPP,,,
1922A0487,warda101,1922,NYA,O,,BB,CHA192207290,0,1,1922A0448,SWAP,,,
1922A0488,warda101,1922,NYA,O,,CS,NYA192209101,1,0,,,,,
1922A0489,warda101,1922,NYA,O,,HBP,PHA192205030,1,0,1922A0952,PAA,,,
1922A0490,warda101,1922,NYA,D,2B,DP,,78,77,,,,DPs not shown on Official sheets,
1922A0491,warda101,1922,NYA,D,3B,DP,,1,0,,,,DPs not shown on Official sheets,Y
1922A0492,wittw101,1922,NYA,D,OF,DP,,2,1,,,,DPs not shown on Official sheets,Y
1922A0493,wittw101,1922,NYA,D,OF,LFG,CLE192206210,0,1,1922A0496,,,,Y
1922A0494,wittw101,1922,NYA,D,OF,LFG,BOS192206220,0,1,1922A0497,DUP,,,Y
1922A0495,wittw101,1922,NYA,D,OF,LFG,,3,0,,,,Official sheets show 3 LFG,Y
1922A0496,wittw101,1922,NYA,D,OF,CFG,CLE192206210,1,0,1922A0435,,,,Y
1922A0497,wittw101,1922,NYA,D,OF,CFG,BOS192206220,1,0,1922A0494,DUP,,,Y
1922A0498,wittw101,1922,NYA,D,OF,CFG,NYA192207150,1,0,1922A0504,DUP,,,Y
1922A0499,wittw101,1922,NYA,D,OF,CFG,NYA192207160,1,0,1922A0505,DUP,,,Y
1922A0500,wittw101,1922,NYA,D,OF,CFG,NYA192207180,1,0,1922A0506,DUP,,,Y
1922A0501,wittw101,1922,NYA,D,OF,CFG,NYA192208160,1,0,1922A0507,DUP,,,Y
1922A0502,wittw101,1922,NYA,D,OF,CFG,SLA192209180,1,0,1922A0508,DUP,,,Y
1922A0503,wittw101,1922,NYA,D,OF,CFG,,106,109,,,,Official sheets show 106 CFG,Y
1922A0504,wittw101,1922,NYA,D,OF,RFG,NYA192207150,0,1,1922A0498,DUP,,,Y
1922A0505,wittw101,1922,NYA,D,OF,RFG,NYA192207160,0,1,1922A0499,DUP,,,Y
1922A0506,wittw101,1922,NYA,D,OF,RFG,NYA192207180,0,1,1922A0500,DUP,,,Y
1922A0507,wittw101,1922,NYA,D,OF,RFG,NYA192208160,0,1,1922A0501,DUP,,,Y
1922A0508,wittw101,1922,NYA,D,OF,RFG,SLA192209180,0,1,1922A0502,DUP,,,Y
1922A0509,brugf101,1922,PHA,D,C,PB,,3,2,,,,PBs not shown on Official sheets,
1922A0510,callf101,1922,PHA,O,,SH,BOS192209092,1,0,1922A0528,SWAP;PAA,,,
1922A0511,callf101,1922,PHA,D,2B,DP,,3,5,,,,DPs not shown on Official sheets,Y
1922A0512,callf101,1922,PHA,D,SS,DP,,2,1,,,,DPs not shown on Official sheets,
1922A0513,dykej101,1922,PHA,O,,RBI,PHA192208160,2,0,1922A0532,,,Officially A's had 10 R and 0 RBI,
1922A0514,dykej101,1922,PHA,D,2B,G,SLA192208020,0,1,1922A0518,DUP,,,
1922A0515,dykej101,1922,PHA,D,2B,G,SLA192208040,0,1,1922A0519,DUP,,,
1922A0516,dykej101,1922,PHA,D,2B,ERR,SLA192208040,0,1,1922A0520,,,,
1922A0517,dykej101,1922,PHA,D,2B,DP,,1,0,,,,DPs not shown on Official sheets,Y
1922A0518,dykej101,1922,PHA,D,3B,G,SLA192208020,1,0,1922A0514,DUP,,,
1922A0519,dykej101,1922,PHA,D,3B,G,SLA192208040,1,0,1922A0515,DUP,,,
1922A0520,dykej101,1922,PHA,D,3B,ERR,SLA192208040,1,0,1922A0516,,,,
1922A0521,dykej101,1922,PHA,D,3B,DP,,20,21,,,,DPs not shown on Official sheets,Y
1922A0522,fuhro101,1922,PHA,O,,G,NYA192204250,1,0,1922A0523,,,,
1922A0523,fuhro101,1922,PHA,O,,AB,NYA192204250,1,0,1922A0524,,,,
1922A0524,fuhro101,1922,PHA,O,,SO,NYA192204250,1,0,1922A0525,OPP,,,
1922A0525,fuhro101,1922,PHA,D,C,G,PHA192204200,0,1,1922A0522,,,,
1922A0526,gallc101,1922,PHA,O,,SO,,38,39,,COPY,,Official sheets show 38 SO,
1922A0527,gallc101,1922,PHA,O,,CS,PHA192208300,1,0,,,,,
1922A0528,gallc101,1922,PHA,O,,SH,BOS192209092,0,1,1922A0510,SWAP;PAA,,,
1922A0529,gallc101,1922,PHA,D,SS,ERR,PHA192205230,2,1,,,,,
1922A0530,gallc101,1922,PHA,D,SS,DP,,79,80,,,,DPs not shown on Official sheets,
1922A0531,hastb101,1922,PHA,O,,RBI,PHA192209022,1,0,1922A0573,,,Officially A's had 6 R and 0 RBI,
1922A0532,hausj101,1922,PHA,O,,RBI,PHA192208160,1,0,1922A0550,,,Officially A's had 10 R and 0 RBI,
1922A0533,hausj101,1922,PHA,O,,SO,CHA192208090,1,0,,OPP,,,
1922A0535,heimf101,1922,PHA,O,,G,DET192206090,1,0,,,,,
1922A0536,heimf101,1922,PHA,D,P,DP,,4,3,,,DPs not shown on Official sheets,,
1922A0537,johnd107,1922,PHA,O,,AB,CLE192206120,4,3,,PAA,,,
1922A0538,johnd107,1922,PHA,O,,RBI,,31,29,,ADD,,Addition error on page 1 of Official sheet,
1922A0540,mcgob101,1922,PHA,O,,R,WS1192206240,2,1,1922A0541,OPP,,,
1922A0541,mcgob101,1922,PHA,O,,BB,WS1192206240,1,0,1922A0540,OPP;PAA,,,
1922A0542,mcgob101,1922,PHA,D,OF,G,PHA192207060,0,1,,,,,
1922A0543,mcgob101,1922,PHA,D,OF,CFG,PHA192207060,0,1,1922A0542,,,,Y
1922A0544,mcgob101,1922,PHA,D,OF,CFG,CHA192208060,1,0,1922A0546,DUP,,,Y
1922A0545,mcgob101,1922,PHA,D,OF,CFG,,50,56,,,,Official sheets show 50 CFG,Y
1922A0546,mcgob101,1922,PHA,D,OF,RFG,CHA192208060,0,1,1922A0544,DUP,,,Y
1922A0547,mcgob101,1922,PHA,D,OF,RFG,,34,28,,,,Official sheets show 34 RFG,Y
1922A0548,millb110,1922,PHA,O,,AB,WS1192204160,4,1,,PAA,,,
1922A0549,millb110,1922,PHA,O,,RBI,PHA192207012,1,0,1922A0578,,,Officially A's had 4 R and 0 RBI,
1922A0550,millb110,1922,PHA,O,,RBI,PHA192208160,1,0,1922A0567,,,Officially A's had 10 R and 0 RBI,
1922A0551,millb110,1922,PHA,D,OF,CFG,DET192206070,1,0,1922A0558,DUP,,,Y
1922A0552,millb110,1922,PHA,D,OF,CFG,BOS192209091,1,0,1922A0559,DUP,,,Y
1922A0553,millb110,1922,PHA,D,OF,CFG,BOS192209092,1,0,1922A0560,DUP,,,Y
1922A0554,millb110,1922,PHA,D,OF,CFG,NYA192209101,1,0,1922A0561,DUP,,,Y
1922A0555,millb110,1922,PHA,D,OF,CFG,NYA192209102,1,0,1922A0562,DUP,,,Y
1922A0556,millb110,1922,PHA,D,OF,CFG,CLE192209160,0,1,1922A0563,DUP,,,Y
1922A0557,millb110,1922,PHA,D,OF,CFG,CLE192209180,0,1,1922A0564,DUP,,,Y
1922A0558,millb110,1922,PHA,D,OF,RFG,DET192206070,0,1,1922A0551,DUP,,,Y
1922A0559,millb110,1922,PHA,D,OF,RFG,BOS192209091,0,1,1922A0552,DUP,,,Y
1922A0560,millb110,1922,PHA,D,OF,RFG,BOS192209092,0,1,1922A0553,DUP,,,Y
1922A0561,millb110,1922,PHA,D,OF,RFG,NYA192209101,0,1,1922A0554,DUP,,,Y
1922A0562,millb110,1922,PHA,D,OF,RFG,NYA192209102,0,1,1922A0555,DUP,,,Y
1922A0563,millb110,1922,PHA,D,OF,RFG,CLE192209160,1,0,1922A0556,DUP,,,Y
1922A0564,millb110,1922,PHA,D,OF,RFG,CLE192209180,1,0,1922A0557,DUP,,,Y
1922A0565,naylr101,1922,PHA,D,P,DP,,4,3,,,,DPs not shown on Official sheets,Y
1922A0566,ogdec101,1922,PHA,D,P,ERR,CHA192209202,1,0,,,,,
1922A0567,perkc101,1922,PHA,O,,RBI,PHA192208160,1,0,1922A0579,,,Officially A's had 10 R and 0 RBI,
1922A0568,perkc101,1922,PHA,O,,BB,DET192209140,1,0,,OPP;PAA,,,
1922A0569,perkc101,1922,PHA,D,C,G,CLE192207251,0,1,,,,Perkins PH in last half inning,
1922A0570,perkc101,1922,PHA,D,C,DP,,10,11,,,,DPs not shown on Official sheets,
1922A0571,perkc101,1922,PHA,D,C,PB,,13,14,,,,PBs not shown on Official sheets,
