ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1911A0584,derrc101,1911,PHA,O,,G,SLA191105110,1,0,,,,,
1911A0585,derrc101,1911,PHA,O,,AB,PHA191108050,2,3,,PAA,,,
1911A0586,derrc101,1911,PHA,O,,BB,,5,7,,,,BB not shown on official sheets,
1911A0587,derrc101,1911,PHA,O,,SH,CLE191109240,1,0,,PAA,,,
1911A0588,derrc101,1911,PHA,D,1B,G,PHA191109260,1,0,1911A0595,,,Officially no 1B and 2 SS in game,
1911A0589,derrc101,1911,PHA,D,1B,G,WS1191110032,1,0,1911A0592,,,Officially no 1B and 2 2B in game,
1911A0590,derrc101,1911,PHA,D,1B,G,WS1191110040,1,0,,,,Officially no 1B in game at end,
1911A0591,derrc101,1911,PHA,D,2B,G,WS1191110031,0,1,1911A0594,,,Officially no 3B and 2 2B in game,
1911A0592,derrc101,1911,PHA,D,2B,G,WS1191110032,0,1,1911A0589,,,Officially no 1B and 2 2B in game,
1911A0593,derrc101,1911,PHA,D,2B,DP,,5,7,,,,DPs not shown on official sheets,
1911A0594,derrc101,1911,PHA,D,3B,G,WS1191110031,1,0,1911A0591,,,Officially no 3B and 2 2B in game,
1911A0595,derrc101,1911,PHA,D,SS,G,PHA191109260,0,1,1911A0588,,,Officially no 1B and 2 SS in game,
1911A0596,derrc101,1911,PHA,D,SS,DP,,1,0,,,,DPs not shown on official sheets,
1911A0597,emerc102,1911,PHA,O,,AB,PHA191109302,2,3,,PAA,,,
1911A0598,emerc102,1911,PHA,O,,BB,,7,6,,,,BB not shown on official sheets,
1911A0599,hartt102,1911,PHA,O,,G,NYA191105020,1,0,,,,,
1911A0600,hartt102,1911,PHA,O,,BB,,4,8,,,,BB not shown on official sheets,
1911A0601,krauh101,1911,PHA,O,,AB,,58,59,,,,Official sheet shows 58 AB.,
1911A0602,krauh101,1911,PHA,O,,AB,PHA191109090,1,0,,PAA,,,
1911A0603,krauh101,1911,PHA,O,,AB,PHA191109230,5,4,1911A0638,PAA,,,
1911A0604,krauh101,1911,PHA,O,,3B,WS1191110040,1,0,,,,,
1911A0605,krauh101,1911,PHA,D,P,DP,,1,0,,,,DPs not shown on official sheets,
1911A0606,lappj101,1911,PHA,O,,AB,PHA191109042,1,0,1911A0608,PAA;COL,,,
1911A0607,lappj101,1911,PHA,O,,R,PHA191108100,0,1,,OPP,,,
1911A0608,lappj101,1911,PHA,O,,R,PHA191109042,0,1,1911A0606,OPP;COL,,,
1911A0609,lappj101,1911,PHA,O,,BB,,26,24,,,,BB not shown on official sheets,
1911A0610,lappj101,1911,PHA,D,C,DP,,5,8,,,,DPs not shown on official sheets,
1911A0611,lappj101,1911,PHA,D,1B,G,WS1191110031,0,1,1911A1175,,,Officially no C and 2 1B in game,
1911A0612,lappj101,1911,PHA,D,1B,G,PHA191110060,0,1,1911A1176,,,,
1911A0613,lappj101,1911,PHA,D,1B,DP,,3,0,,,,DPs not shown on official sheets,
1911A1177,lappj101,1911,PHA,D,C,G,PHA191107270,0,1,,,,,
1911A1174,lappj101,1911,PHA,D,C,G,PHA191109270,0,1,,,,,
1911A1175,lappj101,1911,PHA,D,C,G,WS1191110031,1,0,1911A0611,,,Officially no C and 2 1B in game,
1911A1176,lappj101,1911,PHA,D,C,G,PHA191110060,1,0,1911A0612,,,,
1911A0614,lordb101,1911,PHA,O,,AB,PHA191108112,3,2,,PAA,,,
1911A0615,lordb101,1911,PHA,O,,BB,,37,35,,,,BB not shown on official sheets,
1911A0616,lordb101,1911,PHA,O,,SB,NYA191107041,2,0,,,,,
1911A0617,lordb101,1911,PHA,D,OF,DP,,6,5,,,,DPs not shown on official sheets,
1911A0618,lordb101,1911,PHA,D,OF,CFG,,2,1,,,,Games by outfield position not kept officially,Y
1911A0619,lordb101,1911,PHA,D,OF,RFG,,10,9,,,,Games by outfield position not kept officially,Y
1911A0620,mcins101,1911,PHA,O,,R,PHA191106010,1,0,,OPP,,,
1911A0621,mcins101,1911,PHA,O,,R,PHA191108041,1,0,,OPP,,,
1911A0622,mcins101,1911,PHA,O,,2B,NYA191109110,1,0,,,,,
1911A0623,mcins101,1911,PHA,D,1B,DP,,53,55,,,,DPs not shown on official sheets,
1911A0624,mcins101,1911,PHA,D,SS,DP,,5,3,,,,DPs not shown on official sheets,
1911A0625,morgc102,1911,PHA,O,,BB,,1,0,,,,BB not shown on official sheets,
1911A0626,murpd106,1911,PHA,O,,G,WS1191107010,1,0,1911A0628,,,,
1911A0627,murpd106,1911,PHA,O,,AB,PHA191104270,4,3,,PAA,,,
1911A0628,murpd106,1911,PHA,O,,AB,WS1191107010,1,0,1911A0634,PAA,,,
1911A0629,murpd106,1911,PHA,O,,H,PHA191104270,2,1,,OPP,,,
1911A0630,murpd106,1911,PHA,O,,2B,CHA191105160,1,2,,,,,
1911A0631,murpd106,1911,PHA,O,,BB,,55,50,,,,BB not shown on official sheets,
1911A0632,murpd106,1911,PHA,O,,HBP,,9,8,,,,HBPs not shown on official sheets,
1911A0633,murpd106,1911,PHA,D,2B,DP,,3,2,,,,DPs not shown on official sheets,
1911A0634,murpd106,1911,PHA,D,OF,G,WS1191107010,1,0,1911A0626,,,,
1911A0635,murpd106,1911,PHA,D,OF,DP,,4,6,,,,DPs not shown on official sheets,
1911A0636,murpd106,1911,PHA,D,OF,RFG,,137,136,,,,Games by outfield position not kept officially,Y
1911A0637,oldrr101,1911,PHA,O,,AB,PHA191107281,4,5,1911A0574,PAA,,,
1911A0638,oldrr101,1911,PHA,O,,AB,PHA191109230,4,5,1911A0603,PAA,,,
1911A0639,oldrr101,1911,PHA,O,,2B,CLE191109240,1,0,,,,,
1911A0640,oldrr101,1911,PHA,O,,2B,PHA191109260,1,0,,,,,
1911A0641,oldrr101,1911,PHA,O,,3B,PHA191109220,1,0,,,,,
1911A0642,oldrr101,1911,PHA,O,,BB,,19,21,,,,BB not shown on official sheets,
1911A0643,oldrr101,1911,PHA,D,OF,DP,,1,2,,,,DPs not shown on official sheets,
1911A0644,plane101,1911,PHA,O,,BB,,4,5,,,,BB not shown on official sheets,
1911A0645,plane101,1911,PHA,O,,SH,WS1191105050,1,0,,PAA,,,
1911A0646,russl101,1911,PHA,D,P,DP,,0,1,,,,DPs not shown on official sheets,
1911A0647,strua102,1911,PHA,O,,2B,PHA191109301,2,1,,,,,
1911A0648,strua102,1911,PHA,O,,BB,,37,35,,,,BB not shown on official sheets,
1911A0649,strua102,1911,PHA,O,,SH,WS1191105040,1,0,,PAA,,,
1911A0650,strua102,1911,PHA,D,1B,DP,,2,1,,,,DPs not shown on official sheets,
1911A0651,strua102,1911,PHA,D,OF,ERR,,3,6,,,,Official sheet shows 3 ERR in OF.,
1911A0652,strua102,1911,PHA,D,OF,DP,,2,4,,,,DPs not shown on official sheets,
1911A0653,strua102,1911,PHA,D,OF,LFG,,23,19,,,,Games by outfield position not kept officially,Y
1911A0654,strua102,1911,PHA,D,OF,CFG,,39,43,,,,Games by outfield position not kept officially,Y
1911A0655,thomi101,1911,PHA,O,,AB,PHA191106080,4,3,,PAA,,,
1911A0656,thomi101,1911,PHA,O,,AB,PHA191107290,3,2,,PAA,,,
1911A0657,thomi101,1911,PHA,O,,BB,,26,23,,,,BB not shown on official sheets,
1911A0658,thomi101,1911,PHA,O,,SH,WS1191105060,1,0,,PAA,,,
1911A0659,thomi101,1911,PHA,D,C,DP,,13,12,,,,DPs not shown on official sheets,
1911A0660,austj101,1911,SLA,O,,AB,PHA191106130,5,4,,,,,
1911A0661,austj101,1911,SLA,O,,AB,WS1191106160,3,2,,PAA,,,
1911A0662,austj101,1911,SLA,O,,BB,,68,69,,,,BB not shown on official sheets,
1911A0663,austj101,1911,SLA,O,,SH,BOS191109230,1,0,,PAA,,,
1911A1192,austj101,1911,SLA,D,2B,G,SLA191108260,1,0,1911A0664,,,Officially no 2B and 2 3B in game,
1911A0664,austj101,1911,SLA,D,3B,G,SLA191108260,0,1,1911A1192,,,Officially no 2B and 2 3B in game,
1911A0665,austj101,1911,SLA,D,3B,ERR,SLA191107070,0,1,,,,,
1911A0666,austj101,1911,SLA,D,3B,DP,,22,27,,,,DPs not shown on official sheets,
1911A0667,blacj101,1911,SLA,O,,G,SLA191108190,1,0,,,,,
1911A0668,blacj101,1911,SLA,O,,2B,,2,4,,,,Official sheets show 2 2B,
1911A0669,blacj101,1911,SLA,O,,BB,,12,10,,,,BB not shown on official sheets,
1911A1201,blacj101,1911,SLA,O,,SH,BOS191107291,0,1,,PAA,,,
1911A0670,blacj101,1911,SLA,D,1B,G,SLA191107140,0,1,1911A0671,,,Officially no 3B in game at end,
1911A0671,blacj101,1911,SLA,D,3B,G,SLA191107140,1,0,1911A0670,,,Officially no 3B in game at end,
1911A0672,blacj101,1911,SLA,D,1B,DP,,24,31,,,,DPs not shown on official sheets,
1911A0673,clarn101,1911,SLA,O,,2B,SLA191107110,1,0,,,,,
1911A0674,clarn101,1911,SLA,O,,BB,,29,26,,,,BB not shown on official sheets,
1911A0675,clarn101,1911,SLA,D,C,DP,,12,15,,,,DPs not shown on official sheets,
1911A0676,clarn101,1911,SLA,D,1B,DP,,4,2,,,,DPs not shown on official sheets,
1911A0677,compp101,1911,SLA,O,,AB,BOS191109250,2,3,,PAA,,,
1911A0678,compp101,1911,SLA,O,,BB,,6,8,,,,BB not shown on official sheets,
1911A0679,compp101,1911,SLA,D,OF,DP,,2,3,,,,DPs not shown on official sheets,
1911A0680,crisd101,1911,SLA,O,,AB,,85,83,,,,Official sheet shows 85 AB,
1911A0681,crisd101,1911,SLA,O,,R,DET191104240,0,1,,OPP,,,
1911A0682,crisd101,1911,SLA,D,P,DP,,1,0,,,,DPs not shown on official sheets,
1911A0683,crisd101,1911,SLA,D,1B,DP,,4,5,,,,DPs not shown on official sheets,
1911A0684,georl101,1911,SLA,O,,G,SLA191107140,1,0,,,,,
1911A0685,georl101,1911,SLA,O,,BB,,0,2,,,,BB not shown on official sheets,
1911A0686,georl101,1911,SLA,D,P,DP,,1,2,,,,DPs not shown on official sheets,
1911A0687,gregh101,1911,SLA,O,,AB,,1,2,,,,No Official sheet for Howie Gregory.,
1911A0688,halle101,1911,SLA,O,,G,SLA191108170,1,0,,,,,
1911A0689,halle101,1911,SLA,O,,2B,PHA191109210,1,0,,,,,
1911A0690,halle101,1911,SLA,O,,BB,,17,14,,,,BB not shown on official sheets,
1911A0691,halle101,1911,SLA,O,,HBP,,1,0,,,,HBPs not shown on official sheets,
1911A0692,halle101,1911,SLA,D,2B,DP,,5,4,,,,DPs not shown on official sheets,
1911A0693,halle101,1911,SLA,D,3B,G,CLE191109070,0,1,1911A0694,,,Officially no SS and 2 3B in game at end,
1911A0694,halle101,1911,SLA,D,SS,G,CLE191109070,1,0,1911A0693,,,Officially no SS and 2 3B in game at end,
1911A0695,halle101,1911,SLA,D,SS,DP,,13,20,,,,DPs not shown on official sheets,
1911A0696,hamie101,1911,SLA,O,,AB,,55,56,,,,Smeared ink blocks several days of AB on Official sheet.,
1911A0697,hamie101,1911,SLA,O,,BB,,10,11,,,,BB not shown on official sheets,
1911A0698,hawke101,1911,SLA,D,P,DP,,0,1,,,,DPs not shown on official sheets,
1911A0699,hoffd101,1911,SLA,O,,G,SLA191105210,1,0,,,,,
1911A0700,hoffd101,1911,SLA,O,,AB,DET191104240,5,3,,PAA,,,
1911A0701,hoffd101,1911,SLA,O,,2B,CLE191104200,1,0,,,,,
1911A0702,hoffd101,1911,SLA,O,,BB,,11,12,,,,BB not shown on official sheets,
1911A0703,hogaw101,1911,SLA,O,,AB,,447,443,,,,Official sheet shows 447 AB.,
1911A0704,hogaw101,1911,SLA,O,,AB,PHA191109200,4,3,,PAA,,,
1911A0705,hogaw101,1911,SLA,O,,AB,NYA191109280,5,4,,,,,
1911A0706,hogaw101,1911,SLA,O,,R,WS1191109180,0,1,,OPP,,,
1911A0707,hogaw101,1911,SLA,O,,3B,SLA191105150,1,2,,,,,
1911A0708,hogaw101,1911,SLA,O,,BB,,46,43,,,,BB not shown on official sheets,
1911A0709,hogaw101,1911,SLA,O,,HBP,,3,2,,,,HBPs not shown on official sheets,
1911A0710,hogaw101,1911,SLA,D,1B,G,SLA191109030,1,0,,,,Officially no 1B in game at end,
1911A0711,hogaw101,1911,SLA,D,1B,G,SLA191109112,1,0,,,,Officially no 1B in game at end,
1911A0712,hogaw101,1911,SLA,D,1B,DP,,4,3,,,,DPs not shown on official sheets,
1911A0713,hogaw101,1911,SLA,D,OF,G,,118,117,,,,Official sheets show 118 G at OF.,
1911A0714,hogaw101,1911,SLA,D,OF,ERR,PHA191109200,0,2,,,,,
1911A0715,hogaw101,1911,SLA,D,OF,DP,,2,3,,,,DPs not shown on official sheets,
1911A0716,hogaw101,1911,SLA,D,OF,LFG,,113,115,,,,Games by outfield position not kept officially,Y
1911A0717,hogaw101,1911,SLA,D,OF,CFG,,1,0,,,,Games by outfield position not kept officially,Y
1911A0718,hogaw101,1911,SLA,D,OF,RFG,,6,2,,,,Games by outfield position not kept officially,Y
1911A0719,kricp101,1911,SLA,O,,SB,CLE191107050,1,0,,,,,
1911A0720,kricp101,1911,SLA,D,C,ERR,SLA191107120,1,0,,,,,
1911A0721,kricp101,1911,SLA,D,C,DP,,1,2,,,,DPs not shown on official sheets,
1911A0722,kutij101,1911,SLA,D,1B,DP,,12,16,,,,DPs not shown on official sheets,
1911A0723,lapof101,1911,SLA,O,,G,,133,136,,,,Official sheet shows 133 G.,
1911A0724,lapof101,1911,SLA,O,,BB,,36,34,,,,BB not shown on official sheets,
1911A0725,lapof101,1911,SLA,D,2B,G,,130,133,,,,Official sheet shows 130 G at 2B.,
1911A0726,lapof101,1911,SLA,D,2B,DP,,50,59,,,,DPs not shown on official sheets,
1911A0727,melop101,1911,SLA,O,,G,,65,64,,,,Official sheet shows 65 G.,
1911A0728,melop101,1911,SLA,O,,G,SLA191107110,1,0,,,,,
1911A0729,melop101,1911,SLA,O,,AB,,207,206,,,,Official sheet shows 207 AB.,
1911A0730,melop101,1911,SLA,O,,AB,NYA191106010,3,2,,PAA,,,
1911A0731,melop101,1911,SLA,O,,BB,,17,15,,,,BB not shown on official sheets,
1911A0732,melop101,1911,SLA,D,OF,DP,,2,1,,,,DPs not shown on official sheets,
1911A0733,melop101,1911,SLA,D,OF,CFG,,1,0,,,,Games by outfield position not kept officially,Y
1911A0734,melop101,1911,SLA,D,OF,RFG,,52,53,,,,Games by outfield position not kept officially,Y
1911A0735,mitcr101,1911,SLA,O,,BB,,7,6,,,,BB not shown on official sheets,
1911A0736,murrj101,1911,SLA,O,,G,WS1191106160,1,0,,,,,
1911A0737,murrj101,1911,SLA,O,,BB,,6,5,,,,BB not shown on official sheets,
1911A0738,myerh101,1911,SLA,D,1B,DP,,4,5,,,,DPs not shown on official sheets,
1911A0739,newnp101,1911,SLA,O,,2B,SLA191105120,0,1,1911A0740,,,,
1911A0740,newnp101,1911,SLA,O,,3B,SLA191105120,1,0,1911A0739,,,,
1911A0741,newnp101,1911,SLA,O,,BB,,10,12,,,,BB not shown on official sheets,
1911A0742,peltb101,1911,SLA,O,,BB,,4,2,,,,BB not shown on official sheets,
1911A0743,peltb101,1911,SLA,D,P,DP,,3,1,,,,DPs not shown on official sheets,
1911A0744,powej105,1911,SLA,O,,BB,,3,2,,,,BB not shown on official sheets,
1911A0745,powej105,1911,SLA,D,P,DP,,0,1,,,,DPs not shown on official sheets,
1911A0746,rowad101,1911,SLA,O,,BB,,5,4,,,,BB not shown on official sheets,
1911A0747,rowad101,1911,SLA,D,1B,DP,,3,5,,,,DPs not shown on official sheets,
1911A0748,schwa102,1911,SLA,O,,G,SLA191104140,1,0,1911A0751,,,Officially no CF in game,
1911A0749,schwa102,1911,SLA,O,,G,WS1191106150,1,0,,,,,
1911A0750,schwa102,1911,SLA,O,,G,SLA191109111,1,0,,,,,
1911A0751,schwa102,1911,SLA,O,,AB,SLA191104140,4,0,1911A0752,,,Officially no CF in game,
1911A0752,schwa102,1911,SLA,O,,R,SLA191104140,1,0,1911A0753,,,Officially no CF in game,
1911A0753,schwa102,1911,SLA,O,,H,SLA191104140,1,0,1911A0756,,,Officially no CF in game,
1911A0754,schwa102,1911,SLA,O,,BB,,53,43,,,,BB not shown on official sheets,
1911A0755,schwa102,1911,SLA,O,,SH,NYA191107262,0,1,,PAA,,,
1911A0756,schwa102,1911,SLA,D,OF,G,SLA191104140,1,0,1911A0748,,,Officially no CF in game,
1911A0757,schwa102,1911,SLA,D,OF,ERR,WS1191108100,0,1,,,,,
1911A0758,schwa102,1911,SLA,D,OF,DP,,5,4,,,,DPs not shown on official sheets,
1911A0759,schwa102,1911,SLA,D,OF,LFG,,19,9,,,,Games by outfield position not kept officially,Y
1911A0760,schwa102,1911,SLA,D,OF,CFG,,6,8,,,,Games by outfield position not kept officially,Y
1911A0761,schwa102,1911,SLA,D,OF,RFG,,46,51,,,,Games by outfield position not kept officially,Y
1911A0762,shotb101,1911,SLA,O,,G,SLA191108190,1,0,,,,,
1911A0763,shotb101,1911,SLA,O,,R,,85,84,,,,Official sheets seem to show 85,
1911A0764,shotb101,1911,SLA,O,,H,SLA191108252,0,1,,OPP,,,
1911A0765,shotb101,1911,SLA,O,,BB,,55,51,,,,BB not shown on official sheets,
1911A0766,shotb101,1911,SLA,O,,SH,SLA191108252,0,1,,PAA,,,
1911A0767,shotb101,1911,SLA,D,OF,ERR,SLA191108252,0,1,,,,,
1911A0768,shotb101,1911,SLA,D,OF,DP,,1,2,,,,DPs not shown on official sheets,
1911A0769,shotb101,1911,SLA,D,OF,LFG,,17,18,,,,Games by outfield position not kept officially,Y
1911A0770,shotb101,1911,SLA,D,OF,CFG,,123,121,,,,Games by outfield position not kept officially,Y
1911A0771,soutc101,1911,SLA,O,,R,,4,3,,,,Official sheet shows 4 R.,
1911A0772,soutc101,1911,SLA,O,,BB,,2,1,,,,BB not shown on official sheets,
1911A0773,stepj104,1911,SLA,O,,SH,BOS191107291,1,0,,PAA,,,
1911A0774,stepj104,1911,SLA,O,,BB,,19,17,,,,BB not shown on official sheets,
1911A0775,stepj104,1911,SLA,D,C,DP,,4,7,,,,DPs not shown on official sheets,
1911A0776,wallb101,1911,SLA,O,,G,CHA191110041,0,1,1911A0784,,,,
1911A0777,wallb101,1911,SLA,O,,H,BOS191107292,0,1,1911A0919,,,,
1911A0778,wallb101,1911,SLA,O,,2B,PHA191109220,2,0,,,,,
1911A0779,wallb101,1911,SLA,O,,BB,,47,46,,,,BB not shown on official sheets,
1911A0780,wallb101,1911,SLA,O,,SB,PHA191109220,0,1,,,,,
1911A0781,wallb101,1911,SLA,O,,SH,DET191109061,1,0,,PAA,,,
1911A0782,wallb101,1911,SLA,D,2B,G,,2,1,,,,Official sheets show 2 G at 2B,
1911A0783,wallb101,1911,SLA,D,SS,G,,123,124,,,,Official sheets show 122 G at SS,
1911A0784,wallb101,1911,SLA,D,SS,G,CHA191110041,0,1,1911A0776,,,,
1911A0785,wallb101,1911,SLA,D,SS,DP,,42,47,,,,DPs not shown on official sheets,
1911A0786,willg103,1911,SLA,O,,BB,,2,0,,,,BB not shown on official sheets,
1911A0787,willj103,1911,SLA,O,,BB,,0,2,,,,BB not shown on official sheets,
1911A0788,ainse101,1911,WS1,O,,G,CHA191108220,1,0,1911A1191,,,,
1911A1218,ainse101,1911,WS1,O,,G,CLE191108300,1,0,,,,,
1911A0789,ainse101,1911,WS1,O,,G,WS1191109070,1,0,1911A0793,,,,
1911A0790,ainse101,1911,WS1,O,,G,WS1191109080,1,0,,,,,
1911A0791,ainse101,1911,WS1,O,,G,WS1191109090,1,0,1911A1190,,,,
1911A0792,ainse101,1911,WS1,O,,AB,PHA191106190,1,0,1911A0794,,,,
1911A0793,ainse101,1911,WS1,O,,R,WS1191109070,1,0,1911A0855,,,,
1911A0794,ainse101,1911,WS1,O,,H,PHA191106190,1,0,1911A0854,,,,
1911A0795,ainse101,1911,WS1,O,,BB,,11,10,,,,BB not shown on official sheets,
1911A0796,ainse101,1911,WS1,O,,SH,WS1191105040,1,0,,PAA,,,
1911A1191,ainse101,1911,WS1,D,OF,G,CHA191108220,1,0,1911A1206,,,,
1911A1190,ainse101,1911,WS1,D,OF,G,WS1191109090,1,0,1911A1207,,,,
1911A1206,ainse101,1911,WS1,D,OF,RFG,CHA191108220,1,0,1911A0788,,,,
1911A1207,ainse101,1911,WS1,D,OF,LFG,WS1191109090,1,0,1911A0791,,,,
1911A0797,ainse101,1911,WS1,D,C,DP,,3,2,,,,DPs not shown on official sheets,
1911A0798,beckc102,1911,WS1,D,P,ERR,,1,0,,,,Official sheet shows 1 ERR at P.,
1911A0799,cashc101,1911,WS1,O,,BB,,0,1,,,,BB not shown on official sheets,
1911A0800,conrw101,1911,WS1,O,,AB,WS1191105050,3,2,,PAA,,,
1911A0801,conrw101,1911,WS1,O,,AB,DET191107100,4,3,,PAA,,,
1911A0802,conrw101,1911,WS1,O,,AB,CLE191107110,4,3,,PAA,,,
1911A0803,conrw101,1911,WS1,O,,3B,WS1191105292,1,0,,,,,
1911A0804,conrw101,1911,WS1,O,,BB,,23,20,,,,BB not shown on official sheets,
1911A0805,conrw101,1911,WS1,O,,SB,PHA191106212,0,1,,,,,
1911A0806,conrw101,1911,WS1,O,,SH,WS1191105060,2,1,,PAA,,,
1911A0807,conrw101,1911,WS1,O,,SH,WS1191106030,1,0,,PAA,,,
1911A0808,conrw101,1911,WS1,D,3B,G,BOS191105030,1,0,,,,Officially no 3B in game at end,
1911A0809,conrw101,1911,WS1,D,3B,ERR,PHA191106212,1,0,,,,,
1911A0810,conrw101,1911,WS1,D,3B,DP,,4,11,,,,DPs not shown on official sheets,
1911A0811,conwc101,1911,WS1,D,OF,ERR,,0,1,,,,No Official sheet for Charles Conway.,
1911A0812,conwc101,1911,WS1,D,OF,RFG,,2,0,,,,Games by outfield position not kept officially,Y
1911A0813,cunnb101,1911,WS1,O,,G,WS1191108022,1,0,,,,,
1911A0814,cunnb101,1911,WS1,O,,AB,,321,331,,,,Official sheet shows 321 AB,
1911A0815,cunnb101,1911,WS1,O,,R,,35,34,,,,Official sheet shows 35 R.,
1911A0816,cunnb101,1911,WS1,O,,2B,WS1191106080,1,0,1911A0835,,,,
1911A0817,cunnb101,1911,WS1,O,,BB,,20,19,,,,BB not shown on official sheets,
1911A0818,cunnb101,1911,WS1,O,,SH,WS1191105270,1,0,,PAA,,,
1911A0819,cunnb101,1911,WS1,D,2B,DP,,10,18,,,,DPs not shown on official sheets,
1911A0820,elbek101,1911,WS1,O,,AB,WS1191109250,3,2,,PAA,,,
1911A0821,elbek101,1911,WS1,O,,AB,BOS191110070,4,3,,PAA,,,
1911A0822,elbek101,1911,WS1,O,,SB,CLE191107130,0,1,,,,,
1911A1172,elbek101,1911,WS1,D,2B,G,CLE191107130,1,0,,,,,
1911A1171,elbek101,1911,WS1,D,2B,G,WS1191109070,1,0,1911A0826,,,Officially no 2B and 2 3B in game,
1911A1169,elbek101,1911,WS1,D,2B,G,BOS191110060,0,1,1911A0823,,,Officially no 3B and 2 2B in game,
1911A1170,elbek101,1911,WS1,D,2B,G,BOS191110070,0,1,1911A0824,,,Officially no 3B and 2 2B in game,
1911A0823,elbek101,1911,WS1,D,2B,ERR,BOS191110060,0,1,1911A0827,,,Officially no 3B and 2 2B in game,
1911A0824,elbek101,1911,WS1,D,2B,ERR,BOS191110070,0,2,1911A0828,,,Officially no 3B and 2 2B in game,
1911A0825,elbek101,1911,WS1,D,2B,DP,,10,23,,,,DPs not shown on official sheets,
1911A0826,elbek101,1911,WS1,D,3B,G,WS1191109070,0,1,1911A1171,,,Officially no 2B and 2 3B in game,
1911A0827,elbek101,1911,WS1,D,3B,G,BOS191110060,1,0,1911A0829,,,Officially no 3B and 2 2B in game,
1911A0828,elbek101,1911,WS1,D,3B,G,BOS191110070,1,0,1911A0830,,,Officially no 3B and 2 2B in game,
1911A0829,elbek101,1911,WS1,D,3B,ERR,BOS191110060,1,0,1911A1169,,,Officially no 3B and 2 2B in game,
1911A0830,elbek101,1911,WS1,D,3B,ERR,BOS191110070,2,0,1911A1170,,,Officially no 3B and 2 2B in game,
1911A0831,elbek101,1911,WS1,D,3B,DP,,6,11,,,,DPs not shown on official sheets,
1911A1208,elbek101,1911,WS1,D,SS,G,BOS191105030,1,0,,,,,
1911A1209,elbek101,1911,WS1,D,SS,G,WS1191106290,1,0,,,,,
1911A0832,gessd101,1911,WS1,O,,AB,WS1191106120,4,3,,PAA,,,
1911A0833,gessd101,1911,WS1,O,,AB,WS1191109230,4,3,,PAA,,,
1911A0834,gessd101,1911,WS1,O,,2B,WS1191106060,1,0,,,,,
1911A0835,gessd101,1911,WS1,O,,2B,WS1191106080,1,0,1911A0896,,,,
1911A0836,gessd101,1911,WS1,O,,BB,,69,74,,,,BB not shown on official sheets,
1911A0837,gessd101,1911,WS1,O,,HBP,,21,20,,,,HBPs not shown on official sheets,
1911A0838,gessd101,1911,WS1,D,OF,ERR,,10,9,,,,Official sheet shows 10 ERR in OF.,
1911A0839,gessd101,1911,WS1,D,OF,ERR,CHA191105100,0,1,,,,,
1911A0840,gessd101,1911,WS1,D,OF,ERR,PHA191106212,1,0,,,,,
1911A0841,gessd101,1911,WS1,D,OF,DP,,1,2,,,,DPs not shown on official sheets,
1911A0842,grayd101,1911,WS1,O,,BB,,3,1,,,,BB not shown on official sheets,
1911A0843,grayd101,1911,WS1,O,,SH,WS1191106281,1,0,,PAA,,,
1911A0844,groob101,1911,WS1,O,,G,,38,37,,,,Official sheet shows 38 G.,
1911A0845,groob101,1911,WS1,O,,AB,PHA191104260,2,3,,PAA,,,
1911A0846,groob101,1911,WS1,D,P,DP,,1,0,,,,DPs not shown on official sheets,
1911A0847,henrj101,1911,WS1,O,,G,WS1191108022,1,0,,,,,
1911A0848,henrj101,1911,WS1,O,,AB,PHA191104250,3,2,,PAA,,,
1911A0849,henrj101,1911,WS1,O,,BB,,28,25,,,,BB not shown on official sheets,
1911A0850,henrj101,1911,WS1,D,C,DP,,4,6,,,,DPs not shown on official sheets,
1911A0851,henrj101,1911,WS1,D,1B,DP,,6,9,,,,DPs not shown on official sheets,
1911A0852,hught103,1911,WS1,D,P,DP,,2,3,,,,DPs not shown on official sheets,
1911A0853,johnw102,1911,WS1,D,P,DP,,5,8,,,,DPs not shown on official sheets,
1911A0854,lelij101,1911,WS1,O,,AB,PHA191106190,0,1,1911A0856,,,,
1911A0855,lelij101,1911,WS1,O,,R,WS1191109070,0,1,1911A0789,,,,
1911A0856,lelij101,1911,WS1,O,,H,PHA191106190,0,1,1911A0792,,,,
1911A0857,lelij101,1911,WS1,O,,BB,,25,22,,,,BB not shown on official sheets,
1911A0858,lelij101,1911,WS1,D,OF,ERR,,5,6,,,,Official sheets show 5 ERR at OF,
1911A0859,mcbrg101,1911,WS1,O,,AB,,553,557,,,,Official sheet shows 553 AB,
1911A0860,mcbrg101,1911,WS1,O,,AB,PHA191106220,5,4,,PAA,,,
1911A0861,mcbrg101,1911,WS1,O,,H,DET191108260,1,0,1911A1023,,,,
1911A0862,mcbrg101,1911,WS1,O,,BB,,49,52,,,,BB not shown on official sheets,
1911A0863,mcbrg101,1911,WS1,O,,SH,BOS191105030,1,0,,PAA,,,
1911A0864,mcbrg101,1911,WS1,O,,SH,WS1191106160,1,0,,PAA,,,
1911A0865,mcbrg101,1911,WS1,O,,HBP,,9,10,,,,HBPs not shown on official sheets,
1911A0866,mcbrg101,1911,WS1,D,SS,DP,,32,60,,,,DPs not shown on official sheets,
1911A0867,milac101,1911,WS1,O,,AB,WS1191108080,4,3,,PAA,,,
1911A0868,milac101,1911,WS1,O,,AB,WS1191109190,4,5,,PAA,,,
