ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1908A0477,morig101,1908,NYA,O,,AB,NYA190805250,2,0,1908A0497,,,,
1908A0478,morig101,1908,NYA,O,,AB,NYA190805260,4,0,1908A0483,,,Officially no RF in game,
1908A0479,morig101,1908,NYA,O,,AB,NYA190805280,4,0,1908A0499,,,Officially no LF in game,
1908A0480,morig101,1908,NYA,O,,AB,NYA190805292,3,0,1908A0500,,,Officially no RF in game,
1908A0481,morig101,1908,NYA,O,,AB,NYA190806021,2,0,1908A0487,,,,
1908A0482,morig101,1908,NYA,O,,AB,SLA190806200,4,0,1908A0490,,,Officially no 2B in game,
1908A0483,morig101,1908,NYA,O,,R,NYA190805260,1,0,1908A0485,,,Officially no RF in game,
1908A0484,morig101,1908,NYA,O,,H,NYA190805210,1,0,1908A0492,,,Officially no 3B in game,
1908A0485,morig101,1908,NYA,O,,H,NYA190805260,1,0,1908A0498,,,Officially no RF in game,
1908A0487,morig101,1908,NYA,D,1B,G,NYA190806021,1,0,1908A0472,,,,
1908A0488,morig101,1908,NYA,D,1B,G,NYA190808210,0,1,1908A0494,,,Officially 2 1B and no 3B in game,
1908A0490,morig101,1908,NYA,D,2B,G,SLA190806200,1,0,1908A0473,,,Officially no 2B in game,
1908A0491,morig101,1908,NYA,D,2B,G,WS1190807030,1,0,,,,,
1908A0492,morig101,1908,NYA,D,3B,G,NYA190805210,1,0,1908A0495,,,Officially no 3B in game,
1908A0493,morig101,1908,NYA,D,3B,G,NYA190805230,1,0,1908A0467,,,Officially no 3B in game,
1908A0494,morig101,1908,NYA,D,3B,G,NYA190808210,1,0,1908A0488,,,Officially 2 1B and no 3B in game,
1908A0495,morig101,1908,NYA,D,3B,ERR,NYA190805210,1,0,1908A0466,,,Officially no 3B in game,
1908A0497,morig101,1908,NYA,D,OF,G,NYA190805250,1,0,1908A0501,,,,
1908A0498,morig101,1908,NYA,D,OF,G,NYA190805260,1,0,1908A0469,,,Officially no RF in game,
1908A0499,morig101,1908,NYA,D,OF,G,NYA190805280,1,0,1908A0470,,,Officially no LF in game,
1908A0500,morig101,1908,NYA,D,OF,G,NYA190805292,1,0,1908A0471,,,Officially no RF in game,
1908A0501,morig101,1908,NYA,D,OF,ERR,NYA190805250,1,0,1908A0468,,,,
1908A0503,nileh101,1908,NYA,O,,AB,BOS190805090,4,5,,,,,
1908A0504,nileh101,1908,NYA,O,,SB,,19,18,,,,Official sheets show 19 SB,
1908A0505,nileh101,1908,NYA,O,,SH,PHA190804240,0,1,,,,,
1908A0506,nileh101,1908,NYA,D,2B,G,PHA190806260,1,0,,,,,
1908A0508,nileh101,1908,NYA,D,OF,G,CLE190808010,1,0,,,,,
1908A0510,orouq101,1908,NYA,D,2B,G,CLE190809220,0,1,1908A0511,,,,
1908A0511,orouq101,1908,NYA,D,3B,G,CLE190809220,1,0,1908A0510,,,,
1908A0512,orouq101,1908,NYA,D,SS,ERR,WS1190810072,2,1,,,,,
1908A0514,orouq101,1908,NYA,D,OF,G,CHA190809260,1,0,,,,,
1908A0515,ortha101,1908,NYA,O,,G,PHA190806260,1,0,1908A0516,,,,
1908A0516,ortha101,1908,NYA,D,OF,G,PHA190806260,1,0,1908A1085,,,,
1908A0517,stahj101,1908,NYA,O,,AB,NYA190805270,4,5,,,,,
1908A0520,sweej102,1908,NYA,D,C,ERR,WS1190810071,0,1,1908A0413,,,,
1908A0523,wilsp101,1908,NYA,O,,SH,,0,1,,,,Official sheets show 0 SH,
1908A0525,bakef102,1908,PHA,O,,AB,,30,31,,,,Official sheets show 30 AB,
1908A0528,barrs102,1908,PHA,D,1B,G,,1,2,,,,Official sheets show 1 G at 1B,
1908A0529,barrj104,1908,PHA,O,,AB,WS1190809141,5,6,,PAA,,,
1908A0534,bendc101,1908,PHA,O,,G,CLE190808112,1,0,1908A0535,,,,
1908A0535,bendc101,1908,PHA,O,,AB,CLE190808112,1,0,1908A0534,,,,
1908A0540,colle101,1908,PHA,O,,G,,101,102,,,,Official sheets show 101 G,
1908A0541,colle101,1908,PHA,O,,R,CHA190807270,1,0,,OPP,,,
1908A0544,colle101,1908,PHA,D,SS,G,DET190806130,0,1,1908A0549,,,Officially 2 SS and no CF in game,
1908A0545,colle101,1908,PHA,D,SS,G,DET190806140,0,1,1908A0550,,,Officially 2 SS and no CF in game,
1908A0546,colle101,1908,PHA,D,SS,G,DET190806160,0,1,1908A0551,,,Officially 2 SS and no CF in game,
1908A0547,colle101,1908,PHA,D,SS,G,DET190806170,0,1,1908A0552,,,Officially 2 SS and no CF in game,
1908A0548,colle101,1908,PHA,D,OF,G,,12,10,,,,Official sheets show 12 G in OF,
1908A0549,colle101,1908,PHA,D,OF,G,DET190806130,1,0,1908A0544,,,Officially 2 SS and no CF in game,
1908A0550,colle101,1908,PHA,D,OF,G,DET190806140,1,0,1908A0545,,,Officially 2 SS and no CF in game,
1908A0551,colle101,1908,PHA,D,OF,G,DET190806160,1,0,1908A0546,,,Officially 2 SS and no CF in game,
1908A0552,colle101,1908,PHA,D,OF,G,DET190806170,1,0,1908A0547,,,Officially 2 SS and no CF in game,
1908A0553,collj103,1908,PHA,O,,AB,BOS190804180,5,4,,,,,
1908A0554,collj103,1908,PHA,O,,H,PHA190804270,1,0,,OPP,,,
1908A0557,coomj101,1908,PHA,O,,G,PHA190804300,1,0,1908A0566,,,,
1908A0558,coomj101,1908,PHA,O,,G,SLA190806060,1,0,1908A0567,,,,
1908A0559,coomj101,1908,PHA,O,,G,SLA190807290,1,0,1908A0568,,,,
1908A0560,coomj101,1908,PHA,O,,G,BOS190809072,1,0,,,,,
1908A0561,coomj101,1908,PHA,O,,G,PHA190810031,1,0,1908A0564,,,,
1908A0562,coomj101,1908,PHA,O,,AB,PHA190807100,0,1,,,,,
1908A0563,coomj101,1908,PHA,O,,R,,22,24,,,,Official sheets show 22 R,
1908A0564,coomj101,1908,PHA,O,,R,PHA190810031,1,0,1908A0625,,,,
1908A0565,coomj101,1908,PHA,D,P,ERR,DET190809240,0,1,,,,,
1908A0566,coomj101,1908,PHA,D,OF,G,PHA190804300,1,0,1908A0557,,,,
1908A0567,coomj101,1908,PHA,D,OF,G,SLA190806060,1,0,1908A0558,,,,
1908A0568,coomj101,1908,PHA,D,OF,G,SLA190807290,1,0,1908A0559,,,,
1908A0571,davih101,1908,PHA,O,,R,PHA190805140,0,1,,OPP,,,
1908A0576,flatj101,1908,PHA,D,P,ERR,PHA190810031,1,0,,,,,
1908A0577,hartt102,1908,PHA,O,,R,PHA190805120,1,0,,OPP,,,
1908A0579,hartt102,1908,PHA,O,,SB,PHA190807080,1,0,,,,,
1908A0581,lappj101,1908,PHA,D,C,G,,12,13,,,,Official sheets show 12 G at C,
1908A0584,maxwb101,1908,PHA,O,,AB,PHA190804280,1,0,,,,,
1908A0586,morah101,1908,PHA,O,,G,PHA190805140,1,0,1908A0590,,,,
1908A0587,morah101,1908,PHA,O,,AB,BOS190804202,3,4,,,,,
1908A0588,morah101,1908,PHA,O,,AB,BOS190804210,3,4,,,,,
1908A0590,morah101,1908,PHA,D,OF,G,PHA190805140,1,0,1908A0586,,,,
1908A0591,murpd106,1908,PHA,O,,AB,,527,525,,,,Official sheets show 527 AB,
1908A0593,murpd106,1908,PHA,D,1B,G,DET190809240,1,0,,,,,
1908A0594,murpd106,1908,PHA,D,2B,G,DET190809240,1,0,,,,,
1908A0596,murpd106,1908,PHA,D,OF,G,PHA190806230,1,0,,,,,
1908A0598,nichs101,1908,PHA,O,,AB,BOS190804180,5,4,,,,,
1908A0600,nichs101,1908,PHA,O,,SH,NYA190804160,1,0,,,,,
1908A0601,nichs101,1908,PHA,O,,SH,PHA190808281,1,0,,,,,
1908A0602,nichs101,1908,PHA,D,2B,G,DET190809240,1,0,,,,,
1908A0605,oldrr101,1908,PHA,O,,AB,PHA190808292,4,5,,PAA,,,
1908A0606,oldrr101,1908,PHA,O,,3B,DET190808070,1,0,,,,,
1908A0609,powem102,1908,PHA,O,,G,CHA190806110,1,0,1908A0612,,,,
1908A0610,powem102,1908,PHA,O,,AB,,171,172,,,,Official sheets show 171 AB,
1908A0612,powem102,1908,PHA,D,C,G,CHA190806110,1,0,1908A0609,,,,
1908A0613,powem102,1908,PHA,D,C,G,SLA190809190,1,0,1908A0615,,,Officially 2 1B and no C in game,
1908A0615,powem102,1908,PHA,D,1B,G,SLA190809190,0,1,1908A0613,,,Officially 2 1B and no C in game,
1908A0622,seybs101,1908,PHA,O,,G,PHA190805230,1,0,,,,,
1908A0623,seybs101,1908,PHA,O,,G,CLE190808120,1,0,1908A0624,,,Officially no RF  in game,
1908A0624,seybs101,1908,PHA,O,,AB,CLE190808120,3,0,1908A0626,,,Officially no RF  in game,
1908A0625,seybs101,1908,PHA,O,,R,PHA190810031,1,2,1908A0561,,,,
1908A0626,seybs101,1908,PHA,O,,H,CLE190808120,1,0,1908A0628,,,Officially no RF  in game,
1908A0628,seybs101,1908,PHA,O,,SH,CLE190808120,1,0,1908A0629,,,Officially no RF  in game,
1908A0629,seybs101,1908,PHA,D,OF,G,CLE190808120,1,0,1908A0623,,,Officially no RF  in game,
1908A0635,bailb101,1908,SLA,O,,AB,CHA190805092,0,3,,PAA,,,
1908A0637,crisd101,1908,SLA,O,,G,SLA190806200,1,0,,,,,
1908A0639,crisd101,1908,SLA,D,1B,ERR,,1,0,,,,Official sheets show 1 ERR at 1B,
1908A0641,dinnb101,1908,SLA,O,,G,CLE190809100,1,0,,,,,
1908A0645,hartr102,1908,SLA,O,,G,,113,115,,,,Official sheets show 113 G,
1908A0646,hartr102,1908,SLA,O,,AB,DET190806240,5,4,,,,,
1908A0647,hartr102,1908,SLA,O,,R,,40,41,,,,Official sheets show 40 R,
1908A0648,hartr102,1908,SLA,O,,3B,SLA190807300,1,0,,,,,
1908A0649,hartr102,1908,SLA,O,,SH,SLA190809130,0,1,,,,,
1908A0651,hartr102,1908,SLA,D,2B,G,CLE190809080,1,0,,,,,
1908A0652,hartr102,1908,SLA,D,SS,G,,19,18,,,,Official sheets show 19 G at SS,
1908A0653,hartr102,1908,SLA,D,SS,ERR,,13,12,,,,Official sheets show 13 ERR at SS,
1908A0655,hartr102,1908,SLA,D,OF,G,,80,82,,,,Official sheets show 8 G in OF,
1908A0656,hartr102,1908,SLA,D,OF,G,NYA190808250,1,0,,,,,
1908A0660,howeh101,1908,SLA,O,,SH,,3,1,,,,Official sheets show 3 SH,
1908A0663,jonet103,1908,SLA,O,,R,SLA190809230,1,0,,OPP,,,
1908A0669,smits101,1908,SLA,O,,G,DET190810020,1,0,1908A0670,,,,
1908A0670,smits101,1908,SLA,O,,AB,DET190810020,2,0,1908A0671,,,,
1908A0671,smits101,1908,SLA,O,,SH,DET190810020,1,0,1908A0672,,,,
1908A0672,smits101,1908,SLA,D,C,G,DET190810020,1,0,1908A0673,,,,
1908A0673,smits101,1908,SLA,D,C,ERR,DET190810020,2,0,1908A0669,,,,
1908A0675,spent101,1908,SLA,O,,R,DET190810020,1,0,,OPP,,,
1908A0676,spent101,1908,SLA,O,,H,DET190810020,1,0,,OPP,,,
1908A0678,spent101,1908,SLA,D,C,ERR,DET190810020,1,2,,,,,
1908A0680,stong101,1908,SLA,O,,AB,,589,588,,,,Official sheets show 589 AB,
1908A0685,wallb101,1908,SLA,O,,SH,WS1190808191,1,0,,,,,
1908A0687,willj106,1908,SLA,O,,H,BOS190808290,2,1,,OPP,,,
1908A0688,willj106,1908,SLA,O,,2B,,19,20,,,,Data is obscured on official sheets,
1908A0691,yeagj101,1908,SLA,O,,G,SLA190809282,1,0,1908A0692,,,Officially no 2B in game,
1908A0692,yeagj101,1908,SLA,O,,AB,SLA190809282,3,0,1908A0693,,,Officially no 2B in game,
1908A0693,yeagj101,1908,SLA,O,,H,SLA190809282,1,0,1908A0694,,,Officially no 2B in game,
1908A0694,yeagj101,1908,SLA,D,2B,G,SLA190809282,1,0,1908A0691,,,Officially no 2B in game,
1908A0699,altid101,1908,WS1,D,3B,G,,18,16,,,,Official sheets show 18 G at 3B,
1908A0700,altid101,1908,WS1,D,3B,G,PHA190807010,1,0,,,,,
1908A0701,altid101,1908,WS1,D,3B,ERR,,6,5,,,,Official sheets show 6 ERR at 3B,
1908A0703,altid101,1908,WS1,D,SS,G,DET190806210,1,0,,,,,
1908A0704,altid101,1908,WS1,D,SS,G,WS1190807041,1,0,,,,,
1908A0705,burnb101,1908,WS1,O,,2B,,1,2,,,,Official sheets show 1 2B,
1908A0707,catee101,1908,WS1,O,,R,BOS190805292,0,1,,,,Patten PR for Cates,
1908A0709,catee101,1908,WS1,O,,SH,BOS190805292,1,0,,,,,
1908A0710,catee101,1908,WS1,D,P,ERR,,4,5,,,,Official sheets show 4 ERR at P,
1908A0713,clymo101,1908,WS1,D,2B,G,,14,13,,,,Official sheets show 14 G at 2B,
1908A0714,clymo101,1908,WS1,D,2B,G,DET190809280,0,1,1908A0725,,,Officially 2 2B and no RF in game,
1908A0716,clymo101,1908,WS1,D,3B,G,,4,2,,,,Official sheets show 4 G at 3B,
1908A0717,clymo101,1908,WS1,D,3B,G,SLA190807270,1,0,,,,,
1908A0718,clymo101,1908,WS1,D,3B,G,CHA190808010,0,1,1908A0721,,,Officially 2 3B and no RF in game,
1908A0719,clymo101,1908,WS1,D,3B,G,CHA190808020,0,1,1908A0723,,,Officially 2 3B and no RF in game,
1908A0720,clymo101,1908,WS1,D,3B,G,CLE190808040,0,1,1908A0724,,,Officially 2 3B and no RF in game,
1908A0721,clymo101,1908,WS1,D,3B,ERR,CHA190808010,0,1,1908A0722,,,Officially 2 3B and no RF in game,
1908A0722,clymo101,1908,WS1,D,OF,G,CHA190808010,1,0,1908A0728,,,Officially 2 3B and no RF in game,
1908A0723,clymo101,1908,WS1,D,OF,G,CHA190808020,1,0,1908A0719,,,Officially 2 3B and no RF in game,
1908A0724,clymo101,1908,WS1,D,OF,G,CLE190808040,1,0,1908A0720,,,Officially 2 3B and no RF in game,
1908A0725,clymo101,1908,WS1,D,OF,G,DET190809280,1,0,1908A0714,,,Officially 2 2B and no RF in game,
1908A0726,clymo101,1908,WS1,D,OF,G,DET190809291,1,0,,,,,
1908A0727,clymo101,1908,WS1,D,OF,G,WS1190810072,1,0,,,,,
1908A0728,clymo101,1908,WS1,D,OF,ERR,CHA190808010,1,0,1908A0718,,,Officially 2 3B and no RF in game,
1908A0730,delaj103,1908,WS1,O,,AB,CHA190806060,4,5,,,,,
1908A0731,delaj103,1908,WS1,O,,H,WS1190805220,0,3,,OPP,,,
1908A0735,edmob101,1908,WS1,D,OF,G,WS1190808150,0,1,,,,,
1908A0738,ganlb101,1908,WS1,O,,AB,PHA190804270,4,3,,,,,
1908A0742,keelb102,1908,WS1,O,,G,BOS190806230,1,0,,,,,
1908A0744,keelb102,1908,WS1,O,,SH,WS1190809142,1,0,,,,,
1908A0748,mcbrg101,1908,WS1,O,,SH,SLA190807280,1,0,,,,,
1908A0751,milac101,1908,WS1,O,,G,CHA190806070,1,0,1908A0756,,,,
1908A0752,milac101,1908,WS1,O,,AB,WS1190805220,4,3,,,,,
1908A0753,milac101,1908,WS1,O,,H,WS1190810072,2,1,,OPP,,,
1908A0756,milac101,1908,WS1,D,OF,G,CHA190806070,1,0,1908A0751,,,,
1908A0757,pattc101,1908,WS1,O,,G,BOS190805292,1,0,,,,,
1908A0758,pattc101,1908,WS1,O,,R,BOS190805292,1,0,,,,Patten PR for Cates,
1908A0759,picko101,1908,WS1,O,,G,NYA190804180,1,0,1908A0762,,,,
1908A0760,picko101,1908,WS1,O,,G,WS1190809141,1,0,1908A0763,,,,
1908A0762,picko101,1908,WS1,D,OF,G,NYA190804180,1,0,1908A0759,,,,
1908A0763,picko101,1908,WS1,D,OF,G,WS1190809141,1,0,1908A0760,,,,
1908A0766,shipb101,1908,WS1,O,,G,SLA190806090,1,0,1908A0770,,,,
1908A0767,shipb101,1908,WS1,O,,AB,PHA190804270,3,4,,,,,
1908A0770,shipb101,1908,WS1,D,3B,G,SLA190806090,1,0,1908A0766,,,,
1908A0772,shipb101,1908,WS1,D,3B,ERR,,23,22,,,,Official sheets show 23 ERR at 3B,
1908A0775,streg101,1908,WS1,O,,G,WS1190807180,1,0,1908A0781,,,,
1908A0776,streg101,1908,WS1,O,,AB,WS1190809090,2,3,,,,,
1908A0777,streg101,1908,WS1,O,,H,WS1190808292,0,1,,OPP,,,
1908A0780,streg101,1908,WS1,D,C,G,WS1190805190,1,0,,,,,
1908A0781,streg101,1908,WS1,D,C,G,WS1190807180,1,0,1908A0775,,,,
1908A0783,unglb101,1908,WS1,O,,AB,WS1190809150,5,4,,,,,
1908A0785,unglb101,1908,WS1,D,1B,G,SLA190807260,1,0,,,,,
1908A0787,unglb101,1908,WS1,D,2B,G,CLE190808040,1,0,,,,,
1908A0788,unglb101,1908,WS1,D,2B,G,WS1190808282,1,0,,,,,
1908A0789,unglb101,1908,WS1,D,2B,G,CLE190809250,1,0,,,,,
1908A0790,unglb101,1908,WS1,D,2B,G,CLE190809260,1,0,,,,,
1908A0791,unglb101,1908,WS1,D,2B,G,WS1190810050,1,0,,,,,
1908A0792,unglb101,1908,WS1,D,2B,G,WS1190810072,1,0,,,,,
1908A0794,unglb101,1908,WS1,D,3B,G,CHA190808010,1,0,,,,,
1908A0796,warnj103,1908,WS1,O,,G,CHA190806070,1,0,,,,,
1908A0798,arelf101,1908,BOS,P,,IP,,79.1,79,,,,Official sheets show 79.1 IP,
1908A0799,arelf101,1908,BOS,P,,BB,BOS190809111,0,1,,,,,
1908A0800,burcf101,1908,BOS,P,,SO,BOS190809071,9,8,,,,,
1908A0801,burcf101,1908,BOS,P,,BB,BOS190806260,0,1,1908A0802,,,,
1908A0802,burcf101,1908,BOS,P,,HBP,BOS190806260,1,0,1908A0801,,,,
1908A0803,cicoe101,1908,BOS,P,,IP,BOS190805060,9,8,1908A0962,SWAP,,,
1908A0804,cicoe101,1908,BOS,P,,IP,CHA190808060,3.2,4,,,,Game ended with 2 outs in bottom of the 13th,
1908A0805,cicoe101,1908,BOS,P,,SO,BOS190805160,1,0,,,,,
1908A0806,cicoe101,1908,BOS,P,,SO,BOS190808140,2,1,,,,,
1908A0807,cicoe101,1908,BOS,P,,BB,DET190808020,1,0,,,,,
1908A0808,cicoe101,1908,BOS,P,,BB,BOS190808210,2,1,,,,,
1908A0809,cicoe101,1908,BOS,P,,H,DET190806050,2,3,,OPP,,,
1908A0810,cicoe101,1908,BOS,P,,H,BOS190807220,9,11,,OPP,,,
1908A0811,cicoe101,1908,BOS,P,,HBP,BOS190808210,1,2,,,,,
1908A0812,glazr101,1908,BOS,P,,IP,PHA190805010,4.2,5,,,,Game ended with 2 outs in bottom of the 11th,
1908A0813,morgc102,1908,BOS,P,,SO,BOS190808272,2,1,,,,,
1908A0814,morgc102,1908,BOS,P,,SO,BOS190809112,6,1,,,,,
1908A0815,morgc102,1908,BOS,P,,BB,BOS190807212,2,3,,,,,
1908A0816,morgc102,1908,BOS,P,,BB,BOS190809112,0,6,,,,,
1908A0817,morgc102,1908,BOS,P,,HBP,PHA190805010,1,0,,,,,
1908A0818,morgc102,1908,BOS,P,,R,WS1190804220,0,2,,OPP,,,
1908A0819,pruit101,1908,BOS,P,,IP,WS1190804230,0.2,0.1,,,,,
1908A0820,pruit101,1908,BOS,P,,IP,PHA190807041,6,5,1908A0824,,,,
1908A0821,pruit101,1908,BOS,P,,SO,,26,28,,,,Official sheets show 26 SO,
1908A0822,steee101,1908,BOS,P,,IP,BOS190808210,0.1,4.1,,,,,
1908A0823,wintg101,1908,BOS,P,,IP,DET190806050,6,6.2,,,,Game ended with 1 out in bottom of the 9th,
1908A0824,wintg101,1908,BOS,P,,IP,PHA190807041,2,3,1908A0820,,,,
1908A0825,wintg101,1908,BOS,P,,SO,BOS190805130,2,1,,,,,
1908A0826,woodj108,1908,BOS,P,,SO,CLE190809190,6,0,1908A0827,COL,,,
1908A0827,woodj108,1908,BOS,P,,BB,CLE190809190,0,6,1908A0826,COL,,,
1908A0828,younc102,1908,BOS,P,,IP,PHA190810031,0.1,1,,,,Game ended with 1 out in bottom of the 9th,
1908A0829,younc102,1908,BOS,P,,SO,BOS190804201,4,0,,,,,
1908A0830,younc102,1908,BOS,P,,SO,BOS190805090,3,2,,,,,
1908A0831,younc102,1908,BOS,P,,SO,BOS190805150,4,3,1908A0836,,,,
1908A0832,younc102,1908,BOS,P,,SO,BOS190805190,3,2,,,,,
1908A0833,younc102,1908,BOS,P,,SO,BOS190808220,3,2,,,,,
1908A0834,younc102,1908,BOS,P,,BB,BOS190804201,1,4,,,,,
1908A0835,younc102,1908,BOS,P,,H,CHA190809280,7,9,,OPP,,,
1908A0836,younc102,1908,BOS,P,,HBP,BOS190805150,1,0,1908A0831,,,,
1908A0837,altrn101,1908,CHA,P,,IP,PHA190805120,6,7,,,,Home team didn't bat in the bottom of the 9th,
1908A0838,altrn101,1908,CHA,P,,IP,CHA190806070,10,9,,,,,
1908A0839,altrn101,1908,CHA,P,,IP,BOS190808210,3.1,3.2,,,,,
1908A0841,owenf102,1908,CHA,P,,IP,BOS190807200,8,0.2,,,,,
1908A0842,owenf102,1908,CHA,P,,SO,PHA190808200,2,1,,,,,
1908A0843,owenf102,1908,CHA,P,,BB,NYA190807232,1,0,,,,,
1908A0844,smitf106,1908,CHA,P,,IP,,293.2,297.2,,,,Official sheets show 293.2 IP,
1908A0845,smitf106,1908,CHA,P,,IP,SLA190804240,8,9,,,,Home team didn't bat in the bottom of the 9th,
1908A0847,smitf106,1908,CHA,P,,IP,CHA190806110,9,8,,,,,
1908A0848,smitf106,1908,CHA,P,,IP,WS1190808142,8.2,9,,,,Game ended with 2 outs in bottom of the 9th,
1908A0849,smitf106,1908,CHA,P,,IP,DET190809090,5,5.2,,,,,
1908A0851,smitf106,1908,CHA,P,,BB,PHA190805140,0,1,,,,,
1908A0852,smitf106,1908,CHA,P,,BB,CHA190809061,2,1,,,,,
1908A0853,smitf106,1908,CHA,P,,BB,DET190809090,1,0,,,,,
1908A0854,smitf106,1908,CHA,P,,BB,CHA190809230,1,0,,,,,
1908A0856,walse101,1908,CHA,P,,IP,CHA190806130,9,8,1908A0968,SWAP,,,
1908A0857,walse101,1908,CHA,P,,IP,DET190809100,1,1.2,,,,Game ended with 1 out in bottom of the 10th,
1908A0858,walse101,1908,CHA,P,,SO,CHA190806280,6,5,,,,,
1908A0859,walse101,1908,CHA,P,,SO,BOS190808220,2,1,,,,,
1908A0860,walse101,1908,CHA,P,,HBP,CHA190809291,1,0,,,,,
1908A0861,walse101,1908,CHA,P,,HBP,CHA190809292,1,0,,,,,
1908A0862,whitd104,1908,CHA,P,,IP,CHA190807270,0,1,,,,,
1908A0863,whitd104,1908,CHA,P,,SO,WS1190807071,1,2,,,,,
1908A0864,whitd104,1908,CHA,P,,H,CHA190808060,7,6,,OPP,,,
1908A0865,whitd104,1908,CHA,P,,HBP,CLE190804230,1,0,,,,,
1908A0866,bergh101,1908,CLE,P,,IP,SLA190805310,8.2,9,,,,Game ended with 2 outs in bottom of the 9th,
1908A0867,bergh101,1908,CLE,P,,SO,,91,101,,,,Official sheets show 91 SO,
1908A0868,bergh101,1908,CLE,P,,SO,PHA190807210,2,0,,,,,
1908A0869,bergh101,1908,CLE,P,,BB,BOS190805190,2,1,,,,,
1908A0870,bergh101,1908,CLE,P,,BB,PHA190807210,1,2,,,,,
1908A0871,bergh101,1908,CLE,P,,HBP,PHA190807210,0,1,,,,,
1908A0872,checc101,1908,CLE,P,,IP,CHA190809040,10.2,11,,,,Game ended with 2 outs in bottom of the 11th,
1908A0873,checc101,1908,CLE,P,,HBP,CLE190806220,0,1,,,,,
1908A0874,clarw102,1908,CLE,P,,HBP,CLE190804280,1,2,,,,,
1908A0875,falkc101,1908,CLE,P,,IP,CLE190808060,9,8,,,,,
1908A0876,falkc101,1908,CLE,P,,IP,BOS190808190,0.1,0.2,,,,,
1908A0877,falkc101,1908,CLE,P,,BB,CLE190808111,3,2,,,,,
1908A0878,jossa101,1908,CLE,P,,IP,,325.2,325,,,,Official sheets show 325.2 IP,
1908A0879,jossa101,1908,CLE,P,,IP,DET190806030,8.1,9,,,,Game ended with 1 out in bottom of the 9th,
1908A0880,jossa101,1908,CLE,P,,IP,WS1190808281,8,9,,,,Home team didn't bat in the bottom of the 9th,
1908A0881,jossa101,1908,CLE,P,,SO,BOS190805160,3,2,,,,,
1908A0882,jossa101,1908,CLE,P,,H,CLE190807240,7,4,1908A0915,OPP;SWAP,,,
1908A0883,jossa101,1908,CLE,P,,GF,,7,6,,,,GF data not kept officially,
1908A0884,liebg101,1908,CLE,P,,IP,BOS190808190,7.2,8.1,,,,,
1908A0885,liebg101,1908,CLE,P,,CG,CLE190804250,0,1,,,,,
1908A0886,liebg101,1908,CLE,P,,H,CLE190806100,10,12,,OPP,,,
1908A0887,liebg101,1908,CLE,P,,H,CLE190808120,7,6,,OPP,,,
1908A0888,rhoab101,1908,CLE,P,,IP,PHA190805210,7,8,,,,,
1908A0889,rhoab101,1908,CLE,P,,IP,DET190809030,8,9,,,,,
1908A0890,rhoab101,1908,CLE,P,,H,DET190808300,8,6,,OPP,,,
1908A0891,ryanj102,1908,CLE,P,,IP,PHA190808210,2.2,3,,,,Game ended with 2 outs in bottom of the 9th,
1908A0892,thiej102,1908,CLE,P,,IP,CLE190807020,1.2,1.1,,,,,
1908A0893,donob101,1908,DET,P,,BB,DET190809100,5,4,,,,,
1908A0894,donob101,1908,DET,P,,H,DET190806120,7,8,1908A0957,OPP;SWAP,,,
1908A0895,kille101,1908,DET,P,,IP,SLA190805050,8.2,9,,,,Game ended with 2 outs in bottom of the 9th,
1908A0896,kille101,1908,DET,P,,SO,CHA190810040,4,1,,,,,
1908A0897,kille101,1908,DET,P,,BB,CHA190810040,3,4,,,,,
1908A0898,kille101,1908,DET,P,,HBP,SLA190805050,1,0,,,,,
1908A0899,mallh101,1908,DET,P,,IP,,21,17,,,,Official sheets show 21 IP,
1908A0900,mullg102,1908,DET,P,,IP,PHA190805270,8.2,9,,,,Game ended with 2 outs in bottom of the 9th,
1908A0901,mullg102,1908,DET,P,,IP,BOS190808150,9.1,10,,,,Game ended with 1 out in bottom of the 10th,
1908A0903,mullg102,1908,DET,P,,SO,DET190806100,6,8,,,,,
1908A0904,mullg102,1908,DET,P,,SO,DET190808050,0,1,,,,,
1908A0905,mullg102,1908,DET,P,,BB,PHA190805270,5,4,,,,,
1908A0906,mullg102,1908,DET,P,,BB,DET190807310,2,1,,,,,
1908A0907,mullg102,1908,DET,P,,BB,DET190809240,2,1,,,,,
1908A0909,summe101,1908,DET,P,,IP,,302,301,,,,Official sheets show 302 IP,
1908A0910,summe101,1908,DET,P,,SO,CHA190806280,3,2,,,,,
1908A0911,summe101,1908,DET,P,,SO,DET190807310,2,1,,,,,
1908A0912,summe101,1908,DET,P,,SO,WS1190808220,5,4,,,,,
1908A0913,summe101,1908,DET,P,,BB,DET190806010,3,2,,,,,
1908A0914,summe101,1908,DET,P,,BB,DET190806130,1,0,,,,,
1908A0915,summe101,1908,DET,P,,H,CLE190807240,4,7,1908A0882,OPP;SWAP,,,
1908A0916,summe101,1908,DET,P,,HBP,SLA190809050,1,0,,,,,
1908A0917,summe101,1908,DET,P,,R,CLE190807240,0,4,,OPP,,,
1908A0918,summe101,1908,DET,P,,R,DET190809200,1,2,,OPP,,,
1908A0919,wille103,1908,DET,P,,BB,WS1190808210,3,2,,,,,
1908A0920,wille103,1908,DET,P,,BB,DET190809220,2,1,,,,,
1908A0921,wille103,1908,DET,P,,H,,176,186,,,,Official sheets show 176 H,
