ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1953N1500","irvim101",1953,"NY1","D","OF","RFG","PIT195305240",1,0,"1953N1501","SWAP",,,Y
"1953N1501","irvim101",1953,"NY1","D","OF","LFG","PIT195305240",0,1,"1953N1500","SWAP",,,Y
"1953N1502","irvim101",1953,"NY1","D","OF","RFG","PIT195305250",1,0,"1953N1503","SWAP",,,Y
"1953N1503","irvim101",1953,"NY1","D","OF","LFG","PIT195305250",0,1,"1953N1502","SWAP",,,Y
"1953N1504","irvim101",1953,"NY1","D","OF","RFG","NY1195305290",1,0,"1953N1505","SWAP",,,Y
"1953N1505","irvim101",1953,"NY1","D","OF","LFG","NY1195305290",0,1,"1953N1504","SWAP",,,Y
"1953N1506","irvim101",1953,"NY1","D","OF","RFG","NY1195306020",1,0,"1953N1507","SWAP",,,Y
"1953N1507","irvim101",1953,"NY1","D","OF","LFG","NY1195306020",0,1,"1953N1506","SWAP",,,Y
"1953N1508","irvim101",1953,"NY1","D","OF","RFG","NY1195306030",1,0,"1953N1509","SWAP",,,Y
"1953N1509","irvim101",1953,"NY1","D","OF","LFG","NY1195306030",0,1,"1953N1508","SWAP",,,Y
"1953N1510","irvim101",1953,"NY1","D","OF","RFG","CIN195308021",1,0,"1953N1511","SWAP",,,Y
"1953N1511","irvim101",1953,"NY1","D","OF","LFG","CIN195308021",0,1,"1953N1510","SWAP",,,Y
"1953N1512","irvim101",1953,"NY1","D","OF","RFG","CIN195308022",1,0,"1953N1513","SWAP",,,Y
"1953N1513","irvim101",1953,"NY1","D","OF","LFG","CIN195308022",0,1,"1953N1512","SWAP",,,Y
"1953N1514","lockw101",1953,"NY1","D","1B","DP","NY1195309191",1,0,,,,
"1953N1515","mueld101",1953,"NY1","D","OF","RFG",,112,111,,"ADD",,
"1953N1516","mueld101",1953,"NY1","D","OF","LFG",,10,11,,"ADD",,
"1953N1517","mueld101",1953,"NY1","D","OF","LFG","NY1195308251",1,0,"1953N1518","SWAP",,
"1953N1518","mueld101",1953,"NY1","D","OF","RFG","NY1195308251",0,1,"1953N1517","SWAP",,
"1953N1519","mueld101",1953,"NY1","D","OF","LFG","NY1195308252",1,0,"1953N1520","SWAP",,
"1953N1520","mueld101",1953,"NY1","D","OF","RFG","NY1195308252",0,1,"1953N1519","SWAP",,
"1953N1521","mueld101",1953,"NY1","D","OF","LFG","NY1195308260",1,0,"1953N1522","SWAP",,
"1953N1522","mueld101",1953,"NY1","D","OF","RFG","NY1195308260",0,1,"1953N1521","SWAP",,
"1953N1523","mueld101",1953,"NY1","D","OF","LFG","NY1195308270",1,0,"1953N1524","SWAP",,
"1953N1524","mueld101",1953,"NY1","D","OF","RFG","NY1195308270",0,1,"1953N1523","SWAP",,
"1953N1525","rhodd101",1953,"NY1","D","OF","LFG","MLN195307270",1,0,"1953N1526","SWAP",,
"1953N1526","rhodd101",1953,"NY1","D","OF","RFG","MLN195307270",0,1,"1953N1525","SWAP",,
"1953N1527","rhodd101",1953,"NY1","D","OF","LFG","NY1195308280",1,0,"1953N1528","SWAP",,
"1953N1528","rhodd101",1953,"NY1","D","OF","RFG","NY1195308280",0,1,"1953N1527","SWAP",,
"1953N1529","spend101",1953,"NY1","D","2B","DP","PIT195304210",1,0,"1953N1530","SWAP",,
"1953N1530","spend101",1953,"NY1","D","3B","DP","PIT195304210",0,1,"1953N1529","SWAP",,
"1953N1531","westw101",1953,"NY1","D","C","G",,105,106,,"ADD",,
"1953N1532","corwa101",1953,"NY1","P",,"SO","PIT195305250",3,2,,,,
"1953N1533","grism101",1953,"NY1","P",,"BFP","PHI195309230",31,32,,,,
"1953N1534","hearj102",1953,"NY1","P",,"SO","CHN195308060",0,1,,,,
"1953N1535","wilhh101",1953,"NY1","P",,"BFP","PHI195309230",3,2,,,,
"1953N1536","wilhh101",1953,"NY1","P",,"SO","PHI195307042",1,0,,,,"missed K on K+CS"
"1953N1537","wilhh101",1953,"NY1","P",,"SO","CHN195308060",2,1,,,,
"1953N1538","kazat101",1953,"PHI","O",,"SO","PHI195307191",0,1,,,,
"1953N1539","lopas101",1953,"PHI","O",,"AB","PHI195306040",3,2,,,,
"1953N1540","millb103",1953,"PHI","O",,"SO","CHN195309160",1,0,,,,
"1953N1541","ryanc102",1953,"PHI","O",,"BB","PHI195307260",0,1,,,,
"1953N1542","ryanc102",1953,"PHI","O",,"GDP","PIT195307052",0,1,,,,
"1953N1543","torge101",1953,"PHI","O",,"GDP",,8,7,,"ADD",,
"1953N1544","ashbr101",1953,"PHI","D","OF","ERR",,6,5,,"ADD",,
"1953N1545","glavt101",1953,"PHI","D","2B","G","PHI195307110",1,0,"1953N1546","SWAP",,"officials have no one at 2B at end of game"
"1953N1546","glavt101",1953,"PHI","D","3B","G","PHI195307110",0,1,"1953N1545","SWAP",,"officials have no one at 2B at end of game"
"1953N1547","hamng102",1953,"PHI","D","2B","DP","PHI195308230",3,2,,,,
"1953N1548","hamng102",1953,"PHI","D","SS","ERR","NY1195308161",0,2,"1953N1549","SWAP",,
"1953N1549","hamng102",1953,"PHI","D","2B","ERR","NY1195308161",2,0,"1953N1548","SWAP",,
"1953N1550","kazat101",1953,"PHI","D","SS","DP","NY1195308152",2,0,,,,
"1953N1551","kazat101",1953,"PHI","D","SS","DP","PHI195308210",2,1,,,,
"1953N1552","torge101",1953,"PHI","D","1B","DP","PHI195306080",4,3,,,,
"1953N1553","torge101",1953,"PHI","D","1B","DP","PHI195308210",2,1,,,,
"1953N1554","torge101",1953,"PHI","D","1B","DP","PHI195308230",3,2,,,,
"1953N1555","millb103",1953,"PHI","P",,"SO",,64,63,,"ADD",,
"1953N1556","rober102",1953,"PHI","P",,"BFP","PHI195309020",30,36,,,,
"1953N1557","ridzs101",1953,"PHI","P",,"BFP","PHI195308252",8,6,,,,
"1953N1559","bernc102",1953,"PIT","O",,"SO","BRO195305311",0,1,,,,
"1953N1560","lindj101",1953,"PIT","O",,"RBI",,17,15,,"ADD",,
"1953N1561","atwet101",1953,"PIT","D","C","G",,44,45,,"COPY",,
"1953N1562","bernc102",1953,"PIT","D","OF","CFG",,59,57,,"ADD",,
"1953N1563","bernc102",1953,"PIT","D","OF","RFG",,16,18,,"ADD",,
"1953N1564","bernc102",1953,"PIT","D","OF","CFG","PIT195305272",0,1,,,,
"1953N1565","bernc102",1953,"PIT","D","OF","RFG","PIT195306080",1,0,"1953N1566","SWAP",,
"1953N1566","bernc102",1953,"PIT","D","OF","CFG","PIT195306080",0,1,"1953N1565","SWAP",,
"1953N1567","bernc102",1953,"PIT","D","OF","LFG","PIT195306090",1,0,"1953N1568","SWAP",,
"1953N1568","bernc102",1953,"PIT","D","OF","CFG","PIT195306090",0,1,"1953N1567","SWAP",,
"1953N1569","bernc102",1953,"PIT","D","OF","RFG","CHN195306161",1,0,"1953N1570","SWAP",,
"1953N1570","bernc102",1953,"PIT","D","OF","CFG","CHN195306161",0,1,"1953N1569","SWAP",,
"1953N1571","bernc102",1953,"PIT","D","OF","RFG","CHN195306162",1,0,"1953N1572","SWAP",,
"1953N1572","bernc102",1953,"PIT","D","OF","CFG","CHN195306162",0,1,"1953N1571","SWAP",,
"1953N1573","bernc102",1953,"PIT","D","OF","LFG","SLN195306190",1,0,"1953N1574","SWAP",,
"1953N1574","bernc102",1953,"PIT","D","OF","CFG","SLN195306190",0,1,"1953N1573","SWAP",,
"1953N1575","bernc102",1953,"PIT","D","OF","RFG","CIN195306281",1,0,"1953N1576","SWAP",,
"1953N1576","bernc102",1953,"PIT","D","OF","CFG","CIN195306281",0,1,"1953N1575","SWAP",,
"1953N1577","bernc102",1953,"PIT","D","OF","RFG","CIN195306282",1,0,,,,
"1953N1578","bernc102",1953,"PIT","D","OF","RFG","PIT195307240",1,0,"1953N1579","SWAP",,
"1953N1579","bernc102",1953,"PIT","D","OF","CFG","PIT195307240",0,1,"1953N1578","SWAP",,
"1953N1580","bernc102",1953,"PIT","D","OF","RFG","PIT195309060",1,0,"1953N1581","SWAP",,
"1953N1581","bernc102",1953,"PIT","D","OF","CFG","PIT195309060",0,1,"1953N1580","SWAP",,
"1953N1582","bernc102",1953,"PIT","D","OF","RFG","NY1195309071",1,0,"1953N1583","SWAP",,
"1953N1583","bernc102",1953,"PIT","D","OF","CFG","NY1195309071",0,1,"1953N1582","SWAP",,
"1953N1584","halld101",1953,"PIT","D","2B","DP","NY1195309192",2,1,,,,
"1953N1585","ocond101",1953,"PIT","D","2B","DP",,26,27,,"ADD",,
"1953N1586","ocond101",1953,"PIT","D","3B","DP",,17,16,,"ADD",,
"1953N1587","thomf103",1953,"PIT","D","OF","LFG",,9,6,,"ADD",,
"1953N1588","wardp101",1953,"PIT","D","1B","DP","NY1195309192",3,2,,,,
"1953N1589","smitd103",1953,"PIT","D","SS","DP","NY1195309192",2,1,,,,
"1953N1590","smitp104",1953,"PIT","D","OF","LFG",,18,19,,"ADD",,
"1953N1591","atwet101",1953,"PIT","D","C","ERR",,5,7,,"ADD",,
"1953N1592","facer101",1953,"PIT","P",,"WP","PHI195308190",1,0,,,,
"1953N1593","facer101",1953,"PIT","P",,"SH","MLN195306240",0,1,,,,
"1953N1594","musis101",1953,"SLN","O",,"RBI","SLN195308190",0,1,,,,
"1953N1595","riceh102",1953,"SLN","O",,"SO","SLN195305302",0,1,,,,
"1953N1596","ellih101",1953,"SLN","D","OF","RFG","BRO195308310",0,1,"1953N1597","SWAP",,
"1953N1597","ellih101",1953,"SLN","D","OF","LFG","BRO195308310",1,0,"1953N1596","SWAP",,
"1953N1598","hemus101",1953,"SLN","D","SS","G",,151,150,,"ADD",,
"1953N1599","lowrp101",1953,"SLN","D","OF","RFG","PHI195306031",0,1,"1953N1600","SWAP",,,Y
"1953N1600","lowrp101",1953,"SLN","D","OF","LFG","PHI195306031",1,0,"1953N1599","SWAP",,,Y
"1953N1601","lowrp101",1953,"SLN","D","OF","RFG",,5,4,,"ADD",,
"1953N1602","lowrp101",1953,"SLN","D","OF","LFG",,24,25,,"ADD",,
"1953N1604","jablr101",1953,"SLN","D","3B","DP","CHN195307030",1,0,,,,
"1953N1605","lowrp101",1953,"SLN","D","OF","RFG","SLN195306190",1,0,"1953N1606","SWAP",,,Y
"1953N1606","lowrp101",1953,"SLN","D","OF","LFG","SLN195306190",0,1,"1953N1605","SWAP",,,Y
"1953N1607","lowrp101",1953,"SLN","D","OF","RFG","MLN195308100",1,0,"1953N1608","SWAP",,,Y
"1953N1608","lowrp101",1953,"SLN","D","OF","LFG","MLN195308100",0,1,"1953N1607","SWAP",,,Y
"1953N1609","musis101",1953,"SLN","D","OF","RFG","PHI195307260",1,0,"1953N1610","SWAP",,
"1953N1610","musis101",1953,"SLN","D","OF","LFG","PHI195307260",0,1,"1953N1609","SWAP",,
"1953N1611","musis101",1953,"SLN","D","OF","RFG","MLN195308121",1,0,"1953N1612","SWAP",,
"1953N1612","musis101",1953,"SLN","D","OF","LFG","MLN195308121",0,1,"1953N1611","SWAP",,
"1953N1613","braza101",1953,"SLN","P",,"SO","CHN195307030",0,1,,,,
"1953N1614","braza101",1953,"SLN","P",,"SH","SLN195306210",0,1,,,,
"1953N1615","chamc102",1953,"SLN","P",,"BFP","BRO195308300",4,5,,,,
"1953N1616","eraue101",1953,"SLN","P",,"BFP","BRO195308300",5,4,,,,
"1953N1617","eraue101",1953,"SLN","P",,"BB","BRO195308300",3,2,,,,
"1953N1618","mizew101",1953,"SLN","P",,"WP","SLN195306240",1,0,,,,
"1953N1620","whith101",1953,"SLN","P",,"BFP",,358,357,,"COPY",,
"1953N1621","whith101",1953,"SLN","P",,"BB","PHI195307250",1,0,"1953N1622","SWAP",,
"1953N1622","whith101",1953,"SLN","P",,"BB","SLN195307310",0,1,"1953N1621","SWAP",,
"1953N1624","whith101",1953,"SLN","P",,"SH","SLN195307310",1,0,,,,
"1953N1625","mizew101",1953,"SLN","P",,"WP","BRO195307171",1,0,"1953N1626","SWAP",,
"1953N1626","whith101",1953,"SLN","P",,"WP","BRO195307171",0,1,"1953N1625","SWAP",,
"1953N1627","whith101",1953,"SLN","P",,"SO","CHN195307030",1,0,,,,
"1953N1628","whith101",1953,"SLN","P",,"SH","SLN195306210",1,0,,,,
"1953N1629","logaj101",1953,"MLN","O",,"GDP","PIT195308302",1,0,,,,
"1953N1631","smitp104",1953,"PIT","D","OF","CFG",,1,0,,"COPY",,
"1953N1632","lockw101",1953,"NY1","D","OF","LFG",,28,0,,"COPY",,,Y
"1953N1633","lockw101",1953,"NY1","D","OF","RFG",,0,28,,"COPY",,,Y
"1953N1635","ryanc102",1953,"PHI","O",,"SO","PIT195307051",0,1,,,,
"1953N1638","hamng102",1953,"PHI","O",,"GDP","MLN195308021",1,0,,,,
"1953N1639","lopas101",1953,"PHI","O",,"R","MLN195308021",1,0,,,,
"1953N1640","wyroj101",1953,"PHI","O",,"R","MLN195308021",0,1,,,,
"1953N1641","buhlb101",1953,"MLN","O",,"SO","MLN195308220",1,0,,,,
"1953N1642","darka101",1953,"NY1","O",,"SO","NY1195307160",1,0,,,,
"1953N1643","simpd101",1953,"CHN","P",,"SO","NY1195307160",2,1,,,,
"1953N1644","coled101",1953,"PIT","O",,"GDP","CHN195308020",1,0,,,,
"1953N1645","coled101",1953,"PIT","O",,"SO","CHN195308020",0,1,,,,
"1953N1646","wardp101",1953,"PIT","O",,"SO","CHN195308020",2,1,,,,
"1953N1647","ashbr101",1953,"PHI","O",,"GDP","PIT195305280",1,0,,,,,
