ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1963A0461","hallj107",1963,"MIN","D","OF","RFG","MIN196304160",0,1,,,,
"1963A0462","hallj107",1963,"MIN","D","OF","LFG","MIN196307150",1,0,,,,
"1963A0463","hallj107",1963,"MIN","D","OF","LFG","CHA196309060",1,0,,,,
"1963A0464","pascc102",1963,"MIN","O",,"SO","MIN196306122",0,1,,"IMP",,"official record has 2-2 plus a strikeout"
"1963A0465","boyec102",1963,"NYA","O",,"GDP","CHA196308182",1,0,,,,
"1963A0466","renih101",1963,"NYA","O",,"SO","NYA196309201",1,0,,,,
"1963A0467","brigh101",1963,"NYA","D","OF","G","NYA196309060",1,0,,,,
"1963A0468","brigh101",1963,"NYA","D","OF","RFG","NYA196309060",1,0,,,,
"1963A0469","brigh101",1963,"NYA","D","1B","G","NYA196309060",0,1,,,,
"1963A0470","lopeh101",1963,"NYA","D","OF","LFG",,100,104,,"ADD",,
"1963A0471","lopeh101",1963,"NYA","D","OF","RFG",,25,21,,"ADD",,
"1963A0472","pepij101",1963,"NYA","D","OF","G","NYA196308041",1,0,,,,
"1963A0473","pepij101",1963,"NYA","D","OF","RFG","NYA196308041",1,0,,,,
"1963A0474","pepij101",1963,"NYA","D","1B","G","NYA196308041",0,1,,,,
"1963A0475","reedj101",1963,"NYA","D","OF","RFG","NYA196306180",1,0,,,,
"1963A0476","reedj101",1963,"NYA","D","OF","LFG","NYA196306180",0,1,,,,
"1963A0477","trest101",1963,"NYA","D","OF","LFG","DET196309022",1,0,,,,
"1963A0478","trest101",1963,"NYA","D","OF","CFG","DET196309022",0,1,,,,
"1963A0479","downa101",1963,"NYA","P",,"BFP","NYA196307250",22,23,,,,
"1963A0480","fordw101",1963,"NYA","P",,"BFP","NYA196304160",21,20,,,,
"1963A0481","kunkb101",1963,"NYA","P",,"BFP","NYA196307250",14,13,,,,
"1963A0482","terrr101",1963,"NYA","P",,"BFP","BOS196308141",28,27,,,,
"1963A0483","wills102",1963,"NYA","P",,"IP",,146.1,146.0,,"COPY",,
"1963A0484","blasd101",1963,"WS2","D","2B","DP","WS2196308090",1,0,,,,
"1963A0485","minom101",1963,"WS2","D","OF","RFG","WS2196305070",1,0,,,,
"1963A0486","hintc101",1963,"WS2","D","OF","LFG",,85,86,,"ADD",,
"1963A0487","hintc101",1963,"WS2","D","OF","RFG",,46,45,,"ADD",,
"1963A0488","lockd101",1963,"WS2","D","OF","RFG","WS2196304230",1,0,,,,
"1963A0489","lockd101",1963,"WS2","D","OF","CFG","WS2196304230",0,1,,,,
"1963A0490","causw101",1963,"KC1","D","SS","ERR","KC1196307180",1,0,,,,
"1963A0491","lumpj101",1963,"KC1","D","2B","ERR","KC1196307180",0,1,,,,
