ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1916N0601,lavej101,1916,CHN,P,,BFP,NY1191609200,29,28,,,,,
1916N0602,zimmh101,1916,NY1,D,3B,DP,NY1191609302,1,0,,,,DPs not shown on Official sheets,
1916N0603,herzb101,1916,NY1,D,2B,DP,NY1191609302,2,1,,,,DPs not shown on Official sheets,
1916N0604,holkw101,1916,NY1,D,1B,DP,NY1191609302,3,2,,,,DPs not shown on Official sheets,
1916N0605,bendc101,1916,PHI,P,,BFP,PHI191604190,5,4,,,,,
1916N0606,mayee101,1916,PHI,P,,BFP,PHI191604190,20,21,,,,,
1916N0607,chenl101,1916,BRO,P,,BFP,PHI191604260,31,30,,,,,
1916N0608,bendc101,1916,PHI,P,,IP,PHI191606050,6.2,6.1,,,,,
1916N0609,mcqug103,1916,PHI,P,,IP,PHI191606050,2.1,2.2,,,,,
1916N0610,doakb101,1916,SLN,P,,SH,PHI191606050,1,2,,,,,
1916N0611,meadl101,1916,SLN,P,,SH,PHI191606050,1,0,,,,,
1916N0612,whitp102,1916,PHI,D,1B,DP,PHI191606140,1,0,,,,DPs not shown on Official sheets,
1916N0613,whitp102,1916,PHI,D,OF,DP,PHI191606140,0,1,,,,DPs not shown on Official sheets,
1916N0614,mayee101,1916,PHI,P,,SH,PHI191606262,3,2,,,,,
1916N0615,mcqug103,1916,PHI,P,,SH,PHI191606262,1,2,,,,,
1916N0616,marar101,1916,BSN,D,SS,DP,PHI191610032,2,1,,,,DPs not shown on Official sheets,
1916N0617,egand102,1916,BSN,D,2B,DP,PHI191610032,1,0,,,,DPs not shown on Official sheets,
1916N0621,meadl101,1916,SLN,P,,BFP,PIT191604200,35,34,,,,,
1916N0622,salls101,1916,SLN,P,,BFP,PIT191604200,2,3,,,,,
1916N0623,hallc103,1916,SLN,P,,IP,PIT191604210,6,5.2,,,,,
1916N0624,steeb103,1916,SLN,P,,IP,PIT191604210,1,1.1,,,,,
1916N0625,bentr102,1916,NY1,P,,HBP,PIT191605090,1,0,,,,,
1916N0626,tesrj101,1916,NY1,P,,HBP,PIT191605090,0,1,,,,,
1916N0627,mathc102,1916,NY1,P,,BFP,PIT191605090,13,10,,,,,
1916N0628,tesrj101,1916,NY1,P,,BFP,PIT191605090,21,24,,,,,
1916N0629,knabo101,1916,PIT,O,,AB,PIT191605110,3,4,,,,,
1916N0630,stros102,1916,NY1,P,,BFP,PIT191605110,10,11,,,,,
1916N0631,hught107,1916,BSN,P,,IP,PIT191605130,1,0.2,,,,,
1916N0632,reule101,1916,BSN,P,,IP,PIT191605130,5,5.1,,,,,
1916N0633,coopw101,1916,PIT,P,,IP,PIT191605150,0,0.1,,,,,
1916N0634,harmb101,1916,PIT,P,,IP,PIT191605150,6,5.2,,,,,
1916N0635,apple101,1916,BRO,P,,IP,PIT191605250,4,3.2,,,,,
1916N0636,dellw101,1916,BRO,P,,IP,PIT191605250,3,3.1,,,,,
1916N0637,coopw101,1916,PIT,P,,BFP,PIT191606200,7,6,,,,,
1916N0638,millf102,1916,PIT,P,,BFP,PIT191606200,17,18,,,,,
1916N0639,amesr101,1916,SLN,P,,IP,PIT191606230,2,1.2,,,,,
1916N0640,jasph101,1916,SLN,P,,IP,PIT191606230,4,4.1,,,,,
1916N0641,mayee101,1916,PHI,P,,BFP,PIT191607240,11,10,,,,,
1916N0642,mcqug103,1916,PHI,P,,BFP,PIT191607240,11,12,,,,,
1916N0643,doyll101,1916,NY1,O,,AB,PIT191605100,5,4,,,,,
1916N0644,doyll101,1916,NY1,O,,SH,PIT191605100,0,1,,,,,
1916N0645,adamb104,1916,PIT,P,,SH,PIT191605100,1,2,,,,,
1916N0646,mayee101,1916,PHI,P,,BFP,PIT191608221,26,23,,,,,
1916N0647,mcqug103,1916,PHI,P,,BFP,PIT191608221,11,14,,,,,
1916N0648,nehfa101,1916,BSN,P,,SH,PIT191608281,3,2,,,,,
1916N0649,rudod101,1916,BSN,P,,SH,PIT191608281,0,1,,,,,
1916N0650,allef101,1916,BSN,P,,IP,PIT191608302,7,7.1,,,,,
1916N0651,barnj102,1916,BSN,P,,IP,PIT191608302,1,0.2,,,,,
1916N0652,mosee101,1916,CIN,P,,IP,PIT191609022,7,7.1,,,,,
1916N0653,schua102,1916,CIN,P,,IP,PIT191609022,2,1.2,,,,,
1916N0654,coopw101,1916,PIT,P,,IP,PIT191609070,3,2.2,,,,,
1916N0655,mamaa101,1916,PIT,P,,IP,PIT191609070,6,6.1,,,,,
1916N0656,steeb103,1916,SLN,P,,BFP,PIT191609061,33,34,,,,,
1916N0657,farmj101,1916,PIT,D,2B,ERR,SLN191608131,2,0,,,,,
1916N0658,farmj101,1916,PIT,D,SS,ERR,SLN191608131,0,2,,,,,
1916N0659,cartp101,1916,CHN,D,P,DP,SLN191609021,1,0,,,,DPs not shown on Official sheets,
1916N0660,doyll101,1916,CHN,D,2B,DP,SLN191609021,2,1,,,,DPs not shown on Official sheets,
1916N0661,saiev101,1916,CHN,D,1B,DP,SLN191609021,2,1,,,,DPs not shown on Official sheets,
1916N0662,adamb104,1916,PIT,P,,H,CHN191606272,4,5,1916N0507,,,,
1916N0663,kante101,1916,PIT,P,,H,CHN191606272,6,5,1916N0506,,,,
1916N0664,adamb104,1916,PIT,P,,SH,CHN191606272,1,2,1916N0509,,,,
1916N0665,kante101,1916,PIT,P,,SH,CHN191606272,3,2,1916N0508,,,,
1916N0666,harmb101,1916,PIT,P,,BFP,PIT191605090,29,39,1916N0511,,,,
1916N0667,hillc102,1916,PIT,P,,BFP,PIT191605090,17,7,1916N0510,,,,
1916N0668,fitze102,1916,BSN,D,SS,G,BSN191609081,1,0,,,,No SS in game at end,
1916N0669,snodf101,1916,BSN,D,1B,G,,1,0,,,,Official  sheets show 1 game at 1B,
1916N0670,snodf101,1916,BSN,D,3B,G,,1,0,,,,Official  sheets show 1 game at 3B,
1916N0671,snodf101,1916,BSN,D,3B,ERR,,1,0,,,,Official  sheets show 1 ERR at 3B,
1916N0672,merkf101,1916,NY1,D,3B,G,,1,0,,,,Official  sheets show 1 G at 3B,
1916N0673,merkf101,1916,NY1,D,3B,ERR,,1,0,,,,Official  sheets show 1 ERR at 3B,
1916N0674,byrnb101,1916,PHI,D,C,G,,1,0,,,,Official  sheets show 1 G at C,
1916N0675,schmw102,1916,PIT,D,OF,G,,1,0,,,,Official  sheets show 1 G at RF,
1916N0676,schmw102,1916,PIT,D,OF,RFG,,1,0,,,,Official  sheets show 1 G at RF,
1916N0677,gonzm101,1916,SLN,D,OF,G,,1,0,,,,Official  sheets show 1 G at RF,
1916N0678,gonzm101,1916,SLN,D,OF,RFG,,1,0,,,,Official  sheets show 1 G at RF,
1916N0679,milld102,1916,SLN,D,OF,G,,1,0,,,,Official  sheets show 1 G at CF,
1916N0680,milld102,1916,SLN,D,OF,CFG,,1,0,,,,Official  sheets show 1 G at CF,
1916N0681,tylel101,1916,BSN,P,,SV,,0,1,,,,,
1916N0682,prenm101,1916,CHN,P,,SV,,3,2,,,,,
1916N0683,perrp101,1916,NY1,P,,SV,,1,2,,,,,
1916N0684,schuf102,1916,NY1,P,,SV,,0,1,,,,,
1916N0685,tesrj101,1916,NY1,P,,SV,,1,2,,,,,
1916N0689,willc103,1916,CHN,D,OF,RFG,BSN191607280,1,0,,,,,
1916N0690,willc103,1916,CHN,D,OF,CFG,BSN191607280,0,1,,,,,
1916N0691,fiscw101,1916,CHN,D,C,DP,,4,3,,,,DPs not shown on Official sheets,
1916N0692,amesr101,1916,SLN,P,,SV,,7,8,,,,,
1916N0693,jasph101,1916,SLN,P,,SV,,0,1,,,,,
1916N0694,meadl101,1916,SLN,P,,SV,,3,2,,,,,
1916N0695,wills101,1916,SLN,P,,SV,,2,1,,,,,
1916N0696,watsm102,1916,SLN,P,,BFP,SLN191608132,13,12,,,,,
1916N0697,bendc101,1916,PHI,P,,IP,BRO191606222,6,6.1,,,,,
1916N0698,mayee101,1916,PHI,P,,IP,BRO191606222,2,1.2,,,,,
1916N0699,dellw101,1916,BRO,P,,IP,BRO191606222,1,0.2,,,,,
1916N0700,smits102,1916,BRO,P,,IP,BRO191606222,6,6.1,,,,,
1916N0701,amesr101,1916,SLN,P,,IP,SLN191608220,4,3,,,,,
1916N0702,meadl101,1916,SLN,P,,IP,SLN191608220,0,1,,,,,
1916N0703,amesr101,1916,SLN,P,,BFP,BSN191607291,29,28,,,,,
1916N0704,lotzj101,1916,SLN,P,,BFP,BSN191607291,7,8,,,,,
1916N8001,wheaz101,1916,BRO,O,,SO,BRO191606100,1,0,,,,,
1916N8002,meadl101,1916,SLN,P,,ER,BRO191606100,1,0,,,,,
1916N8003,corhr101,1916,SLN,D,SS,ERR,BRO191606130,1,0,,,,,
1916N8004,cutsg101,1916,BRO,O,,SB,BRO191606140,1,0,,,,,
1916N8005,mowrm101,1916,BRO,O,,SB,BRO191606140,0,1,,,,,
1916N8006,bancd101,1916,PHI,O,,SB,BRO191606201,1,0,,,,,
1916N8007,whitp102,1916,PHI,O,,SB,BRO191606201,1,0,,,,,
1916N8008,daubj101,1916,BRO,O,,H,BRO191606201,2,0,,,,,
1916N8009,rixee101,1916,PHI,P,,H,BRO191606201,8,6,,,,,
1916N8010,mcqug103,1916,PHI,P,,ER,BRO191606221,3,4,,,,,
1916N8011,daubj101,1916,BRO,O,,SB,BRO191606242,2,1,,,,,
1916N8016,chash101,1916,CIN,O,,AB,BRO191607311,4,3,,,,,
1916N8017,chash101,1916,CIN,O,,H,BRO191607311,1,0,,,,,
1916N8018,huhne101,1916,CIN,O,,AB,BRO191607311,1,2,,,,,
1916N8019,huhne101,1916,CIN,O,,H,BRO191607311,0,1,,,,,
1916N8020,blace101,1916,BSN,O,,3B,BRO191608150,1,0,,,,,
1916N8021,fitze102,1916,BSN,O,,AB,BRO191608150,1,0,,,,,
1916N8022,tragw101,1916,BSN,O,,AB,BRO191608150,0,1,,,,,
1916N8023,coomj101,1916,BRO,P,,ER,BRO191609122,2,1,,,,,
1916N8024,myerh102,1916,BRO,O,,SB,BRO191609252,0,1,,,,,
1916N8025,smits102,1916,BRO,P,,ER,BRO191610030,2,3,,,,,
1916N8026,wills101,1916,SLN,P,,ER,BRO191607262,4,5,,,,,
1916N8027,jacoe101,1916,PIT,P,,ER,BRO191609121,2,1,,,,,
1916N8028,chenl101,1916,BRO,P,,R,BRO191609280,5,6,,,,,
1916N8029,coomj101,1916,BRO,P,,R,BRO191609280,3,2,,,,,
1916N8032,everj102,1916,BSN,O,,SO,BSN191604270,1,0,,,,,
1916N8033,gowdh101,1916,BSN,O,,SO,BSN191604270,0,1,,,,,
1916N8034,marar101,1916,BSN,O,,SO,BSN191604270,1,0,,,,,
1916N8035,wilhj101,1916,BSN,O,,SO,BSN191604270,0,1,,,,,
1916N8036,zimmh101,1916,CHN,O,,SB,BSN191607270,0,1,,,,,
1916N8037,tylel101,1916,BSN,P,,ER,BSN191609021,3,2,,,,,
1916N8038,lobeh101,1916,NY1,O,,SO,BSN191609041,1,0,,,,,
1916N8039,tesrj101,1916,NY1,O,,SO,BSN191609041,0,1,,,,,
1916N8040,hught107,1916,BSN,P,,ER,BSN191609041,1,2,,,,,
1916N8042,chapl101,1916,BSN,D,OF,ERR,BSN191609042,1,0,,,,,
1916N8043,snodf101,1916,BSN,D,OF,ERR,BSN191609042,1,0,,,,,
1916N8044,barnj102,1916,BSN,P,,WP,BSN191609051,1,0,,,,,
1916N8045,bailf101,1916,BSN,O,,SO,BSN191609081,1,0,,,,,
1916N8046,marar101,1916,BSN,O,,SO,BSN191609081,1,2,,,,,
1916N8047,collz101,1916,BSN,O,,SO,BSN191609082,1,0,,,,,
1916N8048,mages101,1916,BSN,O,,SO,BSN191609082,0,1,,,,,
1916N8049,perrs101,1916,CHN,P,,ER,BSN191609131,1,0,,,,,
1916N8051,egand102,1916,BSN,O,,SB,BSN191609252,1,0,,,,,
1916N8052,mamaa101,1916,PIT,P,,ER,BSN191609252,1,2,,,,,
1916N8053,carem101,1916,PIT,O,,SB,BSN191609262,1,0,,,,,
1916N8054,coopw101,1916,PIT,P,,BK,BSN191609270,1,0,,,,,
1916N8055,killr101,1916,CIN,O,,SO,CHN191605090,1,0,,,,,
1916N8057,pearg101,1916,CHN,P,,ER,CHN191605090,1,0,,,,,
1916N8059,prenm101,1916,CHN,P,,SO,CHN191605090,1,0,,,,,
1916N8064,chash101,1916,CIN,O,,SB,CHN191604200,1,0,,,,,
1916N8065,hendc101,1916,CHN,P,,H,CHN191604200,9,8,,,,,
1916N8066,packg101,1916,CHN,P,,H,CHN191604200,4,5,,,,,
1916N8067,doolm101,1916,CHN,D,SS,ERR,CHN191604200,1,0,,,,,
1916N8068,mullj103,1916,CHN,D,SS,ERR,CHN191604200,1,2,,,,,
1916N8069,barne104,1916,PIT,O,,SB,CHN191604260,1,0,,,,,
1916N8070,schuj101,1916,PIT,D,3B,ERR,CHN191605082,1,0,,,,,
1916N8071,collz101,1916,BSN,O,,SO,CHN191605120,1,0,,,,,
1916N8072,prenm101,1916,CHN,P,,SO,CHN191605120,6,5,,,,,
1916N8073,lavej101,1916,CHN,P,,ER,CHN191605120,4,3,,,,,
1916N8074,pearg101,1916,CHN,P,,ER,CHN191605180,0,1,,,,,
1916N8078,seatt102,1916,CHN,P,,ER,CHN191605220,0,1,,,,,
1916N8079,schua102,1916,CIN,P,,ER,CHN191606230,1,0,,,,,
1916N8080,kante101,1916,PIT,P,,WP,CHN191606250,1,0,,,,,
1916N8081,vaugh101,1916,CHN,P,,WP,CHN191606250,1,0,,,,,
1916N8082,burng101,1916,NY1,O,,R,CHN191607220,0,1,,,,,
1916N8083,doyll101,1916,NY1,O,,R,CHN191607220,1,0,,,,,
1916N8084,browm102,1916,CHN,P,,ER,CHN191608220,2,1,,,,,
1916N8085,wortc101,1916,CHN,O,,SB,CHN191608250,1,0,,,,,
1916N8086,barnj102,1916,BSN,P,,WP,CHN191608260,1,0,,,,,
1916N8087,mayee101,1916,PHI,P,,ER,CHN191607140,1,0,,,,,
1916N8088,schnp101,1916,CIN,P,,ER,CIN191604300,2,1,,,,,
1916N8089,adamb104,1916,PIT,P,,ER,CIN191605010,2,3,,,,,
1916N8090,mosee101,1916,CIN,P,,ER,CIN191605150,2,0,,,,,
1916N8091,schnp101,1916,CIN,P,,ER,CIN191605230,2,0,,,,,
1916N8092,schua102,1916,CIN,P,,ER,CIN191605240,6,4,,,,,
1916N8093,browm102,1916,CHN,P,,ER,CIN191605250,4,3,,,,,
1916N8094,chash101,1916,CIN,O,,R,CIN191606260,1,0,,,,,
1916N8095,herzb101,1916,CIN,O,,R,CIN191606260,0,1,,,,,
1916N8096,amesr101,1916,SLN,P,,ER,CIN191606280,6,5,,,,,
1916N8097,tonef101,1916,CIN,P,,ER,CIN191607201,6,4,,,,,
1916N8098,mccog101,1916,CHN,P,,ER,CIN191608140,4,3,,,,,
1916N8099,mosee101,1916,CIN,P,,ER,CIN191608160,4,3,,,,,
1916N8100,meyec101,1916,BRO,D,C,ERR,CIN191608240,1,0,,,,,
1916N8101,chash101,1916,CIN,O,,SO,CIN191610010,1,0,,,,,
1916N8102,kopfl101,1916,CIN,O,,SO,CIN191610010,2,0,,,,,
1916N8103,mckeb101,1916,CIN,O,,SO,CIN191610010,1,0,,,,,
1916N8104,smitp103,1916,CIN,O,,SO,CIN191610010,1,0,,,,,
1916N8105,tonef101,1916,CIN,O,,SO,CIN191610010,2,1,,,,,
1916N8106,coopw101,1916,PIT,P,,SO,CIN191610010,7,1,,,,,
1916N8107,marqr102,1916,BRO,P,,ER,CIN191608240,1,0,,,,,
1916N8108,smits102,1916,BRO,P,,ER,CIN191608240,0,1,,,,,
1916N8109,mathc102,1916,NY1,P,,ER,NY1191606020,2,3,,,,,
1916N8110,bentr102,1916,NY1,P,,H,NY1191606130,7,8,,,,,
1916N8111,stros102,1916,NY1,P,,H,NY1191606130,9,8,,,,,
1916N8112,demaa101,1916,PHI,P,,ER,NY1191607010,1,2,,,,,
1916N8113,schar101,1916,NY1,P,,ER,NY1191607010,4,3,,,,,
1916N8114,doyll101,1916,NY1,O,,H,NY1191607291,3,2,,,,,
1916N8115,mamaa101,1916,PIT,P,,H,NY1191607291,12,11,,,,,
1916N8116,carem101,1916,PIT,O,,SB,NY1191607311,1,0,,,,,
1916N8117,schuf103,1916,PIT,D,OF,ERR,NY1191607312,1,0,,,,,
1916N8118,mckeb101,1916,CIN,O,,H,NY1191609140,1,0,,,,,
1916N8119,tesrj101,1916,NY1,P,,H,NY1191609140,7,6,,,,,
1916N8120,kaufb101,1916,NY1,O,,SB,NY1191609181,1,0,,,,,
1916N8121,hornr101,1916,SLN,D,3B,ERR,NY1191609251,1,0,,,,,
1916N8122,perrp101,1916,NY1,P,,ER,NY1191609252,0,1,,,,,
1916N8123,salls101,1916,NY1,P,,R,NY1191609302,5,3,,,,,
1916N8124,salls101,1916,NY1,P,,ER,NY1191609302,3,1,,,,,
1916N8126,stenc101,1916,BRO,O,,SB,PHI191605260,0,1,,,,,
1916N8127,wheaz101,1916,BRO,O,,SB,PHI191605260,1,0,,,,,
1916N8128,whitp102,1916,PHI,O,,SB,PHI191605271,1,0,,,,,
1916N8130,chalg101,1916,PHI,P,,ER,PHI191605271,1,0,,,,,
1916N8133,rixee101,1916,PHI,P,,ER,PHI191605290,3,1,,,,,
1916N8134,oescj101,1916,PHI,P,,WP,PHI191605302,1,0,,,,,
1916N8135,jacoe101,1916,PIT,P,,ER,PHI191606140,3,2,,,,,
1916N8136,cravg101,1916,PHI,O,,SO,PHI191606262,1,2,,,,,
1916N8137,goodw101,1916,PHI,O,,SO,PHI191606262,1,0,,,,,
1916N8138,stocm101,1916,PHI,O,,SB,PHI191606262,2,1,,,,,
1916N8143,mcqug103,1916,PHI,P,,ER,PHI191606262,2,1,,,,,
1916N8145,nehfa101,1916,BSN,P,,ER,PHI191606262,1,0,,,,,
1916N8146,ragap101,1916,BSN,P,,ER,PHI191606262,3,2,,,,,
1916N8147,lavej101,1916,CHN,P,,ER,PHI191607292,1,0,,,,,
1916N8148,prenm101,1916,CHN,P,,ER,PHI191607292,1,0,,,,,
1916N8150,gonzm101,1916,SLN,O,,SO,PHI191608070,0,1,,,,,
1916N8151,andef101,1916,NY1,P,,WP,PHI191608142,0,1,,,,,
1916N8152,schuf102,1916,NY1,P,,ER,PHI191608142,1,0,,,,,
1916N8153,kochb101,1916,NY1,D,C,ERR,PHI191608142,1,0,,,,,
1916N8154,apple101,1916,BRO,P,,ER,PHI191609042,2,1,,,,,
1916N8155,dellw101,1916,BRO,P,,ER,PHI191609042,2,0,,,,,
1916N8156,rixee101,1916,PHI,P,,ER,PHI191609042,3,1,,,,,
1916N8157,jacom102,1916,CHN,O,,R,PHI191609161,0,1,,,,,
1916N8158,smite107,1916,CHN,O,,R,PHI191609161,1,0,,,,,
1916N8159,demaa101,1916,PHI,O,,SO,PHI191609162,1,0,,,,,
1916N8160,vaugh101,1916,CHN,P,,SO,PHI191609162,1,0,,,,,
1916N8161,mamaa101,1916,PIT,P,,ER,PHI191609202,2,1,,,,,
1916N8163,tylel101,1916,BSN,P,,BB,PHI191610032,3,2,,,,,
1916N8164,chalg101,1916,PHI,P,,SO,PHI191608070,1,0,,,,,
1916N8165,demaa101,1916,PHI,P,,SO,PHI191608070,6,7,,,,,
1916N8166,demaa101,1916,PHI,P,,ER,PHI191608070,2,1,,,,,
1916N8167,perrp101,1916,NY1,P,,SO,PIT191605110,2,3,,,,,
1916N8168,stros102,1916,NY1,P,,SO,PIT191605110,3,2,,,,,
1916N8172,harmb101,1916,PIT,P,,ER,PIT191605150,3,1,,,,,
1916N8173,jacoe101,1916,PIT,P,,ER,PIT191605290,4,3,,,,,
1916N8174,milld102,1916,SLN,O,,AB,PIT191606200,6,5,,,,,
1916N8175,milld102,1916,SLN,O,,BB,PIT191606200,0,1,,,,,
1916N8176,mamaa101,1916,PIT,P,,BB,PIT191606200,3,4,,,,,
1916N8177,mamaa101,1916,PIT,P,,SO,PIT191606200,4,3,,,,,
1916N8178,millf102,1916,PIT,P,,SO,PIT191606200,3,4,,,,,
1916N8179,packg101,1916,CHN,P,,BB,PIT191607030,2,3,,,,,
1916N8180,seatt102,1916,CHN,P,,BB,PIT191607030,4,3,,,,,
1916N8181,jacoe101,1916,PIT,P,,SO,PIT191607110,1,2,,,,,
1916N8182,kante101,1916,PIT,P,,SO,PIT191607110,2,1,,,,,
1916N8183,cutsg101,1916,BRO,O,,R,PIT191607222,0,1,,,,,
1916N8184,stenc101,1916,BRO,O,,R,PIT191607222,1,0,,,,,
1916N8185,jacoe101,1916,PIT,P,,ER,PIT191608291,5,4,,,,,
1916N8186,kante101,1916,PIT,P,,ER,PIT191608291,0,1,,,,,
1916N8187,egand102,1916,BSN,O,,R,PIT191608292,2,1,,,,,
1916N8188,marar101,1916,BSN,O,,R,PIT191608292,1,2,,,,,
1916N8189,mamaa101,1916,PIT,P,,ER,PIT191608292,1,2,,,,,
1916N8190,mamaa101,1916,PIT,P,,ER,PIT191608310,0,1,,,,,
1916N8191,meadl101,1916,SLN,P,,ER,PIT191609041,3,2,,,,,
1916N8192,lotzj101,1916,SLN,P,,SO,PIT191609042,1,0,,,,,
1916N8193,watsm102,1916,SLN,P,,SO,PIT191609042,2,3,,,,,
1916N8194,baird101,1916,PIT,O,,SB,PIT191609070,1,0,,,,,
1916N8195,zeidr101,1916,CHN,O,,SB,PIT191609070,1,0,,,,,
1916N8196,kante101,1916,PIT,P,,ER,PIT191609091,3,2,,,,,
1916N8197,johnd107,1916,PIT,O,,SB,PIT191609301,1,0,,,,,
1916N8198,grift102,1916,CIN,O,,SB,PIT191609302,1,0,,,,,
1916N8199,reule101,1916,BSN,P,,ER,PIT191605130,3,2,,,,,
1916N8200,schuf102,1916,NY1,P,,ER,PIT191608240,3,2,,,,,
1916N8201,kante101,1916,PIT,P,,ER,SLN191604120,0,1,,,,,
1916N8202,baird101,1916,PIT,O,,SB,SLN191604140,1,0,,,,,
1916N8302,jasph101,1916,SLN,P,,ER,SLN191605200,3,2,,,,,
1916N8303,amesr101,1916,SLN,P,,ER,SLN191605260,4,5,,,,,
1916N8304,coopw101,1916,PIT,P,,H,SLN191605281,2,0,,,,,
1916N8305,millf102,1916,PIT,P,,H,SLN191605281,2,4,,,,,
1916N8306,packg101,1916,CHN,P,,H,SLN191607011,6,5,,,,,
1916N8307,prenm101,1916,CHN,P,,H,SLN191607011,2,3,,,,,
1916N8308,jacoe101,1916,PIT,P,,ER,SLN191608131,5,4,,,,,
1916N8309,meadl101,1916,SLN,P,,H,SLN191608131,2,1,,,,,
1916N8310,steeb103,1916,SLN,P,,H,SLN191608131,5,6,,,,,
1916N8311,meadl101,1916,SLN,P,,ER,SLN191608151,1,0,,,,,
1916N8312,doakb101,1916,SLN,P,,ER,SLN191608152,1,0,,,,,
1916N8313,cartp101,1916,CHN,P,,BB,SLN191609021,2,4,,,,,
1916N8314,vaugh101,1916,CHN,P,,BB,SLN191609021,4,2,,,,,
1916N8315,watsm102,1916,SLN,P,,ER,SLN191608132,7,3,,,,,
1916N8316,farmj101,1916,PIT,O,,SO,BSN191609251,1,0,,,,,
1916N8317,kingl103,1916,PIT,O,,SO,BSN191609251,0,1,,,,,
1916N8318,everj102,1916,BSN,D,2B,ERR,BSN191607012,1,0,,,,,
1916N8319,mckeb101,1916,CIN,O,,AB,CIN191610010,3,4,,,,,
1916N8320,mckeb101,1916,CIN,O,,BB,CIN191610010,1,0,,,,,
1916N8321,chalg101,1916,PHI,P,,BB,PHI191608070,1,2,,,,,
1916N8322,demaa101,1916,PHI,P,,BB,PHI191608070,2,1,,,,,
1916N8323,coopw101,1916,PIT,P,,BB,CIN191610010,3,2,,,,,
1916N8324,watsm102,1916,SLN,P,,ER,PIT191609042,2,1,,,,,
1916N8329,myerh102,1916,BRO,O,,R,BRO191608122,1,2,,,,,
1916N8330,omaro101,1916,BRO,O,,R,BRO191608122,1,0,,,,,
1916N8331,hught107,1916,BSN,P,,H,BRO191608122,6,7,,,,,
1916N8332,rudod101,1916,BSN,P,,H,BRO191608122,1,0,,,,,
1916N8333,nehfa101,1916,BSN,P,,ER,CHN191605100,4,5,,,,,
1916N8334,seatt102,1916,CHN,P,,ER,CHN191605100,3,4,,,,,
1916N8338,vaugh101,1916,CHN,P,,ER,CHN191607130,1,0,,,,,
1916N8339,dellw101,1916,BRO,O,,BB,SLN191605160,1,0,,,,,
1916N8340,marqr102,1916,BRO,O,,BB,SLN191605160,0,1,,,,,
1916N8341,milld102,1916,SLN,O,,SB,SLN191605160,1,0,,,,,
1916N8342,marqr102,1916,BRO,P,,ER,SLN191605160,3,2,,,,,
1916N8343,dellw101,1916,BRO,D,P,ERR,SLN191605160,1,0,,,,,
1916N8344,millo103,1916,BRO,D,C,ERR,SLN191605160,0,1,,,,,
1916N8345,hendc101,1916,CHN,P,,H,SLN191606290,1,2,,,,,
1916N8346,packg101,1916,CHN,P,,H,SLN191606290,8,7,,,,,
1916N8347,steeb103,1916,SLN,P,,ER,SLN191606290,3,2,,,,,
1916N8348,amesr101,1916,SLN,O,,SO,BSN191607291,0,1,,,,,
1916N8349,bescb101,1916,SLN,O,,SO,BSN191607291,1,0,,,,,
1916N8350,betzb101,1916,SLN,O,,2B,BSN191607291,1,0,,,,,
1916N8351,everj102,1916,BSN,O,,SO,BSN191607291,1,0,,,,,
1916N8352,longt102,1916,SLN,O,,SO,BSN191607291,0,2,,,,,
1916N8353,milld102,1916,SLN,O,,SO,BSN191607291,2,1,,,,,
1916N8354,rudod101,1916,BSN,O,,SO,BSN191607291,1,2,,,,,
1916N8355,wilsc102,1916,SLN,O,,SO,BSN191607291,1,0,,,,,
1916N8356,emmef101,1916,CIN,O,,H,BSN191608051,0,1,,,,,
1916N8357,mages101,1916,BSN,O,,SO,BSN191608051,1,0,,,,,
1916N8359,tylel101,1916,BSN,P,,H,BSN191608051,5,6,,,,,
1916N8360,rudod101,1916,BSN,P,,WP,BSN191609022,1,0,,,,,
1916N8361,wilhj101,1916,BSN,O,,SO,BSN191608051,0,1,,,,,
1916N8362,doolm101,1916,CHN,O,,R,CHN191604290,0,1,,,,,
1916N8363,mannl101,1916,CHN,O,,R,CHN191604290,1,0,,,,,
1916N8364,amesr101,1916,SLN,P,,SO,BRO191606100,5,4,,,,,
1916N8365,seatt102,1916,CHN,P,,ER,CHN101605180,1,0,,,,,
1916N8366,amesr101,1916,SLN,P,,ER,SLN191605150,3,2,,,,,
1916N8367,meadl101,1916,SLN,P,,ER,SLN191605150,1,2,,,,,
1916N8368,everj102,1916,BSN,O,,SO,BSN191607311,0,1,,,,,
1916N8369,fitze102,1916,BSN,O,,G,BSN191607311,1,0,,,,,
1916N8370,blace101,1916,BSN,D,C,PB,BSN191608031,0,1,1916N8371,SWAP,,,
1916N8371,wingi101,1916,CIN,D,C,PB,BSN191608031,1,0,1916N8370,SWAP,,,
1916N8372,marar101,1916,BSN,D,SS,ERR,BSN191607311,0,1,,,,,
1916N8373,barnj102,1916,BSN,P,,BFP,BSN191607311,29,28,,,,,
1916N8374,barnj102,1916,BSN,P,,SO,BSN191607311,3,2,,,,,
1916N8375,barnj102,1916,BSN,P,,BB,BSN191607311,1,2,,,,,
1916N8376,barnj102,1916,BSN,P,,H,BSN191607311,8,9,1916N8377,SWAP,,,
1916N8377,reule101,1916,BSN,P,,H,BSN191607311,1,0,1916N8376,SWAP,,,
1916N8378,milld102,1916,SLN,O,,SO,BSN191607311,1,0,,,,,
1916N8379,wilsc102,1916,SLN,O,,AB,BSN191607311,4,3,1916N8380,SWAP,,,
