ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1964A0317","johnt001",1964,"CLE","P",,"BFP","NYA196410020",10,11,,,,
"1964A0318","kralj101",1964,"CLE","P",,"BFP","NYA196410020",20,19,,,,
"1964A0319","mcdos101",1964,"CLE","P",,"BFP","CLE196406020",40,39,,,,"missed CI"
"1964A0320","morab101",1964,"CLE","D","2B","DP","KC1196407151",1,0,,,,
"1964A0321","demed101",1964,"DET","D","OF","RFG","BOS196405020",1,0,,,,
"1964A0323","demed101",1964,"DET","D","1B","DP",,14,12,,"ADD",,"Addition mistake on official sheet"
"1964A0324","freeb103",1964,"DET","D","C","DP","WS2196406300",1,0,,,,"K+CS DP"
"1964A0325","freeb103",1964,"DET","D","C","DP","MIN196408110",1,0,,,,
"1964A0326","kalia101",1964,"DET","D","OF","DP","MIN196408110",1,0,,,,
"1964A0328","lumpj101",1964,"DET","D","2B","DP","DET196406180",4,3,,,,
"1964A0329","lumpj101",1964,"DET","D","2B","DP","WS2196406300",2,1,,,,
"1964A0331","lumpj101",1964,"DET","D","2B","DP","DET196408190",1,2,,,,
"1964A0332","mcaud101",1964,"DET","D","SS","DP","CLE196405240",1,0,,,,
"1964A0333","mcaud101",1964,"DET","D","SS","DP","DET196406130",1,0,,,,
"1964A0334","mcaud101",1964,"DET","D","SS","DP","DET196408181",0,1,,,,
"1964A0335","mcaud101",1964,"DET","D","SS","DP","DET196409180",1,0,,,,
"1964A0336","stanm101",1964,"DET","D","OF","G","NYA196409302",0,1,,,,
"1964A0337","stanm101",1964,"DET","D","OF","RFG","NYA196409302",0,1,,,,
"1964A0338","wertd103",1964,"DET","D","3B","G","DET196407040",0,1,,,,
"1964A0339","wertd103",1964,"DET","D","SS","G","DET196407040",1,0,,,,
"1964A0340","sprij102",1964,"LAA","P",,"IBB","LAA196404210",1,0,,,,
"1964A0341","kalia101",1964,"DET","O",,"IBB","LAA196404210",1,0,,,,
"1964A0342","mcaud101",1964,"DET","D","SS","DP","BOS196408260",0,1,,,,
"1964A0343","drabm101",1964,"KC1","O",,"SO","KC1196407122",0,1,,,,
"1964A0345","campb101",1964,"KC1","D","SS","DP","MIN196409290",2,0,,,,
"1964A0346","causw101",1964,"KC1","D","2B","G","KC1196407312",1,0,,,,
"1964A0347","causw101",1964,"KC1","D","SS","G","KC1196407312",0,1,,,,
"1964A0348","causw101",1964,"KC1","D","SS","DP","LAA196406280",2,1,,,,
"1964A0349","causw101",1964,"KC1","D","SS","DP","CHA196407192",1,0,,,,
"1964A0350","causw101",1964,"KC1","D","2B","DP",,14,13,,"COPY",,
"1964A0351","edwad102",1964,"KC1","D","1B","G","KC1196405020",1,0,,,,
"1964A0352","edwad102",1964,"KC1","D","C","G","KC1196405020",0,1,,,,
"1964A0353","edwad102",1964,"KC1","D","C","DP","KC1196407131",1,0,,,,
"1964A0354","gentj101",1964,"KC1","D","1B","DP","WS2196408210",1,0,,,,
"1964A0355","harrk101",1964,"KC1","D","1B","G","BOS196409150",0,1,,,,
"1964A0356","joser101",1964,"KC1","D","1B","DP","LAA196406280",4,3,,,,
"1964A0357","joser101",1964,"KC1","D","1B","DP",,14,13,,"ADD",,
"1964A0358","stahl101",1964,"KC1","D","OF","LFG","BOS196409160",1,0,,,,
"1964A0359","stahl101",1964,"KC1","D","OF","RFG","BOS196409160",0,1,,,,
"1964A0360","tartj101",1964,"KC1","D","OF","CFG","KC1196407311",1,0,,,,
"1964A0361","tartj101",1964,"KC1","D","OF","LFG","KC1196407311",0,1,,,,
"1964A0362","tartj101",1964,"KC1","D","OF","CFG",,14,13,,"ADD",,
"1964A0363","willg101",1964,"KC1","D","2B","DP","LAA196406280",3,2,,,,
"1964A0364","willg101",1964,"KC1","D","2B","DP","BOS196406290",2,0,,,,
"1964A0369","drabm101",1964,"KC1","P",,"ER","KC1196406010",1,2,"1964A0370","SWAP",,
"1964A0370","monta103",1964,"KC1","P",,"ER","KC1196406010",5,4,"1964A0369","SWAP",,
"1964A0372","wyatj102",1964,"KC1","P",,"BFP","MIN196407220",6,5,,,,
"1964A0373","greed102",1964,"KC1","D","2B","DP","KC1196407131",1,0,,,,
"1964A0374","knoob101",1964,"LAA","D","2B","DP","MIN196410030",1,0,,,,
"1964A0375","koppj101",1964,"LAA","D","2B","DP","KC1196407250",1,0,,,,
"1964A0376","koppj101",1964,"LAA","D","2B","DP","CLE196408222",1,0,,,,"K+CS"
"1964A0377","osind101",1964,"LAA","D","P","DP","CHA196407200",1,0,,,,
"1964A0378","peara102",1964,"LAA","D","OF","RFG","BOS196405210",1,0,,,,
"1964A0379","peara102",1964,"LAA","D","OF","LFG","NYA196405241",1,0,,,,
"1964A0380","peara102",1964,"LAA","D","OF","LFG","LAA196407310",1,0,,,,
"1964A0381","peara102",1964,"LAA","D","OF","RFG","LAA196407310",0,1,,,,
"1964A0382","peara102",1964,"LAA","D","OF","RFG","BAL196405170",1,0,,,,
"1964A0383","peara102",1964,"LAA","D","OF","CFG","BAL196405170",0,1,,,,
"1964A0384","powev101",1964,"LAA","D","1B","G","LAA196408010",1,0,,,,
"1964A0385","powev101",1964,"LAA","D","1B","G","WS2196408142",1,0,,,,
"1964A0386","powev101",1964,"LAA","D","1B","G","KC1196408270",1,0,,,,
"1964A0387","powev101",1964,"LAA","D","1B","DP","LAA196407090",0,1,,,,
"1964A0388","powev101",1964,"LAA","D","3B","DP","LAA196407090",1,0,,,,
"1964A0389","tartj101",1964,"KC1","O",,"GDP","KC1196407280",1,0,,,,
"1964A0390","powev101",1964,"LAA","D","1B","DP","CLE196408232",1,0,,,,
"1964A0391","powev101",1964,"LAA","D","1B","DP","LAA196409040",1,0,,,,
"1964A0392","rodgb102",1964,"LAA","D","C","DP","LAA196405271",1,2,,,,
"1964A0393","rodgb102",1964,"LAA","D","C","DP","CHA196407200",0,1,,,,
"1964A0394","satrt101",1964,"LAA","D","1B","DP","LAA196405250",0,1,,,,
"1964A0395","satrt101",1964,"LAA","D","C","DP","CLE196408222",1,0,,,,"K+PO"
"1964A0396","satrt101",1964,"LAA","D","C","PB","CHA196405032",1,0,,,,
"1964A0397","smitw102",1964,"LAA","D","OF","LFG","LAA196407310",0,1,,,,
"1964A0398","thoml103",1964,"LAA","D","OF","LFG","BOS196405190",1,0,,,,
"1964A0399","thoml103",1964,"LAA","D","OF","RFG","BOS196405190",0,1,,,,
"1964A0400","fregj101",1964,"LAA","O",,"GDP","LAA196408020",0,1,,,,
"1964A0401","rodgb102",1964,"LAA","O",,"SO","LAA196408110",1,0,,,,
"1964A0402","lee-b104",1964,"LAA","P",,"BFP","BOS196405210",9,8,,,,
"1964A0403","sprij102",1964,"LAA","P",,"BFP","LAA196404210",2,3,,,,
"1964A0404","klipj101",1964,"MIN","P",,"IP",,46.1,45.2,,"ADD",,
"1964A0405","goryj101",1964,"MIN","D","2B","DP","MIN196407230",2,0,,,,
"1964A0406","mccaj108",1964,"MIN","D","C","G","WS2196404180",1,0,,,,
"1964A0409","rolaj101",1964,"MIN","D","P","DP","DET196404192",0,1,,,,
"1964A0410","versz101",1964,"MIN","D","SS","DP","MIN196406190",1,0,,,,
"1964A0411","gonzp101",1964,"NYA","D","2B","DP","NYA196408300",1,2,,,,
"1964A0412","gonzp101",1964,"NYA","D","1B","DP","NYA196408300",1,0,,,,
"1964A0413","howae101",1964,"NYA","D","C","DP","NYA196407030",1,0,,,,
"1964A0414","linzp101",1964,"NYA","D","3B","DP","NYA196405171",1,0,,,,
"1964A0415","linzp101",1964,"NYA","D","SS","DP","NYA196405171",2,3,,,,
"1964A0416","linzp101",1964,"NYA","D","2B","DP","BOS196408222",1,0,,,,
"1964A0417","marir101",1964,"NYA","D","OF","CFG",,23,32,,"ADD",,,
"1964A0418","marir101",1964,"NYA","D","OF","RFG",,114,105,,"ADD",,
"1964A0419","pepij101",1964,"NYA","D","OF","G","CLE196405090",1,0,,,,
"1964A0420","pepij101",1964,"NYA","D","OF","CFG","CLE196405090",1,0,,,,
"1964A0421","pepij101",1964,"NYA","D","OF","G","NYA196407180",1,0,,,,
"1964A0422","pepij101",1964,"NYA","D","OF","CFG","NYA196407180",1,0,,,,
"1964A0423","pepij101",1964,"NYA","D","1B","G","NYA196408250",1,0,,,,
"1964A0424","richb102",1964,"NYA","D","2B","DP","NYA196406162",1,0,,,,
"1964A0425","trest101",1964,"NYA","D","OF","CFG","NYA196406142",1,0,,,,
"1964A0426","trest101",1964,"NYA","D","OF","LFG","NYA196408250",1,0,,,,
"1964A0427","trest101",1964,"NYA","D","OF","CFG","NYA196408250",0,1,,,,
"1964A0428","trest101",1964,"NYA","D","OF","LFG","WS2196409270",1,0,,,,
"1964A0439","pepij101",1964,"NYA","D","1B","DP","NYA196407160",2,1,,,,
"1964A0444","klinr102",1964,"WS2","P",,"IBB","NYA196408250",1,0,,,,
"1964A0445","brine101",1964,"WS2","D","SS","DP","DET196407040",2,0,,,,
"1964A0446","brine101",1964,"WS2","D","SS","DP","WS2196407280",1,0,,,,
"1964A0447","brine101",1964,"WS2","D","SS","DP","NYA196408260",2,0,,,,
"1964A0448","brine101",1964,"WS2","D","SS","DP",,74,75,,"ADD",,
"1964A0449","cottc101",1964,"WS2","D","2B","DP","WS2196409060",2,3,,,,
"1964A0450","cunnj101",1964,"WS2","D","1B","DP","WS2196409270",1,0,,,,
"1964A0451","kennj105",1964,"WS2","D","3B","G","WS2196405200",1,0,,,,
"1964A0452","kennj105",1964,"WS2","D","3B","ERR",,19,18,,"ADD",,
"1964A0453","kennj105",1964,"WS2","D","SS","ERR",,9,7,,"ADD",,
"1964A0454","kirkw101",1964,"WS2","D","OF","LFG","WS2196408231",1,0,,,,
"1964A0455","kirkw101",1964,"WS2","D","OF","CFG","WS2196408231",0,1,,,,
"1964A0456","lockd101",1964,"WS2","D","OF","RFG","MIN196407140",1,0,,,,
"1964A0457","lockd101",1964,"WS2","D","OF","CFG","MIN196407140",0,1,,,,
"1964A0458","lockd101",1964,"WS2","D","OF","RFG","WS2196405170",1,0,,,,
"1964A0459","lockd101",1964,"WS2","D","OF","CFG","WS2196405170",0,1,,,,
"1964A0460","valef101",1964,"WS2","D","OF","LFG","CHA196405230",1,0,,,,
"1964A0461","valef101",1964,"WS2","D","OF","RFG","CHA196405230",0,1,,,,
"1964A0462","valef101",1964,"WS2","D","OF","RFG","LAA196408090",1,0,,,,
"1964A0463","zimmd101",1964,"WS2","D","3B","G","KC1196406200",1,0,,,,
"1964A0464","weisa101",1964,"CHA","D","2B","DP","KC1196407131",0,1,,,,
"1964A0465","fregj101",1964,"LAA","O",,"GDP","LAA196404230",0,1,,,,"runner was not forced"
