ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1900N0748,selbk101,1900,NY1,O,,AB,NY1190009111,4,3,,,,,
1900N0749,hickc101,1900,NY1,O,,AB,NY1190009112,4,3,,,,,
1900N0750,mccaj105,1900,CHN,O,,AB,NY1190009121,3,4,,,,,
1900N0751,bowef102,1900,NY1,O,,BB,NY1190009190,0,1,,OPP,,,
1900N0752,bowef102,1900,NY1,O,,AB,NY1190009220,4,3,1900N0753,SWAP,,,
1900N0753,doylj103,1900,NY1,O,,AB,NY1190009220,2,3,1900N0752,SWAP,,,
1900N0754,shecj101,1900,BRO,O,,AB,NY1190009220,3,4,,,,,
1900N0755,freeb102,1900,BSN,O,,BB,PHI190004200,1,0,1900N0756,SWAP,,,
1900N0756,sullb102,1900,BSN,O,,BB,PHI190004200,0,1,1900N0755,SWAP,,,
1900N0757,dougk101,1900,PHI,O,,RBI,PHI190006200,0,3,1900N0758,SWAP,,ICI appears to give Douglas the RBI from Flick's 3-run HR,
1900N0758,flice101,1900,PHI,O,,RBI,PHI190006200,4,1,1900N0757,SWAP,,ICI appears to give Douglas the RBI from Flick's 3-run HR,
1900N0759,delae101,1900,PHI,O,,AB,PHI190004280,4,3,,,,,
1900N0760,crosm101,1900,PHI,O,,AB,PHI190006110,4,3,,,,,
1900N0761,thomr101,1900,PHI,O,,AB,PHI190006110,5,6,,,,,
1900N0762,gleak101,1900,NY1,O,,BB,PHI190006190,1,0,,,,,
1900N0763,connb105,1900,PHI,P,,BB,PHI190006190,2,1,,,,,
1900N0764,connb105,1900,PHI,P,,IP,PHI190006220,2,1.1,,,Some uncertainty about exactly when game was forfeited,
1900N0765,frasc101,1900,PHI,O,,AB,PHI190007140,3,2,,,,,
1900N0766,mcgad102,1900,SLN,O,,AB,PHI190008010,4,5,,,,,
1900N0767,bowef102,1900,NY1,O,,BB,PHI190008210,0,1,,OPP,,,
1900N0768,dolaj101,1900,PHI,O,,BB,PHI190009080,0,1,,,,,
1900N0769,mcfae101,1900,PHI,O,,BB,PHI190009080,1,0,,,,,
1900N0770,thomr101,1900,PHI,O,,BB,PHI190009080,0,1,,,,,
1900N0771,donar101,1900,PHI,P,,BB,PHI190009080,2,0,,,,,
1900N0772,grifc101,1900,CHN,P,,BB,PHI190009080,1,2,,,,,
1900N0773,greed103,1900,CHN,O,,BB,PHI190009080,1,0,,,,,
1900N0774,mccaj105,1900,CHN,O,,BB,PHI190009080,1,0,,,,,
1900N0775,slagj102,1900,PHI,O,,AB,PHI190009101,4,3,,,,,
1900N0776,flice101,1900,PHI,O,,AB,PHI190009102,2,3,,,,,
1900N0777,dolaj101,1900,PHI,O,,BB,PHI190009120,2,1,,,,,
1900N0779,thomr101,1900,PHI,O,,BB,PHI190009120,0,1,,,,,
1900N0781,harld101,1900,CIN,O,,AB,PHI190009180,4,3,,,,,
1900N0782,steih101,1900,CIN,O,,AB,PHI190009190,3,4,,,,,
1900N0783,ritcc101,1900,PIT,O,,AB,PIT190008040,5,4,,,,,
1900N0784,oconj104,1900,PIT,O,,AB,PIT190008160,3,2,,,,,
1900N0785,chesj101,1900,PIT,P,,ER,PIT190008240,2,3,,,,,
1900N0786,craws101,1900,CIN,O,,AB,PIT190008240,4,5,,,,,
1900N0787,burkj101,1900,SLN,O,,AB,PIT190008310,4,5,,,,,
1900N0788,phild101,1900,PIT,O,,AB,PIT190009290,2,1,,,,,
1900N0789,corct101,1900,CIN,O,,RBI,SLN190006160,1,0,1900N0790,SWAP,,,
1900N0790,craws101,1900,CIN,O,,RBI,SLN190006160,2,3,1900N0789,SWAP,,,
1900N0791,powej105,1900,SLN,P,,BB,SLN190006160,4,2,,,,,
1900N0792,steih101,1900,CIN,O,,BB,SLN190006160,2,0,,,,,
1900N0793,gleak101,1900,NY1,O,,BB,SLN190008070,1,0,1900N0794,SWAP,,,
1900N0794,hickc101,1900,NY1,O,,BB,SLN190008070,0,1,1900N0793,SWAP,,,
1900N0795,mcgad102,1900,SLN,O,,AB,SLN190008120,3,4,,,,,
1900N0796,mcgad102,1900,SLN,O,,AB,SLN190008210,3,4,,,,,
1900N0797,calln101,1900,CHN,O,,AB,SLN190009280,4,3,,,,,
1900N0798,tannj101,1900,PIT,O,,AB,SLN190010082,4,3,,,,,
1900N0799,wallb101,1900,SLN,O,,AB,PIT190008310,5,4,,,,,
1900N0800,doylj103,1900,NY1,O,,AB,NY1190009111,4,5,,,,,
1900N0801,stras102,1900,CHN,O,,AB,NY1190009121,5,4,,,,,
1900N0802,thomr101,1900,PHI,O,,AB,PHI190006190,4,3,,,,,
1900N0803,philb101,1900,CIN,P,,SO,BSN190009070,3,2,,,,,
1900N0804,willv101,1900,BSN,P,,SO,BSN190009070,3,2,,,,,
1900N0805,sudhw101,1900,SLN,P,,SO,BSN190009110,1,0,,,,,
