ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1939A8341,walkg101,1939,CHA,O,,SB,CHA193908140,1,0,,,,,
1939A8342,mccob101,1939,DET,O,,CS,SLA193908200,1,0,,,,,
1939A8343,mccob102,1939,DET,O,,CS,SLA193908200,0,1,,,,,Y
1939A8344,kennv101,1939,SLA,P,,ER,SLA193908200,2,1,,,,,
1939A8345,higgm101,1939,DET,O,,RBI,DET193908150,1,0,,,,,
1939A8346,broaj101,1939,CLE,P,,WP,DET193908150,0,1,,,,,
1939A8347,cronj101,1939,BOS,O,,GDP,WS1193908180,1,0,,,,,
1939A8348,cronj101,1939,BOS,O,,RBI,WS1193908180,2,1,,,,,
1939A8349,willt103,1939,BOS,O,,RBI,WS1193908180,0,1,,,,,
1939A8350,wrigt102,1939,WS1,O,,RBI,WS1193909132,1,0,,,,,
1939A8351,dicke101,1939,BOS,P,,BB,CLE193908280,0,1,,,,,
1939A8352,wilsj103,1939,BOS,P,,BB,CLE193908280,1,0,,,,,
1939A8353,willt103,1939,BOS,O,,GDP,DET193908300,0,1,,,,Definite LDP,
1939A8354,wilsj103,1939,BOS,P,,SO,DET193908300,4,5,,OPP,,,
1939A8355,cramd102,1939,BOS,O,,R,CLE193908290,0,1,,,,,
1939A8356,foxxj101,1939,BOS,O,,R,CLE193908290,1,0,,,,,
1939A8357,cramd102,1939,BOS,O,,RBI,DET193908310,0,1,,,,,
1939A8358,dicke101,1939,BOS,P,,R,DET193908310,3,4,,,,,
1939A8359,dicke101,1939,BOS,P,,ER,DET193908310,3,1,,,,,
1939A8360,galed101,1939,BOS,P,,R,DET193908310,3,2,,,,,
1939A8361,galed101,1939,BOS,P,,ER,DET193908310,1,0,,,,,
1939A8362,troud101,1939,DET,P,,ER,DET193908310,3,2,,,,,
1939A8366,dicke101,1939,BOS,P,,ER,DET193909010,3,0,,,,,
1939A8367,hevij101,1939,BOS,P,,ER,DET193909010,2,0,,,,,
1939A8368,rowes101,1939,DET,P,,SO,DET193909010,1,2,,,,,
1939A8369,rowes101,1939,DET,P,,ER,DET193909010,4,2,,,,,
1939A8370,browc103,1939,CHA,P,,SO,CHA193909032,1,0,,,,,
1939A8371,dietb101,1939,CHA,P,,SO,CHA193909032,2,3,,,,,
1939A8372,beraj101,1939,SLA,O,,GDP,CLE193909030,0,1,,,,,
1939A8373,soltm101,1939,SLA,O,,GDP,CLE193909030,1,0,,,,,
1939A8374,dietb101,1939,CHA,O,,AB,CHA193909271,1,0,,,,,
1939A8375,dietb101,1939,CHA,O,,H,CHA193909271,1,0,,,,,
1939A8376,rignj101,1939,CHA,O,,AB,CHA193909271,2,3,,,,,
1939A8377,rignj101,1939,CHA,O,,H,CHA193909271,0,1,,,,,
1939A8378,wagnc101,1939,BOS,P,,SO,BOS193909042,0,2,,,,,
1939A8379,taboj101,1939,BOS,D,3B,ERR,BOS193909042,0,1,,,,,
1939A8384,harrb109,1939,SLA,P,,HBP,BOS193909200,1,0,,,,,
1939A8385,lawsr101,1939,SLA,P,,HBP,BOS193909200,0,1,,,,,
1939A8388,boudl101,1939,CLE,O,,RBI,DET193910011,1,0,,,,,
1939A8389,kresr101,1939,DET,O,,H,DET193910011,1,0,,,,,
1939A8390,fellb101,1939,CLE,P,,H,DET193910011,6,5,,,,,
1939A8391,kennv101,1939,SLA,P,,WP,WS1193909150,0,1,,,,,
1939A8392,milll102,1939,SLA,P,,WP,WS1193909150,1,0,,,,,
1939A8395,campb102,1939,CLE,O,,SB,WS1193909190,0,1,,,,,
1939A8396,evana101,1939,WS1,O,,RBI,WS1193909190,1,0,,,,,
1939A8397,gedej102,1939,WS1,O,,RBI,WS1193909190,0,1,,,,,
1939A8398,heatj101,1939,CLE,O,,SO,WS1193909190,1,0,,,,,
1939A8399,mcnae101,1939,CHA,O,,GDP,DET193907012,1,0,,,,,
1939A8400,allej102,1939,CLE,O,,GDP,WS1193906200,1,0,,,,,
1939A8401,haleo101,1939,CLE,O,,GDP,WS1193906200,1,0,,,,,
1939A8402,soltm101,1939,CLE,O,,GDP,WS1193906200,1,0,,,,,
1939A8403,blooj101,1939,WS1,O,,GDP,WS1193909131,0,1,,,,,
1939A8404,travc101,1939,WS1,O,,GDP,WS1193909131,1,0,,,,,
1939A8405,lyont102,1939,CHA,P,,ER,WS1193909131,0,1,,,,,
1939A8406,crouf101,1939,DET,O,,RBI,DET193909042,2,1,,,,,
1939A8407,mccob101,1939,DET,O,,RBI,DET193909042,1,2,,,,,
1939A8408,fox-p102,1939,DET,O,,SO,WS1193905170,1,0,,,,,
1939A8409,newsb101,1939,DET,O,,SO,WS1193905170,1,2,,,,,
1939A8410,dicke101,1939,BOS,P,,ER,BOS193907270,0,4,,,,,
1939A8411,mcqug101,1939,SLA,D,1B,ERR,WS1193906170,1,0,,,,,
1939A8412,mcnae101,1939,CHA,O,,RBI,CHA193909232,0,1,,,,,
1939A8413,eiseh101,1939,DET,P,,ER,DET193905290,0,1,,,,,
