ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1935A8391,bonuz101,1935,CHA,O,,RBI,CHA193508251,1,0,,,,,
1935A8392,dykej101,1935,CHA,O,,RBI,CHA193508251,0,1,,,,,
1935A8393,vosmj101,1935,CLE,O,,RBI,CLE193509240,0,1,,,,,
1935A8394,lawsr101,1935,DET,P,,ER,CLE193509240,1,2,,,,,
1935A8395,linke101,1935,WS1,P,,ER,CHA193506111,5,6,,,,,
1935A8396,kresr101,1935,WS1,O,,CS,BOS193509021,0,1,,,,,
1935A8397,kresr101,1935,WS1,O,,RBI,BOS193509021,0,1,,,,,
1935A8398,powej106,1935,WS1,O,,CS,BOS193509021,1,0,,,,,
1935A8399,travc101,1935,WS1,O,,RBI,BOS193509021,1,0,,,,,
1935A8400,hadlb101,1935,WS1,P,,ER,BOS193509021,1,2,,,,,
1935A8401,laryl101,1935,WS1,O,,R,WS1193505170,2,1,,,,,
1935A8402,myerb103,1935,WS1,O,,R,WS1193505170,2,3,,,,,
1935A8403,malop103,1935,NYA,P,,ER,SLA193508212,2,3,,,,,
1935A8404,malop103,1935,NYA,P,,SO,NYA193506300,4,5,,,,,
1935A8405,tamuv101,1935,NYA,P,,SO,NYA193506300,2,1,,,,,
1935A8406,hemsr101,1935,SLA,O,,RBI,BOS193505260,2,3,,,,,
1935A8407,boltc101,1935,WS1,O,,BB,WS1193509071,1,0,,,,,
1935A8408,stonj102,1935,WS1,O,,2B,WS1193507170,1,0,,,,,
1935A8409,stonj102,1935,WS1,O,,3B,WS1193507170,0,1,,,,,
1935A8410,newsb101,1935,WS1,P,,SO,WS1193509062,6,5,,,,,
1935A8411,russj103,1935,WS1,P,,BB,WS1193507210,0,1,,,,,
1935A8412,boltc101,1935,WS1,O,,BB,CHA193506111,0,1,,,,,
1935A8413,holbs101,1935,WS1,O,,BB,CHA193506111,1,0,,,,,
1935A8414,manuh101,1935,WS1,O,,SO,WS1193509071,1,0,,,,,
1935A8415,walkj102,1935,SLA,P,,SO,WS1193509071,3,2,,,,,
1935A8416,dietb101,1935,PHA,P,,ER,BOS193505290,5,4,,,,,
1935A8417,cascj101,1935,PHA,P,,ER,BOS193505290,2,1,,,,,
1935A8418,castg101,1935,PHA,P,,ER,BOS193505290,0,1,,,,,
1935A8419,washg102,1935,CHA,O,,RBI,CHA193508030,0,1,1935A8420,SWAP,,,
1935A8120,appll101,1935,CHA,O,,RBI,CHA193508030,1,0,1935A8419,SWAP,,,
