ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1925A0276,harrj103,1925,WS1,D,OF,CFG,CLE192508180,1,0,1925A0277,,,,Y
1925A0277,harrj103,1925,WS1,D,OF,RFG,CLE192508180,0,1,1925A0297,,,,Y
1925A0278,harrb106,1925,WS1,O,,RBI,CHA192508300,2,0,1925A0292,,,Officially Senators had 9 R and 0 RBI,
1925A0279,harrb106,1925,WS1,O,,BB,WS1192504220,0,1,1925A0280,COL,,,
1925A0280,harrb106,1925,WS1,O,,HBP,WS1192504220,1,0,1925A0290,COL;OPP,,,
1925A0281,judgj101,1925,WS1,O,,G,BOS192504270,1,0,1925A0283,,,,
1925A0282,judgj101,1925,WS1,O,,AB,PHA192504210,2,3,1925A0284,PAA,,,
1925A0283,judgj101,1925,WS1,O,,R,BOS192504270,1,0,1925A0285,,,,
1925A0284,judgj101,1925,WS1,O,,2B,PHA192504210,0,1,1925A0282,,,,
1925A0285,judgj101,1925,WS1,D,1B,G,BOS192504270,1,0,1925A0306,,,,
1925A0286,lylej101,1925,WS1,O,,AB,BOS192510020,1,0,,PAA,,,
1925A0287,mcnam101,1925,WS1,O,,G,CHA192505080,1,0,,,,,
1925A0288,mcnee101,1925,WS1,O,,G,DET192508220,1,0,,,,,
1925A0289,mcnee101,1925,WS1,O,,RBI,,38,37,,ADD,,Addition error on page 2 of Official sheet,
1925A0290,mcnee101,1925,WS1,O,,BB,WS1192504220,1,0,1925A0279,OPP,,,
1925A0291,ogdec101,1925,WS1,D,P,ERR,WS1192509270,1,0,,,,,
1925A0292,peckr101,1925,WS1,O,,RBI,CHA192508300,1,0,1925A0295,,,Officially Senators had 9 R and 0 RBI,
1925A0293,peckr101,1925,WS1,O,,SO,,25,23,,ADD,,Addition error on page 1 of Official sheet,
1925A0294,peckr101,1925,WS1,O,,BB,CHA192505110,2,1,,OPP;PAA,,,
1925A0295,rices101,1925,WS1,O,,RBI,CHA192508300,4,0,1925A0266,,,Officially Senators had 9 R and 0 RBI,
1925A0296,rices101,1925,WS1,O,,SH,WS1192508020,1,0,,OPP;PAA,,,
1925A0297,rices101,1925,WS1,D,OF,CFG,CLE192508180,0,1,1925A0299,,,,Y
1925A0298,rices101,1925,WS1,D,OF,CFG,,31,29,,,,Official sheets show 31 CFG,Y
1925A0299,rices101,1925,WS1,D,OF,RFG,CLE192508180,1,0,1925A0276,,,,Y
1925A0300,rices101,1925,WS1,D,OF,RFG,,131,133,,,,Official sheets show 131 RFG,Y
1925A0301,ruelm101,1925,WS1,O,,RBI,SLA192508250,1,0,1925A0305,,,,
1925A0302,ruelm101,1925,WS1,D,C,PB,,2,1,,ADD,,Addition error on page 1 of Official sheet,
1925A0305,seveh101,1925,WS1,O,,RBI,SLA192508250,1,0,1925A0301,,,,
1925A0306,shirm101,1925,WS1,O,,R,BOS192504270,0,1,1925A0281,,,,
1925A0307,ehmkh101,1925,BOS,P,,IP,PHA192506240,8.1,9,,,,,
1925A0308,ehmkh101,1925,BOS,P,,BB,DET192507081,3,5,,OPP,,,
1925A0309,fuhro102,1925,BOS,P,,IP,,92.1,91.1,,ADD,,Addition error on page 1 of Official sheet,
1925A0310,fuhro102,1925,BOS,P,,SO,BOS192508040,0,1,,OPP,,,
1925A0311,fuhro102,1925,BOS,P,,ER,,69,67,,ADD,,Addition error on page 1 of Official sheet,
1925A0312,fullc102,1925,BOS,P,,R,WS1192505030,6,5,,OPP,,,
1925A0313,kallr101,1925,BOS,P,,IP,PHA192504140,1,1.2,,,,,
1925A0314,quinj102,1925,BOS,P,,IP,PHA192506230,8.2,9,,,,,
1925A0448,quinj102,1925,BOS,P,,IP,,106,105,,COPY,,Official sheets show 106 IP,
1925A0315,quinj102,1925,BOS,P,,SO,SLA192505190,1,0,1925A0316,OPP,,,
1925A0316,quinj102,1925,BOS,P,,BB,SLA192505190,0,2,1925A0317,OPP,,,
1925A0317,quinj102,1925,BOS,P,,SH,SLA192505190,1,0,1925A0315,OPP,,,
1925A0318,ruffr101,1925,BOS,P,,SO,BOS192508010,2,0,1925A0320,COL;OPP,,,
1925A0319,ruffr101,1925,BOS,P,,H,BOS192506200,8,6,,OPP,,,
1925A0320,ruffr101,1925,BOS,P,,HBP,BOS192508010,0,2,1925A0318,COL;OPP,,,
1925A0321,wingt101,1925,BOS,P,,IP,PHA192507250,0.2,1.1,,,,,
1925A0322,zahnp101,1925,BOS,P,,ER,,103,101,,ADD,,Addition error on page 2 of Official sheet,
1925A0323,blant101,1925,CHA,P,,IP,CHA192509130,1,0.2,,,,,
1925A0324,conns101,1925,CHA,P,,G,CLE192507050,1,0,1925A0325,,,,Y
1925A0325,conns101,1925,CHA,P,,IP,CLE192507050,0.2,0,1925A0334,,,,Y
1925A0326,conns101,1925,CHA,P,,IP,CHA192507160,4.1,7.1,1925A0329,,,,Y
1925A0327,conns101,1925,CHA,P,,IP,PHA192508030,2.1,3,,,,,Y
1925A0328,conns101,1925,CHA,P,,IP,,107.1,104.2,,ADD,,Official sheets show 107 IP,Y
1925A0329,conns101,1925,CHA,P,,H,CHA192507160,5,9,,,,,
1925A0330,conns101,1925,CHA,P,,H,,127,122,,ADD,,Official sheets show 127 H,
1925A0331,conns101,1925,CHA,P,,SH,CHA192504260,1,0,,OPP,,,Y
1925A0332,conns101,1925,CHA,P,,SH,,19,17,,,,,
1925A0333,conns101,1925,CHA,P,,R,CHA192507160,2,5,1925A0326,OPP,,,Y
1925A0334,conns101,1925,CHA,P,,GF,CLE192507050,1,0,1925A0339,,,,Y
1925A0335,cvenm101,1925,CHA,P,,SO,CLE192507062,0,2,,OPP,,,
1925A0336,faber101,1925,CHA,P,,IP,CLE192507042,8.1,9,,,,,
1925A0337,lyont102,1925,CHA,P,,SO,NYA192508120,0,1,1925A0338,OPP,,,
1925A0338,lyont102,1925,CHA,P,,BB,NYA192508120,0,2,1925A0337,OPP,,,
1925A0339,thurs101,1925,CHA,P,,IP,CLE192507050,8.1,9,,,,,
1925A0340,thurs101,1925,CHA,P,,CG,CLE192507050,0,1,1925A0044,,,,Y
1925A0341,thurs101,1925,CHA,P,,BB,CHA192505270,3,2,,OPP,,,
1925A0342,thurs101,1925,CHA,P,,SH,DET192506020,2,1,1925A0133,,,,
1925A0343,buckg101,1925,CLE,P,,IP,NYA192506100,0.1,1,,,,,
1925A0344,buckg101,1925,CLE,P,,SO,CLE192509050,1,0,,OPP,,,
1925A0345,buckg101,1925,CLE,P,,SH,DET192505301,1,0,1925A0355,OPP,,,
1925A0346,buckg101,1925,CLE,P,,R,,73,74,,ADD,,Addition error on page 1 of Official sheet,
1925A0347,coleb101,1925,CLE,P,,IP,CLE192507081,7.1,8.1,,,,,
1925A0348,edwaj102,1925,CLE,P,,IP,CHA192504270,1,0.2,,,,,
1925A0349,karrb101,1925,CLE,P,,IP,,203.2,197.2,,ADD,,Addition error on page 1 of Official sheet,
1925A0350,karrb101,1925,CLE,P,,HBP,CLE192505180,1,0,,OPP,,,
1925A0351,millj109,1925,CLE,P,,SO,CLE192507200,1,3,1925A0353,OPP,,,
1925A0352,millj109,1925,CLE,P,,SO,CLE192508280,1,2,1925A0354,OPP,,,
1925A0353,millj109,1925,CLE,P,,BB,CLE192507200,2,1,1925A0351,OPP,,,
1925A0354,millj109,1925,CLE,P,,BB,CLE192508280,0,5,1925A0352,OPP,,,
1925A0355,roy-l101,1925,CLE,P,,SH,DET192505301,1,0,1925A0345,OPP,,,
1925A0356,shauj101,1925,CLE,P,,IP,SLA192505261,1.2,1.1,,,,,
1925A0357,shauj101,1925,CLE,P,,BB,CLE192504250,1,3,1925A0358,OPP,,,
1925A0358,shauj101,1925,CLE,P,,SH,CLE192504250,2,0,1925A0359,OPP,,,
1925A0359,shauj101,1925,CLE,P,,R,CLE192504250,6,5,1925A0357,OPP,,,
1925A0360,uhleg101,1925,CLE,P,,HBP,CHA192504280,1,0,,OPP,,,
1925A0361,coleb101,1925,DET,P,,GF,CHA192505270,0,1,,,,Officially both Cole and Stoner given GF,Y
1925A0362,collr104,1925,DET,P,,IP,BOS192508110,7,8,1925A0363,,,,Y
1925A0363,collr104,1925,DET,P,,CG,BOS192508110,0,1,1925A0364,,,,Y
1925A0364,collr104,1925,DET,P,,BB,BOS192508110,2,3,1925A0372,,,,Y
1925A0365,daush101,1925,DET,P,,ER,,90,80,,ADD,,Addition error on page 2 of Official sheet,
1925A0366,doylj105,1925,DET,P,,IP,PHA192506090,2.2,3,,,,,
1925A0367,doylj105,1925,DET,P,,BB,DET192507240,1,0,1925A0042,,,,
1925A0368,doylj105,1925,DET,P,,H,,153,158,,ADD,,Addition error on page 1 of Official sheet,
1925A0369,hollk101,1925,DET,P,,HBP,DET192505160,1,0,,OPP,,,
1925A0370,hollk101,1925,DET,P,,ER,,78,81,,ADD,,Addition error on page 2 of Official sheet,
1925A0371,leond102,1925,DET,P,,R,DET192505150,8,7,,OPP,,,
1925A0372,welle101,1925,DET,P,,G,BOS192508110,1,0,1925A0373,,,,Y
1925A0373,welle101,1925,DET,P,,IP,BOS192508110,1,0,1925A0374,,,,Y
1925A0374,welle101,1925,DET,P,,BB,BOS192508110,1,0,1925A0376,,,game missing from microfilm,Y
1925A0375,welle101,1925,DET,P,,SH,DET192504180,4,3,1925A0065,,,,
1925A0376,welle101,1925,DET,P,,GF,BOS192508110,1,0,1925A0128,,,,Y
1925A0377,white102,1925,DET,P,,SH,PHA192506060,0,1,,OPP,,,
1925A0378,ferga101,1925,NYA,P,,IP,CLE192507160,3.2,2.2,,,,,
1925A0379,hoytw101,1925,NYA,P,,IP,,245,243,,ADD,,Addition error on page 1 of Official sheet,
1925A0380,hoytw101,1925,NYA,P,,H,,282,283,,ADD,,Addition error on page 2 of Official sheet,
1925A0381,hoytw101,1925,NYA,P,,BK,,1,0,,ADD,,Addition error on page 1 of Official sheet,
1925A0382,jones104,1925,NYA,P,,IP,PHA192509102,11.2,12,,,,,
1925A0383,jones104,1925,NYA,P,,BB,DET192507200,1,0,,OPP,,,
1925A0384,pennh101,1925,NYA,P,,IP,PHA192505302,13.1,14,,,,,
1925A0385,pennh101,1925,NYA,P,,IP,,276.2,277,,ADD,,Official sheets show 276.2 IP,
1925A0460,pennh101,1925,NYA,P,,ER,SLA192507072,1,0,,,,,
1925A0386,shawb102,1925,NYA,P,,IP,WS1192504250,1.2,1.1,,,,,
1925A0387,shawb102,1925,NYA,P,,IP,CLE192507151,11.1,12,,,,,
1925A0388,shawb102,1925,NYA,P,,SO,NYA192504170,2,3,,OPP,,,
1925A0389,shawb102,1925,NYA,P,,GF,SLA192507072,0,1,,,,Officially both Shawkey and Pennock had GF,Y
1925A0390,shawb102,1925,NYA,P,,GF,SLA192507101,0,1,,,,Officially both Shawkey and Pennock had GF,Y
1925A0391,shocu101,1925,NYA,P,,SO,PHA192505301,1,0,1925A0392,COL;OPP,,,
1925A0392,shocu101,1925,NYA,P,,BB,PHA192505301,0,1,1925A0391,COL;OPP,,,
1925A0393,shocu101,1925,NYA,P,,BB,CLE192508230,3,1,,OPP,,,
1925A0394,baums101,1925,PHA,P,,H,CLE192507090,6,2,,OPP,,,
1925A0395,baums101,1925,PHA,P,,GF,PHA192505302,0,1,,,,Baumgartner started game,Y
1925A0396,grays102,1925,PHA,P,,H,,196,199,,ADD,,Addition error on page 1 of Official sheet,
1925A0397,grovl101,1925,PHA,P,,SO,PHA192504170,5,6,,OPP,,,
1925A0398,grovl101,1925,PHA,P,,HBP,CHA192505180,0,1,1925A0060,,,,
1925A0399,harrs101,1925,PHA,P,,IP,WS1192505310,8,9,,,,,
1925A0400,harrs101,1925,PHA,P,,IP,,253.1,252.2,,ADD,,Addition error on page 2 of Official sheet,
1925A0401,romme101,1925,PHA,P,,SO,NYA192507020,3,0,1925A0403,COL;OPP,,,
1925A0402,romme101,1925,PHA,P,,H,BOS192506020,9,8,,OPP,,,
1925A0403,romme101,1925,PHA,P,,HBP,NYA192507020,0,3,1925A0401,COL;OPP,,,
1925A0404,romme101,1925,PHA,P,,SH,PHA192504160,1,0,,OPP,,,
1925A0405,bushj102,1925,SLA,P,,BB,SLA192505240,5,4,1925A0217,,,,
1925A0406,bushj102,1925,SLA,P,,H,,240,230,,ADD,,Official sheets show 240 H,
1925A0407,bushj102,1925,SLA,P,,R,SLA192505110,3,4,,OPP,,,
1925A0408,danfd101,1925,SLA,P,,GF,PHA192508120,1,0,,,,Officially no GF in game,Y
1925A0409,david102,1925,SLA,P,,SO,SLA192507120,2,1,,OPP,,,
1925A0410,david102,1925,SLA,P,,SO,CHA192509130,0,2,1925A0411,OPP,,,
1925A0411,david102,1925,SLA,P,,BB,CHA192509130,7,1,1925A0410,OPP,,,
1925A0412,gastm101,1925,SLA,P,,IP,CLE192508160,2.1,3.1,,,,,
1925A0413,gastm101,1925,SLA,P,,SO,PHA192506190,1,0,,OPP,,,
1925A0414,gastm101,1925,SLA,P,,BB,DET192504270,2,1,1925A0111,,,,
1925A0415,gastm101,1925,SLA,P,,BB,,102,101,,ADD,,Addition error on page 2 of Official sheet,
1925A0416,gastm101,1925,SLA,P,,H,,274,284,,ADD,,Addition error on page 1 of Official sheet,
1925A0417,gastm101,1925,SLA,P,,SH,CLE192504230,1,0,,OPP,,,
1925A0418,giarj101,1925,SLA,P,,H,,175,179,,ADD,,Addition error on page 1 of Official sheet,
1925A0419,grang101,1925,SLA,P,,SO,SLA192505130,1,0,,OPP,,,
1925A0420,grang101,1925,SLA,P,,H,PHA192506190,0,3,,OPP,,,
1925A0421,mogrg101,1925,SLA,P,,HBP,PHA192506200,0,1,,OPP,,,
1925A0422,staue101,1925,SLA,P,,SH,,2,0,,ADD,,Official sheets show 2 SH,
1925A0423,vange101,1925,SLA,P,,CG,BOS192509172,1,0,,,,,Y
1925A0424,vange101,1925,SLA,P,,SO,SLA192509030,1,0,1925A0116,,,,
1925A0425,winge102,1925,SLA,P,,IP,WS1192506140,3.2,4.1,,,,,
1925A0426,winge102,1925,SLA,P,,IP,SLA192507190,2.2,11,,,,,
1925A0427,winge102,1925,SLA,P,,IP,,153,145,,ADD,,Addition error on page 2 of Official sheet,
1925A0428,ballw101,1925,WS1,P,,IP,WS1192509171,1.1,0.2,1925A0440,SWAP,,,
1925A0430,coves101,1925,WS1,P,,SO,NYA192504160,1,3,1925A0431,OPP,,,
1925A0431,coves101,1925,WS1,P,,BB,NYA192504160,2,3,1925A0430,OPP,,,
1925A0432,coves101,1925,WS1,P,,H,WS1192504250,8,7,,OPP,,,
1925A0433,coves101,1925,WS1,P,,SH,WS1192506250,0,1,,OPP,,,
1925A0435,johnw102,1925,WS1,P,,SH,CLE192505160,1,0,,OPP,,,
1925A0436,mogrg101,1925,WS1,P,,GF,,1,0,,COPY,,Official sheets show 1 GF,Y
1925A0437,ogdec101,1925,WS1,P,,SO,SLA192507110,1,0,1925A0438,COL;OPP,,,
1925A0438,ogdec101,1925,WS1,P,,BB,SLA192507110,0,1,1925A0437,COL;OPP,,,
1925A0439,ruetd101,1925,WS1,P,,SO,CLE192507190,1,0,,OPP,,,
1925A0440,russa101,1925,WS1,P,,IP,WS1192509171,0.1,1,1925A0428,SWAP,,,
1925A0441,russa101,1925,WS1,P,,SO,,26,25,,ADD,,Addition error on page 1 of Official sheet,
1925A0442,russa101,1925,WS1,P,,H,,83,85,,ADD,,Addition error on page 2 of Official sheet,
1925A0443,zacht101,1925,WS1,P,,IP,,215.2,217.2,,ADD,,Addition error on page 2 of Official sheet,
1925A0444,zacht101,1925,WS1,P,,SO,WS1192509020,1,0,1925A0445,COL;OPP,,,
1925A0445,zacht101,1925,WS1,P,,BB,WS1192509020,0,1,1925A0444,COL;OPP,,,
1925A0446,zacht101,1925,WS1,P,,GF,WS1192509060,0,1,,,,Zachary started the game,Y
1925A0466,bushj102,1925,SLA,P,,HR,,17,18,1925A0467,,,,
1925A0467,giarj101,1925,SLA,P,,HR,,14,13,1925A0466,,,,
1925A0468,neubh101,1925,BOS,P,,HR,,1,2,1925A0469,,,,Y
1925A0469,zahnp101,1925,BOS,P,,HR,,7,6,1925A0468,,,,Y
1925A0470,coleb101,1925,CLE,P,,HR,,0,1,1925A0471,,,,Y
1925A0471,millj109,1925,CLE,P,,HR,,5,4,1925A0472,,,,Y
1925A0472,roy-l101,1925,CLE,P,,HR,,0,1,1925A0473,,,,Y
1925A0473,shauj101,1925,CLE,P,,HR,,7,6,1925A0470,,,,Y
1925A0474,baums101,1925,PHA,P,,HR,,3,2,1925A0475,,,,Y
1925A0475,harrs101,1925,PHA,P,,HR,,6,8,1925A0476,,,,Y
1925A0476,walbr101,1925,PHA,P,,HR,,12,11,1925A0474,,,,Y
1925A0477,bushj102,1925,SLA,P,,BFP,CHA192505010,33,41,,,,,
1925A0478,david102,1925,SLA,P,,BFP,WS1192506180,38,37,,,,,
1925A0479,gastm101,1925,SLA,P,,BFP,DET192504270,27,25,,,,,
1925A0480,gastm101,1925,SLA,P,,BFP,,1063,1065,,ADD,,,
1925A0481,giarj101,1925,SLA,P,,BFP,SLA192508280,35,34,,,,,
1925A0482,grang101,1925,SLA,P,,BFP,PHA192506190,4,2,,,,,
1925A0483,winge102,1925,SLA,P,,BFP,SLA192507190,14,13,,,,,
1925A0484,ehmkh101,1925,BOS,P,,BFP,BOS192506300,40,39,,,,,
1925A0485,quinj102,1925,BOS,P,,BFP,PHA192504170,22,24,,,,,
1925A0486,blant101,1925,CHA,P,,BFP,CHA192507212,36,35,,,,,
1925A0487,blant101,1925,CHA,P,,BFP,,964,954,,ADD,,,
1925A0489,conns101,1925,CHA,P,,BFP,CHA192507160,18,32,,,,,
1925A0490,faber101,1925,CHA,P,,BFP,DET192504160,38,37,,,,,
1925A0491,faber101,1925,CHA,P,,BFP,BOS192506171,36,37,,,,,
1925A0492,faber101,1925,CHA,P,,BFP,CHA192506260,33,34,,,,,
1925A0493,thurs101,1925,CHA,P,,BFP,CLE192507050,37,38,,,,,
1925A0494,buckg101,1925,CLE,P,,BFP,,664,684,,ADD,,,
1925A0495,karrb101,1925,CLE,P,,BFP,CLE192504230,23,22,,,,,
1925A0496,karrb101,1925,CLE,P,,BFP,CLE192507081,11,10,,,,,
1925A0497,karrb101,1925,CLE,P,,BFP,,903,898,,ADD,,,
1925A0498,millj109,1925,CLE,P,,BFP,CLE192507130,15,16,,,,,
1925A0499,shauj101,1925,CLE,P,,BFP,CLE192507130,6,7,,,,,
1925A0500,speeb101,1925,CLE,P,,BFP,CLE192507152,25,26,,,,,
1925A0501,uhleg101,1925,CLE,P,,BFP,CHA192506280,36,35,,,,,
1925A0502,uhleg101,1925,CLE,P,,BFP,WS1192508131,32,36,,,,,
1925A0503,collr104,1925,DET,P,,BFP,BOS192508110,29,31,,,,,
1925A0504,daush101,1925,DET,P,,BFP,DET192504170,40,39,,,,,
1925A0505,johns101,1925,DET,P,,BFP,DET192504200,31,30,,,,,
1925A0506,leond102,1925,DET,P,,BFP,CLE192506292,38,37,,,,,
1925A0507,stonl101,1925,DET,P,,BFP,DET192508180,35,33,,,,,
1925A0508,welle101,1925,DET,P,,BFP,BOS192508110,3,0,,,,game missing from microfilm,
1925A0509,ballw101,1925,WS1,P,,BFP,WS1192509171,10,8,,,,,
1925A0510,ballw101,1925,WS1,P,,BFP,,130,125,,ADD,,,
1925A0511,coves101,1925,WS1,P,,BFP,WS1192507300,18,17,,,,,
1925A0512,gregv101,1925,WS1,P,,BFP,,329,327,,ADD,,,
1925A0513,zacht101,1925,WS1,P,,BFP,CLE192505170,34,32,,,,,
1925A0514,hoytw101,1925,NYA,P,,BFP,CHA192505130,30,31,,,,,
1925A0515,jones104,1925,NYA,P,,BFP,PHA192509102,51,52,,,,,
1925A0516,shawb102,1925,NYA,P,,BFP,BOS192509081,36,35,,,,,
1925A0517,baums101,1925,PHA,P,,BFP,,494,495,,ADD,,,
1925A0518,grays102,1925,PHA,P,,BFP,PHA192504150,35,34,,,,,
1925A0519,grays102,1925,PHA,P,,BFP,,861,851,,,,,
1925A0520,grovl101,1925,PHA,P,,BFP,,904,908,,ADD,,,
1925A0521,romme101,1925,PHA,P,,BFP,,1155,1154,,ADD,,,
1925A0522,ruthb101,1925,NYA,O,,RBI,BOS192507010,4,3,,,,Per Herm Krabbenhoft's research,Y
1925A0523,meusb101,1925,NYA,O,,RBI,BOS192507010,1,2,,,,Per Herm Krabbenhoft's research,Y
1925A0524,ruthb101,1925,NYA,O,,R,BOS192507010,2,3,,,,Per Herm Krabbenhoft's research,
1925A0525,wannp101,1925,NYA,O,,R,BOS192507010,1,0,,,,Per Herm Krabbenhoft's research,
1925A0526,robec101,1925,CHA,P,,IP,CHA192507152,4,3.2,1925A0527,,,,
1925A0527,cvenm101,1925,CHA,P,,IP,CHA192507152,5,5.1,1925A0526,,,,
1925A0528,winge102,1925,SLA,P,,R,CLE192508140,2,3,1925A0529,,,,
1925A0529,danfd101,1925,SLA,P,,R,CLE192508140,5,4,1925A0528,,,,
1925A0530,winge102,1925,SLA,P,,ER,CLE192508140,2,3,1925A0531,,,,
1925A0531,danfd101,1925,SLA,P,,ER,CLE192508140,3,4,1925A0530,,,,
1925A0532,ruffr101,1925,BOS,P,,R,WS1192509040,6,5,1925A0533,,,,
1925A0533,rossb103,1925,BOS,P,,R,WS1192509040,2,3,1925A0534,,,,
1925A0534,ruffr101,1925,BOS,P,,ER,WS1192509040,6,5,1925A0535,,,,
1925A0535,rossb103,1925,BOS,P,,ER,WS1192509040,2,3,1925A0532,,,,
1925A0536,conns101,1925,CHA,P,,SH,CHA192507160,1,3,1925A0537,SWAP,,,
1925A0537,rivit101,1925,CHA,P,,SH,CHA192507160,2,0,1925A0536,SWAP,,,
1925A0538,dykej101,1925,PHA,D,3B,DP,BOS192506020,1,0,,,,,
1925A0539,bishm102,1925,PHA,D,2B,DP,BOS192506020,1,0,,,,,
1925A0540,poolj101,1925,PHA,D,1B,DP,BOS192506020,1,0,,,,,
1925A0541,bishm102,1925,PHA,D,2B,DP,BOS192506030,1,0,,,,,
1925A0542,dixol101,1925,SLA,D,C,DP,BOS192506130,1,0,,,,,
1925A0543,mcmam101,1925,SLA,D,2B,DP,BOS192506130,1,0,,,,,
1925A0544,todtp101,1925,BOS,D,1B,DP,BOS192506130,1,2,,,,,
1925A0545,wambb101,1925,BOS,D,2B,DP,BOS192506130,2,1,,,,,
1925A0546,connb102,1925,BOS,D,3B,DP,BOS192506180,0,1,,,,,
1925A0547,lee-d101,1925,BOS,D,SS,DP,BOS192506180,1,0,,,,,
1925A0548,buckg101,1925,CLE,D,P,DP,BOS192507300,1,0,,,,,
1925A0549,davii102,1925,CHA,D,SS,DP,BOS192508070,1,0,,,,,
1925A0550,colle101,1925,CHA,D,2B,DP,BOS192508070,3,2,,,,,
1925A0551,sheee101,1925,CHA,D,1B,DP,BOS192508070,3,2,,,,,
1925A0552,kammw101,1925,CHA,D,3B,DP,BOS192508081,1,0,,,,,
1925A0553,sheee101,1925,CHA,D,1B,DP,BOS192508081,0,1,,,,,
1925A0554,flagi101,1925,BOS,D,OF,DP,BOS192509082,1,0,,,,,
1925A0556,warda101,1925,NYA,D,2B,DP,BOS192509090,1,0,,,,,
1925A0557,gehrl101,1925,NYA,D,1B,DP,BOS192509090,1,0,,,,,
1925A0558,colle101,1925,CHA,D,2B,DP,CHA192504230,2,1,,,,,
1925A0559,franr101,1925,BOS,P,,SH,CHA192505200,3,2,,,,,
1925A0560,robec101,1925,CHA,P,,BFP,CHA192505270,27,26,,,,,
1925A0561,thurs101,1925,CHA,P,,BFP,CHA192505270,15,16,,,,,
1925A0562,schar103,1925,CHA,D,C,DP,CHA192505280,1,0,,,,,
1925A0563,sheee101,1925,CHA,D,1B,DP,CHA192505280,1,2,,,,,
1925A0564,faber101,1925,CHA,P,,BFP,CHA192505280,42,43,,,,,
1925A0565,speeb101,1925,CLE,P,,BFP,CHA192506250,8,13,1925A0566,SWAP,,,
1925A0566,yowec101,1925,CLE,P,,BFP,CHA192506250,17,12,1925A0565,SWAP,,,
1925A0567,lutzr101,1925,CLE,D,3B,DP,CHA192506250,1,0,,,,,
1925A0568,waltr102,1925,CLE,D,C,DP,CHA192506250,1,0,,,,,
1925A0569,faber101,1925,CHA,D,P,DP,CHA192506260,1,0,,,,,
1925A0570,davii102,1925,CHA,D,SS,DP,CHA192506271,3,4,,,,,
1925A0571,kammw101,1925,CHA,D,3B,DP,CHA192506271,1,0,,,,,
1925A0572,schar103,1925,CHA,D,C,DP,CHA192506271,1,0,,,,,
1925A0573,burng102,1925,CLE,D,1B,DP,CHA192506280,1,0,,,,,
1925A0574,conns101,1925,CHA,P,,BFP,CHA192507090,8,9,,,,,
1925A0575,thurs101,1925,CHA,P,,BFP,CHA192507090,36,35,,,,,
1925A0576,conns101,1925,CHA,P,,IP,CHA192507090,1.2,2,,,,,
1925A0577,lyont102,1925,CHA,P,,IP,CHA192507090,1,0.2,,,,,
1925A0578,dugaj101,1925,NYA,D,3B,DP,CHA192507110,2,3,,,,,
1925A0579,wannp101,1925,NYA,D,SS,DP,CHA192507110,1,2,,,,,
1925A0580,warda101,1925,NYA,D,2B,DP,CHA192507110,2,1,,,,,
1925A0582,poolj101,1925,PHA,D,1B,DP,CHA192507152,1,0,,,,,
1925A0583,cvenm101,1925,CHA,P,,BFP,CHA192507152,24,27,,,,,
1925A0584,robec101,1925,CHA,P,,BFP,CHA192507152,23,20,,,,,
1925A0585,lee-d101,1925,BOS,D,SS,DP,CHA192507211,0,1,,,,,
1925A0586,stoka102,1925,BOS,D,C,DP,CHA192507211,1,2,,,,,
1925A0587,todtp101,1925,BOS,D,1B,DP,CHA192507211,2,3,,,,,
1925A0588,ruffr101,1925,BOS,P,,BFP,CHA192508200,24,25,1925A0589,SWAP,,,
1925A0589,zahnp101,1925,BOS,P,,BFP,CHA192508200,22,21,1925A0588,SWAP,,,
1925A0590,burng102,1925,CLE,D,1B,DP,CLE192505010,1,0,,,,,
1925A0591,fewsc101,1925,CLE,D,2B,DP,CLE192505010,1,0,,,,,
1925A0592,sewej101,1925,CLE,D,SS,DP,CLE192505010,1,0,,,,,
1925A0593,fewsc101,1925,CLE,D,2B,DP,CLE192505020,2,0,,,,,
1925A0594,shauj101,1925,CLE,D,P,DP,CLE192505050,0,1,,,,,
1925A0595,yowec101,1925,CLE,D,P,DP,CLE192505050,1,0,,,,,
1925A0596,smits102,1925,CLE,D,P,DP,CLE192505070,1,0,,,,,
1925A0607,smits102,1925,CLE,D,P,DP,CLE192505120,1,0,,,,,
1925A0608,peckr101,1925,WS1,D,SS,DP,CLE192505180,1,0,,,,,
1925A0610,shirm101,1925,WS1,D,1B,DP,CLE192505180,1,0,,,,,
1925A0611,harrb106,1925,WS1,D,2B,DP,CLE192505190,2,3,,,,,
1925A0612,peckr101,1925,WS1,D,SS,DP,CLE192505190,3,2,,,,,
1925A0613,bassj102,1925,DET,D,C,DP,CLE192507011,1,0,,,,,
1925A0614,woodl101,1925,DET,D,C,DP,CLE192507011,0,1,,,,,
1925A0615,rignt101,1925,DET,D,SS,DP,CLE192507011,1,0,,,,,
1925A0616,bluel101,1925,DET,D,1B,DP,CLE192507011,1,0,,,,,
1925A0617,doylj105,1925,DET,D,P,DP,CLE192507011,1,0,,,,,
1925A0618,thurs101,1925,CHA,D,P,DP,CLE192507050,1,0,,,,,
1925A0619,yowec101,1925,CLE,P,,BFP,CLE192506291,37,36,,,,,
1925A0620,dykej101,1925,PHA,D,2B,DP,CLE192507081,2,3,,,,,
1925A0621,gautd101,1925,PHA,D,2B,DP,CLE192507081,1,0,,,,,
1925A0622,speeb101,1925,CLE,P,,IP,CLE192507082,7,6.2,1925A0623,SWAP,,,
