ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1947N0648,sturb101,1947,CHN,D,SS,DP,CHN194706270,2,0,1947N0649,,,,
1947N0649,waite101,1947,CHN,D,1B,DP,CHN194706270,2,0,1947N0648,,,,
1947N0650,flete101,1947,PIT,D,1B,DP,CHN194706270,2,0,1947N0651,SWAP,,,
1947N0651,greeh102,1947,PIT,D,1B,DP,CHN194706270,0,2,1947N0650,SWAP,,,
1947N0652,scheb101,1947,CHN,D,C,DP,CHN194708070,1,0,1947N0653,SWAP,,,
1947N0653,sturb101,1947,CHN,D,2B,DP,CHN194708070,0,1,1947N0652,SWAP,,,
1947N0654,johnd101,1947,CHN,D,2B,DP,CHN194707310,1,0,,,,,
1947N0655,madrs101,1947,CHN,D,SS,DP,CHN194709260,1,0,,,,,
1947N0656,reesp101,1947,BRO,D,SS,DP,CIN194707220,2,1,,,,,
1947N0657,boroh101,1947,CHN,D,P,DP,NY1194706040,1,0,,,,,
1947N0658,freyl101,1947,CHN,D,2B,DP,NY1194706040,1,0,,,,,
1947N0659,waite101,1947,CHN,D,1B,DP,NY1194706040,1,0,,,,,
1947N0660,mizej101,1947,NY1,D,1B,DP,NY1194707160,1,0,,,,,
1947N0661,robij103,1947,BRO,D,1B,DP,PHI194705090,3,2,1947N0662,,,,
1947N0662,stane101,1947,BRO,D,2B,DP,PHI194705090,3,2,1947N0661,,,,
1947N0663,rojes101,1947,BRO,D,3B,DP,PHI194705100,2,3,,,,,
1947N0664,blooj101,1947,PIT,D,2B,DP,PHI194707102,1,0,,,,,
1947N0665,flete101,1947,PIT,D,1B,DP,PHI194707102,1,0,,,,,
1947N0666,gustf101,1947,PIT,D,3B,DP,PHI194707102,1,0,,,,,
1947N0667,albrj101,1947,PHI,D,SS,DP,PHI194707102,2,0,,,,,
1947N0668,lakea101,1947,PHI,D,1B,DP,PHI194707102,2,1,,,,,
1947N0669,verbe101,1947,PHI,D,2B,DP,PHI194707102,2,1,,,,,
1947N0670,hermg101,1947,BRO,D,OF,DP,PHI194708171,1,0,,,,,
1947N0671,edwab101,1947,BRO,D,C,DP,PHI194708171,1,0,,,,,
1947N0672,juddo101,1947,PHI,D,P,DP,PHI194708211,1,0,,,,,
1947N0673,lapor101,1947,PHI,D,SS,DP,PHI194708211,1,2,,,,,
1947N0674,marim101,1947,SLN,D,SS,DP,PHI194708211,1,0,,,,,
1947N0675,musis101,1947,SLN,D,1B,DP,PHI194708211,1,0,,,,,
1947N0676,schor101,1947,SLN,D,2B,DP,PHI194708211,1,0,,,,,
1947N0677,behrh101,1947,BRO,D,P,DP,PIT194707271,1,0,,,,,
1947N0678,jorgs101,1947,BRO,D,3B,DP,PIT194707271,1,0,,,,,
1947N0679,reesp101,1947,BRO,D,SS,DP,PIT194707271,2,3,,,,,
1947N0680,stane101,1947,BRO,D,2B,DP,PIT194707271,2,3,,,,,
1947N0681,robij103,1947,BRO,D,1B,DP,PIT194707250,4,1,,,,very clear he had 4 - even in game story in NY times as feature on BRO DP total,
1947N0682,hartc102,1947,NY1,D,P,DP,SLN194706210,1,0,,,,,
1947N0683,musis101,1947,SLN,D,1B,DP,BRO194707190,1,0,,,,,
1947N0684,schor101,1947,SLN,D,2B,DP,BRO194707190,1,0,,,,,
1947N0685,mizej101,1947,NY1,D,1B,DP,CHN194706250,1,0,,,,,
1947N0686,rignb101,1947,NY1,D,2B,DP,CHN194706250,1,0,,,,,
1947N0687,lowrp101,1947,CHN,D,3B,DP,CHN194707310,1,0,,,,,
1947N0688,waite101,1947,CHN,D,1B,DP,CHN194707310,1,0,,,,,
1947N0689,musis101,1947,SLN,D,1B,DP,PIT194707010,1,0,,,,,
1947N0690,nortr101,1947,SLN,D,OF,DP,PIT194707010,1,0,,,,,
1947N0691,gustf101,1947,PIT,D,3B,DP,PIT194709142,3,2,,,,,
1947N0692,albrj101,1947,PHI,D,SS,DP,PHI194707120,0,1,,,,,
1947N0693,wietw101,1947,PIT,D,2B,DP,PIT194709150,1,2,1947N0694,SWAP,,,
1947N0694,wietw101,1947,PIT,D,3B,DP,PIT194709150,1,0,1947N0693,SWAP,,,
1947N0695,verbe101,1947,PHI,D,2B,DP,BRO194704230,3,2,,,,,
1947N0696,reesp101,1947,BRO,D,SS,DP,BRO194708190,1,0,,,,,
1947N0697,hermb101,1947,PIT,D,1B,DP,BSN194705070,1,0,,,,,
1947N0698,basie101,1947,PIT,D,2B,DP,BSN194705070,0,1,,,,,
1947N0699,hoppj102,1947,BSN,D,OF,DP,BSN194705070,1,0,,,,,
1947N0700,ellib103,1947,BSN,D,3B,DP,BSN194705070,0,1,,,,,
1947N0703,freyl101,1947,CHN,D,2B,DP,BSN194706090,1,0,,,,,
1947N0704,johnd101,1947,CHN,D,3B,DP,BSN194706090,0,1,,,,,
1947N0705,lakea101,1947,PHI,D,1B,DP,BSN194706291,2,0,,,,,
1947N0706,schor101,1947,SLN,D,2B,DP,BSN194707170,3,0,,,,,
1947N0707,marim101,1947,SLN,D,SS,DP,BSN194707170,3,0,,,,,
1947N0708,musis101,1947,SLN,D,1B,DP,BSN194707170,3,0,,,,,
1947N0709,ellib103,1947,BSN,D,3B,DP,BSN194707180,1,0,,,,,
1947N0710,greeh102,1947,PIT,D,1B,DP,BSN194707200,1,2,,,,,
1947N0711,flete101,1947,PIT,D,1B,DP,BSN194707200,1,0,,,,,
1947N0715,semia101,1947,PHI,D,C,DP,BSN194709050,1,0,,,,,
1947N0716,hught101,1947,PHI,D,P,DP,BSN194709060,0,1,,,,,
1947N0722,newss101,1947,PHI,D,SS,DP,CHN194709122,1,0,,,,,
1947N0723,ryanc102,1947,BSN,D,2B,DP,CHN194709141,4,3,,,,,
1947N0726,kerrb101,1947,NY1,D,SS,DP,CHN194709171,1,0,,,,,
1947N0727,mizej101,1947,NY1,D,1B,DP,CHN194709171,1,0,,,,,
1947N0728,blatb101,1947,NY1,D,2B,DP,CIN194705200,2,1,,,,,
1947N0729,rignb101,1947,NY1,D,3B,DP,CIN194705200,1,0,,,,,
1947N0730,mizej101,1947,NY1,D,1B,DP,CIN194705200,3,2,,,,,
1947N0731,schor101,1947,SLN,D,2B,DP,CIN194708060,2,1,,,,,
1947N0732,musis101,1947,SLN,D,1B,DP,CIN194708060,1,2,,,,,
1947N0733,semia101,1947,PHI,D,C,DP,CIN194709180,0,1,,,,,
1947N0734,schuh101,1947,PHI,D,1B,DP,CIN194709180,0,1,,,,,
1947N0735,nichb101,1947,CHN,D,OF,DP,CIN194709240,1,0,,,,,
1947N0737,baumf101,1947,CIN,D,OF,DP,NY1194706011,1,0,,,,,
1947N0738,haasb102,1947,CIN,D,1B,DP,NY1194706011,2,1,,,,,
1947N0739,zienb101,1947,CIN,D,2B,DP,NY1194707180,1,0,,,,,
1947N0740,younb102,1947,CIN,D,1B,DP,NY1194707180,1,0,,,,,
1947N0741,mille104,1947,CIN,D,SS,DP,NY1194707180,1,0,,,,,
1947N0742,zienb101,1947,CIN,D,2B,DP,NY1194707202,1,0,,,,,
1947N0743,younb102,1947,CIN,D,1B,DP,NY1194707202,1,0,,,,,
1947N0744,mille104,1947,CIN,D,SS,DP,NY1194707202,1,0,,,,,
1947N0745,ayerb101,1947,NY1,D,P,DP,PHI194704170,1,0,,,,,
1947N0746,thomb105,1947,NY1,D,2B,DP,PHI194704170,1,0,,,,,
1947N0747,rignb101,1947,NY1,D,2B,DP,PHI194708130,0,1,,,,,
1947N0748,kerrb101,1947,NY1,D,SS,DP,PHI194708130,1,0,,,,,
1947N0749,schuh101,1947,PHI,D,1B,DP,PHI194709282,1,0,,,,,
1947N0756,musis101,1947,SLN,D,1B,DP,SLN194707240,1,0,,,,,
1947N0757,wilbd101,1947,SLN,D,C,DP,SLN194707240,1,0,,,,,
1947N0758,singe101,1947,PIT,P,,SV,,0,1,,,,,Y
1947N0759,hearj102,1947,SLN,P,,SV,,0,1,,,,,Y
1947N0760,fernn101,1947,BSN,D,SS,DP,BSN194707170,1,2,,,,,
1947N0761,rignb101,1947,NY1,O,,SO,NY1194707132,1,0,,,,,
1947N0762,juria101,1947,PHI,P,,SH,PHI194708250,0,1,1947N0763,SWAP,,,
1947N0763,schac101,1947,PHI,P,,SH,PHI194708250,1,0,1947N0762,SWAP,,,
1947N0764,juria101,1947,PHI,P,,BFP,PHI194708110,5,4,,,,,
1947N0767,voisb101,1947,NY1,P,,BFP,CHN194705150,10,9,,,,,
1947N0768,spahw101,1947,BSN,P,,SH,BSN194707200,1,0,,,,,
1947N0769,meerr101,1947,CHN,P,,SH,CHN194706290,1,0,,,,,
1947N0770,wyseh101,1947,CHN,P,,BFP,NY1194708242,36,40,,,,,
1947N0774,strin101,1947,PIT,P,,SH,CIN194704260,1,0,,,,,
1947N0775,sewer101,1947,PIT,P,,SH,CIN194704271,1,0,,,,,
1947N0776,wyseh101,1947,CHN,P,,SH,CIN194705112,1,0,,,,,
1947N0777,hetkj101,1947,CIN,P,,HR,CIN194706250,1,0,1947N0778,SWAP,,,
1947N0778,vandj101,1947,CIN,P,,HR,CIN194706250,0,1,1947N0777,SWAP,,,
1947N0779,strin101,1947,PIT,P,,BFP,CIN194708110,25,24,,,,,
1947N0780,nagys101,1947,PIT,P,,BFP,CIN194709212,16,15,,,,,
1947N0782,perkh101,1947,CIN,P,,BFP,CIN194709212,3,5,,,,,
1947N0783,eraue101,1947,CIN,P,,BFP,CIN194709240,24,23,,,,,
1947N0784,juria101,1947,PHI,P,,BFP,PHI194707150,38,33,,,,,
1947N0785,maund101,1947,PHI,P,,BFP,PHI194704290,12,9,,,,,
1947N0786,behrh101,1947,PIT,P,,BFP,BSN194705070,13,12,,,,,
1947N0787,juria101,1947,PHI,P,,BFP,PHI194705082,32,30,,,,,
1947N0788,higbk101,1947,PIT,P,,BFP,CIN194705260,29,30,,,,,
1947N0789,boroh101,1947,CHN,P,,SH,CHN194706220,2,1,,,,,
1947N0790,kushe101,1947,CHN,P,,SH,CHN194706220,0,1,,,,,
1947N0781,schmj101,1947,CHN,P,,SH,CHN194706220,2,1,,,,,
1947N0791,wyseh101,1947,CHN,P,,SH,CHN194706220,0,1,,,,,
1947N0792,hansa101,1947,NY1,P,,BFP,BSN194708172,28,22,,,,,
1947N0796,schac101,1947,PHI,P,,BFP,PHI194706092,8,7,,,,,
1947N0800,hught101,1947,PHI,P,,IP,PHI194708212,4,4.1,1947N0801,SWAP,,,
1947N0801,schac101,1947,PHI,P,,IP,PHI194708212,3,2.2,1947N0800,SWAP,,,
1947N8000,mccof101,1947,PHI,O,,GDP,BRO194704240,1,0,,,,Definite on Roth sheet and in Times story,
1947N8002,meerr101,1947,CHN,P,,HBP,BRO194704290,0,1,1947N8003,SWAP,,,
1947N8003,ericp101,1947,CHN,P,,HBP,BRO194704290,1,0,1947N8002,SWAP,,,
1947N8008,chipb101,1947,CHN,P,,BB,BRO194705010,5,6,1947N8009,SWAP,,,
1947N8009,meyer101,1947,CHN,P,,BB,BRO194705010,4,3,1947N8008,SWAP,,,
1947N8012,barnr103,1947,BRO,P,,R,BRO194706102,4,2,1947N8013,SWAP,,,
1947N8013,gregh102,1947,BRO,P,,R,BRO194706102,1,3,1947N8012,SWAP,,,
1947N8014,barnr103,1947,BRO,P,,ER,BRO194706102,4,2,,,,,
1947N8017,lanfw101,1947,BSN,P,,R,BRO194706260,0,1,1947N8018,SWAP,,,
1947N8018,shouc101,1947,BSN,P,,R,BRO194706260,3,2,1947N8017,SWAP,,,
1947N8020,shouc101,1947,BSN,P,,ER,BRO194706260,3,2,,,,,
1947N8021,caseh101,1947,BRO,P,,R,BRO194706260,2,3,1947N8022,SWAP,,,
1947N8022,gregh102,1947,BRO,P,,R,BRO194706260,3,2,1947N8021,SWAP,,,
1947N8024,gregh102,1947,BRO,P,,ER,BRO194706260,3,2,,,,,
1947N8027,hattj101,1947,BRO,P,,WP,BRO194707041,1,0,,,,clear in all sources but missing from dailies,
1947N8028,iotth102,1947,NY1,P,,WP,BRO194707041,1,0,,,,clear in all sources but missing from dailies,
1947N8029,kennm101,1947,NY1,P,,H,BRO194707041,0,1,,,,impossible - faced two batters and retired both,
1947N8030,thomj102,1947,NY1,P,,ER,BRO194707041,3,5,,,,,
1947N8031,meyer101,1947,CHN,P,,WP,BRO194707101,1,0,,,,Clear in all sources,
1947N8032,sturb101,1947,CHN,D,2B,ERR,BRO194707101,1,0,,,,Clear in all sources,
1947N8033,branr103,1947,BRO,P,,R,BRO194707102,0,2,,,,branr103 definitely allowed no runs,
1947N8034,taylh101,1947,BRO,P,,R,BRO194707102,3,1,1947N8035,,,,
1947N8035,taylh101,1947,BRO,P,,ER,BRO194707102,3,1,1947N8034,,,,
1947N8036,laded101,1947,CHN,P,,R,BRO194707121,7,5,,,,,
1947N8037,laded101,1947,CHN,P,,ER,BRO194707121,4,5,,,,,
1947N8038,meerr101,1947,CHN,P,,R,BRO194707121,0,2,,,,,
1947N8041,boroh101,1947,CHN,P,,R,BRO194707122,1,2,1947N8042,SWAP,,,
1947N8042,schmj101,1947,CHN,P,,R,BRO194707122,5,4,1947N8041,SWAP,,,
1947N8043,schmj101,1947,CHN,P,,ER,BRO194707122,5,4,,,,,
1947N8044,barnr103,1947,BRO,P,,R,BRO194707122,1,2,,,,,
1947N8045,behrh101,1947,BRO,P,,R,BRO194707122,3,1,1947N8046,,,,
1947N8046,behrh101,1947,BRO,P,,ER,BRO194707122,3,1,1947N8045,,,,
1947N8047,gregh102,1947,BRO,P,,R,BRO194707122,0,1,,,,,
1947N8048,stane101,1947,BRO,O,,SO,BRO194707130,1,0,1947N8049,,,,
1947N8049,petek101,1947,CIN,P,,SO,BRO194707130,3,2,1947N8048,,,,
1947N8050,hetkj101,1947,CIN,P,,R,BRO194707130,0,1,1947N8202,SWAP,,,
1947N8051,baumf101,1947,CIN,D,OF,ERR,BRO194707130,0,1,,,,changed from E9 to triple but official report retained the E9,
1947N8052,mille104,1947,CIN,O,,GDP,BRO194707140,1,0,,,,,
1947N8053,branr103,1947,BRO,P,,R,BRO194707140,6,4,1947N8054,SWAP,,,
1947N8054,lombv101,1947,BRO,P,,R,BRO194707140,3,5,1947N8053,SWAP,,,
1947N8055,branr103,1947,BRO,P,,ER,BRO194707140,5,4,,,,,
1947N8056,barnr103,1947,BRO,P,,R,BRO194707151,0,1,1947N8057,SWAP,,,
1947N8057,taylh101,1947,BRO,P,,R,BRO194707151,7,6,1947N8056,SWAP,,,
1947N8058,taylh101,1947,BRO,P,,WP,BRO194707151,1,0,,,,,
1947N8059,dockg101,1947,BRO,P,,ER,BRO194707151,0,1,,,,,
1947N8060,roe-p101,1947,PIT,P,,R,BRO194707151,0,1,1947N8061,SWAP,,,
1947N8061,wolfr102,1947,PIT,P,,R,BRO194707151,4,3,1947N8060,SWAP,,,
1947N8062,wolfr102,1947,PIT,P,,ER,BRO194707151,1,2,1947N8061,,,,
1947N8063,gustf101,1947,PIT,O,,GDP,BRO194707152,1,0,,,,,
1947N8064,kiner101,1947,PIT,O,,GDP,BRO194707152,0,1,,,,,
1947N8065,barnr103,1947,BRO,P,,R,BRO194707152,1,3,1947N8066,SWAP,,,
1947N8066,hattj101,1947,BRO,P,,R,BRO194707152,8,6,1947N8065,SWAP,,,
1947N8067,hattj101,1947,BRO,P,,ER,BRO194707152,8,6,,,,,
1947N8068,singe101,1947,PIT,P,,WP,BRO194707160,1,0,,,,,
1947N8069,behrh101,1947,BRO,P,,R,BRO194707160,5,3,1947N8070,SWAP,,,
1947N8070,taylh101,1947,BRO,P,,R,BRO194707160,1,3,1947N8069,SWAP,,,
1947N8071,behrh101,1947,BRO,P,,ER,BRO194707160,5,3,,,,,
1947N8072,barnr103,1947,BRO,P,,R,BRO194707170,1,4,1947N8073,SWAP,,,
1947N8073,gregh102,1947,BRO,P,,R,BRO194707170,3,0,1947N8072,SWAP,,,
1947N8074,gregh102,1947,BRO,P,,WP,BRO194707170,1,0,,,,,
1947N8075,hermg101,1947,BRO,O,,GDP,BRO194707190,1,0,,,,,
1947N8076,behrh101,1947,BRO,P,,R,BRO194707190,1,2,1947N8077,SWAP,,,
1947N8077,lombv101,1947,BRO,P,,R,BRO194707190,6,5,1947N8076,SWAP,,,
1947N8079,hearj102,1947,SLN,P,,WP,BRO194707200,1,0,,,,,
1947N8082,barrr101,1947,BSN,P,,R,BRO194708130,0,1,1947N8083,,,,
1947N8083,barrr101,1947,BSN,P,,ER,BRO194708130,0,1,1947N8082,,,,
1947N8084,johns103,1947,BSN,P,,ER,BRO194708130,2,1,,,,,
1947N8085,shouc101,1947,BSN,P,,ER,BRO194708130,1,2,,,,,
1947N8086,wrige101,1947,BSN,P,,R,BRO194708130,1,0,1947N8087,,,,
1947N8087,wrige101,1947,BSN,P,,ER,BRO194708130,1,0,1947N8086,,,,
1947N8091,marim101,1947,SLN,O,,SB,BRO194708181,0,1,,,,,
1947N8092,musis101,1947,SLN,O,,SB,BRO194708181,0,1,,,,,
1947N8093,behrh101,1947,BRO,O,,SO,BRO194708190,1,0,1947N8094,SWAP,,,
1947N8094,dockg101,1947,BRO,O,,SO,BRO194708190,0,1,1947N8093,SWAP,,,
1947N8095,braza101,1947,SLN,P,,R,BRO194708190,2,1,1947N8096,SWAP,,,
1947N8096,hearj102,1947,SLN,P,,R,BRO194708190,1,2,1947N8095,SWAP,,,
1947N8097,braza101,1947,SLN,P,,ER,BRO194708190,2,1,1947N8096,SWAP,,,
1947N8098,hearj102,1947,SLN,P,,ER,BRO194708190,1,2,1947N8095,SWAP,,,
1947N8101,reesp101,1947,BRO,O,,SO,BRO194708200,1,0,1947N8102,SWAP,,,
1947N8102,pollh101,1947,SLN,P,,SO,BRO194708200,2,1,1947N8101,SWAP,,,
1947N8103,dickm101,1947,SLN,P,,R,BRO194708200,1,2,1947N8104,,,,
1947N8104,wilkt101,1947,SLN,P,,R,BRO194708200,1,0,1947N8103,,,,
1947N8105,dickm101,1947,SLN,P,,ER,BRO194708200,1,2,1947N8106,,,,
1947N8106,wilkt101,1947,SLN,P,,ER,BRO194708200,1,0,1947N8105,,,,
1947N8107,vauga101,1947,BRO,O,,RBI,BRO194708210,1,2,,,,given RBI on play at home of 2XH(9E2),
1947N8108,adamb103,1947,CIN,O,,2B,BRO194708220,1,0,,,,,
1947N8109,hattg101,1947,CIN,O,,RBI,BRO194708220,0,1,,,,,
1947N8110,lombv101,1947,BRO,P,,ER,BRO194708230,3,2,,,,,
1947N8111,flete101,1947,PIT,O,,SO,BRO194708250,0,1,1947N8112,SWAP,,,
1947N8112,salkb101,1947,PIT,O,,SO,BRO194708250,1,0,1947N8111,SWAP,,,
1947N8115,gustf101,1947,PIT,O,,RBI,BRO194708260,2,3,,,,,
1947N8116,bankd101,1947,BRO,P,,R,BRO194708260,8,6,1947N8117,SWAP,,,
1947N8117,barnr103,1947,BRO,P,,R,BRO194708260,2,4,1947N8116,SWAP,,,
1947N8118,bankd101,1947,BRO,P,,ER,BRO194708260,8,6,1947N8119,SWAP,,,
1947N8119,barnr103,1947,BRO,P,,ER,BRO194708260,2,4,1947N8118,SWAP,,,
1947N8122,iotth102,1947,NY1,P,,WP,BRO194708310,1,0,,,,,
1947N8123,kennm101,1947,NY1,P,,ER,BRO194708310,4,5,,,,batter reached on error then scored,
1947N8124,kosld101,1947,NY1,P,,ER,BRO194708310,3,1,,,,no errors or passed balls,
1947N8125,walkh102,1947,PHI,O,,GDP,BRO194709011,0,1,,,,official totals give SH and GDP on same play,
1947N8127,jones103,1947,NY1,P,,ER,BRO194709230,4,5,,,,,
1947N8128,beazj101,1947,BSN,P,,R,BRO194706260,0,1,1947N8129,SWAP,,,
1947N8129,johns103,1947,BSN,P,,R,BRO194706260,2,1,1947N8128,SWAP,,,
1947N8150,andrh101,1947,NY1,P,,H,BSN194704240,4,1,1947N8151,SWAP,,,
1947N8151,trink101,1947,NY1,P,,H,BSN194704240,0,3,1947N8150,SWAP,,,
1947N8152,andrh101,1947,NY1,P,,R,BSN194704240,2,0,1947N8153,SWAP,,,
1947N8153,trink101,1947,NY1,P,,R,BSN194704240,0,2,1947N8152,SWAP,,,
1947N8154,andrh101,1947,NY1,P,,ER,BSN194704240,2,0,1947N8155,SWAP,,,
1947N8155,trink101,1947,NY1,P,,ER,BSN194704240,0,2,1947N8154,SWAP,,,
1947N8156,budnm101,1947,NY1,P,,SH,BSN194704240,2,1,1947N8157,SWAP,,,
1947N8157,hansa101,1947,NY1,P,,SH,BSN194704240,0,1,1947N8156,SWAP,,,
1947N8164,voisb101,1947,NY1,P,,ER,BSN194705240,1,0,,,,run scored on WP - no E or PB in inning,
1947N8165,lombv101,1947,BRO,P,,ER,BSN194705302,2,3,,,,steal of home after runner advanced to 3rd on error,
1947N8166,sewer101,1947,PIT,P,,WP,BSN194706020,1,0,,,,,
1947N8167,fernn101,1947,BSN,O,,GDP,BSN194706050,0,1,,,,play was a fly ball with no one on first!,
1947N8168,barnr103,1947,BRO,P,,ER,BSN194706270,3,4,,,,,
1947N8169,branr103,1947,BRO,O,,GDP,BSN194706280,0,1,,,,play was a fly ball 93 DP,
1947N8170,barrr101,1947,BSN,P,,ER,BSN194706280,4,2,,,,no E or PB,
1947N8171,branr103,1947,BRO,P,,ER,BSN194706280,4,0,,,,,
1947N8172,wrige101,1947,BSN,P,,ER,BSN194706270,3,4,,,,batter reached on 6E3 and then scored,
1947N8175,ellib103,1947,BSN,O,,GDP,BSN194708160,1,0,,,,definite 643 GDP,
1947N8179,thomb105,1947,NY1,O,,RBI,BSN194708160,1,0,,,,,
1947N8182,singe101,1947,PIT,P,,ER,BSN194708200,0,1,,,,runner reached on E4 and later scored,
1947N8192,roe-p101,1947,PIT,P,,ER,CHN194704170,1,0,,,,no E orPB,
1947N8193,kushe101,1947,CHN,P,,BB,CHN194705130,5,4,1947N8194,SWAP,,,
1947N8194,schmj101,1947,CHN,P,,BB,CHN194705130,4,5,1947N8193,SWAP,,,
1947N8197,cavap101,1947,CHN,O,,RBI,CHN194705170,1,0,,,,no doubt he drove in only CHN run - clear in all sources,
1947N8198,schmf101,1947,PHI,P,,WP,CHN194705200,1,0,,,,,
1947N8199,ericp101,1947,CHN,P,,WP,CHN194705240,1,0,,,,,
1947N8200,wyseh101,1947,CHN,P,,WP,CHN194705240,1,0,,,,,
1947N8201,wyseh101,1947,CHN,P,,ER,CHN194705240,2,1,,,,,
1947N8202,petek101,1947,CIN,P,,R,BRO194707130,6,5,1947N8050,SWAP,,,
1947N8203,petek101,1947,CIN,P,,ER,BRO194707130,6,5,,,,,
1947N8204,hattj101,1947,BRO,P,,SO,BRO194707152,1,0,1947N8205,SWAP,,,
1947N8205,barnr103,1947,BRO,P,,SO,BRO194707152,1,2,1947N8204,SWAP,,,
1947N8206,barnr103,1947,BRO,P,,WP,BRO194708260,1,0,,,,,
1947N8207,lombv101,1947,BRO,P,,WP,BRO194707140,1,0,,,,,
1947N8208,andrh101,1947,NY1,P,,BB,BSN194704240,2,1,1947N8209,SWAP,,,
1947N8209,trink101,1947,NY1,P,,BB,BSN194704240,0,1,1947N8208,SWAP,,,
1947N8301,boroh101,1947,CHN,P,,ER,CHN194706130,3,2,,,,E5 came after run scored,
1947N8302,cavap101,1947,CHN,O,,SO,CHN194706180,1,0,1947N8303,,,,
1947N8303,caseh101,1947,BRO,P,,SO,CHN194706180,1,0,1947N8302,,,,
1947N8304,sainj101,1947,BSN,P,,WP,CHN194706210,1,0,,,,,
1947N8305,kushe101,1947,CHN,P,,BB,CHN194706240,4,5,1947N8306,SWAP,,,
1947N8306,meerr101,1947,CHN,P,,BB,CHN194706240,4,3,1947N8305,SWAP,,,
1947N8315,brech101,1947,SLN,P,,WP,CHN194707030,1,0,,,,,
1947N8316,cavap101,1947,CHN,O,,H,CHN194706130,0,1,1947N8317,SWAP,,,
1947N8317,rickm101,1947,CHN,O,,H,CHN194706130,1,0,1947N8316,SWAP,,,
1947N8318,hattj101,1947,BRO,P,,ER,CHN194708020,4,3,,,,No E or DP in innings with runs,
1947N8319,laded101,1947,CHN,P,,ER,CHN194708020,4,2,,,,No E or DP in innings with runs,
1947N8320,mikse101,1947,BRO,O,,SO,CHN194708030,1,0,1947N8321,,,clear SO for mikse101 as pinch-hitter,
1947N8321,schmj101,1947,CHN,P,,SO,CHN194708030,5,4,1947N8320,,,clear SO for mikse101 as pinch-hitter,
1947N8324,adamb103,1947,CIN,O,,SB,CHN194709011,1,0,,,,,
1947N8325,reesp101,1947,BRO,O,,RBI,CHN194709090,0,2,1947N8326,SWAP,,probably name confusion on Reiser and Reese,
1947N8326,reisp101,1947,BRO,O,,RBI,CHN194709090,2,0,1947N8325,SWAP,,probably name confusion on Reiser and Reese,
1947N8327,pafka101,1947,CHN,O,,RBI,CHN194709100,0,1,1947N8328,SWAP,,,
1947N8328,waite101,1947,CHN,O,,RBI,CHN194709100,1,0,1947N8327,SWAP,,,
1947N8331,grodj101,1947,SLN,P,,ER,CIN194704170,1,0,,,,allowed homer to first man faced leading off inning - must be earned,
1947N8332,shouc101,1947,CIN,P,,H,CIN194705090,2,3,1947N8333,SWAP,,,
1947N8333,vandj101,1947,CIN,P,,H,CIN194705090,8,7,1947N8332,SWAP,,,
1947N8338,schmf101,1947,PHI,P,,ER,CIN194705150,5,4,,,,no E or DP for PHI,
1947N8339,zienb101,1947,CIN,O,,2B,CIN194705160,0,1,,,,definite pinch-hit single with runner on 2nd,
1947N8340,baumf101,1947,CIN,O,,SO,CIN194706222,1,0,1947N8341,,,,
1947N8341,barnr103,1947,BRO,P,,SO,CIN194706222,2,1,1947N8340,,,,
1947N8343,lombv101,1947,BRO,P,,ER,CIN194707240,1,0,,,,no error or PB,
1947N8344,baumf101,1947,CIN,O,,GDP,CIN194707300,1,0,,,,123 GDP,
1947N8345,baumf101,1947,CIN,O,,GDP,CIN194709142,1,2,,,,baumf101 second DP came with 1st base empty so no GDP,
1947N8346,bragb101,1947,BRO,D,C,ERR,NY1194704180,1,0,,,,,
1947N8347,kurow101,1947,SLN,O,,2B,NY1194704290,0,1,,,,no room for it and clear single in papers as well as scoresheet,
1947N8348,moort102,1947,SLN,O,,GDP,NY1194705010,0,1,1947N8349,SWAP,,miscredited to starter after defensive sub,
1947N8349,walkh102,1947,SLN,O,,GDP,NY1194705010,1,0,1947N8348,SWAP,,miscredited to starter after defensive sub,
1947N8351,branr103,1947,BRO,P,,ER,NY1194705270,3,0,,,,no errors or PB,
1947N8352,juddo101,1947,PHI,P,,WP,NY1194705301,1,0,,,,,
1947N8353,ennid101,1947,PHI,O,,GDP,NY1194705302,0,1,,,,,
1947N8354,thomb105,1947,NY1,O,,GDP,NY1194706040,1,0,,,,,
1947N8358,gearg101,1947,NY1,O,,RBI,NY1194706280,2,1,1947N8359,SWAP,,,
1947N8359,rignb101,1947,NY1,O,,RBI,NY1194706280,1,2,1947N8358,SWAP,,,
1947N8360,iotth102,1947,NY1,P,,SH,NY1194706291,0,1,1947N8361,SWAP,,,
1947N8361,trink101,1947,NY1,P,,SH,NY1194706291,1,0,1947N8360,SWAP,,,
1947N8362,iotth102,1947,NY1,P,,R,NY1194708070,0,2,1947N8363,SWAP,,,
1947N8363,jones103,1947,NY1,P,,R,NY1194708070,2,0,1947N8362,SWAP,,,
1947N8364,iotth102,1947,NY1,P,,ER,NY1194708070,0,2,1947N8365,SWAP,,,
1947N8365,jones103,1947,NY1,P,,ER,NY1194708070,2,0,1947N8364,SWAP,,,
1947N8366,dickm101,1947,SLN,P,,ER,NY1194708280,5,6,,,,,
1947N8367,kingc101,1947,BRO,P,,ER,NY1194709070,3,0,,,,,
1947N8368,taylh101,1947,BRO,P,,ER,NY1194705280,1,2,,,,,
