ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1947A8494,binkg101,1947,PHA,O,,GDP,DET194708250,0,1,1947A8495,SWAP,,,
1947A8495,fainf101,1947,PHA,O,,GDP,DET194708250,1,0,1947A8494,SWAP,,,
1947A8496,mayoe101,1947,DET,O,,GDP,DET194708250,1,0,,,,,
1947A8497,benta101,1947,DET,O,,SO,CHA194708172,0,1,1947A8498,SWAP,,,
1947A8498,newhh101,1947,DET,O,,SO,CHA194708172,1,0,1947A8497,SWAP,,,
1947A8500,galed101,1947,SLA,P,,ER,WS1194705210,3,2,,,,,
1947A8501,mullp101,1947,DET,O,,CS,DET194705251,1,0,,,,,
1947A8502,calde101,1947,CHA,P,,ER,DET194705251,0,3,,,,,
1947A8503,wallj102,1947,CHA,O,,GDP,CHA194705290,1,0,,,,,
1947A8504,beraj101,1947,SLA,O,,CS,SLA194706040,1,0,,,,,
1947A8505,whith101,1947,DET,P,,WP,DET194706090,1,0,,,,,
1947A8506,bakef103,1947,CHA,O,,2B,WS1194706230,1,0,,,,,
1947A8507,chaps101,1947,PHA,O,,2B,BOS194707020,1,0,,,,,
1947A8508,joose101,1947,PHA,O,,SO,PHA194706190,2,1,,OPP,,,
1947A8513,benta101,1947,DET,P,,R,DET194707202,4,3,1947A8514,SWAP,,,
1947A8514,trucv101,1947,DET,P,,R,DET194707202,3,4,1947A8513,SWAP,,,
1947A8515,benta101,1947,DET,P,,ER,DET194707202,4,3,1947A8516,SWAP,,,
1947A8516,trucv101,1947,DET,P,,ER,DET194707202,3,4,1947A8515,SWAP,,,
1947A8517,gumpr101,1947,NYA,P,,R,DET194707202,5,4,,,,,
1947A8518,reyna102,1947,NYA,P,,R,DET194707202,2,3,,,,,
1947A8519,haynj101,1947,CHA,P,,ER,BOS194707230,4,3,,,,,
1947A8520,dickg101,1947,CHA,O,,GDP,BOS194709152,1,0,,,,,
1947A8521,ruffr101,1947,CHA,O,,GDP,BOS194709152,1,0,,,,,
1947A8522,michc101,1947,CHA,O,,GDP,BOS194709152,0,1,,,,,
1947A8525,kolld101,1947,CHA,O,,CS,CHA194708190,1,0,,,,,
1947A8526,mayoe101,1947,DET,O,,GDP,PHA194709171,1,0,,,,,
1947A8527,valoe101,1947,PHA,O,,CS,PHA194709171,1,0,,,,K+CS DP,
1947A8528,houta101,1947,DET,P,,ER,PHA194709171,2,6,,,,,
1947A8529,lee-t101,1947,CHA,P,,R,CHA194708112,6,5,1947A8530,SWAP,,,
1947A8530,harre101,1947,CHA,P,,R,CHA194708112,0,1,1947A8529,SWAP,,,
1947A8531,gorsj101,1947,DET,P,,ER,DET194708262,2,1,,,,no errors or passed balls,
1947A8532,lakee101,1947,DET,O,,CS,DET194709060,1,0,,,,K+CS DP,
1947A8533,mayoe101,1947,DET,O,,GDP,DET194709060,2,3,,,,3rd DP was line drive,
1947A8534,combm101,1947,BOS,O,,GDP,BOS194709140,0,1,,,,,
1947A8535,tebbb101,1947,BOS,O,,GDP,BOS194709140,1,0,,,,,
1947A8536,mayoe101,1947,DET,O,,SB,SLA194708290,0,1,,,,,
1947A8537,tresm101,1947,CHA,O,,GDP,SLA194708050,0,1,,,,,
1947A8538,kinde101,1947,SLA,P,,SO,SLA194707150,3,2,1947A8539,SWAP,,,
1947A8539,pottn102,1947,SLA,P,,SO,SLA194707150,4,5,1947A8538,SWAP,,,
1947A8540,heatj101,1947,SLA,O,,GDP,SLA194708220,1,0,,,,,
1947A8541,lehnp101,1947,SLA,O,,GDP,SLA194708220,1,0,,,,,
1947A8542,coler102,1947,SLA,O,,GDP,DET194706280,0,1,,,,,
1947A8545,gebrp101,1947,CHA,P,,ER,CHA194705111,0,1,,,,,
1947A8546,lee-t101,1947,CHA,P,,ER,CHA194705111,5,4,,,,,
1947A8547,mayoe101,1947,DET,O,,RBI,DET194708250,0,1,,,,,
1947A8548,pottn102,1947,SLA,P,,WP,SLA194707150,0,1,,,,,
1947A8550,sudep101,1947,PHA,O,,GDP,PHA194709072,1,0,,,,,
1947A8551,waked101,1947,DET,O,,R,BOS194708030,0,1,1947A8552,SWAP,,Courtesy runner mistake,
1947A8552,cullr101,1947,DET,O,,R,BOS194708030,2,1,1947A8551,SWAP,,Courtesy runner mistake,
1947A8553,mayoe101,1947,DET,O,,GDP,CLE194704280,0,1,,,,runner not forced,
1947A8554,wagnh102,1947,DET,O,,BB,DET194706030,1,0,,,,,
1947A8555,swifb102,1947,DET,O,,BB,DET194706030,0,1,,,,,
1947A8556,mullp101,1947,DET,O,,CS,DET194707112,1,0,,,,,
1947A8557,everh101,1947,DET,O,,GDP,PHA194709172,1,0,,,,,
1947A8558,joose101,1947,PHA,D,SS,DP,PHA194709172,2,1,,,,,
1947A8559,sudep101,1947,PHA,D,2B,DP,PHA194709172,2,1,,,,,
1947A8560,fainf101,1947,PHA,D,1B,DP,PHA194709172,2,1,,,,,
1947A8561,hitcb101,1947,SLA,O,,GDP,CHA194708112,1,0,,,,,
