ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1910A0587,wolth101,1910,NYA,O,,R,NYA191007180,1,2,,,,Game entered twice,
1910A0588,wolth101,1910,NYA,O,,H,NYA191007180,1,2,,,,Game entered twice,
1910A0589,wolth101,1910,NYA,O,,BB,,67,66,,,,BBs not shown on official sheets,
1910A0590,wolth101,1910,NYA,O,,SB,NYA191009052,0,1,,,,,
1910A0591,wolth101,1910,NYA,D,1B,G,PHA191007042,1,0,,,,Officially no 1B in game at end,
1910A0592,wolth101,1910,NYA,D,OF,G,NYA191007180,1,2,,,,Game entered twice,
1910A0593,wolth101,1910,NYA,D,OF,DP,,5,3,,,,DPs not shown on official sheets,
1910A0594,wolth101,1910,NYA,D,OF,CFG,,4,0,,,,Games by outfield position not kept officially,Y
1910A0595,wolth101,1910,NYA,D,OF,RFG,,123,128,,,,Games by outfield position not kept officially,Y
1910A0596,bakef102,1910,PHA,O,,2B,PHA191006271,1,0,,,,,
1910A0597,bakef102,1910,PHA,O,,2B,PHA191007022,1,0,,,,,
1910A0598,bakef102,1910,PHA,O,,BB,,37,34,,,,BBs not shown on official sheets,
1910A0599,bakef102,1910,PHA,O,,SH,CHA191006160,1,0,,PAA,,,
1910A0600,bakef102,1910,PHA,O,,SH,PHA191010040,1,0,,PAA,,,
1910A0601,bakef102,1910,PHA,D,3B,ERR,,43,45,,,,Official sheet shows 43 ERR at 3B.,
1910A0602,bakef102,1910,PHA,D,3B,DP,,33,35,,,,DPs not shown on official sheets,
1910A0603,barrj104,1910,PHA,O,,AB,,486,487,,,,Official sheet shows  486 AB.,
1910A0604,barrj104,1910,PHA,O,,AB,CLE191009190,3,4,,PAA,,,
1910A1230,barrj104,1910,PHA,O,,G,NYA191006212,1,0,1910A1231,,,,
1910A1231,barrj104,1910,PHA,O,,AB,NYA191006212,3,0,1910A1232,,,,
1910A1232,barrj104,1910,PHA,O,,R,NYA191006212,2,0,1910A1233,,,,
1910A1233,barrj104,1910,PHA,O,,H,NYA191006212,1,0,1910A1234,,,,
1910A1234,barrj104,1910,PHA,O,,SB,NYA191006212,1,0,1910A1235,,,,
1910A1235,barrj104,1910,PHA,O,,SH,NYA191006212,1,0,1910A1242,,,,
1910A1242,barrj104,1910,PHA,D,SS,G,NYA191006212,1,0,1910A1236,,,,
1910A1236,mcins101,1910,PHA,O,,G,NYA191006212,0,1,1910A1237,,,,
1910A1237,mcins101,1910,PHA,O,,AB,NYA191006212,0,3,1910A1238,,,,
1910A1238,mcins101,1910,PHA,O,,R,NYA191006212,0,2,1910A1239,,,,
1910A1239,mcins101,1910,PHA,O,,H,NYA191006212,0,1,1910A1240,,,,
1910A1240,mcins101,1910,PHA,O,,SB,NYA191006212,0,1,1910A1241,,,,
1910A1241,mcins101,1910,PHA,O,,SH,NYA191006212,0,1,1910A1243,,,,
1910A1243,mcins101,1910,PHA,D,SS,G,NYA191006212,0,1,1910A1230,,,,
1910A0605,barrj104,1910,PHA,O,,BB,,55,52,,,,BBs not shown on official sheets,
1910A0606,barrj104,1910,PHA,O,,SH,PHA191005070,1,0,,PAA,,,
1910A0607,barrj104,1910,PHA,O,,SH,PHA191005210,1,0,,PAA,,,
1910A0608,barrj104,1910,PHA,O,,HBP,,6,5,,,,HBPs not shown on official sheets,
1910A0609,barrj104,1910,PHA,D,SS,DP,,53,54,,,,DPs not shown on official sheets,
1910A0610,bendc101,1910,PHA,O,,R,,7,6,,,,Official sheet show 7 R.,
1910A0611,bendc101,1910,PHA,O,,BB,,5,6,,,,BBs not shown on official sheets,
1910A0612,bendc101,1910,PHA,D,P,DP,,4,3,,,,DPs not shown on official sheets,
1910A0613,colle101,1910,PHA,O,,AB,NYA191004280,4,3,,PAA,,,
1910A0614,colle101,1910,PHA,O,,R,PHA191009100,1,0,,OPP,,,
1910A0615,colle101,1910,PHA,O,,2B,PHA191009130,1,0,,,,,
1910A0616,colle101,1910,PHA,O,,BB,,54,49,,,,BBs not shown on official sheets,
1910A0617,colle101,1910,PHA,O,,SH,PHA191005130,1,0,,PAA,,,
1910A0618,colle101,1910,PHA,O,,SH,PHA191005210,1,0,,PAA,,,
1910A0619,colle101,1910,PHA,O,,SH,PHA191007042,1,0,,PAA,,,
1910A0620,colle101,1910,PHA,D,2B,ERR,DET191006040,2,1,,,,,
1910A0621,colle101,1910,PHA,D,2B,DP,,64,67,,,,DPs not shown on official sheets,
1910A0622,coomj101,1910,PHA,O,,AB,DET191009160,5,4,,PAA,,,
1910A0623,coomj101,1910,PHA,O,,BB,,8,7,,,,BBs not shown on official sheets,
1910A0624,coomj101,1910,PHA,D,P,DP,,1,2,,,,DPs not shown on official sheets,
1910A0625,davih101,1910,PHA,O,,G,PHA191010040,1,0,1910A0626,,,Officially no 1B in game,
1910A0626,davih101,1910,PHA,O,,AB,PHA191010040,4,0,1910A0630,PAA,,Officially no 1B in game,
1910A0627,davih101,1910,PHA,O,,2B,CLE191008152,2,1,,,,,
1910A0628,davih101,1910,PHA,O,,BB,,50,53,,,,BBs not shown on official sheets,
1910A0629,davih101,1910,PHA,O,,SH,PHA191007270,1,0,,,,,
1910A0630,davih101,1910,PHA,D,1B,G,PHA191010040,1,0,1910A0625,,,Officially no 1B in game,
1910A0631,davih101,1910,PHA,D,1B,ERR,DET191009160,1,0,,,,,
1910A0632,donap101,1910,PHA,O,,AB,PHA191007022,3,4,,PAA,,,
1910A0633,donap101,1910,PHA,O,,BB,,2,3,,,,BBs not shown on official sheets,
1910A0634,dygej101,1910,PHA,O,,AB,,33,36,,,,Official sheet shows 33 AB..,
1910A0635,dygej101,1910,PHA,O,,BB,,0,3,,,,BBs not shown on official sheets,
1910A0636,dygej101,1910,PHA,O,,SH,PHA191007221,2,0,,PAA,,,
1910A0637,dygej101,1910,PHA,D,P,DP,,0,1,,,,DPs not shown on official sheets,
1910A0638,hartt102,1910,PHA,O,,G,PHA191007222,0,1,,,,,
1910A0639,hartt102,1910,PHA,O,,BB,,59,58,,,,BBs not shown on official sheets,
1910A0640,hartt102,1910,PHA,O,,HBP,,1,0,,,,HBPs not shown on official sheets,
1910A0641,hartt102,1910,PHA,D,OF,G,PHA191007222,0,1,,,,,
1910A0642,hartt102,1910,PHA,D,OF,LFG,,82,83,,,,Games by outfield position not kept officially,Y
1910A0643,heith101,1910,PHA,O,,R,,12,11,,,,Official sheet shows 12 R.,
1910A0644,heith101,1910,PHA,O,,H,PHA191007230,0,1,,OPP,,,
1910A0645,heith101,1910,PHA,O,,BB,,6,7,,,,BBs not shown on official sheets,
1910A0646,heith101,1910,PHA,D,OF,CFG,,12,11,,,,Games by outfield position not kept officially,Y
1910A0647,housb101,1910,PHA,O,,G,SLA191008070,1,0,1910A0648,,,,
1910A0648,housb101,1910,PHA,O,,AB,SLA191008070,1,0,1910A0649,PAA,,,
1910A0649,housb101,1910,PHA,O,,H,SLA191008070,1,0,1910A0651,OPP,,,
1910A0650,housb101,1910,PHA,O,,BB,,8,7,,,,BBs not shown on official sheets,
1910A0651,housb101,1910,PHA,D,1B,G,SLA191008070,1,0,1910A0647,,,,
1910A0652,housb101,1910,PHA,D,1B,DP,,11,10,,,,DPs not shown on official sheets,
1910A0653,krauh101,1910,PHA,O,,BB,,0,1,,,,BBs not shown on official sheets,
1910A0654,krauh101,1910,PHA,O,,HBP,,1,2,,,,HBPs not shown on official sheets,
1910A0655,lappj101,1910,PHA,O,,AB,PHA191007230,2,3,,,,,
1910A0656,lappj101,1910,PHA,O,,R,PHA191009120,1,0,,OPP,,,
1910A0657,lappj101,1910,PHA,O,,BB,,21,20,,,,BBs not shown on official sheets,
1910A0658,lappj101,1910,PHA,D,C,DP,,5,6,,,,DPs not shown on official sheets,
1910A0659,livip101,1910,PHA,O,,AB,CLE191009190,3,4,,PAA,,,
1910A0660,livip101,1910,PHA,O,,BB,,7,6,,,,BBs not shown on official sheets,
1910A0661,livip101,1910,PHA,O,,HBP,,4,3,,,,HBPs not shown on official sheets,
1910A0662,livip101,1910,PHA,D,C,DP,,6,5,,,,DPs not shown on official sheets,
1910A0663,lordb101,1910,PHA,O,,AB,CHA191009251,5,4,,PAA,,,
1910A0664,lordb101,1910,PHA,D,OF,ERR,,4,3,,,,Official sheet shows 4 ERR in OF.,
1910A0665,lordb101,1910,PHA,D,OF,LFG,,54,64,,,,Games by outfield position not kept officially,Y
1910A0666,lordb101,1910,PHA,D,OF,CFG,,13,4,,,,Games by outfield position not kept officially,Y
1910A0667,lordb101,1910,PHA,D,OF,RFG,,4,2,,,,Games by outfield position not kept officially,Y
1910A0668,mcins101,1910,PHA,O,,G,PHA191005050,1,0,1910A0671,,,,
1910A0669,mcins101,1910,PHA,O,,BB,,4,7,,,,BBs not shown on official sheets,
1910A0670,mcins101,1910,PHA,O,,SH,PHA191010050,1,0,,PAA,,,
1910A0671,mcins101,1910,PHA,D,3B,G,PHA191005050,1,0,1910A0668,,,,
1910A0672,mcins101,1910,PHA,D,3B,DP,,1,0,,,,DPs not shown on official sheets,
1910A0673,mcins101,1910,PHA,D,SS,G,PHA191007041,0,1,,,,,
1910A0674,morgc102,1910,PHA,O,,AB,,98,99,,,,Official sheet shows 98 AB.,
1910A0675,morgc102,1910,PHA,O,,BB,,1,3,,,,BBs not shown on official sheets,
1910A0676,morgc102,1910,PHA,D,P,DP,,2,1,,,,DPs not shown on official sheets,
1910A0677,murpd106,1910,PHA,O,,H,,169,168,,,,Official sheet shows 169 H.,
1910A0678,murpd106,1910,PHA,O,,2B,PHA191007022,1,0,,,,,
1910A0679,murpd106,1910,PHA,O,,3B,PHA191007021,1,0,,,,,
1910A0680,murpd106,1910,PHA,O,,BB,,30,31,,,,BBs not shown on official sheets,
1910A0681,murpd106,1910,PHA,O,,SH,PHA191005260,1,0,,,,,
1910A0682,murpd106,1910,PHA,O,,SH,PHA191007021,1,0,,PAA,,,
1910A0683,oldrr101,1910,PHA,O,,BB,,20,23,,,,BBs not shown on official sheets,
1910A0684,oldrr101,1910,PHA,O,,SB,PHA191007021,0,1,,,,,
1910A0685,oldrr101,1910,PHA,D,OF,LFG,,10,1,,,,Games by outfield position not kept officially,Y
1910A0686,oldrr101,1910,PHA,D,OF,CFG,,126,130,,,,Games by outfield position not kept officially,Y
1910A0687,oldrr101,1910,PHA,D,OF,RFG,,0,3,,,,Games by outfield position not kept officially,Y
1910A0688,plane101,1910,PHA,O,,BB,,3,2,,,,BBs not shown on official sheets,
1910A0689,plane101,1910,PHA,O,,HBP,,3,4,,,,HBPs not shown on official sheets,
1910A1208,rathm101,1910,PHA,O,,G,PHA191006290,0,1,1910A0690,,,,
1910A1209,rathm101,1910,PHA,O,,G,WS1191007070,1,0,,,,,
1910A0690,rathm101,1910,PHA,D,3B,G,PHA191006290,0,1,1910A1208,,,,
1910A0691,russl101,1910,PHA,D,P,DP,,1,0,,,,DPs not shown on official sheets,
1910A0692,strua102,1910,PHA,O,,BB,,6,3,,,,BBs not shown on official sheets,
1910A0693,strua102,1910,PHA,D,OF,LFG,,1,0,,,,Games by outfield position not kept officially,Y
1910A0694,strua102,1910,PHA,D,OF,CFG,,13,14,,,,Games by outfield position not kept officially,Y
1910A0695,thomi101,1910,PHA,O,,R,BOS191005280,0,1,,OPP,,,
1910A0696,thomi101,1910,PHA,O,,BB,,9,6,,,,BBs not shown on official sheets,
1910A0697,thomi101,1910,PHA,O,,SH,PHA191005170,1,0,,PAA,,,
1910A0698,thomi101,1910,PHA,D,C,DP,,9,8,,,,DPs not shown on official sheets,
1910A0699,abstb101,1910,SLA,O,,BB,,4,2,,,,BBs not shown on official sheets,
1910A0700,abstb101,1910,SLA,D,1B,ERR,NYA191005180,0,1,,,,,
1910A0701,abstb101,1910,SLA,D,1B,DP,,14,13,,,,DPs not shown on official sheets,
1910A0702,alles101,1910,SLA,O,,G,CHA191007050,1,0,1910A0707,,,,
1910A0703,alles101,1910,SLA,O,,AB,WS1191007092,3,1,1910A0708,,,,
1910A0704,alles101,1910,SLA,O,,R,NYA191005170,1,0,,OPP,,,
1910A0705,alles101,1910,SLA,O,,2B,SLA191006120,1,0,,,,,
1910A0706,alles101,1910,SLA,O,,BB,,0,1,,,,BBs not shown on official sheets,
1910A0707,alles101,1910,SLA,D,C,G,CHA191007050,1,0,1910A0702,,,,
1910A0708,alles101,1910,SLA,D,C,G,WS1191007092,1,0,1910A0722,,,,
1910A0709,alles101,1910,SLA,D,C,ERR,NYA191005180,1,0,,,,,
1910A0710,bailb101,1910,SLA,O,,AB,CLE191006300,2,1,,PAA,,,
1910A0711,bailb101,1910,SLA,O,,BB,,11,4,,,,BBs not shown on official sheets,
1910A0712,bailb101,1910,SLA,D,P,DP,,1,0,,,,DPs not shown on official sheets,
1910A0713,corrr101,1910,SLA,O,,R,,17,19,,,,Official sheet shows 17 R.,
1910A0714,corrr101,1910,SLA,O,,BB,,12,13,,,,BBs not shown on official sheets,
1910A0715,corrr101,1910,SLA,O,,SB,SLA191009112,0,1,1910A0716,COL,,,
1910A0716,corrr101,1910,SLA,O,,SH,SLA191009112,1,0,1910A0715,COL,,,
1910A0717,corrr101,1910,SLA,D,3B,G,SLA191009210,1,0,1910A0718,,,Officially no 3B and 2 SS in game,
1910A0718,corrr101,1910,SLA,D,3B,ERR,SLA191009210,1,0,1910A0720,,,Officially no 3B and 2 SS in game,
1910A0719,corrr101,1910,SLA,D,3B,DP,,1,0,,,,DPs not shown on official sheets,
1910A0720,corrr101,1910,SLA,D,SS,G,SLA191009210,0,1,1910A0721,,,Officially no 3B and 2 SS in game,
1910A0721,corrr101,1910,SLA,D,SS,ERR,SLA191009210,0,1,1910A0717,,,Officially no 3B and 2 SS in game,
1910A0722,crisd101,1910,SLA,O,,G,WS1191007092,1,0,1910A0723,,,,
1910A0723,crisd101,1910,SLA,O,,AB,WS1191007092,1,0,1910A0769,,,,
1910A0724,crisd101,1910,SLA,O,,AB,SLA191010080,3,1,1910A0729,,,,
1910A0725,crisd101,1910,SLA,O,,R,SLA191004210,0,1,1910A0735,,,,
1910A0726,crisd101,1910,SLA,O,,R,SLA191007311,0,1,1910A0775,,,,
1910A0727,crisd101,1910,SLA,O,,R,SLA191008120,0,1,1910A0776,,,,
1910A0728,crisd101,1910,SLA,O,,R,SLA191009061,0,1,1910A0791,,,,
1910A0729,crisd101,1910,SLA,O,,H,SLA191010080,1,0,1910A0731,,,,
1910A0730,crisd101,1910,SLA,O,,BB,,14,11,,,,BBs not shown on official sheets,
1910A0731,crisd101,1910,SLA,D,1B,G,SLA191010080,1,0,1910A0745,,,,
1910A0732,croub102,1910,SLA,D,P,ERR,WS1191007120,1,0,,,,,
1910A0733,demmr101,1910,SLA,O,,R,DET191004180,1,2,,OPP,,,
1910A0734,demmr101,1910,SLA,O,,BB,,4,3,,,,BBs not shown on official sheets,
1910A0735,fishr102,1910,SLA,O,,G,SLA191004210,1,0,1910A0737,,,,
1910A0736,fishr102,1910,SLA,O,,AB,DET191006200,3,4,,,,,
1910A0737,fishr102,1910,SLA,O,,R,SLA191004210,1,0,1910A0725,,,,
1910A0738,fishr102,1910,SLA,O,,BB,,6,8,,,,BBs not shown on official sheets,
1910A0739,fishr102,1910,SLA,D,OF,LFG,,15,14,,,,Games by outfield position not kept officially,Y
1910A0740,fishr102,1910,SLA,D,OF,RFG,,4,5,,,,Games by outfield position not kept officially,Y
1910A0741,grahb103,1910,SLA,D,1B,ERR,,3,2,,,,Official sheet shows 3 ERR at 1B.,
1910A0742,grahb103,1910,SLA,D,1B,DP,,3,0,,,,DPs not shown on official sheets,
1910A0743,grahb103,1910,SLA,D,2B,DP,,0,3,,,,DPs not shown on official sheets,
1910A0744,grahb102,1910,SLA,O,,BB,,0,1,,,,BBs not shown on official sheets,
1910A0745,griga101,1910,SLA,O,,G,SLA191010080,0,1,1910A0747,,,,
1910A0746,griga101,1910,SLA,O,,AB,,415,416,,,,Official sheet shows 415 AB.,
1910A0747,griga101,1910,SLA,O,,AB,SLA191010080,0,3,1910A0748,,,,
1910A0748,griga101,1910,SLA,O,,H,SLA191010080,0,1,1910A0751,,,,
1910A0749,griga101,1910,SLA,O,,3B,SLA191006060,1,0,,,,,
1910A0750,griga101,1910,SLA,O,,BB,,26,25,,,,BBs not shown on official sheets,
1910A0751,griga101,1910,SLA,D,1B,G,SLA191010080,0,1,1910A0724,,,,
1910A0752,griga101,1910,SLA,D,2B,ERR,,20,21,,,,Official sheet shows 20 ERR at 2B.,
1910A0753,griga101,1910,SLA,D,2B,ERR,NYA191005180,0,1,,,,,
1910A0754,griga101,1910,SLA,D,2B,DP,,18,19,,,,DPs not shown on official sheets,
1910A0755,griga101,1910,SLA,D,SS,ERR,,1,2,,,,Official sheet shows 1 ERR at SS.,
1910A0756,griga101,1910,SLA,D,SS,DP,,1,0,,,,DPs not shown on official sheets,
1910A0757,griga101,1910,SLA,D,OF,G,,48,49,,,,Official sheet shows 48 G in OF.,
1910A0758,griga101,1910,SLA,D,OF,ERR,,11,10,,,,Official sheet shows 11 ERR in OF.,
1910A0759,griga101,1910,SLA,D,OF,RFG,,42,43,,,,Games by outfield position not kept officially,Y
1910A0760,hartr102,1910,SLA,O,,BB,,47,49,,,,BBs not shown on official sheets,
1910A0761,hartr102,1910,SLA,D,3B,DP,,17,19,,,,DPs not shown on official sheets,
1910A0762,hartr102,1910,SLA,D,SS,G,SLA191009101,1,0,,,,Officially no SS in game at end,
1910A0763,hartr102,1910,SLA,D,SS,ERR,,16,15,,,,Official sheet shows 16 ERR at SS.,
1910A0764,hartr102,1910,SLA,D,SS,DP,,16,14,,,,DPs not shown on official sheets,
1910A0765,hoffd101,1910,SLA,O,,G,SLA191009101,1,0,,,,,
1910A0766,hoffd101,1910,SLA,O,,H,WS1191007080,2,0,1910A0793,SWAP,,,
1910A0767,hoffd101,1910,SLA,O,,BB,,33,34,,,,BBs not shown on official sheets,
1910A0768,killb101,1910,SLA,O,,AB,SLA191006110,2,3,,PAA,,,
1910A0769,killb101,1910,SLA,O,,AB,WS1191007092,0,3,1910A0703,,,,
1910A0770,killb101,1910,SLA,O,,AB,SLA191009082,3,2,,PAA,,,
1910A0771,killb101,1910,SLA,O,,BB,,8,12,,,,BBs not shown on official sheets,
1910A0772,killb101,1910,SLA,O,,HBP,,1,2,,,,HBPs not shown on official sheets,
1910A0773,lakej101,1910,SLA,O,,AB,CLE191005060,1,0,,,,,
1910A0774,mcdoj102,1910,SLA,O,,BB,,3,1,,,,BBs not shown on official sheets,
1910A0775,mee-t101,1910,SLA,O,,G,SLA191007311,1,0,1910A0777,,,,
1910A0776,mee-t101,1910,SLA,O,,G,SLA191008120,1,0,1910A0778,,,,
1910A0777,mee-t101,1910,SLA,O,,R,SLA191007311,1,0,1910A0726,,,,
1910A0778,mee-t101,1910,SLA,O,,R,SLA191008120,1,0,1910A0727,,,,
1910A0779,mee-t101,1910,SLA,O,,SB,NYA191007210,1,0,,,,,
1910A0780,mitcr101,1910,SLA,O,,BB,,1,0,,,,BBs not shown on official sheets,
1910A0781,newnp101,1910,SLA,O,,HBP,,3,2,,,,HBPs not shown on official sheets,
1910A0782,newnp101,1910,SLA,D,1B,DP,,54,53,,,,DPs not shown on official sheets,
1910A0783,north101,1910,SLA,O,,R,SLA191009102,0,1,,OPP,,,
1910A0784,peltb101,1910,SLA,O,,G,BOS191005100,1,0,,,,,
1910A0785,powej105,1910,SLA,O,,BB,,0,1,,,,BBs not shown on official sheets,
1910A0786,powej105,1910,SLA,O,,SH,CHA191007032,1,0,,,,,
1910A0787,powej105,1910,SLA,D,P,DP,,0,1,,,,DPs not shown on official sheets,
1910A0788,ray-f101,1910,SLA,O,,G,CHA191007050,1,0,,,,,
1910A0789,ray-f101,1910,SLA,O,,AB,DET191006200,4,3,,,,,
1910A0790,ray-f101,1910,SLA,O,,BB,,6,5,,,,BBs not shown on official sheets,
1910A0791,schwa102,1910,SLA,O,,G,SLA191009061,1,0,1910A0792,,,,
1910A0792,schwa102,1910,SLA,O,,R,SLA191009061,1,0,1910A0728,,,,
1910A0793,schwa102,1910,SLA,O,,H,WS1191007080,0,2,1910A0766,SWAP,,,
1910A0794,schwa102,1910,SLA,O,,2B,WS1191007110,0,1,,IMP,,Officially he had 1 2B and no hits,
1910A0795,schwa102,1910,SLA,O,,BB,,37,36,,,,BBs not shown on official sheets,
1910A0796,schwa102,1910,SLA,O,,SH,PHA191005260,1,0,,PAA,,,
1910A0797,schwa102,1910,SLA,O,,SH,SLA191008010,1,0,,PAA,,,
1910A0798,schwa102,1910,SLA,O,,HBP,,5,4,,,,HBPs not shown on official sheets,
1910A0799,schwa102,1910,SLA,D,OF,DP,,4,3,,,,DPs not shown on official sheets,
1910A0800,schwa102,1910,SLA,D,OF,RFG,,78,76,,,,Games by outfield position not kept officially,Y
1910A0801,stepj104,1910,SLA,O,,2B,DET191006220,1,0,,,,,
1910A0802,stepj104,1910,SLA,O,,2B,SLA191010091,1,0,,,,,
1910A0803,stepj104,1910,SLA,D,C,DP,,17,18,,,,DPs not shown on official sheets,
1910A0804,stong101,1910,SLA,O,,AB,WS1191005190,3,5,,PAA,,,
1910A0805,stong101,1910,SLA,O,,H,DET191006230,0,1,,OPP,,,
1910A0806,stong101,1910,SLA,O,,2B,SLA191006080,1,0,,,,,
1910A0807,stong101,1910,SLA,O,,BB,,46,48,,,,BBs not shown on official sheets,
1910A0808,stong101,1910,SLA,O,,SH,PHA191007140,1,0,,PAA,,,
1910A0809,stong101,1910,SLA,D,OF,ERR,BOS191005120,1,0,,,,,
1910A0810,strep101,1910,SLA,O,,BB,,1,0,,,,BBs not shown on official sheets,
1910A0811,truef101,1910,SLA,O,,G,,120,123,,,,Official sheet shows 120 G.,
1910A0812,truef101,1910,SLA,O,,G,SLA191005020,1,0,,,,,
1910A0813,truef101,1910,SLA,O,,G,SLA191005040,1,0,,,,,
1910A0814,truef101,1910,SLA,O,,2B,DET191007060,0,1,1910A0815,COL,,,
1910A0815,truef101,1910,SLA,O,,3B,DET191007060,1,0,1910A0814,COL,,,
1910A0816,truef101,1910,SLA,O,,BB,,47,48,,,,BBs not shown on official sheets,
1910A0817,truef101,1910,SLA,O,,SB,SLA191009180,1,0,1910A0822,COL,,,
1910A0818,truef101,1910,SLA,D,2B,G,,119,122,,,,Official sheet shows 119 G at 2B.,
1910A0819,truef101,1910,SLA,D,2B,G,NYA191008201,0,1,1910A1214,,,Officially there were 2 2B and no 3B in game,
1910A0820,truef101,1910,SLA,D,2B,G,NYA191008202,0,1,1910A0821,,,Officially there were 2 2B and no 3B in game,
1910A0821,truef101,1910,SLA,D,2B,ERR,NYA191008202,0,1,1910A1215,,,Officially there were 2 2B and no 3B in game,
1910A0822,truef101,1910,SLA,D,2B,ERR,SLA191009180,0,1,1910A0817,COL,,,
1910A0823,truef101,1910,SLA,D,2B,DP,,43,41,,,,DPs not shown on official sheets,
1910A1244,truef101,1910,SLA,D,3B,DP,,1,0,,,,DPs not shown on official sheets,
1910A1214,truef101,1910,SLA,D,3B,G,NYA191008201,1,0,1910A0819,,,Officially there were 2 2B and no 3B in game,
1910A1215,truef101,1910,SLA,D,3B,G,NYA191008202,1,0,1910A1216,,,Officially there were 2 2B and no 3B in game,
1910A1216,truef101,1910,SLA,D,3B,ERR,NYA191008202,1,0,1910A0820,,,Officially there were 2 2B and no 3B in game,
1910A0824,waddr101,1910,SLA,O,,BB,,1,0,,,,BBs not shown on official sheets,
1910A0825,wallb101,1910,SLA,O,,AB,,509,508,,,,Official sheet shows 509 AB.,
1910A0826,wallb101,1910,SLA,O,,2B,DET191004180,1,0,1910A0827,COL,,,
1910A0827,wallb101,1910,SLA,O,,3B,DET191004180,0,1,1910A0826,COL,,,
1910A0828,wallb101,1910,SLA,O,,BB,,47,49,,,,BBs not shown on official sheets,
1910A0829,wallb101,1910,SLA,O,,SH,,11,10,,,,Official sheet shows 11 SH.,
1910A0830,wallb101,1910,SLA,D,3B,ERR,NYA191005180,1,0,,,,,
1910A0831,wallb101,1910,SLA,D,3B,DP,,7,6,,,,DPs not shown on official sheets,
1910A0832,wallb101,1910,SLA,D,SS,ERR,BOS191007220,1,0,,,,,
1910A0833,wallb101,1910,SLA,D,SS,DP,,39,37,,,,DPs not shown on official sheets,
1910A0834,ainse101,1910,WS1,O,,G,,32,33,,,,Official sheet shows 32 G.,
1910A0835,ainse101,1910,WS1,D,C,G,,29,30,,,,Official sheet shows 29 G at C.,
1910A0836,beckh101,1910,WS1,O,,BB,,6,5,,,,BBs not shown on official sheets,
1910A0837,conrw101,1910,WS1,O,,G,WS1191004160,1,0,,,,,
1910A0838,conrw101,1910,WS1,O,,G,BOS191004210,1,0,1910A0841,,,,
1910A0839,conrw101,1910,WS1,O,,G,WS1191004300,1,0,,,,,
1910A0840,conrw101,1910,WS1,O,,G,WS1191007070,1,0,1910A0846,,,,
1910A0841,conrw101,1910,WS1,O,,AB,BOS191004210,1,0,1910A0838,,,,
1910A0842,conrw101,1910,WS1,O,,2B,SLA191008042,1,0,1910A0843,COL,,,
1910A0843,conrw101,1910,WS1,O,,3B,SLA191008042,0,1,1910A0842,COL,,,
1910A0844,conrw101,1910,WS1,O,,BB,,32,30,,,,BBs not shown on official sheets,
1910A0845,conrw101,1910,WS1,O,,SH,BOS191006240,0,1,1910A0899,SWAP,,,
1910A0846,conrw101,1910,WS1,D,3B,G,WS1191007070,1,0,1910A0840,,,,
1910A0847,conrw101,1910,WS1,D,3B,G,CLE191008092,1,0,,,,,
1910A0848,conrw101,1910,WS1,D,3B,DP,,5,6,,,,DPs not shown on official sheets,
1910A0849,conrw101,1910,WS1,D,OF,G,WS1191008170,1,0,,,,Officially no LF in game at start,
1910A0850,conrw101,1910,WS1,D,OF,DP,,1,0,,,,DPs not shown on official sheets,
1910A0851,conrw101,1910,WS1,D,OF,LFG,,45,44,,,,Games by outfield position not kept officially,Y
1910A0852,conrw101,1910,WS1,D,OF,RFG,,3,2,,,,Games by outfield position not kept officially,Y
1910A0853,croot101,1910,WS1,O,,AB,WS1191004270,1,0,,,,,
1910A0854,cunnb101,1910,WS1,O,,H,,21,22,,,,Official sheet shows 21 H.,
1910A0855,cunnb101,1910,WS1,O,,BB,,11,12,,,,BBs not shown on official sheets,
1910A0856,elbek101,1910,WS1,O,,G,,125,127,,,,Official sheet shows 125 G.,
1910A0857,elbek101,1910,WS1,O,,H,PHA191007280,0,2,,OPP,,,
1910A0858,elbek101,1910,WS1,O,,BB,,33,35,,,,BBs not shown on official sheets,
1910A0859,elbek101,1910,WS1,O,,SB,WS1191005100,0,2,,,,,
1910A0860,elbek101,1910,WS1,D,2B,DP,,2,1,,,,DPs not shown on official sheets,
1910A0861,elbek101,1910,WS1,D,3B,G,,109,113,,,,Official sheet shows 109 G at 3B.,
1910A0862,elbek101,1910,WS1,D,3B,DP,,14,15,,,,DPs not shown on official sheets,
1910A0863,elbek101,1910,WS1,D,SS,DP,,3,1,,,,DPs not shown on official sheets,
1910A0864,gessd101,1910,WS1,O,,2B,WS1191004260,1,0,,,,,
1910A0865,gessd101,1910,WS1,O,,2B,WS1191006250,1,0,,,,,
1910A0866,gessd101,1910,WS1,O,,2B,WS1191007091,1,0,,,,,
1910A0867,gessd101,1910,WS1,O,,BB,,69,62,,,,BBs not shown on official sheets,
1910A0868,gessd101,1910,WS1,O,,HBP,,17,16,,,,HBPs not shown on official sheets,
1910A0869,grayd101,1910,WS1,O,,BB,,6,4,,,,BBs not shown on official sheets,
1910A0870,groob101,1910,WS1,O,,AB,WS1191007110,4,3,,,,,
1910A0871,groob101,1910,WS1,O,,BB,,1,2,,,,BBs not shown on official sheets,
1910A0872,hardj102,1910,WS1,O,,2B,DET191006060,1,0,,,,,
