ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1910N0578,suggg101,1910,CIN,P,,BB,CIN191010030,2,1,1910N0579,,,,
1910N0579,suggg101,1910,CIN,P,,HBP,CIN191010030,1,2,1910N0180,,,,
1910N0580,suggg101,1910,CIN,P,,BK,,1,2,,,,BK not shown official sheets.,
1910N0581,amesr101,1910,NY1,P,,IP,BSN191004140,10.2,11,,,,Game ended with 2 outs in bottom of 11th,
1910N0582,amesr101,1910,NY1,P,,IP,CHN191007100,0,1,,,,,
1910N0583,amesr101,1910,NY1,P,,IP,PIT191007140,0,0.1,,,,Game ended with 2 outs in bottom of 9th,
1910N0584,amesr101,1910,NY1,P,,IP,BSN191010030,3,2,,,,,
1910N0585,amesr101,1910,NY1,P,,IP,BRO191010081,0.1,1,,,,Game ended with 1 out in bottom of 10th,
1910N0586,crand101,1910,NY1,P,,IP,,211.2,207.2,,,,Official sheets show 211.2 IP,
1910N0587,crand101,1910,NY1,P,,SO,BSN191004150,2,1,1910N0051,,,,
1910N0588,crand101,1910,NY1,P,,HBP,NY1191004210,1,0,,OPP,,,
1910N0589,drucl101,1910,NY1,P,,IP,CIN191007181,1,1.1,1910N0596,,,Official sheet shows 1 1 / 2 IP,
1910N0590,mathc102,1910,NY1,P,,IP,NY1191009070,9,8,1910N0591,,,Mathewson was given Frock's pitching line,
1910N0591,mathc102,1910,NY1,P,,SO,NY1191009070,11,5,1910N0592,OPP,,Mathewson was given Frock's pitching line,
1910N0592,mathc102,1910,NY1,P,,BB,NY1191009070,0,3,1910N0593,OPP,,Mathewson was given Frock's pitching line,
1910N0593,mathc102,1910,NY1,P,,H,NY1191009070,6,7,1910N0594,OPP,,Mathewson was given Frock's pitching line,
1910N0594,mathc102,1910,NY1,P,,R,NY1191009070,0,2,1910N0590,OPP,,Mathewson was given Frock's pitching line,
1910N0595,raymb101,1910,NY1,P,,IP,PIT191007150,7,8,,,,Game ended with 0 out in bottom of 9th,
1910N0596,raymb101,1910,NY1,P,,IP,CIN191007181,1,0.2,1910N0589,,,Official sheet shows 1 / 2 IP,
1910N0597,wilth102,1910,NY1,P,,IP,PHI191009021,8.1,9,,,,Game ended with 1 out in bottom of 9th,
1910N0598,wilth102,1910,NY1,P,,H,CHN191008250,10,11,,OPP,,,
1910N0599,brena101,1910,PHI,P,,IP,,77.1,73.1,,,,Official sheet shows 77.1 IP,
1910N0600,brena101,1910,PHI,P,,SO,PHI191009210,0,2,,OPP,,,
1910N0601,culpb101,1910,PHI,P,,SO,NY1191010111,0,4,,OPP,,,
1910N0602,ewinb102,1910,PHI,P,,IP,,254,255.1,,,,Official sheet might show 254 IP,
1910N0603,ewinb102,1910,PHI,P,,BB,PHI191009090,3,2,1910N0039,,,,
1910N0604,ewinb102,1910,PHI,P,,R,PHI191006130,4,5,1910N0618,,,,
1910N0605,foxeb101,1910,PHI,P,,H,PHI191005301,8,7,,OPP,,,
1910N0606,foxeb101,1910,PHI,P,,GF,,5,6,,,,GFs not shown on official sheets,
1910N0607,mcqug103,1910,PHI,P,,IP,,151.2,152.1,,,,Official sheet might show 151.2 IP,
1910N0674,mcqug103,1910,PHI,P,,IP,BSN191005020,1,1.2,,,,Official sheet shows 1 3/5 IP,
1910N0608,moore103,1910,PHI,P,,IP,CIN191007240,2,1.1,,,,Official sheet shows 1 1 / 2 IP,
1910N0609,moore103,1910,PHI,P,,GF,,8,6,,,,GFs not shown on official sheets,
1910N0610,morel101,1910,PHI,P,,IP,,204.2,205.1,,,,Official sheet might show 204.2 IP,
1910N0611,morel101,1910,PHI,P,,IP,BSN191005020,2.2,2.1,,,,Official sheet shows 2 1/5 IP,
1910N0612,morel101,1910,PHI,P,,IP,PIT191008221,1.1,1.2,,,,Game ended with 2 outs in bottom of 9th,
1910N0613,moroj101,1910,PHI,P,,GF,,5,7,,,,GFs not shown on official sheets,
1910N0614,schel102,1910,PHI,P,,IP,,106.2,107,,,,Official sheet shows 106.2 IP,
1910N0615,schel102,1910,PHI,P,,IP,BSN191007020,5,4.1,1910N0622,,,,
1910N0616,schel102,1910,PHI,P,,IP,CHN191007142,0.2,1,,,,Game ended with 2 outs in bottom of 9th,
1910N0617,schel102,1910,PHI,P,,IP,PHI191009030,1,0,1910N0623,,,,
1910N0618,schel102,1910,PHI,P,,R,PHI191006130,2,1,1910N0604,,,,
1910N0619,slaub101,1910,PHI,P,,IP,,17,18,,,,Official sheet might show 17 IP,
1910N0620,slaub101,1910,PHI,P,,IP,PHI191008092,2,3,,,,,
1910N0621,spart101,1910,PHI,P,,SO,SLN191005200,2,1,,OPP,,,
1910N0622,stace101,1910,PHI,P,,IP,BSN191007020,3,3.1,1910N0615,,,,
1910N0623,stace101,1910,PHI,P,,IP,PHI191009030,8,9,1910N0617,,,,
1910N0624,stace101,1910,PHI,P,,CG,,7,8,,,,CG not shown on official sheets.,
1910N0672,brena101,1910,PHI,P,,HR,,3,2,1910N0673,,,Either the 8/4 or 8/22(1) game is the culprit,
1910N0673,stace101,1910,PHI,P,,HR,,6,7,1910N0672,,,Either the 8/4 or 8/22(1) game is the culprit,
1910N0625,adamb104,1910,PIT,P,,IP,SLN191006211,3.1,4.1,,,,Home team did not bat in bottom of 9th,
1910N0626,adamb104,1910,PIT,P,,GF,,2,3,,,,GFs not shown on official sheets,
1910N0627,camnh101,1910,PIT,P,,IP,CHN191005010,8.2,9,,,,Game ended with 2 outs in bottom of 9th,
1910N0628,camnh101,1910,PIT,P,,GF,,6,5,,,,GFs not shown on official sheets,
1910N0629,leevs101,1910,PIT,P,,IP,PIT191007080,3.1,3.2,,,,Official sheet shows 3 1 / 2 IP,
1910N0630,leevs101,1910,PIT,P,,BB,BSN191009202,1,2,,OPP,,,
1910N0631,leifl101,1910,PIT,P,,IP,,217.1,218.1,,,,Official sheet shows 217.1 IP.,
1910N0632,leifl101,1910,PIT,P,,BB,NY1191008151,5,4,,OPP,,,
1910N0633,leifl101,1910,PIT,P,,GF,,9,8,,,,GFs not shown on official sheets,
1910N0634,maddn101,1910,PIT,P,,BB,PIT191008230,0,1,,OPP,,,
1910N0635,maddn101,1910,PIT,P,,GF,,12,13,,,,GFs not shown on official sheets,
1910N0636,phild101,1910,PIT,P,,IP,BRO191009270,0.1,1,,,,Game ended with 1 out in bottom of 10th,
1910N0637,whitk101,1910,PIT,P,,IP,,152.2,153.1,,,,Official sheet shows 152.2 IP.,
1910N0638,whitk101,1910,PIT,P,,BB,PHI191008020,1,2,1910N0639,OPP,,,
1910N0639,whitk101,1910,PIT,P,,HBP,PHI191008020,1,0,1910N0638,OPP,,,
1910N0640,albec101,1910,SLN,P,,SO,NY1191009172,3,2,,OPP,,,
1910N0641,albec101,1910,SLN,P,,R,,21,22,,,,Official sheet shows 21 R.,
1910N0642,corrf101,1910,SLN,P,,IP,BSN191008151,2,1.1,1910N0644,,,Official sheet shows 1 1 / 2 IP,
1910N0643,goldr101,1910,SLN,P,,HBP,CIN191009110,0,1,,OPP,,,
1910N0644,harmb101,1910,SLN,P,,IP,BSN191008151,6,6.1,1910N0642,,,Official sheet shows 6 1 / 2 IP,
1910N0645,harmb101,1910,SLN,P,,IP,CIN191010080,7,7.2,1910N0657,,,Official sheet shows 7 1 / 2 IP,
1910N0646,harmb101,1910,SLN,P,,HBP,CIN191009110,0,1,,OPP,,,
1910N0647,lushj101,1910,SLN,P,,IP,,224.1,225.1,,,,Official sheet shows 224.1 IP,
1910N0648,lushj101,1910,SLN,P,,IP,NY1191009210,1.2,1.1,,,,,
1910N0649,lushj101,1910,SLN,P,,R,SLN191004200,4,3,1910N0652,,,,
1910N0650,riege101,1910,SLN,P,,IP,CIN191005260,0.1,0.2,,,,Game ended with 2 outs in bottom of 9th,
1910N0651,riege101,1910,SLN,P,,IP,SLN191006212,2.2,2,,,,,
1910N0652,riege101,1910,SLN,P,,R,SLN191004200,0,1,1910N0649,,,,
1910N0653,salls101,1910,SLN,P,,IP,,116,115,,,,Official sheet shows 116 IP,
1910N0654,salls101,1910,SLN,P,,IP,SLN191005180,5,4,,,,,
1910N0655,salls101,1910,SLN,P,,IP,NY1191006090,8.2,9,,,,Game ended with 2 outs in bottom of 9th,
1910N0656,salls101,1910,SLN,P,,SO,,45,46,,,,Official sheet shows 45 SO.,
1910N0657,steeb102,1910,SLN,P,,IP,CIN191010080,1,0.1,1910N0645,,,Official sheet shows 1 / 2 IP,
1910N0658,willv101,1910,SLN,P,,IP,CHN191004290,4,3,,,,,
1910N0659,willv101,1910,SLN,P,,IP,CIN191005010,8.2,9,,,,Game ended with 2 outs in bottom of 9th,
1910N0660,willv101,1910,SLN,P,,IP,PHI191008110,8,9,,,,Home team did not bat in bottom of 9th,
1910N0661,zmice101,1910,SLN,P,,BB,PIT191009071,2,1,1910N0662,OPP,,,
1910N0662,zmice101,1910,SLN,P,,HBP,PIT191009071,0,1,1910N0661,OPP,,,
