ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1945N8331,hutcj101,1945,BSN,P,,ER,BSN194505201,1,0,,,,Homer to leadoff inning must be earned,
1945N8332,mackj101,1945,BSN,O,,SO,BSN194506272,2,0,,,,,
1945N8333,wietw101,1945,BSN,O,,SO,BSN194506272,0,2,,,,,
1945N8334,libka101,1945,CIN,O,,SO,BSN194506272,1,0,,,,,
1945N8335,mccof101,1945,CIN,O,,SO,BSN194506272,0,1,,,,,
1945N8336,tipte101,1945,CIN,O,,RBI,BSN194506272,1,0,,,,,
1945N8337,unsea101,1945,CIN,O,,RBI,BSN194506272,0,1,,,,,
1945N8338,masip101,1945,BSN,O,,SB,BSN194506280,1,0,,,,missed steal on K+SB,
1945N8339,aderm101,1945,BSN,O,,SB,BSN194508152,1,0,,,,,
1945N8340,workc101,1945,BSN,O,,SB,BSN194508152,1,0,,,,,
1945N8341,heuse101,1945,CIN,P,,ER,BSN194508152,4,8,,,,,
1945N8342,merul101,1945,CHN,O,,RBI,CHN194506080,1,0,,,,,
1945N8343,cavap101,1945,CHN,O,,SB,CHN194506102,1,0,,,,,
1945N8344,mille104,1945,CIN,O,,GDP,CHN194507260,0,1,,,,no runner on 1st,
1945N8345,merul101,1945,CHN,O,,SB,CHN194507291,1,0,,,,,
1945N8346,beckb104,1945,CIN,P,,SO,CIN194504190,3,2,,OPP,,,
1945N8347,garmd101,1945,SLN,O,,BB,CIN194504280,0,1,1945N8348,SWAP,,,
1945N8348,marim101,1945,SLN,O,,BB,CIN194504280,2,1,1945N8347,SWAP,,,
1945N8349,kurow101,1945,SLN,O,,RBI,CIN194504292,2,1,,,,,
1945N8350,fettl101,1945,BSN,P,,ER,CIN194505272,3,0,,,,no errors or passed balls,
1945N8351,clayd101,1945,CIN,O,,GDP,CIN194505280,0,1,,,,,
1945N8352,tripc101,1945,PHI,O,,GDP,CIN194505301,1,0,,,,,
1945N8353,walkg101,1945,CIN,O,,GDP,CIN194506220,1,0,,,,,
1945N8354,barnv102,1945,PIT,O,,GDP,CIN194506241,0,1,,,,no runner on 1st,
1945N8355,coscp101,1945,PIT,D,2B,ERR,CIN194506241,1,0,1945N8356,SWAP,,confusion after defensive switch,
1945N8356,saltj101,1945,PIT,D,2B,ERR,CIN194506241,0,1,1945N8355,SWAP,,confusion after defensive switch,
1945N8357,clayd101,1945,CIN,O,,SB,CIN194508040,1,0,,,,,
1945N8358,donnb101,1945,SLN,P,,BK,CIN194508290,1,0,,,,,
1945N8359,mccof101,1945,CIN,O,,SO,CIN194509300,0,1,,,,,
1945N8360,walkg101,1945,CIN,O,,SO,CIN194509300,1,0,,,,,
1945N8361,beckb104,1945,CIN,P,,BK,PHI194505170,1,0,,,,,
1945N8362,libka101,1945,CIN,O,,GDP,PHI194508200,1,0,,,,,
1945N8363,mesns101,1945,CIN,O,,GDP,PHI194508200,1,0,,,,,
1945N8364,lakea101,1945,CIN,O,,GDP,PIT194506052,1,0,,,,,
1945N8365,mille104,1945,CIN,O,,GDP,PIT194506052,1,0,,,,,
1945N8366,lakea101,1945,CIN,O,,GDP,PIT194508261,1,0,,,,,
1945N8367,wahlk101,1945,CIN,O,,GDP,PIT194508261,0,1,,,,,
1945N8368,coscp101,1945,PIT,O,,RBI,PIT194508262,1,0,,,,,
1945N8369,mccof101,1945,CIN,O,,GDP,SLN194506130,0,1,,,,runner who was out was not forced,
1945N8370,aderm101,1945,BSN,D,OF,ERR,CIN194509162,1,0,1945N8371,SWAP,,misattribution after sub,
1945N8371,ramsb101,1945,BSN,D,OF,ERR,CIN194509162,0,1,1945N8370,SWAP,,misattribution after sub,
1945N8372,heuse101,1945,CIN,P,,ER,CIN194506170,3,0,,,,no errors or passed balls,
1945N8373,hutcj101,1945,BSN,P,,ER,CIN194505272,2,0,,,,,
1945N8374,colmf101,1945,PIT,O,,SO,CHN194504280,0,1,1945N8375,SWAP,,,
1945N8375,gerha101,1945,PIT,O,,SO,CHN194504280,1,0,1945N8374,SWAP,,,
1945N8376,hendd101,1945,BSN,P,,ER,NY1194509220,1,0,,,,,
1945N8377,fallg101,1945,SLN,O,,GDP,PHI194505180,1,0,,,,,
1945N8378,derrp101,1945,CHN,O,,AB,CHN194505240,1,2,,,,,
1945N8379,stewm101,1945,CHN,O,,AB,CHN194505240,1,0,,,,,
1945N8381,stewm101,1945,CHN,P,,BB,CHN194505240,2,1,,,,,
1945N8382,derrp101,1945,CHN,P,,ER,CHN194505240,6,5,,,,,
1945N8383,crawg101,1945,PHI,D,SS,ERR,CHN194505260,2,0,,,,,
1945N8384,crawg101,1945,PHI,O,,GDP,PIT194506010,0,1,,,,runner out on bases not forced,
1945N8385,roe-p101,1945,PIT,P,,ER,PIT194506010,5,4,,,,,
1945N8386,coopm101,1945,BSN,O,,RBI,PHI194506061,2,3,,,,,
1945N8387,mackj101,1945,BSN,O,,RBI,PHI194506061,2,3,,,,,
1945N8388,sproc101,1945,PHI,P,,ER,PHI194506061,3,2,,,,,
1945N8389,juddo101,1945,PHI,P,,ER,BSN194506120,3,4,,,,,
1945N8390,wyatw101,1945,PHI,P,,ER,BSN194506120,5,4,,,,,
1945N8391,ellib103,1945,PIT,O,,RBI,PIT194505022,3,2,,,,,
1945N8392,salkb101,1945,PIT,O,,RBI,PIT194505022,1,2,,,,,
1945N8393,schor101,1945,SLN,O,,GDP,PIT194505022,0,1,,,,,
1945N8394,hutcj101,1945,BSN,P,,SO,BSN194504291,0,1,,,,,
1945N8395,tobij103,1945,BSN,P,,SO,BSN194504291,2,1,,,,,
1945N8396,niemb102,1945,BSN,O,,SO,PIT194505230,1,0,,,,,
1945N8397,gerha101,1945,PIT,P,,SO,PIT194505230,4,3,,,,,
1945N8398,hansa101,1945,NY1,P,,ER,NY1194506150,5,4,,,,,
1945N8399,antoj101,1945,PHI,O,,RBI,BSN194506132,0,1,,,,,
1945N8400,lee-b103,1945,PHI,O,,BB,BSN194506132,0,1,1945N8401,SWAP,,must be or pitching data off,
1945N8401,maund101,1945,PHI,O,,BB,BSN194506132,1,0,1945N8400,SWAP,,must be or pitching data off,
1945N8402,hoppj102,1945,SLN,O,,RBI,PIT194506160,2,3,,,,,
1945N8403,marim101,1945,SLN,O,,RBI,PIT194506160,1,0,,,,,
1945N8404,butcm101,1945,PIT,P,,SO,PIT194506160,1,2,,,,,
1945N8405,roe-p101,1945,PIT,P,,SO,PIT194506160,2,1,,,,,
1945N8406,juddo101,1945,PHI,P,,R,NY1194506171,2,3,,,,,
1945N8407,lee-b103,1945,PHI,P,,R,NY1194506171,7,6,,,,,
1945N8408,juddo101,1945,PHI,P,,ER,NY1194506171,2,3,,,,,
1945N8409,lee-b103,1945,PHI,P,,ER,NY1194506171,6,4,,,,,
1945N8410,barrj106,1945,PIT,O,,SO,PIT194506171,1,0,,,,scorer did not credit K on interference,
1945N8411,burkk101,1945,SLN,P,,SO,PIT194506171,1,0,,,,scorer did not credit K on interference,
1945N8412,gablk101,1945,PIT,P,,ER,PIT194506032,6,5,,,,no errors or PB while he was in game,
1945N8413,barrj106,1945,PIT,O,,2B,PIT194506142,0,1,,,,,
1945N8414,giona101,1945,PIT,O,,2B,PIT194506142,1,0,,,,,
1945N8415,derrp101,1945,CHN,O,,SO,PIT194506142,0,1,,,,,
1945N8416,secof101,1945,CHN,O,,SO,PIT194506142,1,0,,,,,
1945N8417,derrp101,1945,CHN,P,,SO,PIT194506142,1,0,,,,,
1945N8418,dockg101,1945,SLN,P,,ER,CHN194506230,1,0,,,,no errors or passed balls,
1945N8419,logab101,1945,BSN,P,,ER,BSN194505162,1,0,,,,no errors or passed balls,
1945N8420,brech101,1945,SLN,P,,WP,SLN194506101,1,0,,,,,
1945N8421,strin101,1945,PIT,O,,RBI,PIT194506150,1,0,,,,,
1945N8424,barnv102,1945,PIT,O,,R,CHN194506210,1,2,1945N0425,SWAP,,,
1945N8425,barrj106,1945,PIT,O,,R,CHN194506210,1,0,1945N0424,SWAP,,,
1945N8427,chipb101,1945,CHN,P,,SH,CHN194506241,1,0,,,,,
1945N8428,primr101,1945,CHN,P,,SH,CHN194506241,1,0,,,,,
1945N8432,mottb101,1945,PHI,O,,GDP,PHI194506280,0,1,,,,,
1945N8433,tripc101,1945,PHI,O,,GDP,PHI194506280,1,0,,,,,
1945N8434,adamb101,1945,SLN,O,,RBI,BSN194507012,2,0,1945N8435,SWAP,,,
1945N8435,sandr102,1945,SLN,O,,RBI,BSN194507012,0,2,1945N8434,SWAP,,,
1945N8436,donnb101,1945,SLN,O,,RBI,BSN194507012,0,1,,,,,
1945N8437,lowrp101,1945,CHN,O,,SO,BSN194507041,0,2,1945N0438,SWAP,,,
1945N8438,pafka101,1945,CHN,O,,SO,BSN194507041,2,0,1945N0437,SWAP,,,
1945N8439,logab101,1945,BSN,P,,ER,BSN194507042,1,0,,,,no errors or PB,
1945N8440,coscp101,1945,PIT,O,,BB,PHI194507041,1,0,1945N8441,SWAP,,,
1945N8441,saltj101,1945,PIT,O,,BB,PHI194507041,0,1,1945N8440,SWAP,,,
1945N8442,russj102,1945,PIT,O,,RBI,PHI194507041,0,1,1945N8443,SWAP,,,
1945N8443,salkb101,1945,PIT,O,,RBI,PHI194507041,1,0,1945N8442,SWAP,,,
1945N8445,mackj101,1945,BSN,O,,2B,NY1194506200,1,0,,,,,
1945N8449,montr101,1945,PHI,O,,AB,PHI194507061,2,3,,,,,
1945N8450,sproc101,1945,PHI,O,,AB,PHI194507061,1,0,,,,,
1945N8451,primr101,1945,CHN,O,,AB,PHI194507061,2,3,,,,,
1945N8452,primr101,1945,CHN,O,,H,PHI194507061,2,3,,,,,
1945N8453,starr101,1945,CHN,O,,AB,PHI194507061,2,1,,,,,
1945N8454,starr101,1945,CHN,O,,H,PHI194507061,2,1,,,,,
1945N8455,wyseh101,1945,CHN,O,,SO,PHI194507082,1,0,,,,,
1945N8458,drewf101,1945,BSN,O,,SO,BSN194507082,0,1,,,,,
1945N8459,masip101,1945,BSN,O,,SO,BSN194507082,1,0,,,,,
1945N8460,workc101,1945,BSN,O,,RBI,BSN194507082,2,1,,,,,
1945N8462,riced101,1945,SLN,O,,RBI,PIT194508040,1,0,,,,,
1945N8463,sandr102,1945,SLN,O,,RBI,PIT194508040,0,1,,,,,
1945N8464,wasdj101,1945,PHI,O,,RBI,SLN194507181,1,0,,,,,
1945N8465,barrd101,1945,PHI,P,,ER,SLN194507181,5,4,,,,,
1945N8466,hoffs101,1945,BSN,O,,GDP,PIT194507222,1,0,,,,,
1945N8467,salkb101,1945,PIT,D,C,PB,PIT194507222,1,0,,,,,
1945N8468,pafka101,1945,CHN,O,,RBI,CHN194507221,1,0,,,,,
1945N8469,montr101,1945,PHI,P,,SO,CHN194507221,1,0,,,,,
1945N8470,vandh101,1945,CHN,P,,ER,CHN194507221,1,0,,,,,
1945N8471,lowrp101,1945,CHN,O,,RBI,CHN194507222,0,1,,,,,
1945N8472,hacks101,1945,CHN,O,,SB,CHN194507240,1,0,,,,,
1945N8473,sewer101,1945,PIT,P,,ER,PIT194508051,5,4,,,,,
1945N8475,javea101,1945,BSN,P,,WP,BSN194508142,1,0,,,,,
1945N8476,verbe101,1945,SLN,O,,SB,BSN194508192,1,0,,,,,
1945N8477,gillc102,1945,BSN,O,,SO,BSN194508192,1,0,,,,,
1945N8478,dockg101,1945,SLN,P,,SO,BSN194508192,2,1,,,,,
1945N8479,danit101,1945,PHI,O,,GDP,BSN194508310,0,1,,,,runner not forced,
1945N8480,montr101,1945,PHI,O,,AB,NY1194509032,0,1,1945N8481,SWAP,,,
1945N8481,sproc101,1945,PHI,O,,AB,NY1194509032,2,1,1945N8480,SWAP,,,
1945N8482,schor101,1945,SLN,O,,AB,SLN194509031,2,3,1945N8483,SWAP,,,
1945N8483,garmd101,1945,SLN,O,,AB,SLN194509031,1,0,1945N8482,SWAP,,,
1945N8484,riced101,1945,SLN,O,,RBI,CHN194509260,1,0,,,,,
1945N8485,karla101,1945,PHI,P,,ER,PIT194509091,0,1,,,,,
1945N8490,lupit101,1945,PHI,O,,RBI,PIT194509111,1,0,,,,,
1945N8491,merul101,1945,CHN,O,,GDP,CHN194509142,0,1,,,,runner not forced,
1945N8492,warnl101,1945,CHN,P,,ER,CHN194507222,0,1,,,,,
1945N8493,russj102,1945,PIT,O,,SO,PHI194507041,1,0,,,,,
1945N8494,byerb103,1945,SLN,P,,WP,PIT194508052,1,0,,,,,
1945N8495,cavap101,1945,CHN,O,,GDP,PIT194509292,0,1,,,,no runner on first,
1945N8496,leoni101,1945,PHI,P,,BB,PIT194507120,1,2,,,,,
1945N8497,scotl101,1945,PHI,P,,BB,PIT194507120,1,0,,,,,
1945N8498,lowrp101,1945,CHN,O,,RBI,PIT194509291,2,1,,,,,
1945N8499,hoppj102,1945,SLN,O,,R,CHN194509250,1,2,,,,,
1945N8500,marim101,1945,SLN,O,,R,CHN194509250,1,0,,,,,
1945N8501,masip101,1945,BSN,O,,RBI,PIT194509131,1,0,,,,,
1945N8502,coscp101,1945,PIT,O,,SO,PIT194509131,1,0,,,,,
1945N8504,logab101,1945,BSN,P,,ER,PIT194509131,0,1,,,,,
1945N8505,singe101,1945,BSN,P,,SO,PIT194509131,4,3,,,,,
