ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1940A0426,montr101,1940,WS1,P,,SH,BOS194008160,0,2,,,,,
1940A0427,rowes101,1940,DET,P,,BFP,SLA194006292,12,13,,,,,
1940A0428,troud101,1940,DET,P,,BFP,SLA194006292,23,22,,,,,
1940A8000,dicke101,1940,BOS,P,,ER,BOS194005060,4,5,,,,,
1940A8001,fellb101,1940,CLE,P,,ER,BOS194006110,4,5,,,,,
1940A8002,hevij101,1940,BOS,P,,ER,BOS194007030,4,5,,,,,
1940A8003,bagbj102,1940,BOS,P,,SO,BOS194006050,3,4,1940A8004,SWAP,,,
1940A8004,harrm101,1940,BOS,P,,SO,BOS194006050,5,4,1940A8003,SWAP,,,
1940A8005,humpj101,1940,CLE,P,,ER,BOS194008190,8,9,,,,,
1940A8006,willt103,1940,BOS,O,,SB,BOS194008200,1,0,,,,,
1940A8007,mosew101,1940,PHA,O,,GDP,BOS194009050,1,2,,,,,
1940A8010,thuml101,1940,WS1,P,,ER,BOS194009270,5,4,,,,,
1940A8011,kuhej101,1940,CHA,O,,GDP,CHA194008310,1,0,,,,,
1940A8012,soltm101,1940,CHA,O,,GDP,CHA194008310,1,0,,,,,
1940A8013,browc103,1940,CHA,P,,BB,CHA194008310,2,1,1940A8014,SWAP,,,
1940A8014,smite105,1940,CHA,P,,BB,CHA194008310,7,8,1940A8013,SWAP,,,
1940A8015,soltm101,1940,CHA,O,,GDP,CLE194004260,1,2,,,,,
1940A8016,wrigt102,1940,CHA,O,,CS,CLE194004260,1,0,,,,,
1940A8017,gehrc101,1940,DET,O,,SB,CLE194005280,1,0,,,,,
1940A8018,trosh101,1940,CLE,O,,CS,CLE194005280,1,0,,,,K+CS,
1940A8019,hemsr101,1940,CLE,O,,CS,CLE194005290,1,0,,,,,
1940A8020,chapb102,1940,CLE,O,,GDP,CLE194006150,0,1,,,,no runner on first,
1940A8022,mastw101,1940,WS1,P,,ER,CLE194006200,9,10,,,,,
1940A8025,hardm101,1940,CLE,P,,ER,CLE194006220,2,3,,,,,
1940A8036,dimad101,1940,BOS,O,,SB,CLE194006232,1,0,,,,,
1940A8037,finnl101,1940,BOS,O,,GDP,CLE194006232,1,0,,,,,
1940A8038,foxxj101,1940,BOS,O,,GDP,CLE194006232,0,1,,,,,
1940A8039,dimaj101,1940,NYA,O,,SB,CLE194006260,1,0,,,,,
1940A8040,peacj101,1940,BOS,O,,GDP,CLE194007300,0,1,,,,,
1940A8041,browc103,1940,CHA,P,,ER,CLE194007060,0,1,,,,,
1940A8042,fellb101,1940,CLE,P,,ER,CLE194007070,1,3,,,,,
1940A8045,boudl101,1940,CLE,O,,SO,CLE194009021,1,0,1940A8046,SWAP,,,
1940A8046,trosh101,1940,CLE,O,,SO,CLE194009021,0,1,1940A8045,SWAP,,,
1940A8047,keltk101,1940,CLE,O,,GDP,CLE194009022,0,1,,,,out on bases not a force,
1940A8048,doerb101,1940,BOS,O,,SB,CLE194009140,1,0,,,,,
1940A8049,keltk101,1940,CLE,O,,CS,CLE194009181,1,0,,,,,
1940A8050,caseg101,1940,WS1,O,,CS,CLE194009182,1,0,,,,,
1940A8053,johnb102,1940,PHA,O,,GDP,CLE194009161,0,1,,,,no runnner on 1st,
1940A8054,davic101,1940,PHA,O,,GDP,CLE194009162,1,0,,,,,
1940A8056,mackr101,1940,CLE,O,,CS,CLE194009152,1,0,,,,,
1940A8057,deanc101,1940,PHA,P,,ER,CLE194009152,3,2,,,,,
1940A8058,brana101,1940,PHA,O,,R,CLE194009152,2,0,,,,,
1940A8059,chaps101,1940,PHA,O,,R,CLE194009152,0,1,1940A8058,SWAP,,,
1940A8060,rubea101,1940,PHA,O,,R,CLE194009152,0,1,1940A8058,SWAP,,,
1940A8061,campb102,1940,DET,O,,GDP,DET194004290,1,0,,,,,
1940A8062,hemsr101,1940,CLE,O,,CS,DET194004290,0,1,,,,,
1940A8063,pippc101,1940,DET,O,,GDP,DET194004290,0,1,,,,no runner on 1st,
1940A8064,milna101,1940,CLE,P,,R,DET194004280,7,6,1940A8065,SWAP,,,
1940A8065,smita104,1940,CLE,P,,R,DET194004280,0,1,1940A8064,SWAP,,,
1940A8066,milna101,1940,CLE,P,,ER,DET194004280,6,5,1940A8067,SWAP,,,
1940A8067,smita104,1940,CLE,P,,ER,DET194004280,0,1,1940A8066,SWAP,,,
1940A8068,dobsj101,1940,CLE,P,,SO,DET194007041,0,1,1940A8069,SWAP,,,
1940A8069,smita104,1940,CLE,P,,SO,DET194007041,4,3,1940A8068,SWAP,,,
1940A8070,boudl101,1940,CLE,O,,GDP,DET194007042,1,0,,,,,
1940A8071,pytlf101,1940,CLE,O,,GDP,DET194007042,0,1,,,,,
1940A8072,stait101,1940,DET,O,,GDP,DET194009050,0,1,,,,no runner on 1st,
1940A8073,milna101,1940,CLE,P,,ER,DET194009060,0,2,,,,,
1940A8074,higgm101,1940,DET,O,,CS,DET194009200,1,0,,,,,
1940A8075,boudl101,1940,CLE,O,,CS,DET194009220,0,1,,,,,
1940A8076,avere101,1940,DET,O,,SO,DET194009220,1,0,,,,,
1940A8077,fox-p102,1940,DET,O,,SO,DET194009220,1,0,,,,,
1940A8078,tebbb101,1940,DET,O,,SO,DET194009220,0,1,,,,,
1940A8079,yorkr101,1940,DET,O,,SO,DET194009220,0,1,,,,,
1940A8080,higgm101,1940,DET,O,,RBI,DET194009251,1,0,,,,,
1940A8081,kuhej101,1940,CHA,O,,GDP,DET194009251,2,1,,,,,
1940A8082,rosel101,1940,CHA,O,,RBI,DET194009251,2,1,,,,,
1940A8083,lee-t101,1940,CHA,P,,ER,DET194009251,5,7,,,,,
1940A8084,benta101,1940,DET,P,,R,DET194009251,0,1,1940A8085,SWAP,,,
1940A8085,bridt101,1940,DET,P,,R,DET194009251,7,6,1940A8084,SWAP,,,
1940A8086,benta101,1940,DET,P,,ER,DET194009251,0,1,1940A8087,SWAP,,,
1940A8087,bridt101,1940,DET,P,,ER,DET194009251,7,5,1940A8086,SWAP,,,
1940A8088,newsb101,1940,DET,P,,ER,DET194009060,5,4,,,,,
1940A8089,bridt101,1940,DET,P,,ER,DET194009220,1,2,,,,,
1940A8090,milna101,1940,CLE,P,,ER,NYA194007180,5,3,,,,,
1940A8091,mackr101,1940,CLE,O,,SO,NYA194008240,1,0,1940A8092,,,O-scorer missed K on K+E1,
1940A8092,donaa101,1940,NYA,P,,SO,NYA194008240,7,6,1940A8091,,,O-scorer missed K on K+E1,
1940A8093,smita104,1940,CLE,P,,ER,NYA194007190,5,1,,,,,
1940A8094,babij101,1940,PHA,P,,ER,PHA194004270,2,3,,,,,
1940A8095,lillb102,1940,PHA,O,,GDP,PHA194005040,1,0,,,,,
1940A8099,seatt101,1940,DET,P,,ER,PHA194005040,1,0,,,,,
1940A8100,miled101,1940,PHA,O,,RBI,PHA194005040,2,1,,,,,
1940A8101,miled101,1940,PHA,O,,CS,PHA194005040,1,0,,,,,
1940A8102,kreem101,1940,CHA,O,,H,PHA194005050,1,0,1940A8103,,,,
1940A8103,deanc101,1940,PHA,P,,H,PHA194005050,11,10,1940A8102,,,,
1940A8104,deanc101,1940,PHA,P,,ER,PHA194005050,5,4,,,,,
1940A8106,deanc101,1940,PHA,P,,ER,PHA194005301,3,4,,,,,
1940A8108,beckb103,1940,PHA,P,,WP,PHA194005302,0,1,,,,,
1940A8109,castg101,1940,PHA,P,,WP,PHA194005302,1,0,,,,,
1940A8110,rossb102,1940,PHA,P,,WP,PHA194006010,1,0,,,,,
1940A8111,pottn102,1940,PHA,P,,ER,PHA194006021,6,5,,,,,
1940A8112,cullr101,1940,SLA,O,,GDP,PHA194006080,0,1,,,,no opportunity,
1940A8113,mosew101,1940,PHA,O,,CS,PHA194007060,1,0,,,,,
1940A8114,siebd102,1940,PHA,O,,CS,PHA194007060,0,1,,,,,
1940A8115,hayef101,1940,PHA,O,,RBI,PHA194007072,2,1,,,,,
1940A8116,donaa101,1940,NYA,P,,ER,PHA194007072,2,1,,,,,
1940A8119,rubea101,1940,PHA,O,,GDP,PHA194007200,1,0,,,,,
1940A8120,siebd102,1940,PHA,O,,GDP,PHA194007200,1,0,,,,,
1940A8121,mckaa101,1940,DET,P,,ER,PHA194007141,0,1,,,,,
1940A8122,vaugp101,1940,PHA,P,,ER,PHA194007211,7,4,,,,,
1940A8123,chask101,1940,WS1,O,,CS,PHA194009222,1,0,,,,,
1940A8124,ferrr101,1940,WS1,O,,GDP,WS1194005040,1,0,,,,,
1940A8125,hemsr101,1940,CLE,O,,GDP,WS1194005040,1,0,,,,,
1940A8126,ferrr101,1940,WS1,O,,GDP,WS1194005250,1,0,,,,,
1940A8127,blooj101,1940,WS1,O,,SO,WS1194006041,1,0,,,,,
1940A8128,chask101,1940,WS1,O,,SO,WS1194006041,1,0,,,,,
1940A8129,pofaj101,1940,WS1,O,,SO,WS1194006041,1,0,,,,,
1940A8130,naymm101,1940,CLE,P,,SO,WS1194006041,4,1,,,,,
1940A8131,mackr101,1940,CLE,O,,GDP,WS1194006041,1,0,,,,,
1940A8132,bellb102,1940,CLE,O,,SO,WS1194006042,1,0,1940A8133,,,,
1940A8133,haynj101,1940,WS1,P,,SO,WS1194006042,2,1,1940A8132,,,,
1940A8134,boudl101,1940,CLE,O,,GDP,WS1194006042,1,0,,,,,
1940A8135,bellb102,1940,CLE,O,,CS,WS1194006042,1,0,,,,,
1940A8136,dobsj101,1940,CLE,O,,GDP,WS1194006050,1,0,,,,,
1940A8138,jacob102,1940,WS1,P,,ER,WS1194005040,3,4,,,,,
1940A8140,hudss101,1940,WS1,P,,ER,WS1194007150,3,2,,,,,
1940A8141,dobsj101,1940,CLE,P,,ER,WS1194006050,6,5,,,,,
1940A8144,walkg101,1940,WS1,O,,RBI,WS1194007160,2,1,,,,,
1940A8145,dimad101,1940,BOS,O,,GDP,PHA194009241,1,0,1940A8146,SWAP,,,
1940A8146,hevij101,1940,BOS,O,,GDP,PHA194009241,0,1,1940A8145,SWAP,,,
1940A8147,trosh101,1940,CLE,O,,GDP,CLE194006190,1,0,,,,,
1940A8148,brana101,1940,PHA,D,SS,ERR,CLE194009152,1,0,,,,,
1940A8149,chask101,1940,WS1,P,,SO,WS1194005040,3,4,,,,,
1940A8152,jacob102,1940,WS1,P,,SO,WS1194005040,1,0,,,,,
1940A8153,milll102,1940,SLA,P,,ER,PHA194007180,0,1,,,,,
1940A8154,trotb101,1940,SLA,P,,ER,PHA194007180,3,2,,,,,
1940A8155,vaugp101,1940,PHA,P,,ER,PHA194008230,3,4,,,,,
1940A8156,cramd102,1940,BOS,O,,CS,PHA194004280,0,1,,,,,
1940A8157,mcnae101,1940,CHA,O,,CS,PHA194005060,1,0,,,,,
1940A8158,rignj101,1940,CHA,P,,ER,PHA194005060,3,2,,,,mo errors or passed balls,
1940A8159,castg101,1940,PHA,O,,GDP,WS1194004250,1,0,,,,,
1940A8160,lillb102,1940,PHA,O,,GDP,WS1194004250,0,1,,,,,
1940A8161,caseg101,1940,WS1,O,,CS,WS1194005260,1,0,,,,,
1940A8162,yorkr101,1940,DET,O,,CS,NYA194005050,1,0,,,,,
1940A8163,bartd101,1940,DET,O,,CS,NYA194005060,1,0,,,,,
1940A8164,dahlb101,1940,NYA,O,,GDP,WS1194004290,1,0,,,,O-scorer did not record any GDP for this game,
1940A8165,earlj101,1940,WS1,O,,GDP,WS1194004290,1,0,,,,O-scorer did not record any GDP for this game,
1940A8166,lewib103,1940,WS1,O,,GDP,WS1194004290,1,0,,,,O-scorer did not record any GDP for this game,
1940A8167,walkg101,1940,WS1,O,,GDP,WS1194004290,1,0,,,,O-scorer did not record any GDP for this game,
1940A8168,breum101,1940,NYA,O,,GDP,DET194005220,0,1,,,,,
1940A8169,crosf103,1940,NYA,O,,GDP,DET194005220,1,0,,,,,
1940A8170,mccob101,1940,DET,O,,GDP,DET194005220,0,1,,,,runner was not forced,
1940A8171,doerb101,1940,BOS,O,,GDP,NYA194005110,1,0,,,,,
1940A8172,finnl101,1940,BOS,O,,GDP,NYA194005110,0,1,,,,,
1940A8173,laryl101,1940,SLA,O,,SO,NYA194006010,1,0,,OPP,,,
1940A8174,dahlb101,1940,NYA,O,,GDP,NYA194006022,1,0,,,,,
1940A8175,kennv101,1940,SLA,P,,ER,NYA194006022,6,5,,,,no errors or passeb balls,
1940A8176,crosf103,1940,NYA,O,,GDP,NYA194006040,1,0,,,,,
1940A8177,lee-t101,1940,CHA,P,,ER,NYA194006050,4,5,,,,,
1940A8178,wrigt102,1940,CHA,O,,GDP,NYA194006060,1,0,,,,,
1940A8179,miled101,1940,PHA,O,,RBI,NYA194006301,1,0,1940A8180,SWAP,,,
1940A8180,rubea101,1940,PHA,O,,RBI,NYA194006301,0,1,1940A8179,SWAP,,,
1940A8181,dahlb101,1940,NYA,O,,RBI,WS1194007010,3,1,,,,,
1940A8182,rosab101,1940,NYA,O,,RBI,WS1194007010,0,2,,,,,
1940A8183,gomel102,1940,NYA,O,,CS,WS1194007020,1,0,,,,,
1940A8184,welaj101,1940,WS1,O,,CS,WS1194007020,1,0,,,,,
1940A8185,selkg101,1940,NYA,O,,CS,NYA194007132,1,0,,,,,
1940A8186,millb108,1940,NYA,O,,CS,NYA194007140,1,0,,,,,
1940A8187,ruffr101,1940,NYA,O,,GDP,NYA194007140,1,0,,,,,
1940A8188,rowes101,1940,DET,O,,SO,NYA194007212,1,0,,,,,
1940A8189,troud101,1940,DET,O,,SO,NYA194007212,0,1,,,,,
1940A8190,rowes101,1940,DET,P,,R,NYA194007212,1,2,,,,,
1940A8191,troud101,1940,DET,P,,R,NYA194007212,1,0,,,,,
1940A8192,rowes101,1940,DET,P,,ER,NYA194007212,1,2,,,,,
1940A8193,donaa101,1940,NYA,P,,ER,DET194008010,3,4,,,,,
1940A8194,heuse101,1940,PHA,O,,SO,NYA194008110,1,0,,,,,
1940A8195,miled101,1940,PHA,O,,SO,NYA194008110,0,1,,,,,
1940A8196,hashh101,1940,BOS,O,,SO,NYA194008132,2,1,,,,,
1940A8197,taboj101,1940,BOS,O,,SO,NYA194008132,1,0,,,,,
1940A8198,gordj101,1940,NYA,O,,RBI,NYA194008150,0,1,,,,,
1940A8199,dickb101,1940,NYA,D,C,PB,NYA194008201,1,0,,,,,
1940A8200,gordj101,1940,NYA,O,,SO,NYA194008202,0,1,,,,,
1940A8201,rolfr101,1940,NYA,O,,SO,NYA194008202,1,0,,,,,
1940A8202,fox-p102,1940,DET,O,,GDP,NYA194008210,1,0,,,,,
1940A8203,dahlb101,1940,NYA,O,,GDP,NYA194008310,0,1,,,,runner not forced,
1940A8204,leond103,1940,WS1,P,,ER,NYA194009011,3,2,,,,no errors or passed balls,
1940A8205,chans101,1940,NYA,P,,ER,BOS194009080,3,4,,,,,
1940A8206,dimaj101,1940,NYA,O,,RBI,WS1194009052,1,2,,,,,
1940A8207,smite105,1940,CHA,P,,ER,CHA194009182,5,4,,,,,
1940A8208,powej106,1940,NYA,O,,GDP,SLA194009170,0,1,,,,no runner on 1st,
1940A8209,dahlb101,1940,NYA,O,,RBI,WS1194009281,1,0,,,,,
1940A8210,gordj101,1940,NYA,O,,RBI,WS1194009281,0,1,,,,,
1940A8211,kellc101,1940,NYA,O,,R,WS1194009281,1,0,,,,,
1940A8212,rolfr101,1940,NYA,O,,R,WS1194009281,0,1,,,,,
1940A8213,dahlb101,1940,NYA,O,,RBI,WS1194009282,0,1,,,,,
1940A8214,powej106,1940,NYA,O,,RBI,WS1194009282,1,0,,,,,
1940A8215,powej106,1940,NYA,O,,SO,WS1194009282,1,0,,,,,
1940A8216,donaa101,1940,NYA,O,,SO,WS1194009282,2,0,,,,,
1940A8218,breum101,1940,NYA,P,,ER,NYA194007211,4,3,,,,,
1940A8219,kuhej101,1940,CHA,O,,CS,CHA194005250,1,0,,,,,
1940A8220,lee-t101,1940,CHA,O,,SO,CHA194009040,0,1,1940A8221,SWAP,,,
1940A8221,silvk101,1940,CHA,O,,SO,CHA194009040,1,0,1940A8220,SWAP,,,
1940A8222,carra101,1940,WS1,P,,H,WS1194008241,2,3,1940A8223,SWAP,,,
1940A8223,mastw101,1940,WS1,P,,H,WS1194008241,6,5,1940A8222,SWAP,,,
1940A8224,mastw101,1940,WS1,P,,ER,WS1194008241,3,1,,,,,
1940A8225,smite105,1940,CHA,P,,SO,CHA194009182,5,4,,,,,
1940A8226,cronj101,1940,BOS,O,,CS,BOS194004191,1,0,,,,,
1940A8227,bonuz101,1940,WS1,O,,GDP,WS1194006010,1,0,,,,,
1940A8228,greeh102,1940,DET,O,,GDP,WS1194006010,1,0,,,,,
1940A8229,pofaj101,1940,WS1,O,,GDP,WS1194006010,1,0,,,,,
1940A8231,myerb103,1940,WS1,O,,CS,WS1194008110,0,1,,,,,
1940A8232,travc101,1940,WS1,O,,CS,WS1194008110,1,0,,,,,
1940A8233,finnl101,1940,BOS,O,,SO,NYA194009210,1,0,,,,,
1940A8234,wagnc101,1940,BOS,P,,ER,SLA194007270,3,2,,,,,
1940A8235,tebbb101,1940,DET,D,C,PB,DET194004180,1,0,,,,,
1940A8236,hoagm101,1940,SLA,O,,RBI,DET194007061,0,1,,,,run scored on 2-out error,
1940A8237,gorsj101,1940,DET,P,,ER,DET194009070,3,2,,,,,
1940A8238,greeh102,1940,DET,O,,GDP,SLA194006291,0,1,,,,,
1940A8239,aukee101,1940,SLA,P,,ER,SLA194006291,6,5,,,,,
1940A8240,beraj101,1940,SLA,O,,CS,WS1194006110,1,0,,,,,
1940A8241,laabc101,1940,SLA,O,,RBI,BOS194008260,0,1,,,,,
1940A8243,swifb102,1940,SLA,O,,GDP,CHA194004270,1,0,,,,,
1940A8244,heffd101,1940,SLA,O,,GDP,CHA194004270,0,1,,,,,
1940A8245,clifh101,1940,SLA,O,,GDP,SLA194006220,0,1,,,,,
1940A8246,greeh102,1940,DET,O,,GDP,WS1194005010,1,0,,,,,
1940A8247,higgm101,1940,DET,O,,GDP,WS1194005020,1,0,,,,,
1940A8248,newhh101,1940,DET,O,,GDP,WS1194005020,1,0,,,,,
1940A8249,judnw101,1940,SLA,O,,GDP,WS1194005050,1,0,,,,,
1940A8250,beraj101,1940,SLA,O,,SO,WS1194005060,1,0,,,,,
1940A8251,straa102,1940,SLA,O,,SO,WS1194005060,1,0,,,,,
1940A8252,bartd101,1940,DET,O,,CS,WS1194006020,1,0,,,,,
1940A8253,benta101,1940,DET,P,,R,WS1194006020,2,3,,,,,
1940A8254,benta101,1940,DET,P,,ER,WS1194006020,2,3,,,,,
1940A8255,troud101,1940,DET,P,,R,WS1194006020,4,3,,,,,
1940A8256,troud101,1940,DET,P,,ER,WS1194006020,4,3,,,,,
1940A8257,coffs101,1940,SLA,P,,R,DET194005302,8,9,,,,,
1940A8258,coffs101,1940,SLA,P,,ER,DET194005302,8,9,,,,,
1940A8259,kramj101,1940,SLA,P,,R,DET194005302,2,1,,,,,
1940A8262,krakj101,1940,WS1,P,,ER,DET194006140,2,3,,,,,
1940A8263,gehrc101,1940,DET,O,,RBI,DET194006210,0,1,,,,,
1940A8264,yorkr101,1940,DET,O,,RBI,DET194006210,1,0,,,,,
1940A8265,gorsj101,1940,DET,O,,AB,DET194006210,0,1,,,,,
1940A8266,seatt101,1940,DET,O,,AB,DET194006210,2,1,,,,,
1940A8267,judnw101,1940,SLA,O,,GDP,SLA194005160,0,1,,,,runner not forced,
1940A8268,mcnae101,1940,CHA,O,,CS,CHA194006161,1,0,,,,,
1940A8269,lyont102,1940,CHA,P,,ER,DET194005120,3,1,,,,,
1940A8270,kreem101,1940,CHA,O,,CS,CHA194005200,0,1,,,,,
1940A8371,appll101,1940,CHA,O,,SO,CHA194005140,1,0,,,,,
1940A8372,dicke101,1940,BOS,P,,SO,CHA194005140,1,0,,,,,
1940A8373,hudss101,1940,WS1,P,,WP,DET194006151,1,0,,,,,
1940A8374,bonuz101,1940,WS1,O,,RBI,DET194006160,2,1,,,,,
1940A8375,lewib103,1940,WS1,O,,RBI,DET194006160,2,3,,,,,
1940A8376,campb102,1940,DET,O,,RBI,DET194006160,0,1,,,,,
1940A8377,beraj101,1940,SLA,O,,GDP,SLA194006180,0,1,,,,,
1940A8378,applp101,1940,CHA,P,,SO,CHA194006250,1,0,,,,,
1940A8379,browc103,1940,CHA,P,,SO,CHA194006250,0,1,,,,,
1940A8380,browc103,1940,CHA,P,,ER,CHA194006250,0,1,,,,,
1940A8381,wilsj103,1940,BOS,P,,ER,DET194006251,7,6,,,,,
1940A8382,rosel101,1940,CHA,O,,BB,CHA194006200,0,1,,,,,
1940A8383,soltm101,1940,CHA,O,,BB,CHA194006200,1,0,,,,,
1940A8384,rossb102,1940,PHA,P,,ER,CHA194006210,0,1,,,,,
1940A8385,bridt101,1940,DET,O,,GDP,DET194006220,1,0,,,,,
1940A8386,dickb101,1940,NYA,O,,GDP,DET194006220,2,0,,,,,
1940A8387,higgm101,1940,DET,O,,GDP,DET194006220,1,0,,,,,
1940A8388,rolfr101,1940,NYA,O,,GDP,DET194006220,1,0,,,,,
1940A8389,brana101,1940,PHA,O,,SO,SLA194006250,0,1,,,,,
1940A8390,johnb102,1940,PHA,O,,SO,SLA194006250,1,0,,,,,
1940A8391,deanc101,1940,PHA,P,,ER,SLA194006250,5,4,,,,,
1940A8392,smite105,1940,CHA,P,,ER,CHA194007042,3,4,,,,,
1940A8393,hashh101,1940,BOS,O,,SO,DET194006260,1,0,,,,,
1940A8394,bruce101,1940,PHA,O,,GDP,SLA194006260,0,1,,,,,
1940A8395,bonuz101,1940,WS1,O,,GDP,CHA194006260,1,0,,,,,
1940A8396,caseg101,1940,WS1,O,,GDP,CHA194006260,1,0,,,,,
1940A8397,walkg101,1940,WS1,O,,GDP,CHA194006260,1,0,,,,,
1940A8398,bartd101,1940,DET,O,,GDP,DET194007020,0,1,,,,runner not forced,
1940A8399,webbs101,1940,CHA,O,,RBI,DET194007020,2,1,,,,,
1940A8400,applp101,1940,CHA,P,,ER,DET194007020,1,2,,,,,
1940A8401,kuhej101,1940,CHA,O,,R,DET194007030,3,2,,,,,
1940A8402,soltm101,1940,CHA,O,,R,DET194007030,1,2,,,,,
1940A8403,troud101,1940,DET,P,,ER,DET194007030,4,3,,,,,
1940A8506,finnl101,1940,BOS,O,,RBI,WS1194007060,0,1,,,,,
1940A8507,pofaj101,1940,WS1,O,,GDP,DET194007240,1,0,,,,,
1940A8508,kuhej101,1940,CHA,O,,GDP,NYA194007150,0,1,,,,runner not forced,
1940A8509,aukee101,1940,SLA,P,,ER,WS1194007211,3,2,,,,,
1940A8510,montr101,1940,WS1,P,,ER,WS1194007212,4,3,,,,,
1940A8511,benta101,1940,DET,P,,R,DET194007290,2,3,,,,,
1940A8512,benta101,1940,DET,P,,ER,DET194007290,2,3,,,,,
1940A8513,hutcf101,1940,DET,P,,R,DET194007290,7,6,,,,,
1940A8514,hutcf101,1940,DET,P,,ER,DET194007290,7,6,,,,,
1940A8515,babij101,1940,PHA,O,,AB,DET194007280,3,2,,,,,
1940A8516,babij101,1940,PHA,O,,SO,DET194007280,1,0,,,,,
1940A8517,beckb103,1940,PHA,O,,AB,DET194007280,3,4,,,,,
1940A8518,beckb103,1940,PHA,O,,SO,DET194007280,2,3,,,,,
1940A8519,myerb103,1940,WS1,O,,BB,WS1194008090,3,2,,,,,
1940A8520,ostef101,1940,BOS,P,,BB,WS1194008090,4,3,,,,,
1940A8521,leond103,1940,WS1,P,,ER,PHA194008130,6,5,,,,,
1940A8522,chapf102,1940,PHA,O,,GDP,PHA194008151,0,1,,,,,
1940A8523,chaps101,1940,PHA,O,,GDP,PHA194008151,1,0,,,,,
1940A8524,walkg101,1940,WS1,O,,RBI,PHA194008151,2,1,,,,,
1940A8525,wests101,1940,WS1,O,,RBI,PHA194008151,2,3,,,,,
1940A8526,castg101,1940,PHA,P,,ER,PHA194008151,7,8,,,,,
1940A8537,beraj101,1940,SLA,O,,GDP,DET194008140,0,1,,,,,
1940A8538,mcqug101,1940,SLA,O,,GDP,DET194008140,0,1,,,,,
1940A8539,rowes101,1940,DET,O,,CS,DET194008140,0,1,,,,,Y
1940A8540,coffs101,1940,SLA,P,,BB,DET194008140,1,0,,,,,
1940A8541,coffs101,1940,SLA,P,,R,DET194008140,5,3,,,,,
1940A8542,lawsr101,1940,SLA,P,,BB,DET194008140,4,5,,,,,
1940A8543,lawsr101,1940,SLA,P,,R,DET194008140,2,4,,,,,
1940A8544,lawsr101,1940,SLA,P,,ER,DET194008140,2,4,,,,,
1940A8545,mckaa101,1940,DET,P,,SO,DET194008140,0,1,,,,,
1940A8546,mckaa101,1940,DET,P,,R,DET194008140,0,1,,,,,
1940A8547,rowes101,1940,DET,P,,SO,DET194008140,1,0,,,,,
1940A8548,rowes101,1940,DET,P,,R,DET194008140,7,6,,,,,
1940A8549,rowes101,1940,DET,P,,ER,DET194008140,7,6,,,,,
1940A8550,hutcf101,1940,DET,O,,2B,DET194008170,1,0,,,,,
1940A8551,knotj102,1940,CHA,P,,ER,DET194008170,4,5,,,,,
1940A8552,seatt101,1940,DET,P,,ER,DET194008170,1,0,,,,,
1940A8553,caret102,1940,BOS,O,,SB,BOS194008160,1,0,,,,,
1940A8554,foxxj101,1940,BOS,O,,GDP,BOS194008180,1,0,,,,,
1940A8555,walkg101,1940,WS1,O,,GDP,BOS194008180,0,1,,,,,
1940A8556,earlj101,1940,WS1,O,,GDP,WS1194008230,2,1,,,,,
1940A8557,pofaj101,1940,WS1,D,SS,ERR,WS1194008291,1,0,,,,,
1940A8558,travc101,1940,WS1,D,3B,ERR,WS1194008291,0,1,,,,,
1940A8559,pofaj101,1940,WS1,D,SS,ERR,WS1194008292,1,0,,,,,
1940A8560,travc101,1940,WS1,D,3B,ERR,WS1194008292,0,1,,,,,
1940A8561,deanc101,1940,PHA,P,,ER,BOS194009042,0,2,,,,,
1940A8562,newhh101,1940,DET,P,,ER,DET194008160,0,3,,,,,
1940A8563,benta101,1940,DET,P,,ER,DET194008180,1,3,,,,,
1940A8564,hayef101,1940,PHA,O,,SO,CHA194009131,1,0,,,,,
1940A8565,bartd101,1940,DET,O,,GDP,DET194009100,1,0,,,,,
1940A8566,newsb101,1940,DET,O,,GDP,DET194009100,0,1,,,,,
1940A8567,ferrr101,1940,WS1,O,,GDP,DET194009150,1,0,,,,,
1940A8568,leond103,1940,WS1,O,,GDP,DET194009150,0,1,,,,,
1940A8569,fox-p102,1940,DET,O,,GDP,DET194009170,0,1,,,,,
1940A8570,mastw101,1940,WS1,P,,ER,DET194009170,4,2,,,,,
1940A8571,caret102,1940,BOS,O,,RBI,CHA194009160,1,2,,,,,
1940A8572,pottn102,1940,PHA,P,,ER,DET194009192,6,5,,,,,
1940A8573,gehrc101,1940,DET,D,2B,ERR,DET194009192,0,1,,,,,
1940A8574,meyed101,1940,DET,D,2B,ERR,DET194009192,1,0,,,,,
1940A8575,sullb103,1940,DET,D,C,PB,CLE194009290,1,0,,,,,
1940A8576,tebbb101,1940,DET,D,C,PB,CLE194009290,0,1,,,,,
1940A8577,tebbb101,1940,DET,O,,GDP,DET194009182,1,0,,,,,
1940A8578,wilsj103,1940,BOS,P,,WP,PHA194009242,1,0,,,,,
1940A8579,leond103,1940,WS1,P,,ER,WS1194009290,4,3,,,,,
1940A8580,bartd101,1940,DET,O,,GDP,SLA194006292,0,1,,,,,
1940A8581,rowes101,1940,DET,P,,H,SLA194006292,5,6,,,,,
1940A8582,troud101,1940,DET,P,,H,SLA194006292,7,6,,,,,
1940A8583,johnb102,1940,PHA,O,,RBI,BOS194009291,3,2,,,,,
1940A8584,mccrl101,1940,PHA,O,,AB,BOS194009291,3,2,,,,,
