ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1915A0296,baump101,1915,NYA,D,2B,G,WS1191509040,1,0,1915A0314,,,,
1915A0297,baump101,1915,NYA,D,2B,G,BOS191509061,1,0,1915A0299,DUP,,,
1915A0298,baump101,1915,NYA,D,2B,DP,,18,17,,,,DPs not shown on Official sheets,
1915A0299,baump101,1915,NYA,D,3B,G,BOS191509061,0,1,1915A0297,DUP,,,
1915A0300,boonl101,1915,NYA,O,,CS,,0,17,,,,CSs not shown on Official sheets,
1915A0301,boonl101,1915,NYA,D,2B,G,DET191507131,1,0,1915A0308,DUP,,,
1915A0302,boonl101,1915,NYA,D,2B,G,DET191507132,0,1,1915A0309,DUP,,,
1915A0303,boonl101,1915,NYA,D,2B,G,DET191507140,0,1,1915A0310,DUP,,,
1915A0304,boonl101,1915,NYA,D,2B,G,NYA191507270,0,1,1915A0311,,,,
1915A0305,boonl101,1915,NYA,D,2B,G,WS1191509010,0,1,1915A0312,DUP,,,
1915A0306,boonl101,1915,NYA,D,2B,G,WS1191509020,0,1,1915A0313,DUP,,,
1915A0307,boonl101,1915,NYA,D,2B,DP,,60,59,,,,DPs not shown on Official sheets,
1915A0308,boonl101,1915,NYA,D,SS,G,DET191507131,0,1,1915A0301,DUP,,,
1915A0309,boonl101,1915,NYA,D,SS,G,DET191507132,1,0,1915A0302,DUP,,,
1915A0310,boonl101,1915,NYA,D,SS,G,DET191507140,1,0,1915A0303,DUP,,,
1915A0311,boonl101,1915,NYA,D,SS,G,NYA191507270,1,0,1915A0304,,,No SS in game at end,
1915A0312,boonl101,1915,NYA,D,SS,G,WS1191509010,1,0,1915A0305,DUP,,,
1915A0313,boonl101,1915,NYA,D,SS,G,WS1191509020,1,0,1915A0306,DUP,,,
1915A0314,boonl101,1915,NYA,D,SS,G,WS1191509040,1,0,1915A0341,,,,
1915A0315,boonl101,1915,NYA,D,SS,G,NYA191509091,1,0,,,,No SS in game at end,
1915A0316,boonl101,1915,NYA,D,SS,DP,,7,2,,,,DPs not shown on Official sheets,
1915A0317,caldr101,1915,NYA,O,,CS,,0,3,,,,CSs not shown on Official sheets,
1915A0318,caldr101,1915,NYA,D,P,DP,,4,5,,,,DPs not shown on Official sheets,
1915A0319,colek101,1915,NYA,D,P,DP,,0,1,,,,DPs not shown on Official sheets,
1915A0320,cookd101,1915,NYA,O,,CS,,0,18,,,,CSs not shown on Official sheets,
1915A0321,cookd101,1915,NYA,D,OF,DP,,5,4,,,,DPs not shown on Official sheets,
1915A0322,creeb101,1915,NYA,O,,BB,WS1191505311,1,0,,PAA,,,
1915A0323,creeb101,1915,NYA,O,,CS,,0,8,,,,CSs not shown on Official sheets,
1915A0324,creeb101,1915,NYA,O,,HBP,,8,6,,,,HBPs not shown on Official sheets,
1915A0325,donob101,1915,NYA,D,P,DP,,1,0,,,,DPs not shown on Official sheets,
1915A0326,hartr102,1915,NYA,O,,CS,,0,19,,,,CSs not shown on Official sheets,
1915A0327,hartr102,1915,NYA,O,,HBP,,4,3,,,,HBPs not shown on Official sheets,
1915A0328,hartr102,1915,NYA,D,2B,DP,,1,0,,,,DPs not shown on Official sheets,
1915A0329,hartr102,1915,NYA,D,OF,DP,,1,2,,,,DPs not shown on Official sheets,
1915A0330,hendt101,1915,NYA,O,,CS,,0,3,,,,CSs not shown on Official sheets,
1915A0331,highh101,1915,NYA,O,,AB,CLE191507110,5,6,,PAA,,,
1915A0332,highh101,1915,NYA,O,,CS,,0,13,,,,CSs not shown on Official sheets,
1915A0333,highh101,1915,NYA,D,OF,LFG,,45,44,,,,Official sheet shows 45 LFG,Y
1915A0334,highh101,1915,NYA,D,OF,LFG,CLE191508250,1,0,1915A0335,DUP,,,Y
1915A0335,highh101,1915,NYA,D,OF,CFG,CLE191508250,0,1,1915A0334,DUP,,,Y
1915A0336,kruee101,1915,NYA,O,,CS,,0,1,,,,CSs not shown on Official sheets,
1915A0337,laydg101,1915,NYA,O,,CS,,0,1,,,,CSs not shown on Official sheets,
1915A0338,maisf101,1915,NYA,O,,G,BOS191506262,1,0,,,,,
1915A0339,maisf101,1915,NYA,O,,CS,,0,12,,,,CSs not shown on Official sheets,
1915A0340,maisf101,1915,NYA,O,,HBP,,0,1,,,,HBPs not shown on Official sheets,
1915A0341,maisf101,1915,NYA,D,3B,G,WS1191509040,1,0,1915A0296,,,,
1915A0342,mullc101,1915,NYA,O,,CS,,0,2,,,,CSs not shown on Official sheets,
1915A0343,mullc101,1915,NYA,D,1B,DP,,13,0,,,,DPs not shown on Official sheets,
1915A0344,nunal101,1915,NYA,O,,CS,,0,2,,,,CSs not shown on Official sheets,
1915A0345,peckr101,1915,NYA,O,,SO,DET191508271,0,1,,OPP,,,
1915A0346,peckr101,1915,NYA,O,,CS,,0,12,,,,CSs not shown on Official sheets,
1915A0347,peckr101,1915,NYA,O,,HBP,,4,3,,,,HBPs not shown on Official sheets,
1915A0348,peckr101,1915,NYA,D,SS,DP,,67,60,,,,DPs not shown on Official sheets,
1915A0349,pippw101,1915,NYA,O,,BB,CHA191508222,1,0,,OPP;PAA,,,
1915A0350,pippw101,1915,NYA,O,,CS,,0,7,,,,CSs not shown on Official sheets,
1915A0351,pippw101,1915,NYA,D,1B,DP,,88,85,,,,DPs not shown on Official sheets,
1915A0352,sweej102,1915,NYA,O,,R,NYA191507060,1,0,1915A0353,COL;OPP,,,
1915A0353,sweej102,1915,NYA,O,,H,NYA191507060,0,1,1915A0352,COL;OPP,,,
1915A0354,sweej102,1915,NYA,O,,CS,,0,3,,,,CSs not shown on Official sheets,
1915A0355,barrj104,1915,PHA,O,,CS,,0,5,,,,CSs not shown on Official sheets,
1915A0356,barrj104,1915,PHA,O,,SH,PHA191505280,1,0,,OPP;PAA,,,
1915A0357,barrj104,1915,PHA,D,SS,DP,,25,21,,,,DPs not shown on Official sheets,
1915A0358,bresr101,1915,PHA,D,P,DP,,1,0,,,,DPs not shown on Official sheets,
1915A0359,bushj102,1915,PHA,D,P,DP,,4,3,,,,DPs not shown on Official sheets,
1915A0360,conwo101,1915,PHA,D,3B,DP,,1,2,,,,DPs not shown on Official sheets,
1915A0361,crowc101,1915,PHA,D,P,DP,,2,0,,,,DPs not shown on Official sheets,
1915A0362,damrh101,1915,PHA,O,,CS,,0,1,,,,CSs not shown on Official sheets,
1915A0363,davic104,1915,PHA,O,,CS,,0,4,,,,CSs not shown on Official sheets,
1915A0364,davic104,1915,PHA,D,OF,CFG,PHA191509061,0,1,1915A0365,DUP,,,Y
1915A0365,davic104,1915,PHA,D,OF,RFG,PHA191509061,1,0,1915A0364,DUP,,,Y
1915A0366,haefb101,1915,PHA,O,,G,,4,3,,,,Official sheet shows 4 G,
1915A0367,haefb101,1915,PHA,D,C,G,,4,3,,,,Official sheet shows 4 G at C,
1915A0368,healt102,1915,PHA,O,,CS,,0,4,,,,CSs not shown on Official sheets,
1915A0369,kopfl101,1915,PHA,O,,AB,DET191507170,2,3,,PAA,,,
1915A0370,kopfl101,1915,PHA,O,,CS,,0,9,,,,CSs not shown on Official sheets,
1915A0371,kopfl101,1915,PHA,D,3B,DP,,5,6,,,,DPs not shown on Official sheets,
1915A0372,kopfl101,1915,PHA,D,SS,DP,,42,24,,,,DPs not shown on Official sheets,
1915A0373,lajon101,1915,PHA,O,,CS,,0,6,,,,CSs not shown on Official sheets,
1915A0374,lajon101,1915,PHA,O,,SH,DET191508200,1,0,1915A0425,SWAP;PAA,,,
1915A0375,lajon101,1915,PHA,D,1B,DP,,1,0,,,,DPs not shown on Official sheets,
1915A0376,lajon101,1915,PHA,D,2B,G,PHA191509062,0,1,1915A0377,DUP,,,
1915A0377,lajon101,1915,PHA,D,3B,G,PHA191509062,1,0,1915A0376,DUP,,,
1915A0378,lappj101,1915,PHA,O,,G,PHA191509072,1,0,1915A0379,,,,
1915A0379,lappj101,1915,PHA,O,,AB,PHA191509072,3,0,1915A0382,,,,
1915A0380,lappj101,1915,PHA,O,,AB,PHA191509230,1,0,,PAA,,,
1915A0381,lappj101,1915,PHA,O,,CS,,0,2,,,,CSs not shown on Official sheets,
1915A0382,lappj101,1915,PHA,D,C,G,PHA191509072,1,0,1915A0393,,,,
1915A0383,lappj101,1915,PHA,D,C,DP,,18,23,,,,DPs not shown on Official sheets,
1915A0384,lappj101,1915,PHA,D,1B,DP,,7,0,,,,DPs not shown on Official sheets,
1915A0385,malol101,1915,PHA,O,,BB,PHA191509181,1,0,,PAA,,,
1915A0386,malol101,1915,PHA,O,,CS,,0,1,,,,CSs not shown on Official sheets,
1915A0387,malol101,1915,PHA,D,2B,G,PHA191509210,1,0,1915A0388,,,No 2B in game at start,
1915A0388,malol101,1915,PHA,D,2B,ERR,PHA191509210,1,0,1915A0390,,,,
1915A0389,malol101,1915,PHA,D,2B,DP,,10,9,,,,DPs not shown on Official sheets,
1915A0390,malol101,1915,PHA,D,3B,G,PHA191509210,0,1,1915A0391,,,,
1915A0391,malol101,1915,PHA,D,3B,ERR,PHA191509210,0,1,1915A0387,,,,
1915A0392,malol101,1915,PHA,D,3B,DP,,0,1,,,,DPs not shown on Official sheets,
1915A0393,mcavw101,1915,PHA,O,,G,PHA191509072,0,1,1915A0394,,,,
1915A0394,mcavw101,1915,PHA,O,,AB,PHA191509072,0,3,1915A0396,,,,
1915A0395,mcavw101,1915,PHA,O,,CS,,0,2,,,,CSs not shown on Official sheets,
1915A0396,mcavw101,1915,PHA,D,C,G,PHA191509072,0,1,1915A0378,,,,
1915A0397,mccos101,1915,PHA,O,,SH,BOS191504240,1,0,,OPP;PAA,,,
1915A0398,mcins101,1915,PHA,O,,AB,WS1191510062,3,2,,PAA,,,
1915A0399,mcins101,1915,PHA,O,,CS,,0,8,,,,CSs not shown on Official sheets,
1915A0400,mcins101,1915,PHA,D,1B,DP,,68,63,,,,DPs not shown on Official sheets,
1915A0401,murpe102,1915,PHA,O,,G,PHA191506140,1,0,,,,,
1915A0402,murpe102,1915,PHA,O,,CS,,0,3,,,,CSs not shown on Official sheets,
1915A0403,myere101,1915,PHA,O,,CS,,0,1,,,,CSs not shown on Official sheets,
1915A0404,oldrr101,1915,PHA,O,,H,PHA191509181,1,0,,OPP,,,
1915A0405,oldrr101,1915,PHA,O,,CS,,0,6,,,,CSs not shown on Official sheets,
1915A0406,oldrr101,1915,PHA,O,,HBP,,3,4,,,,HBPs not shown on Official sheets,
1915A0407,oldrr101,1915,PHA,D,3B,G,PHA191509111,1,0,1915A0408,DUP,,,
1915A0408,oldrr101,1915,PHA,D,OF,G,PHA191509111,0,1,1915A0412,DUP,,,
1915A0409,oldrr101,1915,PHA,D,OF,DP,,2,3,,,,DPs not shown on Official sheets,
1915A0410,oldrr101,1915,PHA,D,OF,CFG,PHA191505311,0,1,1915A0714,DUP,,,Y
1915A0713,oldrr101,1915,PHA,D,OF,CFG,PHA191505312,0,1,1915A0715,DUP,,,Y
1915A0714,oldrr101,1915,PHA,D,OF,LFG,PHA191505311,1,0,1915A0410,DUP,,,Y
1915A0715,oldrr101,1915,PHA,D,OF,LFG,PHA191505312,1,0,1915A0713,DUP,,,Y
1915A0411,oldrr101,1915,PHA,D,OF,RFG,NYA191508160,1,0,1915A0712,,,,Y
1915A0712,oldrr101,1915,PHA,D,OF,LFG,NYA191508160,0,1,1915A0441,,,,Y
1915A0412,oldrr101,1915,PHA,D,OF,LFG,PHA191509111,0,1,1915A0407,DUP,,,Y
1915A0727,oldrr101,1915,PHA,D,SS,G,PHA191506211,1,0,,,,No SS in game at end,
1915A0413,schaw101,1915,PHA,O,,BB,SLA191508250,1,0,,PAA,,,
1915A0414,schaw101,1915,PHA,O,,CS,,0,3,,,,CSs not shown on Official sheets,
1915A0415,schaw101,1915,PHA,O,,HBP,,12,14,,,,HBPs not shown on Official sheets,
1915A0416,schaw101,1915,PHA,D,C,DP,,0,1,,,,DPs not shown on Official sheets,
1915A0417,schaw101,1915,PHA,D,3B,DP,,8,9,,,,DPs not shown on Official sheets,
1915A0418,schaw101,1915,PHA,D,OF,G,PHA191508052,1,0,1915A0716,,,,
1915A0716,schaw101,1915,PHA,D,OF,CFG,PHA191508052,1,0,1915A0418,,,No CF in game at end,Y
1915A0419,schaw101,1915,PHA,D,OF,LFG,PHA191509251,1,0,1915A0420,DUP,,,Y
1915A0420,schaw101,1915,PHA,D,OF,CFG,PHA191509251,0,1,1915A0419,DUP,,,Y
1915A0421,shawb102,1915,PHA,D,P,DP,,2,3,,,,DPs not shown on Official sheets,
1915A0422,sheet102,1915,PHA,D,P,DP,,1,0,,,,DPs not shown on Official sheets,
1915A0423,sherj101,1915,PHA,O,,CS,,0,1,,,,CSs not shown on Official sheets,
1915A0424,strua102,1915,PHA,O,,CS,,0,19,,,,CSs not shown on Official sheets,
1915A0425,strua102,1915,PHA,O,,SH,DET191508200,0,1,1915A0374,SWAP;PAA,,,
1915A0426,strua102,1915,PHA,D,1B,DP,,16,17,,,,DPs not shown on Official sheets,
1915A0427,strua102,1915,PHA,D,OF,DP,,5,4,,,,DPs not shown on Official sheets,
1915A0428,strua102,1915,PHA,D,OF,RFG,PHA191509171,1,0,1915A0430,DUP,,,Y
1915A0429,strua102,1915,PHA,D,OF,CFG,PHA191506211,1,0,1915A0437,,,,Y
1915A0430,strua102,1915,PHA,D,OF,CFG,PHA191509171,0,1,1915A0428,DUP,,,Y
1915A0431,thoms101,1915,PHA,O,,G,PHA191506080,1,0,1915A0433,,,,
1915A0432,thoms101,1915,PHA,O,,CS,,0,1,,,,CSs not shown on Official sheets,
1915A0433,thoms101,1915,PHA,D,OF,G,PHA191506080,1,0,1915A0434,,,,
1915A0434,thoms101,1915,PHA,D,OF,CFG,PHA191506080,1,0,1915A0438,,,,Y
1915A0435,walsj108,1915,PHA,O,,CS,,0,12,,,,CSs not shown on Official sheets,
1915A0436,walsj108,1915,PHA,O,,SH,DET191507170,1,0,,OPP;PAA,,,
1915A0437,walsj108,1915,PHA,D,3B,G,PHA191506211,1,0,1915A0429,,,,
1915A0438,walsj108,1915,PHA,D,OF,LFG,PHA191506080,1,0,1915A0431,,,,Y
1915A0439,walsj108,1915,PHA,D,OF,LFG,PHA191506090,1,0,1915A0442,DUP,,,Y
1915A0440,walsj108,1915,PHA,D,OF,LFG,PHA191506100,1,0,1915A0443,DUP,,,Y
1915A0441,walsj108,1915,PHA,D,OF,LFG,NYA191508160,1,0,1915A0444,,,,Y
1915A0442,walsj108,1915,PHA,D,OF,CFG,PHA191506090,0,1,1915A0439,DUP,,,Y
1915A0443,walsj108,1915,PHA,D,OF,CFG,PHA191506100,0,1,1915A0440,DUP,,,Y
1915A0444,walsj108,1915,PHA,D,OF,RFG,NYA191508160,0,1,1915A0411,,,,Y
1915A0445,wyckj101,1915,PHA,O,,CS,,0,1,,,,CSs not shown on Official sheets,
1915A0446,wyckj101,1915,PHA,D,P,DP,,3,2,,,,DPs not shown on Official sheets,
1915A0447,agnes101,1915,SLA,O,,CS,,0,2,,,,CSs not shown on Official sheets,
1915A0448,agnes101,1915,SLA,O,,HBP,,7,5,,,,HBPs not shown on Official sheets,
1915A0449,agnes101,1915,SLA,D,C,DP,,20,16,,,,DPs not shown on Official sheets,
1915A0450,austj101,1915,SLA,O,,BB,DET191509300,1,0,,OPP;PAA,,,
1915A0451,austj101,1915,SLA,O,,CS,,0,15,,,,CSs not shown on Official sheets,
1915A0452,austj101,1915,SLA,O,,SH,SLA191505050,1,0,1915A0481,PAA,,,
1915A0453,austj101,1915,SLA,O,,HBP,,3,2,,,,HBPs not shown on Official sheets,
1915A0454,austj101,1915,SLA,D,3B,DP,,37,32,,,,DPs not shown on Official sheets,
1915A0455,baumg101,1915,SLA,O,,BB,SLA191504150,1,0,,PAA,,,
1915A0456,dee-s101,1915,SLA,O,,CS,,0,1,,,,CSs not shown on Official sheets,
1915A0457,hamie101,1915,SLA,O,,AB,WS1191509160,2,1,,PAA,,,
1915A0458,howai101,1915,SLA,O,,CS,,0,12,,,,CSs not shown on Official sheets,
1915A0459,howai101,1915,SLA,O,,HBP,,4,3,,,,HBPs not shown on Official sheets,
1915A0460,howai101,1915,SLA,D,1B,G,NYA191508072,1,0,,,,,
1915A0461,howai101,1915,SLA,D,1B,G,SLA191509041,0,1,1915A0465,DUP,,,
1915A0462,howai101,1915,SLA,D,1B,G,NYA191509222,1,0,,,,No 1B in game at start,
1915A0463,howai101,1915,SLA,D,1B,ERR,CHA191510022,1,0,,COL,,,
1915A0464,howai101,1915,SLA,D,1B,DP,,30,24,,,,DPs not shown on Official sheets,
1915A0465,howai101,1915,SLA,D,3B,G,SLA191509041,1,0,1915A0461,DUP,,,
1915A0466,howai101,1915,SLA,D,3B,ERR,CHA191510022,0,1,,COL,,,
1915A0467,howai101,1915,SLA,D,3B,DP,,5,6,,,,DPs not shown on Official sheets,
1915A0468,howai101,1915,SLA,D,SS,DP,,0,1,,,,DPs not shown on Official sheets,
1915A0469,howai101,1915,SLA,D,OF,ERR,,2,1,,,,Official sheet shows 2 ERR in OF,
1915A0470,howai101,1915,SLA,D,OF,CFG,NYA191508052,1,0,1915A0471,,,,Y
1915A0471,howai101,1915,SLA,D,OF,RFG,NYA191508052,0,1,1915A0525,,,,Y
1915A0472,jacow101,1915,SLA,O,,CS,,0,3,,,,CSs not shown on Official sheets,
1915A0473,jacow101,1915,SLA,D,OF,LFG,SLA191508210,0,1,1915A0476,DUP,,,Y
1915A0474,jacow101,1915,SLA,D,OF,LFG,SLA191508221,0,1,1915A0477,DUP,,,Y
1915A0475,jacow101,1915,SLA,D,OF,LFG,SLA191508222,0,1,1915A0478,DUP,,,Y
1915A0476,jacow101,1915,SLA,D,OF,RFG,SLA191508210,1,0,1915A0473,DUP,,,Y
1915A0477,jacow101,1915,SLA,D,OF,RFG,SLA191508221,1,0,1915A0474,DUP,,,Y
1915A0478,jacow101,1915,SLA,D,OF,RFG,SLA191508222,1,0,1915A0475,DUP,,,Y
1915A0479,jameb103,1915,SLA,O,,G,BOS191506170,1,0,,,,,
1915A0480,kaufd101,1915,SLA,O,,CS,,0,3,,,,CSs not shown on Official sheets,
1915A0481,kaufd101,1915,SLA,O,,SH,SLA191505050,1,0,1915A0510,PAA,,,
1915A0482,lavad101,1915,SLA,O,,CS,,0,19,,,,CSs not shown on Official sheets,
1915A0483,lavad101,1915,SLA,O,,HBP,,2,3,,,,HBPs not shown on Official sheets,
1915A0484,lavad101,1915,SLA,D,SS,ERR,SLA191507242,1,0,,,,,
1915A0485,lavad101,1915,SLA,D,SS,DP,,88,81,,,,DPs not shown on Official sheets,
1915A0486,learj101,1915,SLA,O,,G,BOS191508090,1,0,,,,,
1915A0487,learj101,1915,SLA,O,,CS,,0,4,,,,CSs not shown on Official sheets,
1915A0488,learj101,1915,SLA,O,,HBP,,4,3,,,,HBPs not shown on Official sheets,
1915A0489,learj101,1915,SLA,D,C,G,SLA191507220,1,0,,,,,
1915A0490,learj101,1915,SLA,D,C,G,BOS191508102,1,0,1915A0492,,,No C in game at end,
1915A0491,learj101,1915,SLA,D,C,G,BOS191508111,1,0,1915A0493,DUP,,,
1915A0492,learj101,1915,SLA,D,1B,G,BOS191508102,0,1,1915A0490,,,,
1915A0493,learj101,1915,SLA,D,1B,G,BOS191508111,0,1,1915A0491,DUP,,,
1915A0494,learj101,1915,SLA,D,1B,DP,,45,41,,,,DPs not shown on Official sheets,
1915A0495,lee-b102,1915,SLA,O,,CS,,0,1,,,,CSs not shown on Official sheets,
1915A0496,lee-b102,1915,SLA,D,OF,G,CLE191509070,1,0,1915A0497,,,,
1915A0497,lee-b102,1915,SLA,D,OF,RFG,CLE191509070,1,0,1915A0496,,,No RF in game at end,Y
1915A0498,lowdg101,1915,SLA,D,P,DP,,4,3,,,,DPs not shown on Official sheets,
1915A0499,parkp101,1915,SLA,O,,CS,,0,1,,,,CSs not shown on Official sheets,
1915A0500,pratd101,1915,SLA,O,,AB,SLA191505070,3,2,,PAA,,,
1915A0501,pratd101,1915,SLA,O,,R,SLA191509041,1,0,,OPP,,,
1915A0502,pratd101,1915,SLA,O,,CS,,0,23,,,,CSs not shown on Official sheets,
1915A0503,pratd101,1915,SLA,O,,HBP,,4,3,,,,HBPs not shown on Official sheets,
1915A0504,pratd101,1915,SLA,D,2B,DP,,93,82,,,,DPs not shown on Official sheets,
1915A0505,seveh101,1915,SLA,O,,CS,,0,1,,,,CSs not shown on Official sheets,
1915A0506,seveh101,1915,SLA,O,,SH,PHA191506070,1,0,,OPP;PAA,,,
1915A0507,seveh101,1915,SLA,D,C,DP,,3,2,,,,DPs not shown on Official sheets,
1915A0508,shotb101,1915,SLA,O,,AB,CHA191506280,4,5,,PAA,,,
1915A0509,shotb101,1915,SLA,O,,CS,,0,32,,,,CSs not shown on Official sheets,
1915A0510,shotb101,1915,SLA,O,,SH,SLA191505050,0,1,1915A0452,PAA,,,
1915A0511,sislg101,1915,SLA,O,,G,,79,81,,,,Official sheet shows 79 G,
1915A0512,sislg101,1915,SLA,O,,G,SLA191507210,1,0,,,,,
1915A0513,sislg101,1915,SLA,O,,BB,SLA191509052,0,1,,OPP;PAA,,,
1915A0514,sislg101,1915,SLA,O,,CS,,0,9,,,,CSs not shown on Official sheets,
1915A0515,sislg101,1915,SLA,D,1B,G,,35,36,,,,Official sheet shows 35 G at 1B,
1915A0516,sislg101,1915,SLA,D,1B,G,SLA191507032,1,0,,,,,
1915A0517,sislg101,1915,SLA,D,1B,G,SLA191507220,1,0,,,,,
1915A0518,sislg101,1915,SLA,D,1B,G,CHA191510022,1,0,,,,No 1B in game at end,
1915A0519,sislg101,1915,SLA,D,1B,DP,,21,20,,,,DPs not shown on Official sheets,
1915A0521,walkt101,1915,SLA,O,,CS,,0,17,,,,CSs not shown on Official sheets,
1915A0522,walkt101,1915,SLA,D,OF,DP,,4,5,,,,DPs not shown on Official sheets,
1915A0523,walkt101,1915,SLA,D,OF,LFG,SLA191505160,1,0,1915A0524,DUP,,,Y
1915A0524,walkt101,1915,SLA,D,OF,CFG,SLA191505160,0,1,1915A0523,DUP,,,Y
1915A0525,walkt101,1915,SLA,D,OF,CFG,NYA191508052,0,1,1915A0526,,,,Y
1915A0526,walkt101,1915,SLA,D,OF,RFG,NYA191508052,1,0,1915A0470,,,,Y
1915A0527,walke101,1915,SLA,O,,BB,CHA191506280,1,0,,PAA,,,
1915A0528,walke101,1915,SLA,O,,CS,,0,8,,,,CSs not shown on Official sheets,
1915A0529,walke101,1915,SLA,D,OF,DP,,1,3,,,,DPs not shown on Official sheets,
1915A0530,walke101,1915,SLA,D,OF,LFG,CHA191504240,1,0,1915A0531,,,No LF in game at end,Y
1915A0531,walke101,1915,SLA,D,OF,CFG,CHA191504240,0,1,1915A0530,,,,Y
1915A0532,wallb101,1915,SLA,O,,CS,,0,1,,,,CSs not shown on Official sheets,
1915A0533,wallb101,1915,SLA,D,SS,DP,,3,4,,,,DPs not shown on Official sheets,
1915A0534,walsd101,1915,SLA,O,,G,SLA191508210,1,0,,,,,
1915A0535,walsd101,1915,SLA,O,,CS,,0,6,,,,CSs not shown on Official sheets,
1915A0536,walsd101,1915,SLA,D,OF,DP,,1,0,,,,DPs not shown on Official sheets,
1915A0537,weilc101,1915,SLA,O,,AB,SLA191504140,4,3,,PAA,,,
1915A0538,weilc101,1915,SLA,O,,CS,,0,1,,,,CSs not shown on Official sheets,
1915A0539,willg103,1915,SLA,O,,AB,CHA191504240,3,1,,PAA,,,
1915A0540,willg103,1915,SLA,O,,CS,,0,1,,,,CSs not shown on Official sheets,
1915A0541,acosm101,1915,WS1,O,,G,BOS191507072,1,0,,,,,
1915A0542,acosm101,1915,WS1,O,,CS,,0,4,,,,CSs not shown on Official sheets,
1915A0543,acosm101,1915,WS1,D,OF,LFG,WS1191509030,1,0,,,,No LF in game at end,Y
1915A0544,acosm101,1915,WS1,D,OF,LFG,WS1191509040,1,0,1915A0545,DUP,,,Y
1915A0545,acosm101,1915,WS1,D,OF,RFG,WS1191509040,0,1,1915A0544,DUP,,,Y
1915A0546,ainse101,1915,WS1,O,,G,WS1191509300,1,0,,,,,
1915A0547,ainse101,1915,WS1,O,,CS,,0,4,,,,CSs not shown on Official sheets,
1915A0548,ainse101,1915,WS1,D,C,DP,,3,2,,,,DPs not shown on Official sheets,
1915A0549,ayerd101,1915,WS1,O,,AB,WS1191504290,2,4,,PAA,,,
1915A0550,ayerd101,1915,WS1,O,,CS,,0,3,,,,CSs not shown on Official sheets,
1915A0551,barbt101,1915,WS1,O,,CS,,0,3,,,,CSs not shown on Official sheets,
1915A0552,barbt101,1915,WS1,D,OF,DP,,0,1,,,,DPs not shown on Official sheets,
1915A0553,bentj101,1915,WS1,D,P,DP,,1,0,,,,DPs not shown on Official sheets,
1915A0554,boehj101,1915,WS1,O,,AB,PHA191509071,0,1,,PAA,,,
1915A0555,boehj101,1915,WS1,O,,BB,PHA191509071,0,1,1915A0584,SWAP;PAA,,,
1915A0556,connt101,1915,WS1,O,,AB,CHA191507120,3,2,,PAA,,,
1915A0557,connt101,1915,WS1,O,,CS,,0,4,,,,CSs not shown on Official sheets,
1915A0558,dumog101,1915,WS1,O,,R,,3,2,,,,Official sheet shows 3 R,
1915A0559,dumog101,1915,WS1,O,,SH,WS1191510022,0,1,,OPP;PAA,,,
1915A0560,foste103,1915,WS1,O,,CS,,0,6,,,,CSs not shown on Official sheets,
1915A0561,foste103,1915,WS1,D,2B,DP,,33,31,,,,DPs not shown on Official sheets,
1915A0562,foste103,1915,WS1,D,3B,DP,,15,14,,,,DPs not shown on Official sheets,
1915A0563,gallb103,1915,WS1,O,,AB,WS1191507310,2,3,,PAA,,,
1915A0564,gallb103,1915,WS1,D,P,DP,,4,2,,,,DPs not shown on Official sheets,
1915A0565,gandc101,1915,WS1,O,,G,,135,136,,,,09072 game is listed twice on official page,
1915A0566,gandc101,1915,WS1,O,,AB,,483,485,,,,09072 game is listed twice on official page,
1915A0567,gandc101,1915,WS1,O,,R,,51,53,,,,09072 game is listed twice on official page,
1915A0568,gandc101,1915,WS1,O,,H,,140,141,,,,09072 game is listed twice on official page,
1915A0569,gandc101,1915,WS1,O,,CS,,0,13,,,,CSs not shown on Official sheets,
1915A0570,gandc101,1915,WS1,D,1B,G,,133,134,,,,09072 game is listed twice on official page,
1915A0571,gandc101,1915,WS1,D,1B,DP,,69,65,,,,DPs not shown on Official sheets,
1915A0572,harph101,1915,WS1,O,,AB,WS1191509252,0,1,,PAA,,,
1915A0573,harph101,1915,WS1,O,,SH,CLE191508200,0,1,,OPP;PAA,,,
1915A0574,henrj101,1915,WS1,O,,AB,WS1191510061,2,3,,PAA,,,
1915A0575,henrj101,1915,WS1,O,,CS,,0,2,,,,CSs not shown on Official sheets,
1915A0576,henrj101,1915,WS1,O,,SH,CHA191507090,1,0,,OPP;PAA,,,
1915A0577,henrj101,1915,WS1,O,,SH,DET191507250,1,0,,OPP;PAA,,,
1915A0578,henrj101,1915,WS1,D,C,DP,,5,4,,,,DPs not shown on Official sheets,
1915A0579,johnw102,1915,WS1,O,,AB,WS1191509210,4,5,,PAA,,,
1915A0580,johnw102,1915,WS1,O,,CS,,0,2,,,,CSs not shown on Official sheets,
1915A0581,judgj101,1915,WS1,O,,CS,,0,3,,,,CSs not shown on Official sheets,
1915A0582,mayes101,1915,WS1,O,,CS,,0,2,,,,CSs not shown on Official sheets,
1915A0583,mayes101,1915,WS1,D,1B,G,PHA191509072,1,0,,,,No 1B in game at end,
1915A0584,mcbrg101,1915,WS1,O,,BB,PHA191509071,1,0,1915A0555,SWAP;PAA,,,
1915A0585,mcbrg101,1915,WS1,O,,CS,,0,5,,,,CSs not shown on Official sheets,
