ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1915N0612,crutd101,1915,BSN,P,,IP,NY1191506250,0,0.1,,,,,
1915N0613,jameb102,1915,BSN,P,,IP,NY1191506250,6,5.2,,,,,
1915N0614,stros102,1915,NY1,P,,BFP,NY1191506291,30,29,,,,,
1915N0615,daleg101,1915,CIN,P,,BFP,NY1191507091,22,23,,,,,
1915N0617,tesrj101,1915,NY1,P,,BFP,NY1191507190,24,23,,,,,
1915N0618,mamaa101,1915,PIT,P,,BFP,NY1191507232,32,29,,,,,
1915N0619,perrp101,1915,NY1,P,,SH,NY1191508180,2,3,,,,,
1915N0620,ritth101,1915,NY1,P,,SH,NY1191508180,1,0,,,,,
1915N0621,schar101,1915,NY1,P,,BFP,NY1191508190,19,24,,,,,
1915N0622,schar101,1915,NY1,P,,IP,NY1191508190,5,6,,,,,
1915N0623,stros102,1915,NY1,P,,BFP,NY1191508190,17,12,,,,,
1915N0624,stros102,1915,NY1,P,,IP,NY1191508190,3,2,,,,,
1915N0625,perdh101,1915,SLN,P,,BFP,NY1191508231,7,9,,,,,
1915N0626,perrp101,1915,NY1,P,,BFP,NY1191508231,7,10,,,,,
1915N0627,schar101,1915,NY1,P,,BFP,NY1191508231,32,29,,,,,
1915N0628,betzb101,1915,SLN,O,,AB,NY1191508240,5,4,,,,,
1915N0629,betzb101,1915,SLN,O,,SH,NY1191508240,0,1,,,,,
1915N0630,mayee101,1915,PHI,P,,BFP,NY1191509030,27,26,,,,,
1915N0631,bancd101,1915,PHI,D,SS,DP,PHI191504230,1,0,,,,DPs not shown on Official sheets,
1915N0632,niehb101,1915,PHI,D,2B,DP,PHI191504230,1,0,,,,DPs not shown on Official sheets,
1915N0633,ludef101,1915,PHI,D,1B,DP,PHI191504230,1,0,,,,DPs not shown on Official sheets,
1915N0634,schmb103,1915,BSN,D,1B,DP,PHI191504240,1,0,,,,DPs not shown on Official sheets,
1915N0635,smitr108,1915,BSN,D,3B,DP,PHI191504240,0,1,,,,DPs not shown on Official sheets,
1915N0636,perdh101,1915,SLN,P,,IP,PHI191507150,0.1,1.1,,,,,
1915N0637,grind101,1915,SLN,P,,IP,PHI191507150,3.2,2.2,,,,,
1915N0638,niehb101,1915,PHI,D,2B,DP,PHI191507222,1,0,,,,DPs not shown on Official sheets,
1915N0639,ludef101,1915,PHI,D,1B,DP,PHI191507222,1,0,,,,DPs not shown on Official sheets,
1915N0640,herzb101,1915,CIN,D,SS,DP,PHI191507241,2,0,,,,DPs not shown on Official sheets,
1915N0641,mollf101,1915,CIN,D,1B,DP,PHI191507241,2,0,,,,DPs not shown on Official sheets,
1915N0642,rodgb103,1915,CIN,D,2B,DP,PHI191507241,2,1,,,,DPs not shown on Official sheets,
1915N0643,wagnj101,1915,CIN,D,2B,DP,PHI191507242,0,1,,,,DPs not shown on Official sheets,
1915N0644,wagnj101,1915,CIN,D,SS,DP,PHI191507242,1,0,,,,DPs not shown on Official sheets,
1915N0645,fleta101,1915,NY1,D,SS,DP,PHI191509080,1,0,,,,DPs not shown on Official sheets,
1915N0646,doyll101,1915,NY1,D,2B,DP,PHI191509080,2,1,,,,DPs not shown on Official sheets,
1915N0647,merkf101,1915,NY1,D,1B,DP,PHI191509080,1,0,,,,DPs not shown on Official sheets,
1915N0648,marqr102,1915,BRO,P,,HR,PHI191510061,2,0,,,,,
1915N0649,mailw101,1915,BRO,P,,HR,PHI191510061,0,2,,,,,
1915N0650,olsoi101,1915,BRO,D,2B,DP,PHI191510062,1,0,,,,DPs not shown on Official sheets,
1915N0651,olsoi101,1915,BRO,D,SS,DP,PHI191510062,0,1,,,,DPs not shown on Official sheets,
1915N0652,stocm101,1915,PHI,D,3B,DP,PHI191510062,0,1,,,,DPs not shown on Official sheets,
1915N0653,stocm101,1915,PHI,D,SS,DP,PHI191510062,1,0,,,,DPs not shown on Official sheets,
1915N0654,coopw101,1915,PIT,P,,BFP,PIT191505100,13,12,,,,,
1915N0657,harmb101,1915,PIT,P,,IP,PIT191506040,2,1.2,,,,,
1915N0658,coopw101,1915,PIT,P,,IP,PIT191506040,5,5.1,,,,,
1915N0659,coopw101,1915,PIT,P,,BFP,PIT191506120,4,3,,,,,
1915N0660,mcqug103,1915,PIT,P,,BFP,PIT191506120,4,5,,,,,
1915N0661,adamb104,1915,PIT,P,,IP,PIT191506180,1,0.2,,,,,
1915N0662,mamaa101,1915,PIT,P,,IP,PIT191506180,8,8.1,,,,,
1915N0663,chalg101,1915,PHI,P,,IP,PIT191506210,0,0.1,,,,,
1915N0665,grind101,1915,SLN,P,,IP,PIT191505060,0,0.1,,,,,
1915N0666,meadl101,1915,SLN,P,,IP,PIT191505060,4.2,4.1,,,,,
1915N0667,robih102,1915,SLN,P,,IP,PIT191505080,2.1,2.2,,,,,
1915N0669,lavej101,1915,CHN,P,,BFP,PIT191505100,16,17,,,,,
1915N0670,zabez101,1915,CHN,P,,BFP,PIT191505100,10,9,,,,,
1915N0671,kante101,1915,PIT,P,,IP,PIT191507060,5,4.2,,,,,
1915N0672,mcqug103,1915,PIT,P,,IP,PIT191507060,3,3.1,,,,,
1915N0673,hught107,1915,BSN,P,,IP,PIT191508031,2,1.2,,,,,
1915N0674,ragap101,1915,BSN,P,,IP,PIT191508031,7,7.1,,,,,
1915N0675,davii103,1915,BSN,P,,IP,PIT191508040,1,1.1,,,,,
1915N0676,hught107,1915,BSN,P,,IP,PIT191508040,8,7.2,,,,,
1915N0677,demaa101,1915,PHI,P,,IP,PIT191508060,8,8.1,,,,,
1915N0678,mayee101,1915,PHI,P,,IP,PIT191508060,1,0.2,,,,,
1915N0679,baums101,1915,PHI,P,,IP,PIT191508071,6,5.2,,,,,
1915N0680,mayee101,1915,PHI,P,,IP,PIT191508071,2,2.1,,,,,
1915N0681,kante101,1915,PIT,P,,IP,PIT191509070,0,0.1,,,,,
1915N0682,adamb104,1915,PIT,P,,IP,PIT191509070,1.1,1,,,,,
1915N0683,harmb101,1915,PIT,P,,IP,PIT191509250,2,2.1,,,,,
1915N0684,mamaa101,1915,PIT,P,,IP,PIT191509250,5,4.2,,,,,
1915N0685,leark101,1915,CIN,P,,BFP,PIT191508141,29,28,,,,,
1915N0686,huggm101,1915,SLN,D,2B,DP,SLN191509191,1,0,,,,DPs not shown on Official sheets,
1915N0687,hornr101,1915,SLN,D,SS,DP,SLN191509191,1,0,,,,DPs not shown on Official sheets,
1915N0688,gonzm101,1915,SLN,D,1B,DP,SLN191509191,1,0,,,,DPs not shown on Official sheets,
1915N0689,lamlf101,1915,SLN,P,,BFP,SLN191509212,10,11,,,,,
1915N0690,meadl101,1915,SLN,P,,BFP,SLN191509212,28,27,,,,,
1915N0691,adamb104,1915,PIT,P,,BFP,SLN191509300,14,13,,,,,
1915N0692,kante101,1915,PIT,P,,BFP,SLN191509300,24,25,,,,,
1915N0693,perdh101,1915,SLN,P,,BFP,SLN191509300,5,4,,,,,
1915N0694,robih102,1915,SLN,P,,BFP,SLN191509300,8,7,,,,,
1915N0695,salls101,1915,SLN,P,,BFP,SLN191509300,15,17,,,,,
1915N0696,adamb104,1915,PIT,P,,BFP,SLN191510010,4,5,,,,,
1915N0697,hillc102,1915,PIT,P,,BFP,SLN191510010,35,34,,,,,
1915N0698,lobeh101,1915,NY1,D,3B,DP,SLN191506120,1,0,,,,DPs not shown on Official sheets,
1915N0699,doyll101,1915,NY1,D,2B,DP,SLN191506120,1,0,,,,DPs not shown on Official sheets,
1915N0700,merkf101,1915,NY1,D,1B,DP,SLN191506120,2,1,,,,DPs not shown on Official sheets,
1915N0701,betzb101,1915,SLN,D,3B,DP,SLN191506150,1,0,,,,DPs not shown on Official sheets,
1915N0702,snydf101,1915,SLN,D,C,DP,SLN191506150,1,0,,,,DPs not shown on Official sheets,
1915N0703,milld102,1915,SLN,D,2B,DP,SLN191506150,1,0,,,,DPs not shown on Official sheets,
1915N0704,butla101,1915,SLN,D,SS,DP,SLN191508060,2,0,,,,DPs not shown on Official sheets,
1915N0705,huggm101,1915,SLN,D,2B,DP,SLN191508060,1,0,,,,DPs not shown on Official sheets,
1915N0706,snydf101,1915,SLN,D,C,DP,SLN191508060,1,0,,,,DPs not shown on Official sheets,
1915N0707,tesrj101,1915,NY1,P,,SH,NY1191508240,1,2,,,,,
1915N0708,mamaa101,1915,PIT,P,,BFP,NY1191508252,32,33,,,,,
1915N0709,ritth101,1915,NY1,P,,BFP,NY1191508252,14,13,,,,,
1915N0710,schuf102,1915,NY1,P,,BFP,NY1191508252,5,6,,,,,
1915N0711,adamk101,1915,CHN,P,,BFP,NY1191508280,5,4,,,,,
1915N0712,humpb101,1915,CHN,P,,BFP,NY1191508280,27,28,,,,,
1915N0713,mayee101,1915,PHI,P,,IP,NY1191509010,0.2,0.1,,,,,
1915N0714,mcqug103,1915,PHI,P,,IP,NY1191509010,7.1,7.2,,,,,
1915N0715,herbf101,1915,NY1,P,,BFP,NY1191509290,28,29,,,,,
1915N0716,schuf102,1915,NY1,P,,BFP,NY1191509290,4,3,,,,,
1915N0727,salls101,1915,SLN,P,,BFP,SLN191508011,37,36,,,,,
1915N0728,bentr102,1915,NY1,P,,BFP,NY1191508312,36,35,,,,,
1915N0729,mathc102,1915,NY1,P,,BFP,NY1191508232,34,35,,,,,
1915N0730,perrp101,1915,NY1,P,,BFP,NY1191505130,36,37,,,,,
1915N0731,schar101,1915,NY1,P,,BFP,NY1191509040,38,39,,,,,
1915N0732,tesrj101,1915,NY1,P,,BFP,BRO191504260,33,34,,,,,
1915N0733,tesrj101,1915,NY1,P,,BFP,NY1191505140,33,35,,,,,
1915N0734,tesrj101,1915,NY1,P,,BFP,NY1191507262,35,37,,,,,
1915N0735,beckb101,1915,PHI,O,,AB,BRO191505080,5,4,,,,,
1915N0736,coomj101,1915,BRO,P,,BFP,BRO191505080,39,38,,,,,
1915N0737,marqr102,1915,NY1,P,,BFP,NY1191507171,35,24,,,,,
1915N0738,schar101,1915,NY1,P,,BFP,NY1191507171,23,34,,,,,
1915N0739,dellw101,1915,BRO,P,,IP,BRO191507032,7,6.2,,,,,
1915N0740,apple101,1915,BRO,P,,IP,BRO191507032,2,2.1,,,,,
1915N0741,hught107,1915,BSN,P,,BFP,CHN191509130,11,10,,,,,
1915N0742,pfefj101,1915,BRO,P,,SV,,2,3,,,,,
1915N0743,pfefj101,1915,BRO,P,,BFP,NY1191505290,28,29,,,,,
1915N0744,schmb103,1915,BSN,O,,AB,NY1191504270,4,5,,,,,
1915N0745,schmb103,1915,BSN,O,,SH,NY1191504270,1,0,,,,,
1915N0746,barnj102,1915,BSN,P,,SV,,1,0,,,,,
1915N0747,willc103,1915,CHN,O,,AB,NY1191507142,3,4,,,,,
1915N0748,willc103,1915,CHN,O,,SH,NY1191507142,1,0,,,,,
1915N0749,lavej101,1915,CHN,P,,SV,,3,4,,,,,
1915N0750,pearg101,1915,CHN,P,,SV,,1,0,,,,,
1915N0851,pearg101,1915,CHN,P,,BFP,SLN191508140,33,32,,,,,
1915N0852,stanp101,1915,CHN,P,,BFP,SLN191508140,11,12,,,,,
1915N0853,zimmh101,1915,CHN,D,2B,DP,,31,30,,,,DPs not shown on Official sheets,
1915N0854,bentr102,1915,CIN,P,,SV,,6,4,,,,,
1915N0855,tonef101,1915,CIN,P,,SV,,1,2,,,,,
1915N0856,bentr102,1915,NY1,P,,SV,,2,1,,,,,
1915N0857,ritth101,1915,NY1,P,,SV,,1,2,,,,,
1915N0858,burng101,1915,NY1,O,,SH,NY1191504170,0,1,,,,,
1915N0859,marqr102,1915,NY1,P,,BFP,NY1191504290,41,40,,,,,
1915N0860,marqr102,1915,NY1,P,,BFP,NY1191505150,33,34,,,,,
1915N0861,stros102,1915,NY1,P,,SH,NY1191507141,2,1,,,,,
1915N0862,ritth101,1915,NY1,P,,SH,NY1191504270,1,0,,,,,
1915N0863,alexg102,1915,PHI,P,,SV,,4,3,,,,,
1915N0864,alexg102,1915,PHI,P,,SH,NY1191504170,1,2,,,,,
1915N0865,alexg102,1915,PHI,O,,SH,NY1191504170,1,0,,,,,
1915N0866,harmb101,1915,PIT,P,,SV,,0,1,,,,,
1915N0867,kante101,1915,PIT,P,,SV,,2,3,,,,,
1915N0868,mcqug103,1915,PIT,P,,SV,,2,1,,,,,
1915N0869,salls101,1915,SLN,P,,SV,,5,3,,,,,
1915N0870,amesr101,1915,SLN,P,,SV,,0,1,,,,,
1915N0871,perdh101,1915,SLN,P,,SH,NY1191507171,2,1,,,,,
1915N0872,salls101,1915,SLN,P,,SH,NY1191507171,0,1,,,,,
1915N0873,chalg101,1915,PHI,P,,BFP,BSN191505290,9,10,,,,,
1915N0874,demaa101,1915,PHI,P,,BFP,BSN191505290,19,18,,,,,
1915N0875,chalg101,1915,PHI,P,,IP,BSN191505290,2,1.2,,,,,
1915N0876,demaa101,1915,PHI,P,,IP,BSN191505290,3,3.1,,,,,
1915N0877,leact101,1915,CIN,D,OF,G,BSN191509010,1,0,,,,,
1915N0880,leact101,1915,CIN,D,OF,LFG,BSN191509010,1,0,,,,,
1915N0878,ragap101,1915,BSN,P,,SH,BSN191509010,0,1,,,,,
1915N0879,tylel101,1915,BSN,P,,SH,BSN191509010,1,0,,,,,
1915N0881,zabez101,1915,CHN,D,P,DP,,2,1,,,,,
1915N8000,mathc102,1915,NY1,P,,ER,BRO191504240,4,3,,,,,
1915N8001,hught107,1915,BSN,P,,ER,BRO191505010,1,0,,,,,
1915N8003,gowdh101,1915,BSN,O,,R,BRO191505050,2,1,,,,,
1915N8004,schmb103,1915,BSN,O,,R,BRO191505050,0,1,,,,,
1915N8005,whitp102,1915,PHI,O,,SB,BRO191505080,1,0,,,,,
1915N8006,chenl101,1915,CHN,P,,ER,BRO191505120,4,5,,,,,
1915N8007,pfefj101,1915,BRO,P,,ER,BRO191505120,4,3,,,,,
1915N8008,aitcr101,1915,BRO,P,,ER,BRO191505140,4,3,,,,,
1915N8010,stenc101,1915,BRO,O,,SO,BRO191505190,1,0,,,,,
1915N8011,amesr101,1915,CIN,P,,SO,BRO191505190,3,2,,,,,
1915N8012,schuj101,1915,BRO,D,3B,ERR,BRO191505200,1,0,,,,,
1915N8013,myerh102,1915,BRO,O,,SO,BRO191507010,0,1,,,,,
1915N8014,stenc101,1915,BRO,O,,SO,BRO191507010,1,0,,,,,
1915N8015,pfefj101,1915,BRO,P,,ER,BRO191507090,6,5,,,,,
1915N8016,mcqug103,1915,PIT,P,,ER,BRO191507171,3,2,,,,,
1915N8018,pearg101,1915,CHN,P,,H,BRO191507090,10,9,,,,,
1915N8019,stanp101,1915,CHN,P,,H,BRO191507090,5,6,,,,,
1915N8020,robih102,1915,SLN,P,,ER,BRO191507241,4,3,,,,,
1915N8021,ruckn101,1915,BRO,P,,ER,BRO191507241,5,4,,,,,
1915N8022,millo103,1915,BRO,D,C,ERR,BRO191507270,1,0,,,,,
1915N8023,omaro101,1915,BRO,O,,SB,BRO191508180,1,0,,,,,
1915N8024,apple101,1915,BRO,P,,SO,BRO191508240,1,0,,,,,
1915N8025,dellw101,1915,BRO,P,,SO,BRO191508240,0,1,,,,,
1915N8026,smits102,1915,BRO,P,,ER,BRO191508251,4,2,,,,,
1915N8027,pfefj101,1915,BRO,P,,ER,BRO191509062,3,2,,,,,
1915N8028,rixee101,1915,PHI,P,,ER,BRO191509062,3,4,,,,,
1915N8029,burne101,1915,PHI,D,C,ERR,BRO191509062,1,0,,,,,
1915N8030,ludef101,1915,PHI,D,1B,ERR,BRO191509062,1,0,,,,,
1915N8031,tylel101,1915,BSN,P,,ER,BRO191509090,1,0,,,,,
1915N8032,getzg101,1915,BRO,O,,SB,BRO191508130,1,0,,,,,
1915N8033,myerh102,1915,BRO,O,,SO,BRO191508130,1,0,,,,,
1915N8034,perrp101,1915,NY1,P,,SO,BRO191508130,3,2,,,,,
1915N8036,lavej101,1915,CHN,P,,ER,BRO191508190,4,3,,,,,
1915N8037,pfefj101,1915,BRO,P,,ER,BRO191508190,3,4,,,,,
1915N8038,cutsg101,1915,BRO,O,,SB,BRO191508312,1,0,,,,,
1915N8039,daubj101,1915,BRO,O,,SB,BRO191508312,1,0,,,,,
1915N8040,aitcr101,1915,BRO,P,,WP,BSN191504170,1,0,,,,,
1915N8041,ragap101,1915,BRO,P,,ER,BSN191504170,3,2,,,,No errors or PB,
1915N8047,zimmb101,1915,BRO,O,,2B,BSN191504200,0,1,,,,,
1915N8048,pfefj101,1915,BRO,P,,ER,BSN191504200,1,0,,,,,
1915N8049,ragap101,1915,BRO,P,,ER,BSN191504200,1,0,,,,,
1915N8050,luqud101,1915,BSN,P,,ER,BSN191504200,2,1,,,,,
1915N8051,cocrg101,1915,BSN,P,,ER,BSN191504210,2,1,,,,,
1915N8052,crutd101,1915,BSN,P,,ER,BSN191504210,4,3,,,,,
1915N8053,tesrj101,1915,NY1,P,,ER,BSN191505060,1,0,,,,,
1915N8054,rudod101,1915,BSN,P,,ER,BSN191505070,0,1,,,,,
1915N8055,schuf102,1915,NY1,P,,ER,BSN191505070,3,4,,,,,
1915N8056,schar101,1915,NY1,P,,ER,BSN191505080,2,1,,,,,
1915N8057,smitr108,1915,BSN,D,3B,ERR,BSN191505080,1,0,,,,,
1915N8058,connj107,1915,BSN,O,,BB,BSN191505100,1,0,,,,,
1915N8059,schuf102,1915,NY1,P,,BB,BSN191505100,3,2,,,,,
1915N8060,tesrj101,1915,NY1,P,,ER,BSN191505100,3,4,,,,,
1915N8061,tylel101,1915,BSN,P,,ER,BSN191505100,8,5,,,,,
1915N8062,mclap101,1915,CHN,O,,SB,BSN191505200,1,0,,,,,
1915N8064,carem101,1915,PIT,O,,SB,BSN191505150,1,0,,,,,
1915N8065,jameb102,1915,BSN,P,,ER,BSN191506030,1,2,,,,,
1915N8066,tylel101,1915,BSN,P,,ER,BSN191506030,4,3,,,,,
1915N8067,harmb101,1915,PIT,P,,ER,BSN191507132,5,6,,,,,
1915N8069,humpb101,1915,CHN,P,,BB,BSN191507230,0,1,,,,,
1915N8070,vaugh101,1915,CHN,P,,BB,BSN191507230,7,6,,,,,
1915N8071,mclap101,1915,CHN,O,,SB,BSN191507260,1,0,,,,,
1915N8072,hillc102,1915,PIT,P,,ER,BSN191508240,2,3,,,,,
1915N8073,adamk101,1915,CHN,P,,ER,BSN191508260,3,4,,,,,
1915N8074,nehfa101,1915,BSN,P,,ER,BSN191508260,4,2,,,,,
1915N8075,dougp101,1915,BRO,P,,ER,BSN191509030,2,1,,,,,
1915N8076,rixee101,1915,PHI,P,,ER,BSN191509300,1,3,,,,,
1915N8077,rudod101,1915,BSN,P,,ER,BSN191510042,3,2,,,,,
1915N8080,johnd107,1915,PIT,D,1B,ERR,CHN191505020,1,0,,,,,
1915N8081,wagnh101,1915,PIT,D,SS,ERR,CHN191505020,1,0,,,,,
1915N8082,saiev101,1915,CHN,O,,SB,CHN191505050,1,0,,,,,
1915N8083,willc103,1915,CHN,O,,SB,CHN191505050,1,0,,,,,
1915N8088,marar101,1915,BSN,O,,R,CHN191506160,1,0,,,,,
1915N8089,schmb103,1915,BSN,O,,R,CHN191506160,0,1,,,,,
1915N8090,stros102,1915,NY1,P,,ER,CHN191507301,0,1,,,,,
1915N8091,zabez101,1915,CHN,P,,ER,CHN191507032,2,3,,,,,
1915N8106,lavej101,1915,CHN,P,,ER,CHN191509170,4,5,,,,,
1915N8107,bentr102,1915,NY1,P,,ER,CHN191509220,0,1,,,,,
1915N8108,lavej101,1915,CHN,P,,ER,CHN191509220,2,3,,,,,
1915N8109,wrigb101,1915,CHN,P,,ER,CHN191509242,3,1,,,,,
1915N8111,zabez101,1915,CHN,P,,ER,CHN191509242,1,2,,,,,
1915N8112,mullj103,1915,CHN,D,SS,ERR,CHN191509250,1,0,,,,,
1915N8113,grohh101,1915,CIN,O,,SB,CHN191509271,2,0,,,,,
1915N8114,georl101,1915,CIN,P,,ER,CHN191509271,5,7,,,,,
1915N8115,lavej101,1915,CHN,P,,ER,CHN191509271,0,2,,,,,
1915N8119,mullj103,1915,CHN,O,,SB,CHN191509300,0,1,,,,,
1915N8120,lavej101,1915,CHN,P,,ER,CHN191509300,2,1,,,,,
1915N8128,zabez101,1915,CHN,P,,ER,CHN191506260,3,2,,,,,
1915N8129,millo103,1915,BRO,O,,2B,CHN191508081,1,0,,,,,
1915N8130,dougp101,1915,BRO,P,,ER,CHN191508081,7,5,,,,,
1915N8131,vaugh101,1915,CHN,P,,ER,CHN191508081,4,5,,,,,
1915N8133,zabez101,1915,CHN,P,,ER,CHN191508081,3,5,,,,,
1915N8140,daleg101,1915,CIN,P,,ER,CIN191506150,6,5,,,,,
1915N8141,bentr102,1915,CIN,P,,ER,CIN191508051,2,1,,,,,
1915N8142,smits102,1915,BRO,P,,ER,CIN191509240,4,2,,,,,
1915N8143,leact101,1915,CIN,D,OF,ERR,CIN191509160,0,1,,,,,
1915N8144,willk101,1915,CIN,D,OF,ERR,CIN191509160,1,0,,,,,
1915N8145,pfefj101,1915,BRO,P,,ER,CIN191506090,1,0,,,,,
1915N8146,tesrj101,1915,NY1,P,,ER,NY1191504140,0,2,,,,,
1915N8147,apple101,1915,BRO,O,,H,NY1191504160,0,1,,,,,
1915N8148,apple101,1915,BRO,P,,ER,NY1191504160,2,0,,,,,
1915N8149,perrp101,1915,NY1,P,,ER,NY1191504160,3,2,,,,,
1915N8150,perrp101,1915,NY1,P,,H,NY1191504160,8,9,,,,,
1915N8151,lobeh101,1915,NY1,D,3B,ERR,NY1191504160,2,1,,,,,
1915N8152,lobeh101,1915,NY1,O,,R,NY1191504170,1,0,,,,,
1915N8153,snodf101,1915,NY1,O,,R,NY1191504170,0,1,,,,,
1915N8154,mathc102,1915,NY1,P,,ER,NY1191504170,3,2,,,,,
1915N8155,froma101,1915,NY1,P,,ER,NY1191504190,2,1,,,,,
1915N8156,smitr108,1915,BSN,O,,2B,NY1191504270,1,0,,,,,
1915N8157,marqr102,1915,NY1,P,,ER,NY1191504290,8,9,,,,,
1915N8158,stros102,1915,NY1,P,,ER,NY1191505110,0,1,,,,,
1915N8159,daleg101,1915,CIN,P,,ER,NY1191505120,4,5,,,,,
1915N8160,mathc102,1915,NY1,P,,ER,NY1191505120,5,4,,,,,
1915N8161,leark101,1915,CIN,P,,ER,NY1191505140,2,3,,,,,
1915N8162,pearg101,1915,CHN,P,,ER,NY1191505150,4,5,,,,,
1915N8167,mathc102,1915,NY1,P,,ER,NY1191505270,2,3,,,,,
1915N8168,ruckn101,1915,BRO,P,,ER,NY1191505312,1,2,,,,,
1915N8169,doyll101,1915,NY1,O,,H,NY1191505120,0,1,,,,,
1915N8170,fleta101,1915,NY1,O,,H,NY1191505120,3,2,,,,,
1915N8171,lobeh101,1915,NY1,O,,H,NY1191505120,2,1,,,,,
1915N8172,grohh101,1915,CIN,D,3B,ERR,NY1191505120,1,2,,,,,
1915N8173,wagnj101,1915,CIN,D,SS,ERR,NY1191505120,1,0,,,,,
1915N8174,marqr102,1915,NY1,D,P,ERR,NY1191505250,0,1,,,,,
1915N8175,perrp101,1915,NY1,D,P,ERR,NY1191505250,1,0,,,,,
1915N8176,pfefj101,1915,BRO,P,,ER,NY1191505290,3,4,,,,,
1915N8177,daleg101,1915,CIN,P,,H,NY1191505120,11,10,,,,,
1915N8178,rudod101,1915,BSN,P,,ER,NY1191506291,3,2,,,,,
1915N8179,leark101,1915,CIN,P,,ER,NY1191507091,1,2,,,,,
1915N8180,robih102,1915,SLN,P,,H,NY1191507190,3,2,,,,,
1915N8185,carem101,1915,PIT,O,,SB,NY1191507231,2,1,,,,,
1915N8186,doyll101,1915,NY1,O,,R,NY1191508180,1,0,,,,,
1915N8187,robed103,1915,NY1,O,,R,NY1191508180,0,1,,,,,
1915N8188,schar101,1915,NY1,P,,SO,NY1191508190,4,5,,,,,
1915N8189,stros102,1915,NY1,P,,SO,NY1191508190,2,1,,,,,
1915N8190,leark101,1915,CIN,P,,ER,NY1191508200,5,6,,,,,
1915N8191,butla101,1915,SLN,O,,SB,NY1191508231,0,1,,,,,
1915N8196,amesr101,1915,SLN,P,,ER,NY1191508231,3,4,,,,,
1915N8197,babic101,1915,NY1,O,,SO,NY1191508240,1,0,,,,,
1915N8198,tesrj101,1915,NY1,O,,SO,NY1191508240,0,1,,,,,
1915N8199,schuf102,1915,NY1,P,,ER,NY1191508240,5,8,,,,,
1915N8200,dooir101,1915,NY1,D,C,PB,NY1191508252,0,1,,,,,
1915N8201,wendl101,1915,NY1,D,C,PB,NY1191508252,1,0,,,,,
1915N8204,ritth101,1915,NY1,P,,ER,NY1191508252,2,1,,,,,
1915N8208,mamaa101,1915,PIT,P,,ER,NY1191508252,4,6,,,,,
1915N8209,doyll101,1915,NY1,O,,SO,NY1191508280,0,1,,,,,
1915N8210,merkf101,1915,NY1,O,,SO,NY1191508280,1,0,,,,,
1915N8211,dooir101,1915,NY1,D,C,PB,NY1191508170,1,0,,,,,
1915N8212,meyec101,1915,NY1,D,C,PB,NY1191508170,0,1,,,,,
1915N8213,mcqug103,1915,PHI,P,,ER,NY1191509010,4,6,,,,,
1915N8214,fleta101,1915,NY1,O,,2B,NY1191509070,0,1,,,,,
1915N8215,mathc102,1915,NY1,P,,ER,NY1191509070,2,4,,,,,
1915N8216,ruckn101,1915,BRO,P,,ER,NY1191509290,0,1,,,,,
1915N8217,mccal102,1915,BRO,D,C,PB,NY1191509290,1,0,,,,,
1915N8218,demaa101,1915,PHI,P,,ER,NY1191506240,0,5,,,,,
1915N8219,whalb101,1915,BSN,O,,SO,NY1191506282,1,2,,,,,
1915N8220,tesrj101,1915,NY1,P,,SO,NY1191506282,4,5,,,,,
1915N8221,marqr102,1915,NY1,P,,R,NY1191508210,2,1,,,,,
1915N8222,marqr102,1915,NY1,P,,ER,NY1191508210,2,1,,,,,
1915N8223,stros102,1915,NY1,P,,R,NY1191508210,3,4,,,,,
1915N8224,stros102,1915,NY1,P,,ER,NY1191508210,2,3,,,,,
1915N8229,strap101,1915,BSN,P,,ER,PHI191504260,4,3,,,,,
1915N8230,oescj101,1915,PHI,P,,ER,PHI191504290,0,1,,,,,
1915N8231,chalg101,1915,PHI,P,,ER,PHI191506290,4,2,,,,,
1915N8232,davii103,1915,BSN,P,,ER,PHI191506300,6,5,,,,,
1915N8233,perdh101,1915,SLN,O,,AB,PHI191507150,0,1,,,,,
1915N8234,perdh101,1915,SLN,O,,SO,PHI191507150,0,1,,,,,
1915N8235,robih102,1915,SLN,O,,AB,PHI191507150,3,2,,,,,
1915N8236,robih102,1915,SLN,O,,SO,PHI191507150,2,1,,,,,
1915N8237,everj102,1915,BSN,O,,SO,PHI191508130,0,1,,,,,
1915N8238,fitze102,1915,BSN,O,,SO,PHI191508130,1,0,,,,,
1915N8241,zabez101,1915,CHN,P,,ER,PHI191508232,4,3,,,,,
1915N8242,mailw101,1915,BRO,D,P,ERR,PHI191510061,1,0,,,,,
1915N8243,byrnb101,1915,PHI,D,3B,ERR,PHI191510040,1,0,,,,,
1915N8244,stocm101,1915,PHI,D,3B,ERR,PHI191510040,0,1,,,,,
1915N8245,costd101,1915,PIT,O,,SO,PIT191506080,2,1,,,,,
1915N8246,smits102,1915,BRO,P,,SO,PIT191506080,5,4,,,,,
1915N8247,lavej101,1915,CHN,P,,ER,PIT191507070,4,3,,,,,
1915N8258,mccal102,1915,BRO,O,,R,PIT191507312,1,0,,,,,
1915N8259,olsoi101,1915,BRO,O,,R,PIT191507312,0,1,,,,,
1915N8260,smitr108,1915,BSN,O,,2B,PIT191508032,1,0,,,,,
1915N8261,conzj101,1915,PIT,P,,BB,PIT191508032,2,1,,,,,
1915N8262,harmb101,1915,PIT,P,,BB,PIT191508032,1,2,,,,,
