ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1915F8071,aglej101,1915,BUF,O,,SB,BRF191504130,1,0,,,,,
1915F8072,andeg102,1915,BRF,O,,H,BRF191504150,1,0,,,,,
1915F8074,coopc101,1915,BRF,O,,H,BRF191504150,0,1,,,,,
1915F8080,seatt102,1915,BRF,O,,H,BRF191504150,2,1,,,,,
1915F8082,billh101,1915,NEW,P,,H,BRF191504150,6,5,,,,,
1915F8083,billh101,1915,NEW,P,,ER,BRF191504150,0,3,,,,,
1915F8084,esmoj101,1915,NEW,D,SS,ERR,BRF191504150,1,0,,,,,
1915F8085,lapof101,1915,NEW,D,2B,ERR,BRF191504150,0,1,,,,,
1915F8090,uphab101,1915,BRF,P,,SO,BRF191504140,1,0,,,,,
1915F8091,wilsf102,1915,BRF,P,,SO,BRF191504140,3,4,,,,,
1915F8092,smitf106,1915,BLF,P,,BB,BRF191504270,1,2,,,,,
1915F8094,coopc101,1915,BRF,O,,SO,BRF191505060,1,2,,,,,
1915F8095,watsd101,1915,SLF,P,,SO,BRF191505060,4,5,,,,,
1915F8096,wilsf102,1915,BRF,P,,ER,BRF191505100,2,1,,,,,
1915F8099,whitc102,1915,NEW,P,,ER,BRF191505312,5,2,,,,,
1915F8105,kaisg101,1915,NEW,P,,ER,BRF191506090,0,1,,,,,
1915F8106,morah102,1915,NEW,P,,ER,BRF191506090,5,4,,,,,
1915F8114,bergm101,1915,PTF,O,,SO,BRF191506160,1,0,,,,,
1915F8115,yerks101,1915,PTF,O,,SO,BRF191506160,0,1,,,,,
1915F8123,prenm101,1915,CHF,O,,SO,BRF191506250,1,0,,,,,
1915F8127,finnh102,1915,BRF,P,,ER,BRF191506262,0,2,,,,,
1915F8128,finnh102,1915,BRF,P,,SO,BRF191506250,5,3,,,,,
1915F8129,marid101,1915,BRF,P,,SO,BRF191506250,1,2,,,,,
1915F8138,marid101,1915,BRF,P,,ER,BRF191508071,1,2,,,,,
1915F8147,andeg102,1915,BRF,O,,SB,BRF191508110,1,0,,,,,
1915F8155,daved101,1915,SLF,P,,SO,BRF191508211,4,3,,,,,
1915F8156,groob101,1915,SLF,P,,SO,BRF191508211,0,1,,,,,
1915F8167,andeg102,1915,BRF,O,,SB,BRF191509020,1,0,,,,,
1915F8168,andeg102,1915,BRF,O,,BB,BRF191509030,1,0,,,,,
1915F8170,johnr104,1915,BLF,O,,BB,BRF191509030,1,0,,,,,
1915F8173,finnh102,1915,BRF,P,,BB,BRF191509030,3,2,,,,,
1915F8174,johnr104,1915,BLF,P,,BB,BRF191509030,2,1,,,,,
1915F8175,evans101,1915,BLF,O,,SB,BRF191509040,1,0,,,,,
1915F8176,magel101,1915,BRF,O,,SB,BRF191509040,1,0,,,,,
1915F8177,halta101,1915,BRF,O,,SB,BRF191509040,1,0,,,,,
1915F8178,bargc101,1915,PTF,O,,H,BRF191509100,1,0,,,,,
1915F8179,coopc101,1915,BRF,O,,SB,BRF191509100,0,1,,,,,
1915F8180,kaufb101,1915,BRF,O,,SB,BRF191509100,1,0,,,,,
1915F8181,kellj105,1915,PTF,O,,H,BRF191509100,1,2,,,,,
1915F8182,konee101,1915,PTF,O,,H,BRF191509100,0,1,,,,,
1915F8183,mowrm101,1915,PTF,O,,H,BRF191509100,2,0,,,,,
1915F8184,bluej101,1915,BRF,P,,H,BRF191509100,4,3,,,,,
1915F8185,finnh102,1915,BRF,O,,H,BRF191509112,0,2,,,,,
1915F8186,landg101,1915,BRF,O,,H,BRF191509112,2,0,,,,,
1915F8187,kaufb101,1915,BRF,O,,R,BRF191509130,2,1,,,,,
1915F8188,magel101,1915,BRF,O,,R,BRF191509130,0,1,,,,,
1915F8189,konee101,1915,PTF,O,,R,BRF191509130,0,1,,,,,
1915F8190,mowrm101,1915,PTF,O,,R,BRF191509130,2,1,,,,,
1915F8194,myerh101,1915,BRF,O,,SO,BRF191509130,0,1,,,,,
1915F8195,wicka101,1915,PTF,O,,H,BRF191509130,2,1,,,,,
1915F8197,comsr101,1915,PTF,P,,BB,BRF191509130,2,1,,,,,
1915F8198,knete101,1915,PTF,P,,BB,BRF191509130,1,2,,,,,
1915F8199,knete101,1915,PTF,P,,SO,BRF191509130,2,3,,,,,
1915F8200,marid101,1915,BRF,P,,ER,BRF191509130,3,4,,,,,
1915F8201,wilth102,1915,BRF,P,,H,BRF191509130,1,0,,,,,
1915F8202,mowrm101,1915,PTF,O,,2B,BRF191509130,1,0,,,,,
1915F8208,bedih101,1915,BUF,P,,ER,BRF191509290,5,4,,,,,
1915F8209,marid101,1915,BRF,P,,ER,BRF191509300,2,3,,,,,
1915F8210,quinj102,1915,BLF,P,,H,BRF191509040,11,10,,,,,
1915F8211,magel101,1915,BRF,O,,H,BRF191509040,3,2,,,,,
1915F8212,yerks101,1915,PTF,O,,H,BRF191509130,2,1,,,,,
1915F8213,bluej101,1915,BRF,P,,SO,BRF191509061,4,3,,,,,
1915F8215,duncv101,1915,BLF,O,,BB,BRF191509010,2,1,,,,,
1915F8218,wilth102,1915,BRF,O,,BB,BRF191509010,1,0,,,,,
1915F8223,bailb101,1915,BLF,P,,BB,BRF191509010,4,3,,,,,
1915F8232,andeg102,1915,BRF,O,,SB,BUF191504170,1,0,,,,,
1915F8233,smitf103,1915,BUF,O,,SO,BUF191504170,1,0,,,,,
1915F8234,lafie101,1915,BRF,P,,SO,BUF191504170,4,3,,,,,
1915F8236,coopc101,1915,BRF,O,,3B,BUF191504190,1,0,,,,,
1915F8237,wistt101,1915,BRF,O,,3B,BUF191504190,0,1,,,,,
1915F8243,quinj102,1915,BLF,P,,ER,BUF191504210,2,4,,,,,
1915F8244,daltj101,1915,BUF,O,,SO,BUF191504220,1,0,,,,,
1915F8250,fordr101,1915,BUF,P,,ER,BUF191504240,6,7,,,,,
1915F8251,quinj102,1915,BLF,P,,ER,BUF191504240,3,4,,,,,
1915F8252,hanfc101,1915,CHF,O,,SB,BUF191505010,1,0,,,,,
1915F8258,marsr101,1915,BUF,P,,ER,BUF191505061,1,0,,,,,
1915F8263,bargc101,1915,PTF,O,,SB,BUF191505120,1,0,,,,,
1915F8264,berrc101,1915,PTF,O,,SB,BUF191505120,1,0,,,,,
1915F8267,falkc101,1915,NEW,P,,ER,BUF191505150,1,3,,,,,
1915F8269,bluej101,1915,BRF,P,,SO,BUF191504190,2,1,,,,,
1915F8270,finnh102,1915,BRF,P,,SO,BUF191504190,2,3,,,,,
1915F8271,smitf106,1915,BLF,P,,SO,BUF191504220,1,0,,,,,
1915F8286,schua102,1915,BUF,P,,ER,BUF191506031,5,3,,,,,
1915F8287,landg101,1915,BRF,D,C,PB,BUF191506031,1,0,,,,,
1915F8288,krapg101,1915,BUF,P,,ER,BUF191506041,5,6,,,,,
1915F8289,beckf101,1915,CHF,O,,BB,BUF191506161,0,1,,,,,
1915F8290,beckf101,1915,CHF,O,,SB,BUF191506161,1,0,,,,,
1915F8291,daltj101,1915,BUF,O,,SB,BUF191506161,1,0,,,,,
1915F8292,mcdot101,1915,BUF,O,,SB,BUF191506161,1,0,,,,,
1915F8293,frith101,1915,CHF,O,,BB,BUF191506161,0,1,,,,,
1915F8294,mannl101,1915,CHF,O,,BB,BUF191506161,0,1,,,,,
1915F8295,wilsa102,1915,CHF,O,,BB,BUF191506161,1,2,,,,,
1915F8296,zwild101,1915,CHF,O,,BB,BUF191506161,0,1,,,,,
1915F8297,andef101,1915,BUF,P,,BB,BUF191506161,2,7,,,,,
1915F8298,bedih101,1915,BUF,D,P,ERR,BUF191506171,1,0,,,,,
1915F8303,bedih101,1915,BUF,P,,ER,BUF191506210,4,5,,,,,
1915F8304,downt101,1915,BUF,D,2B,ERR,BUF191506210,1,2,,,,,
1915F8305,stovg101,1915,KCF,D,1B,ERR,BUF191506210,0,1,,,,,
1915F8312,allen101,1915,BUF,D,C,ERR,BUF191506240,0,2,,,,,
1915F8313,lordh101,1915,BUF,O,,R,BUF191506260,0,1,,,,,
1915F8314,mcdot101,1915,BUF,O,,R,BUF191506260,1,0,,,,,
1915F8318,lafie101,1915,BUF,P,,ER,BUF191508072,4,5,,,,,
1915F8319,yerks101,1915,PTF,D,2B,ERR,BUF191508090,0,1,,,,,
1915F8320,fordr101,1915,BUF,P,,ER,BUF191508160,5,3,,,,,
1915F8324,andef101,1915,BUF,P,,ER,BUF191508181,1,2,,,,,
1915F8325,flacm101,1915,CHF,O,,H,BUF191508190,0,1,,,,,
1915F8326,frith101,1915,CHF,O,,H,BUF191508190,1,0,,,,,
1915F8327,wistt101,1915,CHF,O,,H,BUF191508190,0,1,,,,,
1915F8328,zwild101,1915,CHF,O,,H,BUF191508190,1,0,,,,,
1915F8333,beckf101,1915,CHF,D,1B,ERR,BUF191508212,2,0,,,,,
1915F8334,flacm101,1915,CHF,D,OF,ERR,BUF191508212,0,2,,,,,
1915F8344,duncv101,1915,BLF,O,,SO,BUF191509061,0,1,,,,,
1915F8345,gallj105,1915,BLF,O,,SO,BUF191509061,2,1,,,,,
1915F8351,marsr101,1915,BUF,P,,ER,BUF191509082,3,4,,,,,
1915F8357,beckf101,1915,CHF,O,,H,CHF191504260,1,2,,,,,
1915F8358,wilsa102,1915,CHF,O,,BB,CHF191504260,1,0,,,,,
1915F8360,packg101,1915,KCF,P,,H,CHF191504260,7,8,,,,,
1915F8361,browm102,1915,CHF,P,,ER,CHF191505220,2,1,,,,,
1915F8362,marid101,1915,BRF,P,,ER,CHF191505220,2,1,,,,,
1915F8463,flacm101,1915,CHF,O,,SB,CHF191505311,1,0,,,,,
1915F8464,gilmg101,1915,KCF,O,,SB,CHF191505311,1,0,,,,,
1915F8465,maina101,1915,KCF,D,P,ERR,CHF191505311,1,0,,,,,
1915F8466,farrj104,1915,CHF,O,,R,CHF191506010,0,1,,,,,
1915F8467,jackb101,1915,CHF,O,,R,CHF191506010,1,0,,,,,
1915F8468,rawlj101,1915,KCF,D,SS,ERR,CHF191506010,3,2,,,,,
1915F8469,browm102,1915,CHF,O,,SO,CHF191506030,0,1,,,,,
1915F8470,mannl101,1915,CHF,O,,SO,CHF191506030,1,0,,,,,
1915F8472,beckf101,1915,CHF,O,,SO,CHF191506040,1,0,,,,,
1915F8473,blacd102,1915,CHF,O,,SO,CHF191506040,1,0,,,,,
1915F8474,groob101,1915,SLF,O,,SB,CHF191506040,1,0,,,,,
1915F8475,smitj107,1915,CHF,O,,2B,CHF191506040,1,0,,,,,
1915F8476,wicka101,1915,CHF,O,,SO,CHF191506040,1,0,,,,,
1915F8477,wilsa102,1915,CHF,O,,SO,CHF191506040,1,0,,,,,
1915F8478,zwild101,1915,CHF,O,,SO,CHF191506040,1,0,,,,,
1915F8479,brena101,1915,CHF,P,,BB,CHF191506040,1,0,,,,,
1915F8480,mccog101,1915,CHF,P,,SO,CHF191506040,3,5,,,,,
1915F8481,mccog101,1915,CHF,P,,BB,CHF191506040,1,2,,,,,
1915F8482,groob101,1915,SLF,P,,SO,CHF191506040,5,0,,,,,
1915F8483,flacm101,1915,CHF,O,,SB,CHF191506051,0,1,,,,,
1915F8484,hanfc101,1915,CHF,O,,R,CHF191506051,2,1,,,,,
1915F8485,wilsa102,1915,CHF,O,,SB,CHF191506051,1,0,,,,,
1915F8486,zeidr101,1915,CHF,O,,R,CHF191506051,0,1,,,,,
1915F8587,hendc101,1915,CHF,P,,ER,CHF191506060,1,2,,,,,
1915F8589,blacd102,1915,CHF,P,,SO,CHF191506040,3,1,,,,,
1915F8590,browm102,1915,CHF,P,,ER,CHF191507051,3,4,,,,,
1915F8592,prenm101,1915,CHF,O,,SO,CHF191507171,1,0,,,,,
1915F8593,zeidr101,1915,CHF,O,,H,CHF191507171,3,2,,,,,
1915F8594,finnh102,1915,BRF,P,,SO,CHF191507171,3,2,,,,,
1915F8595,uphab101,1915,BRF,P,,H,CHF191507171,3,2,,,,,
1915F8596,frith101,1915,CHF,O,,R,CHF191507190,2,1,,,,,
1915F8597,zwild101,1915,CHF,O,,R,CHF191507190,1,2,,,,,
1915F8599,magel101,1915,BRF,O,,H,CHF191507200,1,0,,,,,
1915F8600,myerh101,1915,BRF,O,,SO,CHF191507200,0,1,,,,,
1915F8601,smitf103,1915,BRF,O,,H,CHF191507200,0,1,,,,,
1915F8602,brena101,1915,CHF,P,,SO,CHF191507200,7,8,,,,,
1915F8603,halta101,1915,BRF,D,3B,ERR,CHF191507200,2,1,,,,,
1915F8604,duncv101,1915,BLF,O,,2B,CHF191507220,1,0,,,,,
1915F8605,zinng101,1915,BLF,O,,SO,CHF191507220,1,0,,,,,
1915F8606,browm102,1915,CHF,P,,SO,CHF191507220,7,6,,,,,
1915F8607,zwild101,1915,CHF,O,,H,CHF191507230,3,2,,,,,
1915F8608,leclg101,1915,BLF,P,,H,CHF191507230,1,0,,,,,
1915F8609,suggg101,1915,BLF,P,,ER,CHF191507230,4,3,,,,,
1915F8612,bailb101,1915,BLF,P,,R,CHF191507261,7,8,,,,,
1915F8613,bailb101,1915,BLF,P,,ER,CHF191507261,5,6,,,,,
1915F8614,conls101,1915,BLF,P,,H,CHF191507261,0,3,,,,,
1915F8615,leclg101,1915,BLF,P,,R,CHF191507261,0,1,,,,,
1915F8616,suggg101,1915,BLF,P,,H,CHF191507261,4,1,,,,,
1915F8617,suggg101,1915,BLF,P,,R,CHF191507261,3,1,,,,,
1915F8618,suggg101,1915,BLF,P,,ER,CHF191507261,3,0,,,,,
1915F8619,browm102,1915,CHF,P,,H,CHF191507270,6,7,,,,,
1915F8620,prenm101,1915,CHF,P,,H,CHF191507270,6,5,,,,,
1915F8622,branc101,1915,NEW,P,,SO,CHF191507311,1,0,,,,,
1915F8623,morah102,1915,NEW,P,,SO,CHF191507311,1,2,,,,,
1915F8624,kaufb101,1915,BRF,O,,BB,CHF191507211,2,0,,,,,
1915F8625,hendc101,1915,CHF,P,,BB,CHF191507211,3,1,,,,,
1915F8626,zeidr101,1915,CHF,D,2B,ERR,CHF191507211,2,1,,,,,
1915F8627,fiscw101,1915,CHF,O,,H,CHF191508251,0,1,,,,,
1915F8628,wistt101,1915,CHF,O,,H,CHF191508251,1,0,,,,,
1915F8629,crand101,1915,SLF,P,,SO,CHF191508251,1,2,,,,,
1915F8630,groob101,1915,SLF,P,,SO,CHF191508251,4,3,,,,,
1915F8631,hartg102,1915,SLF,O,,SB,CHF191508252,0,1,,,,,
1915F8632,korea101,1915,SLF,O,,SB,CHF191508252,0,1,,,,,
1915F8633,beckf101,1915,CHF,O,,R,CHF191508260,1,2,,,,,
1915F8634,flacm101,1915,CHF,O,,SB,CHF191508260,1,0,,,,,
1915F8636,mannl101,1915,CHF,O,,R,CHF191508260,3,2,,,,,
1915F8639,smitj107,1915,CHF,O,,SB,CHF191508292,1,0,,,,a,
1915F8640,browm102,1915,CHF,O,,H,CHF191509110,2,1,,,,,
1915F8641,flacm101,1915,CHF,O,,SB,CHF191509110,1,0,,,,,
1915F8642,smitj107,1915,BLF,O,,2B,CHF191509110,1,0,,,,,
1915F8643,smitj107,1915,BLF,O,,3B,CHF191509110,0,1,,,,,
1915F8644,wilsa102,1915,CHF,O,,2B,CHF191509110,1,0,,,,,
1915F8645,wilsa102,1915,CHF,O,,3B,CHF191509110,0,1,,,,,
1915F8646,leclg101,1915,BLF,P,,H,CHF191509110,7,6,,,,,
1915F8647,bailb101,1915,CHF,P,,SO,CHF191509240,12,10,,,,,
1915F8648,bailb101,1915,CHF,P,,SO,CHF191509270,3,2,,,,,
1915F8650,kellj105,1915,PTF,O,,BB,KCF191504100,1,2,,,,,
1915F8651,packg101,1915,KCF,P,,BB,KCF191504100,1,2,,,,,
1915F8652,perrg102,1915,KCF,O,,BB,KCF191504120,0,1,,,,,
1915F8653,stovg101,1915,KCF,O,,BB,KCF191504120,0,1,,,,,
1915F8654,hearb102,1915,PTF,P,,BB,KCF191504120,0,2,,,,,
1915F8656,gilmg101,1915,KCF,O,,SB,CHF191504270,1,0,,,,,
1915F8659,wicka101,1915,CHF,O,,SB,CHF191504270,1,0,,,,,
1915F8660,flacm101,1915,CHF,O,,SB,CHF191504270,1,0,,,,,
1915F8661,prenm101,1915,CHF,P,,ER,CHF191504270,3,2,,,,,
1915F8662,chadc101,1915,KCF,O,,H,KCF191504140,0,1,,,,,
1915F8664,dealc102,1915,SLF,O,,BB,KCF191504140,0,1,,,,,
1915F8665,hartg102,1915,SLF,O,,BB,KCF191504140,0,1,,,,,
1915F8666,crand101,1915,SLF,P,,H,KCF191504140,6,7,,,,,
1915F8667,maina101,1915,KCF,P,,BB,KCF191504140,3,5,,,,,
1915F8668,hennp101,1915,KCF,P,,SO,KCF191505290,2,1,,,,,
1915F8669,hennp101,1915,KCF,P,,BB,KCF191505290,1,2,,,,,
1915F8670,browd101,1915,KCF,O,,BB,KCF191505290,1,0,,,,,
1915F8671,duncv101,1915,BLF,O,,BB,KCF191505290,0,1,,,,,
1915F8672,gilmg101,1915,KCF,O,,SB,KCF191505290,1,0,,,,,
1915F8673,quinj102,1915,BLF,P,,BB,KCF191505290,4,3,,,,,
1915F8674,lewij101,1915,PTF,O,,SB,KCF191506040,1,0,,,,,
1915F8675,rheac101,1915,PTF,O,,SB,KCF191506040,0,1,,,,,
1915F8676,dickw101,1915,PTF,P,,H,KCF191506040,1,2,,,,,
1915F8677,roggc101,1915,PTF,P,,H,KCF191506040,3,2,,,,,
1915F8678,culln101,1915,KCF,P,,SO,KCF191506100,0,1,,,,,
1915F8679,packg101,1915,KCF,P,,SO,KCF191506100,1,0,,,,,
1915F8681,plane101,1915,SLF,P,,ER,KCF191507052,0,1,,,,,
1915F8682,daved101,1915,SLF,P,,SO,KCF191507060,0,1,,,,,
1915F8683,hennp101,1915,KCF,P,,ER,KCF191507200,3,2,,,,,
1915F8684,maina101,1915,KCF,P,,ER,KCF191507200,1,0,,,,,
1915F8685,chadc101,1915,KCF,O,,SB,KCF191507220,0,1,,,,,
1915F8686,allen101,1915,BUF,D,C,ERR,KCF191507220,2,1,,,,,
1915F8687,maina101,1915,KCF,P,,ER,KCF191507281,2,3,,,,,
1915F8688,smitf106,1915,BRF,P,,H,KCF191507281,6,5,,,,,
1915F8689,wilth102,1915,BRF,P,,H,KCF191507281,1,2,,,,,
1915F8691,hendc101,1915,CHF,P,,ER,KCF191509040,4,3,,,,,
1915F8692,kellj105,1915,PTF,O,,3B,KCF191509072,1,0,,,,,
1915F8695,chadc101,1915,KCF,O,,BB,KCF191509100,1,0,,,,,
1915F8698,bedih101,1915,BUF,P,,BB,KCF191509100,4,3,,,,,
1915F8700,kaisg101,1915,NEW,P,,H,KCF191509181,0,2,,,,,
1915F8701,mosee101,1915,NEW,P,,H,KCF191509181,1,0,,,,,
1915F8702,mosee101,1915,NEW,P,,ER,KCF191509181,0,1,,,,,
1915F8703,seatt102,1915,NEW,P,,H,KCF191509181,8,7,,,,,
1915F8707,chadc101,1915,KCF,O,,SB,KCF191509240,1,0,,,,,
1915F8708,blacd102,1915,BLF,P,,SO,KCF191509240,1,0,,,,,
1915F8711,johnr104,1915,BLF,P,,ER,KCF191509272,4,5,,,,,
1915F8714,shawa102,1915,KCF,O,,SB,KCF191509280,0,1,,,,,
1915F8715,duncv101,1915,BLF,O,,SB,KCF191509280,1,0,,,,,
1915F8716,bendc101,1915,BLF,O,,H,NEW191504170,0,1,,,,,
1915F8717,reule101,1915,NEW,P,,H,NEW191504170,6,7,,,,,
1915F8719,kaisg101,1915,NEW,P,,BB,NEW191504190,1,2,,,,,
1915F8720,coopc101,1915,BRF,O,,SO,NEW191504210,0,1,,,,,
1915F8721,reedm101,1915,BRF,O,,SO,NEW191504210,1,0,,,,,
1915F8722,esmoj101,1915,NEW,D,SS,ERR,NEW191504210,1,0,,,,,
1915F8724,blacd102,1915,CHF,O,,BB,NEW191505100,0,1,,,,,
1915F8727,blacd102,1915,CHF,P,,ER,NEW191505100,1,0,,,,,
1915F8730,campv101,1915,NEW,D,OF,ERR,NEW191505100,1,0,,,,,
1915F8731,marid101,1915,BRF,O,,BB,NEW191505311,0,1,,,,,
1915F8732,morah102,1915,NEW,P,,BB,NEW191505311,2,3,,,,,
1915F8734,bailb101,1915,BLF,P,,ER,NEW191504160,2,1,,,,,
1915F8735,falkc101,1915,NEW,P,,ER,NEW191504160,3,4,,,,,
1915F8738,walsj101,1915,BLF,O,,BB,NEW191504190,0,1,,,,,
1915F8739,branc101,1915,NEW,P,,BB,NEW191505100,0,1,,,,,
1915F8740,campv101,1915,NEW,O,,SB,NEW191506190,1,0,,,,,
1915F8741,mckeb101,1915,NEW,O,,BB,NEW191506190,0,1,,,,,
1915F8742,knete101,1915,PTF,P,,H,NEW191506190,9,10,,,,,
1915F8743,leclg101,1915,PTF,P,,H,NEW191506190,1,0,,,,,
1915F8744,bergm101,1915,PTF,O,,BB,NEW191506202,0,1,,,,,
1915F8746,wicka101,1915,PTF,O,,BB,NEW191506202,0,1,,,,,
1915F8747,wicka101,1915,PTF,O,,SB,NEW191506202,1,0,,,,,
1915F8748,rarib101,1915,NEW,O,,BB,NEW191506202,1,0,,,,,
1915F8749,bargc101,1915,PTF,P,,BB,NEW191506202,3,2,,,,,
1915F8750,kaisg101,1915,NEW,P,,BB,NEW191506202,0,2,,,,,
1915F8751,oaker101,1915,PTF,O,,SO,NEW191506230,1,0,,,,,
1915F8752,stral101,1915,NEW,O,,SO,NEW191506230,1,0,,,,,
1915F8753,allef101,1915,PTF,P,,SO,NEW191506230,5,4,,,,,
1915F8754,reule101,1915,NEW,P,,H,NEW191506230,5,6,,,,,
1915F8755,whitc102,1915,NEW,P,,H,NEW191506230,5,4,,,,,
1915F8756,whitc102,1915,NEW,P,,SO,NEW191506230,3,2,,,,,
1915F8757,browm102,1915,CHF,O,,H,NEW191506290,0,1,,,,,
1915F8758,mannl101,1915,CHF,O,,H,NEW191506290,1,0,,,,,
1915F8759,kaisg101,1915,NEW,P,,ER,NEW191506300,3,2,,,,,
1915F8760,blacd102,1915,CHF,P,,BB,NEW191507010,6,5,,,,,
1915F8761,esmoj101,1915,NEW,D,SS,ERR,NEW191507010,1,0,,,,,
1915F8762,evans101,1915,BLF,O,,BB,NEW191507040,1,0,,,,,
1915F8763,knabo101,1915,BLF,O,,BB,NEW191507040,0,1,,,,,
1915F8764,johnr104,1915,BLF,P,,BB,NEW191507100,7,8,,,,,
1915F8765,esmoj101,1915,NEW,O,,H,NEW191508091,0,1,,,,,
1915F8766,rouse101,1915,NEW,O,,H,NEW191508091,1,0,,,,,
1915F8769,blacd102,1915,CHF,P,,BB,NEW191508110,2,3,,,,,
1915F8770,rasmh101,1915,CHF,P,,BB,NEW191508110,2,1,,,,,
1915F8771,kaisg101,1915,NEW,P,,SO,NEW191508130,0,1,,,,,
1915F8772,browm102,1915,CHF,P,,BB,NEW191507010,0,1,,,,,
1915F8773,rouse101,1915,NEW,D,OF,ERR,NEW191507010,1,0,,,,,
1915F8774,rarib101,1915,NEW,O,,BB,NEW191507100,0,1,,,,,
1915F8775,hennp101,1915,KCF,P,,ER,NEW191508091,1,0,,,,,
1915F8776,bergm101,1915,PTF,O,,H,NEW191508222,2,3,,,,,
1915F8779,mowrm101,1915,PTF,O,,SO,NEW191508222,0,1,,,,,
1915F8780,reule101,1915,NEW,P,,H,NEW191508222,8,9,,,,,
1915F8781,lordh101,1915,BUF,O,,3B,NEW191508250,0,1,,,,,
1915F8782,rouse101,1915,NEW,O,,3B,NEW191508250,0,1,,,,,
1915F8783,roacr101,1915,BUF,O,,SB,NEW191508260,1,0,,,,,
1915F8785,allef101,1915,PTF,P,,SO,PTF191504170,3,2,,,,,
1915F8786,knete101,1915,PTF,P,,SO,PTF191504170,1,2,,,,,
1915F8787,camnh101,1915,PTF,O,,H,PTF191504200,1,0,,,,,
1915F8788,konee101,1915,PTF,O,,H,PTF191504200,1,2,,,,,
1915F8789,lewij101,1915,PTF,O,,H,PTF191504200,1,0,,,,,
1915F8790,mowrm101,1915,PTF,O,,H,PTF191504200,0,1,,,,,
1915F8791,allef101,1915,PTF,P,,ER,PTF191505140,3,5,,,,,
1915F8792,hearb102,1915,PTF,P,,ER,PTF191505190,7,5,,,,,
1915F8794,kellj105,1915,PTF,O,,SB,PTF191507091,1,0,,,,,
1915F8797,bargc101,1915,PTF,P,,ER,PTF191507172,2,1,,,,,
1915F8798,marsr101,1915,BUF,P,,ER,PTF191507172,2,3,,,,,
1915F8800,mowrm101,1915,PTF,O,,SB,PTF191507260,0,1,,,,,
1915F8803,hennp101,1915,KCF,P,,ER,PTF191508250,3,4,,,,,
1915F8804,perrg102,1915,KCF,D,3B,ERR,PTF191508260,1,0,,,,,
1915F8805,hendc101,1915,CHF,P,,ER,PTF191508270,3,2,,,,,
1915F8810,quinj102,1915,BLF,P,,ER,PTF191509181,1,2,,,,,
1915F8811,knete101,1915,PTF,P,,ER,PTF191509280,2,1,,,,,
1915F8814,aglej101,1915,BLF,D,2B,ERR,PTF191509181,1,0,,,,,
1915F8815,gallj105,1915,BLF,D,2B,ERR,PTF191509181,0,1,,,,,
1915F8816,reule101,1915,NEW,P,,BB,NEW191506020,3,4,,,,,
1915F8817,campv101,1915,NEW,O,,H,NEW191506020,2,3,,,,,
1915F8818,duncv101,1915,BLF,O,,BB,NEW191506020,0,1,,,,,
1915F8819,quinj102,1915,BLF,P,,H,NEW191506020,10,11,,,,,
1915F8820,loudb101,1915,BUF,O,,2B,NEW191506050,1,0,,,,,
1915F8823,branc101,1915,NEW,P,,H,NEW191506061,3,4,,,,,
1915F8824,mosee101,1915,NEW,P,,H,NEW191506061,5,4,,,,,
1915F8826,allef101,1915,PTF,P,,SO,SLF191504240,2,4,,,,,
1915F8827,vaugb101,1915,SLF,O,,H,SLF191505240,0,2,,,,,
1915F8828,smitf106,1915,BLF,P,,H,SLF191505240,8,10,,,,,
1915F8830,groob101,1915,SLF,P,,ER,SLF191505311,2,1,,,,,
1915F8831,crand101,1915,SLF,O,,SB,SLF191507030,1,0,,,,,
1915F8832,johne102,1915,SLF,O,,SB,SLF191507030,1,0,,,,,
1915F8833,tobij101,1915,SLF,O,,SB,SLF191507030,2,1,,,,,
1915F8834,culln101,1915,KCF,P,,ER,SLF191507030,5,4,,,,,
1915F8835,bortb101,1915,SLF,O,,SB,SLF191507110,0,1,,,,,
1915F8836,vaugb101,1915,SLF,O,,SB,SLF191507110,0,1,,,,,
1915F8837,lenne102,1915,PTF,O,,H,SLF191507110,1,0,,,,,
1915F8838,crand101,1915,SLF,P,,H,SLF191507110,8,7,,,,,
1915F8842,comsr101,1915,PTF,P,,ER,SLF191509050,5,3,,,,,
1915F8843,beckf101,1915,CHF,D,1B,ERR,SLF191509061,1,0,,,,,
1915F8844,tobij101,1915,SLF,O,,R,SLF191509071,0,1,,,,,
1915F8845,vaugb101,1915,SLF,O,,R,SLF191509071,1,0,,,,,
1915F8849,conls101,1915,BLF,P,,H,SLF191507170,1,2,,,,,
1915F8850,quinj102,1915,BLF,P,,H,SLF191507170,8,7,,,,,
1915F8851,meyeb103,1915,BLF,O,,SB,BLF191504100,1,0,,,,,
1915F8853,myerh101,1915,BRF,O,,SB,BRF191508130,1,2,,,,,
1915F8854,marid101,1915,BRF,P,,BB,BRF191509010,1,0,,,,,
1915F8855,lordh101,1915,BUF,O,,SB,NEW191508250,1,0,,,,,
1915F8856,woodd101,1915,BUF,P,,ER,BUF191504190,2,1,,,,,
1915F8857,woodd101,1915,BUF,P,,SO,BUF191504190,1,0,,,,,
1915F8858,bedih101,1915,BUF,P,,SO,BUF191504190,1,2,,,,,
1915F8859,johnc102,1915,KCF,P,,ER,CHF191504280,3,6,,,,,
1915F8860,mckeb101,1915,NEW,O,,SB,BLF191504120,1,0,,,,,
