ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1913N1183,saiev101,1913,CHN,O,,SB,BSN191307210,1,0,,,,,
1913N1184,rudod101,1913,BSN,P,,ER,BSN191307210,6,5,,,,,
1913N1185,overo101,1913,CHN,P,,ER,BSN191307210,2,1,,,,,
1913N1186,connj107,1913,BSN,O,,SO,BSN191308121,1,0,,,,,
1913N1187,stace101,1913,CHN,P,,ER,BSN191308122,6,4,,,,,
1913N1188,smitf103,1913,BSN,O,,SO,BSN191308141,2,0,,,,,
1913N1189,saiev101,1913,CHN,O,,SB,BSN191308141,1,0,,,,,
1913N1190,humpb101,1913,CHN,P,,SO,BSN191308141,6,4,,,,,
1913N1191,schuf103,1913,CHN,O,,SB,BSN191308141,1,0,,,,,
1913N1192,hesso101,1913,BSN,P,,H,BSN191308150,10,11,,,,,
1913N1193,perdh101,1913,BSN,P,,H,BSN191308150,3,2,,,,,
1913N1194,jameb102,1913,BSN,P,,ER,BSN191308150,3,0,,,,,
1913N1195,jameb102,1913,BSN,P,,WP,BSN191308150,1,0,,,,,
1913N1196,chenl101,1913,CHN,P,,BFP,BSN191308150,6,5,,,,,
1913N1197,chenl101,1913,CHN,P,,IP,BSN191308150,1.2,1.1,,,,,
1913N1198,chenl101,1913,CHN,P,,SO,BSN191308150,1,0,,,,,
1913N1199,lavej101,1913,CHN,P,,BFP,BSN191308150,35,36,,,,,
1913N1200,lavej101,1913,CHN,P,,IP,BSN191308150,7.1,7.2,,,,,
1913N1201,lavej101,1913,CHN,P,,SO,BSN191308150,6,7,,,,,
1913N1202,lavej101,1913,CHN,P,,WP,BSN191308150,1,0,,,,,
1913N1205,hesso101,1913,BSN,P,,ER,BSN191308260,3,2,,,,,
1913N1206,grift102,1913,BSN,O,,H,BSN191309292,2,1,,,,,
1913N1207,grift102,1913,BSN,O,,2B,BSN191309292,1,0,,,,,
1913N1208,jameb102,1913,BSN,O,,SB,BSN191309292,1,0,,,,,
1913N1209,whalb101,1913,BSN,O,,SB,BSN191309292,1,0,,,,,
1913N1210,jameb102,1913,BSN,P,,SO,BSN191309292,4,3,,,,,
1913N1211,perdh101,1913,BSN,P,,SO,BSN191309292,0,1,,,,,
1913N1212,schar101,1913,NY1,P,,H,BSN191309292,8,7,,,,,
1913N1213,schar101,1913,NY1,P,,ER,BSN191309292,8,7,,,,,
1913N1214,froma101,1913,NY1,P,,H,BSN191309300,6,5,,,,,
1913N1215,schuf102,1913,NY1,P,,H,BSN191309300,6,7,,,,,
1913N1217,quinj102,1913,BSN,P,,ER,BSN191310032,4,1,,,,,
1913N1218,kellb104,1913,PIT,O,,SO,CHN191304130,1,0,,,,,
1913N1219,chenl101,1913,CHN,P,,SO,CHN191304130,4,3,,,,,
1913N1220,chenl101,1913,CHN,P,,ER,CHN191304130,1,4,,,,,
1913N1221,hendc101,1913,PIT,P,,ER,CHN191304130,6,7,,,,,
1913N1223,tonef101,1913,CHN,P,,WP,CHN191304140,1,0,,,,,
1913N1224,mitcm102,1913,CHN,O,,SO,CHN191304150,1,0,,,,,
1913N1225,chenl101,1913,CHN,P,,SO,CHN191304150,1,2,,,,,
1913N1226,lavej101,1913,CHN,P,,SO,CHN191304150,2,1,,,,,
1913N1228,coopw101,1913,PIT,P,,SO,CHN191304150,6,5,,,,,
1913N1229,camnh101,1913,PIT,P,,ER,CHN191304270,3,5,,,,,
1913N1230,archj102,1913,CHN,O,,SB,CHN191304290,1,0,,,,,
1913N1231,bentr102,1913,CIN,P,,ER,CHN191304290,3,2,,,,,
1913N1232,schuf103,1913,CHN,O,,SB,CHN191305020,1,0,,,,,
1913N1233,chenl101,1913,CHN,P,,ER,CHN191305020,1,0,,,,,
1913N1235,tylel101,1913,BSN,P,,ER,CHN191306070,7,5,,,,,
1913N1236,tylel101,1913,BSN,P,,WP,CHN191306070,1,0,,,,,
1913N1237,leifl101,1913,CHN,P,,H,CHN191306070,1,2,,,,,
1913N1238,reule101,1913,CHN,P,,H,CHN191306070,4,3,,,,,
1913N1239,reule101,1913,CHN,P,,ER,CHN191306070,4,3,,,,,
1913N1240,archj102,1913,CHN,O,,SB,CHN191306090,1,2,,,,,
1913N1241,mathc102,1913,NY1,O,,SB,CHN191306090,1,0,,,,,
1913N1242,lavej101,1913,CHN,P,,IP,CHN191306090,6.2,6.1,,,,,
1913N1243,lavej101,1913,CHN,P,,ER,CHN191306090,3,2,,,,,
1913N1244,leifl101,1913,CHN,P,,IP,CHN191306090,0.1,0.2,,,,,
1913N1245,leifl101,1913,CHN,P,,ER,CHN191306090,2,3,,,,,
1913N1246,chenl101,1913,CHN,P,,ER,CHN191306100,2,1,,,,,
1913N1247,marqr102,1913,NY1,P,,ER,CHN191306100,1,2,,,,,
1913N1248,pearg101,1913,CHN,P,,ER,CHN191306130,2,3,,,,,
1913N1249,ludef101,1913,PHI,O,,AB,CHN191306160,4,3,,,,,
1913N1250,seatt102,1913,PHI,P,,ER,CHN191306180,3,2,,,,,
1913N1251,zimmh101,1913,CHN,O,,2B,CHN191306300,1,0,,,,,
1913N1252,camnh101,1913,PIT,P,,ER,CHN191306300,7,6,,,,,
1913N1253,robih102,1913,PIT,P,,WP,CHN191307010,1,0,,,,,
1913N1254,adamb104,1913,PIT,P,,ER,CHN191307020,5,6,,,,,
1913N1255,clymo101,1913,BSN,O,,SB,CHN191307260,0,1,,,,,
1913N1256,brida101,1913,CHN,O,,SB,CHN191307280,1,0,,,,,
1913N1257,noyew101,1913,BSN,P,,BFP,CHN191307280,15,13,,,,,
1913N1258,noyew101,1913,BSN,P,,ER,CHN191307280,1,0,,,,,
1913N1259,tylel101,1913,BSN,P,,ER,CHN191307280,8,5,,,,,
1913N1260,humpb101,1913,CHN,P,,ER,CHN191307280,4,3,,,,,
1913N1261,schuf103,1913,CHN,O,,2B,CHN191307290,1,0,,,,,
1913N1262,bresr102,1913,CHN,O,,SO,CHN191307300,0,1,,,,,
1913N1263,brida101,1913,CHN,O,,SO,CHN191307300,1,0,,,,,
1913N1264,everj102,1913,CHN,O,,R,CHN191307300,1,0,,,,,
1913N1265,leact101,1913,CHN,O,,R,CHN191307300,0,1,,,,,
1913N1270,marqr102,1913,NY1,P,,BFP,CHN191307310,34,35,,,,,
1913N1271,marqr102,1913,NY1,P,,ER,CHN191307310,3,2,,,,,
1913N1272,snodf101,1913,NY1,O,,SO,CHN191308010,1,0,,,,,
1913N1273,humpb101,1913,CHN,P,,SO,CHN191308010,2,1,,,,,
1913N1274,pearg101,1913,CHN,P,,BFP,CHN191308040,9,8,,,,,
1913N1275,curtc101,1913,BRO,P,,SO,CHN191308050,1,0,,,,,
1913N1278,curtc101,1913,BRO,P,,HR,CHN191308050,1,0,,,,,
1913N1279,ruckn101,1913,BRO,P,,SO,CHN191308050,0,1,,,,,
1913N1282,ruckn101,1913,BRO,P,,HR,CHN191308050,0,1,,,,,
1913N1283,chenl101,1913,CHN,P,,ER,CHN191308060,3,2,,,,,
1913N1284,goodw101,1913,CHN,O,,BB,CHN191308080,1,0,,,,,
1913N1285,leact101,1913,CHN,O,,BB,CHN191308080,1,2,,,,,
1913N1287,richl102,1913,CHN,P,,ER,CHN191308080,9,7,,,,,
1913N1288,alexg102,1913,PHI,P,,ER,CHN191308080,1,2,,,,,
1913N1289,killb101,1913,PHI,O,,SO,CHN191308090,1,0,,,,,
1913N1290,humpb101,1913,CHN,P,,SO,CHN191308090,4,3,,,,,
1913N1291,coopw101,1913,PIT,P,,ER,CHN191308310,4,1,,,,,
1913N1292,dodgj101,1913,CIN,O,,SB,CHN191309050,1,0,,,,,
1913N1293,lavej101,1913,CHN,O,,SO,CHN191309060,1,0,,,,,
1913N1295,johnc102,1913,CIN,P,,ER,CHN191309060,3,2,,,,,
1913N1296,mowrm101,1913,SLN,O,,SB,CHN191309080,1,0,,,,,
1913N1297,vaugh101,1913,CHN,P,,ER,CHN191309080,3,2,,,,,
1913N1300,pearg101,1913,CHN,P,,ER,CHN191309110,5,4,,,,,
1913N1301,vaugh101,1913,CHN,P,,ER,CHN191309182,0,1,,,,,
1913N1302,sweeb102,1913,BSN,O,,AB,CHN191309190,3,2,,,,,
1913N1303,chenl101,1913,CHN,P,,BFP,CHN191309190,39,38,,,,,
1913N1304,chenl101,1913,CHN,P,,ER,CHN191309190,1,0,,,,,
1913N1305,chalg101,1913,PHI,P,,ER,CHN191309222,3,2,,,,,
1913N1306,lavej101,1913,CHN,P,,BFP,CHN191310040,18,8,,,,,
1913N1307,willc103,1913,CHN,O,,SB,CHN191310050,1,0,,,,,
1913N1308,coopw101,1913,PIT,P,,BFP,CHN191310050,5,4,,,,,
1913N1309,coopw101,1913,PIT,P,,ER,CHN191310050,0,1,,,,,
1913N1310,otoom101,1913,PIT,P,,BFP,CHN191310050,32,34,,,,,
1913N1311,adamb104,1913,PIT,P,,ER,CIN191304120,2,1,,,,,
1913N1312,perrp101,1913,SLN,P,,ER,CIN191304160,4,2,,,,,
1913N1333,smitc107,1913,CHN,P,,ER,CIN191306270,1,2,,,,,
1913N1334,johnc102,1913,CIN,P,,ER,CIN191307061,2,0,,,,,
1913N1337,browm102,1913,CIN,P,,ER,CIN191308070,2,1,,,,,
1913N1340,tesrj101,1913,NY1,P,,ER,CIN191308080,5,2,,,,,
1913N1341,packg101,1913,CIN,P,,ER,CIN191308090,7,3,,,,,
1913N1342,johnc102,1913,CIN,P,,ER,CIN191308100,4,3,,,,,
1913N1347,hendc101,1913,PIT,P,,ER,CIN191309082,2,1,,,,,
1913N1349,tesrj101,1913,NY1,P,,ER,CIN191309211,2,0,,,,,
1913N1350,johnc102,1913,CIN,P,,ER,CIN191309270,4,2,,,,,
1913N1351,coopc101,1913,NY1,O,,R,NY1191304140,1,0,,,,,
1913N1352,crand101,1913,NY1,O,,R,NY1191304140,0,1,,,,,
1913N1353,amesr101,1913,NY1,P,,ER,NY1191304140,0,1,,,,,
1913N1354,wilth102,1913,NY1,P,,ER,NY1191304220,1,0,,,,,
1913N1355,doolm101,1913,PHI,O,,SO,NY1191304240,1,0,,,,,
1913N1356,knabo101,1913,PHI,O,,SO,NY1191304240,1,0,,,,,
1913N1357,lobeh101,1913,PHI,O,,SO,NY1191304240,1,0,,,,,
1913N1358,amesr101,1913,NY1,P,,SO,NY1191304240,7,4,,,,,
1913N1359,moore103,1913,PHI,P,,ER,NY1191304240,5,4,,,,,
1913N1364,bentr102,1913,CIN,P,,ER,NY1191305070,4,5,,,,,
1913N1365,packg101,1913,CIN,P,,ER,NY1191305070,0,1,,,,,
1913N1366,demaa101,1913,NY1,P,,BFP,NY1191305100,31,32,,,,,
1913N1367,goodw101,1913,CHN,O,,SO,NY1191305130,1,0,,,,,
1913N1368,saiev101,1913,CHN,O,,SO,NY1191305130,0,1,,,,,
1913N1370,fleta101,1913,NY1,O,,AB,NY1191305140,5,4,,,,,
1913N1374,lavej101,1913,CHN,P,,ER,NY1191305140,8,7,,,,,
1913N1375,marqr102,1913,NY1,P,,ER,NY1191305140,7,8,,,,,
1913N1376,robih102,1913,PIT,P,,ER,NY1191305150,0,1,,,,,
1913N1377,carem101,1913,PIT,O,,SB,NY1191305170,1,0,,,,,
1913N1378,tesrj101,1913,NY1,P,,BFP,NY1191305170,29,30,,,,,
1913N1379,hofms101,1913,PIT,O,,AB,NY1191305190,3,2,,,,,
1913N1380,wagnh101,1913,PIT,O,,SB,NY1191305190,2,1,,,,,
1913N1385,brena101,1913,PHI,P,,IP,NY1191305301,0.1,0.2,,,,,
1913N1386,brena101,1913,PHI,P,,ER,NY1191305301,3,2,,,,,
1913N1387,moore103,1913,PHI,P,,IP,NY1191305301,6.2,6.1,,,,,
1913N1388,meyec101,1913,NY1,O,,AB,NY1191306252,3,4,,,,,
1913N1389,meyec101,1913,NY1,O,,BB,NY1191306252,1,0,,,,,
1913N1390,perdh101,1913,BSN,P,,BB,NY1191306252,1,0,,,,,
1913N1395,crand101,1913,NY1,P,,BFP,NY1191306261,12,13,,,,,
1913N1398,doyll101,1913,NY1,O,,AB,NY1191306280,3,4,,,,,
1913N1399,dickw101,1913,BSN,P,,ER,NY1191306280,3,4,,,,,
1913N1400,noyew101,1913,BSN,P,,ER,NY1191306280,1,0,,,,,
1913N1401,demaa101,1913,NY1,P,,ER,NY1191306280,4,3,,,,,
1913N1402,crand101,1913,NY1,P,,ER,NY1191306280,1,0,,,,,
1913N1403,froma101,1913,NY1,P,,ER,NY1191306280,2,3,,,,,
1913N1404,corrr101,1913,CHN,O,,SB,NY1191307080,1,0,,,,,
1913N1405,saiev101,1913,CHN,O,,SB,NY1191307080,1,0,,,,,
1913N1406,schuf103,1913,CHN,O,,SB,NY1191307080,0,1,,,,,
1913N1408,tesrj101,1913,NY1,P,,ER,NY1191307080,4,5,,,,,
1913N1409,marsa101,1913,CIN,O,,SB,NY1191307120,1,0,,,,,
1913N1410,murrr103,1913,NY1,O,,SB,NY1191307120,2,1,,,,,
1913N1411,demaa101,1913,NY1,P,,ER,NY1191307120,0,1,,,,,
1913N1415,packg101,1913,CIN,P,,ER,NY1191307160,2,1,,,,,
1913N1416,packg101,1913,CIN,P,,BFP,NY1191307160,19,20,,,,,
1913N1417,suggg101,1913,CIN,P,,BFP,NY1191307160,14,13,,,,,
1913N1418,wingi101,1913,SLN,O,,SB,NY1191307171,0,1,,,,,
1913N1419,tesrj101,1913,NY1,P,,ER,NY1191307181,0,1,,,,,
1913N1426,perrp101,1913,SLN,P,,IP,NY1191308141,0,0.1,,,,,
1913N1427,salls101,1913,SLN,P,,IP,NY1191308141,4.2,4.1,,,,,
1913N1432,doakb101,1913,SLN,P,,ER,NY1191308142,0,1,,,,,
1913N1433,carem101,1913,PIT,O,,AB,NY1191308182,3,4,,,,,
1913N1434,robih102,1913,PIT,P,,ER,NY1191308182,3,4,,,,,
1913N1435,milld102,1913,PIT,O,,AB,NY1191308190,4,5,,,,,
1913N1436,moore103,1913,CHN,P,,BFP,NY1191308210,28,29,,,,,
1913N1437,fleta101,1913,NY1,O,,SO,NY1191308220,1,0,,,,,
1913N1438,chenl101,1913,CHN,P,,SO,NY1191308220,3,2,,,,,
1913N1439,vaugh101,1913,CHN,P,,ER,NY1191308220,2,3,,,,,
1913N1440,smitc107,1913,CHN,P,,ER,NY1191308230,1,2,,,,,
1913N1445,marqr102,1913,NY1,P,,ER,NY1191309041,6,3,,,,,
1913N1446,mathc102,1913,NY1,P,,ER,NY1191309060,2,1,,,,,
1913N1449,ragap101,1913,BRO,P,,ER,NY1191309080,3,8,,,,,
1913N1450,burng101,1913,NY1,O,,SO,NY1191310021,0,1,,,,,
1913N1451,marqr102,1913,NY1,O,,SO,NY1191310021,1,0,,,,,
1913N1452,mathc102,1913,NY1,O,,SO,NY1191310021,1,0,,,,,
1913N1453,murrr103,1913,NY1,O,,SO,NY1191310021,0,1,,,,,
1913N1454,thorj101,1913,NY1,O,,SO,NY1191310021,3,2,,,,,
1913N1455,burne101,1913,PHI,O,,SO,NY1191310021,0,1,,,,,
1913N1456,chalg101,1913,PHI,O,,SO,NY1191310021,0,1,,,,,
1913N1457,cravg101,1913,PHI,O,,SO,NY1191310021,1,0,,,,,
1913N1458,knabo101,1913,PHI,O,,SO,NY1191310021,1,0,,,,,
1913N1459,marqr102,1913,NY1,P,,BFP,NY1191310021,18,19,,,,,
1913N1460,marqr102,1913,NY1,P,,ER,NY1191310021,1,2,,,,,
1913N1461,mathc102,1913,NY1,P,,BFP,NY1191310021,16,15,,,,,
1913N1463,chalg101,1913,PHI,P,,H,NY1191310021,10,11,,,,,
1913N1466,finnh102,1913,PHI,P,,SO,NY1191310021,1,0,,,,,
1913N1467,finnh102,1913,PHI,P,,H,NY1191310021,4,3,,,,,
1913N1469,burng101,1913,NY1,O,,SO,NY1191310022,1,0,,,,,
1913N1470,hearb102,1913,NY1,O,,SO,NY1191310022,1,0,,,,,
1913N1471,doolm101,1913,PHI,O,,SO,NY1191310022,0,2,,,,,
1913N1472,paskd101,1913,PHI,O,,SO,NY1191310022,0,1,,,,,
1913N1473,seatt102,1913,PHI,O,,SO,NY1191310022,1,0,,,,,
1913N1474,hearb102,1913,NY1,P,,SO,NY1191310022,2,4,,,,,
1913N1475,hearb102,1913,NY1,P,,ER,NY1191310022,1,3,,,,,
1913N1476,seatt102,1913,PHI,P,,SO,NY1191310022,4,2,,,,,
1913N1477,seatt102,1913,PHI,P,,ER,NY1191310022,3,2,,,,,
1913N1478,camnh101,1913,PHI,P,,H,NY1191310031,10,9,,,,,
1913N1479,camnh101,1913,PHI,P,,ER,NY1191310031,4,6,,,,,
1913N1480,finnh102,1913,PHI,P,,H,NY1191310031,6,7,,,,,
1913N1481,finnh102,1913,PHI,P,,ER,NY1191310031,5,3,,,,,
1913N1482,schar101,1913,NY1,P,,SO,NY1191310032,4,5,,,,,
1913N1483,schar101,1913,NY1,P,,BB,NY1191310032,2,3,,,,,
1913N1484,schuf102,1913,NY1,P,,SO,NY1191310032,2,1,,,,,
1913N1485,schuf102,1913,NY1,P,,BB,NY1191310032,2,1,,,,,
1913N1486,mayee101,1913,PHI,P,,ER,NY1191310032,4,3,,,,,
1913N1487,fleta101,1913,NY1,O,,SO,NY1191310041,1,0,,,,,
1913N1488,crand101,1913,NY1,P,,ER,NY1191310041,5,4,,,,,
1913N1489,marsr101,1913,PHI,P,,BFP,NY1191310041,33,32,,,,,
1913N1490,marsr101,1913,PHI,P,,SO,NY1191310041,4,3,,,,,
1913N1491,marsr101,1913,PHI,P,,ER,NY1191310041,2,3,,,,,
1913N1492,hartg102,1913,NY1,O,,SB,NY1191310042,3,2,,,,,
1913N1493,wilth102,1913,NY1,O,,SB,NY1191310042,1,0,,,,,
1913N1494,wilth102,1913,NY1,P,,BFP,NY1191310042,16,15,,,,,
1913N1495,alexg102,1913,PHI,P,,ER,NY1191310042,7,6,,,,,
1913N1497,alexg102,1913,PHI,P,,ER,PHI191305050,3,1,,,,,
1913N1498,oaker101,1913,SLN,O,,SB,PHI191305060,1,0,,,,,
1913N1499,oleac101,1913,SLN,O,,SB,PHI191305060,0,1,,,,,
1913N1505,cravg101,1913,PHI,O,,SB,PHI191305100,0,1,,,,,
1913N1506,doolm101,1913,PHI,O,,SO,PHI191305150,1,0,,,,,
1913N1507,ludef101,1913,PHI,O,,SO,PHI191305150,0,1,,,,,
1913N1508,alexg102,1913,PHI,P,,ER,PHI191305150,3,4,,,,,
1913N1509,tonef101,1913,CHN,P,,WP,PHI191305160,0,1,,,,,
1913N1510,rixee101,1913,PHI,P,,WP,PHI191305160,2,1,,,,,
1913N1511,leact101,1913,CHN,O,,SB,PHI191305190,1,0,,,,,
1913N1514,ragap101,1913,BRO,P,,ER,PHI191306250,1,2,,,,,
1913N1515,seatt102,1913,PHI,P,,ER,PHI191306261,2,1,,,,,
1913N1516,tesrj101,1913,NY1,P,,ER,PHI191306300,3,4,,,,,
1913N1517,wilth102,1913,NY1,P,,ER,PHI191306300,1,2,,,,,
1913N1518,seatt102,1913,PHI,P,,ER,PHI191306300,5,7,,,,,
1913N1519,mathc102,1913,NY1,P,,ER,PHI191307020,3,4,,,,,
1913N1520,perdh101,1913,BSN,P,,ER,PHI191307071,11,10,,,,,
1913N1521,imlad101,1913,PHI,P,,ER,PHI191307071,3,5,,,,,
1913N1522,mcqug103,1913,PIT,P,,ER,PHI191307100,1,2,,,,,
1913N1523,rixee101,1913,PHI,P,,ER,PHI191307140,1,0,,,,,
1913N1524,ludef101,1913,PHI,O,,SO,PHI191307172,2,1,,,,,
1913N1525,paskd101,1913,PHI,O,,SO,PHI191307172,0,1,,,,,
1913N1526,rixee101,1913,PHI,P,,ER,PHI191307172,1,0,,,,,
1913N1527,seatt102,1913,PHI,P,,ER,PHI191307172,4,3,,,,,
1913N1528,klinj101,1913,CIN,O,,H,PHI191307190,2,1,,,,,
1913N1529,brena101,1913,PHI,P,,H,PHI191307190,9,8,,,,,
1913N1530,rixee101,1913,PHI,P,,ER,PHI191307230,2,0,,,,,
1913N1531,luhrw101,1913,PIT,P,,ER,PHI191308232,3,2,,,,,
1913N1532,oleac101,1913,SLN,O,,SO,PHI191308270,0,2,,,,,
1913N1533,whitp102,1913,SLN,O,,SO,PHI191308270,2,0,,,,,
1913N1534,mages101,1913,PHI,O,,AB,PHI191309241,4,3,,,,,
1913N1535,rudod101,1913,BSN,P,,BFP,PHI191309241,31,30,,,,,
1913N1536,ludef101,1913,PHI,O,,BB,PHI191309252,1,2,,,,,
1913N1537,cocrg101,1913,BSN,P,,BB,PHI191309252,3,4,,,,,
1913N1538,cocrg101,1913,BSN,P,,ER,PHI191309252,6,7,,,,,
1913N1539,rudod101,1913,BSN,P,,ER,PHI191309270,2,1,,,,,
1913N1540,imlad101,1913,PHI,P,,ER,PHI191309270,3,2,,,,,
1913N1541,collb101,1913,BRO,O,,SO,PHI191309301,2,1,,,,,
1913N1542,marsr101,1913,PHI,P,,SO,PHI191309301,3,2,,,,,
1913N1543,grane101,1913,CIN,O,,H,PIT191304170,1,0,,,,,
1913N1544,richl102,1913,CHN,P,,ER,PIT191304250,3,2,,,,,
1913N1545,camnh101,1913,PIT,P,,BFP,PIT191305010,33,35,,,,,
1913N1546,otoom101,1913,PIT,P,,ER,PIT191305030,3,4,,,,,
1913N1547,chenl101,1913,CHN,P,,ER,PIT191305240,3,1,,,,,
1913N1548,booee101,1913,PIT,O,,SO,PIT191305280,0,1,,,,,
1913N1549,carem101,1913,PIT,O,,SO,PIT191305280,1,0,,,,,
1913N1550,reule101,1913,CHN,P,,ER,PIT191305300,2,0,,,,,
1913N1551,strap101,1913,BSN,P,,ER,PIT191306020,1,0,,,,,
1913N1552,camnh101,1913,PIT,P,,ER,PIT191306070,3,2,,,,,
1913N1553,hofms101,1913,PIT,O,,SO,PIT191306090,1,0,,,,,
1913N1554,ragap101,1913,BRO,P,,SO,PIT191306090,3,2,,,,,
1913N1555,curtc101,1913,BRO,P,,BFP,PIT191306090,1,0,,,,,
1913N1556,curtc101,1913,BRO,P,,IP,PIT191306090,0.1,0,,,,,
1913N1557,yinge101,1913,BRO,P,,BFP,PIT191306090,8,9,,,,,
1913N1558,yinge101,1913,BRO,P,,IP,PIT191306090,2,2.1,,,,,
1913N1559,ruckn101,1913,BRO,P,,IP,PIT191306100,2,2.1,,,,,
1913N1561,daubj101,1913,BRO,O,,SO,PIT191306110,1,0,,,,,
1913N1562,wheaz101,1913,BRO,O,,SO,PIT191306110,0,1,,,,,
1913N1563,adamb104,1913,PIT,P,,ER,PIT191306130,3,2,,,,,
1913N1564,burng101,1913,NY1,O,,2B,PIT191306140,0,1,,,,,
1913N1565,shaft102,1913,NY1,O,,2B,PIT191306140,1,0,,,,,
1913N1566,robih102,1913,PIT,P,,ER,PIT191306140,2,0,,,,,
1913N1567,otoom101,1913,PIT,P,,ER,PIT191306200,2,1,,,,,
1913N1568,burks101,1913,SLN,P,,IP,PIT191307041,5.2,5.1,,,,,
1913N1569,salls101,1913,SLN,P,,IP,PIT191307041,5.1,5.2,,,,,
1913N1570,hyath101,1913,PIT,O,,AB,PIT191307042,4,5,,,,,
1913N1571,grind101,1913,SLN,P,,IP,PIT191307042,5,5.1,,,,,
1913N1572,grind101,1913,SLN,P,,BB,PIT191307042,3,2,,,,,
1913N1573,steeb102,1913,SLN,P,,IP,PIT191307042,2.1,2,,,,,
1913N1575,chalg101,1913,PHI,P,,ER,PIT191307250,3,4,,,,,
1913N1576,seatt102,1913,PHI,P,,ER,PIT191307250,3,2,,,,,
1913N1577,alexg102,1913,PHI,P,,ER,PIT191307260,1,0,,,,,
1913N1578,lobeh101,1913,PHI,O,,SO,PIT191307290,1,0,,,,,
1913N1579,paskd101,1913,PHI,O,,SO,PIT191307290,0,1,,,,,
1913N1580,byrnb101,1913,PIT,O,,SO,PIT191307310,0,1,,,,,
1913N1581,carem101,1913,PIT,O,,SO,PIT191307310,1,0,,,,,
1913N1582,walkm102,1913,BRO,P,,ER,PIT191308020,3,2,,,,,
1913N1583,murrr103,1913,NY1,O,,SO,PIT191308050,1,0,,,,,
1913N1584,adamb104,1913,PIT,P,,SO,PIT191308050,3,2,,,,,
1913N1585,froma101,1913,NY1,P,,IP,PIT191308050,5,4.2,,,,,
1913N1586,marqr102,1913,NY1,P,,IP,PIT191308050,2,2.1,,,,,
1913N1587,marqr102,1913,NY1,P,,ER,PIT191308050,5,4,,,,,
1913N1588,adamb104,1913,PIT,P,,ER,PIT191308080,1,2,,,,,
1913N1589,smitc107,1913,CHN,P,,ER,PIT191308300,2,1,,,,,
1913N1590,browm102,1913,CIN,P,,IP,PIT191309011,2,1.2,,,,,
1913N1591,packg101,1913,CIN,P,,IP,PIT191309011,8,8.1,,,,,
1913N1592,wicka101,1913,CIN,O,,SO,PIT191309012,1,0,,,,,
1913N1593,mcqug103,1913,PIT,P,,SO,PIT191309012,3,2,,,,,
1913N1594,morgc102,1913,CIN,P,,IP,PIT191309012,2,2.1,,,,,
1913N1595,johnc102,1913,CIN,P,,IP,PIT191309012,5,4.2,,,,,
1913N1596,johnc102,1913,CIN,P,,ER,PIT191309012,0,1,,,,,
1913N1597,wilsc102,1913,PIT,O,,2B,PIT191309020,1,0,,,,,
1913N1598,mcqug103,1913,PIT,P,,WP,PIT191309042,1,0,,,,,
1913N1599,coopw101,1913,PIT,P,,ER,PIT191309051,1,2,,,,,
1913N1600,wingi101,1913,SLN,O,,SO,PIT191309060,1,0,,,,,
1913N1601,luhrw101,1913,PIT,P,,SO,PIT191309060,4,3,,,,,
1913N1602,otoom101,1913,PIT,P,,ER,PIT191309131,2,1,,,,,
1913N1603,hendc101,1913,PIT,P,,ER,PIT191309191,2,1,,,,,
1913N1604,mcqug103,1913,PIT,P,,SO,PIT191309192,2,1,,,,,
1913N1605,conzj101,1913,PIT,P,,SO,PIT191309192,2,3,,,,,
1913N1606,conzj101,1913,PIT,P,,ER,PIT191309192,3,1,,,,,
1913N1607,wilsc102,1913,PIT,O,,BB,PIT191309201,0,1,,,,,
1913N1608,wilsc102,1913,PIT,O,,HBP,PIT191309201,1,0,,,,,
1913N1609,allef101,1913,BRO,P,,BB,PIT191309201,0,1,,,,,
1913N1610,allef101,1913,BRO,P,,HBP,PIT191309201,1,0,,,,,
1913N1611,mamaa101,1913,PIT,P,,BFP,PIT191309231,13,14,,,,,
1913N1612,mamaa101,1913,PIT,P,,ER,PIT191309231,0,1,,,,,
1913N1613,schej103,1913,PIT,P,,BFP,PIT191309231,30,29,,,,,
1913N1614,daubj101,1913,BRO,O,,H,PIT191309232,1,0,,,,,
1913N1615,smitr108,1913,BRO,O,,H,PIT191309232,1,2,,,,,
1913N1616,daubj101,1913,BRO,O,,SO,PIT191309232,0,1,,,,,
1913N1617,smitr108,1913,BRO,O,,SO,PIT191309232,2,0,,,,,
1913N1618,milld102,1913,PIT,O,,SO,PIT191309232,1,0,,,,,
1913N1619,wilsc102,1913,PIT,O,,2B,PIT191309232,1,0,,,,,
1913N1620,ruckn101,1913,BRO,P,,SO,PIT191309232,6,5,,,,,
1913N1621,conzj101,1913,PIT,P,,SO,PIT191309232,5,4,,,,,
1913N1622,dolac102,1913,PIT,O,,2B,PIT191309240,0,1,,,,,
1913N1623,wagnh101,1913,PIT,O,,2B,PIT191309240,1,0,,,,,
1913N1624,smitc107,1913,CHN,P,,ER,SLN191304180,1,2,,,,,
1913N1625,gibsg101,1913,PIT,O,,BB,SLN191304200,0,1,,,,,
1913N1626,kellb104,1913,PIT,O,,BB,SLN191304200,1,0,,,,,
1913N1629,adamb104,1913,PIT,P,,WP,SLN191304210,2,1,,,,,
1913N1633,grind101,1913,SLN,P,,ER,SLN191304210,5,4,,,,,
