ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1944A8018,harrl101,1944,PHA,O,,GDP,PHA194405142,0,1,,,,DP with runners on 2nd and 3rd,
1944A8019,garrf101,1944,PHA,O,,CS,PHA194405142,1,0,,,,,
1944A8020,siebd102,1944,PHA,O,,CS,PHA194405142,1,0,,,,,
1944A8021,garrf101,1944,PHA,O,,CS,PHA194405170,1,0,,,,,
1944A8022,halli101,1944,PHA,O,,CS,PHA194405211,1,0,,,,,
1944A8023,siebd102,1944,PHA,O,,CS,PHA194406251,1,0,,,,,
1944A8024,guttd101,1944,SLA,O,,CS,PHA194407041,1,0,,,,,
1944A8025,mcghb101,1944,PHA,O,,CS,PHA194407050,1,0,,,,,
1944A8026,berrj102,1944,PHA,P,,ER,PHA194406221,1,0,,,,,
1944A8027,hardm101,1944,CLE,O,,SO,PHA194408110,1,0,1944A8028,SWAP,,,
1944A8028,odeap101,1944,CLE,O,,SO,PHA194408110,0,1,1944A8027,SWAP,,,
1944A8029,garbb102,1944,PHA,O,,GDP,PHA194408132,1,0,,,,,
1944A8032,busce101,1944,PHA,O,,CS,PHA194408202,1,0,,,,scorer missed CS on K+CS DP,
1944A8033,mosew101,1944,CHA,O,,CS,PHA194408202,1,0,,,,scorer missed CS on K+CS DP,
1944A8034,florj101,1944,PHA,P,,ER,PHA194408252,3,4,,,,,
1944A8035,garbb102,1944,PHA,O,,R,PHA194408271,1,0,1944A8036,SWAP,,,
1944A8036,rosel101,1944,PHA,O,,R,PHA194408271,1,2,1944A8035,SWAP,,,
1944A8037,mcghb101,1944,PHA,O,,GDP,PHA194408272,1,0,,,,,
1944A8038,blacd101,1944,PHA,P,,ER,PHA194408061,1,2,,,,,
1944A8039,leond103,1944,WS1,P,,ER,PHA194408300,4,2,,,,,
1944A8040,woodp102,1944,BOS,P,,ER,PHA194406222,1,2,,,,,
1944A8042,finnl101,1944,BOS,O,,GDP,WS1194409160,0,1,,,,,
1944A8047,vaugf102,1944,WS1,O,,CS,WS1194409160,2,1,,,,,
1944A8048,pagej101,1944,NYA,P,,ER,NYA194406182,6,5,,,,no errors or PB in his short stint,
1944A8049,reyna102,1944,CLE,O,,RBI,PHA194406290,1,0,,,,,
1944A8050,berrj102,1944,PHA,P,,SO,PHA194408100,0,1,1944A8051,SWAP,,,
1944A8051,hamll101,1944,PHA,P,,SO,PHA194408100,1,0,1944A8050,SWAP,,,
1944A8052,curtg102,1944,CHA,O,,CS,CHA194407232,1,0,,,,Scorer missed CS on K+CS DP,
1944A8053,lyona101,1944,NYA,P,,SO,CHA194407232,4,3,1944A8054,SWAP,,,
1944A8054,pagej101,1944,NYA,P,,SO,CHA194407232,3,4,1944A8053,SWAP,,,
1944A8055,haynj101,1944,CHA,P,,H,CHA194407240,9,8,1944A8056,SWAP,,,
1944A8056,rossb102,1944,CHA,P,,H,CHA194407240,5,6,1944A8055,SWAP,,,
1944A8057,marth101,1944,NYA,O,,GDP,CLE194407280,1,0,,,,,
1944A8058,methb101,1944,NYA,O,,CS,NYA194408190,1,0,,,,,
1944A8059,bonht101,1944,NYA,P,,ER,NYA194408190,2,3,,,,,
1944A8060,dubim101,1944,NYA,P,,ER,NYA194408210,0,1,,,,,
1944A8061,buchj101,1944,BOS,O,,GDP,BOS194409080,1,0,,,,,
1944A8062,fox-p102,1944,BOS,O,,GDP,BOS194409080,1,0,,,,,
1944A8063,finnl101,1944,BOS,O,,CS,BOS194409101,1,0,,,,scorer missed CS on K+CS DP,
1944A8064,queem101,1944,NYA,P,,ER,DET194409200,5,6,,,,,
1944A8065,methb101,1944,NYA,O,,SO,DET194409210,1,2,1944A8066,SWAP,,,
1944A8066,milom101,1944,NYA,O,,SO,DET194409210,1,0,1944A8065,SWAP,,,
1944A8067,stepv101,1944,SLA,O,,GDP,SLA194409300,1,0,,,,,
1944A8068,lindj101,1944,NYA,O,,RBI,CHA194409260,3,4,,,,,
1944A8069,webbs101,1944,CHA,O,,CS,CHA194409260,1,0,,,,,
1944A8070,chrir101,1944,PHA,O,,BB,WS1194404200,0,1,1944A8071,SWAP,,,
1944A8071,schec101,1944,PHA,O,,BB,WS1194404200,1,0,1944A8070,SWAP,,,
1944A8072,chrim102,1944,SLA,O,,GDP,SLA194404270,1,0,,,,,
1944A8073,roccm101,1944,CLE,O,,R,SLA194404260,0,1,1944A8074,SWAP,,,
1944A8074,cullr101,1944,CLE,O,,R,SLA194404260,1,0,1944A8073,SWAP,,,
1944A8075,chrim102,1944,SLA,O,,R,WS1194405120,1,0,1944A8076,SWAP,,,
1944A8076,kreem101,1944,SLA,O,,R,WS1194405120,0,1,1944A8075,SWAP,,,
1944A8077,kuhej101,1944,WS1,O,,SO,WS1194405110,1,0,,,,,
1944A8078,kramj101,1944,SLA,P,,SO,WS1194405110,5,4,,,,,
1944A8079,myatg102,1944,WS1,O,,CS,WS1194404180,1,0,,,,,
1944A8080,leond103,1944,WS1,P,,ER,WS1194405180,1,2,,,,,
1944A8081,ferrr101,1944,WS1,O,,R,CLE194405260,0,1,,,,,
1944A8082,wynne101,1944,WS1,O,,R,CLE194405260,1,0,,,,,
1944A8083,metkg101,1944,BOS,O,,GDP,NYA194405050,1,0,,,,,
1944A8084,donaa101,1944,NYA,P,,ER,NYA194405050,3,2,,,,,
1944A8085,holla101,1944,SLA,O,,BB,SLA194406111,0,1,,,,,
1944A8086,zolds101,1944,SLA,O,,BB,SLA194406111,1,0,,,,,
1944A8087,rosel101,1944,NYA,O,,CS,CLE194406020,1,0,,,,K+CS,
1944A8088,hocko101,1944,CLE,O,,GDP,WS1194407021,1,0,,,,,
1944A8089,kreem101,1944,SLA,O,,GDP,DET194408260,1,0,,,,,
1944A8090,laabc101,1944,SLA,O,,GDP,DET194408260,1,0,,,,,
1944A8091,stepv101,1944,SLA,O,,RBI,NYA194405200,0,1,,,,,
1944A8092,zaria101,1944,SLA,O,,RBI,NYA194405200,0,1,,,,,
1944A8093,byrnm101,1944,SLA,O,,RBI,NYA194405200,1,0,,,,,
1944A8094,moorg104,1944,SLA,O,,RBI,NYA194405200,1,0,,,,,
1944A8095,byrnm101,1944,SLA,O,,AB,WS1194407092,3,4,,,,,
1944A8096,castg101,1944,SLA,O,,AB,WS1194407092,1,0,,,,,
1944A8097,holla101,1944,SLA,P,,ER,WS1194407092,3,4,,,,,
1944A8098,guttd101,1944,SLA,O,,CS,WS1194407080,1,0,,,,,
1944A8099,hoagm101,1944,CLE,O,,CS,CLE194407140,1,0,,,,K+CS DP,
1944A8101,sullj104,1944,WS1,O,,SO,WS1194406140,1,0,,,,,
1944A8102,levye101,1944,NYA,O,,SO,WS1194406150,1,0,,,,,
1944A8103,newhh101,1944,DET,P,,ER,DET194404200,4,3,,,,,
1944A8104,hostc101,1944,DET,O,,SB,CLE194404231,1,0,,,,,
1944A8105,outlj101,1944,DET,O,,SB,CLE194404231,0,1,,,,,
1944A8106,troud101,1944,DET,P,,SO,DET194404280,3,2,,,,,
1944A8107,newhh101,1944,DET,P,,ER,DET194404290,1,0,,,,,
1944A8108,heatj101,1944,CLE,O,,GDP,DET194404301,0,1,,,,no runner on 1st,
1944A8109,newss101,1944,BOS,D,3B,ERR,BOS194405142,0,1,1944A8120,SWAP,,miscrediting after defensive sub,
1944A8120,taboj101,1944,BOS,D,3B,ERR,BOS194405142,1,0,1944A8109,SWAP,,miscrediting after defensive sub,
1944A8121,kramj101,1944,SLA,P,,WP,SLA194405030,1,0,,,,,
1944A8122,naymm101,1944,CLE,P,,BB,CLE194405290,2,3,,,,,
1944A8123,poatr101,1944,CLE,P,,BB,CLE194405290,4,3,,,,,
1944A8124,rosab101,1944,CLE,D,C,ERR,CLE194405290,1,0,,,,,
1944A8125,kuhej101,1944,WS1,O,,RBI,BOS194405010,3,2,,,,,
1944A8128,stepv101,1944,SLA,O,,GDP,SLA194406020,1,0,,,,,
1944A8129,spens101,1944,WS1,O,,GDP,BOS194405030,0,1,,,,runner not forced,
1944A8130,pottn102,1944,SLA,P,,ER,SLA194406030,5,6,,,,,
1944A8131,haywr102,1944,SLA,O,,RBI,BOS194405160,1,0,,,,,
1944A8132,stepv101,1944,SLA,O,,RBI,BOS194405160,0,1,,,,,
1944A8133,hocko101,1944,CLE,O,,SB,CLE194406120,1,0,,,,,
1944A8134,mayoe101,1944,DET,O,,GDP,CLE194406120,1,0,,,,,
1944A8135,mayoe101,1944,DET,O,,R,WS1194406290,0,1,1944A8136,SWAP,,,
1944A8136,yorkr101,1944,DET,O,,R,WS1194406290,2,1,1944A8135,SWAP,,,
1944A8137,webbs101,1944,CHA,O,,SO,CHA194404280,1,0,,,,,
1944A8138,mosew101,1944,CHA,O,,SB,CHA194404302,0,1,,,,,
1944A8139,mancf101,1944,SLA,D,C,PB,CHA194404302,1,0,,,,,
1944A8140,rossb102,1944,CHA,P,,ER,CHA194404290,2,3,,,,,
1944A8141,outlj101,1944,DET,O,,H,DET194409300,1,2,,,,,
1944A8142,waked101,1944,DET,O,,H,DET194409300,2,1,,,,,
1944A8143,crosf103,1944,NYA,O,,GDP,WS1194408250,0,1,,,,,
1944A8144,etten101,1944,NYA,O,,GDP,WS1194408250,0,1,,,,,
1944A8145,marth101,1944,NYA,O,,GDP,WS1194408250,1,0,,,,,
1944A8146,dickj102,1944,CHA,O,,CS,CLE194405010,1,0,,,,,
1944A8147,roccm101,1944,CLE,O,,CS,CLE194405040,1,0,,,,,
1944A8148,webbs101,1944,CHA,O,,GDP,DET194405060,0,1,,,,,
1944A8149,torrg101,1944,WS1,O,,RBI,WS1194408120,1,0,,,,,
1944A8150,dietb101,1944,CHA,P,,ER,CHA194406030,3,2,,,,,
1944A8151,candm101,1944,WS1,P,,R,WS1194405142,1,0,1944A8152,SWAP,,,
1944A8152,wynne101,1944,WS1,P,,R,WS1194405142,5,6,1944A8151,SWAP,,,
1944A8153,candm101,1944,WS1,P,,ER,WS1194405142,1,0,1944A8154,SWAP,,,
1944A8154,wynne101,1944,WS1,P,,ER,WS1194405142,5,6,1944A8153,SWAP,,,
1944A8155,newhh101,1944,DET,O,,GDP,DET194405302,0,1,,,,,
1944A8156,kreem101,1944,SLA,O,,CS,SLA194406041,1,0,,,,K+CS DP,
1944A8157,cronj101,1944,BOS,O,,RBI,DET194406030,2,1,,,,,
1944A8158,mootj101,1944,DET,P,,ER,DET194406030,3,1,,,,,
1944A8159,troud101,1944,DET,O,,GDP,DET194406041,1,0,,,,,
1944A8160,gentr101,1944,DET,P,,ER,DET194406042,3,2,,,,no errors or PB for Detroit in game,
1944A8161,fox-p102,1944,BOS,O,,RBI,CHA194405281,2,1,,,,,
1944A8162,castg101,1944,SLA,P,,ER,SLA194407200,1,0,,,,,
1944A8167,hoovj101,1944,DET,O,,RBI,DET194409230,3,2,,,,,
1944A8168,troud101,1944,DET,O,,RBI,DET194409230,0,1,,,,,
1944A8169,newss101,1944,BOS,O,,GDP,DET194409230,1,0,,,,,
1944A8170,tresm101,1944,CHA,O,,GDP,SLA194406220,1,0,,,,,
1944A8173,bowmj101,1944,BOS,P,,ER,WS1194406170,2,3,,,,,
1944A8174,cucct101,1944,CHA,O,,RBI,DET194405071,0,1,,,,,
1944A8175,dietb101,1944,CHA,O,,RBI,DET194405071,1,0,,,,,
1944A8176,mcqug101,1944,SLA,O,,RBI,SLA194406210,1,0,,,,,
1944A8177,moorg104,1944,SLA,O,,RBI,SLA194406210,3,4,,,,,
1944A8178,boudl101,1944,CLE,O,,GDP,DET194406220,1,0,,,,,
1944A8179,mayoe101,1944,DET,O,,RBI,DET194406220,2,1,,,,,
1944A8180,bonht101,1944,NYA,P,,ER,NYA194408220,1,0,,,,,
1944A8181,carne101,1944,CHA,O,,CS,CHA194406240,1,0,,,,,
1944A8182,kennv101,1944,CLE,P,,ER,DET194406220,3,4,,,,,
1944A8183,gentr101,1944,DET,P,,ER,WS1194406280,3,4,,,,,
1944A8184,gentr101,1944,DET,O,,SO,WS1194406280,1,0,,OPP,,,
1944A8189,beckb104,1944,DET,P,,ER,DET194406210,1,0,,,,,
1944A8190,newhh101,1944,DET,P,,SO,DET194406210,2,3,,,,,
1944A8191,orrej101,1944,DET,P,,SO,DET194406210,1,0,,,,,
1944A8192,cronj101,1944,BOS,O,,SO,BOS194407021,2,0,,OPP,,,
1944A8193,curtg102,1944,CHA,O,,GDP,WS1194407060,1,0,,,,,
1944A8194,ferrr101,1944,WS1,O,,GDP,WS1194407060,1,0,,,,,
1944A8195,mayoe101,1944,DET,O,,GDP,WS1194406300,0,1,,,,,
1944A8196,yorkr101,1944,DET,O,,GDP,WS1194406300,1,0,,,,,
1944A8197,webbs101,1944,CHA,O,,GDP,DET194407151,1,0,,,,,
1944A8198,castg101,1944,SLA,O,,AB,SLA194407190,1,0,,,,,
1944A8199,castg101,1944,SLA,O,,SO,SLA194407190,1,0,,,,,
1944A8200,jakus101,1944,SLA,O,,AB,SLA194407190,2,3,,,,,
1944A8201,jakus101,1944,SLA,O,,SO,SLA194407190,1,2,,,,,
1944A8202,carne101,1944,CHA,O,,GDP,DET194407162,2,1,,,,,
1944A8203,hamll101,1944,PHA,P,,R,WS1194407161,7,8,,,,,
1944A8204,wheaw101,1944,PHA,P,,R,WS1194407161,1,0,,,,,
1944A8205,berrj102,1944,PHA,P,,SO,WS1194407162,2,0,,,,,
1944A8206,florj101,1944,PHA,P,,SO,WS1194407162,1,3,,,,,
1944A8207,haynj101,1944,CHA,P,,SO,CHA194406230,1,2,,,,,
1944A8208,lee-t101,1944,CHA,P,,SO,CHA194406230,3,2,,,,,
1944A8209,cronj101,1944,BOS,O,,SO,BOS194407022,1,0,,,,,
1944A8210,johnb102,1944,BOS,O,,SO,BOS194407022,0,1,,,,,
1944A8211,hoagm101,1944,CLE,O,,GDP,CLE194407240,1,0,,,,,
1944A8212,mackr101,1944,CLE,O,,GDP,CLE194407240,1,0,,,,,
1944A8213,newss101,1944,BOS,O,,RBI,DET194407250,1,0,,,,,
1944A8214,hught102,1944,BOS,P,,ER,CLE194408010,6,7,,,,,
1944A8215,rossb102,1944,CHA,P,,ER,CHA194408040,3,2,,,,no errors or PB,
1944A8216,hardm101,1944,CLE,P,,BB,CHA194408040,3,2,,,,,
1944A8217,hevij101,1944,CLE,P,,BB,CHA194408040,0,1,,,,,
1944A8218,garrf101,1944,PHA,O,,RBI,CHA194408021,1,0,,,,,
1944A8219,harrl101,1944,PHA,O,,RBI,CHA194408021,0,1,,,,,
1944A8220,lopae101,1944,CHA,P,,ER,CHA194408021,7,8,,,,,
1944A8221,grovo101,1944,CHA,P,,SO,NYA194407022,3,4,,,,,
1944A8222,wadej101,1944,CHA,P,,SO,NYA194407022,2,1,,,,,
1944A8223,stepv101,1944,SLA,O,,RBI,SLA194408050,0,1,,,,,
1944A8224,zaria101,1944,SLA,O,,RBI,SLA194408050,2,1,,,,,
1944A8225,hevij101,1944,CLE,P,,H,SLA194408050,3,4,,,,,
1944A8226,kliee101,1944,CLE,P,,H,SLA194408050,7,6,,,,,
1944A8227,zaria101,1944,SLA,O,,BB,SLA194408061,1,0,,,,,
1944A8228,zaria101,1944,SLA,O,,AB,SLA194408061,2,3,,,,,
1944A8229,poatr101,1944,CLE,P,,BB,SLA194408061,3,2,,,,,
1944A8230,groms101,1944,CLE,O,,AB,SLA194408062,2,3,,,,,
1944A8231,hevij101,1944,CLE,O,,AB,SLA194408062,1,0,,,,,
1944A8232,groms101,1944,CLE,P,,ER,SLA194408062,6,5,,,,,
1944A8233,evana101,1944,WS1,O,,R,WS1194408110,1,0,,,,,
1944A8234,myatg102,1944,WS1,O,,R,WS1194408110,0,1,,,,,
1944A8235,hoovj101,1944,DET,O,,GDP,WS1194408110,0,1,,,,,
1944A8236,cecir101,1944,BOS,P,,ER,BOS194408160,2,3,,,,,
1944A8237,gentr101,1944,DET,P,,ER,BOS194408190,1,4,,,,,
1944A8238,barrf104,1944,BOS,P,,R,BOS194408201,2,4,,,,,
1944A8239,barrf104,1944,BOS,P,,ER,BOS194408201,2,4,,,,,
1944A8240,terry101,1944,BOS,P,,R,BOS194408201,4,2,,,,,
1944A8241,terry101,1944,BOS,P,,ER,BOS194408201,4,2,,,,,
1944A8242,barrf104,1944,BOS,P,,SO,BOS194408201,0,1,,,,,
1944A8243,terry101,1944,BOS,P,,SO,BOS194408201,5,4,,,,,
1944A8244,fox-p102,1944,BOS,O,,GDP,BOS194408210,1,0,,,,,
1944A8245,barrf104,1944,BOS,P,,SO,BOS194408210,0,1,,,,,
1944A8246,rybam101,1944,BOS,P,,SO,BOS194408210,1,0,,,,,
1944A8247,kreem101,1944,SLA,O,,RBI,DET194408272,1,0,,,,,
1944A8248,zaria101,1944,SLA,O,,RBI,DET194408272,2,1,,,,,
1944A8249,hensr101,1944,DET,P,,R,DET194408272,5,4,,,,,
1944A8250,hensr101,1944,DET,P,,ER,DET194408272,3,4,,,,,
1944A8251,cullr101,1944,CLE,O,,GDP,CHA194409010,0,1,,,,,
1944A8252,chrim102,1944,SLA,O,,GDP,SLA194409010,1,0,,,,,
1944A8253,kreem101,1944,SLA,O,,GDP,SLA194409010,1,0,,,,,
1944A8254,kramj101,1944,SLA,P,,ER,SLA194409030,1,0,,,,,
1944A8255,trosh101,1944,CHA,O,,R,CHA194409060,0,1,,,,,
1944A8256,tuckt102,1944,CHA,O,,R,CHA194409060,1,0,,,,,
1944A8257,guerm102,1944,WS1,D,C,PB,WS1194409090,1,0,,,,,
1944A8258,stepv101,1944,SLA,O,,RBI,CHA194409080,0,1,,,,,
1944A8259,florj101,1944,PHA,O,,GDP,WS1194409101,0,1,1944A8260,SWAP,,,
1944A8260,halli101,1944,PHA,O,,GDP,WS1194409101,1,0,1944A8259,SWAP,,,
1944A8261,hught102,1944,BOS,P,,ER,CHA194407180,1,2,,,,,
1944A8262,hoovj101,1944,DET,O,,RBI,DET194409240,0,1,,,,,
1944A8263,yorkr101,1944,DET,O,,RBI,DET194409240,2,1,,,,,
1944A8264,pottn102,1944,SLA,P,,ER,SLA194409171,1,0,,,,no errors or PB by SLA,
1944A8265,grovo101,1944,CHA,P,,ER,CHA194409200,0,1,,,,,
1944A8266,bowmj101,1944,BOS,P,,ER,WS1194409170,4,5,,,,,
1944A8267,lakee101,1944,BOS,O,,AB,CLE194409200,6,5,,,,,
1944A8268,lakee101,1944,BOS,O,,SH,CLE194409200,0,1,,,,,
1944A8271,haefm101,1944,WS1,P,,WP,CLE194409250,1,0,,,,,
1944A8272,haynj101,1944,CHA,P,,SO,CHA194410011,2,3,,OPP,,,
1944A8273,conrb101,1944,BOS,O,,RBI,CHA194410012,0,1,,,,,
1944A8274,humpj101,1944,CHA,P,,ER,BOS194405212,3,4,,,,,
1944A8275,haefm101,1944,WS1,P,,ER,CHA194406042,9,5,,,,,
1944A8276,yorkr101,1944,DET,O,,CS,CHA194409041,1,0,,,,,
1944A8277,charm101,1944,SLA,O,,BB,CHA194409101,1,0,,,,,
1944A8278,mcqug101,1944,SLA,O,,BB,CHA194409101,0,1,,,,,
1944A8279,florj101,1944,PHA,O,,SO,CHA194409190,0,1,,,,,
1944A8280,schec101,1944,PHA,O,,SO,CHA194409190,1,0,,,,,
1944A8281,heffd101,1944,DET,O,,GDP,DET194404180,1,0,,,,,
1944A8282,gentr101,1944,DET,O,,GDP,DET194406010,0,1,,,,,
1944A8283,unsea101,1944,DET,O,,GDP,DET194406010,1,0,,,,,
1944A8284,kreem101,1944,SLA,O,,GDP,CHA194409090,0,1,,,,runner not forced but overran bag after SH,
1944A8285,lakee101,1944,BOS,P,,ER,NYA194407160,2,1,,,,,
1944A8286,oneie102,1944,BOS,P,,WP,NYA194405060,0,1,,,,,
1944A8287,barrf104,1944,BOS,P,,BB,WS1194406181,1,2,,,,,
1944A8288,rybam101,1944,BOS,P,,BB,WS1194406181,1,0,,,,,
1944A8289,overs101,1944,DET,O,,GDP,DET194405310,0,1,,,,,
1944A8290,eatoz101,1944,DET,P,,R,DET194408272,5,6,,,,,
1944A8291,eatoz101,1944,DET,P,,ER,DET194408272,4,6,,,,,
1944A8292,orrej101,1944,DET,P,,ER,DET194406160,2,3,,,,,
1944A8293,overs101,1944,DET,P,,ER,DET194406160,3,2,,,,,
1944A8295,overs101,1944,DET,P,,ER,DET194407270,4,3,,,,,
1944A8396,lee-t101,1944,CHA,P,,ER,CHA194409241,2,0,,,,,
1944A8397,mayoe101,1944,DET,O,,GDP,CHA194408061,0,1,,,,,
1944A8398,powej106,1944,WS1,O,,SO,WS1194404302,0,1,,,,,
1944A8399,spens101,1944,WS1,O,,SO,WS1194404302,1,0,,,,,
1944A8400,yorkr101,1944,DET,O,,CS,DET194409292,0,1,,,,,
1944A8401,eppsh101,1944,PHA,O,,GDP,PHA194406300,1,0,1944A8402,SWAP,,,
1944A8402,halli101,1944,PHA,O,,GDP,PHA194406300,0,1,1944A8401,SWAP,,,
1944A8403,torrg101,1944,WS1,O,,RBI,WS1194405130,2,3,1944A8404,SWAP,,,
1944A8404,ortir101,1944,WS1,O,,RBI,WS1194405130,2,1,1944A8403,SWAP,,,
