ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1944N8036,pylee101,1944,NY1,P,,H,BSN194406172,10,11,1944N8035,SWAP,,scorer confusion at end of active 9th,
1944N8037,adama101,1944,NY1,P,,SO,BSN194406172,1,0,1944N8038,SWAP,,scorer confusion at end of active 9th,
1944N8038,pylee101,1944,NY1,P,,SO,BSN194406172,2,3,1944N8037,SWAP,,scorer confusion at end of active 9th,
1944N8039,jurgb101,1944,NY1,O,,RBI,BSN194406181,0,2,,,,,
1944N8040,kerrb101,1944,NY1,O,,RBI,BSN194406181,2,0,,,,,
1944N8041,ott-m101,1944,NY1,O,,RBI,BSN194406181,0,1,,,,,
1944N8042,reyen101,1944,NY1,O,,RBI,BSN194406181,1,0,,,,,
1944N8043,andrn101,1944,BSN,P,,ER,BSN194406182,4,5,,,,,
1944N8044,etchb101,1944,BSN,O,,AB,BSN194407150,1,0,1944N8045,SWAP,,Definite PH for K by sandm101 in 7th inning,
1944N8045,sandm101,1944,BSN,O,,AB,BSN194407150,0,1,1944N8044,SWAP,,Definite PH for K by sandm101 in 7th inning,
1944N8046,etchb101,1944,BSN,O,,SO,BSN194407150,1,0,1944N8047,SWAP,,Definite PH for K by sandm101 in 7th inning,
1944N8047,sandm101,1944,BSN,O,,SO,BSN194407150,0,1,1944N8046,SWAP,,Definite PH for K by sandm101 in 7th inning,
1944N8048,donnb101,1944,SLN,O,,AB,BSN194407220,1,2,1944N8049,SWAP,,,
1944N8049,juria101,1944,SLN,O,,AB,BSN194407220,2,1,1944N8048,SWAP,,,
1944N8050,barrr101,1944,BSN,P,,ER,BSN194407220,5,4,,,,,
1944N8051,donnb101,1944,SLN,P,,ER,BSN194407220,3,0,,,,,
1944N8052,juria101,1944,SLN,P,,ER,BSN194407220,2,0,,,,,
1944N8053,tobij103,1944,BSN,P,,R,BSN194407240,6,5,1944N8055,,,,
1944N8055,tobij103,1944,BSN,P,,ER,BSN194407240,5,4,1944N8053,,,,
1944N8057,barrr101,1944,BSN,P,,ER,BSN194407261,1,2,,,,,
1944N8059,barrr101,1944,BSN,P,,ER,BSN194408251,3,2,,,,,
1944N8060,niemb102,1944,BSN,O,,GDP,BSN194408272,1,0,,,,,
1944N8061,galaa101,1944,BRO,O,,GDP,BSN194409041,1,0,,,,,
1944N8062,hustw101,1944,BSN,O,,GDP,BSN194409041,1,0,,,,,
1944N8063,shouc101,1944,CIN,P,,ER,BSN194409230,4,0,,,,,
1944N8064,ankep101,1944,BRO,D,2B,ERR,CHN194405142,0,1,1944N8065,SWAP,,,
1944N8065,englg101,1944,BRO,D,2B,ERR,CHN194405142,1,0,1944N8064,SWAP,,,
1944N8066,mancg101,1944,NY1,O,,SO,CHN194407071,0,1,1944N8067,SWAP,,,
1944N8067,ott-m101,1944,NY1,O,,SO,CHN194407071,1,0,1944N8066,SWAP,,,
1944N8068,mancg101,1944,NY1,D,C,PB,CHN194407071,1,0,,,,,
1944N8069,lombe101,1944,NY1,O,,RBI,CHN194407080,2,1,,,,,
1944N8070,johnd101,1944,CHN,O,,RBI,CHN194407091,2,0,,,,,
1944N8071,weinp101,1944,NY1,O,,GDP,CHN194407091,1,0,,,,,
1944N8072,derrp101,1944,CHN,P,,IP,CHN194408100,3.2,3.1,1944N8073,SWAP,,,
1944N8073,passc101,1944,CHN,P,,IP,CHN194408100,6.1,6.2,1944N8072,SWAP,,,
1944N8074,ericp101,1944,CHN,O,,AB,CHN194408110,3,2,1944N8075,SWAP,,offensive stats must be wrong since all pitching data match,
1944N8075,flemb101,1944,CHN,O,,AB,CHN194408110,0,1,1944N8074,SWAP,,offensive stats must be wrong since all pitching data match,
1944N8076,ericp101,1944,CHN,O,,SO,CHN194408110,2,1,1944N8077,SWAP,,offensive stats must be wrong since all pitching data match,
1944N8077,flemb101,1944,CHN,O,,SO,CHN194408110,0,1,1944N8076,SWAP,,offensive stats must be wrong since all pitching data match,
1944N8078,ericp101,1944,CHN,P,,WP,CHN194408110,1,0,,,,,
1944N8079,mclic101,1944,BRO,P,,IP,CHN194408110,0.1,0.2,1944N8080,SWAP,,,
1944N8080,webbl102,1944,BRO,P,,IP,CHN194408110,4,3.2,1944N8079,SWAP,,,
1944N8081,cavap101,1944,CHN,O,,GDP,CHN194408120,1,0,,,,,
1944N8082,meltr101,1944,BRO,P,,ER,CHN194408120,1,0,,,,,
1944N8083,coopm101,1944,SLN,P,,R,CIN194404250,5,3,1944N8084,,,,
1944N8084,coopm101,1944,SLN,P,,ER,CIN194404250,3,1,1944N8083,,,,
1944N8085,gumbh101,1944,SLN,P,,ER,CIN194404250,4,2,,,,,
1944N8086,schmf101,1944,SLN,P,,R,CIN194404250,1,3,,,,,
1944N8087,schmf101,1944,SLN,P,,ER,CIN194404250,1,0,,,,,
1944N8088,barrd101,1944,PHI,P,,ER,CIN194405190,4,6,,,,,
1944N8089,basie101,1944,BRO,O,,RBI,CIN194405212,2,1,,,,,
1944N8093,willw101,1944,CIN,D,2B,ERR,CIN194405110,1,0,,,,,
1944N8094,bordf101,1944,BRO,O,,GDP,CIN194405211,1,0,1944N8095,SWAP,,,
1944N8095,mclic101,1944,BRO,O,,GDP,CIN194405211,0,1,1944N8094,SWAP,,,
1944N8096,bordf101,1944,BRO,O,,GDP,CIN194407041,1,0,1944N8097,SWAP,,,
1944N8097,roseg101,1944,BRO,O,,GDP,CIN194407041,0,1,1944N8096,SWAP,,,
1944N8098,mikse101,1944,BRO,O,,RBI,CIN194407041,1,0,,,,,
1944N8099,alenc101,1944,CIN,O,,RBI,CIN194407050,1,2,,,,,
1944N8100,walkg101,1944,CIN,O,,RBI,CIN194408090,3,2,,,,,
1944N8101,raffk101,1944,PHI,O,,AB,NY1194406111,0,1,1944N8102,SWAP,,,
1944N8102,schac101,1944,PHI,O,,AB,NY1194406111,4,3,1944N8101,SWAP,,,
1944N8103,raffk101,1944,PHI,O,,H,NY1194406111,0,1,1944N8104,SWAP,,,
1944N8104,schac101,1944,PHI,O,,H,NY1194406111,1,0,1944N8103,SWAP,,,
1944N8105,shouc101,1944,CIN,O,,SO,NY1194407292,1,0,,,,,
1944N8106,adama101,1944,NY1,P,,SO,NY1194407292,2,1,,,,,
1944N8107,barrr101,1944,BSN,P,,R,PHI194404290,6,5,,,,,
1944N8108,klops101,1944,BSN,P,,R,PHI194404290,0,1,1944N8109,,,,
1944N8109,klops101,1944,BSN,P,,ER,PHI194404290,0,1,1944N8108,,,,
1944N8110,barrd101,1944,PHI,P,,WP,PHI194404302,1,0,,,,,
1944N8111,hutci101,1944,BSN,P,,WP,PHI194404302,1,0,,,,,
1944N8112,obrit103,1944,PIT,O,,GDP,PHI194405281,0,1,,,,runner who was retired was not forced,
1944N8113,fallg101,1944,SLN,O,,RBI,PHI194406020,0,1,1944N8114,SWAP,,,
1944N8114,musis101,1944,SLN,O,,RBI,PHI194406020,1,0,1944N8113,SWAP,,,
1944N8115,covic101,1944,PHI,P,,ER,PHI194406020,3,4,,,,,
1944N8116,mussb101,1944,PHI,D,P,ERR,PHI194406020,1,0,,,,,
1944N8117,hoppj102,1944,SLN,O,,SB,PHI194406041,1,0,,,,,
1944N8120,gumbh101,1944,SLN,P,,BB,PHI194406041,3,2,1944N8121,SWAP,,,
1944N8121,mungr101,1944,SLN,P,,BB,PHI194406041,1,2,1944N8120,SWAP,,,
1944N8122,schmf101,1944,SLN,P,,ER,PHI194406042,1,0,,,,no errors or PB in inning with run,
1944N8123,meltr101,1944,BRO,P,,ER,PHI194406160,3,4,,,,,
1944N8124,ciest101,1944,PHI,O,,RBI,PHI194406170,1,0,1944N8125,SWAP,,,
1944N8125,peacj101,1944,PHI,O,,RBI,PHI194406170,0,1,1944N8124,SWAP,,,
1944N8126,lupit101,1944,PHI,O,,RBI,PHI194406181,1,0,1944N8127,SWAP,,,
1944N8127,adamb101,1944,PHI,O,,RBI,PHI194406181,0,1,1944N8126,SWAP,,,
1944N8128,voisb101,1944,NY1,P,,ER,PHI194407151,2,3,,,,,
1944N8129,kerrb101,1944,NY1,O,,SB,PHI194407152,1,0,,,,,
1944N8130,lee-b103,1944,PHI,P,,ER,PHI194407231,3,5,,,,,
1944N8131,mattd101,1944,PHI,P,,ER,PHI194407250,4,5,,,,,
1944N8132,lopea102,1944,PIT,O,,H,PHI194407202,1,0,1944N8133,,,,
1944N8133,barrd101,1944,PHI,P,,H,PHI194407202,9,8,1944N8132,,,,
1944N8134,rescx101,1944,PIT,P,,R,PHI194407202,1,0,1944N8135,SWAP,,,
1944N8135,strin101,1944,PIT,P,,R,PHI194407202,0,1,1944N8134,SWAP,,,
1944N8136,rescx101,1944,PIT,P,,ER,PHI194407202,1,0,1944N8137,SWAP,,,
1944N8137,strin101,1944,PIT,P,,ER,PHI194407202,0,1,1944N8136,SWAP,,,
1944N8138,adama101,1944,NY1,P,,ER,PHI194409042,2,4,,,,,
1944N8139,fiscr101,1944,NY1,P,,ER,PHI194409042,6,5,,,,,
1944N8140,herra101,1944,BRO,P,,ER,PHI194409070,5,4,,,,,
1944N8141,raffk101,1944,PHI,P,,ER,PHI194409080,4,0,,,,No errors or PB in innings with runs,
1944N8142,browt103,1944,BRO,O,,RBI,PHI194409101,2,1,,,,,
1944N8143,muelr101,1944,CIN,O,,GDP,PHI194409212,0,1,,,,No runner on first,
1944N8144,gassc101,1944,CHN,P,,H,PHI194409251,12,13,1944N8145,SWAP,,,
1944N8145,vandh101,1944,CHN,P,,H,PHI194409251,1,0,1944N8144,SWAP,,,
1944N8146,gustf101,1944,PIT,O,,H,PHI194409290,2,0,1944N8147,SWAP,,,
1944N8147,lopea102,1944,PIT,O,,H,PHI194409290,0,2,1944N8146,SWAP,,,
1944N8149,lopea102,1944,PIT,O,,SB,PHI194409290,0,1,,,,,
1944N8151,ostef101,1944,PIT,P,,ER,PHI194409290,1,3,,,,,
1944N8152,ellib103,1944,PIT,O,,SB,PHI194410011,1,0,,,,,
1944N8153,butcm101,1944,PIT,P,,SH,PIT194405180,1,0,1944N8154,SWAP,,,
1944N8154,rescx101,1944,PIT,P,,SH,PIT194405180,1,2,1944N8153,SWAP,,,
1944N8155,berga102,1944,SLN,O,,RBI,PIT194406240,2,1,,,,,
1944N8156,carta101,1944,CIN,P,,ER,PIT194406221,3,2,,,,,
1944N8157,konsj101,1944,CIN,P,,ER,PIT194406221,2,3,,,,,
1944N8158,sewer101,1944,PIT,P,,ER,PIT194406251,2,1,,,,,
1944N8159,ostef101,1944,PIT,P,,ER,PIT194406252,1,0,,,,no errors or PB by PIT in this game,
1944N8160,starr101,1944,PIT,P,,ER,PIT194406252,4,3,,,,no errors or PB by PIT in this game,
1944N8161,polll101,1944,NY1,O,,GDP,PIT194406280,1,0,,,,,
1944N8162,sloab101,1944,NY1,O,,GDP,PIT194406280,0,1,,,,,
1944N8163,russj102,1944,PIT,O,,RBI,PIT194406301,2,1,,,,,
1944N8164,adama101,1944,NY1,P,,R,PIT194406301,0,1,1944N8165,SWAP,,,
1944N8165,feldh101,1944,NY1,P,,R,PIT194406301,5,4,1944N8164,SWAP,,,
1944N8166,bordf101,1944,BRO,O,,GDP,PIT194407092,1,0,,,,,
1944N8167,juria101,1944,SLN,P,,WP,SLN194405212,1,0,,,,,
1944N8168,coopm101,1944,SLN,O,,RBI,SLN194406300,0,1,,,,,
1944N8169,litwd101,1944,SLN,O,,RBI,SLN194406300,1,0,,,,,
1944N8170,niemb102,1944,BSN,O,,GDP,BSN194409230,0,1,,,,runner on 2nd was out at home,
1944N8171,marsm102,1944,CIN,O,,GDP,CIN194406240,1,0,,,,,
1944N8172,walkg101,1944,CIN,O,,SB,CIN194408090,1,0,,,,,
1944N8173,donnb101,1944,SLN,P,,WP,BSN194407220,1,0,,,,,
1944N8174,reyen101,1944,NY1,O,,GDP,NY1194408040,0,1,,,,,
1944N8175,raffk101,1944,PHI,P,,BK,NY1194408040,1,0,,,,,
1944N8176,karla101,1944,PHI,P,,ER,NY1194409140,7,6,,,,,
1944N8177,phild104,1944,BSN,O,,GDP,BSN194407250,2,0,,,,,
1944N8178,klops101,1944,BSN,P,,ER,BSN194407250,2,1,,,,,
1944N8179,javea101,1944,BSN,O,,SO,BSN194407262,1,0,,,,,
1944N8180,carta101,1944,CIN,O,,GDP,BSN194409242,0,1,,,,fly ball DP,
1944N8181,mccof101,1944,CIN,D,1B,ERR,CHN194406160,1,0,1944N8182,SWAP,,,
1944N8182,walkg101,1944,CIN,D,OF,ERR,CHN194406160,0,1,1944N8181,SWAP,,,
1944N8183,alenc101,1944,CIN,O,,BB,CIN194404200,1,0,,,,,
1944N8184,mesns101,1944,CIN,O,,BB,CIN194404200,2,3,,,,,
1944N8185,schub102,1944,CHN,O,,GDP,CIN194404200,0,1,,,,,
1944N8186,yorkt102,1944,CHN,O,,GDP,CIN194404200,1,0,,,,,
1944N8188,tobij103,1944,BSN,P,,ER,CIN194405150,1,0,,,,no errors or passed balls,
1944N8189,mesns101,1944,CIN,O,,H,CIN194406252,1,0,1944N8190,SWAP,,,
1944N8190,tipte101,1944,CIN,O,,H,CIN194406252,0,1,1944N8189,SWAP,,,
1944N8191,ericp101,1944,CHN,P,,R,CHN194408260,3,2,1944N8192,SWAP,,,
1944N8192,lynnr101,1944,CHN,P,,R,CHN194408260,3,4,1944N8191,SWAP,,,
1944N8193,ericp101,1944,CHN,P,,ER,CHN194408260,3,2,,,,no errors or passed balls,
1944N8194,mille104,1944,CIN,O,,SB,CIN194408150,1,0,,,,,
1944N8195,trear101,1944,NY1,O,,SB,NY1194407301,1,0,,,,,
1944N8196,feldh101,1944,NY1,P,,WP,NY1194407302,1,0,,,,,
1944N8197,shouc101,1944,CIN,P,,WP,NY1194408010,1,0,,,,,
1944N8198,delat102,1944,CIN,O,,GDP,NY1194409262,0,1,,,,,
1944N8199,willw101,1944,CIN,O,,GDP,NY1194409262,1,0,,,,,
1944N8200,lupit101,1944,PHI,O,,SB,PHI194405310,1,0,,,,,
1944N8203,marsm102,1944,CIN,O,,SO,PHI194407220,1,0,,,,,
1944N8204,karla101,1944,PHI,P,,SO,PHI194407220,1,0,,,,,
1944N8205,mille104,1944,CIN,O,,AB,PIT194406070,3,4,1944N8206,,,,
1944N8206,mille104,1944,CIN,O,,SH,PIT194406070,1,0,1944N8205,,,,
1944N8207,delat102,1944,CIN,P,,ER,PIT194406070,2,1,,,,,
1944N8208,marsm102,1944,CIN,O,,SB,PIT194406200,1,0,,,,,
1944N8209,alenc101,1944,CIN,O,,GDP,CIN194405141,1,0,,,,,
1944N8210,mille104,1944,CIN,O,,GDP,CIN194405141,1,0,,,,,
1944N8211,gustf101,1944,PIT,O,,GDP,SLN194404200,0,1,,,,,
1944N8212,gustf101,1944,PIT,D,SS,ERR,SLN194404200,0,1,,,,,
1944N8213,gerha101,1944,PHI,P,,ER,PIT194405200,2,3,,,,,
1944N8214,colmf101,1944,PIT,O,,RBI,PIT194405212,1,0,,,,,
1944N8215,barrd101,1944,PHI,P,,R,PIT194405212,0,1,1944N8216,,,,
1944N8216,lee-b103,1944,PHI,P,,R,PIT194405212,4,3,1944N8215,,,,
1944N8217,lee-b103,1944,PHI,P,,ER,PIT194405212,3,2,,,,,
1944N8218,sewaf101,1944,NY1,P,,ER,NY1194407250,6,7,,,,,
1944N8219,lombe101,1944,NY1,O,,GDP,PIT194408090,1,0,,,,,
1944N8220,trear101,1944,NY1,O,,RBI,PIT194408110,0,1,,,,,
1944N8221,feldh101,1944,NY1,P,,ER,PIT194408110,2,4,,,,,
1944N8222,raffk101,1944,PHI,P,,ER,PHI194407190,0,1,,,,,
1944N8223,barrj106,1944,PIT,O,,SB,PIT194407042,1,0,,,,,
1944N8224,hamrr101,1944,PHI,O,,SB,PIT194407042,1,0,,,,,
1944N8227,wasdj101,1944,PHI,O,,RBI,PIT194407060,2,1,,,,,
1944N8229,dimav101,1944,PIT,O,,SB,NY1194406030,1,0,,,,,
1944N8230,pafka101,1944,CHN,O,,GDP,CHN194409151,1,0,,,,,
1944N8232,tobij103,1944,BSN,O,,GDP,NY1194404190,1,0,,,,,
1944N8233,holmt101,1944,BSN,O,,SO,NY1194404200,1,0,,,,,
1944N8234,holmt101,1944,BSN,O,,RBI,PIT194405110,0,1,,,,,
1944N8235,niemb102,1944,BSN,O,,RBI,PIT194405110,0,1,,,,,
1944N8236,niemb102,1944,BSN,O,,H,PIT194405110,1,2,,,,,
1944N8237,workc101,1944,BSN,O,,RBI,PIT194405110,2,1,,,,,
1944N8238,workc101,1944,BSN,O,,H,PIT194405110,1,0,,,,,
1944N8239,musis101,1944,SLN,O,,GDP,CHN194404210,0,1,,,,no one on first,
1944N8240,odeak101,1944,SLN,O,,RBI,PIT194408020,2,1,,,,,
1944N8241,sandr102,1944,SLN,O,,RBI,PIT194408020,1,2,,,,,
1944N8242,lanim101,1944,SLN,P,,ER,PIT194408020,0,4,,,,,
1944N8243,ostef101,1944,PIT,P,,WP,NY1194407180,1,0,,,,,
1944N8244,pafka101,1944,CHN,O,,GDP,CHN194406211,2,1,,,,,
1944N8245,gumbh101,1944,SLN,P,,ER,CHN194404232,4,1,,,,,
1944N8246,ciest101,1944,PHI,O,,GDP,CHN194405100,1,0,,,,,
1944N8257,ericp101,1944,CHN,P,,ER,CHN194405100,4,1,,,,,
1944N8258,stane101,1944,CHN,D,2B,ERR,CHN194405071,2,1,,,,,
1944N8259,stane101,1944,CHN,D,3B,ERR,CHN194405071,0,1,,,,,
1944N8260,hanye101,1944,CHN,P,,WP,CHN194405110,1,0,,,,,
1944N8261,flemb101,1944,CHN,P,,ER,PIT194406100,2,0,,,,,
1944N8262,coscp101,1944,PIT,O,,AB,PIT194406080,2,1,,,,,
1944N8263,lopea102,1944,PIT,O,,AB,PIT194406080,1,0,,,,,
1944N8264,russj102,1944,PIT,O,,SB,PIT194406090,1,0,,,,,
1944N8265,pafka101,1944,CHN,O,,2B,PIT194406111,1,0,,,,,
1944N8266,yorkt102,1944,CHN,O,,2B,PIT194406111,2,1,,,,,
1944N8267,holmt101,1944,BSN,O,,SO,BSN194405282,1,0,,,,,
1944N8268,niemb102,1944,BSN,O,,SO,BSN194405282,0,1,,,,,
1944N8269,ericp101,1944,CHN,P,,WP,BSN194405282,1,0,,,,,
1944N8270,lanim101,1944,SLN,O,,GDP,SLN194406130,1,0,,,,,
1944N8271,ericp101,1944,CHN,P,,WP,PHI194409270,1,0,,,,,
1944N8272,barrd101,1944,PHI,P,,R,BSN194406222,5,4,,,,,
1944N8273,barrd101,1944,PHI,P,,ER,BSN194406222,5,4,,,,,
1944N8274,mussb101,1944,PHI,P,,R,BSN194406222,2,3,,,,,
1944N8275,mussb101,1944,PHI,P,,ER,BSN194406222,2,3,,,,,
1944N8276,schmf101,1944,SLN,P,,HBP,PIT194406230,1,0,,,,,
1944N8277,wilkt101,1944,SLN,P,,HBP,PIT194406230,0,1,,,,,
1944N8288,ericp101,1944,CHN,P,,ER,CHN194407010,2,4,,,,,
1944N8289,goodi101,1944,CHN,O,,SO,BSN194407201,1,0,1944N8290,SWAP,,,
1944N8290,kreim101,1944,CHN,O,,SO,BSN194407201,1,2,1944N8289,SWAP,,,
1944N8291,derrp101,1944,CHN,P,,ER,BSN194407201,1,0,,,,no errors or PB in inning with run,
1944N8293,hoffs101,1944,BSN,O,,R,BSN194407202,0,1,,,,,
1944N8294,hustw101,1944,BSN,O,,R,BSN194407202,1,0,,,,,
1944N8295,niemb102,1944,BSN,O,,R,BSN194407202,0,1,,,,,
1944N8296,workc101,1944,BSN,O,,R,BSN194407202,1,0,,,,,
1944N8297,pylee101,1944,NY1,P,,ER,NY1194407232,1,0,,,,,
1944N8298,holmt101,1944,BSN,O,,SO,BSN194407231,0,2,,,,,
1944N8299,macom101,1944,BSN,O,,SO,BSN194407231,2,0,,,,,
1944N8300,coopm101,1944,SLN,O,,RBI,BSN194407232,1,0,,,,,
1944N8301,coopw102,1944,SLN,O,,RBI,BSN194407232,0,1,,,,,
1944N8302,macom101,1944,BSN,O,,GDP,BSN194407232,0,1,,,,,
1944N8303,johnd101,1944,CHN,O,,RBI,PIT194408040,1,0,,,,,
1944N8304,willd109,1944,CHN,O,,RBI,PIT194408040,0,1,,,,,
1944N8305,roe-p101,1944,PIT,P,,SO,PIT194408061,1,0,,,,,
1944N8306,starr101,1944,PIT,P,,SO,PIT194408061,0,1,,,,,
1944N8307,etchb101,1944,BSN,O,,SO,CHN194407041,1,2,,,,,
1944N8308,klutc101,1944,BSN,O,,SO,CHN194407041,1,0,,,,,
1944N8309,ryanc102,1944,BSN,O,,GDP,CHN194407041,1,0,,,,,
1944N8314,ciest101,1944,PHI,O,,GDP,PHI194407302,0,1,,,,,
1944N8315,finlb102,1944,PHI,O,,GDP,PHI194407302,1,0,,,,,
1944N8316,stewg101,1944,PHI,O,,GDP,CHN194408131,2,0,,,,,
1944N8317,ericp101,1944,CHN,P,,SO,CHN194408132,2,1,,OPP,,,
1944N8322,tripc101,1944,PHI,O,,SO,PIT194408171,1,0,,,,,
1944N8323,ostef101,1944,PIT,P,,SO,PIT194408171,4,3,,,,,
1944N8324,barrd101,1944,PHI,O,,AB,PIT194408172,3,2,1944N8325,SWAP,,,
1944N8325,schac101,1944,PHI,O,,AB,PIT194408172,1,2,1944N8324,SWAP,,,
1944N8326,ellib103,1944,PIT,O,,RBI,PIT194408172,1,0,,,,,
1944N8327,mullm101,1944,PHI,O,,RBI,PIT194408172,1,0,,,,,
1944N8328,nortr101,1944,PHI,O,,RBI,PIT194408172,0,1,,,,,
1944N8329,johnd101,1944,CHN,O,,SO,PHI194407310,0,1,,,,,
1944N8330,vandh101,1944,CHN,O,,SO,PHI194407310,1,0,,,,,
1944N8331,vandh101,1944,CHN,P,,SO,PHI194407310,1,2,,,,,
1944N8332,holmt101,1944,BSN,O,,GDP,BSN194408252,0,1,,,,,
1944N8333,letcc101,1944,PHI,O,,GDP,BSN194408252,0,1,,,,,
1944N8334,phild104,1944,BSN,O,,GDP,BSN194408271,0,1,,,,,
1944N8335,merul101,1944,CHN,O,,SB,SLN194409070,0,1,,,,,
1944N8336,tobij103,1944,BSN,P,,ER,BSN194407161,4,0,,,,,
1944N8337,niemb102,1944,BSN,O,,RBI,BSN194407161,0,1,,,,,
1944N8338,olmol101,1944,BRO,O,,RBI,BSN194407162,2,3,,,,,
1944N8339,voisb101,1944,NY1,P,,ER,NY1194409211,6,5,,,,,
1944N8340,brewj101,1944,NY1,P,,ER,NY1194409212,2,1,,,,,
1944N8341,obrit103,1944,PIT,O,,GDP,BSN194409250,0,1,,,,,
1944N8342,hausg101,1944,NY1,O,,RBI,NY1194409241,0,1,1944N8343,SWAP,,,
1944N8343,sloab101,1944,NY1,O,,RBI,NY1194409241,1,0,1944N8342,SWAP,,,
1944N8344,colmf101,1944,PIT,O,,AB,BSN194409260,4,5,1944N8345,SWAP,,,
1944N8345,dimav101,1944,PIT,O,,AB,BSN194409260,1,0,1944N8344,SWAP,,,
1944N8346,gassc101,1944,CHN,P,,ER,BSN194409290,2,4,,,,,
1944N8347,sandr102,1944,SLN,O,,GDP,PHI194409241,1,0,,,,,
1944N8352,schuh101,1944,BRO,O,,GDP,NY1194408260,0,1,,,,K+CS DP,
1944N8353,masip101,1944,BSN,O,,GDP,BSN194407232,1,0,,,,,
1944N8355,coscp101,1944,PIT,O,,RBI,PIT194409032,0,1,,,,,
1944N8356,obrit103,1944,PIT,O,,RBI,PIT194409032,3,2,,,,,
1944N8357,colmf101,1944,PIT,D,OF,ERR,PIT194405130,1,0,,,,,
1944N8360,katzb101,1944,CIN,P,,ER,PHI194405310,4,3,,,,,
1944N8361,ellib103,1944,PIT,O,,RBI,PIT194408202,0,1,,,,,
1944N8362,wyatw101,1944,BRO,P,,ER,PIT194408202,4,3,,,,,
1944N8363,hoppj102,1944,SLN,O,,CS,SLN194407091,1,0,1944N8364,SWAP,,,
1944N8364,sandr102,1944,SLN,O,,CS,SLN194407091,0,1,1944N8363,SWAP,,,
