ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1959A0345","woodg101",1959,"BAL","D","OF","RFG",BOS195905310,0,1,"1959A0350",,,,Y
"1959A0346","woodg101",1959,"BAL","D","OF","RFG",CHA195906020,0,1,"1959A0351",,,,Y
"1959A0347","woodg101",1959,"BAL","D","OF","RFG",BAL195908160,0,1,"1959A0352",,,,Y
"1959A0348","woodg101",1959,"BAL","D","OF","RFG",,73,57,"1959A0349",COPY,,,Y
"1959A0349","woodg101",1959,"BAL","D","OF","LFG",,69,85,"1959A0348",COPY,,,Y
"1959A0350","woodg101",1959,"BAL","D","OF","LFG",BOS195905310,1,0,"1959A0345",,,,Y
"1959A0351","woodg101",1959,"BAL","D","OF","LFG",CHA195906020,1,0,"1959A0346",,,,Y
"1959A0352","woodg101",1959,"BAL","D","OF","LFG",BAL195908160,1,0,"1959A0347",,,,Y
"1959A0353","busbj101",1959,"BOS","D","OF","LFG",CHA195906050,0,1,"1959A0354",,,
"1959A0354","busbj101",1959,"BOS","D","OF","CFG",CHA195906050,1,0,"1959A0353",,,
"1959A0355","geigg101",1959,"BOS","D","OF","LFG",CHA195906050,1,0,,,,
"1959A0356","stepg101",1959,"BOS","D","OF","RFG",BOS195909270,1,0,,,,
"1959A0357","stepg101",1959,"BOS","D","OF","LFG",BOS195909270,0,1,,,,
"1959A0358","dobyl101",1959,"CHA","D","OF","LFG",CHA195906040,1,0,,,,
"1959A0359","rivej101",1959,"CHA","D","OF","LFG",CLE195904250,0,1,"1959A0360",,,
"1959A0360","rivej101",1959,"CHA","D","OF","RFG",CLE195904250,1,0,"1959A0359",,,
"1959A0361","skizl101",1959,"CHA","D","OF","RFG",CHA195904180,0,1,"1959A0362",,,
"1959A0362","skizl101",1959,"CHA","D","OF","LFG",CHA195904180,1,0,"1959A0361",,,
"1959A0363","kuenh101",1959,"DET","D","OF","CFG",BAL195907182,1,0,,,,
"1959A0364","kuenh101",1959,"DET","D","OF","RFG",BAL195907182,0,1,,,,
"1959A0365","herzw101",1959,"KC1","D","OF","LFG",KC1195904220,1,0,"1959A0366",,,
"1959A0366","herzw101",1959,"KC1","D","OF","CFG",KC1195904220,0,1,"1959A0365",,,
"1959A0367","marir101",1959,"KC1","D","OF","CFG",CHA195909072,0,1,"1959A0368",,,
"1959A0368","marir101",1959,"KC1","D","OF","RFG",CHA195909072,1,0,"1959A0367",,,
"1959A0369","snydr102",1959,"KC1","D","OF","RFG",KC1195908250,1,0,,,,
"1959A0370","willd104",1959,"KC1","D","OF","LFG",KC1195905230,1,0,"1959A0330",,,
"1959A0371","baueh101",1959,"NYA","D","OF","LFG",BAL195905241,1,0,"1959A0372",,,
"1959A0372","baueh101",1959,"NYA","D","OF","RFG",BAL195905241,0,1,"1959A0371",,,
"1959A0373","berry101",1959,"NYA","D","OF","RFG",KC1195908210,1,0,,,,
"1959A0374","berry101",1959,"NYA","D","OF","LFG",DET195908200,0,1,,,,
"1959A0375","kubet101",1959,"NYA","D","OF","LFG",NYA195907080,1,0,,,,
"1959A0376","kubet101",1959,"NYA","D","OF","LFG",DET195908190,1,0,"1959A0332",,,
"1959A0377","pisoj101",1959,"NYA","D","OF","CFG",NYA195907042,0,1,"1959A0378",,,
"1959A0378","pisoj101",1959,"NYA","D","OF","RFG",NYA195907042,1,0,"1959A0377",,,
"1959A0379","pisoj101",1959,"NYA","D","OF","LFG",KC1195906250,1,0,"1959A0334",,,
"1959A0380","allib103",1959,"WS1","D","OF","LFG",BOS195909260,1,0,,,,
"1959A0381","greel101",1959,"WS1","D","OF","CFG",BOS195909260,1,0,,,,
"1959A0382","peara102",1959,"WS1","D","OF","CFG",KC1195904290,1,0,,,,
"1959A0386","adaij101",1959,"BAL","D","SS","ERR",BAL195909160,1,0,"1959A0387",SWAP,,
"1959A0387","adaij101",1959,"BAL","D","2B","ERR",BAL195909160,0,1,"1959A0386",SWAP,,
"1959A0388","malzf101",1959,"BOS","D","3B","ERR",CHA195907210,1,2,,,,
"1959A0389","demaj101",1959,"KC1","D","SS","ERR",NYA195909100,2,1,,,,
"1959A0417","adaij101",1959,"BAL","D","SS","DP",BAL195909160,1,0,"1959A0418",SWAP,,
"1959A0418","adaij101",1959,"BAL","D","2B","DP",BAL195909160,0,1,"1959A0417",SWAP,,
"1959A0419","gardb101",1959,"BAL","D","2B","DP",BAL195906141,2,1,"1959A0420",SWAP,,
"1959A0420","lockw101",1959,"BAL","D","2B","DP",BAL195906141,0,1,"1959A0419",SWAP,,
"1959A0421","gernd101",1959,"BOS","D","1B","DP",CHA195906060,2,1,"1959A0424",SWAP,,
"1959A0422","keoum101",1959,"BOS","D","1B","DP",BOS195909260,2,1,"1959A0423",SWAP,,
"1959A0423","runnp101",1959,"BOS","D","2B","DP",BOS195909260,2,3,"1959A0422",SWAP,,
"1959A0424","wertv101",1959,"BOS","D","1B","DP",CHA195906060,2,3,"1959A0421",SWAP,,
"1959A0425","aparl101",1959,"CHA","D","SS","DP",DET195904110,0,1,,,,
"1959A0426","aparl101",1959,"CHA","D","SS","DP",CHA195908021,2,1,,,,
"1959A0427","aparl101",1959,"CHA","D","SS","DP",CHA195908270,0,1,,,,
"1959A0428","aparl101",1959,"CHA","D","SS","DP",CLE195909220,3,2,,,,
"1959A0429","aparl101",1959,"CHA","D","SS","DP",,88,87,,ADD,,
"1959A0430","espos101",1959,"CHA","D","SS","DP",DET195908120,1,0,,,,
"1959A0431","klust101",1959,"CHA","D","1B","DP",CLE195909220,3,2,,,,
"1959A0432","klust101",1959,"CHA","D","1B","DP",BAL195909111,1,0,,,,
"1959A0433","landj103",1959,"CHA","D","OF","DP",BAL195909111,1,0,,,,
"1959A0434","lolls101",1959,"CHA","D","C","DP",,12,14,"1959A0435",SWAP,,
"1959A0435","lolls101",1959,"CHA","D","1B","DP",,20,19,"1959A0434",SWAP,,
"1959A0436","lolls101",1959,"CHA","D","1B","DP",CHA195908190,2,1,,,,
"1959A0437","baxej101",1959,"CLE","D","2B","DP",KC1195908130,2,1,,,,
"1959A0438","frant101",1959,"CLE","D","1B","DP",KC1195908130,2,1,,,,
"1959A0439","heldw101",1959,"CLE","D","3B","DP",CLE195905060,1,2,,,,
"1959A0440","heldw101",1959,"CLE","D","SS","DP",KC1195908130,2,1,,,,
"1959A0441","mossd101",1959,"DET","D","P","DP",BAL195909160,1,0,"1959A0442",SWAP,,
"1959A0442","yoste101",1959,"DET","D","3B","DP",BAL195909160,0,1,"1959A0441",SWAP,,
"1959A0443","demaj101",1959,"KC1","D","SS","DP",CHA195905310,0,1,,,,
"1959A0444","smith106",1959,"KC1","D","3B","DP",CHA195905310,1,0,,,,
"1959A0445","kubet101",1959,"NYA","D","SS","DP",,43,42,,ADD,,
"1959A0446","mcdog101",1959,"NYA","D","3B","DP",NYA195909200,0,1,,,,
"1959A0448","bertr101",1959,"WS1","D","2B","DP",CHA195905050,2,1,,,,
"1959A0449","samfr101",1959,"WS1","D","SS","DP",CHA195905050,1,2,,,,
"1959A0450","niemb101",1959,"BAL","O",,"CS","KC1195905010",1,0,,,,
"1959A0451","wertv101",1959,"BOS","O",,"GDP","KC1195906030",0,1,,,,
"1959A0452","whits103",1959,"BOS","O",,"GDP","KC1195906030",1,0,,,,
"1959A0453","keoum101",1959,"BOS","O",,"SO","BOS195909250",0,1,,,,
"1959A0454","wertv101",1959,"BOS","O",,"SO","NYA195908150",1,0,,,,
"1959A0455","lemoj101",1959,"WS1","O",,"BB","BAL195904192",1,0,,,,
"1959A0456","bridr101",1959,"DET","O",,"SO",,36,35,,"ADD",,
"1959A0457","kalia101",1959,"DET","O",,"R",,86,85,,"COPY",,
"1959A0458","maxwc101",1959,"DET","O",,"R",,81,82,,"COPY",,
"1959A0459","mossd101",1959,"DET","O",,"RBI",,8,7,,"COPY",,
"1959A0460","yoste101",1959,"DET","O",,"RBI",,61,60,,"COPY",,
"1959A0461","chith101",1959,"KC1","O",,"GDP","KC1195904110",1,0,,,,
"1959A0462","demaj101",1959,"KC1","O",,"SO","KC1195907270",1,0,,,,
"1959A0463","fornm101",1959,"BOS","P",,"BFP",,341,342,,"COPY",,
"1959A0464","kiell101",1959,"BOS","P",,"BFP",,248,249,,"COPY",,
"1959A0465","monbb101",1959,"BOS","P",,"BFP","WS1195909050",19,9,,,,
"1959A0466","clevt101",1959,"WS1","P",,"BFP","BAL195908160",6,7,,,,
"1959A0467","pascc102",1959,"WS1","P",,"BFP","NYA195905102",41,40,,,,
"1959A0468","ramop101",1959,"WS1","P",,"BFP","NYA195907041",33,32,,,,
"1959A0469","ramop101",1959,"WS1","P",,"BFP","BAL195908160",31,30,,,,
"1959A0470","stobc101",1959,"WS1","P",,"BFP","NYA195907041",4,5,,,,
"1959A0471","pascc102",1959,"WS1","P",,"BFP","KC1195908231",26,25,,,,"missed CI"
