ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1921N8659,grimb101,1921,BRO,P,,ER,BRO192105170,4,2,,,,,
1921N8662,mitcc102,1921,BRO,P,,ER,BRO192108181,5,1,,,,,
1921N8663,mitcc102,1921,BRO,P,,SO,BRO192107200,1,0,1921N8065,,,,
1921N8666,ruetd101,1921,BRO,P,,ER,BRO192108260,2,3,,,,,
1921N8667,ruetd101,1921,BRO,P,,SO,PHI192105280,8,5,1921N8457,,,,
1921N8668,ruetd101,1921,BRO,P,,HBP,BRO192107180,1,0,1921N8182,,,,
1921N8671,schuf102,1921,BRO,P,,SO,PHI192107021,2,1,1921N8529,,,,
1921N8672,smits102,1921,BRO,P,,WP,NY1192105070,2,0,,,,,
1921N8673,braxg101,1921,BSN,P,,SO,BSN192108220,1,0,1921N8680,SWAP,,,
1921N8678,mcquh101,1921,BSN,P,,ER,CHN192109230,8,9,,,,,
1921N8680,morgc101,1921,BSN,P,,SO,BSN192108220,0,1,1921N8673,SWAP,,,
1921N8681,oescj101,1921,BSN,P,,SO,BSN192108180,1,0,1921N8231,,,,
1921N8685,scotj101,1921,BSN,P,,ER,BSN192104200,2,4,,,,,
1921N8690,watsm103,1921,BSN,P,,SO,BSN192105120,2,1,1921N8549,,,,
1921N8691,watsm103,1921,BSN,P,,SO,BSN192108131,2,1,1921N8486,,,,
1921N8694,alexg102,1921,CHN,P,,SO,PHI192107230,6,5,1921N8502,,,,
1921N8698,cheev101,1921,CHN,P,,WP,CHN192107050,1,0,,,,,
1921N8699,cheev101,1921,CHN,P,,BK,CHN192106090,1,0,,,,,
1921N8700,freeb101,1921,CHN,P,,ER,BRO192107162,0,1,,,,,
1921N8702,freeb101,1921,CHN,P,,SO,CHN192108040,1,0,1921N8706,SWAP,,,
1921N8703,freeb101,1921,CHN,P,,HBP,PHI192107210,0,1,1921N8707,SWAP,,,
1921N8704,jonep101,1921,CHN,P,,ER,CHN192106190,0,2,,,,,
1921N8705,jonep101,1921,CHN,P,,ER,PHI192107210,3,2,,,,,
1921N8706,jonep101,1921,CHN,P,,SO,CHN192108040,0,1,1921N8702,SWAP,,,
1921N8707,jonep101,1921,CHN,P,,HBP,PHI192107210,2,1,1921N8703,SWAP,,,
1921N8710,marts102,1921,CHN,P,,SO,PHI192108200,6,5,1921N8459,,,,
1921N8711,ponde101,1921,CHN,P,,ER,CHN192108040,1,2,,,,,
1921N8712,tylel101,1921,CHN,P,,ER,CHN192106170,0,3,,,,,
1921N8713,vaugh101,1921,CHN,P,,ER,CHN192106190,4,6,,,,,
1921N8717,yorkl101,1921,CHN,P,,ER,PHI192107202,5,3,,,,,
1921N8721,brenl101,1921,CIN,P,,BK,BRO192105120,1,0,,,,,
1921N8722,donop102,1921,CIN,P,,SO,CHN192109080,3,2,1921N8256,,,,
1921N8723,elleh101,1921,CIN,P,,H,PHI192108241,1,2,1921N8728,SWAP,,,
1921N8724,luqud101,1921,CIN,P,,ER,CHN192105050,5,1,,,,,
1921N8726,luqud101,1921,CIN,P,,BK,CIN192104130,1,0,,,,,
1921N8701,markc101,1921,CIN,P,,SO,PHI192108242,2,1,1921N8437,,,,
1921N8728,rixee101,1921,CIN,P,,H,PHI192108241,10,9,1921N8723,SWAP,,,
1921N8729,rixee101,1921,CIN,P,,ER,PIT192105270,5,3,,,,,
1921N8730,rixee101,1921,CIN,P,,ER,PIT192109051,1,0,,,,,
1921N8735,bentr102,1921,NY1,P,,WP,NY1192106012,0,1,,,,,
1921N8738,dougp101,1921,NY1,P,,ER,PHI192109072,4,3,,,,,
1921N8739,dougp101,1921,NY1,P,,ER,PIT192109190,1,0,,,,,
1921N8742,dougp101,1921,NY1,P,,SO,CHN192108090,1,0,1921N8187,,,,
1921N8743,dougp101,1921,NY1,P,,SO,PHI192109072,3,2,1921N8438,,,,
1921N8744,dougp101,1921,NY1,P,,WP,CHN192106160,1,0,,,,,
1921N8749,ryanr101,1921,NY1,P,,ER,CHN192106170,5,6,,,,,
1921N8758,tonef101,1921,NY1,P,,ER,NY1192108210,4,3,,,,,
1921N8761,baums101,1921,PHI,P,,ER,PIT192106130,7,6,,,,,
1921N8762,baums101,1921,PHI,P,,BB,PHI192105110,2,3,1921N8792,,,,
1921N8764,baums101,1921,PHI,P,,SO,PHI192107021,1,0,1921N8090,,,,
1921N8766,baums101,1921,PHI,P,,WP,PHI192107021,1,0,,,,,
1921N8768,betth101,1921,PHI,P,,H,PHI192107201,4,3,1921N8802,SWAP,,,
1921N8774,hubbb101,1921,PHI,P,,ER,PHI192107162,3,1,,,,,
1921N8775,hubbb101,1921,PHI,P,,ER,PHI192109072,10,4,,,,,
1921N8777,hubbb101,1921,PHI,P,,SO,PHI192106270,1,0,1921N8408,,,,
1921N8778,hubbb101,1921,PHI,P,,WP,PHI192106240,0,1,1921N8781,SWAP,,,
1921N8779,keenj103,1921,PHI,P,,ER,PHI192106240,1,0,,,,,
1921N8780,keenj103,1921,PHI,P,,ER,PHI192106252,6,7,,,,,
1921N8781,keenj103,1921,PHI,P,,WP,PHI192106240,1,0,1921N8778,SWAP,,,
1921N8782,meadl101,1921,PHI,P,,H,PHI192104160,12,11,1921N8331,,,,
1921N8783,meadl101,1921,PHI,P,,H,PHI192110011,15,14,1921N8310,,,,
1921N8784,meadl101,1921,PHI,P,,ER,PHI192106252,7,6,,,,,
1921N8785,meadl101,1921,PHI,P,,ER,PHI192107230,5,3,,,,,
1921N8787,meadl101,1921,PHI,P,,BB,BRO192109060,2,3,1921N8043,,,,
1921N8790,ringj101,1921,PHI,P,,ER,PHI192107021,6,5,,,,,
1921N8791,ringj101,1921,PHI,P,,ER,PHI192109071,6,5,,,,,
1921N8792,ringj101,1921,PHI,P,,BB,PHI192105110,2,1,1921N8762,,,,
1921N8795,ringj101,1921,PHI,P,,WP,PHI192107021,1,0,,,,,
1921N8796,sedgd101,1921,PHI,P,,H,PHI192108242,10,9,1921N8271,,,,
1921N8797,sedgd101,1921,PHI,P,,ER,PHI192109072,2,0,,,,,
1921N8801,sedgd101,1921,PHI,P,,WP,PHI192108242,1,0,,,,,
1921N8802,smitg104,1921,PHI,P,,H,PHI192107201,19,20,1921N8768,SWAP,,,
1921N8803,smitg104,1921,PHI,P,,ER,PHI192106290,6,4,,,,,
1921N8804,smitg104,1921,PHI,P,,ER,PHI192107070,5,4,,,,,
1921N8805,smitg104,1921,PHI,P,,ER,BRO192109052,6,4,,,,,
1921N8807,smitg104,1921,PHI,P,,SO,PHI192108260,1,0,1921N8815,SWAP,,,
1921N8810,smitg104,1921,PHI,P,,WP,NY1192106012,1,0,,,,,
1921N8812,weinl101,1921,PHI,P,,ER,PHI192105210,2,1,,,,,
1921N8813,wintj101,1921,PHI,P,,ER,PHI192108260,4,1,,,,,
1921N8814,wintj101,1921,PHI,P,,SO,PHI192108220,3,2,1921N8232,,,,
1921N8815,wintj101,1921,PHI,P,,SO,PHI192108260,0,1,1921N8807,SWAP,,,
1921N8816,adamb104,1921,PIT,P,,ER,BRO192107110,4,3,,,,,
1921N8817,adamb104,1921,PIT,P,,WP,NY1192105240,1,0,,,,,
1921N8819,carlh101,1921,PIT,P,,H,PIT192106020,3,2,1921N8842,SWAP,,,
1921N8820,carlh101,1921,PIT,P,,H,BSN192108220,2,1,1921N8843,SWAP,,,
1921N8824,coopw101,1921,PIT,P,,ER,BSN192108200,2,3,,,,,
1921N8825,coopw101,1921,PIT,P,,SO,PIT192105050,3,2,1921N8634,,,,
1921N8829,glazw101,1921,PIT,P,,SO,BSN192107222,4,3,1921N8114,,,,
1921N8830,glazw101,1921,PIT,P,,SO,PHI192108182,8,7,1921N8526,,,,
1921N8832,glazw101,1921,PIT,P,,WP,CHN192104180,0,1,,,,,
1921N8837,morrj105,1921,PIT,P,,SO,PIT192109210,4,5,1921N8024,,,,
1921N8839,wheer101,1921,PIT,P,,ER,SLN192109300,4,3,,,,,
1921N8840,yellc101,1921,PIT,P,,WP,PIT192106300,1,0,,,,,
1921N8842,zinnj101,1921,PIT,P,,H,PIT192106020,9,10,1921N8819,SWAP,,,
1921N8843,zinnj101,1921,PIT,P,,H,BSN192108220,2,3,1921N8820,SWAP,,,
1921N8846,bailb101,1921,SLN,P,,ER,NY1192108210,4,5,,,,,
1921N8847,doakb101,1921,SLN,P,,H,PHI192105200,7,8,1921N8852,SWAP,,,
1921N8849,may-j102,1921,SLN,P,,ER,SLN192104230,3,2,,,,,
1921N8850,pertb101,1921,SLN,P,,SO,BRO192108181,4,3,1921N8066,,,,
1921N8851,pfefj101,1921,SLN,P,,SO,BRO192107200,3,2,1921N8637,,,,
1921N8852,rivit101,1921,SLN,P,,H,PHI192105200,2,1,1921N8847,SWAP,,,
1921N8854,walkr102,1921,SLN,P,,ER,CHN192105270,0,1,,,,,
1921N8856,grohh101,1921,CIN,O,,RBI,CIN192107240,2,1,,,,RBI not awarded on bases-loaded walk,
1921N8857,nealg101,1921,CIN,O,,RBI,CIN192107280,1,0,,,,RBI not awarded on bases-loaded walk,
1921N8860,hollc101,1921,CHN,O,,RBI,CIN192110022,1,3,,,,,
1921N8861,marrw101,1921,CHN,O,,RBI,CIN192110022,3,1,,,,,
1921N8862,clarl101,1921,CIN,P,,ER,CIN192110022,1,3,,,,,
1921N8864,chril103,1921,BSN,O,,RBI,PHI192109032,3,2,,,,,
1921N8865,cruiw101,1921,BSN,O,,RBI,PHI192109032,3,2,,,,,
1921N8866,cruiw101,1921,BSN,O,,SB,PHI192109032,1,0,,,,,
1921N8868,nixoa101,1921,BSN,O,,RBI,PHI192109032,0,1,,,,,
1921N8873,cruiw101,1921,BSN,O,,SO,PHI192109031,1,0,,,,,
1921N8874,ringj101,1921,PHI,P,,SO,PHI192109031,6,5,,,,,
1921N8877,brugf101,1921,PHI,D,C,ERR,PHI192109032,1,0,,,,,
1921N8879,lebob101,1921,PHI,O,,CS,PHI192109032,1,0,,,,,
1921N8881,cruiw101,1921,BSN,O,,CS,PHI192107041,0,1,,,,,
1921N8882,oneim102,1921,BSN,O,,RBI,PHI192107041,0,1,,,,,
1921N8883,fordh101,1921,BSN,O,,RBI,PHI192107041,2,0,,,,,
1921N8884,baums101,1921,PHI,P,,WP,PHI192107041,1,0,,,,,
1921N8885,boect101,1921,BSN,D,3B,ERR,PHI192107042,1,0,,,,,
1921N8886,fordh101,1921,BSN,D,2B,ERR,PHI192107042,0,1,,,,,
1921N8888,hornr101,1921,SLN,D,2B,ERR,PHI192105180,1,0,,,,,
1921N8889,pertb101,1921,SLN,P,,ER,PHI192105180,7,3,,,,,
1921N8893,alexg102,1921,CHN,O,,CS,CHN192107042,0,1,,,,,
1921N8894,crans102,1921,CIN,O,,RBI,CHN192107042,1,0,,,,,
1921N8895,flacm101,1921,CHN,O,,RBI,CHN192107042,1,0,,,,,
1921N8896,maisg101,1921,CHN,O,,RBI,CHN192107042,1,0,,,,,
1921N8897,brenl101,1921,CIN,P,,R,CHN192107042,6,5,,,,,
1921N8898,brenl101,1921,CIN,P,,ER,CHN192107042,6,5,,,,,
1921N8899,napib101,1921,CIN,P,,R,CHN192107042,0,1,,,,,
1921N8900,napib101,1921,CIN,P,,ER,CHN192107042,0,1,,,,,
1921N8901,cruiw101,1921,BSN,O,,RBI,BSN192108271,2,1,,,,,
1921N8902,gibsf101,1921,BSN,O,,RBI,BSN192107180,0,1,,,,,
1921N8907,fourj101,1921,SLN,O,,RBI,BSN192108271,1,0,,,,,
1921N8908,fourj101,1921,SLN,O,,SO,BSN192108272,0,1,,,,,
1921N8910,heatc101,1921,SLN,O,,RBI,SLN192107280,2,0,,,,,
1921N8912,hornr101,1921,SLN,O,,RBI,SLN192108101,3,2,,,,,
1921N8913,lavad101,1921,SLN,O,,RBI,SLN192108080,3,2,,,,,
1921N8915,muelh102,1921,SLN,O,,RBI,BSN192108271,2,3,,,,,
1921N8917,shotb101,1921,SLN,O,,SB,PHI192107090,1,0,,,,,
1921N8918,smitj106,1921,SLN,O,,RBI,BSN192108271,0,1,,,,,
1921N8919,stocm101,1921,SLN,O,,SO,BSN192108272,1,0,,,,,
1921N8920,bailb101,1921,SLN,P,,ER,BSN192107180,5,6,,,,,
1921N8921,hainj101,1921,SLN,P,,SO,BSN192108271,2,3,,,,,
1921N8922,hainj101,1921,SLN,P,,ER,BSN192108271,3,2,,,,,
1921N8923,nortl101,1921,SLN,P,,ER,BSN192107180,1,2,,,,,
1921N8924,nortl101,1921,SLN,P,,ER,SLN192109051,0,1,,,,,
1921N8929,hornr101,1921,SLN,D,2B,ERR,BSN192108260,1,0,,,,,
1921N8936,boect101,1921,BSN,O,,SB,PHI192107060,1,0,,,,,
1921N8937,filld101,1921,BSN,P,,WP,PHI192107060,1,0,,,,,
1921N8938,hubbb101,1921,PHI,P,,ER,PHI192107060,4,3,,,,,
1921N8939,ringj101,1921,PHI,P,,ER,PHI192107060,3,0,,,,,
1921N8940,barbw101,1921,BSN,D,SS,ERR,PHI192107060,1,0,,,,,
1921N8941,smits102,1921,BRO,P,,ER,BRO192105240,1,0,,,,,
1921N8942,walkr102,1921,SLN,P,,ER,PHI192108302,7,6,,,,,
1921N8943,stocm101,1921,SLN,O,,RBI,PHI192108310,1,2,,,,,
1921N8944,milld102,1921,PHI,O,,H,PHI192105190,3,2,,,,,
1921N8945,walkr102,1921,SLN,P,,H,PHI192105190,12,11,,,,,
1921N8946,betth101,1921,PHI,P,,ER,PHI192105190,1,0,,,,,
1921N8947,brugf101,1921,PHI,O,,RBI,PHI192107110,2,0,,,,,
1921N8948,lebob101,1921,PHI,O,,RBI,PHI192107110,0,2,,,,,
1921N8949,smitg104,1921,PHI,P,,ER,PHI192107110,5,2,,,,,
1921N8950,rappg101,1921,PHI,O,,CS,PHI192107182,0,1,,,,,
1921N8951,coumf101,1921,CIN,D,P,ERR,PHI192107182,0,1,,,,,
1921N8952,elleh101,1921,CIN,D,P,ERR,PHI192107182,1,0,,,,,
1921N8953,kopfl101,1921,CIN,O,,RBI,CIN192106170,1,2,,,,,
1921N8954,keenj103,1921,PHI,P,,ER,CIN192106170,3,2,,,,,
1921N8955,grohh101,1921,CIN,O,,RBI,CIN192107312,2,3,,,,,
1921N8966,kopfl101,1921,CIN,O,,RBI,CIN192108060,2,0,,,,,
1921N8967,wingi101,1921,CIN,O,,RBI,CIN192108060,1,3,,,,,
1921N8968,kellg101,1921,NY1,O,,RBI,CIN192109150,3,1,,,,,
1921N8969,meusi101,1921,NY1,O,,RBI,CIN192109150,0,2,,,,,
1921N8970,marqr102,1921,CIN,P,,ER,CIN192109150,6,4,,,,,
1921N8980,kellg101,1921,NY1,O,,CS,CHN192106150,0,1,,,,,
1921N8981,daubj101,1921,CIN,O,,RBI,CIN192108080,3,2,,,,,
1921N8982,grohh101,1921,CIN,O,,RBI,CIN192108080,2,1,,,,,
1921N8983,eayre101,1921,BRO,D,OF,ERR,SLN192109141,1,0,,,,,
1921N8984,heatc101,1921,SLN,O,,SB,BSN192107161,1,0,,,,,
1921N8986,fourj101,1921,SLN,O,,CS,BSN192107190,1,0,,,,,
1921N8988,fourj101,1921,SLN,O,,CS,CHN192105270,1,0,,,,,
1921N8989,walkr102,1921,SLN,P,,SO,BSN192108271,2,1,,,,,
1921N8992,pertb101,1921,SLN,P,,ER,BSN192107180,0,1,,,,,
1921N8993,sedgd101,1921,PHI,P,,SO,PHI192109072,2,1,,,,,
1921N8994,kellg101,1921,NY1,O,,SO,PHI192109072,1,0,,,,,
1921N8995,freeb101,1921,CHN,P,,SO,PIT192105310,2,1,,,,,
1921N8996,hamie101,1921,PIT,O,,SO,PIT192105310,1,0,,,,,
1921N8997,dougp101,1921,NY1,P,,SO,PIT192106040,2,1,,,,,
1921N8998,wilsm103,1921,PIT,O,,SO,PIT192106040,1,0,,,,,
1921N9001,fordh101,1921,BSN,O,,SO,CHN192109230,0,1,1921N9002,SWAP,,,
1921N9002,oneim102,1921,BSN,O,,SO,CHN192109230,1,0,1921N9001,SWAP,,,
1921N9003,meadl101,1921,PHI,P,,SO,PHI192106252,4,3,1921N9005,,,,
1921N9004,baums101,1921,PHI,P,,SO,PHI192106252,1,0,1921N9006,,,,
1921N9005,younr101,1921,NY1,O,,SO,PHI192106252,2,1,1921N9003,,,,
1921N9006,snydf101,1921,NY1,O,,SO,PHI192106252,1,0,1921N9004,,,,
1921N9007,barbw101,1921,BSN,O,,CS,BSN192107131,0,1,,,,,
1921N9008,barbw101,1921,BSN,O,,RBI,BSN192105240,1,0,,,,,
1921N9009,soutb101,1921,BSN,O,,RBI,BSN192105240,1,0,,,,,
1921N9010,sherb101,1921,SLN,P,,ER,BSN192105240,1,0,,,,,
1921N9011,mitcc102,1921,BRO,P,,ER,SLN192106070,7,8,,,,,
1921N9012,cadol101,1921,BRO,P,,ER,SLN192106090,5,6,,,,,
1921N9013,tonef101,1921,NY1,P,,ER,SLN192106140,2,3,,,,,
1921N9014,walkr102,1921,SLN,P,,ER,SLN192106140,3,2,,,,,
1921N9015,heatc101,1921,SLN,O,,RBI,SLN192108020,1,0,,,,,
1921N9016,grimr103,1921,CHN,O,,RBI,SLN192106220,0,1,,,,,
1921N9017,may-j102,1921,SLN,P,,IP,CHN192105080,3,3.1,1921N9018,,,,
1921N9018,rivit101,1921,SLN,P,,IP,CHN192105080,6,5.2,1921N9017,,,,
1921N9019,mchea101,1921,SLN,O,,RBI,CHN192105080,2,1,,,,,
1921N9020,hollc101,1921,CHN,D,SS,DP,CHN192108031,0,1,,,,,
1921N9021,janvh101,1921,SLN,O,,SO,SLN192106040,1,0,1921N9022,,,,
1921N9022,keenj103,1921,PHI,P,,SO,SLN192106040,1,0,1921N9021,,,,
1921N9023,betth101,1921,PHI,P,,ER,SLN192106060,1,0,,,,,
1921N9024,brugf101,1921,PHI,D,1B,ERR,SLN192106060,1,0,,,,,
1921N9025,myerh102,1921,BRO,O,,CS,SLN192106100,1,0,,,,,
1921N9026,ruetd101,1921,BRO,P,,WP,SLN192106100,1,0,,,,,
1921N9027,browe102,1921,NY1,O,,RBI,SLN192106130,1,0,1921N9028,SWAP,,,
1921N9028,kellg101,1921,NY1,O,,RBI,SLN192106130,0,1,1921N9027,SWAP,,,
1921N9029,nehfa101,1921,NY1,P,,BFP,SLN192106130,15,14,,,,,
1921N9030,ryanr101,1921,NY1,P,,SH,SLN192106130,2,1,,,,,
1921N9031,clemv101,1921,SLN,O,,RBI,SLN192106280,2,1,,,,,
1921N9032,terrz101,1921,CHN,O,,RBI,SLN192106212,2,1,,,,,
1921N9033,nichf101,1921,BSN,O,,CS,BSN192105200,1,0,,,,,
1921N9034,paskd101,1921,CIN,O,,RBI,BSN192105200,1,0,,,,,
1921N9035,mcquh101,1921,BSN,P,,ER,BSN192105200,5,4,,,,,
1921N9036,dillp101,1921,SLN,O,,RBI,SLN192107270,1,2,,,,,
1921N9037,barbw101,1921,BSN,O,,RBI,BSN192105210,1,0,,,,,
1921N9038,rouse101,1921,CIN,O,,RBI,BSN192105210,1,0,,,,,
1921N9039,see-c101,1921,CIN,O,,RBI,BSN192105210,1,0,,,,,
1921N9040,wingi101,1921,CIN,O,,RBI,BSN192105210,1,0,,,,,
1921N9041,barbw101,1921,BSN,O,,CS,BSN192105190,1,0,,,,,
1921N9042,brenl101,1921,CIN,P,,SH,BSN192105190,0,1,1921N9043,SWAP,,,
1921N9043,marqr102,1921,CIN,P,,SH,BSN192105190,2,1,1921N9042,SWAP,,,
1921N9044,marqr102,1921,CIN,P,,WP,BSN192105190,1,0,,,,,
1921N9046,braxg101,1921,BSN,P,,ER,BSN192105281,0,2,,,,,
1921N9047,boect101,1921,BSN,O,,SB,SLN192106150,1,0,,,,,
1921N9048,gowdh101,1921,BSN,O,,RBI,CHN192106120,5,4,,,,,
1921N9049,grimr103,1921,CHN,O,,RBI,CHN192106120,2,1,,,,,
1921N9050,freeb101,1921,CHN,P,,HR,CHN192106120,1,0,1921N9051,SWAP,,,
1921N9051,jonep101,1921,CHN,P,,HR,CHN192106120,0,1,1921N9050,SWAP,,,
1921N9052,hornr101,1921,SLN,O,,RBI,SLN192106160,1,0,,,,,
1921N9053,barbw101,1921,BSN,O,,CS,SLN192106190,2,0,,,,,
1921N9054,doakb101,1921,SLN,P,,BFP,SLN192106190,35,34,,OPP,,,
1921N9055,walkr102,1921,SLN,P,,BB,SLN192106190,1,0,,,,,
1921N9056,mchea101,1921,SLN,O,,RBI,SLN192106180,2,1,,,,,
1921N9057,sherb101,1921,SLN,P,,BFP,SLN192106180,17,16,,OPP,,,
1921N9058,sherb101,1921,SLN,P,,SH,SLN192106180,1,0,1921N9057,,,,
1921N9059,walkr102,1921,SLN,P,,SH,SLN192106180,1,0,,,,,
1921N9060,smitg104,1921,PHI,P,,ER,BSN192109082,6,8,,,,,
1921N9061,daubj101,1921,CIN,O,,RBI,SLN192106270,3,4,,,,,
1921N9062,hornr101,1921,SLN,O,,RBI,SLN192106270,1,0,,,,Bases loaded walk,
1921N9063,luqud101,1921,CIN,P,,ER,BSN192107080,3,4,,,,,
1921N9064,napib101,1921,CIN,P,,WP,BSN192107070,2,0,,,,,
1921N9065,wingi101,1921,CIN,O,,AB,CHN192107041,3,2,,,,,
1921N9066,wingi101,1921,CIN,O,,RBI,CHN192107041,2,1,,,,,
1921N9067,marts102,1921,CHN,P,,BFP,CHN192107041,35,34,1921N9065,,,,
1921N9068,mannl101,1921,SLN,O,,RBI,SLN192107300,1,0,,,,,
1921N9069,ryanr101,1921,NY1,P,,BK,BRO192107041,1,0,,,,,
1921N9070,filld101,1921,BSN,O,,RBI,BSN192109100,1,0,1921N9071,SWAP,,,
1921N9071,mcquh101,1921,BSN,O,,RBI,BSN192109100,0,1,1921N9070,SWAP,,,
1921N9072,lebob101,1921,PHI,O,,RBI,BSN192109100,2,1,1921N9074,SWAP,,,
1921N9073,lee-c101,1921,PHI,O,,RBI,BSN192109100,2,1,1921N9074,SWAP,,,
1921N9074,willc103,1921,PHI,O,,RBI,BSN192109100,0,2,1921N9072,SWAP,,,
1921N9075,bancd101,1921,NY1,O,,SO,SLN192106120,1,0,1921N9076,,,,
1921N9076,pertb101,1921,SLN,P,,SO,SLN192106120,3,2,1921N9075,,,,
1921N9077,wrigr102,1921,PHI,O,,SB,PHI192109010,1,0,,,,,
1921N9078,freeb101,1921,CHN,P,,R,CHN192107310,2,0,1921N9079,SWAP,,,
1921N9079,ponde101,1921,CHN,P,,R,CHN192107310,8,10,1921N9078,SWAP,,,
1921N9080,freeb101,1921,CHN,P,,ER,CHN192107310,2,0,1921N9081,SWAP,,,
1921N9081,ponde101,1921,CHN,P,,ER,CHN192107310,6,7,1921N9080,SWAP,,,
1921N9082,boect101,1921,BSN,O,,RBI,BSN192108290,1,0,,,,,
1921N9083,oneim102,1921,BSN,O,,RBI,BSN192108290,1,0,,,,,
1921N9084,duncp101,1921,CIN,O,,RBI,BSN192108290,3,2,,,,,
1921N9085,fonsl101,1921,CIN,O,,RBI,BSN192108290,1,2,,,,,
1921N9086,grohh101,1921,CIN,O,,RBI,BSN192108290,0,1,,,,,
1921N9087,oneim102,1921,BSN,O,,AB,BSN192108290,0,1,,,,,
1921N9088,oneim102,1921,BSN,O,,SH,BSN192108290,1,0,,,,,
1921N9089,braxg101,1921,BSN,P,,SH,BSN192108290,2,1,,,,,
1921N9090,rixee101,1921,CIN,P,,SH,BSN192108290,1,0,,,,,
1921N9091,frisf101,1921,NY1,O,,RBI,CHN192108070,0,2,1921N9092,SWAP,,,
1921N9092,younr101,1921,NY1,O,,RBI,CHN192108070,3,1,1921N9091,SWAP,,,
1921N9093,hainj101,1921,SLN,P,,ER,SLN192109062,1,0,,,,,
1921N9094,maisg101,1921,CHN,O,,RBI,CHN192109110,1,2,1921N9095,SWAP,,,
1921N9095,twomb101,1921,CHN,O,,RBI,CHN192109110,1,0,1921N9094,SWAP,,,
1921N9096,clemv101,1921,SLN,O,,SO,CHN192109110,2,3,1921N9097,SWAP,,,
1921N9097,sherb101,1921,SLN,O,,SO,CHN192109110,1,0,1921N9096,SWAP,,,
1921N9100,sherb101,1921,SLN,P,,ER,CHN192109110,2,3,,,,,
1921N9101,smitj107,1921,PHI,O,,RBI,SLN192109180,0,1,,,,,
1921N9102,ringj101,1921,PHI,P,,SH,SLN192109180,0,1,1921N9103,SWAP,,,
1921N9103,smitg104,1921,PHI,P,,SH,SLN192109180,2,1,1921N9102,SWAP,,,
1921N9104,pertb101,1921,SLN,P,,ER,SLN192109180,2,3,,,,,
1921N9105,cruiw101,1921,BSN,O,,R,SLN192109200,0,1,1921N9106,SWAP,,,
1921N9106,boect101,1921,BSN,O,,R,SLN192109200,1,0,1921N9105,SWAP,,,
1921N9107,cruiw101,1921,BSN,O,,RBI,SLN192109210,1,2,1921N9108,SWAP,,,
1921N9108,fordh101,1921,BSN,O,,RBI,SLN192109210,2,1,1921N9107,SWAP,,,
1921N9109,nixoa101,1921,BSN,O,,RBI,SLN192109210,0,1,,,,,
1921N9110,lavad101,1921,SLN,O,,RBI,SLN192109210,0,1,,,,,
1921N9111,watsm103,1921,BSN,P,,ER,SLN192109210,4,5,,,,,
1921N9112,marqr102,1921,CIN,P,,ER,BSN192108302,3,4,,,,,
1921N9113,bentr102,1921,NY1,P,,SH,BSN192105282,1,0,,,,,
1921N9114,perrp101,1921,NY1,P,,ER,BSN192105282,2,3,,,,,
1921N9115,filld101,1921,BSN,P,,SH,CHN192109252,2,3,1921N9116,SWAP,,,
1921N9116,watsm103,1921,BSN,P,,SH,CHN192109252,2,1,1921N9115,SWAP,,,
1921N9117,fourj101,1921,SLN,O,,CS,SLN192109042,1,0,1921N9118,SWAP,,,
1921N9118,schuj101,1921,SLN,O,,CS,SLN192109042,0,1,1921N9117,SWAP,,,
1921N9119,gasta101,1921,NY1,D,C,PB,SLN192109240,1,0,1921N9120,SWAP,,,
1921N9120,smite106,1921,NY1,D,C,PB,SLN192109240,0,1,1921N9119,SWAP,,,
1921N9121,fourj101,1921,SLN,O,,RBI,SLN192109240,1,0,1921N9122,SWAP,,,
1921N9122,stocm101,1921,SLN,O,,RBI,SLN192109240,1,2,1921N9121,SWAP,,,
1921N9124,stocm101,1921,SLN,O,,RBI,SLN192106180,0,1,,,,,
1921N9127,johnj107,1921,BRO,D,SS,DP,SLN192106070,1,0,1921N9128,SWAP,,DP tallied for wrong position,
1921N9128,johnj107,1921,BRO,D,3B,DP,SLN192106070,0,1,1921N9127,SWAP,,DP tallied for wrong position,
1921N9130,kopfl101,1921,CIN,D,2B,DP,BSN192105210,0,1,,,,,
1921N9131,kopfl101,1921,CIN,D,SS,DP,BSN192105210,1,0,,,,,
1921N9132,kopfl101,1921,CIN,D,SS,DP,BSN192108290,2,0,,,,,
1921N9133,kopfl101,1921,CIN,D,SS,DP,BSN192108302,1,2,,,,,
1921N9134,hollc101,1921,CHN,O,,RBI,CHN192104150,0,1,,,,,
1921N9135,grimc101,1921,PIT,O,,RBI,PHI192108192,1,0,,,,,
1921N9136,willc103,1921,PHI,O,,CS,PIT192109240,1,0,,,,,
1921N9137,lebob101,1921,PHI,O,,CS,PIT192109240,1,0,,,,,
1921N9138,marar101,1921,PIT,O,,CS,PIT192109221,1,0,,,,,
