ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1921A0291,shorc101,1921,DET,O,,BB,SLA192108150,0,1,1921A0298,SWAP;PAA,,,
1921A0292,veacb101,1921,DET,O,,AB,DET192107190,4,3,,PAA,,,
1921A0294,veacb101,1921,DET,O,,RBI,DET192108280,3,0,1921A0253,,,Officially Tigers had 6 R and 0 RBI,
1921A0295,veacb101,1921,DET,O,,BB,DET192105220,1,0,,OPP;PAA,,,
1921A0296,veacb101,1921,DET,O,,BB,DET192105261,1,0,,OPP;PAA,,,
1921A0297,veacb101,1921,DET,O,,BB,CLE192107020,0,2,1921A0276,SWAP;PAA,,,
1921A0298,veacb101,1921,DET,O,,BB,SLA192108150,1,0,1921A0291,SWAP;PAA,,,
1921A0299,veacb101,1921,DET,O,,SH,DET192107130,1,0,,OPP;PAA,,,
1921A0300,veacb101,1921,DET,O,,SH,DET192108312,1,0,,OPP;PAA,,,
1921A0301,woodl101,1921,DET,O,,G,PHA192107282,1,0,1921A0302,,,,
1921A0302,woodl101,1921,DET,O,,AB,PHA192107282,3,0,,,,,
1921A0304,woodl101,1921,DET,O,,H,PHA192107282,1,0,1921A0305,OPP,,,
1921A0305,woodl101,1921,DET,O,,SH,PHA192107282,2,0,1921A0986,OPP,,,
1921A0986,woodl101,1921,DET,D,C,G,PHA192107282,1,0,,,,No C in game,
1921A0987,woodl101,1921,DET,D,C,G,CLE192106290,0,1,,,,PH in last half-inning,
1921A0306,woodl101,1921,DET,D,C,DP,,3,1,,,,DPs not shown on Official sheets,Y
1921A0307,younr103,1921,DET,O,,HBP,,4,3,,ADD,,Addition error on page 2 of Official sheet,
1921A1053,bakef102,1921,NYA,O,,RBI,CHA192108170,0,1,1921A1054,,,As per Herm Krabbenhoft's research,Y
1921A0308,younr103,1921,DET,D,2B,DP,,46,45,,,,DPs not shown on Official sheets,
1921A0309,bodip101,1921,NYA,D,OF,DP,,1,0,,,,DPs not shown on Official sheets,Y
1921A0310,bodip101,1921,NYA,D,OF,LFG,,4,5,,,,Official sheets show 4 LFG,Y
1921A0311,bodip101,1921,NYA,D,OF,CFG,,21,20,,,,Official sheets show 21 CFG,Y
1921A0312,collr104,1921,NYA,O,,AB,DET192107170,1,2,1921A0313,,,,
1921A0313,collr104,1921,NYA,O,,SO,DET192107170,0,1,1921A0324,,,,
1921A0314,collr104,1921,NYA,D,P,DP,,0,1,,,,DPs not shown on Official sheets,Y
1921A0315,devoa101,1921,NYA,O,,AB,NYA192110012,5,4,,PAA,,,
1921A0316,ferga101,1921,NYA,O,,AB,CHA192108190,1,0,,PAA,,,
1921A0317,ferga101,1921,NYA,O,,SO,CHA192108190,1,0,1921A0774,,,,
1921A0318,fewsc101,1921,NYA,O,,AB,DET192107170,4,5,,PAA,,,
1921A0319,fewsc101,1921,NYA,D,2B,DP,,8,10,,,,DPs not shown on Official sheets,Y
1921A0320,fewsc101,1921,NYA,D,OF,ERR,CLE192107210,1,0,,,,,
1921A0321,fewsc101,1921,NYA,D,OF,DP,,2,1,,,,DPs not shown on Official sheets,Y
1921A0322,fewsc101,1921,NYA,D,OF,LFG,WS1192108300,0,1,1921A0323,,,,Y
1921A0323,fewsc101,1921,NYA,D,OF,RFG,WS1192108300,1,0,1921A0341,,,,Y
1921A0324,hawkc101,1921,NYA,O,,G,DET192107170,1,0,1921A0325,,,,
1921A0325,hawkc101,1921,NYA,O,,AB,DET192107170,1,0,1921A0327,,,,
1921A0327,hawkc101,1921,NYA,O,,SO,DET192107170,1,0,1921A0312,,,,
1921A0328,hofmf101,1921,NYA,O,,AB,NYA192110012,2,1,,PAA,,,
1921A0330,maysc101,1921,NYA,O,,BB,SLA192108220,0,2,,OPP;PAA,,,
1921A0331,maysc101,1921,NYA,D,P,DP,,5,4,,,,DPs not shown on Official sheets,Y
1921A0332,mcnam101,1921,NYA,D,2B,DP,,4,7,,,,DPs not shown on Official sheets,Y
1921A0333,mcnam101,1921,NYA,D,3B,DP,,9,5,,,,DPs not shown on Official sheets,Y
1921A0334,meusb101,1921,NYA,O,,AB,NYA192109140,4,5,1921A0352,SWAP;PAA,,,
1921A0335,meusb101,1921,NYA,O,,2B,NYA192107270,1,0,,,,,
1921A0336,meusb101,1921,NYA,O,,RBI,NYA192104160,1,0,,IMP,,Officially Meusel had HR and 0 RBI,Y
1921A0337,meusb101,1921,NYA,O,,BB,NYA192104200,1,0,,OPP;PAA,,,
1921A0338,meusb101,1921,NYA,O,,BB,CHA192108190,1,0,1921A0775,PAA,,,
1921A0339,meusb101,1921,NYA,O,,CS,DET192107190,1,0,,,,,
1921A0340,meusb101,1921,NYA,D,OF,DP,,9,8,,,,DPs not shown on Official sheets,Y
1921A0341,meusb101,1921,NYA,D,OF,LFG,WS1192108300,1,0,1921A0322,,,,Y
1921A0342,meusb101,1921,NYA,D,OF,LFG,NYA192109240,1,0,,,,No LF in game at end,Y
1921A0343,peckr101,1921,NYA,O,,AB,NYA192109130,3,5,,PAA,,,
1921A1055,peckr101,1921,NYA,O,,RBI,CHA192108170,0,1,1921A1053,,,,Y
1921A0344,peckr101,1921,NYA,D,SS,DP,,74,73,,,,DPs not shown on Official sheets,
1921A0345,pippw101,1921,NYA,O,,RBI,NYA192104140,1,0,,,,,Y
1921A1054,pippw101,1921,NYA,O,,RBI,CHA192108170,1,0,1921A1055,,,As per Herm Krabbenhoft's research,Y
1921A0346,pippw101,1921,NYA,O,,BB,CHA192105180,1,0,1921A0355,SWAP;PAA,,,
1921A0347,pippw101,1921,NYA,O,,BB,CHA192108180,1,0,,OPP;PAA,,,
1921A0348,pippw101,1921,NYA,D,1B,DP,,122,121,,,,DPs not shown on Official sheets,
1921A0349,rothb102,1921,NYA,D,OF,DP,,1,0,,,,DPs not shown on Official sheets,Y
1921A0350,rothb102,1921,NYA,D,OF,LFG,NYA192106100,0,1,1921A0351,DUP,,,Y
1921A0351,rothb102,1921,NYA,D,OF,RFG,NYA192106100,1,0,1921A0350,DUP,,,Y
1921A0352,ruthb101,1921,NYA,O,,AB,NYA192109140,4,3,1921A0334,SWAP;PAA,,,
1921A0353,ruthb101,1921,NYA,O,,SO,CLE192107240,1,0,,OPP,,,
1921A0354,ruthb101,1921,NYA,O,,BB,NYA192104250,1,0,,OPP;PAA,,,
1921A0355,ruthb101,1921,NYA,O,,BB,CHA192105180,0,1,1921A0346,SWAP;PAA,,,
1921A0356,ruthb101,1921,NYA,O,,BB,,144,145,,COPY,,Official sheets show 144 BB,
1921A0357,ruthb101,1921,NYA,D,OF,DP,,5,6,,,,DPs not shown on Official sheets,Y
1921A0358,ruthb101,1921,NYA,D,OF,LFG,SLA192107130,0,1,1921A0360,DUP,,,Y
1921A0359,ruthb101,1921,NYA,D,OF,LFG,SLA192107150,0,1,1921A0361,DUP,,,Y
1921A0360,ruthb101,1921,NYA,D,OF,CFG,SLA192107130,1,0,1921A0358,DUP,,,Y
1921A0361,ruthb101,1921,NYA,D,OF,CFG,SLA192107150,1,0,1921A0359,DUP,,,Y
1921A0362,schaw101,1921,NYA,O,,BB,NYA192106020,2,0,1921A0366,SWAP;PAA,,,
1921A0363,schaw101,1921,NYA,O,,HBP,SLA192108211,1,0,1921A0926,PAA,,,
1921A0364,schaw101,1921,NYA,D,C,DP,,12,13,,,,DPs not shown on Official sheets,Y
1921A0365,warda101,1921,NYA,O,,RBI,NYA192104130,2,1,,,,,Y
1921A0366,warda101,1921,NYA,O,,BB,NYA192106020,0,2,1921A0362,SWAP;PAA,,,
1921A0367,warda101,1921,NYA,O,,SH,NYA192107270,1,0,,OPP;PAA,,,
1921A0368,warda101,1921,NYA,D,2B,G,BOS192105020,1,0,1921A0371,DUP,,,
1921A0369,warda101,1921,NYA,D,2B,G,NYA192106030,1,0,1921A0372,DUP,,,
1921A0370,warda101,1921,NYA,D,2B,DP,,72,35,,,,DPs not shown on Official sheets,Y
1921A0371,warda101,1921,NYA,D,3B,G,BOS192105020,0,1,1921A0368,DUP,,,
1921A0372,warda101,1921,NYA,D,3B,G,NYA192106030,0,1,1921A0369,DUP,,,
1921A0373,warda101,1921,NYA,D,3B,DP,,2,33,,,,DPs not shown on Official sheets,Y
1921A0374,barrb105,1921,PHA,O,,AB,PHA192109280,1,0,,PAA,,,
1921A0375,barrb105,1921,PHA,D,2B,G,PHA192109242,1,0,,,,No 2B in game at end,
1921A0376,barrb105,1921,PHA,D,SS,DP,,2,1,,,,DPs not shown on Official sheets,Y
1921A0377,brazf101,1921,PHA,O,,AB,PHA192109241,3,4,,PAA,,,
1921A0379,callf101,1921,PHA,D,SS,DP,,4,2,,,,DPs not shown on Official sheets,Y
1921A0380,collz101,1921,PHA,D,OF,LFG,PHA192109170,1,0,1921A0381,DUP,,,Y
1921A0381,collz101,1921,PHA,D,OF,CFG,PHA192109170,0,1,1921A0380,DUP,,,Y
1921A0382,dugaj101,1921,PHA,O,,BB,WS1192107012,1,0,1921A0464,SWAP;PAA,,,
1921A0383,dykej101,1921,PHA,O,,AB,NYA192110012,5,4,,PAA,,,
1921A0384,dykej101,1921,PHA,O,,BB,PHA192109271,0,1,1921A0479,SWAP;PAA,,,
1921A0385,dykej101,1921,PHA,D,2B,DP,,96,88,,,,DPs not shown on Official sheets,Y
1921A0387,gallc101,1921,PHA,D,3B,G,DET192107140,1,0,,,,No 3B in game at end,
1921A0388,gallc101,1921,PHA,D,3B,G,CHA192108230,0,1,1921A0390,DUP,,,
1921A0389,gallc101,1921,PHA,D,3B,G,PHA192109170,1,0,1921A0391,DUP,,,
1921A0390,gallc101,1921,PHA,D,3B,ERR,CHA192108230,0,2,1921A0393,,,,
1921A0391,gallc101,1921,PHA,D,3B,ERR,PHA192109170,1,0,1921A0394,,,,
1921A0392,gallc101,1921,PHA,D,3B,DP,,4,5,,,,DPs not shown on Official sheets,
1921A0393,gallc101,1921,PHA,D,SS,G,CHA192108230,1,0,1921A0395,DUP,,,
1921A0394,gallc101,1921,PHA,D,SS,G,PHA192109170,0,1,1921A0396,DUP,,,
1921A0395,gallc101,1921,PHA,D,SS,ERR,CHA192108230,2,0,1921A0388,,,,
1921A0396,gallc101,1921,PHA,D,SS,ERR,PHA192109170,0,1,1921A0389,,,,
1921A0397,gallc101,1921,PHA,D,SS,DP,,48,49,,,,DPs not shown on Official sheets,
1921A0398,grifi101,1921,PHA,O,,G,SLA192105110,1,0,1921A0400,,,,
1921A0399,grifi101,1921,PHA,O,,G,PHA192107260,1,0,1921A0403,,,,
1921A0400,grifi101,1921,PHA,O,,AB,SLA192105110,3,0,1921A0401,,,,
1921A0401,grifi101,1921,PHA,O,,H,SLA192105110,1,0,1921A0402,OPP,,,
1921A0402,grifi101,1921,PHA,D,1B,G,SLA192105110,1,0,1921A0398,,,No 1B in game,
1921A0403,grifi101,1921,PHA,D,1B,G,PHA192107260,1,0,1921A0399,,,,
1921A0404,grifi101,1921,PHA,D,1B,DP,,13,12,,,,DPs not shown on Official sheets,Y
1921A0405,hastb101,1921,PHA,O,,HBP,,1,0,,COPY,,Official sheets show 1 HBP,
1921A0406,heimf101,1921,PHA,D,P,DP,,1,0,,,,DPs not shown on Official sheets,Y
1921A0407,johnp102,1921,PHA,O,,G,PHA192106090,1,0,1921A0410,,,,
1921A0408,johnp102,1921,PHA,O,,G,PHA192106100,1,0,1921A0411,,,,
1921A0409,johnp102,1921,PHA,O,,G,PHA192107290,1,0,1921A0412,,,,
1921A0410,johnp102,1921,PHA,O,,AB,PHA192106090,4,0,1921A0416,,,,
1921A0411,johnp102,1921,PHA,O,,AB,PHA192106100,3,0,1921A0419,,,,
1921A0412,johnp102,1921,PHA,O,,AB,PHA192107290,5,0,1921A0413,,,,
1921A0413,johnp102,1921,PHA,O,,R,PHA192107290,1,0,1921A0414,OPP,,,
1921A0414,johnp102,1921,PHA,O,,H,PHA192107290,1,0,1921A0415,OPP,,,
1921A0415,johnp102,1921,PHA,O,,RBI,PHA192107290,1,0,1921A0417,,,,
1921A0416,johnp102,1921,PHA,O,,SO,PHA192106090,1,0,1921A0420,OPP,,,
1921A0417,johnp102,1921,PHA,O,,SO,PHA192107290,1,0,1921A0422,OPP,,,
1921A0418,johnp102,1921,PHA,O,,SO,PHA192108082,1,0,,OPP,,,
1921A0419,johnp102,1921,PHA,O,,BB,PHA192106100,1,0,1921A0421,OPP,,,
1921A0420,johnp102,1921,PHA,D,OF,G,PHA192106090,1,0,1921A0424,,,,
1921A0421,johnp102,1921,PHA,D,OF,G,PHA192106100,1,0,1921A0425,,,,
1921A0422,johnp102,1921,PHA,D,OF,G,PHA192107290,1,0,1921A0429,,,,
1921A0423,johnp102,1921,PHA,D,OF,DP,,0,1,,,,DPs not shown on Official sheets,Y
1921A0424,johnp102,1921,PHA,D,OF,LFG,PHA192106090,1,0,1921A0407,,,No LF in game,Y
1921A0425,johnp102,1921,PHA,D,OF,LFG,PHA192106100,1,0,1921A0408,,,No LF in game,Y
1921A0426,johnp102,1921,PHA,D,OF,LFG,PHA192108010,1,0,1921A0430,DUP,,,Y
1921A0427,johnp102,1921,PHA,D,OF,LFG,PHA192109242,1,0,1921A0431,DUP,,,Y
1921A0428,johnp102,1921,PHA,D,OF,LFG,PHA192109272,1,0,1921A0432,DUP,,,Y
1921A0429,johnp102,1921,PHA,D,OF,CFG,PHA192107290,1,0,1921A0409,,,No CF in game,Y
1921A0430,johnp102,1921,PHA,D,OF,CFG,PHA192108010,0,1,1921A0426,DUP,,,Y
1921A0431,johnp102,1921,PHA,D,OF,CFG,PHA192109242,0,1,1921A0427,DUP,,,Y
1921A0432,johnp102,1921,PHA,D,OF,CFG,PHA192109272,0,1,1921A0428,DUP,,,Y
1921A0433,keefd101,1921,PHA,O,,CS,PHA192105030,0,1,,,,,
1921A0434,keefd101,1921,PHA,O,,SH,CLE192105210,1,0,1921A0811,PAA,,,
1921A0435,keefd101,1921,PHA,O,,SH,,1,0,,COPY,,Official sheet shows 1 SH,
1921A0436,mallb101,1921,PHA,O,,AB,PHA192109140,1,0,,,,,
1921A0437,mallb101,1921,PHA,O,,AB,,22,25,,ADD,,Official shows 22 AB,
1921A0438,mccae101,1921,PHA,O,,G,SLA192108270,1,0,1921A0439,,,,
1921A0439,mccae101,1921,PHA,O,,AB,SLA192108270,1,0,1921A0440,,,,
1921A0440,mccae101,1921,PHA,O,,H,SLA192108270,1,0,1921A0438,OPP,,,
1921A0441,mccae101,1921,PHA,O,,BB,PHA192106140,1,0,,,,,
1921A0442,mccae101,1921,PHA,O,,SH,PHA192106201,1,0,,OPP;PAA,,,
1921A0443,mccae101,1921,PHA,D,3B,DP,,2,1,,,,DPs not shown on Official sheets,Y
1921A0444,mccae101,1921,PHA,D,SS,DP,,13,12,,,,DPs not shown on Official sheets,Y
1921A0445,moorr102,1921,PHA,O,,G,DET192105240,1,0,,,,,
1921A0446,moorr102,1921,PHA,O,,AB,CHA192107240,5,4,,PAA,,,
1921A0447,moorr102,1921,PHA,D,P,DP,,5,6,,,,DPs not shown on Official sheets,
1921A0448,myatg101,1921,PHA,O,,G,NYA192105282,1,0,1921A0450,,,,
1921A0449,myatg101,1921,PHA,O,,G,PHA192108120,1,0,1921A0451,,,,
1921A0450,myatg101,1921,PHA,O,,AB,NYA192105282,3,0,1921A0454,,,,
1921A0451,myatg101,1921,PHA,O,,AB,PHA192108120,1,0,1921A0452,,,,
1921A0452,myatg101,1921,PHA,O,,R,PHA192108120,1,0,1921A0453,OPP,,,
1921A0453,myatg101,1921,PHA,O,,H,PHA192108120,1,0,1921A0455,OPP,,,
1921A0454,myatg101,1921,PHA,O,,SO,NYA192105282,2,0,1921A0457,OPP,,,
1921A0455,myatg101,1921,PHA,O,,BB,PHA192108120,2,0,1921A0456,OPP,,,
1921A0456,myatg101,1921,PHA,O,,CS,PHA192108120,1,0,1921A0458,,,,
1921A0457,myatg101,1921,PHA,D,C,G,NYA192105282,1,0,1921A0448,,,,
1921A0458,myatg101,1921,PHA,D,C,G,PHA192108120,1,0,1921A0449,,,,
1921A0459,myatg101,1921,PHA,D,OF,G,,1,0,,,,Official sheets show 1 G in OF,
1921A0460,myatg101,1921,PHA,D,OF,LFG,,1,0,,,,Official sheets show 1 LFG,
1921A0461,naylr101,1921,PHA,O,,G,PHA192109151,0,1,,,,Might have been second game of DH,
1921A0462,naylr101,1921,PHA,D,P,DP,,2,1,,,,DPs not shown on Official sheets,Y
1921A0463,perkc101,1921,PHA,O,,AB,PHA192106210,6,7,,PAA,,,
1921A0464,perkc101,1921,PHA,O,,BB,WS1192107012,0,1,1921A0382,SWAP;PAA,,,
1921A0465,perkc101,1921,PHA,D,C,DP,,18,16,,,,DPs not shown on Official sheets,Y
1921A0466,perkc101,1921,PHA,D,C,PB,,11,12,,,,PBs not shown on Official sheets,
1921A0467,perrs101,1921,PHA,O,,BB,,1,0,,COPY,,Official sheets show 1 BB,
1921A0468,romme101,1921,PHA,D,P,DP,,3,4,,,,DPs not shown on Official sheets,
1921A0469,styll101,1921,PHA,O,,G,PHA192107282,1,0,1921A0470,,,,
1921A0470,styll101,1921,PHA,O,,AB,PHA192107282,1,0,1921A0989,,,,
1921A0988,styll101,1921,PHA,D,C,G,PHA192106110,0,1,,,,,
1921A0989,styll101,1921,PHA,D,C,G,PHA192107282,1,0,1921A0469,,,,
1921A0471,walkf102,1921,PHA,O,,CS,PHA192104300,1,0,,,,,
1921A0472,walkf102,1921,PHA,D,OF,DP,,1,0,,,,DPs not shown on Official sheets,Y
1921A0473,walkf102,1921,PHA,D,OF,LFG,BOS192104260,0,1,1921A0474,DUP,,,Y
1921A0474,walkf102,1921,PHA,D,OF,CFG,BOS192104260,1,0,1921A0473,DUP,,,Y
1921A0475,walkt101,1921,PHA,O,,G,BOS192104280,1,0,1921A0476,,,,
1921A0476,walkt101,1921,PHA,O,,AB,BOS192104280,1,0,1921A0481,,,,
1921A0477,walkt101,1921,PHA,O,,SO,PHA192106011,0,1,1921A0478,COL;OPP,,,
1921A0478,walkt101,1921,PHA,O,,BB,PHA192106011,1,0,1921A0477,COL;OPP;PAA,,,
1921A0479,walkt101,1921,PHA,O,,BB,PHA192109271,1,0,1921A0384,SWAP;PAA,,,
1921A0480,walkt101,1921,PHA,O,,BB,,63,73,,ADD,,Addition error on page 4 of Official sheet,
1921A0481,walkj103,1921,PHA,O,,G,BOS192104280,0,1,1921A0482,,,,
1921A0482,walkj103,1921,PHA,O,,AB,BOS192104280,0,1,1921A0475,,,,
1921A0483,walkj103,1921,PHA,O,,RBI,,36,46,,ADD,,Addition error on page 2 of Official sheet,
1921A0484,walkj103,1921,PHA,D,C,G,PHA192109280,1,0,,,,No C in game at end,
1921A0485,walkj103,1921,PHA,D,1B,DP,,75,81,,,,DPs not shown on Official sheets,
1921A0486,welcf101,1921,PHA,O,,AB,CLE192105210,2,3,,PAA,,,
1921A0487,welcf101,1921,PHA,O,,CS,NYA192105281,1,0,,,,,
1921A0488,welcf101,1921,PHA,D,OF,DP,,2,1,,,,DPs not shown on Official sheets,Y
1921A0489,welcf101,1921,PHA,D,OF,LFG,WS1192104170,1,0,,,,No LF in game at end,Y
1921A0490,welcf101,1921,PHA,D,OF,CFG,PHA192109280,1,0,1921A0495,DUP,,,Y
1921A0491,welcf101,1921,PHA,D,OF,CFG,PHA192109290,1,0,1921A0496,DUP,,,Y
1921A0492,welcf101,1921,PHA,D,OF,CFG,NYA192110011,1,0,1921A0497,DUP,,,Y
1921A0493,welcf101,1921,PHA,D,OF,CFG,NYA192110012,1,0,1921A0498,DUP,,,Y
1921A0494,welcf101,1921,PHA,D,OF,CFG,WS1192110020,1,0,1921A0499,DUP,,,Y
1921A0495,welcf101,1921,PHA,D,OF,RFG,PHA192109280,0,1,1921A0490,DUP,,,Y
1921A0496,welcf101,1921,PHA,D,OF,RFG,PHA192109290,0,1,1921A0491,DUP,,,Y
1921A0497,welcf101,1921,PHA,D,OF,RFG,NYA192110011,0,1,1921A0492,DUP,,,Y
1921A0498,welcf101,1921,PHA,D,OF,RFG,NYA192110012,0,1,1921A0493,DUP,,,Y
1921A0499,welcf101,1921,PHA,D,OF,RFG,WS1192110020,0,1,1921A0494,DUP,,,Y
1921A0500,wittw101,1921,PHA,O,,SO,CLE192108070,0,1,,OPP,,,
1921A0501,wittw101,1921,PHA,O,,BB,NYA192107050,1,0,,OPP;PAA,,,
1921A0502,wittw101,1921,PHA,O,,BB,BOS192109010,3,0,,OPP;PAA,,,
1921A0503,wittw101,1921,PHA,O,,BB,NYA192110012,1,0,1921A0870,PAA,,,
1921A0504,yotee101,1921,PHA,O,,G,,2,3,,,,Official sheets show 2 G,
1921A0505,yotee101,1921,PHA,O,,AB,,2,3,,COPY,,Official sheets show 2 AB,
1921A0506,austj101,1921,SLA,O,,AB,SLA192107120,2,3,1921A0507,,,Austin given Davis' line by mistake,
1921A0507,austj101,1921,SLA,O,,H,SLA192107120,1,0,1921A0509,OPP,,Austin given Davis' line by mistake,
1921A0508,austj101,1921,SLA,O,,RBI,SLA192107080,0,1,1921A0522,,,Browns' scorer set RBI = subset of R,
1921A0509,austj101,1921,SLA,O,,BB,SLA192107120,1,0,1921A0506,OPP,,Austin given Davis' line by mistake,
1921A0510,austj101,1921,SLA,D,SS,DP,,1,2,,,,DPs not shown on Official sheets,
1921A0511,baynb101,1921,SLA,O,,RBI,SLA192107021,3,0,1921A0513,COL;IMP,,Officially Bayne had HR and 0 RBI,
1921A0512,baynb101,1921,SLA,O,,SO,CLE192106260,1,0,,OPP,,,
1921A0513,baynb101,1921,SLA,O,,HBP,SLA192107021,0,3,1921A0511,COL;OPP;PAA,,,
1921A0516,baynb101,1921,SLA,D,P,DP,,2,0,,,,DPs not shown on Official sheets,Y
1921A0517,billj103,1921,SLA,O,,SB,,1,0,,COPY,,Official sheets show 1 SB,
1921A0519,collp101,1921,SLA,D,C,G,SLA192105280,0,1,,,,PH in last half-inning,
1921A0520,collp101,1921,SLA,D,C,DP,,2,3,,,,DPs not shown on Official sheets,Y
1921A0521,ellef101,1921,SLA,O,,RBI,NYA192106030,1,2,,,,Officially Browns had 9 R and 10 RBI,
1921A0522,ellef101,1921,SLA,O,,RBI,SLA192107080,0,2,1921A0608,,,Browns' scorer set RBI = subset of R,
1921A0523,ellef101,1921,SLA,O,,SH,NYA192109270,1,0,,OPP,,,
1921A0524,gerbw101,1921,SLA,O,,H,SLA192108220,1,0,1921A0544,OPP,,,
1921A0525,gerbw101,1921,SLA,O,,RBI,SLA192105270,0,1,1921A0583,,,Browns' scorer set RBI = subset of R,
1921A0526,gerbw101,1921,SLA,O,,RBI,SLA192108170,2,0,1921A0560,,,Officially Browns had 7 R and 0 RBI,
1921A0527,gerbw101,1921,SLA,D,SS,DP,,65,64,,,,DPs not shown on Official sheets,
1921A0529,jacow101,1921,SLA,O,,RBI,SLA192107050,1,0,,IMP,,Officially Jacobson had HR and 0 RBI,
1921A0530,jacow101,1921,SLA,O,,RBI,SLA192108180,1,0,,IMP,,Officially Jacobson had HR and 0 RBI,
1921A0531,jacow101,1921,SLA,O,,RBI,SLA192109110,2,1,1921A0604,,,,
1921A0532,jacow101,1921,SLA,D,1B,G,SLA192105180,0,1,1921A0983,DUP,,,
1921A0533,jacow101,1921,SLA,D,1B,G,SLA192107021,1,0,,,,No 1B in game at end,
1921A0534,jacow101,1921,SLA,D,1B,G,,11,10,,,,Official sheets show 11 G at 1B,
1921A0982,jacow101,1921,SLA,D,OF,G,,141,142,,,,Official sheet shows 141 G in OF,
1921A0983,jacow101,1921,SLA,D,OF,G,SLA192105180,1,0,1921A0536,,,,
1921A0536,jacow101,1921,SLA,D,OF,CFG,SLA192105180,1,0,1921A0532,DUP,,,Y
1921A0537,jacow101,1921,SLA,D,OF,CFG,DET192108120,1,0,1921A0539,DUP,,,Y
1921A0538,jacow101,1921,SLA,D,OF,CFG,,140,141,,,,Official shows 140 CFG,Y
1921A0539,jacow101,1921,SLA,D,OF,RFG,DET192108120,0,1,1921A0537,DUP,,,Y
1921A0540,kolpr101,1921,SLA,O,,G,DET192106230,1,0,1921A0541,,,,
1921A0541,kolpr101,1921,SLA,D,3B,G,DET192106230,1,0,1921A0542,,,,
1921A0542,kolpr101,1921,SLA,O,,AB,DET192106230,1,0,1921A0540,,,,
1921A0543,kolpr101,1921,SLA,O,,AB,SLA192107200,1,0,1921A0556,PAA,,,
1921A0544,kolpr101,1921,SLA,O,,H,SLA192108220,1,0,1921A0558,OPP,,,
1921A0545,lambl101,1921,SLA,O,,G,CLE192106280,1,0,1921A0550,,,,
1921A0546,lambl101,1921,SLA,D,2B,G,,9,7,,,,Official sheets show 9 G at 2B,
1921A0547,lambl101,1921,SLA,D,2B,DP,,1,3,,,,DPs not shown on Official sheets,Y
1921A0548,lambl101,1921,SLA,D,3B,G,,23,25,,,,Official sheets show 23 G at 3B,
1921A0549,lambl101,1921,SLA,D,3B,DP,,2,0,,,,DPs not shown on Official sheets,Y
1921A0550,lambl101,1921,SLA,D,OF,G,CLE192106280,1,0,1921A0551,,,,
1921A0551,lambl101,1921,SLA,D,OF,CFG,CLE192106280,1,0,1921A0545,,,,Y
1921A0552,lee-d101,1921,SLA,O,,G,SLA192108200,1,0,,,,,
1921A0553,lee-d101,1921,SLA,D,2B,DP,,15,14,,,,DPs not shown on Official sheets,
1921A0554,lee-d101,1921,SLA,D,SS,G,BOS192106080,1,0,,,,No SS in game at end,
1921A0555,lee-d101,1921,SLA,D,SS,DP,,17,9,,,,DPs not shown on Official sheets,Y
1921A0556,mcmam101,1921,SLA,O,,AB,SLA192107200,5,4,1921A0543,PAA,,,
1921A0557,mcmam101,1921,SLA,O,,AB,SLA192108212,3,4,,PAA,,,
1921A0558,mcmam101,1921,SLA,O,,H,SLA192108220,1,0,1921A0524,OPP,,,
1921A0559,mcmam101,1921,SLA,O,,RBI,SLA192108140,3,0,,IMP,,Officially McManus had HR and 0 RBI,
1921A0560,mcmam101,1921,SLA,O,,RBI,SLA192108170,2,0,1921A0584,,,Officially Browns had 7 R and 0 RBI,
1921A0561,mcmam101,1921,SLA,O,,RBI,SLA192108190,1,0,1921A0585,,,,
1921A0562,mcmam101,1921,SLA,O,,RBI,,54,64,,ADD,,Addition error on page 2 of Official sheet,
1921A0563,mcmam101,1921,SLA,O,,HBP,SLA192108190,1,0,,OPP;PAA,,,
1921A0564,mcmam101,1921,SLA,D,1B,G,SLA192107080,0,1,1921A0570,DUP,,,
1921A0565,mcmam101,1921,SLA,D,1B,G,SLA192107090,0,1,1921A0567,DUP,,,
1921A0566,mcmam101,1921,SLA,D,1B,G,SLA192107230,1,0,,,,No 1B in game at end,
1921A0567,mcmam101,1921,SLA,D,1B,ERR,SLA192107090,0,1,1921A0571,,,,
1921A0568,mcmam101,1921,SLA,D,1B,DP,,4,3,,,,DPs not shown on Official sheets,Y
1921A0569,mcmam101,1921,SLA,D,2B,G,SLA192105280,1,0,1921A0572,DUP,,,
1921A0570,mcmam101,1921,SLA,D,2B,G,SLA192107080,1,0,1921A0564,DUP,,,
1921A0571,mcmam101,1921,SLA,D,2B,G,SLA192107090,1,0,1921A0573,DUP,,,
1921A0572,mcmam101,1921,SLA,D,2B,ERR,SLA192105280,1,0,1921A0575,,,,
1921A0573,mcmam101,1921,SLA,D,2B,ERR,SLA192107090,1,0,1921A0565,,,,
1921A0575,mcmam101,1921,SLA,D,3B,G,SLA192105280,0,1,1921A0576,DUP,,,
1921A0576,mcmam101,1921,SLA,D,3B,ERR,SLA192105280,0,1,1921A0569,,,,
1921A0577,mcmam101,1921,SLA,D,3B,DP,,2,7,,,,DPs not shown on Official sheets,Y
1921A0578,mcmam101,1921,SLA,D,SS,G,SLA192107021,1,0,,,,No SS in game at end,
