ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1923N0001,bailg101,1923,BRO,D,OF,G,CIN192309230,1,0,,,,,
1923N0002,bailg101,1923,BRO,D,OF,CFG,CIN192309230,1,0,,,,No CF in game at start,Y
1923N0003,bailg101,1923,BRO,D,OF,CFG,,61,60,,,,Official sheets show 61 CFG,Y
1923N0004,bergm103,1923,BRO,D,SS,DP,CIN192307270,0,1,,,,,
1923N0005,grifb101,1923,BRO,D,OF,LFG,BRO192307150,0,1,1923N0008,DUP,,,Y
1923N0006,grifb101,1923,BRO,D,OF,LFG,BRO192308250,0,1,1923N0009,DUP,,,Y
1923N0007,grifb101,1923,BRO,D,OF,CFG,,2,9,,,,Official sheets show 2 CFG,Y
1923N0008,grifb101,1923,BRO,D,OF,RFG,BRO192307150,1,0,1923N0005,DUP,,,Y
1923N0009,grifb101,1923,BRO,D,OF,RFG,BRO192308250,1,0,1923N0006,DUP,,,Y
1923N0010,grifb101,1923,BRO,D,OF,RFG,,10,3,,,,Official sheets show 12 RFG,Y
1923N0011,grift102,1923,BRO,O,,AB,BSN192305070,5,6,1923N0017,SWAP;PAA,,,
1923N0013,grift102,1923,BRO,D,OF,G,,128,127,,,,Official sheets show 128 G in OF,
1923N0014,grift102,1923,BRO,D,OF,RFG,,128,127,,,,Official sheets show 128 RFG,Y
1923N0015,grimb101,1923,BRO,O,,BB,BRO192304180,2,1,1923N0234,PAA,,,
1923N0016,hargc101,1923,BRO,D,C,G,BRO192309020,0,1,,,,Hargreaves PH in last half inning,
1923N0017,higha101,1923,BRO,O,,AB,BSN192305070,5,4,1923N0011,SWAP;PAA,,,
1923N0018,higha101,1923,BRO,D,2B,DP,BRO192307200,0,1,1923N0022,COL,,,
1923N0021,higha101,1923,BRO,D,3B,DP,,14,13,,COPY,,Official sheets show 14 DP at 3B,
1923N0268,higha101,1923,BRO,D,SS,DP,,22,23,,COPY,,Official sheets show 22 DP at SS,
1923N0022,higha101,1923,BRO,D,SS,DP,BRO192307200,1,0,1923N0018,COL,,,
1923N0023,johnj107,1923,BRO,D,2B,G,PHI192306270,1,0,,,,No 2B in game at end,
1923N0024,neisb101,1923,BRO,D,OF,LFG,,12,13,,,,Official sheets show 12 LFG,Y
1923N0269,neisb101,1923,BRO,D,OF,RFG,,12,11,,,,Official sheets show 12 RFG,Y
1923N0025,neisb101,1923,BRO,D,OF,RFG,BSN192305050,1,0,1923N0027,,,,Y
1923N0027,wheaz101,1923,BRO,D,OF,LFG,BSN192305050,1,0,1923N0028,,,,Y
1923N0028,wheaz101,1923,BRO,D,OF,RFG,BSN192305050,0,1,1923N0025,,,,Y
1923N0029,boect101,1923,BSN,O,,BB,BSN192304200,1,0,1923N0054,SWAP;PAA,,,
1923N0030,boect101,1923,BSN,O,,CS,BSN192305230,0,1,,,,,
1923N0034,conlj101,1923,BSN,O,,RBI,NY1192304260,1,0,1923N0047,,,,
1923N0035,conlj101,1923,BSN,O,,BB,BSN192307120,0,1,1923N0039,SWAP;PAA,,,
1923N0036,conlj101,1923,BSN,D,2B,DP,,17,16,,COPY,,Official sheets show 17 DP at 2B,
1923N0038,conlj101,1923,BSN,D,SS,DP,,2,3,,COPY,,Official sheets show 2 DP at SS,
1923N0039,felig101,1923,BSN,O,,BB,BSN192307120,3,2,1923N0035,SWAP;PAA,,,
1923N0040,felig101,1923,BSN,O,,HBP,BSN192305110,0,1,1923N0041,SWAP;PAA,,,
1923N0041,fordh101,1923,BSN,O,,HBP,BSN192305110,1,0,1923N0040,SWAP;PAA,,,
1923N0264,fordh101,1923,BSN,D,2B,DP,BSN192305190,0,1,,,,,
1923N0265,fordh101,1923,BSN,D,SS,DP,,8,6,,COPY,,Official sheets show 8 DP at SS,
1923N0043,fordh101,1923,BSN,D,2B,DP,,59,61,,COPY,,Official sheets show 60 DP at 2B,
1923N0045,genej101,1923,BSN,D,P,DP,CHN192308010,0,1,,,,,
1923N0046,gibsf101,1923,BSN,D,C,G,BRO192307041,0,1,,,,Gibson PH in last half inning,
1923N0047,marqr102,1923,BSN,O,,RBI,NY1192304260,1,0,1923N0034,,,,
1923N0048,marqr102,1923,BSN,O,,HBP,BSN192308250,1,0,1923N0249,PAA,,,
1923N0049,millf102,1923,BSN,O,,SH,CHN192307300,1,0,,OPP;PAA,,,
1923N0050,power101,1923,BSN,O,,AB,CHN192307310,4,5,1923N0205,PAA,,,
1923N0051,smite106,1923,BSN,O,,AB,CHN192307300,4,5,,PAA,,,
1923N0052,smitb110,1923,BSN,D,2B,DP,,9,10,,COPY,,Official sheets show 9 DP at 2B,
1923N0053,smitb110,1923,BSN,D,SS,DP,,69,68,,COPY,,Official sheets show 69 DP at SS,
1923N0054,soutb101,1923,BSN,O,,BB,BSN192304200,0,1,1923N0029,SWAP;PAA,,,
1923N0055,callm101,1923,CHN,D,OF,G,CHN192305270,1,0,,,,,
1923N0056,callm101,1923,CHN,D,OF,RFG,CHN192305270,1,0,,,,No RF in game at end,Y
1923N0057,grang102,1923,CHN,O,,AB,CHN192308010,4,3,1923N0188,PAA,,,
1923N0058,hartg103,1923,CHN,O,,SH,CHN192306090,0,1,1923N0062,SWAP;PAA,,,
1923N0059,hartg103,1923,CHN,D,C,G,NY1192305110,0,1,,,,Hartnett PH in last half inning,
1923N0060,hartg103,1923,CHN,D,C,G,BSN192308180,0,1,,,,Hartnett PH in last half inning,
1923N0061,heatc101,1923,CHN,O,,RBI,CHN192308080,0,1,,,,Officially Cubs had 4 R and 5 RBI,
1923N0062,heatc101,1923,CHN,O,,SH,CHN192306090,1,0,1923N0058,SWAP;PAA,,,
1923N0063,keenv101,1923,CHN,O,,AB,PHI192307212,1,2,,,,,
1923N0064,keenv101,1923,CHN,O,,SH,PHI192307212,1,0,1923N0066,SWAP,,,
1923N0065,millh103,1923,CHN,O,,AB,PHI192307212,5,4,,PAA,,,
1923N0066,statj101,1923,CHN,O,,SH,PHI192307212,0,1,1923N0064,SWAP;PAA,,,
1923N0067,vogeo101,1923,CHN,D,OF,LFG,CHN192306110,1,0,1923N0068,,,,Y
1923N0068,vogeo101,1923,CHN,D,OF,RFG,CHN192306110,0,1,1923N0067,,,,Y
1923N0069,weisb102,1923,CHN,O,,G,PIT192305302,0,1,1923N0070,,,,
1923N0070,weisb102,1923,CHN,O,,AB,PIT192305302,0,1,1923N0071,,,,
1923N0071,weisb102,1923,CHN,O,,SO,PIT192305302,0,1,1923N0072,,,,
1923N0072,wirtk101,1923,CHN,O,,G,PIT192305302,1,0,1923N0073,,,,
1923N0073,wirtk101,1923,CHN,O,,AB,PIT192305302,1,0,1923N0074,,,,
1923N0074,wirtk101,1923,CHN,O,,SO,PIT192305302,1,0,1923N0069,,,,
1923N0075,bohns101,1923,CIN,O,,RBI,BRO192307200,0,1,,,,,
1923N0076,burng101,1923,CIN,D,OF,CFG,,4,3,,,,Official sheets show 4 CFG,Y
1923N0077,burng101,1923,CIN,D,OF,RFG,,150,151,,,,Official sheets show 150 RFG,Y
1923N0078,cavei101,1923,CIN,O,,RBI,BRO192307200,3,0,,,,Officially Caveney had HR and 0 RBI,
1923N0081,rouse101,1923,CIN,O,,RBI,BSN192308271,3,2,,,,,
1923N0082,bancd101,1923,NY1,D,2B,G,NY1192308231,0,1,1923N0084,DUP,,,
1923N0083,bancd101,1923,NY1,D,2B,G,NY1192308232,0,1,1923N0087,DUP,,,
1923N0084,bancd101,1923,NY1,D,2B,ERR,NY1192308231,0,1,1923N0085,,,,
1923N0085,bancd101,1923,NY1,D,2B,DP,NY1192308231,0,1,1923N0086,,,,
1923N0086,bancd101,1923,NY1,D,SS,G,NY1192308231,1,0,1923N0262,DUP,,,
1923N0087,bancd101,1923,NY1,D,SS,G,NY1192308232,1,0,1923N0083,DUP,,,
1923N0261,bancd101,1923,NY1,D,SS,DP,NY1192305250,0,1,,,,,
1923N0262,bancd101,1923,NY1,D,SS,DP,NY1192308231,1,0,1923N0088,,,,
1923N0088,bancd101,1923,NY1,D,SS,ERR,NY1192308231,1,0,1923N0082,,,,
1923N0090,cunnb102,1923,NY1,D,OF,CFG,NY1192305110,1,0,,,,No CF in game at start,Y
1923N0091,cunnb102,1923,NY1,D,OF,CFG,NY1192305130,1,0,,,,No CF in game at start,Y
1923N0092,frisf101,1923,NY1,O,,H,NY1192306220,0,1,,OPP,,,
1923N0093,frisf101,1923,NY1,O,,RBI,NY1192304280,2,1,1923N0100,,,,
1923N0094,frisf101,1923,NY1,O,,BB,CHN192306060,1,0,1923N0099,SWAP;PAA,,,
1923N0095,frisf101,1923,NY1,D,2B,G,SLN192308111,1,0,,,,,
1923N0096,frisf101,1923,NY1,D,2B,G,SLN192308120,1,0,,,,No 2B in game at start,
1923N0097,frisf101,1923,NY1,D,2B,DP,,79,80,,ADD,,Official sheets show 79 DP at 2B,
1923N0098,frisf101,1923,NY1,D,3B,DP,,4,3,,ADD,,Official sheets show 4 DP at 3B,
1923N0099,jackt101,1923,NY1,O,,BB,CHN192306060,0,1,1923N0094,SWAP;PAA,,,
1923N0100,meusi101,1923,NY1,O,,RBI,NY1192304280,1,0,1923N0102,,,,
1923N0101,meusi101,1923,NY1,O,,BB,NY1192304290,0,1,1923N0103,SWAP;PAA,,,
1923N0102,younr101,1923,NY1,O,,RBI,NY1192304280,1,0,1923N0093,,,,
1923N0103,younr101,1923,NY1,O,,BB,NY1192304290,1,0,1923N0101,SWAP;PAA,,,
1923N0104,behap101,1923,PHI,O,,G,,35,34,,ADD,,Official sheets show 35 G,
1923N0105,glazw101,1923,PHI,O,,BB,SLN192307290,0,1,1923N0123,SWAP;PAA,,,
1923N0106,lee-c101,1923,PHI,D,OF,LFG,PHI192307130,0,1,1923N0110,DUP,,,Y
1923N0107,lee-c101,1923,PHI,D,OF,LFG,PHI192307190,0,1,1923N0111,DUP,,,Y
1923N0108,lee-c101,1923,PHI,D,OF,LFG,BRO192309031,0,1,1923N0112,,,,Y
1923N0109,lee-c101,1923,PHI,D,OF,LFG,,53,54,,ADD,,Official sheets show 53 LFG,Y
1923N0110,lee-c101,1923,PHI,D,OF,RFG,PHI192307130,1,0,1923N0106,DUP,,,Y
1923N0111,lee-c101,1923,PHI,D,OF,RFG,PHI192307190,1,0,1923N0107,DUP,,,Y
1923N0112,lee-c101,1923,PHI,D,OF,RFG,BRO192309031,1,0,1923N0113,,,,Y
1923N0113,mokaj101,1923,PHI,D,OF,RFG,BRO192309031,0,1,1923N0108,,,,Y
1923N0114,obrim101,1923,PHI,O,,CS,NY1192309080,1,0,,,,,
1923N0115,parkf101,1923,PHI,D,2B,G,NY1192305250,0,1,1923N0116,DUP,,,
1923N0116,parkf101,1923,PHI,D,2B,ERR,NY1192305250,0,1,1923N0118,,,,
1923N0117,parkf101,1923,PHI,D,2B,DP,PHI192305040,0,1,,,,,
1923N0118,parkf101,1923,PHI,D,2B,DP,NY1192305250,0,2,1923N0119,,,,
1923N0119,parkf101,1923,PHI,D,SS,G,NY1192305250,1,0,1923N0120,DUP,,,
1923N0120,parkf101,1923,PHI,D,SS,ERR,NY1192305250,1,0,1923N0121,,,,
1923N0121,parkf101,1923,PHI,D,SS,DP,NY1192305250,2,0,1923N0115,,,,
1923N0122,tierc101,1923,PHI,O,,RBI,NY1192307220,4,0,,IMP,,Officially Tierney had HR and 0 RBI,
1923N0123,wilsj105,1923,PHI,O,,BB,SLN192307290,1,0,1923N0105,SWAP;PAA,,,
1923N0124,wrigr102,1923,PHI,D,2B,DP,,7,8,,ADD,,Official sheets show 7 DP at 2B,
1923N0125,wrigr102,1923,PHI,D,3B,DP,,12,11,,ADD,,Official sheets show 12 DP at 3B,
1923N0126,grimc101,1923,PIT,O,,RBI,PHI192305220,2,3,1923N0135,SWAP,,,
1923N0127,grimc101,1923,PIT,D,1B,DP,PIT192307041,3,4,,,,,
1923N0128,grimc101,1923,PIT,D,1B,DP,PIT192309211,1,2,,,,,
1923N0129,lucef101,1923,PIT,D,OF,LFG,CIN192310070,1,0,1923N0130,DUP,,,Y
1923N0130,lucef101,1923,PIT,D,OF,CFG,CIN192310070,0,1,1923N0129,DUP,,,Y
1923N0131,morrj105,1923,PIT,O,,HBP,BSN192308250,0,1,1923N0190,PAA,,,
1923N0133,russr102,1923,PIT,D,OF,LFG,,5,4,,,,Official sheets show 5 LFG,Y
1923N0134,russr102,1923,PIT,D,OF,RFG,,71,72,,,,Official sheets show 71 RFG,Y
1923N0135,trayp101,1923,PIT,O,,RBI,PHI192305220,1,0,1923N0126,SWAP;IMP,,Officially Traynor had HR and 0 RBI,
1923N0136,bladr102,1923,SLN,D,OF,G,,85,83,,,,Official sheets show 85 G in OF,
1923N0138,bladr102,1923,SLN,D,OF,LFG,,84,81,,,,Official sheets show 83 LFG,Y
1923N0139,bladr102,1923,SLN,D,OF,CFG,,0,1,,,,Official sheets show 0 CFG,Y
1923N0140,bladr102,1923,SLN,D,OF,RFG,,2,3,,,,Official sheets show 2 RFG,Y
1923N0142,freih101,1923,SLN,D,1B,ERR,BSN192307130,0,1,,COL,,,
1923N0143,freih101,1923,SLN,D,1B,ERR,SLN192309180,0,1,1923N0144,COL,,,
1923N0144,freih101,1923,SLN,D,1B,DP,SLN192309180,0,1,1923N0145,COL,,,
1923N0145,freih101,1923,SLN,D,2B,ERR,SLN192309180,1,0,1923N0266,COL,,,
1923N0266,freih101,1923,SLN,D,2B,DP,SLN192309180,1,0,1923N0152,COL,,,
1923N0267,freih101,1923,SLN,D,2B,DP,,7,8,,ADD,,Official sheets show 7 DP at 2B,
1923N0146,freih101,1923,SLN,D,SS,ERR,BSN192307130,1,0,,COL,,,
1923N0147,freih101,1923,SLN,D,SS,DP,,43,42,,ADD,,Official sheets show 43 DP at SS,
1923N0148,hornr101,1923,SLN,D,1B,G,,18,10,,,,Official sheets show 18 G at 1B,
1923N0149,hornr101,1923,SLN,D,1B,DP,,15,14,,COPY,,Official sheets show 16 DP at 1B,
1923N0150,hornr101,1923,SLN,D,2B,G,,88,96,,,,Official sheets show 88 G at 2B,
1923N0151,hornr101,1923,SLN,D,2B,DP,,45,47,,COPY,,Official sheets show 45 DP at 2B,
1923N0152,hudgj101,1923,SLN,D,1B,G,SLN192309180,1,0,1923N0153,DUP,,,
1923N0153,hudgj101,1923,SLN,D,1B,ERR,SLN192309180,1,0,1923N0154,,,,
1923N0154,hudgj101,1923,SLN,D,1B,DP,SLN192309180,1,0,1923N0155,,,,
1923N0155,hudgj101,1923,SLN,D,2B,G,SLN192309180,0,1,1923N0156,DUP,,,
1923N0156,hudgj101,1923,SLN,D,2B,ERR,SLN192309180,0,1,1923N0157,,,,
1923N0157,hudgj101,1923,SLN,D,2B,DP,SLN192309180,0,1,1923N0170,,,,
1923N0158,lavad101,1923,SLN,D,3B,G,SLN192308111,1,0,1923N0159,,,No 3B in game at end,
1923N0159,lavad101,1923,SLN,D,SS,G,SLN192308111,0,1,1923N0158,,,,
1923N0160,muelh102,1923,SLN,O,,BB,BRO192308170,1,0,1923N0182,PAA,,,
1923N0270,muelh102,1923,SLN,D,OF,CFG,,70,71,,,,Official sheets show 70 CFG,Y
1923N0161,muelh102,1923,SLN,D,OF,G,,73,74,,,,Official sheets show 73 G in OF,
1923N0162,muelh102,1923,SLN,D,OF,RFG,CHN192304220,0,1,1923N0163,DUP,,,Y
1923N0163,muelh102,1923,SLN,D,OF,CFG,CHN192304220,1,0,1923N0162,DUP,,,Y
1923N0164,smitj106,1923,SLN,D,OF,CFG,SLN192306190,1,0,1923N0168,DUP,,,Y
1923N0167,smitj106,1923,SLN,D,OF,RFG,SLN192307312,0,1,1923N0169,DUP,,,Y
1923N0168,smitj106,1923,SLN,D,OF,LFG,SLN192306190,0,1,1923N0164,DUP,,,Y
1923N0169,smitj106,1923,SLN,D,OF,LFG,SLN192307312,1,0,1923N0167,DUP,,,Y
1923N0170,topos101,1923,SLN,D,1B,G,SLN192309180,0,1,1923N0171,,,,
1923N0171,topos101,1923,SLN,D,2B,G,SLN192309180,1,0,1923N0143,,,No 2B in game at end,
1923N0172,topos101,1923,SLN,D,3B,G,SLN192308112,1,0,1923N0173,DUP,,,
1923N0173,topos101,1923,SLN,D,SS,G,SLN192308112,0,1,1923N0172,DUP,,,
1923N0271,decaa101,1923,BRO,P,,H,,115,101,,COPY,,Official sheets show 115 H,
1923N0174,decaa101,1923,BRO,P,,H,BRO192308180,1,14,1923N0176,OPP,,,
1923N0176,decaa101,1923,BRO,P,,BFP,BRO192308180,4,41,1923N0174,OPP,,,
1923N0272,decaa101,1923,BRO,P,,BFP,,461,423,,COPY,,,
1923N0178,decaa101,1923,BRO,P,,GF,CHN192306150,1,0,,,,Officially no GF in game,Y
1923N0179,dickl101,1923,BRO,P,,WP,,7,9,,COPY,,Official sheets show 7 WP,
1923N0180,grimb101,1923,BRO,P,,IP,NY1192305010,8.2,9,,,,,
1923N0181,mamaa101,1923,BRO,P,,IP,NY1192305020,0.2,1,,,,,
1923N0182,vancd101,1923,BRO,P,,BB,BRO192308170,4,3,1923N0183,,,,
1923N0183,vancd101,1923,BRO,P,,BFP,BRO192308170,52,51,1923N0160,,,,
1923N0184,barnj102,1923,BSN,P,,H,NY1192309300,8,3,,OPP,,,
1923N0185,bentl101,1923,BSN,P,,IP,PHI192305030,8,9,,,,,
1923N0186,bentl101,1923,BSN,P,,IP,BSN192305291,6.2,6.1,,,,,
1923N0187,bentl101,1923,BSN,P,,HBP,NY1192306220,1,0,,OPP,,,
1923N0188,filld101,1923,BSN,P,,BFP,CHN192308010,9,8,1923N0057,,,,
1923N0189,filld101,1923,BSN,P,,GF,CIN192309160,1,0,,,,Officially no GF in game,Y
1923N0190,marqr102,1923,BSN,P,,HBP,BSN192308250,0,1,1923N0131,,,,
1923N0191,marqr102,1923,BSN,P,,BFP,BSN192308250,41,38,,OPP,,,
1923N0192,millf102,1923,BSN,P,,IP,BSN192307102,1,9,1923N0193,,,Miller given Stuart's line by mistake,
1923N0193,millf102,1923,BSN,P,,BB,BSN192307102,1,2,1923N0194,OPP,,Miller given Stuart's line by mistake,
1923N0194,millf102,1923,BSN,P,,H,BSN192307102,0,10,1923N0195,OPP,,Miller given Stuart's line by mistake,
1923N0195,millf102,1923,BSN,P,,SH,BSN192307102,0,1,1923N0196,OPP,,Miller given Stuart's line by mistake,
1923N0196,millf102,1923,BSN,P,,BFP,BSN192307102,3,37,1923N0197,OPP,,Miller given Stuart's line by mistake,
1923N0197,millf102,1923,BSN,P,,R,BSN192307102,0,3,1923N0198,OPP,,Miller given Stuart's line by mistake,
1923N0198,millf102,1923,BSN,P,,ER,BSN192307102,0,2,1923N0192,,,Miller given Stuart's line by mistake,
1923N0199,oescj101,1923,BSN,P,,IP,NY1192309300,1.2,2,,,,,
1923N0200,oescj101,1923,BSN,P,,SO,BSN192307102,0,1,,OPP,,,
1923N0201,oescj101,1923,BSN,P,,SH,BSN192307072,1,0,,OPP,,,
1923N0202,watsm103,1923,BSN,P,,IP,,30.2,31.1,,COPY,,Official sheets show 30.2 IP,
1923N0203,alexg102,1923,CHN,P,,IP,BSN192308150,8.2,9,,,,,
1923N0204,cheev101,1923,CHN,P,,IP,NY1192307140,7,8,,,,,
1923N0205,dumon101,1923,CHN,P,,BFP,CHN192307310,33,34,1923N0050,,,,
1923N0206,fussf101,1923,CHN,P,,IP,CHN192309160,1,0,,,,,
1923N0208,fussf101,1923,CHN,P,,GF,CHN192308120,0,1,,,,Officially both Fussell and Dumovich given GF in game,Y
1923N0209,kauft101,1923,CHN,P,,IP,PHI192307200,8.2,9,,,,,
1923N0210,kauft101,1923,CHN,P,,H,PHI192308240,9,6,1923N0211,OPP,,,
1923N0211,kauft101,1923,CHN,P,,ER,PHI192308240,6,0,1923N0210,,,,
1923N0212,keenv101,1923,CHN,P,,IP,PHI192307180,0.2,1,,,,,
1923N0213,osbot101,1923,CHN,P,,H,CHN192306130,11,1,,OPP,,,
1923N0214,osbot101,1923,CHN,P,,SH,CHN192306170,0,1,,OPP,,,
1923N0215,osbot101,1923,CHN,P,,SH,CHN192309250,0,1,,OPP,,,
1923N0216,osbot101,1923,CHN,P,,GF,CIN192305310,1,0,,,,Officially no GF in game,Y
1923N0217,stueg101,1923,CHN,P,,BFP,,39,30,,COPY,,Official sheets show 39 BFP,
1923N0218,abrag101,1923,CIN,P,,HBP,,0,1,,COPY,,Official sheets show 0 HBP,
1923N0219,coucj101,1923,CIN,P,,IP,BSN192305110,0.2,1,,,,,
1923N0220,keckc101,1923,CIN,P,,IP,SLN192305280,0.1,1,,,,,
1923N0221,luqud101,1923,CIN,P,,SH,CIN192309141,2,1,,OPP,,,
1923N0222,rixee101,1923,CIN,P,,HBP,CIN192307230,2,1,,OPP,,,
1923N0223,rixee101,1923,CIN,P,,GF,BSN192307141,1,0,,,,Officially no GF in game,Y
1923N0224,schnk101,1923,CIN,P,,IP,CIN192304190,0,1,,,,,
1923N0225,barnv101,1923,NY1,P,,GS,BSN192309100,0,1,1923N0226,COL,,,Y
1923N0226,barnv101,1923,NY1,P,,GF,BSN192309100,1,0,1923N0228,COL;SWAP,,,Y
1923N0227,bentj101,1923,NY1,P,,GS,CHN192309170,1,0,,,,Officially no GF in game,Y
1923N0228,bentj101,1923,NY1,P,,GF,BSN192309100,0,1,1923N0225,SWAP,,,Y
1923N0229,watsm103,1923,NY1,P,,IP,,107.2,108.1,,COPY,,Official sheets show 107.2 IP,
1923N0230,betth101,1923,PHI,P,,IP,,84.2,84.1,,COPY,,Official sheets show 84.2 IP,
1923N0231,betth101,1923,PHI,P,,BFP,,357,347,,COPY,,Official sheets show 357 BFP,
1923N0232,coucj101,1923,PHI,P,,H,CHN192308090,8,5,,OPP,,,
1923N0233,granj102,1923,PHI,P,,WP,,2,0,,COPY,,Official sheets show 2 WP,
1923N0234,headr101,1923,PHI,P,,BB,BRO192304180,4,3,1923N0235,,,,
1923N0235,headr101,1923,PHI,P,,BFP,BRO192304180,33,32,1923N0015,,,,
1923N0236,headr101,1923,PHI,P,,BFP,PHI192307160,35,34,,OPP,,,
1923N0237,mitcc102,1923,PHI,P,,SO,,42,41,,COPY,,Official sheets show 43 SO,
1923N0238,ringj101,1923,PHI,P,,SO,CHN192309230,3,2,,OPP,,,
1923N0239,ringj101,1923,PHI,P,,H,,334,336,,ADD,,Official sheets show 334 H,
1923N0240,adamb104,1923,PIT,P,,IP,CHN192304200,1.1,2,,,,,
1923N0241,adamb104,1923,PIT,P,,IP,,157.2,158.2,,ADD,,Official sheets show 157.2 IP,
1923N0242,adamb104,1923,PIT,P,,SH,PIT192305070,1,0,,OPP,,,
1923N0243,adamb104,1923,PIT,P,,GF,PHI192308180,1,0,,,,Officially no GF in game,Y
1923N0244,coopw101,1923,PIT,P,,IP,BSN192305170,9.1,10,,,,,
1923N0245,hamie101,1923,PIT,P,,IP,BRO192308121,1.2,1.1,,,,,
1923N0246,hamie101,1923,PIT,P,,SO,BSN192307200,1,0,,OPP,,,
1923N0247,kunze101,1923,PIT,P,,IP,SLN192306010,0,0.1,,,,,
1923N0248,meadl101,1923,PIT,P,,GF,CHN192309020,1,0,,,,Officially no GF in game,Y
1923N0249,morrj105,1923,PIT,P,,HBP,BSN192308250,1,0,1923N0250,,,,
1923N0250,morrj105,1923,PIT,P,,BFP,BSN192308250,34,33,1923N0048,,,,
1923N0251,morrj105,1923,PIT,P,,BFP,,1272,1270,,ADD,,Official sheets show 1272 BFP,
1923N0252,steir103,1923,PIT,P,,GF,PIT192307301,1,0,,,,Officially no GF in game,Y
1923N0253,steir103,1923,PIT,P,,GF,PIT192309010,1,0,,,,Officially no GF in game,Y
1923N0254,barfc101,1923,SLN,P,,IP,PHI192308270,3.2,4,,,,,
1923N0255,barfc101,1923,SLN,P,,H,CHN192304230,0,6,,OPP,,,
1923N0256,barfc101,1923,SLN,P,,H,NY1192308250,1,0,,OPP,,,
1923N0257,barfc101,1923,SLN,P,,SH,SLN192306160,1,0,,OPP,,,
1923N0258,nortl101,1923,SLN,P,,BK,,1,0,,COPY,,Official sheets show 1 BK,
1923N0259,sherb101,1923,SLN,P,,IP,SLN192307270,8,7,,,,,
1923N0260,stuaj101,1923,SLN,P,,IP,SLN192306180,0.2,0.1,,,,,
1923N0273,bentl101,1923,BSN,P,,HR,,5,4,1923N0274,,,,Y
1923N0274,watsm103,1923,BSN,P,,HR,,1,2,1923N0273,,,,Y
1923N0275,sherb101,1923,SLN,P,,HR,,16,15,1923N0276,,,,Y
1923N0276,tonef101,1923,SLN,P,,HR,,7,8,1923N0275,,,,Y
1923N0277,power101,1923,BSN,O,,RBI,BSN192306010,1,0,,,,,
1923N0280,johnj107,1923,BRO,D,SS,DP,BRO192306231,1,0,,,,,
1923N0281,fourj101,1923,BRO,D,1B,DP,BRO192306231,1,0,,,,,
1923N0282,tierc101,1923,PHI,D,2B,DP,BRO192306240,2,1,,,,,
1923N0284,bottj101,1923,SLN,D,1B,DP,BRO192307080,0,1,,,,,
1923N0285,freih101,1923,SLN,D,1B,DP,BRO192307080,1,0,,,,,
1923N0286,mcins101,1923,BSN,D,1B,DP,BRO192307221,0,1,,,,,
1923N0287,herma102,1923,BSN,D,1B,DP,BRO192307221,1,0,,,,,
1923N0288,fourj101,1923,BRO,D,1B,DP,BRO192307222,4,3,,,,,
1923N0289,olsoi101,1923,BRO,D,2B,DP,BRO192308230,2,1,,,,,
1923N0290,frenr101,1923,BRO,D,SS,DP,BRO192308230,2,1,,,,,
1923N0291,fourj101,1923,BRO,D,1B,DP,BRO192308310,0,1,,,,,
1923N0293,hainj101,1923,SLN,P,,BFP,BRO192308160,29,28,,,,,
1923N0294,nortl101,1923,SLN,P,,BFP,BRO192308160,3,4,,,,,
1923N0295,topos101,1923,SLN,D,2B,DP,BSN192305160,3,2,,,,,
1923N0296,bottj101,1923,SLN,D,1B,DP,BSN192305160,4,3,,,,,
1923N0297,stocm101,1923,SLN,D,3B,DP,BSN192305160,2,1,,,,,
1923N0298,power101,1923,BSN,D,OF,DP,BSN192305220,1,0,,,,,
1923N0299,boect101,1923,BSN,D,3B,DP,BSN192305220,1,0,,,,,
1923N0300,boect101,1923,BSN,D,3B,DP,BSN192305230,1,0,,,,,
1923N0301,felig101,1923,BSN,D,2B,DP,BSN192306020,2,1,,,,,
1923N0302,smitb110,1923,BSN,D,SS,DP,BSN192306020,1,0,,,,,
1923N0303,ellia101,1923,CHN,D,1B,DP,BSN192307090,3,0,,,,,
1923N0304,fordh101,1923,BSN,D,2B,DP,BSN192307090,1,0,,,,,
1923N0305,soutb101,1923,BSN,D,2B,DP,BSN192307101,1,0,,,,,
1923N0306,oneim102,1923,BSN,D,C,DP,BSN192307101,1,0,,,,,
1923N0307,hornr101,1923,SLN,D,1B,DP,BSN192307130,1,0,,,,,
1923N0308,boect101,1923,BSN,D,3B,DP,BSN192307142,1,0,,,,,
1923N0309,conlj101,1923,BSN,D,2B,DP,BSN192307142,1,0,,,,,
1923N0310,mcins101,1923,BSN,D,1B,DP,BSN192307142,1,0,,,,,
1923N0311,adams101,1923,CHN,D,SS,DP,BSN192308142,1,2,,,,,
1923N0312,ellia101,1923,CHN,D,1B,DP,BSN192308142,1,2,,,,,
1923N0313,adams101,1923,CHN,D,SS,DP,BSN192308160,3,2,,,,,
1923N0315,schmw102,1923,PIT,D,C,DP,BSN192308250,0,1,,,,,
1923N0316,pineb101,1923,CIN,D,3B,DP,BSN192308272,0,1,,,,,
1923N0317,pineb101,1923,CIN,D,3B,DP,BSN192308280,1,0,,,,,
1923N0318,fourj101,1923,BRO,D,1B,DP,BSN192309082,3,2,,,,,
1923N0319,olsoi101,1923,BRO,D,2B,DP,BSN192309082,2,1,,,,,
