ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1923A0524,mcgob101,1923,PHA,D,OF,RFG,BOS192307041,1,0,1923A0507,DUP,,,Y
1923A0525,mcgob101,1923,PHA,D,OF,RFG,BOS192307042,1,0,1923A0508,DUP,,,Y
1923A0526,mcgob101,1923,PHA,D,OF,RFG,BOS192307050,1,0,1923A0509,DUP,,,Y
1923A0527,mcgob101,1923,PHA,D,OF,RFG,PHA192308040,0,1,1923A0511,DUP,,,Y
1923A0528,mcgob101,1923,PHA,D,OF,RFG,PHA192308060,0,1,1923A0512,DUP,,,Y
1923A0529,mcgob101,1923,PHA,D,OF,RFG,PHA192308070,0,1,1923A0513,DUP,,,Y
1923A0530,mcgob101,1923,PHA,D,OF,RFG,PHA192308080,0,1,1923A0514,DUP,,,Y
1923A0531,mcgob101,1923,PHA,D,OF,RFG,PHA192308090,0,1,1923A0515,DUP,,,Y
1923A0532,mcgob101,1923,PHA,D,OF,RFG,PHA192308111,0,1,1923A0516,DUP,,,Y
1923A0533,mcgob101,1923,PHA,D,OF,RFG,PHA192308112,0,1,1923A0517,DUP,,,Y
1923A0534,mcgob101,1923,PHA,D,OF,RFG,PHA192308131,0,1,1923A0518,DUP,,,Y
1923A0535,mcgob101,1923,PHA,D,OF,RFG,PHA192308132,0,1,1923A0519,DUP,,,Y
1923A0536,mcgob101,1923,PHA,D,OF,RFG,PHA192309262,1,0,1923A0498,,,,Y
1923A0537,mcgob101,1923,PHA,D,OF,RFG,WS1192309290,1,0,1923A0510,,,,Y
1923A0997,mcgob101,1923,PHA,D,OF,LFG,,28,26,,,,Official sheets show 28 LFG,Y
1923A0998,mcgob101,1923,PHA,D,OF,RFG,,34,36,,,,Official sheets show 34 RFG,Y
1923A0538,millb110,1923,PHA,O,,RBI,PHA192306090,1,0,1923A0565,,,Officially A's had 6 R and 0 RBI,
1923A0539,millb110,1923,PHA,O,,BB,PHA192304200,2,1,,OPP;PAA,,,
1923A0540,millb110,1923,PHA,D,OF,LFG,CLE192307130,0,1,1923A0552,DUP,,,Y
1923A0541,millb110,1923,PHA,D,OF,LFG,CHA192307141,0,1,1923A0553,DUP,,,Y
1923A0542,millb110,1923,PHA,D,OF,LFG,PHA192307250,1,0,1923A0554,DUP,,,Y
1923A0543,millb110,1923,PHA,D,OF,LFG,PHA192307260,1,0,1923A0555,DUP,,,Y
1923A0544,millb110,1923,PHA,D,OF,LFG,PHA192307270,1,0,1923A0556,DUP,,,Y
1923A0545,millb110,1923,PHA,D,OF,LFG,PHA192309130,0,1,1923A0547,DUP,,,Y
1923A1001,millb110,1923,PHA,D,OF,LFG,PHA192310020,0,1,1923A0549,DUP,,,Y
1923A1002,millb110,1923,PHA,D,OF,LFG,PHA192310030,0,1,1923A0550,DUP,,,Y
1923A0546,millb110,1923,PHA,D,OF,CFG,WS1192309090,1,0,,,,No CF in game at start,Y
1923A0547,millb110,1923,PHA,D,OF,CFG,PHA192309130,1,0,1923A0545,DUP,,,Y
1923A0548,millb110,1923,PHA,D,OF,CFG,PHA192309182,1,0,,,,No CF in game at start,Y
1923A0549,millb110,1923,PHA,D,OF,CFG,PHA192310020,1,0,1923A1001,DUP,,,Y
1923A0550,millb110,1923,PHA,D,OF,CFG,PHA192310030,1,0,1923A1002,DUP,,,Y
1923A0551,millb110,1923,PHA,D,OF,CFG,NYA192310060,1,0,,,,No CF in game at start,Y
1923A0552,millb110,1923,PHA,D,OF,RFG,CLE192307130,1,0,1923A0540,DUP,,,Y
1923A0553,millb110,1923,PHA,D,OF,RFG,CHA192307141,1,0,1923A0541,DUP,,,Y
1923A0554,millb110,1923,PHA,D,OF,RFG,PHA192307250,0,1,1923A0542,DUP,,,Y
1923A0555,millb110,1923,PHA,D,OF,RFG,PHA192307260,0,1,1923A0543,DUP,,,Y
1923A0556,millb110,1923,PHA,D,OF,RFG,PHA192307270,0,1,1923A0544,DUP,,,Y
1923A0557,naylr101,1923,PHA,O,,SO,CHA192308240,1,0,1923A0492,OPP,,,
1923A0558,naylr101,1923,PHA,O,,BB,PHA192308020,0,1,,OPP;PAA,,,
1923A0559,perkc101,1923,PHA,D,C,DP,PHA192308040,0,1,,,,,
1923A0560,ricoh101,1923,PHA,O,,BB,PHA192309050,1,0,,OPP;PAA,,,
1923A0561,ricoh101,1923,PHA,D,3B,ERR,,15,16,,COPY,,Official sheets show 15 ERR at 3B,
1923A0562,romme101,1923,PHA,O,,SH,PHA192305240,1,0,1923A0841,PAA,,,
1923A0563,rowlc101,1923,PHA,O,,G,CHA192307170,1,0,1923A0564,,,,
1923A0564,rowlc101,1923,PHA,D,C,G,CHA192307170,1,0,1923A0563,,,,
1923A0565,scheh101,1923,PHA,O,,RBI,PHA192306090,2,0,1923A0487,,,Officially A's had 6 R and 0 RBI,
1923A0566,scheh101,1923,PHA,D,2B,DP,,24,30,,ADD,,Addition error on page 1 of Official sheet,
1923A0567,walkt101,1923,PHA,O,,AB,PHA192306210,3,2,,PAA,,,
1923A0568,welcf101,1923,PHA,O,,BB,PHA192306200,1,0,,OPP;PAA,,,
1923A0569,welcf101,1923,PHA,D,OF,G,PHA192308020,0,1,,,,,
1923A0570,welcf101,1923,PHA,D,OF,ERR,,10,9,,COPY,,Official sheets show 10 ERR in OF,
1923A0571,welcf101,1923,PHA,D,OF,LFG,PHA192305280,1,0,1923A0576,,,,Y
1923A0572,welcf101,1923,PHA,D,OF,LFG,PHA192305290,1,0,1923A0577,,,,Y
1923A0573,welcf101,1923,PHA,D,OF,LFG,PHA192305301,1,0,1923A0578,DUP,,,Y
1923A0574,welcf101,1923,PHA,D,OF,LFG,PHA192305302,1,0,1923A0579,DUP,,,Y
1923A0575,welcf101,1923,PHA,D,OF,LFG,WS1192309290,1,0,1923A0581,,,,Y
1923A0576,welcf101,1923,PHA,D,OF,RFG,PHA192305280,0,1,1923A0505,,,,Y
1923A0577,welcf101,1923,PHA,D,OF,RFG,PHA192305290,0,1,1923A0506,,,,Y
1923A0578,welcf101,1923,PHA,D,OF,RFG,PHA192305301,0,1,1923A0573,DUP,,,Y
1923A0579,welcf101,1923,PHA,D,OF,RFG,PHA192305302,0,1,1923A0574,DUP,,,Y
1923A0580,welcf101,1923,PHA,D,OF,RFG,PHA192308020,0,1,1923A0569,,,,Y
1923A0581,welcf101,1923,PHA,D,OF,RFG,WS1192309290,0,1,1923A0575,,,,Y
1923A0582,baynb101,1923,SLA,O,,AB,CHA192306030,0,1,,PAA,,,
1923A0583,billj103,1923,SLA,O,,G,SLA192308240,1,0,1923A0584,,,,
1923A0584,billj103,1923,SLA,D,C,G,SLA192308240,1,0,1923A0583,,,,
1923A0585,collp101,1923,SLA,O,,AB,NYA192309200,3,6,1923A0587,,,9/20 game is shown twice,
1923A0586,collp101,1923,SLA,O,,R,BOS192309250,1,0,1923A1009,SWAP,,,
1923A0587,collp101,1923,SLA,O,,H,NYA192309200,2,4,1923A0588,,,9/20 game is shown twice,
1923A0588,collp101,1923,SLA,O,,RBI,NYA192309200,1,2,1923A0589,,,9/20 game is shown twice,
1923A0589,collp101,1923,SLA,O,,SO,NYA192309200,1,2,1923A0945,,,9/20 game is shown twice,
1923A0590,collp101,1923,SLA,D,C,G,CHA192306020,1,0,,,,No C in game at end,
1923A0591,collp101,1923,SLA,D,C,G,SLA192307120,0,1,,,,,
1923A0944,collp101,1923,SLA,D,C,G,BOS192309260,0,1,,,,,
1923A0945,collp101,1923,SLA,D,C,G,NYA192309200,1,2,1923A0585,,,9/20 game is shown twice,
1923A0592,collp101,1923,SLA,D,C,ERR,,3,4,,COPY,,Official sheets show 3 ERR at C,
1923A0593,danfd101,1923,SLA,O,,SO,PHA192309130,1,0,,OPP,,,
1923A0594,danfd101,1923,SLA,O,,BB,CHA192306020,0,1,1923A0613,SWAP;PAA,,,
1923A0595,dursc101,1923,SLA,D,OF,G,SLA192307170,1,0,,,,No position marked despite 5 PA,
1923A0596,dursc101,1923,SLA,D,OF,LFG,SLA192307141,1,0,1923A0604,DUP,,,Y
1923A0597,dursc101,1923,SLA,D,OF,LFG,SLA192307142,1,0,1923A0605,DUP,,,Y
1923A0598,dursc101,1923,SLA,D,OF,LFG,SLA192307151,1,0,1923A0606,DUP,,,Y
1923A0599,dursc101,1923,SLA,D,OF,LFG,SLA192307152,1,0,1923A0607,DUP,,,Y
1923A0600,dursc101,1923,SLA,D,OF,LFG,SLA192307160,1,0,1923A0608,DUP,,,Y
1923A0601,dursc101,1923,SLA,D,OF,LFG,SLA192307170,1,0,1923A0595,,,No position marked despite 5 PA,Y
1923A0602,dursc101,1923,SLA,D,OF,LFG,WS1192308021,0,1,1923A0609,DUP,,,Y
1923A0603,dursc101,1923,SLA,D,OF,LFG,WS1192308040,0,1,1923A0610,,,,Y
1923A0604,dursc101,1923,SLA,D,OF,CFG,SLA192307141,0,1,1923A0596,DUP,,,Y
1923A0605,dursc101,1923,SLA,D,OF,CFG,SLA192307142,0,1,1923A0597,DUP,,,Y
1923A0606,dursc101,1923,SLA,D,OF,CFG,SLA192307151,0,1,1923A0598,DUP,,,Y
1923A0607,dursc101,1923,SLA,D,OF,CFG,SLA192307152,0,1,1923A0599,DUP,,,Y
1923A0608,dursc101,1923,SLA,D,OF,CFG,SLA192307160,0,1,1923A0600,DUP,,,Y
1923A0609,dursc101,1923,SLA,D,OF,RFG,WS1192308021,1,0,1923A0602,DUP,,,Y
1923A0610,dursc101,1923,SLA,D,OF,RFG,WS1192308040,1,0,1923A0641,,,,Y
1923A0613,ellef101,1923,SLA,O,,BB,CHA192306020,1,0,1923A0594,SWAP;PAA,,,
1923A0614,ezzeh101,1923,SLA,O,,G,SLA192307050,1,0,1923A0615,,,,
1923A0615,ezzeh101,1923,SLA,O,,AB,SLA192307050,4,0,1923A1008,OPP,,,
1923A1008,ezzeh101,1923,SLA,O,,R,SLA192307050,1,0,1923A0621,OPP,,,
1923A1009,ezzeh101,1923,SLA,O,,R,BOS192309250,1,2,1923A0586,SWAP,,,
1923A0934,ezzeh101,1923,SLA,O,,AB,,269,279,,COPY,,Official sheets show 269 AB,
1923A0616,ezzeh101,1923,SLA,O,,RBI,PHA192308012,1,0,1923A0630,,,Officially Browns had 8 R and 0 RBI,
1923A0617,ezzeh101,1923,SLA,D,2B,G,SLA192305200,0,1,1923A0619,,,,
1923A0618,ezzeh101,1923,SLA,D,2B,G,SLA192305210,0,1,1923A0620,,,,
1923A0619,ezzeh101,1923,SLA,D,3B,G,SLA192305200,1,0,1923A0617,,,No 3B in game at end,
1923A0620,ezzeh101,1923,SLA,D,3B,G,SLA192305210,1,0,1923A0618,,,No 3B in game at end,
1923A0621,ezzeh101,1923,SLA,D,3B,G,SLA192307050,1,0,1923A0614,,,No 3B in game,
1923A0622,gerbw101,1923,SLA,O,,AB,WS1192308021,3,4,1923A0632,SWAP;PAA,,,
1923A0623,gerbw101,1923,SLA,O,,RBI,PHA192306070,1,2,1923A0627,,,,
1923A0624,gerbw101,1923,SLA,O,,RBI,SLA192307141,0,3,1923A0625,COL,,,
1923A0625,gerbw101,1923,SLA,O,,BB,SLA192307141,3,0,1923A0624,COL;OPP;PAA,,,
1923A0626,gerbw101,1923,SLA,O,,BB,NYA192308050,1,0,,,,,
1923A0627,jacow101,1923,SLA,O,,RBI,PHA192306070,3,2,1923A0623,,,,
1923A0628,jacow101,1923,SLA,O,,RBI,SLA192307010,1,0,,,,,
1923A0629,jacow101,1923,SLA,O,,HBP,CHA192305030,1,0,,OPP;PAA,,,
1923A0630,kolpr101,1923,SLA,O,,RBI,PHA192308012,2,0,1923A0638,,,Officially Browns had 8 R and 0 RBI,
1923A0631,mcmam101,1923,SLA,O,,AB,SLA192307200,5,3,,PAA,,,
1923A0632,mcmam101,1923,SLA,O,,AB,WS1192308021,4,3,1923A0622,SWAP;PAA,,,
1923A0633,robeg101,1923,SLA,O,,BB,SLA192307152,0,1,1923A0636,SWAP;PAA,,,
1923A0634,robeg101,1923,SLA,O,,HBP,,3,2,,ADD,,Addition error on page 1 of Official sheet,
1923A0635,schld101,1923,SLA,O,,RBI,SLA192307110,1,0,1923A0645,SWAP;IMP,,Officially Schliebner had HR and 0 RBI,
1923A0636,schld101,1923,SLA,O,,BB,SLA192307152,1,0,1923A0633,SWAP;PAA,,,
1923A0637,tobij101,1923,SLA,O,,R,DET192310050,1,0,,OPP,,,
1923A0638,tobij101,1923,SLA,O,,RBI,PHA192308012,1,0,1923A0646,,,Officially Browns had 8 R and 0 RBI,
1923A0639,tobij101,1923,SLA,D,OF,ERR,NYA192306150,1,0,,,,,
1923A0640,whalb102,1923,SLA,D,OF,LFG,WS1192308022,0,1,1923A0643,DUP,,,Y
1923A0641,whalb102,1923,SLA,D,OF,LFG,WS1192308040,0,1,1923A0644,,,,Y
1923A0946,whalb102,1923,SLA,D,OF,LFG,,5,4,,,,Official sheets show 5 LFG,Y
1923A0642,whalb102,1923,SLA,D,OF,CFG,,8,9,,,,Official sheets show 8 CFG,Y
1923A0643,whalb102,1923,SLA,D,OF,RFG,WS1192308022,1,0,1923A0640,DUP,,,Y
1923A0644,whalb102,1923,SLA,D,OF,RFG,WS1192308040,1,0,1923A0603,,,,Y
1923A0645,willk101,1923,SLA,O,,RBI,SLA192307110,2,3,1923A0635,SWAP,,,
1923A0646,willk101,1923,SLA,O,,RBI,PHA192308012,2,0,1923A0616,,,Officially Browns had 8 R and 0 RBI,
1923A0647,blueo102,1923,WS1,O,,AB,WS1192308070,3,4,,PAA,,,
1923A0648,blueo102,1923,WS1,D,2B,G,CLE192307200,1,0,1923A0651,DUP,,,
1923A0649,blueo102,1923,WS1,D,2B,G,CLE192307210,1,0,1923A0652,DUP,,,
1923A0650,blueo102,1923,WS1,D,2B,G,WS1192309172,1,0,,,,No 2B in game at end,
1923A0651,blueo102,1923,WS1,D,2B,DP,CLE192307200,1,0,1923A0653,,,,
1923A0652,blueo102,1923,WS1,D,2B,DP,CLE192307210,1,0,1923A0654,,,,
1923A0653,blueo102,1923,WS1,D,3B,G,CLE192307200,0,1,1923A0656,DUP,,,
1923A0654,blueo102,1923,WS1,D,3B,G,CLE192307210,0,1,1923A0657,DUP,,,
1923A0655,blueo102,1923,WS1,D,3B,G,WS1192309160,0,1,1923A0658,DUP,,,
1923A0656,blueo102,1923,WS1,D,3B,DP,CLE192307200,0,1,1923A0648,,,,
1923A0657,blueo102,1923,WS1,D,3B,DP,CLE192307210,0,1,1923A0649,,,,
1923A0658,blueo102,1923,WS1,D,SS,G,WS1192309160,1,0,1923A0655,DUP,,,
1923A0981,blueo102,1923,WS1,D,3B,G,,107,106,,,,Official sheets show 107 G at 3B,
1923A0982,blueo102,1923,WS1,D,2B,G,,2,4,,,,Official sheets show 2 G at 2B,
1923A0983,blueo102,1923,WS1,D,2B,DP,,1,2,,COPY,,Official sheets show 1 DP at 2B,
1923A0659,bushd102,1923,WS1,O,,G,CLE192307220,1,0,1923A0661,,,,
1923A0660,bushd102,1923,WS1,O,,G,WS1192307290,1,0,1923A0662,,,,
1923A0661,bushd102,1923,WS1,O,,AB,CLE192307220,3,0,1923A0664,,,,
1923A0662,bushd102,1923,WS1,O,,AB,WS1192307290,2,0,1923A0663,,,,
1923A0663,bushd102,1923,WS1,O,,R,WS1192307290,2,0,1923A0666,OPP,,,
1923A0664,bushd102,1923,WS1,O,,H,CLE192307220,1,0,1923A0665,OPP,,,
1923A0665,bushd102,1923,WS1,O,,SH,CLE192307220,1,0,1923A0667,OPP,,,
1923A0666,bushd102,1923,WS1,O,,SH,WS1192307290,1,0,1923A0668,OPP,,,
1923A0667,bushd102,1923,WS1,D,2B,G,CLE192307220,1,0,1923A0659,,,No 2B in game,
1923A0668,bushd102,1923,WS1,D,3B,G,WS1192307290,1,0,1923A0660,,,No 3B in game,
1923A0669,evanj101,1923,WS1,O,,AB,WS1192309140,4,3,1923A0712,SWAP;PAA,,,
1923A0670,evanj101,1923,WS1,D,1B,G,BOS192307261,1,0,,,,No 1B in game at start,
1923A0671,evanj101,1923,WS1,D,3B,G,SLA192308200,1,0,,,,No 3B in game at end,
1923A0672,evanj101,1923,WS1,D,3B,G,WS1192309171,0,1,1923A0673,DUP,,,
1923A0673,evanj101,1923,WS1,D,3B,DP,WS1192309171,0,1,1923A0984,,,,
1923A0674,evanj101,1923,WS1,D,OF,G,DET192307150,0,1,,,,,
1923A0675,evanj101,1923,WS1,D,OF,G,DET192307170,0,1,,,,,
1923A0676,evanj101,1923,WS1,D,OF,G,WS1192309150,1,0,,,,,
1923A0984,evanj101,1923,WS1,D,OF,G,WS1192309171,1,0,1923A0679,,,,
1923A0677,evanj101,1923,WS1,D,OF,G,WS1192309172,1,0,,,,,
1923A0679,evanj101,1923,WS1,D,OF,DP,WS1192309171,1,0,,,,,
1923A0680,evanj101,1923,WS1,D,OF,LFG,SLA192305220,1,0,,,,No LF in game at end,Y
1923A0681,evanj101,1923,WS1,D,OF,CFG,DET192307150,0,1,1923A0674,,,,Y
1923A0682,evanj101,1923,WS1,D,OF,CFG,DET192307170,0,1,1923A0675,,,,Y
1923A0683,evanj101,1923,WS1,D,OF,CFG,WS1192309080,1,0,1923A0688,DUP,,,Y
1923A0684,evanj101,1923,WS1,D,OF,CFG,WS1192309090,1,0,1923A0689,DUP,,No CF in game at end,Y
1923A0685,evanj101,1923,WS1,D,OF,CFG,WS1192309150,1,0,1923A0708,,,,Y
1923A0686,evanj101,1923,WS1,D,OF,CFG,WS1192309171,1,0,,DUP,,,Y
1923A0687,evanj101,1923,WS1,D,OF,CFG,WS1192309172,1,0,,,,No CF in game at start,Y
1923A0688,evanj101,1923,WS1,D,OF,RFG,WS1192309080,0,1,1923A0683,DUP,,,Y
1923A0689,evanj101,1923,WS1,D,OF,RFG,WS1192309090,0,1,1923A0684,DUP,,,Y
1923A0690,gharp101,1923,WS1,O,,AB,CHA192308152,1,0,,PAA,,,
1923A0691,gharp101,1923,WS1,D,1B,ERR,,7,6,,COPY,,Official sheets show 7 ERR at 1B,
1923A0692,goslg101,1923,WS1,O,,R,WS1192309260,0,1,,OPP,,,
1923A0694,harrb106,1923,WS1,O,,BB,WS1192306012,0,2,1923A0699,SWAP;PAA,,,
1923A0695,harrb106,1923,WS1,D,SS,G,WS1192310051,1,0,1923A0985,,,No SS in game at end,
1923A0696,johnw102,1923,WS1,O,,CS,WS1192305020,1,0,1923A0718,,,,
1923A0697,judgj101,1923,WS1,O,,AB,WS1192309172,2,3,,PAA,,,
1923A0698,judgj101,1923,WS1,O,,RBI,WS1192309300,0,1,,,,Officially Senators had 7 R and 8 RBI,
1923A0699,judgj101,1923,WS1,O,,BB,WS1192306012,2,0,1923A0694,SWAP;PAA,,,
1923A0700,judgj101,1923,WS1,O,,HBP,WS1192306280,0,1,,OPP;PAA,,,
1923A0701,judgj101,1923,WS1,D,1B,DP,,114,113,,ADD,,Addition error on page 3 of Official sheet,
1923A0702,leibn101,1923,WS1,O,,G,,96,95,,,,Official sheets show 96 G,
1923A0703,leibn101,1923,WS1,O,,SO,CLE192308240,0,1,1923A0710,OPP,,,
1923A0704,leibn101,1923,WS1,O,,BB,WS1192305270,1,0,,OPP;PAA,,,
1923A0705,leibn101,1923,WS1,O,,BB,WS1192308050,2,0,,OPP;PAA,,,
1923A0706,leibn101,1923,WS1,D,OF,G,WS1192305270,1,0,,,,,
1923A0707,leibn101,1923,WS1,D,OF,LFG,WS1192305270,1,0,1923A0706,,,,Y
1923A0708,leibn101,1923,WS1,D,OF,LFG,WS1192309150,1,0,1923A0709,DUP,,No LF in game at start,Y
1923A0709,leibn101,1923,WS1,D,OF,CFG,WS1192309150,0,1,1923A0676,DUP,,,Y
1923A0710,mitcm101,1923,WS1,O,,SO,CLE192308240,0,1,1923A0703,OPP,,,
1923A0711,murrb101,1923,WS1,D,3B,G,WS1192310052,0,1,1923A0986,DUP,,,
1923A0985,murrb101,1923,WS1,D,2B,G,WS1192310051,1,0,1923A0695,,,,
1923A0986,murrb101,1923,WS1,D,2B,G,WS1192310052,1,0,1923A0711,DUP,,,
1923A0712,peckr101,1923,WS1,O,,AB,WS1192309140,3,4,1923A0669,SWAP;PAA,,,
1923A0713,peckr101,1923,WS1,D,SS,DP,CLE192307220,0,2,,,,,
1923A0714,peckr101,1923,WS1,D,SS,DP,BOS192307240,2,0,,,,,
1923A0715,peckr101,1923,WS1,D,SS,DP,,106,105,,ADD,,Addition error on page 4 of Official sheet,
1923A0716,rices101,1923,WS1,O,,RBI,WS1192308060,1,0,1923A0720,,,,
1923A0717,rices101,1923,WS1,O,,RBI,WS1192308132,1,0,1923A0721,,,,
1923A0718,rices101,1923,WS1,O,,CS,WS1192305020,1,0,1923A0696,,,,
1923A0719,rices101,1923,WS1,D,OF,ERR,,13,10,,ADD,,Carryover from page 3 to 4 on Official sheet is incorrect,
1923A0720,ruelm101,1923,WS1,O,,RBI,WS1192308060,1,0,1923A0716,,,,
1923A0721,ruelm101,1923,WS1,O,,RBI,WS1192308132,1,0,1923A0717,,,,
1923A0722,wader101,1923,WS1,D,OF,LFG,WS1192309140,1,0,,,,,Y
1923A0723,zacht101,1923,WS1,O,,AB,,77,78,,ADD,,Addition error on page 1 of Official sheet,
1923A0724,bletc101,1923,BOS,P,,R,,18,15,,COPY,,Official sheets show 18 R,
1923A0725,bletc101,1923,BOS,P,,GF,,4,1,,COPY,,Official sheets show 4 GF,Y
1923A0726,ehmkh101,1923,BOS,P,,SO,WS1192306280,2,7,,OPP,,,
1923A0727,ehmkh101,1923,BOS,P,,H,BOS192306200,3,1,,OPP,,,
1923A0728,ehmkh101,1923,BOS,P,,HBP,CLE192307080,0,2,1923A0729,COL;OPP,,,
1923A0729,ehmkh101,1923,BOS,P,,SH,CLE192307080,2,0,1923A0728,COL;OPP,,,
1923A0730,ehmkh101,1923,BOS,P,,SH,CHA192307220,1,0,,OPP,,,
1923A0731,ferga101,1923,BOS,P,,SO,BOS192307041,3,2,,OPP,,,
1923A0732,ferga101,1923,BOS,P,,H,BOS192305240,9,10,,OPP,,,
1923A0733,ferga101,1923,BOS,P,,H,BOS192306040,5,6,,OPP,,,
1923A0734,ferga101,1923,BOS,P,,HBP,WS1192305060,1,0,,OPP,,,
1923A0735,fullc102,1923,BOS,P,,CG,BOS192309040,0,1,,,,,Y
1923A0736,fullc102,1923,BOS,P,,BB,BOS192306190,2,1,,OPP,,,
1923A0737,fullc102,1923,BOS,P,,BB,CLE192307080,1,0,1923A0938,,,,
1923A0738,fullc102,1923,BOS,P,,HBP,NYA192309091,1,0,,OPP,,,
1923A0739,fullc102,1923,BOS,P,,SH,BOS192308310,1,0,,OPP,,,
1923A0740,murrg101,1923,BOS,P,,IP,BOS192305250,1,4,1923A0743,,,,
1923A0742,murrg101,1923,BOS,P,,R,WS1192310052,5,3,1923A0744,OPP,,,
1923A0743,murrg101,1923,BOS,P,,ER,BOS192305250,1,0,1923A0740,,,,
1923A0744,murrg101,1923,BOS,P,,ER,WS1192310052,2,3,1923A0742,,,,
1923A0745,odoul101,1923,BOS,P,,GF,BOS192306190,1,0,,,,Officially no GF in game,Y
1923A0746,pierb103,1923,BOS,P,,IP,NYA192304200,8.1,9,,,,,
1923A0747,pierb103,1923,BOS,P,,SH,DET192308200,2,0,,OPP,,,
1923A0748,quinj102,1923,BOS,P,,SO,CHA192305100,2,1,,OPP,,,
1923A0749,quinj102,1923,BOS,P,,HBP,BOS192309201,1,0,,OPP,,,
1923A0750,blanh101,1923,CHA,P,,IP,DET192306260,0.2,1,,,,,
1923A0751,blant101,1923,CHA,P,,H,PHA192309222,3,2,1923A0754,OPP,,,
1923A0752,blant101,1923,CHA,P,,SH,CLE192306302,2,0,,OPP,,,
1923A0753,blant101,1923,CHA,P,,SH,CHA192308220,3,0,,OPP,,,
1923A0754,blant101,1923,CHA,P,,SH,PHA192309222,2,0,1923A0751,OPP,,,
1923A0755,blant101,1923,CHA,P,,ER,,98,99,,ADD,,Addition error on page 2 of Official sheet,
1923A0756,cvenm101,1923,CHA,P,,G,CLE192310062,1,0,1923A0757,,,,Y
1923A0757,cvenm101,1923,CHA,P,,IP,CLE192310062,1,0,1923A0765,,,,Y
1923A0758,cvenm101,1923,CHA,P,,CG,CHA192307250,0,1,,,,,Y
1923A0759,cvenm101,1923,CHA,P,,SO,PHA192306210,3,2,,OPP,,,
1923A0760,cvenm101,1923,CHA,P,,SO,PHA192309221,2,1,,OPP,,,
1923A0761,cvenm101,1923,CHA,P,,BB,CLE192310061,1,0,,OPP,,,Y
1923A0762,cvenm101,1923,CHA,P,,HBP,CHA192308180,1,0,1923A0431,,,,
1923A0763,cvenm101,1923,CHA,P,,R,CHA192306020,3,2,1923A0764,OPP,,,
1923A0764,cvenm101,1923,CHA,P,,ER,CHA192306020,3,2,1923A0763,,,,
1923A0765,cvenm101,1923,CHA,P,,GF,CLE192310062,1,0,1923A0756,,,Officially no GF in game,Y
1923A0766,faber101,1923,CHA,P,,IP,,234.1,232.1,,ADD,,Addition error on page 1 of Official sheet,
1923A0767,faber101,1923,CHA,P,,SO,CHA192306020,5,3,,OPP,,,
1923A0768,faber101,1923,CHA,P,,BB,CHA192305301,1,0,1923A0292,,,,
1923A0769,faber101,1923,CHA,P,,BB,CHA192309010,4,3,,OPP,,,
1923A0770,faber101,1923,CHA,P,,H,PHA192306200,10,9,,OPP,,,
1923A0771,leved101,1923,CHA,P,,SO,CHA192305302,1,0,,OPP,,,
1923A0772,leved101,1923,CHA,P,,H,CLE192310061,5,0,,OPP,,,
1923A0773,lyont102,1923,CHA,P,,H,,32,30,,ADD,,Official sheets show 32 H,
1923A0774,lyont102,1923,CHA,P,,GF,CLE192310061,0,1,,,,Officially both Cvengros and Lyons given GF,Y
1923A0775,mackf101,1923,CHA,P,,SH,CHA192304290,1,2,,OPP,,,
1923A0776,robec101,1923,CHA,P,,CG,CHA192305190,0,1,,,,,Y
1923A0777,robec101,1923,CHA,P,,BB,CHA192305130,3,2,1923A0500,,,,
1923A0778,robec101,1923,CHA,P,,H,CHA192305290,7,6,,OPP,,,
1923A0779,robec101,1923,CHA,P,,SH,,38,37,,COPY,,Official sheets show 38 SH,
1923A0780,hanef101,1923,DET,O,,H,DET192306230,3,2,,OPP,,,
1923A0781,thurs101,1923,CHA,P,,H,CHA192307182,9,16,,OPP,,,
1923A0782,thurs101,1923,CHA,P,,SH,PHA192306190,1,0,,OPP,,,
1923A0783,thurs101,1923,CHA,P,,SH,PHA192309200,3,1,,OPP,,,
1923A0784,thurs101,1923,CHA,P,,SH,WS1192309260,3,2,,OPP,,,
1923A0785,boond102,1923,CLE,P,,IP,,70,70.1,,COPY,,Official sheets show 70 IP,
1923A0786,boond102,1923,CLE,P,,H,CHA192304280,6,5,,OPP,,,
1923A0787,boond102,1923,CLE,P,,H,,95,93,,ADD,,Official sheet shows 95 H,
1923A0788,coves101,1923,CLE,P,,IP,NYA192306100,8.2,9,,,,,
1923A0789,coves101,1923,CLE,P,,CG,CLE192305160,0,1,,,,,Y
1923A0790,coves101,1923,CLE,P,,SO,CLE192306290,1,0,,OPP,,,
1923A0791,coves101,1923,CLE,P,,BB,CLE192306290,1,0,1923A0808,OPP,,,
1923A0793,edwaj102,1923,CLE,P,,IP,WS1192306190,2,2.1,,,,,
1923A0794,edwaj102,1923,CLE,P,,SO,CHA192305302,3,1,,OPP,,,
1923A0795,edwaj102,1923,CLE,P,,BB,PHA192309261,6,7,,OPP,,,
1923A0796,edwaj102,1923,CLE,P,,SH,CHA192304280,1,0,,OPP,,,
1923A0797,edwaj102,1923,CLE,P,,SH,PHA192308111,3,2,,OPP,,,
1923A0798,metid101,1923,CLE,P,,IP,DET192306030,1.2,2,,,,,
