ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1949N0704,restd101,1949,PIT,D,OF,CFG,PIT194908050,0,1,1949N0705,SWAP,,no RF on daily sheet for PIT,Y
1949N0705,restd101,1949,PIT,D,OF,RFG,PIT194908050,1,0,1949N0704,SWAP,,no RF on daily sheet for PIT,Y
1949N0706,restd101,1949,PIT,D,1B,DP,,0,1,,ADD,,Pete has 1 DP at 1B but film shows there are none,
1949N0707,safft101,1949,PIT,D,OF,CFG,,51,52,,ADD,,Pete has 52 CF games but film has only 51,Y
1949N0708,philj101,1949,PIT,D,1B,G,,15,16,,,,Total on film has 16 1B games but there only 15 daily entries,
1949N0709,bonht101,1949,PIT,P,,SO,,24,25,,ADD,,Total on film is 25 SO but entires only add to 24,
1949N0710,chamc102,1949,PIT,P,,HR,,14,15,,,,,
1949N0711,dickm101,1949,PIT,P,,BB,,79,80,,ADD,,Total on film is 80 but daily entries only add to 79,
1949N0746,lombv101,1949,PIT,P,,BB,PIT194908200,2,0,,COL,,,
1949N0747,lombv101,1949,PIT,P,,SO,PIT194908200,0,2,,COL,,,
1949N0722,muncb101,1949,PIT,P,,ER,,27,25,,,,,
1949N0723,ridde101,1949,PIT,P,,HBP,BRO194906050,1,0,,,,,
1949N0724,dierc101,1949,SLN,O,,G,CHN194908160,1,0,,,,Game left off official sheet,
1949N0725,dierc101,1949,SLN,D,OF,G,CHN194908160,1,0,,,,Game left off official sheet,
1949N0726,dierc101,1949,SLN,D,OF,CFG,PHI194905050,1,0,1949N0727,SWAP,,,Y
1949N0727,dierc101,1949,SLN,D,OF,RFG,PHI194905050,0,1,1949N0726,SWAP,,,Y
1949N0954,dierc101,1949,SLN,D,OF,CFG,,125,123,,,,Not sure how the official total was determined,
1949N0955,dierc101,1949,SLN,D,OF,RFG,,0,2,,,,Not sure how the official total was determined,
1949N0728,musis101,1949,SLN,D,OF,RFG,PHI194905050,1,0,,,,,Y
1949N0730,musis101,1949,SLN,D,OF,LFG,,5,3,,ADD,,Pete has 3 LF games but daily sheets show 5,Y
1949N0731,musis101,1949,SLN,D,OF,CFG,,74,72,,ADD,,Pete has 72 CF games but daily sheets show 74,Y
1949N0732,musis101,1949,SLN,D,OF,RFG,,121,117,,ADD,,Pete has 117 RF games but daily sheets show 121,Y
1949N0733,musis101,1949,SLN,D,OF,RFG,PHI194906110,1,0,,,,,Y
1949N0734,musis101,1949,SLN,D,OF,RFG,CHN194908160,1,0,,,,,Y
1949N0735,musis101,1949,SLN,D,OF,RFG,CHN194909300,1,0,,,,,Y
1949N0956,musis101,1949,SLN,D,OF,RFG,,123,121,,,,Not sure how the official total was determined,
1949N0736,schor101,1949,SLN,D,3B,G,,5,6,,ADD,,Total on daily sheet shows 6 games at 3B but only 5 daily entries,
1949N0737,schor101,1949,SLN,D,2B,G,,139,138,,ADD,,Total on daily sheet shows 138 games at 3B but 139 daily entries,
1949N0738,schor101,1949,SLN,D,3B,ERR,,2,1,,ADD,,Total on daily sheet is 1 but definitely 2 on 9-07 - confusion using same column for OF and 3B,
1949N0740,sauee101,1949,SLN,D,OF,G,,11,10,,ADD,,Total on daily sheet is 10 but 11 daily OF entries,
1949N0742,hearj102,1949,SLN,P,,SH,,7,8,,ADD,,Total on daily sheet is 8 but only 7 SH shown on daily lines,
1949N0743,johnk101,1949,SLN,P,,R,,29,28,,ADD,,Total on daily sheet is 28 but daily entries add to 29,
1949N0744,wilkt101,1949,SLN,P,,WP,PHI194905040,1,0,,,,,
1949N0745,litwd101,1949,CIN,D,OF,CFG,,0,1,,,,Pete has 1 CF gamee but film shows 0,Y
1949N0748,hamnr101,1949,CHN,P,,BFP,CHN194905010,11,10,,OPP,,,
1949N0749,hamnr101,1949,CHN,P,,SO,CHN194905010,0,1,,OPP,,,
1949N0750,bantj101,1949,BRO,P,,BFP,BRO194904300,16,15,1949N0751,SWAP,,goes with HP in 1949N8234,
1949N0751,barnr103,1949,BRO,P,,BFP,BRO194904300,2,3,1949N0750,SWAP,,goes with HP in 1949N8235,
1949N0752,johnk101,1949,SLN,P,,BFP,BRO194905080,26,27,1949N0753,SWAP,,miscrediting of PA when PH and pitcher sub,
1949N0753,wilkt101,1949,SLN,P,,BFP,BRO194905080,7,6,1949N0752,SWAP,,miscrediting of PA when PH and pitcher sub,
1949N0754,hallb103,1949,BSN,P,,BFP,BRO194909052,7,6,,,,,
1949N0755,adkid103,1949,CHN,P,,BFP,CHN194908150,8,11,1949N0756,SWAP,,can't be or else IP hits and PH appearances off,
1949N0756,muncb101,1949,CHN,P,,BFP,CHN194908150,11,8,1949N0755,SWAP,,can't be or else IP hits and PH appearances off,
1949N0758,barnr103,1949,BRO,P,,BFP,CIN194906210,8,9,1949N0759,SWAP,,,
1949N0759,roe-p101,1949,BRO,P,,BFP,CIN194906210,28,27,1949N0758,SWAP,,,
1949N0760,liveb101,1949,CIN,P,,BFP,PHI194906032,27,22,,,,,
1949N0762,chesb101,1949,PIT,P,,BFP,PIT194905302,36,32,,,,,
1949N0763,caseh101,1949,PIT,P,,BFP,PIT194906260,6,4,1949N0764,SWAP,,,
1949N0764,ridde101,1949,PIT,P,,BFP,PIT194906260,4,6,1949N0763,SWAP,,,
1949N0765,gumbh101,1949,CIN,P,,BFP,PIT194906290,12,10,1949N0766,SWAP,,,
1949N0766,petek101,1949,CIN,P,,BFP,PIT194906290,6,8,1949N0765,SWAP,,,
1949N0767,laded101,1949,CHN,P,,BFP,PIT194908180,32,33,1949N0768,SWAP,,,
1949N0768,muncb101,1949,CHN,P,,BFP,PIT194908180,5,4,1949N0767,SWAP,,,
1949N0769,voisb101,1949,BSN,P,,BFP,PHI194907080,45,44,,,,confusion with sub and PH and error,
1949N0771,laded101,1949,CHN,P,,IP,SLN194909070,8.1,8,,,,clear he pitched 8.1 innings,
1949N0772,dickm101,1949,PIT,P,,IP,PHI194906070,1,1.1,1949N0773,SWAP,,,
1949N0773,lombv101,1949,PIT,P,,IP,PHI194906070,7.1,7,1949N0772,SWAP,,,
1949N0774,reesp101,1949,BRO,D,SS,DP,BRO194905110,2,1,,,,,
1949N0775,bakeb101,1949,SLN,D,C,DP,BRO194906030,0,1,,,,,
1949N0776,jonen101,1949,SLN,D,1B,DP,BRO194906030,1,0,,,,,
1949N0777,kerrb101,1949,NY1,D,SS,DP,BRO194907090,2,1,,,,,
1949N0778,marim101,1949,SLN,D,SS,DP,BRO194907220,1,0,,,,,
1949N0779,riced101,1949,SLN,D,C,DP,BRO194907220,0,1,,,,,
1949N0780,kleil101,1949,SLN,D,SS,DP,BRO194907250,2,1,,,,,
1949N0781,nelsr103,1949,SLN,D,1B,DP,BRO194907250,2,1,,,,,
1949N0782,schor101,1949,SLN,D,2B,DP,BRO194907250,2,1,,,,,
1949N0783,reesp101,1949,BRO,D,SS,DP,BRO194907250,2,1,,,,,
1949N0784,cox-b101,1949,BRO,D,3B,DP,BRO194908170,0,1,,,,,
1949N0785,jorgs101,1949,BRO,D,3B,DP,BRO194908170,1,0,,,,,
1949N0786,golim101,1949,PHI,D,2B,DP,BRO194908170,1,0,,,,,
1949N0787,jonew101,1949,PHI,D,3B,DP,BRO194908170,1,0,,,,,
1949N0788,sisld101,1949,PHI,D,1B,DP,BRO194908170,1,0,,,,,
1949N0789,hodgg101,1949,BRO,D,1B,DP,BRO194908240,1,0,,,,,
1949N0790,reesp101,1949,BRO,D,SS,DP,BRO194908240,1,0,,,,,
1949N0791,robij103,1949,BRO,D,2B,DP,BRO194908240,1,0,,,,,
1949N0792,ryanc102,1949,BSN,D,2B,DP,BRO194909070,0,1,,,,,
1949N0793,ryanc102,1949,BSN,D,3B,DP,BRO194909070,1,0,,,,,
1949N0794,darka101,1949,BSN,D,SS,DP,BSN194905011,1,0,,,,DP not recorded for batter or fielders,
1949N0795,spahw101,1949,BSN,D,P,DP,BSN194905011,1,0,,,,DP not recorded for batter or fielders,
1949N0796,torge101,1949,BSN,D,1B,DP,BSN194905011,1,0,,,,DP not recorded for batter or fielders,
1949N0797,hodgg101,1949,BRO,D,1B,DP,BSN194905140,3,2,,,,not charged as GDP for batter or credited to fielders,
1949N0798,reesp101,1949,BRO,D,SS,DP,BSN194905140,1,0,,,,not charged as GDP for batter or credited to fielders,
1949N0799,robij103,1949,BRO,D,2B,DP,BSN194905140,2,1,,,,not charged as GDP for batter or credited to fielders,
1949N0800,ellib103,1949,BSN,D,3B,DP,BSN194907020,1,0,,,,reversed between games of 7-02 and 7-03,
1949N0801,marsw101,1949,NY1,D,OF,DP,BSN194908180,1,0,,,,,
1949N0802,mizej101,1949,NY1,D,1B,DP,BSN194908180,1,0,,,,,
1949N0803,rignb101,1949,NY1,D,SS,DP,BSN194908180,1,0,,,,,
1949N0804,cabap101,1949,PHI,D,2B,DP,CHN194906151,1,0,,,,DP for batter and fielding credit for fielders not entered,
1949N0805,hamng102,1949,PHI,D,SS,DP,CHN194906151,1,0,,,,DP for batter and credit for fielders not entered,
1949N0806,sisld101,1949,PHI,D,1B,DP,CHN194906151,1,0,,,,DP for batter and fielding credit for fielders not entered,
1949N0807,stane101,1949,BSN,D,2B,DP,CHN194908050,2,1,,,,,
1949N0809,marim101,1949,SLN,D,SS,DP,CHN194908160,1,0,,,,DP not charged to batter nor credited to fielders,
1949N0810,nelsr103,1949,SLN,D,1B,DP,CHN194908160,1,0,,,,DP not charged to batter nor credited to fielders,
1949N0811,schor101,1949,SLN,D,2B,DP,CHN194908160,1,0,,,,DP not charged to batter nor credited to fielders,
1949N0812,kiner101,1949,PIT,D,OF,DP,CIN194905011,1,0,,,,,
1949N0813,murtd101,1949,PIT,D,2B,DP,CIN194905011,1,0,,,,,
1949N0814,blooj101,1949,CIN,D,2B,DP,CIN194905222,1,0,,,,fielding credit not entered for DP fielders,
1949N0815,klust101,1949,CIN,D,1B,DP,CIN194905222,1,0,,,,fielding credit not entered for DP fielders,
1949N0816,stalv101,1949,CIN,D,SS,DP,CIN194905222,1,0,,,,fielding credit not entered for DP fielders,
1949N0817,snidd101,1949,BRO,D,OF,DP,CIN194905222,1,0,,,,fielding credit not entered for DP fielders,
1949N0818,edwab101,1949,BRO,D,C,DP,CIN194905222,1,0,,,,fielding credit not entered for DP fielders,
1949N0819,nelsr103,1949,SLN,D,1B,DP,CIN194907080,1,0,,,,,
1949N0820,blace102,1949,CIN,D,P,DP,CIN194909190,1,0,,,,,
1949N0821,klust101,1949,CIN,D,1B,DP,CIN194909190,3,2,,,,,
1949N0822,ellib103,1949,BSN,D,3B,DP,PHI194907090,0,1,,,,,
1949N0823,flete101,1949,BSN,D,1B,DP,PHI194907090,1,0,,,,,
1949N0824,ashbr101,1949,PHI,D,OF,DP,PHI194907170,0,2,,,,,
1949N0825,hamng102,1949,PHI,D,SS,DP,PHI194907170,2,0,,,,,
1949N0826,reich101,1949,CHN,D,1B,DP,PHI194907210,1,0,,,,,
1949N0827,smalr101,1949,CHN,D,SS,DP,PHI194907210,2,1,,,,,
1949N0828,verbe101,1949,CHN,D,2B,DP,PHI194907210,2,1,,,,,
1949N0829,blooj101,1949,CIN,D,1B,DP,PHI194907230,2,1,,,,,
1949N0830,corbc101,1949,CIN,D,2B,DP,PHI194907230,2,0,,,,,
1949N0831,golim101,1949,PHI,D,1B,DP,PHI194908090,1,0,,,,,
1949N0832,hamng102,1949,PHI,D,SS,DP,PHI194908090,1,0,,,,,
1949N0833,hamng102,1949,PHI,D,SS,DP,PIT194906230,1,0,,COLUMN,,maybe confused by triple play,
1949N0834,cavap101,1949,CHN,D,1B,DP,PIT194909090,1,0,,,,,
1949N0835,ramab101,1949,CHN,D,3B,DP,PIT194909090,1,0,,,,,
1949N0836,verbe101,1949,CHN,D,2B,DP,PIT194909090,1,0,,,,,
1949N0837,maucg101,1949,CHN,D,2B,DP,CHN194908071,1,0,,,,,
1949N0838,owenm101,1949,CHN,D,C,DP,CHN194908071,1,0,,,,,
1949N0839,holmt101,1949,BSN,D,OF,DP,PHI194909030,1,0,,,,,
1949N0840,sists101,1949,BSN,D,SS,DP,PHI194909030,1,0,,,,,
1949N0841,stane101,1949,BSN,D,2B,DP,PHI194909030,1,0,,,,,
1949N0842,reich101,1949,CHN,D,1B,DP,CHN194908072,3,2,,,,,
1949N0843,smalr101,1949,CHN,D,SS,DP,CHN194908072,3,2,,,,,
1949N0844,hodgg101,1949,BRO,D,1B,DP,BRO194904300,1,0,,,,,
1949N0845,mcglp101,1949,BRO,D,P,DP,BRO194904300,1,0,,,,,
1949N0846,hamng102,1949,PHI,D,SS,DP,BRO194904300,2,0,,,,,
1949N0847,waite101,1949,PHI,D,1B,DP,BRO194904300,1,0,,,,,
1949N0848,darka101,1949,BSN,D,SS,DP,BSN194904290,3,2,,,,,
1949N0849,gords101,1949,NY1,D,3B,DP,BSN194904290,1,0,,,,,
1949N0850,mizej101,1949,NY1,D,1B,DP,BSN194904290,1,0,,,,,
1949N0851,webbr101,1949,NY1,D,P,DP,BSN194904290,1,0,,,,,
1949N0877,basgm101,1949,PIT,D,2B,DP,BRO194906040,1,0,,,,,
1949N0878,hoppj102,1949,PIT,O,,GDP,PIT194904220,0,1,,,,,
1949N0881,basgm101,1949,PIT,D,2B,DP,CHN194907010,1,0,,,,,
1949N0882,maucg101,1949,CHN,D,2B,DP,CHN194908040,1,0,,,,,
1949N0883,reich101,1949,CHN,D,1B,DP,CHN194908040,1,2,,,,,
1949N0884,masip101,1949,PIT,D,C,DP,CIN194908160,0,1,,,,,
1949N0885,adamb103,1949,CIN,D,3B,DP,CIN194905240,1,0,,,,,
1949N0886,jansl101,1949,NY1,D,P,DP,CIN194906140,1,0,,,,,
1949N0887,rignb101,1949,NY1,D,2B,DP,CIN194906140,1,0,,,,,
1949N0888,haasb102,1949,NY1,D,1B,DP,CIN194906140,1,0,,,,,
1949N0889,hattg101,1949,CIN,D,3B,DP,CIN194906140,1,0,,,,,
1949N0890,blooj101,1949,CIN,D,2B,DP,CIN194906140,1,0,,,,,
1949N0891,klust101,1949,CIN,D,1B,DP,CIN194906140,1,0,,,,,
1949N0893,reich101,1949,CHN,D,1B,DP,NY1194908240,0,1,,,,,
1949N0894,livim101,1949,NY1,D,C,DP,NY1194906120,1,0,,,,,
1949N0895,coopw102,1949,NY1,D,C,DP,NY1194906120,0,1,,,,,
1949N0896,schor101,1949,SLN,D,2B,DP,NY1194907170,1,0,,,,,
1949N0898,waite101,1949,PHI,D,1B,DP,PHI194906122,1,0,,,,,
1949N0899,hamng102,1949,PHI,D,SS,DP,PHI194906122,1,0,,,,,
1949N0900,cabap101,1949,PHI,D,2B,DP,PHI194906122,1,0,,,,,
1949N0901,basgm101,1949,PIT,D,2B,DP,PIT194908200,1,0,,,,,
1949N0902,willd102,1949,NY1,D,2B,DP,PIT194909182,0,1,,,,,
1949N0903,rignb101,1949,NY1,D,SS,DP,PIT194909182,1,0,,,,,
1949N0906,thomh103,1949,NY1,D,2B,DP,PIT194907270,3,2,,,,,
1949N0907,rignb101,1949,NY1,D,SS,DP,PIT194907270,2,1,,,,,
1949N0908,sereb101,1949,CHN,D,3B,DP,SLN194909240,1,0,,,,,
1949N0909,gustf101,1949,CHN,D,3B,DP,SLN194904230,1,0,,,,,
1949N0910,antoj103,1949,BSN,P,,BFP,BSN194908270,5,9,1949N0911,SWAP,,9th inning and all data swapped,
1949N0911,hallb103,1949,BSN,P,,BFP,BSN194908270,7,3,1949N0910,SWAP,,9th inning and all data swapped,
1949N0912,dubim101,1949,CHN,P,,BFP,CHN194907302,12,13,1949N0913,SWAP,,,
1949N0913,kushe101,1949,CHN,P,,BFP,CHN194907302,8,7,1949N0912,SWAP,,,
1949N0914,dubim101,1949,CHN,P,,HBP,CHN194907302,0,1,1949N0915,SWAP,,,
1949N0915,schmj101,1949,CHN,P,,HBP,CHN194907302,1,0,1949N0914,SWAP,,,
1949N0916,dickm101,1949,PIT,P,,BFP,PIT194907060,33,32,,,,,
1949N0917,bantj101,1949,BRO,P,,IP,BRO194909070,8.2,8.1,,,,need 8.2 to account for all outs,
1949N0918,barnr103,1949,BRO,P,,IP,BSN194905140,3.1,3,,,,can't be or else BFP hits and runs and loss for Barney and Minnor are wrong,
1949N0919,antoj103,1949,BSN,P,,IP,BSN194908270,1,2,1949N0920,SWAP,,9th inning and all data swapped,
1949N0920,hallb103,1949,BSN,P,,IP,BSN194908270,2,1,1949N0919,SWAP,,9th inning and all data swapped,
1949N0921,sauee101,1949,BSN,D,3B,G,BSN194909100,1,0,,,,,
1949N0922,sauee101,1949,BSN,D,3B,G,BSN194909112,1,0,,,,,
1949N0923,donnb101,1949,PHI,P,,SH,PHI194905081,0,1,1949N0924,SWAP,,,
1949N0924,rowes101,1949,PHI,P,,SH,PHI194905081,2,1,1949N0923,SWAP,,,
1949N0925,castp102,1949,PIT,D,3B,DP,PIT194908050,0,1,,,,,
1949N0926,jones103,1949,NY1,P,,BFP,NY1194905050,32,31,,,,,
1949N0927,eraue101,1949,CIN,P,,BFP,CIN194908190,7,8,,,,,
1949N0932,gumbh101,1949,CIN,P,,SH,PIT194904241,1,0,,,,,
1949N0933,hackw102,1949,CHN,P,,SH,PIT194907090,0,1,1949N0934,SWAP,,,
1949N0934,muncb101,1949,CHN,P,,SH,PIT194907090,1,0,1949N0933,SWAP,,,
1949N0935,higbk101,1949,NY1,P,,SH,NY1194907210,1,0,,,,,
1949N0936,zabaa101,1949,NY1,P,,BFP,NY1194908281,13,14,,,,,
1949N0937,thomh103,1949,NY1,D,2B,DP,NY1194908240,0,1,1949N0893,,,overthrow in middle of play - no DP,
1949N0938,gords101,1949,NY1,D,3B,DP,NY1194908240,0,1,1949N0893,,,overthrow in middle of play - no DP,
1949N0939,westw101,1949,NY1,D,C,DP,NY1194908240,0,1,1949N0893,,,overthrow in middle of play - no DP,
1949N0940,jones103,1949,NY1,P,,SH,CHN194905240,1,0,,,,,
1949N0941,behrh101,1949,NY1,P,,BFP,PIT194907280,11,13,1949N0942,SWAP,,,
1949N0942,jones103,1949,NY1,P,,BFP,PIT194907280,13,11,1949N0941,SWAP,,,
1949N0943,hallb103,1949,BSN,P,,BFP,PIT194907312,2,1,1949N0944,SWAP,,official totals have hallb103 with 1 BFP and 2 walks,
1949N0944,voisb101,1949,BSN,P,,BFP,PIT194907312,36,37,1949N0943,SWAP,,official totals have hallb103 with 1 BFP and 2 walks,
1949N0945,chipb101,1949,CHN,P,,IP,CHN194906210,6,5.2,1949N0946,SWAP,,,
1949N0946,dubim101,1949,CHN,P,,IP,CHN194906210,3,3.1,1949N0945,SWAP,,,
1949N0947,sainj101,1949,BSN,P,,BFP,CHN194906210,38,37,,,,,
1949N0948,chamc102,1949,PIT,P,,BFP,PIT194907270,3,2,1949N0949,SWAP,,,
1949N0949,caseh101,1949,PIT,P,,BFP,PIT194907270,9,10,1949N0948,SWAP,,,
1949N0960,gregh102,1949,PIT,P,,SH,CIN194905012,1,0,,,,,
1949N0961,liveb101,1949,CIN,P,,BFP,CIN194905012,34,33,,,,,
1949N0962,schmj101,1949,CHN,P,,BFP,CIN194905151,30,31,,,,,
1949N0963,gumbh101,1949,CIN,P,,BFP,CIN194905151,8,7,1949N0964,SWAP,,,
1949N0964,petek101,1949,CIN,P,,BFP,CIN194905151,4,5,1949N0963,SWAP,,,
1949N0965,pollh101,1949,SLN,P,,SH,SLN194908140,1,0,1949N0966,SWAP,,,
1949N0966,reedb101,1949,SLN,P,,SH,SLN194908140,0,1,1949N0965,SWAP,,,
1949N1000,donnb101,1949,PHI,P,,BFP,PIT194908072,28,26,,,,,
1949N1001,konsj101,1949,PHI,P,,BFP,PIT194908072,6,7,,,,,
1949N1002,rober102,1949,PHI,P,,BFP,PIT194908072,4,5,,,,,
1949N1003,nelsr103,1949,SLN,D,1B,DP,SLN194907260,0,1,,,,,
1949N1004,schor101,1949,SLN,D,2B,DP,SLN194907260,1,0,,,,,
1949N1005,eraue101,1949,CIN,P,,BFP,NY1194908282,7,10,1949N1006,SWAP,,,
1949N1006,fanof101,1949,CIN,P,,BFP,NY1194908282,10,7,1949N1005,SWAP,,,
1949N1007,eraue101,1949,CIN,P,,IP,NY1194908282,1.2,2.2,1949N1008,SWAP,,,
1949N1008,fanof101,1949,CIN,P,,IP,NY1194908282,2,1,1949N1007,SWAP,,,
1949N1009,boroh101,1949,PHI,P,,BFP,CHN194909220,19,14,,,,,
1949N1010,johnk101,1949,SLN,P,,BFP,PHI194905030,27,21,,,,,
1949N1011,barrr101,1949,BSN,P,,BFP,CIN194905180,3,2,,,,,
1949N1012,pottn102,1949,BSN,P,,BFP,CIN194905180,12,14,,,,,
1949N1013,burkk101,1949,CIN,P,,BFP,CIN194905180,5,6,1949N1014,SWAP,,,
1949N1014,fanof101,1949,CIN,P,,BFP,CIN194905180,16,15,1949N1013,SWAP,,,
1949N1017,donnb101,1949,PHI,P,,ER,PIT194908072,2,0,,,,,
1949N1018,konsj101,1949,PHI,P,,ER,PIT194908072,2,4,,,,,
1949N1019,simmc101,1949,PHI,P,,BFP,PIT194909130,10,9,,,,,
1949N1020,boroh101,1949,PHI,P,,BFP,PIT194909130,5,6,,,,,
1949N1021,hearj102,1949,SLN,P,,BFP,CHN194904300,26,27,,,,,
1949N1022,blooj101,1949,CIN,D,2B,DP,CHN194904270,3,2,,,,,
1949N1023,hattg101,1949,CIN,D,3B,DP,CHN194904270,1,0,,,,,
1949N1024,klust101,1949,CIN,D,1B,DP,CHN194904270,3,2,,,,,
1949N1025,fitze101,1949,PIT,O,,AB,PIT194906150,2,3,,,,,
1949N1026,mccuc101,1949,PIT,O,,AB,PIT194906150,2,1,,,,,
1949N8000,coopw102,1949,CIN,O,,R,CHN194908141,0,1,1949N8001,SWAP,,clear on s/s and newspapers that Corbitt PR and scored,
1949N8001,corbc101,1949,CIN,O,,R,CHN194908141,1,0,1949N8000,SWAP,,clear on s/s and newspapers that Corbitt PR and scored,
1949N8233,palie101,1949,BRO,P,,ER,BRO194904290,2,1,,,,no error or PB in relevant inning,
1949N8234,bantj101,1949,BRO,P,,HBP,BRO194904300,1,0,,,,,
1949N8235,barnr103,1949,BRO,P,,HBP,BRO194904300,0,1,,,,,
1949N8238,eraue101,1949,CIN,P,,SH,BRO194905030,1,2,,,,,
1949N8239,raffk101,1949,CIN,P,,SH,BRO194905030,1,0,,,,,
1949N8240,hermg101,1949,BRO,O,,SO,BRO194905040,1,0,1949N8241,SWAP,,mccom101 hit for hermg101 and popped up but SO charged to hermg101,
1949N8241,mccom101,1949,BRO,O,,SO,BRO194905040,0,1,1949N8240,SWAP,,mccom101 hit for hermg101 and popped up but SO charged to hermg101,
1949N8242,walkh102,1949,CHN,O,,2B,BRO194905060,1,0,,,,,
1949N8245,reesp101,1949,BRO,O,,SB,BRO194905280,2,1,,,,,
1949N8247,hermg101,1949,BRO,O,,R,BRO194906060,1,2,,,,,
1949N8248,hoppj102,1949,BRO,O,,R,BRO194906060,1,0,,,,,
1949N8255,mccuc101,1949,PIT,D,C,ERR,BRO194905120,1,0,,,,no errors entered for PIT team or players this day,
1949N8256,steve101,1949,PIT,D,1B,ERR,BRO194905120,1,0,,,,no errors entered for PIT team or players this day,
1949N8349,newcd101,1949,BRO,P,,R,BRO194907240,3,4,,,,,
1949N8350,minnp101,1949,BRO,P,,R,BRO194907240,4,3,,,,,
1949N8351,newcd101,1949,BRO,P,,ER,BRO194907240,3,4,,,,,
1949N8352,minnp101,1949,BRO,P,,ER,BRO194907240,4,3,,,,,
1949N8353,kleil101,1949,SLN,D,3B,ERR,BRO194907240,0,1,,,,,
1949N8354,kleil101,1949,SLN,D,SS,ERR,BRO194907240,1,0,,,,,
1949N8359,campr102,1949,BRO,O,,GDP,BRO194907250,1,0,,,,not recorded for batter him or the SLN fielders,
1949N8365,slaue101,1949,SLN,O,,GDP,BRO194908240,1,0,,,,43 GDP not recorded for batter or fielders,
1949N8369,chamc102,1949,PIT,P,,WP,BRO194908290,2,1,,,,,
1949N8370,roe-p101,1949,BRO,P,,WP,BRO194909052,1,0,,,,,
1949N8373,holmt101,1949,BSN,O,,GDP,BRO194909060,1,0,,,,,
1949N8374,ryanc102,1949,BSN,O,,GDP,BRO194909060,1,0,,,,,
1949N8378,muelr101,1949,NY1,O,,GDP,BRO194909090,1,0,,,,,
1949N8379,lockw101,1949,NY1,O,,RBI,BRO194909100,1,2,1949N8380,SWAP,,clear on Roth sheet and Times box score,
1949N8380,marsw101,1949,NY1,O,,RBI,BRO194909100,1,0,1949N8379,SWAP,,clear on Roth sheet and Times box score,
1949N8381,jones103,1949,NY1,O,,AB,BRO194909110,3,2,1949N8382,SWAP,,AB must be as here or else all pitching totals wrong,
1949N8382,zabaa101,1949,NY1,O,,AB,BRO194909110,0,1,1949N8381,SWAP,,AB must be as here or else all pitching totals wrong,
1949N8384,trink101,1949,PHI,P,,WP,BSN194904191,1,0,,,,clear in Boston paper and Times story,
1949N8385,holmt101,1949,BSN,O,,GDP,BSN194905011,0,1,,,,can't be GDP since no runner on first,
1949N8386,lohrj101,1949,NY1,O,,GDP,BSN194905011,1,0,,,,GDP not recorded for batter or fielders,
1949N8387,kerrb101,1949,NY1,O,,R,BSN194905011,1,0,,,,clear run in all sources,
1949N8388,kennm101,1949,NY1,P,,WP,BSN194905011,1,0,,,,clear run in all sources,
1949N8392,lohrj101,1949,NY1,O,,SO,BSN194905012,0,1,1949N8394,,,can't be since his 4 PA were 2 GDP and 2 singles,
1949N8393,lockw101,1949,NY1,O,,SO,BSN194905011,1,0,,,,must be to balance strikeouts,
1949N8394,antoj103,1949,BSN,P,,SO,BSN194905012,4,5,1949N8392,,,must be to balance strikeouts,
1949N8395,walkh102,1949,CHN,O,,2B,BSN194905030,1,0,,,,all sources agree he doubled,
1949N8396,hattg101,1949,CIN,O,,SB,BSN194905070,1,0,,,,clear in scoresheet and box scores,
1949N8397,caseh101,1949,PIT,P,,WP,BSN194905090,1,0,,,,clear in scoresheet and box scores,
1949N8398,ellib103,1949,BSN,O,,GDP,BSN194905110,1,0,,,,not charged as GDP for batter or credited to fielders,
1949N8399,masip101,1949,BSN,D,C,ERR,BSN194905130,1,0,,,,,
1949N8400,ellib103,1949,BSN,O,,GDP,BSN194905140,1,0,,,,,
1949N8402,hermg101,1949,BRO,D,OF,ERR,BSN194905140,1,0,,,,the E7 is a key feature in the Times game story,
1949N8407,ellib103,1949,BSN,O,,GDP,BSN194905150,0,1,,,,no DP for BRO - maybe a game swap,
1949N8408,lakea101,1949,BSN,O,,GDP,BSN194905150,0,1,,,,no DP for BRO - maybe a game swap,
1949N8409,stane101,1949,BSN,O,,GDP,BSN194905150,0,1,,,,no DP for BRO - maybe a game swap,
1949N8410,russj102,1949,BSN,O,,H,BSN194906040,1,2,1949N8411,SWAP,,scoresheet agrees with box scores,
1949N8411,stane101,1949,BSN,O,,H,BSN194906040,1,0,1949N8410,SWAP,,scoresheet agrees with box scores,
1949N8412,russj102,1949,BSN,O,,2B,BSN194906070,1,0,,,,clear on scoresheet and in box scores,
1949N8413,flete101,1949,BSN,O,,GDP,BSN194906090,0,1,,,,he hit into an 84 DP - how is this a GDP?,
1949N8414,ryanc102,1949,BSN,O,,RBI,BSN194906090,1,0,,,,clear on scoresheet and in box scores,
1949N8415,spahw101,1949,BSN,P,,WP,BSN194906100,1,0,,,,clear on scoresheet and in box scores,
1949N8417,branr103,1949,BRO,O,,BB,BSN194907060,1,0,1949N8418,SWAP,,,
1949N8418,palie101,1949,BRO,O,,BB,BSN194907060,0,1,1949N8417,SWAP,,,
1949N8419,hodgg101,1949,BRO,O,,SO,BSN194907070,1,0,1949N8420,SWAP,,,
1949N8420,olmol101,1949,BRO,O,,SO,BSN194907070,0,1,1949N8419,SWAP,,,
