ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1960N0331","marsj101",1960,"SFN","D","1B","ERR","CIN196005160",0,1,"1960N0330","SWAP",,
"1960N0363","altmg101",1960,"CHN","D","1B","DP","SFN196004170",2,1,,,,
"1960N0364","banke101",1960,"CHN","D","SS","DP","CHN196006090",2,1,,,,
"1960N0365","banke101",1960,"CHN","D","SS","DP","PIT196008090",2,1,"1960N0371",,,
"1960N0366","gernd101",1960,"CHN","D","1B","DP","SFN196004170",1,2,,,,
"1960N0367","hobbg101",1960,"CHN","D","P","DP","SFN196005310",0,1,"1960N0369",,,
"1960N0368","kindj101",1960,"CHN","D","2B","DP","CIN196005230",2,1,,,,
"1960N0369","kindj101",1960,"CHN","D","2B","DP","SFN196005310",1,0,"1960N0367",,,
"1960N0370","kindj101",1960,"CHN","D","2B","DP","PIT196008090",2,1,"1960N0365",,,
"1960N0371","thomf103",1960,"CHN","D","1B","DP","PIT196008090",2,1,"1960N0370",,,
"1960N0372","zimmd101",1960,"CHN","D","SS","DP","CHN196005120",1,0,"1960N0373","SWAP",,
"1960N0373","zimmd101",1960,"CHN","D","3B","DP","CHN196005120",0,1,"1960N0372","SWAP",,
"1960N0374","baile101",1960,"CIN","D","C","DP","SFN196006070",1,0,,,,
"1960N0375","coleg101",1960,"CIN","D","1B","DP","CIN196008080",3,2,,,,
"1960N0376","cookc101",1960,"CIN","D","3B","DP","CHN196007250",1,0,,,,
"1960N0377","kaske101",1960,"CIN","D","SS","DP","CIN196006170",2,0,"1960N0379",,,
"1960N0378","kaske101",1960,"CIN","D","SS","DP","CIN196006180",0,1,"1960N0380",,,
"1960N0379","kaske101",1960,"CIN","D","3B","DP","CIN196006170",0,1,"1960N0377",,,
"1960N0380","kaske101",1960,"CIN","D","3B","DP","CIN196006180",1,0,"1960N0378",,,
"1960N0381","kaske101",1960,"CIN","D","3B","DP","CIN196007190",1,0,,,,
"1960N0382","martb105",1960,"CIN","D","2B","DP","CIN196006210",1,0,,,,
"1960N0383","mcmir101",1960,"CIN","D","SS","DP","CIN196009250",1,0,,,,
"1960N0384","robif103",1960,"CIN","D","1B","DP","CIN196007190",1,0,,,,
"1960N0385","crair101",1960,"LAN","D","P","DP","LAN196009270",1,0,,,,
"1960N0386","gillj102",1960,"LAN","D","2B","DP","CIN196009080",0,1,,,,
"1960N0387","hodgg101",1960,"LAN","D","3B","DP","LAN196009052",0,1,,,,
"1960N0388","hodgg101",1960,"LAN","D","1B","DP","LAN196007200",0,1,"1960N0391","SWAP",,
"1960N0389","howaf102",1960,"LAN","D","1B","DP","LAN196010010",2,1,,,,
"1960N0390","larkn101",1960,"LAN","D","1B","DP","LAN196006120",1,0,,,,
"1960N0391","larkn101",1960,"LAN","D","1B","DP","LAN196007200",1,0,"1960N0388","SWAP",,
"1960N0392","larkn101",1960,"LAN","D","1B","DP","SFN196007150",1,0,,,,
"1960N0393","nealc101",1960,"LAN","D","2B","DP","LAN196007200",1,0,,,,
"1960N0394","nealc101",1960,"LAN","D","2B","DP","LAN196007290",1,0,,,,
"1960N0395","podrj101",1960,"LAN","D","P","DP","LAN196007210",0,2,"1960N0397","SWAP",,
"1960N0397","willm102",1960,"LAN","D","SS","DP","LAN196007210",2,0,"1960N0395","SWAP",,
"1960N0398","willm102",1960,"LAN","D","SS","DP","LAN196007290",0,1,,,,
"1960N0399","cottc101",1960,"MLN","D","2B","DP","SFN196008280",1,2,,,,
"1960N0400","cottc101",1960,"MLN","D","2B","DP","MLN196009210",0,1,"1960N0402","SWAP",,
"1960N0401","logaj101",1960,"MLN","D","SS","DP","CHN196007241",1,0,,,,
"1960N0402","logaj101",1960,"MLN","D","SS","DP","MLN196009210",1,0,"1960N0400","SWAP",,
"1960N0403","mantf101",1960,"MLN","D","SS","DP","MLN196005140",1,0,"1960N0408",,,
"1960N0404","mantf101",1960,"MLN","D","SS","DP","LAN196006090",1,0,,,,
"1960N0406","mathe101",1960,"MLN","D","3B","DP","CHN196007241",0,1,,,,
"1960N0407","schor101",1960,"MLN","D","2B","DP","LAN196005050",4,3,,,,
"1960N0408","schor101",1960,"MLN","D","2B","DP","MLN196005140",1,0,"1960N0403",,,
"1960N0409","herrp101",1960,"PHI","D","1B","DP","PHI196009280",1,0,,,,
"1960N0410","malkb101",1960,"PHI","D","2B","DP","MLN196009170",0,1,"1960N0412","SWAP",,
"1960N0411","taylt101",1960,"PHI","D","2B","DP","CIN196007042",1,0,,,,
"1960N0412","taylt101",1960,"PHI","D","2B","DP","MLN196009170",1,0,"1960N0410","SWAP",,
"1960N0413","frieb102",1960,"PIT","D","P","DP","PIT196008071",1,0,"1960N0418",,,
"1960N0414","groad101",1960,"PIT","D","SS","DP","PIT196004240",1,0,"1960N0421","SWAP",,
"1960N0415","groad101",1960,"PIT","D","SS","DP","PIT196008071",1,0,"1960N0413",,,
"1960N0416","groad101",1960,"PIT","D","SS","DP","CHN196008250",1,0,"1960N0417","SWAP",,
"1960N0417","hoakd101",1960,"PIT","D","3B","DP","CHN196008250",1,2,"1960N0416","SWAP",,
"1960N0418","nelsr103",1960,"PIT","D","1B","DP","PIT196008071",1,0,"1960N0415",,,
"1960N0419","stevr101",1960,"PIT","D","1B","DP","PIT196009150",0,1,"1960N0420","SWAP",,
"1960N0420","stuad101",1960,"PIT","D","1B","DP","PIT196009150",1,0,"1960N0419","SWAP",,
"1960N0421","stuad101",1960,"PIT","D","1B","DP","PIT196004240",1,2,"1960N0414","SWAP",,
"1960N0422","amalj101",1960,"SFN","D","2B","DP","PIT196005200",0,1,,,,
"1960N0423","blasd101",1960,"SFN","D","2B","DP","SFN196004200",0,1,,,,
"1960N0424","brese101",1960,"SFN","D","SS","DP","SFN196006180",2,1,"1960N0426",,,
"1960N0425","brese101",1960,"SFN","D","SS","DP","SFN196007270",1,0,,,,
"1960N0426","cepeo101",1960,"SFN","D","1B","DP","SFN196006180",2,1,"1960N0424",,,
"1960N0427","mccow101",1960,"SFN","D","1B","DP","SFN196004140",1,0,,,,
"1960N0428","mccow101",1960,"SFN","D","1B","DP","LAN196004290",1,0,,,,
"1960N0429","sanfj101",1960,"SFN","D","P","DP","SFN196007270",0,1,,,,
"1960N0430","schmb101",1960,"SFN","D","C","DP","SFN196004140",1,2,,,,
"1960N0431","boyek101",1960,"SLN","D","3B","DP","SLN196008210",0,1,"1960N0445","SWAP",,
"1960N0432","grama101",1960,"SLN","D","SS","DP","SLN196008072",2,0,"1960N0435","SWAP",,
"1960N0433","grama101",1960,"SLN","D","SS","DP",,13,12,,"ADD",,
"1960N0434","grama101",1960,"SLN","D","2B","DP",,15,16,,"ADD",,
"1960N0435","grama101",1960,"SLN","D","2B","DP","SLN196008072",0,2,"1960N0432","SWAP",,
"1960N0436","javij101",1960,"SLN","D","2B","DP","SLN196006280",1,0,"1960N0442",,,
"1960N0437","javij101",1960,"SLN","D","2B","DP","SFN196009300",1,0,,,,
"1960N0438","javij101",1960,"SLN","D","2B","DP","PHI196008092",2,1,"1960N0446",,,
"1960N0439","musis101",1960,"SLN","D","1B","DP","SLN196004220",1,0,,,,
"1960N0440","sawac101",1960,"SLN","D","C","DP","SLN196009020",0,1,,,,
"1960N0441","smith108",1960,"SLN","D","C","DP","SLN196005280",1,0,,,,
"1960N0442","smith108",1960,"SLN","D","C","DP","SLN196006280",1,0,"1960N0436",,,
"1960N0443","spend101",1960,"SLN","D","SS","DP","SLN196007041",1,0,,,,
"1960N0444","spend101",1960,"SLN","D","SS","DP","PHI196008092",1,0,"1960N0438",,,
"1960N0445","spend101",1960,"SLN","D","SS","DP","SLN196008210",1,0,"1960N0431","SWAP",,
"1960N0446","whitb105",1960,"SLN","D","1B","DP","PHI196008092",2,1,"1960N0444",,,
"1960N0448","moryw101",1960,"SLN","D","OF","RFG","LAN196009270",1,0,"1960N0257",,,
"1960N0460","moryw101",1960,"SLN","D","OF","RFG","MLN196006170",0,1,,,,
"1960N0451","amalj101",1960,"SFN","D","3B","G","MLN196008110",0,1,"1960N0253",,,
"1960N0461","postw101",1960,"CIN","D","OF","RFG","CIN196007210",1,0,,,,
"1960N0462","kindj101",1960,"CHN","O",,"SO","CIN196005230",1,0,,,,
"1960N0463","willb104",1960,"CHN","O",,"SO","CHN196009250",1,0,,,,
"1960N0464","clemr101",1960,"PIT","O",,"SO","CHN196007310",1,0,,,,
"1960N0465","law-v101",1960,"PIT","O",,"SO","CIN196009181",1,0,,,,
"1960N0466","skinb101",1960,"PIT","O",,"GDP","PIT196009060",1,0,,,,
"1960N0467","mccow101",1960,"SFN","D","1B","DP","SFN196005080",3,4,,,,
"1960N0468","davej101",1960,"SFN","D","3B","DP","SFN196005080",2,1,,,,
"1960N0469","shern102",1960,"LAN","D","C","DP","LAN196007200",0,1,,,,
"1960N0470","adcoj101",1960,"MLN","D","1B","ERR","PIT196009051",1,0,,,,
"1960N0471","callj101",1960,"PHI","D","OF","RFG","PHI196009070",1,0,,,,,Y
"1960N0472","callj101",1960,"PHI","D","OF","LFG","PHI196009070",0,1,,,,,Y
"1960N0473","giggb101",1960,"MLN","P",,"IBB","PIT196004240",1,0,,,,
"1960N0474","buhlb101",1960,"MLN","P",,"IBB","PIT196004240",0,1,,,,
"1960N0475","greef101",1960,"PIT","P",,"BFP","PIT196005240",11,10,,,,
"1960N0476","haddh101",1960,"PIT","P",,"BFP","PIT196005200",28,29,,,,
"1960N0477","olivd101",1960,"PIT","P",,"IP","PIT196009052",2.0,1.2,,,,
