ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1909N5021,pfiej101,1909,CHN,P,,HR,BRO190907200,0,1,1909N5018,SWAP,,,
1909N5030,ruckn101,1909,BRO,P,,SO,BRO190909020,6,5,,,,,
1909N5054,byrnb101,1909,SLN,D,3B,ERR,BSN190905190,1,0,,,,,
1909N5055,sweeb102,1909,BSN,D,3B,ERR,BSN190905190,0,1,,,,,
1909N5075,coffj101,1909,BSN,D,SS,ERR,BSN190907100,1,0,,,,,
1909N5092,downt101,1909,CIN,O,,AB,BSN190907210,4,3,,,,,
1909N5111,meyec101,1909,NY1,D,C,ERR,BSN190907282,1,0,,,,,
1909N5136,ralej101,1909,SLN,P,,H,BSN190908250,2,3,1909N5138,SWAP,,,
1909N5138,salls101,1909,SLN,P,,H,BSN190908250,12,11,1909N5136,SWAP,,,
1909N5214,raymb101,1909,NY1,P,,H,NY1190908270,1,2,1909N5215,SWAP,,,
1909N5215,wilth102,1909,NY1,P,,H,NY1190908270,9,8,1909N5214,SWAP,,,
1909N5233,tuckt101,1909,BSN,P,,H,PHI190907021,4,3,1909N5234,SWAP,,,
1909N5234,whitk101,1909,BSN,P,,H,PHI190907021,9,10,1909N5234,SWAP,,,
1909N5246,mages101,1909,PHI,O,,SB,PHI190907271,1,0,,,,,
1909N5251,willv101,1909,PIT,P,,SO,PIT190907052,3,2,,,,,
1909N5275,backl101,1909,SLN,P,,SO,SLN190907270,2,0,,,,,
1909N5281,melts101,1909,SLN,P,,SO,SLN190909130,0,1,1909N5282,SWAP,,,
1909N5282,ralej101,1909,SLN,P,,SO,SLN190909130,2,1,1909N5281,SWAP,,,
1909N5289,leevs101,1909,PIT,O,,SB,SLN190909130,1,0,,,,,
1909N5290,millw104,1909,CIN,D,OF,CFG,BSN190907190,1,0,,,,,
1909N5291,oaker101,1909,CIN,D,OF,RFG,BSN190907190,0,1,,,,,
