ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1929N0663,grang102,1929,PIT,O,,SH,BSN192908170,1,0,,,,,
1929N0669,cuylk101,1929,CHN,O,,BB,CHN192906030,1,0,,,,,
1929N0670,cuylk101,1929,CHN,O,,SH,CHN192906030,0,1,,,,,
1929N0671,hubbc101,1929,NY1,P,,BB,CHN192906030,2,1,,,,,
1929N0672,hubbc101,1929,NY1,P,,SH,CHN192906030,0,1,,,,,
1929N0673,carlh101,1929,CHN,P,,SH,CHN192906030,1,0,,,,,
1929N0674,malop103,1929,CHN,P,,SH,CHN192906030,1,2,,,,,
1929N0678,nehfa101,1929,CHN,P,,BFP,CHN192909180,17,16,,,,,
1929N0679,bancd101,1929,BRO,D,SS,DP,CIN192906140,2,1,,,,,
1929N0680,moore102,1929,BRO,D,2B,DP,CIN192906140,2,1,,,,,
1929N0681,hendh101,1929,BRO,D,1B,DP,CIN192906140,3,2,,,,,
1929N0682,hubbc101,1929,NY1,P,,BFP,NY1192905120,31,32,,,,,
1929N0683,maysc101,1929,NY1,P,,BFP,NY1192905120,20,19,,,,,
1929N0684,coonj101,1929,BSN,O,,G,NY1192905260,1,0,,,,Officials have no LF at end of game,
1929N0686,coonj101,1929,BSN,D,OF,LFG,NY1192905260,1,0,,,,Officials have no LF at end of game,
1929N0687,fitzf101,1929,NY1,O,,SH,NY1192905302,1,0,,,,,
1929N0688,rouse101,1929,NY1,O,,AB,NY1192905302,5,6,,,,,
1929N0689,ballw101,1929,BRO,P,,BFP,NY1192905302,26,25,,,,,
1929N0690,ballw101,1929,BRO,P,,SH,NY1192905302,3,2,,,,,
1929N0691,mcwed101,1929,BRO,P,,BFP,NY1192905302,19,20,,,,,
1929N0692,luqud101,1929,CIN,P,,BFP,NY1192907072,21,20,,,,,
1929N0693,rixee101,1929,CIN,P,,BFP,NY1192907072,18,19,,,,,
1929N0694,jonep101,1929,BSN,P,,BFP,PHI192905302,26,25,,,,,
1929N0695,seibs101,1929,BSN,P,,BFP,PHI192905302,17,18,,,,,
1929N0696,hursd101,1929,PHI,D,1B,DP,PHI192906192,3,2,,,,,
1929N0697,cuylk101,1929,CHN,D,OF,LFG,CHN192906150,1,0,,,,,
1929N0698,heatc101,1929,CHN,D,OF,LFG,CHN192906150,0,1,,,,,
1929N0699,heatc101,1929,CHN,D,OF,RFG,CHN192906150,1,0,,,,,
1929N0700,meinh101,1929,PIT,P,,BFP,NY1192908250,22,25,,,,,
1929N0701,pettj103,1929,PIT,P,,BFP,NY1192908250,15,12,,,,,
1929N0702,donop102,1929,CIN,P,,SH,CHN192907042,1,0,,,,,
1929N0703,may-j102,1929,CIN,P,,SH,CHN192907042,1,2,,,,,
1929N0704,bengr101,1929,PHI,P,,BFP,PHI192907120,10,9,,,,,
1929N0705,ellih102,1929,PHI,P,,BFP,PHI192907120,29,30,,,,,
1929N0706,collp102,1929,PHI,P,,SH,PHI192907152,1,0,,,,,
1929N0707,ellih102,1929,PHI,P,,BFP,PHI192907152,20,22,,,,,
1929N0708,roy-l101,1929,PHI,P,,BFP,PHI192907152,7,6,,,,,
1929N0709,blaks101,1929,CHN,P,,BFP,NY1192907112,9,8,,,,,
1929N0710,genej101,1929,NY1,P,,BFP,NY1192907112,25,24,,,,,
1929N0711,hornt101,1929,CHN,P,,BFP,NY1192907112,10,8,,,,,
1929N0712,jonnc101,1929,CHN,P,,BFP,NY1192907112,13,21,,,,,
1929N0713,maysc101,1929,NY1,P,,BFP,NY1192907112,2,3,,,,,
1929N0714,nehfa101,1929,CHN,P,,BFP,NY1192907112,18,13,,,,,
1929N0715,blaks101,1929,CHN,P,,SH,NY1192907112,0,1,,,,,
1929N0716,jonnc101,1929,CHN,P,,SH,NY1192907112,1,0,,,,,
1929N0717,franf101,1929,SLN,P,,HR,SLN192909042,0,1,,,,,
1929N0718,johns101,1929,SLN,P,,HR,SLN192909042,1,0,,,,,
1929N0723,bushg101,1929,CHN,P,,SH,CHN192909080,0,1,,,,,
1929N0724,carlh101,1929,CHN,P,,SH,CHN192909080,1,0,,,,,
1929N0725,coonj101,1929,BSN,D,OF,G,NY1192905260,1,0,,,,Officials have no LF at end of game,
1929N0726,whitp103,1929,PHI,D,3B,DP,PHI192906192,1,0,,,,,
1929N0727,thomf106,1929,PHI,D,2B,DP,PHI192906192,1,0,,,,,
1929N8000,brane101,1929,BSN,P,,ER,BRO192904240,3,4,,,,,
1929N8001,beckc101,1929,CHN,O,,RBI,BRO192905070,1,0,,,,,
1929N8002,englw101,1929,CHN,O,,RBI,BRO192905070,0,1,,,,,
1929N8003,cuylk101,1929,CHN,O,,RBI,BRO192905090,3,2,,,,,
1929N8004,bradj101,1929,BRO,P,,ER,BRO192905090,0,1,,,,,
1929N8005,malop103,1929,CHN,P,,WP,BRO192905090,1,0,,,,,
1929N8006,terrb101,1929,NY1,O,,RBI,BRO192905222,2,1,,,,,
1929N8007,fitzf101,1929,NY1,P,,ER,BRO192905222,3,2,,,,,
1929N8008,mcwed101,1929,BRO,P,,ER,BRO192905222,3,2,,,,,
1929N8009,clarw101,1929,BRO,P,,ER,BRO192905240,1,2,,,,,
1929N8010,piciv101,1929,BRO,O,,2B,BRO192905260,1,0,,,,,
1929N8011,rouse101,1929,NY1,O,,RBI,BRO192906160,2,3,,,,,
1929N8013,harpg101,1929,BSN,O,,BB,BRO192906302,1,0,,OPP,,,
1929N8014,moorc101,1929,BRO,P,,ER,BRO192906302,3,2,,,,,
1929N8015,dudlc101,1929,BRO,P,,BB,BRO192907041,4,3,,,,,
1929N8016,mossr101,1929,BRO,P,,BB,BRO192907041,1,2,,,,,
1929N8017,hursd101,1929,PHI,O,,SB,BRO192907042,1,0,,,,,
1929N8018,rhieb101,1929,BRO,D,2B,ERR,BRO192907042,1,0,,,,,
1929N8019,comoa101,1929,PIT,O,,RBI,BRO192907070,5,4,,,,,
1929N8020,dudlc101,1929,BRO,O,,AB,BRO192907070,0,1,,,,,
1929N8021,moorc101,1929,BRO,O,,AB,BRO192907070,1,0,,,,,
1929N8022,grang102,1929,PIT,O,,RBI,BRO192907070,4,3,,,,,
1929N8023,trayp101,1929,PIT,O,,RBI,BRO192907070,3,2,,,,,
1929N8024,grang102,1929,PIT,O,,SB,BRO192907080,1,0,,,,,
1929N8025,hargc101,1929,PIT,O,,AB,BRO192907090,2,4,,,,,
1929N8026,hemsr101,1929,PIT,O,,AB,BRO192907090,2,0,,,,,
1929N8027,bresr101,1929,BRO,O,,RBI,BRO192907100,2,1,,,,,
1929N8028,gilbw101,1929,BRO,O,,RBI,BRO192907100,1,2,,,,,
1929N8031,fredj101,1929,BRO,O,,RBI,BRO192907130,0,1,,,,,
1929N8032,gelbc101,1929,SLN,O,,RBI,BRO192907130,2,1,,,,,
1929N8033,hendh101,1929,BRO,O,,RBI,BRO192907130,1,0,,,,,
1929N8034,hollm101,1929,SLN,O,,RBI,BRO192907130,0,1,,,,,
1929N8036,mcmin101,1929,CHN,O,,RBI,BRO192907180,1,2,,,,,
1929N8038,taylz101,1929,CHN,O,,RBI,BRO192907180,2,1,,,,,
1929N8040,carlh101,1929,CHN,P,,H,BRO192907180,8,9,,,,,
1929N8041,nehfa101,1929,CHN,P,,H,BRO192907180,5,4,,,,,
1929N8042,bresr101,1929,BRO,D,OF,ERR,BRO192907180,1,0,,,,,
1929N8043,bancd101,1929,BRO,O,,RBI,BRO192907201,1,0,,,,,
1929N8044,gilbw101,1929,BRO,O,,RBI,BRO192907201,0,1,,,,,
1929N8045,heatc101,1929,CHN,O,,SB,BRO192907202,1,0,,,,,
1929N8046,gilbw101,1929,BRO,O,,RBI,BRO192908101,1,0,,,,,
1929N8047,trayp101,1929,PIT,O,,RBI,BRO192908120,1,0,,,,,
1929N8048,wanep101,1929,PIT,O,,RBI,BRO192908120,0,1,,,,,
1929N8049,vancd101,1929,BRO,P,,WP,BRO192908201,1,0,,,,,
1929N8050,vancd101,1929,BRO,P,,ER,BRO192908241,1,2,,,,,
1929N8051,fredj101,1929,BRO,O,,R,BRO192908242,2,3,,,,,
1929N8052,hendh101,1929,BRO,O,,R,BRO192908242,1,0,,,,,
1929N8053,clarw101,1929,BRO,P,,ER,BRO192908250,2,1,,,,,
1929N8054,flowj101,1929,BRO,O,,RBI,BRO192908290,0,1,,,,,
1929N8055,moore102,1929,BRO,O,,RBI,BRO192908290,1,0,,,,,
1929N8057,smyth101,1929,PHI,P,,BK,BRO192909011,1,0,,,,,
1929N8058,fitzf101,1929,NY1,P,,ER,BRO192908310,5,4,,,,,
1929N8059,clarw101,1929,BRO,P,,ER,BSN192904180,5,4,,,,,
1929N8061,harpg101,1929,BSN,O,,SB,BSN192905070,1,0,,,,,
1929N8063,sherb101,1929,SLN,O,,RBI,BSN192905080,1,0,,,,,
1929N8064,allee101,1929,CIN,O,,RBI,BSN192905110,1,0,,,,,
1929N8065,clare103,1929,BSN,O,,RBI,BSN192905110,1,2,,,,,
1929N8066,kellg101,1929,CIN,O,,RBI,BSN192905110,0,1,,,,,
1929N8068,harpg101,1929,BSN,O,,RBI,BSN192905140,3,2,,,,,
1929N8069,richl103,1929,BSN,O,,RBI,BSN192905140,0,1,,,,,
1929N8070,cantb102,1929,BSN,P,,ER,BSN192905140,4,3,,,,,
1929N8072,richl103,1929,BSN,O,,SB,BSN192905162,1,0,,,,,
1929N8073,fullc101,1929,NY1,O,,SB,BSN192905170,1,0,,,,,
1929N8074,jackt101,1929,NY1,O,,SB,BSN192905170,1,0,,,,,
1929N8075,lindf101,1929,NY1,O,,RBI,BSN192905170,1,0,,,,,
1929N8076,maguf101,1929,BSN,O,,AB,BSN192905181,4,3,,,,,
1929N8077,clarw101,1929,BRO,P,,ER,BSN192906191,3,4,,,,,
1929N8078,brane101,1929,BSN,P,,ER,BSN192906221,2,3,,,,,
1929N8079,harpg101,1929,BSN,O,,H,BSN192906222,1,0,,,,,
1929N8080,sislg101,1929,BSN,O,,H,BSN192906222,0,1,,,,,
1929N8081,cantb102,1929,BSN,O,,RBI,BSN192906251,0,3,,,,,
1929N8082,spoha101,1929,BSN,O,,RBI,BSN192906251,3,0,,,,,
1929N8083,thomf106,1929,PHI,O,,SB,BSN192906251,1,0,,,,,
1929N8084,ellih102,1929,PHI,P,,ER,BSN192906251,1,2,,,,,
1929N8085,ellih102,1929,PHI,P,,BB,BSN192906251,0,2,,,,,
1929N8086,brane101,1929,BSN,O,,BB,BSN192906261,1,0,,,,,
1929N8087,welsj101,1929,BSN,O,,SB,BSN192906261,1,0,,,,,
1929N8088,whitp103,1929,PHI,O,,SB,BSN192906261,1,0,,,,,
1929N8089,bengr101,1929,PHI,P,,BB,BSN192906261,3,2,,,,,
1929N8091,dugaj101,1929,BSN,O,,RBI,BSN192907021,1,2,,,,,
1929N8092,lindf101,1929,NY1,O,,AB,BSN192907022,4,3,,,,,
1929N8093,lindf101,1929,NY1,O,,BB,BSN192907022,0,1,,,,,
1929N8094,lindf101,1929,NY1,O,,SO,BSN192907022,0,1,,,,,
1929N8095,ott-m101,1929,NY1,O,,AB,BSN192907022,3,4,,,,,
1929N8096,ott-m101,1929,NY1,O,,BB,BSN192907022,1,0,,,,,
1929N8097,ott-m101,1929,NY1,O,,SO,BSN192907022,1,0,,,,,
1929N8098,terrb101,1929,NY1,O,,SB,BSN192907022,1,0,,,,,
1929N8099,brane101,1929,BSN,P,,ER,BSN192907022,0,2,,,,,
1929N8100,leacf101,1929,NY1,O,,RBI,BSN192907030,3,2,,,,,
1929N8101,reesr102,1929,NY1,O,,RBI,BSN192907030,1,2,,,,,
1929N8102,jonep101,1929,BSN,P,,ER,BSN192907030,4,6,,,,,
1929N8103,scotj101,1929,NY1,P,,ER,BSN192907041,4,0,,,,,
1929N8104,coonj101,1929,BSN,O,,RBI,BSN192907171,0,1,,,,,
1929N8105,lintb101,1929,PIT,O,,RBI,BSN192907171,1,0,,,,,
1929N8106,maguf101,1929,BSN,O,,RBI,BSN192907171,1,0,,,,,
1929N8107,bricf101,1929,PIT,O,,RBI,BSN192907172,2,0,,,,,
1929N8108,cunnb104,1929,BSN,O,,SO,BSN192908130,1,0,,,,,
1929N8109,dugaj101,1929,BSN,O,,SO,BSN192908130,0,1,,,,,
1929N8110,adams101,1929,PIT,O,,AB,BSN192908150,2,3,,,,,
1929N8111,clare103,1929,BSN,O,,RBI,BSN192910051,0,1,,,,,
1929N8112,jonep101,1929,BSN,O,,RBI,BSN192910051,1,2,,,,,
1929N8113,voylp101,1929,BSN,O,,RBI,BSN192910051,1,0,,,,,
1929N8114,clarw101,1929,BRO,P,,BB,BSN192910051,1,2,,,,,
1929N8115,dudlc101,1929,BRO,P,,BB,BSN192910051,3,2,,,,,
1929N8116,clarw101,1929,BRO,P,,SO,BSN192910051,4,5,,,,,
1929N8117,dudlc101,1929,BRO,P,,SO,BSN192910051,2,1,,,,,
1929N8118,brame101,1929,PIT,P,,ER,CHN192905210,1,0,,,,,
1929N8119,cvenm101,1929,CHN,P,,ER,CHN192905210,4,5,,,,,
1929N8120,hornt101,1929,CHN,P,,ER,CHN192906050,3,1,,,,,
1929N8121,mcwed101,1929,BRO,P,,ER,CHN192906050,3,0,,,,,
1929N8124,morrj105,1929,BRO,P,,ER,CHN192906070,4,1,,,,,
1929N8129,rootc101,1929,CHN,P,,ER,CHN192906170,5,6,,,,,
1929N8130,bellh101,1929,SLN,P,,R,CHN192906180,3,4,,,,,
1929N8131,bellh101,1929,SLN,P,,ER,CHN192906180,3,4,,,,,
1929N8132,haidh101,1929,SLN,P,,R,CHN192906180,8,7,,,,,
1929N8133,haidh101,1929,SLN,P,,ER,CHN192906180,7,6,,,,,
1929N8134,haidh101,1929,SLN,P,,BB,CHN192906180,8,9,,,,,
1929N8135,hollm101,1929,SLN,P,,BB,CHN192906180,1,0,,,,,
1929N8136,englw101,1929,CHN,O,,RBI,CHN192908060,1,0,,,,,
1929N8137,hendh101,1929,BRO,O,,RBI,CHN192908060,2,1,,,,,
1929N8138,hermb102,1929,BRO,O,,RBI,CHN192908060,0,1,,,,,
1929N8139,mcmin101,1929,CHN,O,,RBI,CHN192908060,0,1,,,,,
1929N8140,walkc101,1929,CIN,O,,RBI,CHN192908260,2,1,,,,,
1929N8141,englw101,1929,CHN,O,,RBI,CHN192909010,1,0,,,,,
1929N8142,taylz101,1929,CHN,O,,RBI,CHN192909010,2,1,,,,,
1929N8143,stepr101,1929,CHN,O,,SB,CHN192909010,0,1,,,,,
1929N8144,englw101,1929,CHN,O,,R,CHN192909021,3,4,,,,,
1929N8145,mcmin101,1929,CHN,O,,R,CHN192909021,3,2,,,,,
1929N8146,gelbc101,1929,SLN,O,,RBI,CHN192909021,2,1,,,,,
1929N8147,smite106,1929,SLN,D,C,ERR,CHN192909021,0,1,,,,,
1929N8148,wilsj105,1929,SLN,D,C,ERR,CHN192909021,1,0,,,,,
1929N8149,hornr101,1929,CHN,O,,RBI,CHN192909022,4,3,,,,,
1929N8150,ballw101,1929,BRO,P,,ER,CHN192909150,0,1,,,,,
1929N8151,vancd101,1929,BRO,P,,ER,CHN192909171,6,7,,,,,
1929N8152,walkb101,1929,NY1,P,,ER,CHN192909210,0,1,,,,,
1929N8153,bushg101,1929,CHN,O,,RBI,CHN192909220,1,0,,,,,
1929N8154,lindf101,1929,NY1,O,,RBI,CHN192909220,2,3,,,,,
1929N8155,bushg101,1929,CHN,P,,ER,CHN192909220,4,3,,,,,
1929N8156,seibs101,1929,BSN,P,,WP,CHN192909071,1,0,,,,,
1929N8157,dixol101,1929,CIN,O,,RBI,CIN192904170,0,1,,,,catcher's interference,
1929N8158,wilsj105,1929,SLN,D,C,ERR,CIN192904170,1,0,,,,catcher's interference,
1929N8159,rixee101,1929,CIN,P,,ER,CIN192904200,1,3,,,,,
1929N8169,schuj106,1929,CHN,D,C,ERR,CIN192904280,2,1,,,,,
1929N8170,scotj101,1929,NY1,P,,ER,CIN192906090,1,0,,,,,
1929N8172,mcgrb101,1929,PHI,P,,WP,CIN192907210,1,0,,,,,
1929N8173,allee101,1929,CIN,O,,RBI,CIN192907282,1,2,,,,,
1929N8174,bissd101,1929,BRO,O,,RBI,CIN192907282,1,2,,,,,
1929N8175,bresr101,1929,BRO,O,,RBI,CIN192907282,1,0,,,,,
1929N8176,fordh101,1929,CIN,O,,RBI,CIN192907282,1,0,,,,,
1929N8177,zitzb101,1929,CIN,O,,RBI,CIN192907282,0,1,,,,,
1929N8178,willc102,1929,PHI,P,,WP,CIN192908040,1,0,,,,,
1929N8179,kellg101,1929,CIN,O,,RBI,CIN192909040,1,0,,,,,
1929N8180,mossr101,1929,BRO,P,,ER,CIN192909130,2,1,,,,,
1929N8181,kauft101,1929,NY1,O,,SO,NY1192904240,0,1,,,,,
1929N8182,kleic101,1929,PHI,O,,SO,NY1192904240,0,2,,,,,
1929N8183,leriw101,1929,PHI,O,,2B,NY1192904240,0,1,,,,,
1929N8184,peelh101,1929,PHI,O,,SO,NY1192904240,2,1,,,,,
1929N8185,reesr102,1929,NY1,O,,SO,NY1192904240,1,0,,,,,
1929N8186,whitp103,1929,PHI,O,,SO,NY1192904240,1,0,,,,,
1929N8187,collp102,1929,PHI,P,,ER,NY1192904240,1,0,,,,,
1929N8190,hubbc101,1929,NY1,P,,ER,NY1192904240,2,0,,,,,
1929N8191,sweel101,1929,PHI,P,,R,NY1192904240,6,5,,,,,
1929N8192,sweel101,1929,PHI,P,,ER,NY1192904240,6,4,,,,,
1929N8193,seibs101,1929,BSN,P,,ER,NY1192904260,2,0,,,,,
1929N8194,genej101,1929,NY1,P,,ER,NY1192904270,2,1,,,,,
1929N8195,gelbc101,1929,SLN,O,,SB,NY1192905050,1,0,,,,,
1929N8196,fussf101,1929,PIT,P,,ER,NY1192905080,2,1,,,,,
1929N8197,kremr101,1929,PIT,P,,ER,NY1192905080,2,3,,,,,
1929N8198,pettj103,1929,PIT,P,,ER,NY1192905080,2,3,,,,,
1929N8199,cohea101,1929,NY1,O,,SO,NY1192905090,1,0,,,,,
1929N8200,fullc101,1929,NY1,O,,SO,NY1192905090,2,0,,,,,
1929N8201,grimb101,1929,PIT,O,,SO,NY1192905090,2,0,,,,,
1929N8202,hemsr101,1929,PIT,O,,SO,NY1192905090,1,0,,,,,
1929N8203,jonec101,1929,PIT,O,,SO,NY1192905090,1,0,,,,,
1929N8204,fitzf101,1929,NY1,P,,SO,NY1192905090,3,0,,,,,
1929N8205,grimb101,1929,PIT,P,,SO,NY1192905090,3,0,,,,,
1929N8206,maysc101,1929,NY1,P,,SO,NY1192905090,1,0,,,,,
1929N8207,fitzf101,1929,NY1,P,,ER,NY1192905150,7,6,,,,,
1929N8208,lucar102,1929,CIN,P,,ER,NY1192905150,2,1,,,,,
1929N8209,coonj101,1929,BSN,P,,ER,NY1192905230,3,2,,,,,
1929N8210,bancd101,1929,BRO,O,,SO,NY1192905290,0,1,,,,,
1929N8211,gilbw101,1929,BRO,O,,SO,NY1192905290,1,0,,,,,
1929N8212,bentl101,1929,NY1,O,,SO,NY1192905290,0,1,,,,,
1929N8213,ott-m101,1929,NY1,O,,SO,NY1192905290,1,0,,,,,
1929N8214,bentl101,1929,NY1,P,,ER,NY1192905290,4,2,,,,,
1929N8215,bresr101,1929,BRO,O,,RBI,NY1192905301,2,1,,,,,
1929N8216,cohea101,1929,NY1,O,,SO,NY1192905301,0,1,,,,,
1929N8217,debeh101,1929,BRO,O,,SO,NY1192905301,0,1,,,,,
1929N8218,gilbw101,1929,BRO,O,,SO,NY1192905301,1,0,,,,,
1929N8219,hermb102,1929,BRO,O,,RBI,NY1192905301,1,2,,,,,
1929N8220,hubbc101,1929,NY1,O,,SO,NY1192905301,0,1,,,,,
1929N8221,jackt101,1929,NY1,O,,SO,NY1192905301,1,0,,,,,
1929N8222,lindf101,1929,NY1,O,,SO,NY1192905301,1,0,,,,,
1929N8223,piciv101,1929,BRO,O,,SO,NY1192905301,0,1,,,,,
1929N8224,hubbc101,1929,NY1,P,,ER,NY1192905301,5,3,,,,,
1929N8226,davis101,1929,PHI,O,,SO,NY1192906270,0,1,,,,,
1929N8227,hursd101,1929,PHI,O,,SO,NY1192906270,1,0,,,,,
1929N8228,peelh101,1929,PHI,O,,SO,NY1192906270,0,1,,,,,
1929N8229,roy-l101,1929,PHI,O,,SO,NY1192906270,1,0,,,,,
1929N8230,roy-l101,1929,PHI,P,,ER,NY1192906270,6,7,,,,,
1929N8231,hubbc101,1929,NY1,P,,ER,NY1192907060,4,0,,,,,
1929N8232,fordh101,1929,CIN,D,SS,ERR,NY1192907080,1,0,,,,,
1929N8233,mcwed101,1929,BRO,P,,WP,NY1192906250,1,0,,,,,
1929N8234,ash-k101,1929,CIN,P,,H,NY1192907090,1,0,,,,,
1929N8235,luqud101,1929,CIN,P,,H,NY1192907090,1,2,,,,,
1929N8236,englw101,1929,CHN,O,,SO,NY1192907100,0,1,,,,,
1929N8237,grimc101,1929,CHN,O,,SO,NY1192907100,0,1,,,,,
1929N8238,hornr101,1929,CHN,O,,SO,NY1192907100,1,0,,,,,
1929N8239,lindf101,1929,NY1,O,,SO,NY1192907100,0,1,,,,,
1929N8240,mcmin101,1929,CHN,O,,SO,NY1192907100,1,0,,,,,
1929N8241,ofarb101,1929,NY1,O,,SO,NY1192907100,1,0,,,,,
1929N8243,hubbc101,1929,NY1,P,,ER,NY1192907100,1,2,,,,,
1929N8244,juddr101,1929,NY1,P,,ER,NY1192907100,1,0,,,,,
1929N8245,grimc101,1929,CHN,O,,SO,NY1192907111,0,1,,,,,
1929N8246,heatc101,1929,CHN,O,,SO,NY1192907111,1,2,,,,,
1929N8247,jackt101,1929,NY1,O,,SO,NY1192907111,1,0,,,,,
1929N8248,ott-m101,1929,NY1,O,,SO,NY1192907111,2,1,,,,,
1929N8249,rouse101,1929,NY1,O,,SO,NY1192907111,0,2,,,,,
1929N8250,stepr101,1929,CHN,O,,SO,NY1192907111,1,0,,,,,
1929N8251,taylz101,1929,CHN,O,,SO,NY1192907111,1,0,,,,,
1929N8252,fitzf101,1929,NY1,P,,ER,NY1192907111,4,5,,,,,
1929N8253,malop103,1929,CHN,P,,ER,NY1192907111,3,2,,,,,
1929N8254,walkb101,1929,NY1,O,,SB,NY1192907142,1,0,,,,,
1929N8255,doutt101,1929,SLN,O,,RBI,NY1192907160,1,0,,,,,
1929N8256,gelbc101,1929,SLN,O,,RBI,NY1192907160,0,1,,,,,
1929N8257,bentl101,1929,NY1,O,,SO,NY1192907170,0,1,,,,,
1929N8258,fullc101,1929,NY1,O,,SO,NY1192907170,1,0,,,,,
1929N8259,haidh101,1929,SLN,O,,SO,NY1192907170,0,1,,,,,
1929N8260,orsae101,1929,SLN,O,,SO,NY1192907170,1,0,,,,,
1929N8261,haidh101,1929,SLN,P,,ER,NY1192907170,0,1,,,,,
1929N8262,fullc101,1929,NY1,O,,SO,NY1192907180,1,0,,,,,
1929N8263,hemsr101,1929,PIT,O,,SO,NY1192907180,0,1,,,,,
1929N8264,hubbc101,1929,NY1,O,,SO,NY1192907180,1,2,,,,,
1929N8265,ofarb101,1929,NY1,O,,SO,NY1192907180,0,1,,,,,
1929N8266,sheee101,1929,PIT,O,,SO,NY1192907180,1,0,,,,,
1929N8267,terrb101,1929,NY1,O,,SO,NY1192907180,1,0,,,,,
1929N8268,comoa101,1929,PIT,O,,SB,NY1192907201,1,0,,,,,
1929N8270,bentl101,1929,NY1,P,,ER,NY1192907210,2,3,,,,,
1929N8271,kolpr101,1929,CIN,P,,ER,NY1192908090,1,2,,,,,
1929N8272,fitzf101,1929,NY1,P,,WP,NY1192908130,1,0,,,,,
1929N8273,gelbc101,1929,SLN,O,,BB,NY1192908150,0,1,,,,,
1929N8274,wilsj105,1929,SLN,O,,BB,NY1192908150,0,1,,,,,
1929N8275,haidh101,1929,SLN,P,,R,NY1192908150,5,6,,,,,
1929N8276,haidh101,1929,SLN,P,,ER,NY1192908150,4,5,,,,,
1929N8277,johns101,1929,SLN,P,,R,NY1192908150,3,2,,,,,
1929N8278,johns101,1929,SLN,P,,ER,NY1192908150,3,2,,,,,
1929N8279,juddr101,1929,NY1,P,,ER,NY1192908150,1,2,,,,,
1929N8280,scotj101,1929,NY1,P,,BB,NY1192908150,1,2,,,,,
1929N8281,walkb101,1929,NY1,P,,BB,NY1192908150,2,3,,,,,
1929N8282,henrd101,1929,NY1,P,,BB,NY1192908172,1,2,,,,,
1929N8283,maysc101,1929,NY1,P,,BB,NY1192908172,2,1,,,,,
1929N8284,stepr101,1929,CHN,O,,SB,NY1192908210,1,0,,,,,
1929N8285,farrd101,1929,NY1,O,,SO,NY1192908220,0,1,,,,,
1929N8286,fullc101,1929,NY1,O,,SO,NY1192908220,1,0,,,,,
1929N8287,henrd101,1929,NY1,O,,SO,NY1192908220,0,1,,,,,
1929N8288,ofarb101,1929,NY1,O,,SO,NY1192908220,0,1,,,,,
1929N8289,terrb101,1929,NY1,O,,SO,NY1192908220,2,0,,,,,
1929N8290,henrd101,1929,NY1,P,,ER,NY1192908220,3,2,,,,,
1929N8291,pettj103,1929,PIT,P,,ER,NY1192908220,2,1,,,,,
1929N8292,ott-m101,1929,NY1,O,,SB,NY1192908241,1,0,,,,,
1929N8293,harpg101,1929,BSN,O,,H,NY1192909010,1,2,,,,,
1929N8294,leacf101,1929,NY1,O,,H,NY1192909010,0,1,,,,,
1929N8295,richl103,1929,BSN,O,,H,NY1192909010,3,2,,,,,
1929N8296,terrb101,1929,NY1,O,,BB,NY1192909010,1,0,,,,,
1929N8297,leved101,1929,BSN,P,,H,NY1192909010,4,3,,,,,
1929N8298,seibs101,1929,BSN,P,,H,NY1192909010,4,6,,,,,
1929N8299,seibs101,1929,BSN,P,,BB,NY1192909010,3,2,,,,,
1929N8300,harpg101,1929,BSN,O,,SO,NY1192909040,1,0,,,,,
1929N8301,jameb104,1929,BSN,O,,SO,NY1192909040,0,1,,,,,
1929N8302,maguf101,1929,BSN,O,,SO,NY1192909040,1,0,,,,,
1929N8303,sislg101,1929,BSN,O,,RBI,NY1192909040,2,1,,,,,
1929N8304,smitb110,1929,BSN,O,,SO,NY1192909040,0,1,,,,,
1929N8305,brane101,1929,BSN,P,,ER,NY1192909040,2,1,,,,,
1929N8306,coonj101,1929,BSN,P,,ER,NY1192909040,3,2,,,,,
1929N8307,fitzf101,1929,NY1,P,,ER,NY1192909040,5,4,,,,,
1929N8308,maysc101,1929,NY1,P,,ER,NY1192909242,1,2,,,,,
1929N8309,cohea101,1929,NY1,O,,RBI,NY1192909250,2,0,,,,,
1929N8310,coonj101,1929,BSN,O,,RBI,NY1192909250,1,0,,,,,
1929N8311,delaa101,1929,BSN,P,,ER,NY1192909250,0,1,,,,,
1929N8312,smitb110,1929,BSN,P,,ER,NY1192909250,6,4,,,,,
1929N8313,dudlc101,1929,BRO,P,,ER,NY1192909282,3,2,,,,,
1929N8314,jackt101,1929,NY1,O,,RBI,PHI192904180,1,0,,,,,
1929N8315,rouse101,1929,NY1,O,,RBI,PHI192904180,3,2,,,,,
1929N8316,welsj101,1929,NY1,O,,SB,PHI192904180,1,0,,,,,
1929N8317,lucar102,1929,CIN,O,,SO,PHI192905070,1,0,,,,,
1929N8318,swane101,1929,CIN,O,,SO,PHI192905070,0,1,,,,,
1929N8319,sothd101,1929,PHI,O,,RBI,PHI192905100,2,1,,,,,
1929N8320,stroj101,1929,PIT,O,,RBI,PHI192905100,1,0,,,,,
1929N8321,wanel101,1929,PIT,O,,RBI,PHI192905100,0,1,,,,,
1929N8322,frisf101,1929,SLN,O,,R,PHI192905130,1,0,,,,,
1929N8323,higha101,1929,SLN,O,,R,PHI192905130,2,3,,,,,
