ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1929A0645,gehrl101,1929,NYA,O,,RBI,WS1192904280,0,1,1929A0646,,,Per Herm Krabbenhoft's research,Y
1929A0647,gehrl101,1929,NYA,O,,RBI,WS1192905280,2,1,,,,Per Herm Krabbenhoft's research,Y
1929A0293,gehrl101,1929,NYA,O,,RBI,NYA192907030,0,1,,,,Officially Yankees had 6 R and 7 RBI,Y
1929A0648,gehrl101,1929,NYA,O,,RBI,NYA192907041,1,0,,,,Per Herm Krabbenhoft's research,Y
1929A0649,gehrl101,1929,NYA,O,,RBI,CLE192907191,2,3,1929A0650,,,Per Herm Krabbenhoft's research,Y
1929A0294,gehrl101,1929,NYA,O,,SO,PHA192906270,1,0,,OPP,,,
1929A0295,gehrl101,1929,NYA,O,,BB,NYA192907030,2,0,1929A0309,OPP;PAA,,,
1929A0296,gehrl101,1929,NYA,O,,CS,WS1192909260,1,0,,,,,
1929A0631,gehrl101,1929,NYA,D,1B,DP,,134,135,,COPY,,Official sheets show 134 DP at 1B,
1929A0301,heimf101,1929,NYA,O,,SO,CLE192907202,1,0,,OPP,,,
1929A0646,hoytw101,1929,NYA,O,,RBI,WS1192904280,1,0,,,,Per Herm Krabbenhoft's research,
1929A0618,jorga101,1929,NYA,O,,CS,,2,4,,ADD,,Official sheets show 2 CS,Y
1929A0302,jorga101,1929,NYA,O,,CS,WS1192909282,0,2,,,,,Y
1929A0632,koenm101,1929,NYA,D,SS,ERR,,24,26,,COPY,,Official sheets show 24 ERR at SS,
1929A0303,koenm101,1929,NYA,D,SS,ERR,PHA192908080,1,0,,,,,
1929A0304,koenm101,1929,NYA,D,SS,DP,,29,31,,COPY,,Official sheets show 20 DP at SS,
1929A0305,laryl101,1929,NYA,O,,AB,DET192905110,2,1,1929A0280,PAA,,,
1929A0306,lazzt101,1929,NYA,O,,AB,CLE192905150,4,3,,PAA,,,
1929A0307,lazzt101,1929,NYA,O,,SO,NYA192906060,1,0,,OPP,,,
1929A0308,lazzt101,1929,NYA,O,,SO,NYA192909141,1,0,,OPP,,,
1929A0309,lazzt101,1929,NYA,O,,BB,NYA192907030,1,0,1929A0318,OPP;PAA,,,
1929A0310,lazzt101,1929,NYA,O,,BB,CLE192907202,1,0,,OPP;PAA,,,
1929A0311,lazzt101,1929,NYA,O,,CS,PHA192906270,1,0,,,,,
1929A0312,lazzt101,1929,NYA,O,,HBP,PHA192908071,1,0,,OPP;PAA,,,
1929A0313,lazzt101,1929,NYA,D,2B,DP,NYA192906212,0,2,,,,,
1929A0314,lazzt101,1929,NYA,D,2B,DP,NYA192906230,1,0,,,,,
1929A0315,meusb101,1929,NYA,O,,R,SLA192907080,3,2,,OPP,,,
1929A0316,meusb101,1929,NYA,O,,RBI,,58,57,,ADD,,Addition error on  page 2 of Official sheet,
1929A0650,meusb101,1929,NYA,O,,RBI,CLE192907191,1,0,,,,Per Herm Krabbenhoft's research,
1929A0317,meusb101,1929,NYA,O,,SO,BOS192905240,1,0,,OPP,,,
1929A0318,meusb101,1929,NYA,O,,BB,NYA192907030,1,0,1929A0278,OPP;PAA,,,
1929A0319,meusb101,1929,NYA,D,OF,DP,,0,2,,COPY,,Official sheets show 0 DP in OF,
1929A0320,nekob101,1929,NYA,O,,SO,,2,1,,COPY,,Official sheets show 2 SO,
1929A0321,pascb102,1929,NYA,O,,G,NYA192908292,1,0,,,,,
1929A0322,pascb102,1929,NYA,O,,BB,NYA192906010,1,0,,OPP;PAA,,,
1929A0323,pascb102,1929,NYA,D,OF,G,NYA192908292,1,0,,,,,
1929A0324,pascb102,1929,NYA,D,OF,RFG,NYA192908292,1,0,,,,,Y
1929A0325,pipgg101,1929,NYA,O,,SO,NYA192909072,0,1,,OPP,,,
1929A0326,pipgg101,1929,NYA,O,,SO,NYA192909102,1,0,,OPP,,,
1929A0327,pipgg101,1929,NYA,O,,SO,NYA192909190,1,0,,OPP,,,
1929A0328,rhodg101,1929,NYA,O,,SO,WS1192909282,1,0,,OPP,,,
1929A0329,robeg101,1929,NYA,O,,SO,NYA192909071,1,0,,OPP,,,
1929A0330,ruthb101,1929,NYA,O,,AB,BOS192906300,4,5,,PAA,,,
1929A0331,ruthb101,1929,NYA,O,,SH,NYA192907310,1,0,,OPP;PAA,,,
1929A0337,bishm102,1929,PHA,O,,BB,PHA192907310,1,0,,OPP;PAA,,,
1929A0338,bolej101,1929,PHA,O,,3B,CHA192908230,1,0,,,,,
1929A0339,bolej101,1929,PHA,D,SS,DP,,49,50,,ADD,,Official sheets show 49 DP at SS,
1929A0340,burng102,1929,PHA,O,,G,,28,29,,,,The 5/12 game is included with PHA instead of NYA,
1929A0341,burng102,1929,PHA,O,,AB,,48,49,,,,The 5/12 game is included with PHA instead of NYA,
1929A0342,burng102,1929,PHA,O,,RBI,PHA192906252,0,1,,,,Officially A's had 8 R and 9 RBI,
1929A0343,burng102,1929,PHA,O,,RBI,WS1192906300,0,1,,,,Officially A's had 2 R and 3 RBI,
1929A0344,cochm101,1929,PHA,O,,CS,,6,7,,COPY,,Official sheets show 6 CS,
1929A0345,cochm101,1929,PHA,D,C,DP,NYA192908270,1,0,,,,,
1929A0347,dykej101,1929,PHA,D,2B,G,,13,12,,,,Official sheets show 13 G at 2B,
1929A0348,dykej101,1929,PHA,D,2B,DP,,5,4,,COPY,,Official sheets show 5 DP at 2B,
1929A0349,foxxj101,1929,PHA,D,1B,DP,,97,98,,COPY,,Official sheets show 91 DP at 1B,
1929A0350,frenw101,1929,PHA,O,,BB,CHA192908230,1,0,,OPP;PAA,,,
1929A0351,frenw101,1929,PHA,O,,SH,,3,2,,COPY,,Official sheets show 3 SH,
1929A0352,frenw101,1929,PHA,D,OF,LFG,WS1192909220,0,1,1929A0353,,,,Y
1929A0353,frenw101,1929,PHA,D,OF,CFG,WS1192909220,1,0,1929A0352,,,No CF in game at end,Y
1929A0354,haasm101,1929,PHA,O,,AB,CHA192908250,3,4,,PAA,,,
1929A0355,hales101,1929,PHA,D,3B,DP,,11,13,,COPY,,Official sheets show 11 DP at 3B,
1929A0356,millb110,1929,PHA,O,,H,,186,184,,COPY,,Official sheets show 186 H,
1929A0357,millb110,1929,PHA,O,,CS,,9,10,,COPY,,Official sheets show 9 SB,
1929A0358,millb110,1929,PHA,D,OF,DP,,5,4,,ADD,,Official sheets show 5 DP in OF,
1929A0359,millb110,1929,PHA,D,OF,LFG,CHA192908240,0,1,1929A0360,DUP,,,Y
1929A0360,millb110,1929,PHA,D,OF,LFG,PHA192909181,0,1,1929A0361,DUP,,,Y
1929A0361,millb110,1929,PHA,D,OF,RFG,CHA192908240,1,0,1929A0362,DUP,,,Y
1929A0362,millb110,1929,PHA,D,OF,RFG,PHA192909181,1,0,1929A0359,DUP,,,Y
1929A0363,quinj102,1929,PHA,O,,R,,3,2,,COPY,,Official sheets show 3 R,
1929A0364,simma101,1929,PHA,O,,CS,,2,3,,COPY,,Official sheets show 2 CS,
1929A0365,summh101,1929,PHA,D,OF,LFG,,8,18,,,,Official sheets show 8 LFG,Y
1929A0367,bluel101,1929,SLA,O,,BB,SLA192907132,0,1,,OPP;PAA,,,
1929A0368,bluel101,1929,SLA,O,,BB,SLA192907140,1,0,,OPP;PAA,,,
1929A0369,bluel101,1929,SLA,O,,BB,WS1192907300,2,0,,OPP;PAA,,,
1929A0370,brano101,1929,SLA,O,,G,SLA192904190,1,0,1929A0373,,,,
1929A0371,brano101,1929,SLA,O,,H,,14,15,,COPY,,Official sheets show 14 H,
1929A0372,brano101,1929,SLA,D,2B,G,SLA192904190,1,0,,,,,
1929A0373,brano101,1929,SLA,D,2B,ERR,SLA192904190,1,0,1929A0370,,,,
1929A0374,coffd101,1929,SLA,O,,SH,,1,0,,COPY,,Official sheets show 1 SH,
1929A0375,dondl101,1929,SLA,O,,BB,WS1192907310,1,0,,OPP;PAA,,,
1929A0376,ferrr101,1929,SLA,O,,H,SLA192907150,1,0,,OPP,,,
1929A0378,grays102,1929,SLA,O,,SO,SLA192908220,1,0,,OPP,,,
1929A0379,jenkt101,1929,SLA,D,OF,CFG,DET192905301,0,1,1929A0380,,,,Y
1929A0380,jenkt101,1929,SLA,D,OF,RFG,DET192905301,1,0,1929A0379,,,,Y
1929A0381,manuh101,1929,SLA,O,,SO,SLA192907121,0,1,,OPP,,,
1929A0382,manuh101,1929,SLA,O,,BB,DET192905290,1,0,1929A0434,SWAP;PAA,,,
1929A0383,manuh101,1929,SLA,O,,BB,DET192905301,1,0,1929A0545,PAA,,,
1929A0384,manuh101,1929,SLA,O,,CS,,8,9,,COPY,,Official sheets show 8 CS,
1929A0385,mcgob101,1929,SLA,O,,SO,BOS192906150,1,0,1929A0386,OPP,,,
1929A0386,mcgob101,1929,SLA,O,,BB,BOS192906150,0,1,1929A0385,OPP;PAA,,,
1929A0387,mcgob101,1929,SLA,O,,BB,BOS192906160,1,0,,OPP;PAA,,,
1929A0388,mcgob101,1929,SLA,O,,BB,SLA192907122,1,0,,OPP;PAA,,,
1929A0391,mcgob101,1929,SLA,D,OF,CFG,NYA192906100,1,0,1929A0398,DUP,,,Y
1929A0392,mcgob101,1929,SLA,D,OF,CFG,CHA192909040,0,1,1929A0399,DUP,,,Y
1929A0393,mcgob101,1929,SLA,D,OF,CFG,NYA192909141,1,0,1929A0400,,,,Y
1929A0394,mcgob101,1929,SLA,D,OF,CFG,NYA192909142,1,0,1929A0401,,,,Y
1929A0395,mcgob101,1929,SLA,D,OF,CFG,PHA192909160,1,0,1929A0402,,,,Y
1929A0396,mcgob101,1929,SLA,D,OF,CFG,PHA192909181,1,0,1929A0403,,,,Y
1929A0397,mcgob101,1929,SLA,D,OF,CFG,PHA192909182,1,0,1929A0404,,,,Y
1929A0398,mcgob101,1929,SLA,D,OF,RFG,NYA192906100,0,1,1929A0391,DUP,,,Y
1929A0399,mcgob101,1929,SLA,D,OF,RFG,CHA192909040,1,0,1929A0392,DUP,,,Y
1929A0400,mcgob101,1929,SLA,D,OF,RFG,NYA192909141,0,1,1929A0409,,,,Y
1929A0401,mcgob101,1929,SLA,D,OF,RFG,NYA192909142,0,1,1929A0410,,,,Y
1929A0402,mcgob101,1929,SLA,D,OF,RFG,PHA192909160,0,1,1929A0411,,,,Y
1929A0403,mcgob101,1929,SLA,D,OF,RFG,PHA192909181,0,1,1929A0412,,,,Y
1929A0404,mcgob101,1929,SLA,D,OF,RFG,PHA192909182,0,1,1929A0413,,,,Y
1929A0406,mcnee101,1929,SLA,O,,BB,SLA192907131,1,0,,OPP;PAA,,,
1929A0407,mcnee101,1929,SLA,D,OF,LFG,SLA192908210,1,0,,,,No LF in game at end,Y
1929A0408,mcnee101,1929,SLA,D,OF,LFG,BOS192909101,1,0,1929A0417,DUP,,,Y
1929A0409,mcnee101,1929,SLA,D,OF,LFG,NYA192909141,0,1,1929A0418,DUP,,,Y
1929A0410,mcnee101,1929,SLA,D,OF,LFG,NYA192909142,0,1,1929A0419,DUP,,,Y
1929A0411,mcnee101,1929,SLA,D,OF,LFG,PHA192909160,0,1,1929A0420,DUP,,,Y
1929A0412,mcnee101,1929,SLA,D,OF,LFG,PHA192909181,0,1,1929A0421,DUP,,,Y
1929A0413,mcnee101,1929,SLA,D,OF,LFG,PHA192909182,0,1,1929A0422,DUP,,,Y
1929A0414,mcnee101,1929,SLA,D,OF,LFG,SLA192910050,1,0,1929A0423,DUP,,,Y
1929A0415,mcnee101,1929,SLA,D,OF,CFG,SLA192907131,0,1,1929A0416,DUP,,,Y
1929A0416,mcnee101,1929,SLA,D,OF,RFG,SLA192907131,1,0,1929A0415,DUP,,,Y
1929A0417,mcnee101,1929,SLA,D,OF,RFG,BOS192909101,0,1,1929A0408,DUP,,,Y
1929A0418,mcnee101,1929,SLA,D,OF,RFG,NYA192909141,1,0,1929A0393,,,,Y
1929A0419,mcnee101,1929,SLA,D,OF,RFG,NYA192909142,1,0,1929A0394,,,,Y
1929A0420,mcnee101,1929,SLA,D,OF,RFG,PHA192909160,1,0,1929A0395,,,,Y
1929A0421,mcnee101,1929,SLA,D,OF,RFG,PHA192909181,1,0,1929A0396,,,,Y
1929A0422,mcnee101,1929,SLA,D,OF,RFG,PHA192909182,1,0,1929A0397,,,,Y
1929A0423,mcnee101,1929,SLA,D,OF,RFG,SLA192910050,0,1,1929A0414,DUP,,,Y
1929A0424,melis101,1929,SLA,O,,BB,CHA192909040,3,2,,,,,
1929A0425,melis101,1929,SLA,D,2B,DP,,95,98,,ADD,,Official sheets show 95 DP at 2B,
1929A0426,ogdej101,1929,SLA,D,P,DP,,3,4,,COPY,,Official sheets show 3 DP at P,
1929A0427,roete101,1929,SLA,O,,BB,SLA192908100,1,0,,OPP;PAA,,,
1929A0428,schaw101,1929,SLA,O,,AB,SLA192907101,2,3,,PAA,,,
1929A0429,schaw101,1929,SLA,O,,R,SLA192907210,2,3,,OPP,,,
1929A0430,schaw101,1929,SLA,O,,SO,SLA192906190,0,1,,OPP,,,
1929A0431,schuf101,1929,SLA,O,,R,WS1192909210,1,0,,OPP,,,
1929A0433,schuf101,1929,SLA,O,,SO,NYA192907270,1,0,,OPP,,,
1929A0434,schuf101,1929,SLA,O,,BB,DET192905290,0,1,1929A0382,SWAP;PAA,,,
1929A0436,schuf101,1929,SLA,O,,HBP,DET192904280,1,0,,OPP;PAA,,,
1929A0437,stewl101,1929,SLA,D,P,DP,,0,1,,COPY,,Official sheets show 0 DP at P,
1929A0438,barnr104,1929,WS1,D,OF,LFG,WS1192906070,1,0,1929A0439,DUP,,,Y
1929A0439,barnr104,1929,WS1,D,OF,CFG,WS1192906070,0,1,1929A0438,DUP,,,Y
1929A0440,blueo102,1929,WS1,O,,BB,CHA192907150,0,1,1929A0480,SWAP;PAA,,,
1929A0441,cronj101,1929,WS1,O,,R,WS1192906020,0,1,,OPP,,,
1929A0442,cronj101,1929,WS1,O,,RBI,NYA192908292,3,1,1929A0461,,,,
1929A0443,cronj101,1929,WS1,D,SS,ERR,,61,62,,ADD,,Official sheets show 61 ERR at SS,
1929A0444,cronj101,1929,WS1,D,SS,DP,SLA192907190,1,0,,,,,
1929A0445,goslg101,1929,WS1,O,,AB,BOS192908070,5,4,1929A0469,SWAP;PAA,,,
1929A0446,goslg101,1929,WS1,O,,BB,BOS192906270,2,0,1929A0470,SWAP;PAA,,,
1929A0447,goslg101,1929,WS1,O,,BB,WS1192909170,1,0,,OPP;PAA,,,
1929A0448,goslg101,1929,WS1,O,,SB,,10,11,,COPY,,Official sheets show 10 SB,
1929A0449,hadlb101,1929,WS1,O,,SB,WS1192905170,1,0,,,,,
1929A0450,harrs102,1929,WS1,O,,BB,PHA192904240,1,0,,OPP;PAA,,,
1929A0451,hayej101,1929,WS1,O,,RBI,WS1192906030,0,2,,,,Officially Senators had 4 R and 5 RBI,
1929A0452,hayej101,1929,WS1,D,2B,ERR,,7,8,,COPY,,Official sheets show 7 ERR at 2B,
1929A0453,hayej101,1929,WS1,D,2B,DP,SLA192907190,1,0,,,,,
1929A0454,hayej101,1929,WS1,D,3B,DP,,15,19,,COPY,,Official sheets show 15 DP at 3B,
1929A0455,jones104,1929,WS1,O,,BB,WS1192909281,1,0,,OPP;PAA,,,
1929A0456,judgj101,1929,WS1,O,,RBI,WS1192906221,0,2,,,,Officially Senators had 3 R and 4 RBI,
1929A0457,judgj101,1929,WS1,O,,CS,WS1192906222,1,0,,,,,
1929A0458,marbf101,1929,WS1,O,,R,WS1192906210,1,2,,OPP,,,
1929A0461,myerb103,1929,WS1,O,,RBI,NYA192908292,1,0,1929A0473,,,,
1929A0462,myerb103,1929,WS1,O,,CS,WS1192909110,1,0,,,,,
1929A0463,myerb103,1929,WS1,D,2B,G,WS1192907230,1,0,1929A0464,DUP,,,
1929A0464,myerb103,1929,WS1,D,2B,ERR,WS1192907230,1,0,1929A0465,,,,
1929A0465,myerb103,1929,WS1,D,2B,DP,WS1192907230,2,0,1929A0466,,,,
1929A0466,myerb103,1929,WS1,D,3B,G,WS1192907230,0,1,1929A0467,DUP,,,
1929A0467,myerb103,1929,WS1,D,3B,ERR,WS1192907230,0,1,1929A0468,,,,
1929A0468,myerb103,1929,WS1,D,3B,DP,WS1192907230,0,2,1929A0463,,,,
1929A0469,rices101,1929,WS1,O,,AB,BOS192908070,4,5,1929A0445,SWAP;PAA,,,
1929A0470,rices101,1929,WS1,O,,BB,BOS192906270,0,2,1929A0446,SWAP;PAA,,,
1929A0471,rices101,1929,WS1,O,,SH,BOS192906270,0,2,,OPP;PAA,,,
1929A0472,rices101,1929,WS1,D,OF,DP,,3,5,,COPY,,Official sheets show 3 DP in OF,
1929A0473,ruelm101,1929,WS1,O,,RBI,NYA192908292,0,3,1929A0479,,,,
1929A0474,ruelm101,1929,WS1,O,,BB,WS1192906262,1,0,,OPP;PAA,,,
1929A0475,ruelm101,1929,WS1,O,,CS,,4,5,,COPY,,Official sheets show 4 CS,
1929A0476,spenr101,1929,WS1,O,,SO,BOS192906270,0,1,1929A0477,SWAP;IMP,,Officially Spencer is 1-1 with 1 SO,
1929A0477,tateb101,1929,WS1,O,,SO,BOS192906270,1,0,1929A0476,SWAP,,,
1929A0478,thomm101,1929,WS1,D,P,DP,,0,1,,COPY,,Official sheets show 0 DP at P,
1929A0479,wests101,1929,WS1,O,,RBI,NYA192908292,1,0,1929A0442,,,,
1929A0480,wests101,1929,WS1,O,,BB,CHA192907150,1,0,1929A0440,SWAP;PAA,,,
1929A0481,wests101,1929,WS1,O,,SB,,9,10,,COPY,,Official sheets show 9 SB,
1929A0482,wests101,1929,WS1,D,OF,CFG,WS1192906130,0,1,,,,,Y
1929A0483,baynb101,1929,BOS,P,,H,NYA192907010,9,8,,OPP,,,
1929A0484,baynb101,1929,BOS,P,,GF,BOS192908030,1,0,1929A0491,SWAP,,,Y
1929A0485,carre101,1929,BOS,P,,IP,CHA192905150,3,4,,,,,
1929A0486,carre101,1929,BOS,P,,SO,NYA192906190,1,0,,OPP,,,
1929A0487,carre101,1929,BOS,P,,SH,BOS192907300,1,0,,OPP,,,
1929A0488,carre101,1929,BOS,P,,ER,,39,42,,ADD,,Official sheets show 39 ER,
1929A0489,gastm101,1929,BOS,P,,H,BOS192907312,7,6,,OPP,,,
1929A0490,liseh101,1929,BOS,P,,IP,CHA192907210,0.2,0.1,,,,,
1929A0491,liseh101,1929,BOS,P,,GF,BOS192908030,0,1,1929A0484,SWAP,,,Y
1929A0492,macfd101,1929,BOS,P,,IP,WS1192908270,13,14,,,,,
1929A0634,macfd101,1929,BOS,P,,ER,,85,89,,ADD,,Official sheets show 85 ER,
1929A0493,macfd101,1929,BOS,P,,ER,CHA192907180,2,1,,,,,
1929A0494,morre102,1929,BOS,P,,H,DET192908180,15,14,,OPP,,,
1929A0495,morre102,1929,BOS,P,,SH,BOS192904230,0,1,1929A0287,,,,
1929A0497,ruffr101,1929,BOS,P,,HBP,CHA192908110,1,0,,OPP,,,
1929A0499,russj103,1929,BOS,P,,IP,,225.2,227.1,,COPY,,Official sheets show 225.2 IP,
1929A0500,russj103,1929,BOS,P,,SH,BOS192908020,1,0,,OPP,,,
1929A0501,adkig101,1929,CHA,P,,IP,CLE192904230,8.2,9,,,,,
1929A0502,adkig101,1929,CHA,P,,IP,WS1192909230,0.2,1,,,,,
1929A0635,lyont102,1929,CHA,P,,SH,,32,31,,COPY,,Official sheets show 32 SH,
1929A0504,lyont102,1929,CHA,P,,SH,CHA192905301,2,0,,OPP,,,
1929A0505,mckah101,1929,CHA,P,,IP,CLE192909250,2,2.1,,,,,
1929A0506,mckah101,1929,CHA,P,,SO,,38,33,,ADD,,Official sheets show 38 SO,
1929A0507,thomt103,1929,CHA,P,,IP,,258.2,259.2,,ADD,,Official sheets show 258.2 IP,
1929A0508,thomt103,1929,CHA,P,,SH,CHA192908250,2,0,,OPP,,,
1929A0509,thomt103,1929,CHA,P,,ER,,91,92,,ADD,,Official sheets show 91 ER,
1929A0510,walse102,1929,CHA,P,,IP,,128.2,129,,ADD,,Official sheets show 128.2 IP,
1929A0511,walse102,1929,CHA,P,,H,PHA192906110,11,10,,OPP,,,
1929A0512,walse102,1929,CHA,P,,SH,CHA192910060,2,1,,OPP,,,
1929A0513,weilb101,1929,CHA,P,,R,,41,42,,ADD,,Official sheets show 41 R,
1929A0514,ferrw101,1929,CLE,P,,IP,PHA192909100,8.2,9,,,,,
1929A0515,ferrw101,1929,CLE,P,,BB,BOS192909220,4,3,,OPP,,,
1929A0516,ferrw101,1929,CLE,P,,H,CLE192904190,1,2,,OPP,,,
1929A0636,ferrw101,1929,CLE,P,,SH,,34,33,,COPY,,Official sheets show 34 SH,
1929A0517,ferrw101,1929,CLE,P,,SH,BOS192909200,0,1,,OPP,,,
1929A0518,ferrw101,1929,CLE,P,,SH,BOS192909220,1,0,,OPP,,,
1929A0519,ferrw101,1929,CLE,P,,R,,114,112,,ADD,,Official sheets show 114 R,
1929A0520,hollk101,1929,CLE,P,,BB,CLE192905060,4,3,,OPP,,,
1929A0521,hollk101,1929,CLE,P,,HBP,NYA192909151,1,0,1929A0522,OPP,,,
1929A0522,hollk101,1929,CLE,P,,SH,NYA192909151,2,0,1929A0521,OPP,,,
1929A0523,hollk101,1929,CLE,P,,R,CLE192905232,0,2,,OPP,,,
1929A0637,hudlw101,1929,CLE,P,,IP,,280,280.1,,COPY,,Official sheets show 280 IP,
1929A0524,hudlw101,1929,CLE,P,,IP,DET192904250,8,9,,,,,
1929A0525,hudlw101,1929,CLE,P,,IP,DET192905210,12.1,13,,,,,
1929A0526,hudlw101,1929,CLE,P,,IP,CHA192908290,8.2,9,,,,,
1929A0527,hudlw101,1929,CLE,P,,SO,BOS192907312,1,0,,OPP,,,
1929A0528,hudlw101,1929,CLE,P,,BB,NYA192906070,3,4,,OPP,,,
1929A0529,hudlw101,1929,CLE,P,,SH,PHA192909072,1,2,,OPP,,,
1929A0530,hudlw101,1929,CLE,P,,WP,,1,2,,ADD,,Official sheets show 1 WP,
1929A0531,miljj101,1929,CLE,P,,SH,CHA192904290,2,1,,OPP,,,
1929A0532,millj109,1929,CLE,P,,IP,,205.1,206,,ADD,,Official sheets show 205.1 IP,
1929A0533,millj109,1929,CLE,P,,SO,BOS192907311,2,0,,OPP,,,
1929A0534,shauj101,1929,CLE,P,,SH,CLE192905231,2,1,,OPP,,,
1929A0535,shauj101,1929,CLE,P,,SH,CLE192906160,1,0,,OPP,,,
1929A0536,shofm101,1929,CLE,P,,R,,26,28,,ADD,,Official sheets show 26 R,
1929A0537,zinnj101,1929,CLE,P,,SO,BOS192906040,2,0,,OPP,,,
1929A0538,carro101,1929,DET,P,,IP,,202.1,202,,ADD,,Official sheets show 202.1 IP,
1929A0539,grahs101,1929,DET,P,,SH,BOS192907280,1,3,,OPP,,,
1929A0540,grahs101,1929,DET,P,,SH,CLE192908080,0,1,,OPP,,,
1929A0544,pruda101,1929,DET,P,,IP,CHA192910060,1.2,2,,,,,
1929A0545,sorrv101,1929,DET,P,,BB,DET192905301,6,5,1929A0383,,,,
1929A0546,sorrv101,1929,DET,P,,BB,CLE192906200,4,3,,OPP,,,
1929A0547,sorrv101,1929,DET,P,,H,DET192905150,8,9,,OPP,,,
1929A0548,uhleg101,1929,DET,P,,IP,PHA192906030,12.1,13,,,,,
1929A0549,uhleg101,1929,DET,P,,CG,CHA192905240,0,1,,,,,Y
1929A0551,white102,1929,DET,P,,IP,,245,245.1,,ADD,,Official sheets show 245 IP,
1929A0552,white102,1929,DET,P,,HBP,,4,3,,ADD,,Official sheets show 4 HBP,
1929A0553,white102,1929,DET,P,,SH,NYA192906130,3,1,,OPP,,,
1929A0554,wyatw101,1929,DET,P,,BB,PHA192909200,5,4,,OPP,,,
1929A0640,heimf101,1929,NYA,P,,BB,,31,29,,COPY,,Official sheets show 31 BB,
1929A0556,heimf101,1929,NYA,P,,BB,CHA192905060,2,6,,OPP,,,
1929A0557,heimf101,1929,NYA,P,,SH,CLE192905130,2,3,,OPP,,,
1929A0558,heimf101,1929,NYA,P,,R,NYA192906120,3,2,,OPP,,,
1929A0641,heimf101,1929,NYA,P,,ER,,57,60,,COPY,,Official sheets show 57 ER,
1929A0683,heimf101,1929,NYA,P,,GF,DET192907170,0,1,1929A0684,SWAP,,,Y
1929A0561,moorw101,1929,NYA,P,,BB,BOS192906300,2,0,,OPP,,,
1929A0684,moorw101,1929,NYA,P,,GF,DET192907170,1,0,1929A0683,SWAP,,,Y
1929A0563,pennh101,1929,NYA,P,,BB,,29,28,,ADD,,Official sheets show 29 BB,
1929A0564,pennh101,1929,NYA,P,,ER,,83,86,,ADD,,Official sheets show 83 ER,
1929A0565,pennh101,1929,NYA,P,,GF,SLA192907090,1,0,,,,Officially no GF in game,Y
1929A0566,sherr102,1929,NYA,P,,SO,,50,51,,ADD,,Official sheets show 50 SO,
1929A0567,sherr102,1929,NYA,P,,HBP,NYA192908061,0,1,,OPP,,,
1929A0642,sherr102,1929,NYA,P,,R,,79,81,,COPY,,Official sheets show 79 R,
1929A0568,sherr102,1929,NYA,P,,R,NYA192908280,6,4,,OPP,,,
1929A0569,sherr102,1929,NYA,P,,R,PHA192909030,4,3,,OPP,,,
1929A0643,sherr102,1929,NYA,P,,ER,,56,62,,COPY,,Official sheets show 56 ER,
1929A0570,sherr102,1929,NYA,P,,ER,NYA192908280,4,0,,,,,
1929A0572,sherr102,1929,NYA,P,,GF,NYA192906211,0,1,,,,Officially both Sherid and Moore given GF,Y
1929A0573,zacht101,1929,NYA,P,,ER,,31,33,,ADD,,Official sheets show 31 ER,
1929A0574,brecb101,1929,PHA,P,,GF,WS1192909010,1,0,1929A0583,SWAP,,,Y
1929A0575,earng101,1929,PHA,P,,BB,DET192907190,3,2,1929A0219,,,,
1929A0578,ehmkh101,1929,PHA,P,,SO,NYA192906230,1,2,,OPP,,,
1929A0644,grovl101,1929,PHA,P,,IP,,275.2,275.1,,COPY,,Official sheets show 275.2 IP,
1929A0579,grovl101,1929,PHA,P,,IP,CHA192908220,8.1,9,,,,,
1929A0580,grovl101,1929,PHA,P,,SH,CHA192905070,1,2,,OPP,,,
1929A0581,orwoo101,1929,PHA,P,,IP,DET192908110,2.1,2.2,,,,,
1929A0582,quinj102,1929,PHA,P,,SH,PHA192908080,1,0,,OPP,,,
1929A0583,romme101,1929,PHA,P,,GF,WS1192909010,0,1,1929A0574,SWAP,,,Y
1929A0584,shorb102,1929,PHA,P,,SO,,51,49,,ADD,,Official sheets show 51 SO,
1929A0585,shorb102,1929,PHA,P,,BB,CHA192908250,2,0,,OPP,,,
1929A0586,shorb102,1929,PHA,P,,H,CHA192908250,6,10,,OPP,,,
1929A0588,walbr101,1929,PHA,P,,BB,PHA192904290,1,2,,OPP,,,
1929A0589,walbr101,1929,PHA,P,,SH,PHA192905232,1,2,,OPP,,,
1929A0590,yerkc101,1929,PHA,P,,SO,CHA192907090,3,2,,OPP,,,
1929A0591,blaeg101,1929,SLA,P,,IP,,222.1,222,,ADD,,Official sheets show 222.1 IP,
1929A0592,blaeg101,1929,SLA,P,,H,SLA192905110,2,5,,OPP,,,
1929A0593,blaeg101,1929,SLA,P,,SH,,30,31,,ADD,,Official sheets show 30 SH,
1929A0594,blaeg101,1929,SLA,P,,ER,,101,103,,ADD,,Official sheets show 101 ER,
1929A0596,collr104,1929,SLA,P,,ER,,68,69,,ADD,,Official sheets show 68 ER,
1929A0597,crowg102,1929,SLA,P,,IP,,265.2,266.2,,ADD,,Official sheets show 265.2 IP,
1929A0633,grays102,1929,SLA,P,,IP,,304.2,305,,COPY,,Official sheets show 304.2 IP,
1929A0598,grays102,1929,SLA,P,,IP,CHA192908081,10.2,11,,,,,
